Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
4,"[0.0, 30.0, 0.0, 0.0, 25.0, 0.0, 46.0, 0, 0, 0]",0,7,1e-06,1024
4,"[0.0, 30.0, 0.0, 0.0, 25.0, 0.0, 46.0, 0, 0, 0]",1,7,1e-06,1024
4,"[0.0, 30.0, 0.0, 0.0, 25.0, 0.0, 46.0, 0, 0, 0]",2,7,1e-06,1024
4,"[0.0, 30.0, 0.0, 0.0, 25.0, 0.0, 46.0, 0, 0, 0]",3,7,1e-06,1024
4,"[0.0, 30.0, 0.0, 0.0, 25.0, 0.0, 46.0, 0, 0, 0]",4,7,1e-06,1024
4,"[0.0, 30.0, 0.0, 0.0, 25.0, 0.0, 46.0, 0, 0, 0]",5,7,1e-06,1024
4,"[0.0, 30.0, 0.0, 0.0, 25.0, 0.0, 47.0, 0, 0, 0]",6,7,1e-06,1024
5,"[0.0, 25.0, 1.0, 0.0, 29.0, 0.0, 45.0, 0, 0, 0]",0,7,1e-06,1024
5,"[0.0, 27.0, 1.0, 0.0, 29.0, 0.0, 45.0, 0, 0, 0]",1,7,1e-06,1024
5,"[0.0, 27.0, 1.0, 0.0, 29.0, 0.0, 45.0, 0, 0, 0]",2,7,1e-06,1024
5,"[0.0, 27.0, 1.0, 0.0, 29.0, 0.0, 45.0, 0, 0, 0]",3,7,1e-06,1024
5,"[0.0, 27.0, 1.0, 0.0, 29.0, 0.0, 45.0, 0, 0, 0]",4,7,1e-06,1024
5,"[0.0, 27.0, 1.0, 0.0, 29.0, 0.0, 45.0, 0, 0, 0]",5,7,1e-06,1024
5,"[0.0, 25.0, 1.0, 0.0, 29.0, 0.0, 45.0, 0, 0, 0]",6,7,1e-06,1024
6,"[0.0, 31.0, 0.0, 0.0, 21.0, 0.0, 63.0, 0, 0, 0]",0,7,1e-06,1024
6,"[0.0, 31.0, 0.0, 0.0, 21.0, 0.0, 63.0, 0, 0, 0]",1,7,1e-06,1024
6,"[0.0, 31.0, 0.0, 0.0, 21.0, 0.0, 63.0, 0, 0, 0]",2,7,1e-06,1024
6,"[0.0, 31.0, 0.0, 0.0, 21.0, 0.0, 63.0, 0, 0, 0]",3,7,1e-06,1024
6,"[0.0, 31.0, 0.0, 0.0, 21.0, 0.0, 63.0, 0, 0, 0]",4,7,1e-06,1024
6,"[0.0, 31.0, 0.0, 0.0, 21.0, 0.0, 63.0, 0, 0, 0]",5,7,1e-06,1024
6,"[0.0, 31.0, 0.0, 0.0, 22.0, 0.0, 63.0, 0, 0, 0]",6,7,1e-06,1024
7,"[0.0, 35.0, 0.0, 0.0, 34.0, 0.0, 54.0, 0, 0, 0]",0,7,1e-06,1024
7,"[0.0, 35.0, 0.0, 0.0, 33.0, 0.0, 54.0, 0, 0, 0]",1,7,1e-06,1024
7,"[0.0, 35.0, 0.0, 0.0, 33.0, 0.0, 54.0, 0, 0, 0]",2,7,1e-06,1024
7,"[0.0, 35.0, 0.0, 0.0, 33.0, 0.0, 54.0, 0, 0, 0]",3,7,1e-06,1024
7,"[0.0, 35.0, 0.0, 0.0, 34.0, 0.0, 54.0, 0, 0, 0]",4,7,1e-06,1024
7,"[0.0, 35.0, 0.0, 0.0, 34.0, 0.0, 54.0, 0, 0, 0]",5,7,1e-06,1024
7,"[0.0, 35.0, 0.0, 0.0, 34.0, 0.0, 54.0, 0, 0, 0]",6,7,1e-06,1024
8,"[0.0, 31.0, 1.0, 0.0, 29.0, 0.0, 57.0, 0, 0, 0]",0,7,1e-06,1024
8,"[0.0, 31.0, 1.0, 0.0, 29.0, 0.0, 57.0, 0, 0, 0]",1,7,1e-06,1024
8,"[0.0, 31.0, 1.0, 0.0, 29.0, 0.0, 57.0, 0, 0, 0]",2,7,1e-06,1024
8,"[0.0, 32.0, 1.0, 0.0, 29.0, 0.0, 57.0, 0, 0, 0]",3,7,1e-06,1024
8,"[0.0, 31.0, 1.0, 0.0, 29.0, 0.0, 57.0, 0, 0, 0]",4,7,1e-06,1024
8,"[0.0, 31.0, 1.0, 0.0, 29.0, 0.0, 57.0, 0, 0, 0]",5,7,1e-06,1024
8,"[0.0, 31.0, 1.0, 0.0, 29.0, 0.0, 57.0, 0, 0, 0]",6,7,1e-06,1024
9,"[0.0, 31.0, 0.0, 0.0, 26.0, 0.0, 54.0, 0, 0, 0]",0,7,1e-06,1024
9,"[0.0, 33.0, 0.0, 0.0, 26.0, 0.0, 54.0, 0, 0, 0]",1,7,1e-06,1024
9,"[0.0, 33.0, 0.0, 0.0, 26.0, 0.0, 54.0, 0, 0, 0]",2,7,1e-06,1024
9,"[0.0, 33.0, 0.0, 0.0, 26.0, 0.0, 54.0, 0, 0, 0]",3,7,1e-06,1024
9,"[0.0, 31.0, 0.0, 0.0, 27.0, 0.0, 54.0, 0, 0, 0]",4,7,1e-06,1024
9,"[0.0, 31.0, 0.0, 0.0, 27.0, 0.0, 54.0, 0, 0, 0]",5,7,1e-06,1024
9,"[0.0, 31.0, 0.0, 0.0, 26.0, 0.0, 54.0, 0, 0, 0]",6,7,1e-06,1024
10,"[0.0, 29.0, 0.0, 0.0, 30.0, 0.0, 48.0, 0, 0, 0]",0,7,1e-06,1024
10,"[0.0, 29.0, 0.0, 0.0, 30.0, 0.0, 48.0, 0, 0, 0]",1,7,1e-06,1024
10,"[0.0, 29.0, 0.0, 0.0, 30.0, 0.0, 49.0, 0, 0, 0]",2,7,1e-06,1024
10,"[0.0, 29.0, 0.0, 0.0, 30.0, 0.0, 49.0, 0, 0, 0]",3,7,1e-06,1024
10,"[0.0, 29.0, 0.0, 0.0, 30.0, 0.0, 48.0, 0, 0, 0]",4,7,1e-06,1024
10,"[0.0, 29.0, 0.0, 0.0, 30.0, 0.0, 48.0, 0, 0, 0]",5,7,1e-06,1024
10,"[0.0, 29.0, 0.0, 0.0, 30.0, 0.0, 49.0, 0, 0, 0]",6,7,1e-06,1024
11,"[0.0, 26.0, 0.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",0,7,1e-06,1024
11,"[0.0, 26.0, 0.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",1,7,1e-06,1024
11,"[0.0, 26.0, 0.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",2,7,1e-06,1024
11,"[0.0, 26.0, 0.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",3,7,1e-06,1024
11,"[0.0, 26.0, 0.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",4,7,1e-06,1024
11,"[0.0, 26.0, 0.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",5,7,1e-06,1024
11,"[0.0, 26.0, 0.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",6,7,1e-06,1024
12,"[0.0, 28.0, 1.0, 0.0, 29.0, 0.0, 53.0, 0, 0, 0]",0,7,1e-06,1024
12,"[0.0, 29.0, 1.0, 0.0, 29.0, 0.0, 53.0, 0, 0, 0]",1,7,1e-06,1024
12,"[0.0, 29.0, 1.0, 0.0, 29.0, 0.0, 53.0, 0, 0, 0]",2,7,1e-06,1024
12,"[0.0, 29.0, 1.0, 0.0, 29.0, 0.0, 53.0, 0, 0, 0]",3,7,1e-06,1024
12,"[0.0, 29.0, 1.0, 0.0, 29.0, 0.0, 53.0, 0, 0, 0]",4,7,1e-06,1024
12,"[0.0, 29.0, 1.0, 0.0, 29.0, 0.0, 53.0, 0, 0, 0]",5,7,1e-06,1024
12,"[0.0, 29.0, 1.0, 0.0, 29.0, 0.0, 53.0, 0, 0, 0]",6,7,1e-06,1024
13,"[0.0, 25.0, 0.0, 0.0, 36.0, 0.0, 53.0, 0, 0, 0]",0,7,1e-06,1024
13,"[0.0, 25.0, 0.0, 0.0, 35.0, 0.0, 53.0, 0, 0, 0]",1,7,1e-06,1024
13,"[0.0, 25.0, 0.0, 0.0, 35.0, 0.0, 54.0, 0, 0, 0]",2,7,1e-06,1024
13,"[0.0, 25.0, 0.0, 0.0, 35.0, 0.0, 54.0, 0, 0, 0]",3,7,1e-06,1024
13,"[0.0, 25.0, 0.0, 0.0, 36.0, 0.0, 53.0, 0, 0, 0]",4,7,1e-06,1024
13,"[0.0, 25.0, 0.0, 0.0, 36.0, 0.0, 53.0, 0, 0, 0]",5,7,1e-06,1024
13,"[0.0, 25.0, 0.0, 0.0, 36.0, 0.0, 55.0, 0, 0, 0]",6,7,1e-06,1024
14,"[0.0, 22.0, 0.0, 0.0, 26.0, 1.0, 53.0, 0, 0, 0]",0,7,1e-06,1024
14,"[0.0, 23.0, 0.0, 0.0, 25.0, 1.0, 54.0, 0, 0, 0]",1,7,1e-06,1024
14,"[0.0, 23.0, 0.0, 0.0, 25.0, 1.0, 54.0, 0, 0, 0]",2,7,1e-06,1024
14,"[0.0, 23.0, 0.0, 0.0, 25.0, 1.0, 54.0, 0, 0, 0]",3,7,1e-06,1024
14,"[0.0, 23.0, 0.0, 0.0, 25.0, 1.0, 53.0, 0, 0, 0]",4,7,1e-06,1024
14,"[0.0, 23.0, 0.0, 0.0, 26.0, 1.0, 53.0, 0, 0, 0]",5,7,1e-06,1024
14,"[0.0, 23.0, 0.0, 0.0, 26.0, 1.0, 54.0, 0, 0, 0]",6,7,1e-06,1024
15,"[0.0, 24.0, 0.0, 0.0, 25.0, 0.0, 58.0, 0, 0, 0]",0,7,1e-06,1024
15,"[0.0, 24.0, 0.0, 0.0, 25.0, 0.0, 58.0, 0, 0, 0]",1,7,1e-06,1024
15,"[0.0, 24.0, 0.0, 0.0, 25.0, 0.0, 58.0, 0, 0, 0]",2,7,1e-06,1024
15,"[0.0, 24.0, 0.0, 0.0, 25.0, 0.0, 58.0, 0, 0, 0]",3,7,1e-06,1024
15,"[0.0, 24.0, 0.0, 0.0, 25.0, 0.0, 58.0, 0, 0, 0]",4,7,1e-06,1024
15,"[0.0, 24.0, 0.0, 0.0, 25.0, 0.0, 58.0, 0, 0, 0]",5,7,1e-06,1024
15,"[0.0, 24.0, 0.0, 0.0, 25.0, 0.0, 58.0, 0, 0, 0]",6,7,1e-06,1024
16,"[0.0, 26.0, 0.0, 1.0, 21.0, 0.0, 52.0, 0, 0, 0]",0,7,1e-06,1024
16,"[0.0, 26.0, 0.0, 1.0, 21.0, 0.0, 52.0, 0, 0, 0]",1,7,1e-06,1024
16,"[0.0, 26.0, 0.0, 1.0, 21.0, 0.0, 52.0, 0, 0, 0]",2,7,1e-06,1024
16,"[0.0, 27.0, 0.0, 1.0, 21.0, 0.0, 52.0, 0, 0, 0]",3,7,1e-06,1024
16,"[0.0, 27.0, 0.0, 1.0, 21.0, 0.0, 52.0, 0, 0, 0]",4,7,1e-06,1024
16,"[0.0, 27.0, 0.0, 1.0, 22.0, 0.0, 52.0, 0, 0, 0]",5,7,1e-06,1024
16,"[0.0, 26.0, 0.0, 1.0, 21.0, 0.0, 52.0, 0, 0, 0]",6,7,1e-06,1024
17,"[0.0, 34.0, 0.0, 0.0, 28.0, 2.0, 54.0, 0, 0, 0]",0,7,1e-06,1024
17,"[0.0, 35.0, 0.0, 0.0, 28.0, 2.0, 54.0, 0, 0, 0]",1,7,1e-06,1024
17,"[0.0, 35.0, 0.0, 0.0, 28.0, 2.0, 54.0, 0, 0, 0]",2,7,1e-06,1024
17,"[0.0, 35.0, 0.0, 0.0, 28.0, 2.0, 54.0, 0, 0, 0]",3,7,1e-06,1024
17,"[0.0, 35.0, 0.0, 0.0, 28.0, 2.0, 54.0, 0, 0, 0]",4,7,1e-06,1024
17,"[0.0, 34.0, 0.0, 0.0, 28.0, 2.0, 54.0, 0, 0, 0]",5,7,1e-06,1024
17,"[0.0, 34.0, 0.0, 0.0, 28.0, 2.0, 54.0, 0, 0, 0]",6,7,1e-06,1024
18,"[0.0, 34.0, 0.0, 1.0, 30.0, 1.0, 60.0, 0, 0, 0]",0,7,1e-06,1024
18,"[0.0, 34.0, 0.0, 1.0, 30.0, 1.0, 60.0, 0, 0, 0]",1,7,1e-06,1024
18,"[0.0, 34.0, 0.0, 1.0, 30.0, 1.0, 60.0, 0, 0, 0]",2,7,1e-06,1024
18,"[0.0, 34.0, 0.0, 1.0, 30.0, 1.0, 60.0, 0, 0, 0]",3,7,1e-06,1024
18,"[0.0, 34.0, 0.0, 1.0, 30.0, 1.0, 59.0, 0, 0, 0]",4,7,1e-06,1024
18,"[0.0, 34.0, 0.0, 1.0, 30.0, 1.0, 59.0, 0, 0, 0]",5,7,1e-06,1024
18,"[0.0, 34.0, 0.0, 1.0, 30.0, 1.0, 60.0, 0, 0, 0]",6,7,1e-06,1024
19,"[0.0, 28.0, 0.0, 0.0, 25.0, 0.0, 53.0, 0, 0, 0]",0,7,1e-06,1024
19,"[0.0, 30.0, 0.0, 0.0, 24.0, 0.0, 52.0, 0, 0, 0]",1,7,1e-06,1024
19,"[0.0, 30.0, 0.0, 0.0, 24.0, 0.0, 52.0, 0, 0, 0]",2,7,1e-06,1024
19,"[0.0, 30.0, 0.0, 0.0, 24.0, 0.0, 52.0, 0, 0, 0]",3,7,1e-06,1024
19,"[0.0, 29.0, 0.0, 0.0, 25.0, 0.0, 52.0, 0, 0, 0]",4,7,1e-06,1024
19,"[0.0, 28.0, 0.0, 0.0, 25.0, 0.0, 52.0, 0, 0, 0]",5,7,1e-06,1024
19,"[0.0, 28.0, 0.0, 0.0, 24.0, 0.0, 53.0, 0, 0, 0]",6,7,1e-06,1024
20,"[0.0, 31.0, 0.0, 0.0, 29.0, 0.0, 68.0, 0, 0, 0]",0,7,1e-06,1024
20,"[0.0, 31.0, 0.0, 0.0, 28.0, 0.0, 68.0, 0, 0, 0]",1,7,1e-06,1024
20,"[0.0, 32.0, 0.0, 0.0, 28.0, 0.0, 68.0, 0, 0, 0]",2,7,1e-06,1024
20,"[0.0, 32.0, 0.0, 0.0, 28.0, 0.0, 68.0, 0, 0, 0]",3,7,1e-06,1024
20,"[0.0, 32.0, 0.0, 0.0, 28.0, 0.0, 68.0, 0, 0, 0]",4,7,1e-06,1024
20,"[0.0, 32.0, 0.0, 0.0, 29.0, 0.0, 68.0, 0, 0, 0]",5,7,1e-06,1024
20,"[0.0, 31.0, 0.0, 0.0, 29.0, 0.0, 68.0, 0, 0, 0]",6,7,1e-06,1024
21,"[0.0, 31.0, 0.0, 0.0, 25.0, 0.0, 63.0, 0, 0, 0]",0,7,1e-06,1024
21,"[0.0, 31.0, 0.0, 0.0, 25.0, 0.0, 63.0, 0, 0, 0]",1,7,1e-06,1024
21,"[0.0, 31.0, 0.0, 0.0, 25.0, 0.0, 63.0, 0, 0, 0]",2,7,1e-06,1024
21,"[0.0, 31.0, 0.0, 0.0, 25.0, 0.0, 63.0, 0, 0, 0]",3,7,1e-06,1024
21,"[0.0, 31.0, 0.0, 0.0, 25.0, 0.0, 63.0, 0, 0, 0]",4,7,1e-06,1024
21,"[0.0, 31.0, 0.0, 0.0, 25.0, 0.0, 63.0, 0, 0, 0]",5,7,1e-06,1024
21,"[0.0, 31.0, 0.0, 0.0, 25.0, 0.0, 63.0, 0, 0, 0]",6,7,1e-06,1024
22,"[0.0, 22.0, 0.0, 0.0, 24.0, 1.0, 58.0, 0, 0, 0]",0,7,1e-06,1024
22,"[0.0, 22.0, 0.0, 0.0, 24.0, 1.0, 58.0, 0, 0, 0]",1,7,1e-06,1024
22,"[0.0, 22.0, 0.0, 0.0, 24.0, 1.0, 58.0, 0, 0, 0]",2,7,1e-06,1024
22,"[0.0, 22.0, 0.0, 0.0, 24.0, 1.0, 58.0, 0, 0, 0]",3,7,1e-06,1024
22,"[0.0, 22.0, 0.0, 0.0, 24.0, 1.0, 57.0, 0, 0, 0]",4,7,1e-06,1024
22,"[0.0, 22.0, 0.0, 0.0, 24.0, 1.0, 57.0, 0, 0, 0]",5,7,1e-06,1024
22,"[0.0, 22.0, 0.0, 0.0, 24.0, 1.0, 58.0, 0, 0, 0]",6,7,1e-06,1024
23,"[0.0, 28.0, 0.0, 0.0, 26.0, 0.0, 59.0, 0, 0, 0]",0,7,1e-06,1024
23,"[0.0, 29.0, 0.0, 0.0, 26.0, 0.0, 59.0, 0, 0, 0]",1,7,1e-06,1024
23,"[0.0, 29.0, 0.0, 0.0, 25.0, 0.0, 59.0, 0, 0, 0]",2,7,1e-06,1024
23,"[0.0, 29.0, 0.0, 0.0, 25.0, 0.0, 59.0, 0, 0, 0]",3,7,1e-06,1024
23,"[0.0, 28.0, 0.0, 0.0, 26.0, 0.0, 59.0, 0, 0, 0]",4,7,1e-06,1024
23,"[0.0, 28.0, 0.0, 0.0, 26.0, 0.0, 58.0, 0, 0, 0]",5,7,1e-06,1024
23,"[0.0, 28.0, 0.0, 0.0, 26.0, 0.0, 59.0, 0, 0, 0]",6,7,1e-06,1024
24,"[0.0, 32.0, 1.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",0,7,1e-06,1024
24,"[0.0, 32.0, 1.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",1,7,1e-06,1024
24,"[0.0, 32.0, 1.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",2,7,1e-06,1024
24,"[0.0, 32.0, 1.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",3,7,1e-06,1024
24,"[0.0, 32.0, 1.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",4,7,1e-06,1024
24,"[0.0, 32.0, 1.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",5,7,1e-06,1024
24,"[0.0, 32.0, 1.0, 0.0, 25.0, 0.0, 48.0, 0, 0, 0]",6,7,1e-06,1024
25,"[0.0, 29.0, 0.0, 0.0, 26.0, 0.0, 55.0, 0, 0, 0]",0,7,1e-06,1024
25,"[0.0, 29.0, 0.0, 0.0, 26.0, 0.0, 55.0, 0, 0, 0]",1,7,1e-06,1024
25,"[0.0, 29.0, 0.0, 0.0, 26.0, 0.0, 55.0, 0, 0, 0]",2,7,1e-06,1024
25,"[0.0, 29.0, 0.0, 0.0, 26.0, 0.0, 55.0, 0, 0, 0]",3,7,1e-06,1024
25,"[0.0, 29.0, 0.0, 0.0, 26.0, 0.0, 54.0, 0, 0, 0]",4,7,1e-06,1024
25,"[0.0, 29.0, 0.0, 0.0, 26.0, 0.0, 54.0, 0, 0, 0]",5,7,1e-06,1024
25,"[0.0, 29.0, 0.0, 0.0, 26.0, 0.0, 54.0, 0, 0, 0]",6,7,1e-06,1024
26,"[0.0, 25.0, 2.0, 0.0, 23.0, 1.0, 61.0, 0, 0, 0]",0,7,1e-06,1024
26,"[0.0, 25.0, 1.0, 0.0, 23.0, 1.0, 61.0, 0, 0, 0]",1,7,1e-06,1024
26,"[0.0, 25.0, 2.0, 0.0, 23.0, 1.0, 61.0, 0, 0, 0]",2,7,1e-06,1024
26,"[0.0, 25.0, 2.0, 0.0, 23.0, 1.0, 61.0, 0, 0, 0]",3,7,1e-06,1024
26,"[0.0, 25.0, 2.0, 0.0, 23.0, 1.0, 61.0, 0, 0, 0]",4,7,1e-06,1024
26,"[0.0, 25.0, 2.0, 0.0, 23.0, 1.0, 61.0, 0, 0, 0]",5,7,1e-06,1024
26,"[0.0, 25.0, 2.0, 0.0, 23.0, 1.0, 61.0, 0, 0, 0]",6,7,1e-06,1024
27,"[0.0, 26.0, 1.0, 0.0, 22.0, 2.0, 57.0, 0, 0, 0]",0,7,1e-06,1024
27,"[0.0, 27.0, 1.0, 0.0, 22.0, 2.0, 56.0, 0, 0, 0]",1,7,1e-06,1024
27,"[0.0, 27.0, 1.0, 0.0, 22.0, 2.0, 56.0, 0, 0, 0]",2,7,1e-06,1024
27,"[0.0, 27.0, 1.0, 0.0, 22.0, 2.0, 56.0, 0, 0, 0]",3,7,1e-06,1024
27,"[0.0, 27.0, 1.0, 0.0, 22.0, 2.0, 56.0, 0, 0, 0]",4,7,1e-06,1024
27,"[0.0, 27.0, 1.0, 0.0, 22.0, 2.0, 56.0, 0, 0, 0]",5,7,1e-06,1024
27,"[0.0, 26.0, 1.0, 0.0, 22.0, 2.0, 57.0, 0, 0, 0]",6,7,1e-06,1024
28,"[0.0, 24.0, 1.0, 0.0, 28.0, 0.0, 60.0, 0, 0, 0]",0,7,1e-06,1024
28,"[0.0, 26.0, 1.0, 0.0, 28.0, 0.0, 60.0, 0, 0, 0]",1,7,1e-06,1024
28,"[0.0, 26.0, 2.0, 0.0, 28.0, 0.0, 60.0, 0, 0, 0]",2,7,1e-06,1024
28,"[0.0, 26.0, 2.0, 0.0, 28.0, 0.0, 60.0, 0, 0, 0]",3,7,1e-06,1024
28,"[0.0, 26.0, 2.0, 0.0, 28.0, 0.0, 60.0, 0, 0, 0]",4,7,1e-06,1024
28,"[0.0, 25.0, 2.0, 0.0, 28.0, 0.0, 60.0, 0, 0, 0]",5,7,1e-06,1024
28,"[0.0, 24.0, 1.0, 0.0, 28.0, 0.0, 60.0, 0, 0, 0]",6,7,1e-06,1024
29,"[0.0, 30.0, 0.0, 0.0, 32.0, 0.0, 63.0, 0, 0, 0]",0,7,1e-06,1024
29,"[0.0, 30.0, 0.0, 0.0, 32.0, 0.0, 63.0, 0, 0, 0]",1,7,1e-06,1024
29,"[0.0, 30.0, 0.0, 0.0, 32.0, 0.0, 63.0, 0, 0, 0]",2,7,1e-06,1024
29,"[0.0, 30.0, 0.0, 0.0, 32.0, 0.0, 63.0, 0, 0, 0]",3,7,1e-06,1024
29,"[0.0, 30.0, 0.0, 0.0, 32.0, 0.0, 62.0, 0, 0, 0]",4,7,1e-06,1024
29,"[0.0, 30.0, 0.0, 0.0, 32.0, 0.0, 62.0, 0, 0, 0]",5,7,1e-06,1024
29,"[0.0, 30.0, 0.0, 0.0, 32.0, 0.0, 63.0, 0, 0, 0]",6,7,1e-06,1024
30,"[0.0, 30.0, 0.0, 1.0, 30.0, 0.0, 53.0, 0, 0, 0]",0,7,1e-06,1024
30,"[0.0, 30.0, 0.0, 1.0, 30.0, 0.0, 53.0, 0, 0, 0]",1,7,1e-06,1024
30,"[0.0, 30.0, 0.0, 1.0, 30.0, 0.0, 53.0, 0, 0, 0]",2,7,1e-06,1024
30,"[0.0, 30.0, 0.0, 1.0, 30.0, 0.0, 53.0, 0, 0, 0]",3,7,1e-06,1024
30,"[0.0, 30.0, 0.0, 1.0, 30.0, 0.0, 53.0, 0, 0, 0]",4,7,1e-06,1024
30,"[0.0, 30.0, 0.0, 1.0, 30.0, 0.0, 52.0, 0, 0, 0]",5,7,1e-06,1024
30,"[0.0, 30.0, 0.0, 1.0, 30.0, 0.0, 54.0, 0, 0, 0]",6,7,1e-06,1024
31,"[0.0, 24.0, 1.0, 1.0, 28.0, 1.0, 55.0, 0, 0, 0]",0,7,1e-06,1024
31,"[0.0, 24.0, 1.0, 1.0, 28.0, 1.0, 55.0, 0, 0, 0]",1,7,1e-06,1024
31,"[0.0, 24.0, 1.0, 1.0, 28.0, 1.0, 55.0, 0, 0, 0]",2,7,1e-06,1024
31,"[0.0, 24.0, 1.0, 1.0, 28.0, 1.0, 55.0, 0, 0, 0]",3,7,1e-06,1024
31,"[0.0, 24.0, 1.0, 1.0, 28.0, 1.0, 55.0, 0, 0, 0]",4,7,1e-06,1024
31,"[0.0, 24.0, 1.0, 1.0, 28.0, 1.0, 55.0, 0, 0, 0]",5,7,1e-06,1024
31,"[0.0, 24.0, 1.0, 1.0, 28.0, 1.0, 55.0, 0, 0, 0]",6,7,1e-06,1024
32,"[0.0, 29.0, 1.0, 0.0, 23.0, 0.0, 49.0, 0, 0, 0]",0,7,1e-06,1024
32,"[0.0, 29.0, 1.0, 0.0, 23.0, 0.0, 49.0, 0, 0, 0]",1,7,1e-06,1024
32,"[0.0, 29.0, 1.0, 0.0, 23.0, 0.0, 49.0, 0, 0, 0]",2,7,1e-06,1024
32,"[0.0, 29.0, 1.0, 0.0, 23.0, 0.0, 49.0, 0, 0, 0]",3,7,1e-06,1024
32,"[0.0, 29.0, 1.0, 0.0, 23.0, 0.0, 49.0, 0, 0, 0]",4,7,1e-06,1024
32,"[0.0, 29.0, 1.0, 0.0, 23.0, 0.0, 49.0, 0, 0, 0]",5,7,1e-06,1024
32,"[0.0, 29.0, 1.0, 0.0, 23.0, 0.0, 49.0, 0, 0, 0]",6,7,1e-06,1024
33,"[0.0, 31.0, 0.0, 0.0, 31.0, 0.0, 65.0, 0, 0, 0]",0,7,1e-06,1024
33,"[0.0, 31.0, 0.0, 0.0, 30.0, 0.0, 65.0, 0, 0, 0]",1,7,1e-06,1024
33,"[0.0, 31.0, 0.0, 0.0, 30.0, 0.0, 65.0, 0, 0, 0]",2,7,1e-06,1024
33,"[0.0, 31.0, 0.0, 0.0, 30.0, 0.0, 65.0, 0, 0, 0]",3,7,1e-06,1024
33,"[0.0, 31.0, 0.0, 0.0, 30.0, 0.0, 65.0, 0, 0, 0]",4,7,1e-06,1024
33,"[0.0, 31.0, 0.0, 0.0, 31.0, 0.0, 65.0, 0, 0, 0]",5,7,1e-06,1024
33,"[0.0, 31.0, 0.0, 0.0, 31.0, 0.0, 65.0, 0, 0, 0]",6,7,1e-06,1024
34,"[0.0, 29.0, 0.0, 1.0, 18.0, 0.0, 60.0, 0, 0, 0]",0,7,1e-06,1024
