Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
8,"[14.0, 77.0, 4.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
8,"[14.0, 77.0, 4.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
9,"[11.0, 77.0, 8.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
9,"[12.0, 77.0, 8.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
9,"[11.0, 77.0, 8.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
9,"[12.0, 77.0, 9.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
10,"[12.0, 81.0, 6.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
10,"[13.0, 81.0, 6.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
10,"[13.0, 81.0, 6.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
10,"[12.0, 81.0, 6.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
11,"[9.0, 73.0, 7.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
11,"[9.0, 74.0, 6.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
11,"[9.0, 74.0, 8.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
11,"[9.0, 74.0, 8.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
12,"[13.0, 70.0, 8.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
12,"[13.0, 71.0, 8.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
12,"[13.0, 71.0, 8.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
12,"[13.0, 71.0, 8.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
13,"[12.0, 75.0, 5.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
13,"[13.0, 75.0, 5.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
13,"[13.0, 75.0, 5.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
13,"[12.0, 75.0, 5.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
14,"[14.0, 76.0, 4.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
14,"[14.0, 77.0, 4.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
14,"[14.0, 77.0, 4.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
14,"[14.0, 76.0, 4.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
15,"[18.0, 74.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
15,"[18.0, 75.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
15,"[18.0, 74.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
15,"[18.0, 74.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
16,"[18.0, 79.0, 5.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
16,"[18.0, 79.0, 5.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
16,"[18.0, 79.0, 5.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
16,"[18.0, 79.0, 5.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
17,"[17.0, 69.0, 5.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
17,"[18.0, 69.0, 5.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
17,"[18.0, 69.0, 5.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
17,"[17.0, 69.0, 5.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
18,"[10.0, 74.0, 5.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
18,"[12.0, 74.0, 5.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
18,"[11.0, 74.0, 5.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
18,"[11.0, 74.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
19,"[14.0, 77.0, 6.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
19,"[15.0, 77.0, 6.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
19,"[14.0, 78.0, 6.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
19,"[14.0, 77.0, 6.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
20,"[19.0, 82.0, 7.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
20,"[19.0, 82.0, 7.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
20,"[19.0, 82.0, 7.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
20,"[19.0, 82.0, 7.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
21,"[18.0, 76.0, 3.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
21,"[18.0, 76.0, 3.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
21,"[18.0, 76.0, 3.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
21,"[18.0, 76.0, 3.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
22,"[25.0, 74.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
22,"[25.0, 74.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
22,"[25.0, 74.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
22,"[25.0, 73.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
23,"[22.0, 74.0, 4.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
23,"[22.0, 74.0, 3.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
23,"[22.0, 74.0, 3.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
23,"[22.0, 74.0, 4.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
24,"[23.0, 81.0, 9.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
24,"[24.0, 81.0, 9.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
24,"[23.0, 81.0, 9.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
24,"[22.0, 81.0, 9.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
25,"[20.0, 74.0, 7.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
25,"[21.0, 74.0, 7.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
25,"[20.0, 74.0, 7.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
25,"[20.0, 74.0, 7.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
26,"[22.0, 77.0, 11.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
26,"[22.0, 77.0, 11.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
26,"[22.0, 77.0, 11.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
26,"[22.0, 77.0, 11.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
27,"[17.0, 77.0, 2.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
27,"[17.0, 77.0, 2.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
27,"[17.0, 77.0, 2.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
27,"[17.0, 77.0, 2.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
28,"[23.0, 81.0, 8.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
28,"[23.0, 81.0, 8.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
28,"[23.0, 81.0, 8.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
28,"[23.0, 81.0, 8.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
29,"[23.0, 75.0, 2.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
29,"[23.0, 75.0, 2.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
29,"[23.0, 75.0, 2.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
29,"[23.0, 75.0, 2.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
30,"[24.0, 79.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
30,"[24.0, 79.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
30,"[24.0, 79.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
30,"[24.0, 79.0, 6.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
31,"[26.0, 82.0, 6.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
31,"[26.0, 82.0, 6.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
31,"[26.0, 82.0, 6.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
31,"[25.0, 82.0, 6.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
32,"[30.0, 80.0, 3.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
32,"[30.0, 80.0, 3.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
32,"[30.0, 80.0, 3.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
32,"[30.0, 80.0, 3.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
33,"[35.0, 71.0, 6.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
33,"[35.0, 72.0, 6.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
33,"[35.0, 73.0, 6.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
33,"[34.0, 72.0, 6.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
34,"[28.0, 78.0, 5.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
34,"[28.0, 78.0, 5.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
34,"[28.0, 78.0, 5.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
34,"[28.0, 78.0, 5.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
35,"[23.0, 78.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
35,"[23.0, 79.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
35,"[23.0, 79.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
35,"[23.0, 79.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
36,"[37.0, 73.0, 5.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
36,"[37.0, 74.0, 5.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
36,"[37.0, 74.0, 5.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
36,"[37.0, 74.0, 5.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
37,"[30.0, 78.0, 7.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
37,"[30.0, 78.0, 7.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
37,"[30.0, 78.0, 7.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
37,"[30.0, 78.0, 7.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
38,"[22.0, 79.0, 5.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
38,"[22.0, 80.0, 5.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
38,"[22.0, 81.0, 5.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
38,"[22.0, 80.0, 5.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
39,"[22.0, 70.0, 7.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
39,"[22.0, 70.0, 7.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
39,"[22.0, 70.0, 7.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
39,"[22.0, 70.0, 7.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
40,"[28.0, 80.0, 4.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
40,"[28.0, 80.0, 4.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
40,"[28.0, 80.0, 6.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
40,"[28.0, 80.0, 5.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
41,"[35.0, 80.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
41,"[35.0, 80.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
41,"[35.0, 80.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
41,"[35.0, 80.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
42,"[31.0, 83.0, 9.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
42,"[31.0, 83.0, 9.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
42,"[31.0, 83.0, 9.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
42,"[30.0, 83.0, 9.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
43,"[29.0, 76.0, 6.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
43,"[29.0, 76.0, 6.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
43,"[29.0, 76.0, 7.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
43,"[28.0, 76.0, 7.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
44,"[28.0, 78.0, 6.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
44,"[29.0, 78.0, 6.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
44,"[29.0, 78.0, 6.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
44,"[28.0, 78.0, 6.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
45,"[34.0, 78.0, 2.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
45,"[35.0, 79.0, 2.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
45,"[35.0, 79.0, 2.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
45,"[33.0, 78.0, 2.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
46,"[33.0, 81.0, 7.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
46,"[33.0, 81.0, 7.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
46,"[33.0, 81.0, 7.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
46,"[33.0, 81.0, 7.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
47,"[35.0, 69.0, 7.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
47,"[35.0, 69.0, 7.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
47,"[35.0, 69.0, 7.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
47,"[35.0, 69.0, 7.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
48,"[37.0, 72.0, 4.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
48,"[37.0, 72.0, 4.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
48,"[37.0, 72.0, 4.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
48,"[37.0, 72.0, 4.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
49,"[33.0, 73.0, 10.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
49,"[33.0, 73.0, 10.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
49,"[33.0, 73.0, 10.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
49,"[33.0, 73.0, 10.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
50,"[35.0, 75.0, 6.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
50,"[35.0, 75.0, 6.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
50,"[35.0, 75.0, 6.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
50,"[35.0, 75.0, 6.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
51,"[33.0, 73.0, 5.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
51,"[33.0, 73.0, 5.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
51,"[33.0, 73.0, 5.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
51,"[33.0, 73.0, 5.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
52,"[31.0, 76.0, 10.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
52,"[31.0, 77.0, 10.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
52,"[31.0, 77.0, 10.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
52,"[31.0, 77.0, 10.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
53,"[32.0, 80.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
53,"[32.0, 80.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
53,"[32.0, 80.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
53,"[32.0, 80.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
54,"[32.0, 79.0, 8.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
54,"[32.0, 79.0, 8.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
54,"[32.0, 79.0, 8.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
54,"[32.0, 79.0, 8.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
55,"[28.0, 74.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
55,"[28.0, 74.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
55,"[28.0, 74.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
55,"[28.0, 74.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
56,"[37.0, 73.0, 11.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
56,"[37.0, 73.0, 11.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
56,"[37.0, 74.0, 11.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
56,"[37.0, 73.0, 11.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
57,"[37.0, 74.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
57,"[37.0, 74.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
57,"[37.0, 74.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
57,"[35.0, 74.0, 5.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
58,"[38.0, 82.0, 7.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
58,"[38.0, 82.0, 7.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
58,"[38.0, 83.0, 7.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
58,"[38.0, 82.0, 7.0, 38.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
59,"[36.0, 72.0, 9.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
59,"[36.0, 72.0, 9.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
59,"[36.0, 72.0, 9.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
59,"[36.0, 72.0, 9.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
60,"[33.0, 85.0, 11.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
60,"[33.0, 86.0, 11.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
60,"[33.0, 86.0, 11.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
60,"[33.0, 86.0, 11.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
61,"[36.0, 78.0, 2.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
61,"[36.0, 78.0, 2.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
61,"[36.0, 78.0, 2.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
61,"[35.0, 78.0, 2.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
62,"[44.0, 79.0, 5.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
62,"[45.0, 79.0, 4.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
62,"[44.0, 79.0, 5.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
62,"[45.0, 79.0, 5.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
63,"[37.0, 87.0, 6.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
63,"[37.0, 88.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
63,"[37.0, 88.0, 6.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
63,"[36.0, 88.0, 6.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
64,"[44.0, 75.0, 7.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
64,"[44.0, 75.0, 7.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,1024
64,"[44.0, 75.0, 7.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,1024
64,"[44.0, 75.0, 7.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,1024
65,"[44.0, 83.0, 4.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,1024
