Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
365,"[94.0, 81.0, 58.0, 57.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
366,"[91.0, 76.0, 49.0, 63.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
366,"[92.0, 78.0, 46.0, 61.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
366,"[92.0, 78.0, 49.0, 61.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
366,"[90.0, 76.0, 49.0, 68.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
367,"[91.0, 80.0, 63.0, 61.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
367,"[91.0, 81.0, 62.0, 60.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
367,"[91.0, 80.0, 62.0, 60.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
367,"[91.0, 80.0, 63.0, 63.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
368,"[86.0, 87.0, 54.0, 51.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
368,"[90.0, 87.0, 54.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
368,"[90.0, 87.0, 55.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
368,"[84.0, 87.0, 56.0, 53.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
369,"[90.0, 68.0, 63.0, 55.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
369,"[91.0, 68.0, 61.0, 52.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
369,"[91.0, 68.0, 64.0, 52.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
369,"[90.0, 68.0, 64.0, 58.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
370,"[86.0, 78.0, 57.0, 55.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
370,"[86.0, 79.0, 57.0, 54.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
370,"[86.0, 79.0, 57.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
370,"[86.0, 78.0, 57.0, 59.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
371,"[87.0, 79.0, 60.0, 52.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
371,"[88.0, 80.0, 59.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
371,"[88.0, 79.0, 60.0, 50.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
371,"[86.0, 79.0, 60.0, 55.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
372,"[93.0, 74.0, 51.0, 61.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
372,"[94.0, 74.0, 51.0, 60.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
372,"[94.0, 74.0, 51.0, 60.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
372,"[92.0, 74.0, 51.0, 63.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
373,"[88.0, 80.0, 52.0, 55.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
373,"[88.0, 81.0, 51.0, 55.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
373,"[88.0, 80.0, 52.0, 55.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
373,"[88.0, 80.0, 52.0, 59.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
374,"[91.0, 79.0, 50.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
374,"[91.0, 80.0, 50.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
374,"[91.0, 79.0, 50.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
374,"[91.0, 78.0, 50.0, 50.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
375,"[86.0, 79.0, 59.0, 63.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
375,"[88.0, 82.0, 58.0, 61.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
375,"[87.0, 80.0, 59.0, 61.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
375,"[85.0, 79.0, 59.0, 64.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
376,"[95.0, 79.0, 51.0, 54.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
376,"[95.0, 80.0, 49.0, 54.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
376,"[95.0, 79.0, 51.0, 54.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
376,"[94.0, 79.0, 51.0, 59.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
377,"[89.0, 83.0, 50.0, 50.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
377,"[89.0, 83.0, 49.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
377,"[89.0, 83.0, 49.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
377,"[88.0, 83.0, 51.0, 55.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
378,"[88.0, 81.0, 56.0, 59.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
378,"[89.0, 82.0, 54.0, 57.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
378,"[89.0, 81.0, 55.0, 57.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
378,"[87.0, 81.0, 56.0, 65.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
379,"[88.0, 82.0, 61.0, 61.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
379,"[89.0, 83.0, 60.0, 58.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
379,"[89.0, 82.0, 61.0, 58.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
379,"[88.0, 82.0, 61.0, 64.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
380,"[87.0, 72.0, 59.0, 51.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
380,"[88.0, 72.0, 58.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
380,"[87.0, 72.0, 59.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
380,"[86.0, 72.0, 59.0, 56.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
381,"[89.0, 76.0, 59.0, 55.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
381,"[90.0, 76.0, 57.0, 52.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
381,"[90.0, 76.0, 58.0, 52.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
381,"[89.0, 76.0, 59.0, 58.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
382,"[86.0, 80.0, 52.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
382,"[88.0, 81.0, 50.0, 45.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
382,"[87.0, 81.0, 53.0, 44.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
382,"[86.0, 80.0, 53.0, 50.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
383,"[94.0, 76.0, 53.0, 54.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
383,"[94.0, 77.0, 52.0, 52.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
383,"[94.0, 76.0, 53.0, 52.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
383,"[93.0, 76.0, 53.0, 57.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
384,"[86.0, 78.0, 56.0, 52.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
384,"[88.0, 80.0, 54.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
384,"[88.0, 79.0, 56.0, 50.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
384,"[86.0, 77.0, 56.0, 58.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
385,"[91.0, 77.0, 51.0, 54.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
385,"[93.0, 78.0, 49.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
385,"[92.0, 77.0, 51.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
385,"[90.0, 77.0, 52.0, 54.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
386,"[88.0, 73.0, 61.0, 58.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
386,"[88.0, 74.0, 60.0, 56.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
386,"[88.0, 73.0, 61.0, 56.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
386,"[88.0, 73.0, 62.0, 60.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
387,"[93.0, 76.0, 53.0, 49.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
387,"[95.0, 76.0, 51.0, 45.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
387,"[95.0, 76.0, 52.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
387,"[93.0, 76.0, 53.0, 51.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
388,"[89.0, 79.0, 59.0, 54.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
388,"[90.0, 79.0, 59.0, 54.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
388,"[90.0, 79.0, 59.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
388,"[89.0, 79.0, 59.0, 59.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
389,"[90.0, 78.0, 52.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
389,"[91.0, 78.0, 51.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
389,"[91.0, 78.0, 52.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
389,"[90.0, 78.0, 52.0, 50.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
390,"[90.0, 77.0, 62.0, 53.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
390,"[90.0, 77.0, 62.0, 51.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
390,"[90.0, 77.0, 62.0, 51.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
390,"[89.0, 77.0, 62.0, 56.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
391,"[95.0, 81.0, 55.0, 53.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
391,"[95.0, 82.0, 55.0, 51.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
391,"[95.0, 81.0, 55.0, 51.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
391,"[93.0, 81.0, 55.0, 57.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
392,"[96.0, 76.0, 60.0, 55.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
392,"[97.0, 77.0, 60.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
392,"[97.0, 76.0, 60.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
392,"[95.0, 76.0, 60.0, 62.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
393,"[93.0, 82.0, 55.0, 56.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
393,"[93.0, 83.0, 54.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
393,"[93.0, 82.0, 55.0, 54.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
393,"[93.0, 82.0, 55.0, 57.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
394,"[90.0, 82.0, 61.0, 56.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
394,"[91.0, 83.0, 60.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
394,"[91.0, 82.0, 61.0, 54.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
394,"[90.0, 82.0, 61.0, 58.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
395,"[93.0, 77.0, 58.0, 60.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
395,"[93.0, 80.0, 58.0, 59.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
395,"[93.0, 77.0, 58.0, 59.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
395,"[91.0, 77.0, 58.0, 62.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
396,"[89.0, 80.0, 44.0, 59.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
396,"[90.0, 81.0, 44.0, 57.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
396,"[89.0, 80.0, 44.0, 55.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
396,"[89.0, 80.0, 45.0, 61.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
397,"[90.0, 75.0, 59.0, 52.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
397,"[90.0, 77.0, 59.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
397,"[90.0, 75.0, 59.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
397,"[88.0, 75.0, 59.0, 56.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
398,"[92.0, 72.0, 50.0, 56.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
398,"[92.0, 73.0, 50.0, 55.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
398,"[92.0, 72.0, 50.0, 55.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
398,"[89.0, 72.0, 50.0, 58.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
399,"[93.0, 76.0, 52.0, 54.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
399,"[93.0, 77.0, 51.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
399,"[93.0, 77.0, 52.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
399,"[92.0, 76.0, 52.0, 56.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
400,"[93.0, 77.0, 60.0, 54.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
400,"[94.0, 78.0, 60.0, 51.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
400,"[94.0, 77.0, 61.0, 51.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
400,"[92.0, 77.0, 60.0, 57.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
401,"[94.0, 82.0, 48.0, 61.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
401,"[95.0, 83.0, 47.0, 58.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
401,"[95.0, 83.0, 49.0, 58.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
401,"[94.0, 82.0, 49.0, 64.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
402,"[89.0, 82.0, 62.0, 57.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
402,"[90.0, 83.0, 61.0, 55.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
402,"[90.0, 83.0, 61.0, 54.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
402,"[88.0, 82.0, 62.0, 60.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
403,"[91.0, 79.0, 64.0, 50.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
403,"[91.0, 79.0, 64.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
403,"[91.0, 79.0, 64.0, 50.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
403,"[90.0, 79.0, 64.0, 55.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
404,"[84.0, 84.0, 56.0, 61.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
404,"[85.0, 85.0, 53.0, 60.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
404,"[85.0, 84.0, 56.0, 60.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
404,"[83.0, 84.0, 56.0, 63.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
405,"[91.0, 72.0, 55.0, 64.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
405,"[91.0, 74.0, 54.0, 62.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
405,"[91.0, 73.0, 55.0, 62.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
405,"[91.0, 72.0, 55.0, 66.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
406,"[87.0, 77.0, 57.0, 68.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
406,"[88.0, 78.0, 56.0, 66.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
406,"[88.0, 77.0, 56.0, 66.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
406,"[85.0, 77.0, 57.0, 70.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
407,"[90.0, 72.0, 51.0, 65.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
407,"[91.0, 73.0, 49.0, 62.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
407,"[91.0, 72.0, 51.0, 62.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
407,"[89.0, 72.0, 51.0, 65.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
408,"[89.0, 80.0, 64.0, 57.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
408,"[90.0, 82.0, 61.0, 55.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
408,"[90.0, 81.0, 63.0, 55.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
408,"[88.0, 80.0, 64.0, 60.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
409,"[88.0, 86.0, 50.0, 60.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
409,"[90.0, 87.0, 47.0, 58.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
409,"[89.0, 86.0, 52.0, 58.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
409,"[86.0, 86.0, 51.0, 63.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
410,"[92.0, 71.0, 49.0, 54.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
410,"[93.0, 71.0, 49.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
410,"[93.0, 71.0, 49.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
410,"[91.0, 71.0, 49.0, 55.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
411,"[90.0, 78.0, 47.0, 50.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
411,"[91.0, 79.0, 47.0, 48.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
411,"[90.0, 78.0, 48.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
411,"[89.0, 78.0, 47.0, 54.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
412,"[87.0, 76.0, 58.0, 58.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
412,"[87.0, 78.0, 56.0, 58.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
412,"[87.0, 77.0, 56.0, 58.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
412,"[87.0, 76.0, 57.0, 60.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
413,"[92.0, 78.0, 59.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
413,"[92.0, 79.0, 59.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
413,"[91.0, 78.0, 59.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
413,"[91.0, 78.0, 59.0, 51.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
414,"[90.0, 78.0, 58.0, 60.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
414,"[92.0, 79.0, 57.0, 57.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
414,"[92.0, 78.0, 58.0, 57.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
414,"[90.0, 78.0, 58.0, 61.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
415,"[93.0, 79.0, 50.0, 58.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
415,"[94.0, 80.0, 50.0, 58.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
415,"[93.0, 79.0, 50.0, 57.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
415,"[92.0, 79.0, 50.0, 63.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
416,"[89.0, 82.0, 65.0, 65.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
416,"[89.0, 83.0, 63.0, 65.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
416,"[89.0, 83.0, 65.0, 65.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
416,"[87.0, 83.0, 65.0, 67.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
417,"[89.0, 83.0, 58.0, 65.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
417,"[91.0, 84.0, 58.0, 63.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
417,"[90.0, 84.0, 59.0, 63.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
417,"[87.0, 83.0, 58.0, 67.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
418,"[94.0, 77.0, 67.0, 55.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
418,"[94.0, 79.0, 67.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
418,"[94.0, 79.0, 67.0, 48.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
418,"[93.0, 77.0, 67.0, 59.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
419,"[88.0, 91.0, 56.0, 63.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
419,"[90.0, 91.0, 55.0, 62.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
419,"[90.0, 91.0, 56.0, 62.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
419,"[86.0, 91.0, 57.0, 64.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
420,"[95.0, 75.0, 58.0, 52.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
420,"[95.0, 75.0, 58.0, 51.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
420,"[95.0, 75.0, 58.0, 51.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
420,"[94.0, 75.0, 58.0, 54.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
421,"[92.0, 75.0, 52.0, 57.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
421,"[93.0, 76.0, 50.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
421,"[92.0, 75.0, 51.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
421,"[92.0, 75.0, 52.0, 59.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
422,"[97.0, 77.0, 58.0, 55.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
422,"[97.0, 77.0, 56.0, 55.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
422,"[97.0, 77.0, 57.0, 55.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
422,"[97.0, 77.0, 58.0, 58.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
423,"[90.0, 80.0, 50.0, 59.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
423,"[91.0, 81.0, 49.0, 58.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
423,"[90.0, 80.0, 50.0, 58.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
423,"[90.0, 80.0, 52.0, 61.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
424,"[95.0, 74.0, 56.0, 52.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
424,"[96.0, 75.0, 55.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
424,"[96.0, 74.0, 56.0, 50.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
424,"[94.0, 74.0, 56.0, 54.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
425,"[92.0, 82.0, 58.0, 50.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
425,"[93.0, 82.0, 57.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
425,"[92.0, 82.0, 58.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
425,"[91.0, 82.0, 58.0, 50.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
426,"[92.0, 81.0, 47.0, 49.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
426,"[93.0, 83.0, 46.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
426,"[93.0, 83.0, 48.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
426,"[92.0, 81.0, 47.0, 51.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
427,"[92.0, 79.0, 63.0, 60.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
427,"[93.0, 80.0, 63.0, 59.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
427,"[92.0, 79.0, 63.0, 59.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
427,"[91.0, 79.0, 63.0, 62.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
428,"[92.0, 76.0, 55.0, 64.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
428,"[92.0, 77.0, 55.0, 62.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
428,"[92.0, 76.0, 56.0, 62.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
428,"[89.0, 75.0, 55.0, 64.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
429,"[94.0, 77.0, 51.0, 60.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
429,"[95.0, 77.0, 51.0, 60.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,1024
429,"[95.0, 77.0, 52.0, 60.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,1024
429,"[93.0, 77.0, 53.0, 63.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,1024
430,"[91.0, 77.0, 54.0, 64.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,1024
