Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
388,"[86.0, 31.0, 48.0, 67.0, 62.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
389,"[91.0, 29.0, 54.0, 60.0, 58.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
389,"[91.0, 35.0, 54.0, 56.0, 52.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
389,"[91.0, 35.0, 55.0, 56.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
389,"[91.0, 35.0, 55.0, 61.0, 52.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
389,"[91.0, 32.0, 54.0, 63.0, 56.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
390,"[92.0, 34.0, 50.0, 62.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
390,"[92.0, 39.0, 49.0, 62.0, 50.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
390,"[92.0, 40.0, 52.0, 62.0, 48.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
390,"[92.0, 40.0, 50.0, 68.0, 48.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
390,"[92.0, 35.0, 50.0, 70.0, 51.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
391,"[95.0, 35.0, 54.0, 65.0, 61.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
391,"[95.0, 41.0, 52.0, 64.0, 58.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
391,"[95.0, 42.0, 55.0, 64.0, 58.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
391,"[94.0, 41.0, 56.0, 69.0, 58.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
391,"[94.0, 36.0, 55.0, 69.0, 60.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
392,"[92.0, 32.0, 48.0, 56.0, 57.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
392,"[93.0, 34.0, 48.0, 54.0, 53.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
392,"[93.0, 35.0, 49.0, 54.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
392,"[90.0, 35.0, 48.0, 58.0, 52.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
392,"[90.0, 32.0, 48.0, 61.0, 57.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
393,"[93.0, 30.0, 56.0, 69.0, 60.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
393,"[93.0, 40.0, 55.0, 66.0, 55.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
393,"[93.0, 41.0, 57.0, 66.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
393,"[93.0, 41.0, 56.0, 69.0, 52.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
393,"[93.0, 34.0, 56.0, 69.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
394,"[87.0, 35.0, 47.0, 53.0, 54.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
394,"[87.0, 42.0, 46.0, 53.0, 51.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
394,"[87.0, 41.0, 47.0, 53.0, 49.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
394,"[85.0, 41.0, 47.0, 56.0, 49.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
394,"[85.0, 37.0, 47.0, 57.0, 53.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
395,"[94.0, 38.0, 57.0, 54.0, 70.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
395,"[94.0, 42.0, 55.0, 54.0, 63.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
395,"[94.0, 43.0, 57.0, 54.0, 61.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
395,"[93.0, 43.0, 57.0, 56.0, 61.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
395,"[93.0, 39.0, 57.0, 57.0, 67.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
396,"[93.0, 43.0, 52.0, 62.0, 58.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
396,"[93.0, 47.0, 52.0, 60.0, 53.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
396,"[93.0, 47.0, 54.0, 60.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
396,"[93.0, 46.0, 55.0, 63.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
396,"[93.0, 43.0, 55.0, 64.0, 55.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
397,"[92.0, 28.0, 49.0, 61.0, 63.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
397,"[92.0, 36.0, 49.0, 57.0, 57.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
397,"[92.0, 41.0, 51.0, 57.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
397,"[92.0, 39.0, 50.0, 63.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
397,"[91.0, 30.0, 49.0, 65.0, 61.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
398,"[95.0, 35.0, 47.0, 67.0, 60.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
398,"[95.0, 41.0, 45.0, 64.0, 53.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
398,"[95.0, 43.0, 47.0, 64.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
398,"[94.0, 43.0, 47.0, 68.0, 51.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
398,"[94.0, 35.0, 46.0, 70.0, 57.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
399,"[88.0, 30.0, 56.0, 65.0, 53.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
399,"[88.0, 33.0, 56.0, 63.0, 51.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
399,"[88.0, 35.0, 57.0, 62.0, 50.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
399,"[88.0, 35.0, 57.0, 67.0, 50.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
399,"[88.0, 31.0, 56.0, 69.0, 52.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
400,"[97.0, 31.0, 52.0, 47.0, 60.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
400,"[97.0, 36.0, 52.0, 46.0, 58.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
400,"[97.0, 36.0, 54.0, 47.0, 56.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
400,"[96.0, 35.0, 53.0, 50.0, 55.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
400,"[96.0, 31.0, 52.0, 50.0, 59.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
401,"[94.0, 34.0, 56.0, 61.0, 59.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
401,"[94.0, 40.0, 55.0, 59.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
401,"[93.0, 42.0, 56.0, 59.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
401,"[91.0, 42.0, 58.0, 65.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
401,"[90.0, 35.0, 57.0, 67.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
402,"[88.0, 30.0, 55.0, 53.0, 61.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
402,"[89.0, 33.0, 54.0, 50.0, 59.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
402,"[89.0, 34.0, 55.0, 49.0, 57.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
402,"[88.0, 34.0, 55.0, 57.0, 57.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
402,"[88.0, 30.0, 55.0, 57.0, 61.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
403,"[93.0, 36.0, 55.0, 63.0, 57.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
403,"[93.0, 39.0, 55.0, 58.0, 54.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
403,"[93.0, 40.0, 58.0, 58.0, 51.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
403,"[92.0, 40.0, 57.0, 63.0, 51.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
403,"[92.0, 37.0, 55.0, 65.0, 55.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
404,"[92.0, 29.0, 53.0, 55.0, 57.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
404,"[92.0, 33.0, 52.0, 54.0, 54.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
404,"[92.0, 35.0, 52.0, 53.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
404,"[92.0, 36.0, 53.0, 58.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
404,"[92.0, 30.0, 53.0, 60.0, 56.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
405,"[93.0, 29.0, 54.0, 61.0, 67.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
405,"[93.0, 31.0, 54.0, 60.0, 63.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
405,"[93.0, 32.0, 56.0, 60.0, 62.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
405,"[91.0, 32.0, 54.0, 63.0, 62.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
405,"[90.0, 30.0, 54.0, 65.0, 63.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
406,"[94.0, 25.0, 57.0, 53.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
406,"[94.0, 26.0, 56.0, 53.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
406,"[94.0, 28.0, 57.0, 53.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
406,"[93.0, 28.0, 58.0, 55.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
406,"[93.0, 25.0, 58.0, 56.0, 55.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
407,"[89.0, 29.0, 67.0, 57.0, 61.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
407,"[90.0, 34.0, 64.0, 57.0, 54.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
407,"[90.0, 35.0, 67.0, 57.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
407,"[88.0, 35.0, 67.0, 60.0, 51.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
407,"[88.0, 31.0, 67.0, 61.0, 59.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
408,"[94.0, 32.0, 55.0, 70.0, 65.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
408,"[94.0, 34.0, 54.0, 69.0, 59.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
408,"[94.0, 36.0, 57.0, 69.0, 57.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
408,"[94.0, 36.0, 57.0, 74.0, 57.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
408,"[94.0, 32.0, 56.0, 75.0, 65.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
409,"[93.0, 28.0, 54.0, 57.0, 59.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
409,"[93.0, 32.0, 52.0, 56.0, 57.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
409,"[93.0, 35.0, 56.0, 56.0, 57.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
409,"[91.0, 35.0, 54.0, 60.0, 57.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
409,"[91.0, 28.0, 54.0, 60.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
410,"[91.0, 27.0, 58.0, 63.0, 60.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
410,"[91.0, 31.0, 57.0, 60.0, 55.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
410,"[91.0, 31.0, 61.0, 60.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
410,"[90.0, 31.0, 60.0, 64.0, 52.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
410,"[90.0, 28.0, 59.0, 68.0, 57.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
411,"[93.0, 37.0, 46.0, 65.0, 50.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
411,"[94.0, 42.0, 45.0, 65.0, 47.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
411,"[94.0, 43.0, 46.0, 65.0, 47.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
411,"[93.0, 43.0, 46.0, 68.0, 47.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
411,"[92.0, 38.0, 45.0, 69.0, 48.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
412,"[89.0, 24.0, 48.0, 59.0, 59.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
412,"[90.0, 30.0, 48.0, 58.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
412,"[90.0, 32.0, 48.0, 58.0, 54.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
412,"[88.0, 31.0, 48.0, 60.0, 54.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
412,"[88.0, 25.0, 48.0, 60.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
413,"[96.0, 35.0, 61.0, 65.0, 49.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
413,"[96.0, 39.0, 61.0, 64.0, 46.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
413,"[96.0, 39.0, 61.0, 64.0, 45.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
413,"[94.0, 39.0, 61.0, 66.0, 45.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
413,"[94.0, 37.0, 61.0, 68.0, 48.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
414,"[89.0, 28.0, 49.0, 58.0, 50.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
414,"[89.0, 30.0, 49.0, 54.0, 46.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
414,"[89.0, 32.0, 51.0, 55.0, 45.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
414,"[88.0, 32.0, 51.0, 61.0, 45.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
414,"[88.0, 30.0, 50.0, 62.0, 50.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
415,"[94.0, 29.0, 60.0, 62.0, 63.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
415,"[94.0, 35.0, 58.0, 58.0, 60.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
415,"[94.0, 37.0, 60.0, 58.0, 58.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
415,"[93.0, 37.0, 61.0, 65.0, 58.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
415,"[93.0, 31.0, 60.0, 66.0, 62.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
416,"[91.0, 33.0, 47.0, 63.0, 62.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
416,"[91.0, 37.0, 47.0, 60.0, 59.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
416,"[91.0, 37.0, 47.0, 60.0, 57.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
416,"[90.0, 37.0, 47.0, 68.0, 57.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
416,"[89.0, 33.0, 47.0, 69.0, 60.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
417,"[89.0, 29.0, 43.0, 59.0, 53.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
417,"[90.0, 35.0, 43.0, 56.0, 49.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
417,"[90.0, 35.0, 43.0, 56.0, 48.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
417,"[86.0, 35.0, 43.0, 61.0, 48.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
417,"[86.0, 32.0, 42.0, 64.0, 52.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
418,"[92.0, 23.0, 53.0, 58.0, 58.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
418,"[92.0, 26.0, 50.0, 57.0, 57.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
418,"[92.0, 27.0, 53.0, 57.0, 57.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
418,"[92.0, 27.0, 53.0, 60.0, 56.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
418,"[92.0, 24.0, 53.0, 62.0, 57.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
419,"[88.0, 35.0, 49.0, 61.0, 58.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
419,"[89.0, 38.0, 49.0, 59.0, 57.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
419,"[88.0, 38.0, 50.0, 58.0, 56.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
419,"[88.0, 38.0, 50.0, 61.0, 55.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
419,"[88.0, 37.0, 49.0, 66.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
420,"[92.0, 29.0, 50.0, 47.0, 61.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
420,"[92.0, 34.0, 50.0, 46.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
420,"[92.0, 35.0, 50.0, 46.0, 55.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
420,"[90.0, 33.0, 50.0, 51.0, 55.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
420,"[90.0, 30.0, 50.0, 52.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
421,"[92.0, 26.0, 50.0, 64.0, 52.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
421,"[92.0, 31.0, 48.0, 62.0, 52.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
421,"[92.0, 31.0, 51.0, 61.0, 49.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
421,"[92.0, 31.0, 51.0, 66.0, 49.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
421,"[92.0, 28.0, 51.0, 69.0, 52.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
422,"[91.0, 23.0, 50.0, 56.0, 58.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
422,"[91.0, 27.0, 50.0, 53.0, 53.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
422,"[91.0, 29.0, 51.0, 53.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
422,"[90.0, 29.0, 51.0, 58.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
422,"[90.0, 24.0, 50.0, 61.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
423,"[95.0, 40.0, 48.0, 62.0, 59.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
423,"[95.0, 45.0, 48.0, 61.0, 57.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
423,"[95.0, 46.0, 49.0, 61.0, 55.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
423,"[95.0, 46.0, 48.0, 67.0, 55.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
423,"[95.0, 44.0, 48.0, 68.0, 57.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
424,"[92.0, 32.0, 47.0, 60.0, 64.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
424,"[92.0, 33.0, 47.0, 58.0, 61.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
424,"[92.0, 35.0, 47.0, 58.0, 58.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
424,"[91.0, 35.0, 47.0, 60.0, 58.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
424,"[90.0, 32.0, 47.0, 61.0, 63.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
425,"[95.0, 32.0, 44.0, 60.0, 61.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
425,"[95.0, 38.0, 44.0, 58.0, 52.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
425,"[95.0, 38.0, 44.0, 58.0, 50.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
425,"[94.0, 39.0, 44.0, 61.0, 50.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
425,"[94.0, 34.0, 43.0, 61.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
426,"[88.0, 30.0, 55.0, 59.0, 68.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
426,"[88.0, 36.0, 54.0, 59.0, 62.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
426,"[88.0, 35.0, 54.0, 59.0, 59.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
426,"[87.0, 36.0, 55.0, 59.0, 59.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
426,"[87.0, 31.0, 55.0, 61.0, 67.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
427,"[93.0, 37.0, 52.0, 70.0, 61.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
427,"[93.0, 44.0, 52.0, 69.0, 55.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
427,"[93.0, 43.0, 53.0, 69.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
427,"[93.0, 43.0, 53.0, 73.0, 52.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
427,"[93.0, 38.0, 52.0, 74.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
428,"[95.0, 31.0, 55.0, 61.0, 73.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
428,"[95.0, 35.0, 55.0, 61.0, 72.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
428,"[95.0, 36.0, 55.0, 61.0, 71.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
428,"[95.0, 36.0, 56.0, 64.0, 70.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
428,"[95.0, 32.0, 55.0, 66.0, 72.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
429,"[92.0, 23.0, 54.0, 64.0, 66.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
429,"[92.0, 23.0, 52.0, 62.0, 62.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
429,"[92.0, 24.0, 55.0, 63.0, 59.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
429,"[90.0, 24.0, 56.0, 68.0, 59.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
429,"[90.0, 23.0, 54.0, 70.0, 66.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
430,"[93.0, 26.0, 56.0, 59.0, 55.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
430,"[93.0, 29.0, 55.0, 58.0, 50.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
430,"[93.0, 31.0, 57.0, 58.0, 45.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
430,"[93.0, 31.0, 57.0, 62.0, 45.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
430,"[93.0, 27.0, 56.0, 63.0, 52.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
431,"[93.0, 36.0, 55.0, 65.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
431,"[93.0, 43.0, 55.0, 65.0, 51.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
431,"[93.0, 44.0, 56.0, 65.0, 48.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
431,"[92.0, 44.0, 56.0, 67.0, 47.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
431,"[92.0, 36.0, 55.0, 68.0, 55.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
432,"[95.0, 33.0, 55.0, 70.0, 54.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
432,"[95.0, 39.0, 54.0, 69.0, 49.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
432,"[95.0, 41.0, 55.0, 69.0, 49.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
432,"[94.0, 41.0, 55.0, 71.0, 49.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
432,"[94.0, 34.0, 55.0, 72.0, 53.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
433,"[92.0, 31.0, 54.0, 61.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
433,"[92.0, 36.0, 54.0, 60.0, 52.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
433,"[92.0, 38.0, 55.0, 61.0, 49.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
433,"[91.0, 37.0, 55.0, 61.0, 49.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
433,"[91.0, 34.0, 54.0, 63.0, 54.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
434,"[91.0, 38.0, 51.0, 61.0, 61.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
434,"[92.0, 41.0, 50.0, 61.0, 57.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
434,"[91.0, 41.0, 51.0, 61.0, 56.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
434,"[90.0, 41.0, 51.0, 63.0, 56.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
434,"[89.0, 40.0, 51.0, 63.0, 60.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
435,"[89.0, 33.0, 55.0, 68.0, 62.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
435,"[89.0, 38.0, 54.0, 65.0, 52.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
435,"[89.0, 39.0, 55.0, 65.0, 50.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
435,"[88.0, 39.0, 55.0, 70.0, 50.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
435,"[88.0, 35.0, 55.0, 71.0, 59.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
436,"[88.0, 33.0, 49.0, 62.0, 69.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
436,"[88.0, 40.0, 48.0, 59.0, 63.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
436,"[88.0, 39.0, 48.0, 59.0, 62.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
436,"[86.0, 39.0, 49.0, 62.0, 62.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
436,"[86.0, 34.0, 48.0, 64.0, 66.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
437,"[93.0, 32.0, 51.0, 62.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
437,"[93.0, 39.0, 49.0, 62.0, 49.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
437,"[93.0, 39.0, 51.0, 60.0, 48.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
437,"[91.0, 39.0, 52.0, 63.0, 46.0, 0, 0, 0, 0, 0]",3,5,1e-05,1024
437,"[90.0, 33.0, 51.0, 67.0, 52.0, 0, 0, 0, 0, 0]",4,5,1e-05,1024
438,"[91.0, 36.0, 49.0, 63.0, 51.0, 0, 0, 0, 0, 0]",0,5,1e-05,1024
438,"[91.0, 38.0, 48.0, 63.0, 48.0, 0, 0, 0, 0, 0]",1,5,1e-05,1024
438,"[91.0, 39.0, 49.0, 63.0, 47.0, 0, 0, 0, 0, 0]",2,5,1e-05,1024
