Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
3,"[8.0, 2.0, 44.0, 15.0, 5.0, 2.0, 12.0, 2.0, 24.0, 0]",5,9,1e-05,1024
3,"[8.0, 2.0, 42.0, 14.0, 4.0, 2.0, 16.0, 2.0, 19.0, 0]",6,9,1e-05,1024
3,"[8.0, 2.0, 42.0, 14.0, 4.0, 2.0, 17.0, 2.0, 19.0, 0]",7,9,1e-05,1024
3,"[8.0, 1.0, 41.0, 14.0, 4.0, 2.0, 16.0, 4.0, 24.0, 0]",8,9,1e-05,1024
4,"[7.0, 1.0, 38.0, 18.0, 3.0, 4.0, 19.0, 2.0, 25.0, 0]",0,9,1e-05,1024
4,"[8.0, 1.0, 38.0, 18.0, 3.0, 4.0, 18.0, 2.0, 25.0, 0]",1,9,1e-05,1024
4,"[7.0, 1.0, 43.0, 17.0, 3.0, 4.0, 19.0, 2.0, 21.0, 0]",2,9,1e-05,1024
4,"[6.0, 1.0, 44.0, 20.0, 3.0, 4.0, 19.0, 2.0, 20.0, 0]",3,9,1e-05,1024
4,"[5.0, 1.0, 43.0, 21.0, 4.0, 4.0, 19.0, 1.0, 21.0, 0]",4,9,1e-05,1024
4,"[5.0, 1.0, 42.0, 21.0, 4.0, 5.0, 18.0, 1.0, 21.0, 0]",5,9,1e-05,1024
4,"[5.0, 1.0, 39.0, 21.0, 4.0, 5.0, 28.0, 1.0, 17.0, 0]",6,9,1e-05,1024
4,"[5.0, 1.0, 39.0, 19.0, 3.0, 5.0, 33.0, 2.0, 17.0, 0]",7,9,1e-05,1024
4,"[5.0, 1.0, 38.0, 19.0, 4.0, 4.0, 27.0, 2.0, 26.0, 0]",8,9,1e-05,1024
5,"[15.0, 1.0, 31.0, 18.0, 5.0, 4.0, 22.0, 6.0, 27.0, 0]",0,9,1e-05,1024
5,"[15.0, 2.0, 30.0, 17.0, 5.0, 4.0, 22.0, 6.0, 27.0, 0]",1,9,1e-05,1024
5,"[14.0, 2.0, 35.0, 16.0, 4.0, 4.0, 22.0, 6.0, 27.0, 0]",2,9,1e-05,1024
5,"[13.0, 2.0, 35.0, 19.0, 4.0, 4.0, 22.0, 5.0, 26.0, 0]",3,9,1e-05,1024
5,"[13.0, 2.0, 35.0, 20.0, 7.0, 3.0, 21.0, 4.0, 26.0, 0]",4,9,1e-05,1024
5,"[13.0, 2.0, 35.0, 20.0, 7.0, 4.0, 20.0, 4.0, 26.0, 0]",5,9,1e-05,1024
5,"[13.0, 2.0, 33.0, 20.0, 6.0, 4.0, 28.0, 4.0, 26.0, 0]",6,9,1e-05,1024
5,"[13.0, 2.0, 31.0, 19.0, 5.0, 4.0, 32.0, 6.0, 26.0, 0]",7,9,1e-05,1024
5,"[13.0, 1.0, 30.0, 19.0, 5.0, 4.0, 28.0, 6.0, 27.0, 0]",8,9,1e-05,1024
6,"[5.0, 4.0, 29.0, 19.0, 6.0, 1.0, 27.0, 2.0, 33.0, 0]",0,9,1e-05,1024
6,"[12.0, 4.0, 29.0, 20.0, 6.0, 1.0, 26.0, 2.0, 34.0, 0]",1,9,1e-05,1024
6,"[10.0, 4.0, 32.0, 18.0, 6.0, 1.0, 26.0, 2.0, 32.0, 0]",2,9,1e-05,1024
6,"[5.0, 4.0, 31.0, 24.0, 6.0, 1.0, 27.0, 0.0, 32.0, 0]",3,9,1e-05,1024
6,"[4.0, 4.0, 30.0, 25.0, 6.0, 1.0, 28.0, 0.0, 31.0, 0]",4,9,1e-05,1024
6,"[4.0, 4.0, 30.0, 24.0, 7.0, 1.0, 26.0, 0.0, 30.0, 0]",5,9,1e-05,1024
6,"[4.0, 4.0, 28.0, 24.0, 7.0, 2.0, 31.0, 0.0, 26.0, 0]",6,9,1e-05,1024
6,"[4.0, 4.0, 28.0, 24.0, 6.0, 2.0, 33.0, 2.0, 23.0, 0]",7,9,1e-05,1024
6,"[4.0, 4.0, 28.0, 25.0, 6.0, 1.0, 31.0, 2.0, 31.0, 0]",8,9,1e-05,1024
7,"[17.0, 1.0, 35.0, 20.0, 6.0, 3.0, 28.0, 4.0, 25.0, 0]",0,9,1e-05,1024
7,"[21.0, 1.0, 32.0, 19.0, 6.0, 3.0, 29.0, 4.0, 25.0, 0]",1,9,1e-05,1024
7,"[20.0, 1.0, 38.0, 18.0, 6.0, 2.0, 28.0, 4.0, 25.0, 0]",2,9,1e-05,1024
7,"[14.0, 1.0, 39.0, 25.0, 6.0, 2.0, 25.0, 4.0, 25.0, 0]",3,9,1e-05,1024
7,"[13.0, 1.0, 37.0, 28.0, 10.0, 2.0, 25.0, 4.0, 25.0, 0]",4,9,1e-05,1024
7,"[13.0, 1.0, 36.0, 28.0, 10.0, 2.0, 25.0, 4.0, 23.0, 0]",5,9,1e-05,1024
7,"[14.0, 1.0, 34.0, 28.0, 10.0, 3.0, 37.0, 4.0, 19.0, 0]",6,9,1e-05,1024
7,"[14.0, 1.0, 34.0, 24.0, 8.0, 3.0, 42.0, 4.0, 18.0, 0]",7,9,1e-05,1024
7,"[14.0, 1.0, 34.0, 23.0, 8.0, 3.0, 38.0, 4.0, 23.0, 0]",8,9,1e-05,1024
8,"[23.0, 1.0, 37.0, 22.0, 10.0, 5.0, 38.0, 5.0, 32.0, 0]",0,9,1e-05,1024
8,"[28.0, 1.0, 36.0, 21.0, 10.0, 5.0, 38.0, 5.0, 32.0, 0]",1,9,1e-05,1024
8,"[27.0, 1.0, 39.0, 19.0, 9.0, 3.0, 38.0, 5.0, 32.0, 0]",2,9,1e-05,1024
8,"[21.0, 1.0, 39.0, 26.0, 9.0, 2.0, 37.0, 4.0, 32.0, 0]",3,9,1e-05,1024
8,"[20.0, 1.0, 39.0, 30.0, 11.0, 2.0, 38.0, 4.0, 32.0, 0]",4,9,1e-05,1024
8,"[20.0, 1.0, 39.0, 28.0, 16.0, 5.0, 37.0, 4.0, 32.0, 0]",5,9,1e-05,1024
8,"[19.0, 1.0, 38.0, 27.0, 11.0, 5.0, 43.0, 3.0, 31.0, 0]",6,9,1e-05,1024
8,"[20.0, 1.0, 37.0, 27.0, 10.0, 5.0, 45.0, 5.0, 30.0, 0]",7,9,1e-05,1024
8,"[21.0, 1.0, 36.0, 27.0, 10.0, 5.0, 40.0, 5.0, 32.0, 0]",8,9,1e-05,1024
9,"[24.0, 2.0, 26.0, 32.0, 8.0, 3.0, 39.0, 2.0, 30.0, 0]",0,9,1e-05,1024
9,"[26.0, 2.0, 26.0, 32.0, 7.0, 3.0, 39.0, 2.0, 29.0, 0]",1,9,1e-05,1024
9,"[26.0, 2.0, 32.0, 29.0, 6.0, 3.0, 39.0, 2.0, 29.0, 0]",2,9,1e-05,1024
9,"[21.0, 2.0, 30.0, 35.0, 6.0, 3.0, 38.0, 2.0, 29.0, 0]",3,9,1e-05,1024
9,"[19.0, 2.0, 29.0, 38.0, 9.0, 3.0, 38.0, 2.0, 29.0, 0]",4,9,1e-05,1024
9,"[19.0, 2.0, 29.0, 38.0, 11.0, 3.0, 37.0, 2.0, 29.0, 0]",5,9,1e-05,1024
9,"[19.0, 2.0, 28.0, 37.0, 9.0, 3.0, 46.0, 2.0, 25.0, 0]",6,9,1e-05,1024
9,"[19.0, 2.0, 27.0, 35.0, 9.0, 3.0, 50.0, 3.0, 24.0, 0]",7,9,1e-05,1024
9,"[19.0, 2.0, 26.0, 33.0, 8.0, 3.0, 46.0, 3.0, 29.0, 0]",8,9,1e-05,1024
10,"[31.0, 2.0, 28.0, 30.0, 6.0, 1.0, 41.0, 4.0, 42.0, 0]",0,9,1e-05,1024
10,"[33.0, 2.0, 28.0, 26.0, 6.0, 1.0, 41.0, 4.0, 42.0, 0]",1,9,1e-05,1024
10,"[34.0, 3.0, 33.0, 26.0, 6.0, 0.0, 40.0, 4.0, 41.0, 0]",2,9,1e-05,1024
10,"[28.0, 3.0, 32.0, 34.0, 6.0, 0.0, 40.0, 4.0, 40.0, 0]",3,9,1e-05,1024
10,"[27.0, 2.0, 32.0, 36.0, 7.0, 0.0, 39.0, 4.0, 40.0, 0]",4,9,1e-05,1024
10,"[27.0, 2.0, 31.0, 36.0, 7.0, 1.0, 39.0, 4.0, 40.0, 0]",5,9,1e-05,1024
10,"[28.0, 2.0, 28.0, 36.0, 6.0, 1.0, 47.0, 4.0, 32.0, 0]",6,9,1e-05,1024
10,"[28.0, 2.0, 28.0, 35.0, 6.0, 1.0, 51.0, 4.0, 30.0, 0]",7,9,1e-05,1024
10,"[27.0, 2.0, 28.0, 34.0, 6.0, 1.0, 48.0, 4.0, 39.0, 0]",8,9,1e-05,1024
11,"[43.0, 1.0, 24.0, 22.0, 5.0, 3.0, 43.0, 5.0, 28.0, 0]",0,9,1e-05,1024
11,"[49.0, 1.0, 25.0, 21.0, 5.0, 3.0, 43.0, 5.0, 28.0, 0]",1,9,1e-05,1024
11,"[46.0, 1.0, 28.0, 21.0, 4.0, 3.0, 42.0, 4.0, 28.0, 0]",2,9,1e-05,1024
11,"[39.0, 2.0, 29.0, 27.0, 4.0, 2.0, 43.0, 1.0, 28.0, 0]",3,9,1e-05,1024
11,"[38.0, 1.0, 27.0, 30.0, 8.0, 2.0, 42.0, 1.0, 28.0, 0]",4,9,1e-05,1024
11,"[38.0, 1.0, 25.0, 30.0, 8.0, 3.0, 41.0, 1.0, 27.0, 0]",5,9,1e-05,1024
11,"[38.0, 1.0, 26.0, 29.0, 6.0, 3.0, 55.0, 1.0, 22.0, 0]",6,9,1e-05,1024
11,"[39.0, 1.0, 25.0, 28.0, 5.0, 3.0, 59.0, 2.0, 19.0, 0]",7,9,1e-05,1024
11,"[39.0, 1.0, 24.0, 28.0, 4.0, 3.0, 50.0, 4.0, 25.0, 0]",8,9,1e-05,1024
12,"[41.0, 2.0, 26.0, 34.0, 4.0, 3.0, 54.0, 3.0, 25.0, 0]",0,9,1e-05,1024
12,"[44.0, 2.0, 24.0, 33.0, 4.0, 3.0, 54.0, 3.0, 25.0, 0]",1,9,1e-05,1024
12,"[45.0, 2.0, 33.0, 32.0, 4.0, 2.0, 54.0, 3.0, 25.0, 0]",2,9,1e-05,1024
12,"[39.0, 2.0, 32.0, 38.0, 4.0, 2.0, 53.0, 3.0, 24.0, 0]",3,9,1e-05,1024
12,"[38.0, 2.0, 31.0, 41.0, 7.0, 2.0, 52.0, 3.0, 24.0, 0]",4,9,1e-05,1024
12,"[38.0, 2.0, 31.0, 41.0, 8.0, 4.0, 52.0, 3.0, 22.0, 0]",5,9,1e-05,1024
12,"[38.0, 2.0, 27.0, 41.0, 5.0, 4.0, 57.0, 3.0, 18.0, 0]",6,9,1e-05,1024
12,"[38.0, 2.0, 26.0, 40.0, 5.0, 3.0, 59.0, 3.0, 15.0, 0]",7,9,1e-05,1024
12,"[38.0, 2.0, 25.0, 40.0, 5.0, 3.0, 56.0, 3.0, 21.0, 0]",8,9,1e-05,1024
13,"[42.0, 2.0, 19.0, 27.0, 9.0, 4.0, 52.0, 3.0, 22.0, 0]",0,9,1e-05,1024
13,"[47.0, 3.0, 19.0, 22.0, 9.0, 4.0, 52.0, 3.0, 22.0, 0]",1,9,1e-05,1024
13,"[46.0, 2.0, 24.0, 22.0, 9.0, 4.0, 52.0, 3.0, 22.0, 0]",2,9,1e-05,1024
13,"[40.0, 2.0, 23.0, 31.0, 9.0, 4.0, 52.0, 2.0, 22.0, 0]",3,9,1e-05,1024
13,"[38.0, 2.0, 22.0, 34.0, 10.0, 4.0, 51.0, 2.0, 21.0, 0]",4,9,1e-05,1024
13,"[38.0, 2.0, 22.0, 34.0, 10.0, 4.0, 51.0, 2.0, 21.0, 0]",5,9,1e-05,1024
13,"[39.0, 2.0, 19.0, 34.0, 10.0, 4.0, 62.0, 2.0, 18.0, 0]",6,9,1e-05,1024
13,"[39.0, 2.0, 19.0, 34.0, 8.0, 4.0, 63.0, 3.0, 17.0, 0]",7,9,1e-05,1024
13,"[39.0, 2.0, 19.0, 32.0, 8.0, 4.0, 59.0, 3.0, 19.0, 0]",8,9,1e-05,1024
14,"[43.0, 3.0, 29.0, 48.0, 3.0, 4.0, 58.0, 3.0, 32.0, 0]",0,9,1e-05,1024
14,"[45.0, 5.0, 29.0, 42.0, 3.0, 4.0, 57.0, 3.0, 32.0, 0]",1,9,1e-05,1024
14,"[43.0, 5.0, 33.0, 40.0, 3.0, 3.0, 57.0, 3.0, 32.0, 0]",2,9,1e-05,1024
14,"[41.0, 4.0, 33.0, 54.0, 2.0, 3.0, 57.0, 3.0, 32.0, 0]",3,9,1e-05,1024
14,"[37.0, 5.0, 33.0, 56.0, 2.0, 3.0, 57.0, 3.0, 32.0, 0]",4,9,1e-05,1024
14,"[38.0, 5.0, 33.0, 56.0, 3.0, 5.0, 56.0, 3.0, 31.0, 0]",5,9,1e-05,1024
14,"[38.0, 4.0, 31.0, 55.0, 2.0, 4.0, 65.0, 3.0, 24.0, 0]",6,9,1e-05,1024
14,"[40.0, 4.0, 31.0, 54.0, 2.0, 4.0, 66.0, 3.0, 22.0, 0]",7,9,1e-05,1024
14,"[40.0, 4.0, 30.0, 53.0, 2.0, 4.0, 62.0, 3.0, 29.0, 0]",8,9,1e-05,1024
15,"[52.0, 1.0, 17.0, 38.0, 6.0, 3.0, 56.0, 4.0, 31.0, 0]",0,9,1e-05,1024
15,"[55.0, 2.0, 17.0, 38.0, 6.0, 3.0, 56.0, 4.0, 32.0, 0]",1,9,1e-05,1024
15,"[55.0, 3.0, 17.0, 37.0, 6.0, 3.0, 55.0, 4.0, 31.0, 0]",2,9,1e-05,1024
15,"[51.0, 3.0, 18.0, 44.0, 6.0, 3.0, 55.0, 4.0, 31.0, 0]",3,9,1e-05,1024
15,"[49.0, 3.0, 18.0, 47.0, 9.0, 2.0, 56.0, 4.0, 31.0, 0]",4,9,1e-05,1024
15,"[49.0, 3.0, 18.0, 47.0, 10.0, 3.0, 55.0, 3.0, 31.0, 0]",5,9,1e-05,1024
15,"[49.0, 2.0, 17.0, 47.0, 7.0, 3.0, 62.0, 3.0, 22.0, 0]",6,9,1e-05,1024
15,"[48.0, 2.0, 16.0, 46.0, 7.0, 2.0, 65.0, 4.0, 21.0, 0]",7,9,1e-05,1024
15,"[48.0, 1.0, 15.0, 44.0, 7.0, 2.0, 60.0, 4.0, 25.0, 0]",8,9,1e-05,1024
16,"[63.0, 3.0, 20.0, 35.0, 4.0, 3.0, 54.0, 10.0, 24.0, 0]",0,9,1e-05,1024
16,"[65.0, 4.0, 20.0, 33.0, 4.0, 3.0, 52.0, 8.0, 24.0, 0]",1,9,1e-05,1024
16,"[64.0, 5.0, 27.0, 32.0, 4.0, 1.0, 53.0, 8.0, 24.0, 0]",2,9,1e-05,1024
16,"[56.0, 5.0, 28.0, 41.0, 4.0, 1.0, 53.0, 8.0, 24.0, 0]",3,9,1e-05,1024
16,"[48.0, 5.0, 25.0, 44.0, 4.0, 1.0, 53.0, 8.0, 24.0, 0]",4,9,1e-05,1024
16,"[49.0, 5.0, 24.0, 44.0, 5.0, 2.0, 53.0, 8.0, 24.0, 0]",5,9,1e-05,1024
16,"[49.0, 4.0, 23.0, 44.0, 4.0, 2.0, 64.0, 8.0, 19.0, 0]",6,9,1e-05,1024
16,"[52.0, 3.0, 23.0, 43.0, 4.0, 2.0, 68.0, 9.0, 18.0, 0]",7,9,1e-05,1024
16,"[53.0, 3.0, 21.0, 41.0, 4.0, 2.0, 61.0, 10.0, 20.0, 0]",8,9,1e-05,1024
17,"[68.0, 5.0, 17.0, 21.0, 7.0, 3.0, 64.0, 6.0, 24.0, 0]",0,9,1e-05,1024
17,"[73.0, 6.0, 17.0, 18.0, 7.0, 3.0, 62.0, 6.0, 24.0, 0]",1,9,1e-05,1024
17,"[72.0, 6.0, 20.0, 17.0, 6.0, 3.0, 62.0, 4.0, 23.0, 0]",2,9,1e-05,1024
17,"[61.0, 6.0, 21.0, 26.0, 6.0, 3.0, 62.0, 3.0, 23.0, 0]",3,9,1e-05,1024
17,"[58.0, 6.0, 20.0, 30.0, 9.0, 3.0, 62.0, 3.0, 23.0, 0]",4,9,1e-05,1024
17,"[58.0, 6.0, 19.0, 31.0, 10.0, 6.0, 62.0, 3.0, 22.0, 0]",5,9,1e-05,1024
17,"[58.0, 5.0, 17.0, 30.0, 9.0, 4.0, 67.0, 3.0, 17.0, 0]",6,9,1e-05,1024
17,"[58.0, 5.0, 17.0, 27.0, 8.0, 4.0, 69.0, 6.0, 14.0, 0]",7,9,1e-05,1024
17,"[58.0, 5.0, 17.0, 26.0, 7.0, 2.0, 66.0, 7.0, 21.0, 0]",8,9,1e-05,1024
18,"[65.0, 0.0, 34.0, 25.0, 7.0, 1.0, 70.0, 4.0, 25.0, 0]",0,9,1e-05,1024
18,"[67.0, 2.0, 30.0, 24.0, 7.0, 2.0, 67.0, 4.0, 25.0, 0]",1,9,1e-05,1024
18,"[66.0, 2.0, 36.0, 23.0, 7.0, 1.0, 67.0, 4.0, 25.0, 0]",2,9,1e-05,1024
18,"[63.0, 2.0, 36.0, 34.0, 7.0, 1.0, 67.0, 2.0, 25.0, 0]",3,9,1e-05,1024
18,"[63.0, 2.0, 35.0, 36.0, 8.0, 1.0, 67.0, 2.0, 23.0, 0]",4,9,1e-05,1024
18,"[63.0, 2.0, 35.0, 36.0, 8.0, 1.0, 67.0, 2.0, 23.0, 0]",5,9,1e-05,1024
18,"[63.0, 1.0, 34.0, 36.0, 7.0, 2.0, 70.0, 2.0, 17.0, 0]",6,9,1e-05,1024
18,"[63.0, 1.0, 34.0, 33.0, 7.0, 2.0, 72.0, 3.0, 16.0, 0]",7,9,1e-05,1024
18,"[63.0, 0.0, 33.0, 33.0, 7.0, 2.0, 70.0, 4.0, 20.0, 0]",8,9,1e-05,1024
19,"[63.0, 3.0, 22.0, 29.0, 7.0, 2.0, 65.0, 5.0, 23.0, 0]",0,9,1e-05,1024
19,"[64.0, 4.0, 20.0, 28.0, 7.0, 2.0, 61.0, 5.0, 23.0, 0]",1,9,1e-05,1024
19,"[64.0, 3.0, 25.0, 28.0, 7.0, 2.0, 62.0, 4.0, 22.0, 0]",2,9,1e-05,1024
19,"[51.0, 3.0, 24.0, 32.0, 7.0, 2.0, 62.0, 3.0, 22.0, 0]",3,9,1e-05,1024
19,"[50.0, 3.0, 24.0, 35.0, 8.0, 2.0, 62.0, 3.0, 21.0, 0]",4,9,1e-05,1024
19,"[50.0, 3.0, 23.0, 35.0, 8.0, 2.0, 62.0, 3.0, 21.0, 0]",5,9,1e-05,1024
19,"[50.0, 3.0, 23.0, 35.0, 7.0, 4.0, 71.0, 3.0, 17.0, 0]",6,9,1e-05,1024
19,"[50.0, 3.0, 21.0, 34.0, 7.0, 4.0, 73.0, 4.0, 15.0, 0]",7,9,1e-05,1024
19,"[50.0, 3.0, 21.0, 34.0, 7.0, 2.0, 69.0, 4.0, 22.0, 0]",8,9,1e-05,1024
20,"[72.0, 3.0, 24.0, 26.0, 3.0, 6.0, 75.0, 3.0, 20.0, 0]",0,9,1e-05,1024
20,"[75.0, 6.0, 24.0, 24.0, 3.0, 6.0, 75.0, 3.0, 20.0, 0]",1,9,1e-05,1024
20,"[76.0, 5.0, 31.0, 24.0, 3.0, 5.0, 75.0, 3.0, 20.0, 0]",2,9,1e-05,1024
20,"[72.0, 4.0, 30.0, 34.0, 3.0, 4.0, 75.0, 3.0, 20.0, 0]",3,9,1e-05,1024
20,"[71.0, 4.0, 27.0, 36.0, 4.0, 4.0, 72.0, 3.0, 19.0, 0]",4,9,1e-05,1024
20,"[70.0, 4.0, 27.0, 35.0, 5.0, 6.0, 72.0, 3.0, 20.0, 0]",5,9,1e-05,1024
20,"[70.0, 4.0, 26.0, 35.0, 3.0, 6.0, 83.0, 3.0, 18.0, 0]",6,9,1e-05,1024
20,"[69.0, 4.0, 25.0, 34.0, 3.0, 6.0, 85.0, 3.0, 17.0, 0]",7,9,1e-05,1024
20,"[69.0, 4.0, 24.0, 34.0, 3.0, 6.0, 82.0, 3.0, 18.0, 0]",8,9,1e-05,1024
21,"[78.0, 4.0, 18.0, 20.0, 7.0, 1.0, 74.0, 3.0, 29.0, 0]",0,9,1e-05,1024
21,"[81.0, 6.0, 18.0, 20.0, 7.0, 1.0, 74.0, 3.0, 29.0, 0]",1,9,1e-05,1024
21,"[81.0, 6.0, 20.0, 20.0, 7.0, 1.0, 74.0, 3.0, 29.0, 0]",2,9,1e-05,1024
21,"[76.0, 6.0, 19.0, 26.0, 7.0, 1.0, 74.0, 2.0, 29.0, 0]",3,9,1e-05,1024
21,"[72.0, 6.0, 18.0, 31.0, 8.0, 0.0, 74.0, 2.0, 29.0, 0]",4,9,1e-05,1024
21,"[72.0, 6.0, 18.0, 32.0, 8.0, 0.0, 74.0, 2.0, 29.0, 0]",5,9,1e-05,1024
21,"[72.0, 5.0, 18.0, 31.0, 8.0, 2.0, 78.0, 2.0, 27.0, 0]",6,9,1e-05,1024
21,"[72.0, 4.0, 18.0, 29.0, 7.0, 2.0, 81.0, 2.0, 25.0, 0]",7,9,1e-05,1024
21,"[72.0, 4.0, 18.0, 28.0, 7.0, 1.0, 77.0, 4.0, 27.0, 0]",8,9,1e-05,1024
22,"[65.0, 3.0, 19.0, 23.0, 4.0, 2.0, 75.0, 3.0, 22.0, 0]",0,9,1e-05,1024
22,"[71.0, 3.0, 17.0, 21.0, 4.0, 1.0, 75.0, 3.0, 22.0, 0]",1,9,1e-05,1024
22,"[70.0, 5.0, 23.0, 21.0, 4.0, 3.0, 75.0, 3.0, 22.0, 0]",2,9,1e-05,1024
22,"[60.0, 6.0, 22.0, 28.0, 4.0, 2.0, 73.0, 3.0, 22.0, 0]",3,9,1e-05,1024
22,"[54.0, 6.0, 22.0, 28.0, 4.0, 1.0, 73.0, 3.0, 22.0, 0]",4,9,1e-05,1024
22,"[54.0, 5.0, 22.0, 28.0, 4.0, 3.0, 73.0, 3.0, 22.0, 0]",5,9,1e-05,1024
22,"[55.0, 4.0, 21.0, 28.0, 4.0, 4.0, 83.0, 3.0, 18.0, 0]",6,9,1e-05,1024
22,"[56.0, 4.0, 19.0, 28.0, 4.0, 4.0, 83.0, 3.0, 14.0, 0]",7,9,1e-05,1024
22,"[57.0, 3.0, 18.0, 28.0, 4.0, 4.0, 79.0, 3.0, 21.0, 0]",8,9,1e-05,1024
23,"[75.0, 3.0, 17.0, 20.0, 4.0, 1.0, 71.0, 3.0, 23.0, 0]",0,9,1e-05,1024
23,"[77.0, 5.0, 15.0, 17.0, 4.0, 1.0, 71.0, 1.0, 23.0, 0]",1,9,1e-05,1024
23,"[76.0, 5.0, 20.0, 17.0, 4.0, 0.0, 71.0, 1.0, 23.0, 0]",2,9,1e-05,1024
23,"[71.0, 5.0, 19.0, 25.0, 4.0, 1.0, 71.0, 1.0, 23.0, 0]",3,9,1e-05,1024
23,"[69.0, 5.0, 19.0, 26.0, 6.0, 1.0, 72.0, 1.0, 23.0, 0]",4,9,1e-05,1024
23,"[69.0, 5.0, 18.0, 26.0, 7.0, 1.0, 72.0, 1.0, 23.0, 0]",5,9,1e-05,1024
23,"[69.0, 5.0, 18.0, 26.0, 4.0, 1.0, 77.0, 1.0, 19.0, 0]",6,9,1e-05,1024
23,"[69.0, 5.0, 17.0, 26.0, 4.0, 1.0, 79.0, 3.0, 16.0, 0]",7,9,1e-05,1024
23,"[69.0, 5.0, 17.0, 26.0, 4.0, 1.0, 73.0, 3.0, 22.0, 0]",8,9,1e-05,1024
24,"[76.0, 5.0, 14.0, 20.0, 4.0, 2.0, 75.0, 4.0, 14.0, 0]",0,9,1e-05,1024
24,"[79.0, 5.0, 14.0, 17.0, 4.0, 2.0, 74.0, 3.0, 14.0, 0]",1,9,1e-05,1024
24,"[79.0, 5.0, 15.0, 17.0, 4.0, 2.0, 74.0, 3.0, 14.0, 0]",2,9,1e-05,1024
24,"[73.0, 5.0, 15.0, 25.0, 4.0, 2.0, 74.0, 3.0, 14.0, 0]",3,9,1e-05,1024
24,"[71.0, 5.0, 15.0, 28.0, 4.0, 1.0, 74.0, 3.0, 14.0, 0]",4,9,1e-05,1024
24,"[72.0, 5.0, 15.0, 28.0, 4.0, 3.0, 74.0, 3.0, 14.0, 0]",5,9,1e-05,1024
24,"[72.0, 5.0, 13.0, 28.0, 4.0, 3.0, 79.0, 3.0, 13.0, 0]",6,9,1e-05,1024
24,"[72.0, 4.0, 13.0, 28.0, 3.0, 3.0, 79.0, 4.0, 12.0, 0]",7,9,1e-05,1024
24,"[71.0, 4.0, 13.0, 27.0, 3.0, 2.0, 76.0, 4.0, 14.0, 0]",8,9,1e-05,1024
25,"[83.0, 4.0, 13.0, 26.0, 2.0, 3.0, 76.0, 9.0, 31.0, 0]",0,9,1e-05,1024
