Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1442,"[91.0, 12.0, 23.0, 26.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",0,10,1e-06,1024
1442,"[91.0, 12.0, 23.0, 25.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",1,10,1e-06,1024
1442,"[91.0, 12.0, 23.0, 25.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",2,10,1e-06,1024
1442,"[91.0, 12.0, 23.0, 27.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",3,10,1e-06,1024
1442,"[90.0, 12.0, 23.0, 27.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",4,10,1e-06,1024
1442,"[90.0, 12.0, 23.0, 27.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",5,10,1e-06,1024
1442,"[90.0, 12.0, 23.0, 27.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",6,10,1e-06,1024
1442,"[90.0, 12.0, 23.0, 27.0, 19.0, 21.0, 90.0, 20.0, 16.0, 10.0]",7,10,1e-06,1024
1442,"[90.0, 12.0, 23.0, 27.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",8,10,1e-06,1024
1442,"[90.0, 12.0, 23.0, 27.0, 19.0, 21.0, 90.0, 20.0, 17.0, 10.0]",9,10,1e-06,1024
1443,"[91.0, 10.0, 19.0, 26.0, 18.0, 20.0, 88.0, 21.0, 14.0, 16.0]",0,10,1e-06,1024
1443,"[91.0, 10.0, 19.0, 26.0, 18.0, 20.0, 88.0, 21.0, 14.0, 16.0]",1,10,1e-06,1024
1443,"[91.0, 10.0, 19.0, 26.0, 18.0, 20.0, 88.0, 20.0, 14.0, 16.0]",2,10,1e-06,1024
1443,"[91.0, 10.0, 20.0, 26.0, 18.0, 20.0, 88.0, 20.0, 14.0, 16.0]",3,10,1e-06,1024
1443,"[91.0, 10.0, 20.0, 26.0, 18.0, 19.0, 87.0, 20.0, 14.0, 15.0]",4,10,1e-06,1024
1443,"[91.0, 10.0, 20.0, 26.0, 18.0, 20.0, 87.0, 20.0, 14.0, 15.0]",5,10,1e-06,1024
1443,"[91.0, 10.0, 20.0, 26.0, 18.0, 20.0, 88.0, 20.0, 14.0, 15.0]",6,10,1e-06,1024
1443,"[91.0, 10.0, 19.0, 26.0, 18.0, 20.0, 88.0, 21.0, 14.0, 15.0]",7,10,1e-06,1024
1443,"[91.0, 10.0, 19.0, 26.0, 18.0, 20.0, 88.0, 21.0, 14.0, 15.0]",8,10,1e-06,1024
1443,"[91.0, 10.0, 19.0, 26.0, 18.0, 20.0, 87.0, 21.0, 14.0, 15.0]",9,10,1e-06,1024
1444,"[92.0, 5.0, 22.0, 23.0, 16.0, 19.0, 86.0, 20.0, 21.0, 10.0]",0,10,1e-06,1024
1444,"[92.0, 5.0, 22.0, 23.0, 16.0, 19.0, 86.0, 20.0, 21.0, 10.0]",1,10,1e-06,1024
1444,"[92.0, 5.0, 23.0, 23.0, 16.0, 19.0, 86.0, 20.0, 21.0, 10.0]",2,10,1e-06,1024
1444,"[92.0, 5.0, 23.0, 23.0, 16.0, 19.0, 86.0, 19.0, 21.0, 10.0]",3,10,1e-06,1024
1444,"[92.0, 5.0, 23.0, 23.0, 16.0, 18.0, 86.0, 19.0, 21.0, 10.0]",4,10,1e-06,1024
1444,"[92.0, 5.0, 23.0, 23.0, 16.0, 19.0, 86.0, 19.0, 21.0, 10.0]",5,10,1e-06,1024
1444,"[92.0, 5.0, 23.0, 23.0, 16.0, 19.0, 88.0, 19.0, 20.0, 10.0]",6,10,1e-06,1024
1444,"[92.0, 5.0, 23.0, 23.0, 16.0, 19.0, 88.0, 20.0, 19.0, 10.0]",7,10,1e-06,1024
1444,"[92.0, 5.0, 22.0, 23.0, 16.0, 19.0, 88.0, 20.0, 21.0, 10.0]",8,10,1e-06,1024
1444,"[92.0, 5.0, 22.0, 23.0, 16.0, 19.0, 86.0, 20.0, 21.0, 10.0]",9,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 26.0, 16.0, 12.0, 95.0, 26.0, 17.0, 13.0]",0,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 26.0, 16.0, 12.0, 95.0, 26.0, 17.0, 13.0]",1,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 26.0, 16.0, 12.0, 95.0, 26.0, 17.0, 12.0]",2,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 27.0, 16.0, 12.0, 95.0, 26.0, 17.0, 12.0]",3,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 27.0, 16.0, 12.0, 95.0, 26.0, 17.0, 12.0]",4,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 27.0, 16.0, 12.0, 95.0, 26.0, 17.0, 12.0]",5,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 27.0, 16.0, 12.0, 95.0, 26.0, 17.0, 12.0]",6,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 27.0, 16.0, 12.0, 95.0, 26.0, 17.0, 11.0]",7,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 27.0, 16.0, 12.0, 95.0, 26.0, 17.0, 11.0]",8,10,1e-06,1024
1445,"[90.0, 10.0, 23.0, 27.0, 16.0, 12.0, 95.0, 26.0, 17.0, 13.0]",9,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 32.0, 19.0, 18.0, 90.0, 15.0, 15.0, 14.0]",0,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 32.0, 19.0, 18.0, 90.0, 15.0, 15.0, 14.0]",1,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 32.0, 19.0, 18.0, 90.0, 15.0, 15.0, 14.0]",2,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 33.0, 19.0, 18.0, 90.0, 14.0, 15.0, 14.0]",3,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 34.0, 19.0, 18.0, 90.0, 14.0, 15.0, 14.0]",4,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 34.0, 19.0, 18.0, 90.0, 14.0, 15.0, 14.0]",5,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 34.0, 19.0, 18.0, 90.0, 14.0, 15.0, 14.0]",6,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 33.0, 19.0, 18.0, 90.0, 15.0, 15.0, 13.0]",7,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 33.0, 19.0, 18.0, 90.0, 15.0, 15.0, 14.0]",8,10,1e-06,1024
1446,"[94.0, 8.0, 24.0, 33.0, 19.0, 18.0, 90.0, 15.0, 15.0, 14.0]",9,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 19.0, 26.0, 92.0, 24.0, 12.0, 13.0]",0,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 19.0, 26.0, 92.0, 24.0, 12.0, 13.0]",1,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 19.0, 26.0, 92.0, 24.0, 12.0, 13.0]",2,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 19.0, 26.0, 92.0, 24.0, 12.0, 13.0]",3,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 20.0, 26.0, 92.0, 23.0, 12.0, 13.0]",4,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 20.0, 26.0, 92.0, 23.0, 12.0, 13.0]",5,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 20.0, 26.0, 92.0, 23.0, 12.0, 13.0]",6,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 20.0, 26.0, 92.0, 24.0, 12.0, 13.0]",7,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 19.0, 26.0, 92.0, 24.0, 12.0, 13.0]",8,10,1e-06,1024
1447,"[95.0, 7.0, 28.0, 23.0, 19.0, 26.0, 92.0, 24.0, 12.0, 13.0]",9,10,1e-06,1024
1448,"[91.0, 5.0, 30.0, 26.0, 23.0, 20.0, 93.0, 19.0, 11.0, 10.0]",0,10,1e-06,1024
1448,"[91.0, 5.0, 30.0, 26.0, 23.0, 20.0, 93.0, 19.0, 11.0, 10.0]",1,10,1e-06,1024
1448,"[91.0, 5.0, 31.0, 26.0, 23.0, 20.0, 93.0, 19.0, 11.0, 10.0]",2,10,1e-06,1024
1448,"[91.0, 5.0, 31.0, 27.0, 23.0, 20.0, 93.0, 19.0, 11.0, 10.0]",3,10,1e-06,1024
1448,"[91.0, 5.0, 31.0, 27.0, 23.0, 20.0, 93.0, 18.0, 11.0, 10.0]",4,10,1e-06,1024
1448,"[91.0, 5.0, 31.0, 27.0, 23.0, 20.0, 93.0, 18.0, 11.0, 10.0]",5,10,1e-06,1024
1448,"[91.0, 5.0, 31.0, 27.0, 23.0, 20.0, 93.0, 18.0, 10.0, 10.0]",6,10,1e-06,1024
1448,"[91.0, 5.0, 30.0, 27.0, 23.0, 20.0, 93.0, 19.0, 10.0, 10.0]",7,10,1e-06,1024
1448,"[91.0, 5.0, 30.0, 27.0, 23.0, 20.0, 93.0, 19.0, 11.0, 10.0]",8,10,1e-06,1024
1448,"[91.0, 5.0, 30.0, 27.0, 22.0, 20.0, 93.0, 19.0, 11.0, 10.0]",9,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 28.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",0,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 26.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",1,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 26.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",2,10,1e-06,1024
1449,"[96.0, 10.0, 27.0, 29.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",3,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 29.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",4,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 29.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",5,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 29.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",6,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 29.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",7,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 29.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",8,10,1e-06,1024
1449,"[96.0, 10.0, 26.0, 29.0, 11.0, 22.0, 91.0, 24.0, 11.0, 7.0]",9,10,1e-06,1024
1450,"[93.0, 6.0, 40.0, 32.0, 18.0, 10.0, 91.0, 23.0, 18.0, 11.0]",0,10,1e-06,1024
1450,"[93.0, 6.0, 40.0, 32.0, 18.0, 10.0, 91.0, 23.0, 18.0, 11.0]",1,10,1e-06,1024
1450,"[93.0, 6.0, 40.0, 32.0, 18.0, 10.0, 91.0, 23.0, 18.0, 11.0]",2,10,1e-06,1024
1450,"[93.0, 6.0, 41.0, 33.0, 18.0, 10.0, 91.0, 23.0, 18.0, 11.0]",3,10,1e-06,1024
1450,"[93.0, 6.0, 41.0, 33.0, 18.0, 10.0, 91.0, 23.0, 18.0, 11.0]",4,10,1e-06,1024
1450,"[93.0, 5.0, 40.0, 33.0, 18.0, 10.0, 90.0, 23.0, 18.0, 11.0]",5,10,1e-06,1024
1450,"[93.0, 6.0, 40.0, 33.0, 18.0, 10.0, 91.0, 23.0, 18.0, 11.0]",6,10,1e-06,1024
1450,"[93.0, 6.0, 40.0, 33.0, 18.0, 10.0, 91.0, 23.0, 18.0, 11.0]",7,10,1e-06,1024
1450,"[93.0, 6.0, 40.0, 33.0, 18.0, 10.0, 91.0, 23.0, 18.0, 11.0]",8,10,1e-06,1024
1450,"[93.0, 5.0, 40.0, 33.0, 17.0, 10.0, 91.0, 23.0, 18.0, 11.0]",9,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 34.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",0,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 34.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",1,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 34.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",2,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 34.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",3,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 34.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",4,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 34.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",5,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 35.0, 11.0, 18.0, 89.0, 24.0, 15.0, 8.0]",6,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 35.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",7,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 35.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",8,10,1e-06,1024
1451,"[91.0, 9.0, 24.0, 35.0, 11.0, 17.0, 89.0, 24.0, 15.0, 8.0]",9,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 26.0, 18.0, 21.0, 92.0, 17.0, 19.0, 4.0]",0,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 26.0, 18.0, 21.0, 92.0, 17.0, 19.0, 4.0]",1,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 26.0, 18.0, 21.0, 92.0, 17.0, 19.0, 4.0]",2,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 27.0, 18.0, 21.0, 92.0, 16.0, 19.0, 4.0]",3,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 27.0, 19.0, 21.0, 92.0, 16.0, 19.0, 4.0]",4,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 27.0, 19.0, 21.0, 92.0, 16.0, 19.0, 4.0]",5,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 27.0, 18.0, 21.0, 92.0, 16.0, 19.0, 4.0]",6,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 27.0, 18.0, 21.0, 92.0, 17.0, 19.0, 4.0]",7,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 27.0, 18.0, 21.0, 92.0, 17.0, 19.0, 4.0]",8,10,1e-06,1024
1452,"[94.0, 10.0, 27.0, 27.0, 18.0, 21.0, 92.0, 17.0, 19.0, 4.0]",9,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 20.0, 14.0, 89.0, 18.0, 13.0, 17.0]",0,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 20.0, 14.0, 89.0, 18.0, 13.0, 17.0]",1,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 19.0, 14.0, 89.0, 18.0, 13.0, 17.0]",2,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 19.0, 14.0, 89.0, 18.0, 13.0, 17.0]",3,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 19.0, 14.0, 89.0, 18.0, 13.0, 17.0]",4,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 21.0, 14.0, 89.0, 18.0, 13.0, 17.0]",5,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 21.0, 14.0, 89.0, 18.0, 12.0, 17.0]",6,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 21.0, 14.0, 89.0, 18.0, 12.0, 17.0]",7,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 20.0, 14.0, 89.0, 18.0, 13.0, 16.0]",8,10,1e-06,1024
1453,"[95.0, 9.0, 23.0, 26.0, 20.0, 14.0, 89.0, 18.0, 13.0, 16.0]",9,10,1e-06,1024
1454,"[85.0, 13.0, 26.0, 28.0, 17.0, 28.0, 91.0, 24.0, 12.0, 7.0]",0,10,1e-06,1024
1454,"[85.0, 13.0, 26.0, 28.0, 17.0, 28.0, 91.0, 24.0, 12.0, 7.0]",1,10,1e-06,1024
1454,"[85.0, 13.0, 26.0, 28.0, 17.0, 28.0, 91.0, 24.0, 12.0, 7.0]",2,10,1e-06,1024
1454,"[85.0, 13.0, 26.0, 28.0, 17.0, 28.0, 91.0, 24.0, 12.0, 7.0]",3,10,1e-06,1024
1454,"[85.0, 13.0, 27.0, 28.0, 17.0, 28.0, 91.0, 24.0, 12.0, 7.0]",4,10,1e-06,1024
1454,"[85.0, 13.0, 27.0, 28.0, 17.0, 28.0, 91.0, 24.0, 12.0, 6.0]",5,10,1e-06,1024
1454,"[85.0, 13.0, 27.0, 28.0, 17.0, 28.0, 92.0, 24.0, 12.0, 6.0]",6,10,1e-06,1024
1454,"[85.0, 13.0, 26.0, 28.0, 17.0, 28.0, 92.0, 24.0, 12.0, 6.0]",7,10,1e-06,1024
1454,"[85.0, 13.0, 26.0, 28.0, 17.0, 28.0, 91.0, 24.0, 12.0, 6.0]",8,10,1e-06,1024
1454,"[85.0, 13.0, 26.0, 28.0, 17.0, 28.0, 91.0, 24.0, 12.0, 7.0]",9,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 22.0, 9.0, 26.0, 91.0, 19.0, 13.0, 13.0]",0,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 22.0, 9.0, 26.0, 91.0, 19.0, 13.0, 13.0]",1,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 22.0, 10.0, 26.0, 91.0, 19.0, 13.0, 13.0]",2,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 23.0, 10.0, 26.0, 91.0, 18.0, 13.0, 13.0]",3,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 23.0, 10.0, 25.0, 91.0, 18.0, 13.0, 13.0]",4,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 23.0, 10.0, 26.0, 91.0, 18.0, 14.0, 13.0]",5,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 23.0, 10.0, 26.0, 91.0, 18.0, 13.0, 13.0]",6,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 23.0, 10.0, 26.0, 91.0, 19.0, 13.0, 13.0]",7,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 23.0, 10.0, 26.0, 91.0, 19.0, 13.0, 13.0]",8,10,1e-06,1024
1455,"[93.0, 3.0, 30.0, 23.0, 10.0, 26.0, 91.0, 19.0, 13.0, 13.0]",9,10,1e-06,1024
1456,"[92.0, 11.0, 18.0, 31.0, 23.0, 14.0, 96.0, 12.0, 10.0, 11.0]",0,10,1e-06,1024
1456,"[92.0, 11.0, 18.0, 31.0, 23.0, 14.0, 96.0, 12.0, 10.0, 11.0]",1,10,1e-06,1024
1456,"[92.0, 11.0, 18.0, 31.0, 22.0, 14.0, 96.0, 12.0, 10.0, 11.0]",2,10,1e-06,1024
1456,"[92.0, 11.0, 18.0, 31.0, 22.0, 14.0, 96.0, 11.0, 10.0, 11.0]",3,10,1e-06,1024
1456,"[92.0, 12.0, 18.0, 31.0, 24.0, 14.0, 96.0, 11.0, 10.0, 11.0]",4,10,1e-06,1024
1456,"[92.0, 11.0, 18.0, 31.0, 24.0, 14.0, 96.0, 11.0, 10.0, 11.0]",5,10,1e-06,1024
1456,"[92.0, 12.0, 18.0, 31.0, 24.0, 14.0, 96.0, 11.0, 9.0, 11.0]",6,10,1e-06,1024
1456,"[92.0, 12.0, 18.0, 31.0, 24.0, 14.0, 96.0, 12.0, 9.0, 11.0]",7,10,1e-06,1024
1456,"[92.0, 12.0, 18.0, 31.0, 24.0, 14.0, 96.0, 12.0, 10.0, 11.0]",8,10,1e-06,1024
1456,"[92.0, 11.0, 18.0, 31.0, 24.0, 14.0, 96.0, 12.0, 10.0, 11.0]",9,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 23.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",0,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 23.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",1,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 23.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",2,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 24.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",3,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 24.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",4,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 24.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",5,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 24.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",6,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 24.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",7,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 24.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",8,10,1e-06,1024
1457,"[91.0, 9.0, 26.0, 24.0, 13.0, 17.0, 89.0, 18.0, 15.0, 9.0]",9,10,1e-06,1024
1458,"[93.0, 7.0, 26.0, 30.0, 21.0, 13.0, 95.0, 21.0, 11.0, 15.0]",0,10,1e-06,1024
1458,"[93.0, 8.0, 26.0, 29.0, 21.0, 13.0, 95.0, 21.0, 11.0, 15.0]",1,10,1e-06,1024
1458,"[93.0, 8.0, 26.0, 29.0, 21.0, 13.0, 95.0, 21.0, 11.0, 15.0]",2,10,1e-06,1024
1458,"[93.0, 8.0, 27.0, 30.0, 21.0, 13.0, 95.0, 20.0, 11.0, 15.0]",3,10,1e-06,1024
1458,"[92.0, 8.0, 27.0, 30.0, 22.0, 13.0, 95.0, 20.0, 11.0, 15.0]",4,10,1e-06,1024
1458,"[92.0, 8.0, 26.0, 30.0, 22.0, 13.0, 95.0, 20.0, 11.0, 15.0]",5,10,1e-06,1024
1458,"[92.0, 8.0, 26.0, 30.0, 21.0, 13.0, 95.0, 20.0, 10.0, 15.0]",6,10,1e-06,1024
1458,"[92.0, 8.0, 26.0, 30.0, 21.0, 13.0, 95.0, 21.0, 10.0, 15.0]",7,10,1e-06,1024
1458,"[92.0, 8.0, 26.0, 30.0, 21.0, 13.0, 95.0, 21.0, 11.0, 15.0]",8,10,1e-06,1024
1458,"[92.0, 7.0, 26.0, 30.0, 21.0, 13.0, 95.0, 21.0, 11.0, 15.0]",9,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 14.0, 21.0, 93.0, 21.0, 18.0, 9.0]",0,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 13.0, 20.0, 93.0, 21.0, 18.0, 9.0]",1,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 13.0, 20.0, 93.0, 21.0, 18.0, 9.0]",2,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 13.0, 20.0, 93.0, 20.0, 18.0, 9.0]",3,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 14.0, 20.0, 93.0, 20.0, 18.0, 9.0]",4,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 14.0, 21.0, 93.0, 20.0, 18.0, 9.0]",5,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 14.0, 21.0, 94.0, 20.0, 17.0, 9.0]",6,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 14.0, 21.0, 94.0, 21.0, 17.0, 9.0]",7,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 14.0, 21.0, 94.0, 21.0, 18.0, 9.0]",8,10,1e-06,1024
1459,"[94.0, 8.0, 26.0, 29.0, 14.0, 21.0, 93.0, 21.0, 18.0, 9.0]",9,10,1e-06,1024
1460,"[91.0, 6.0, 24.0, 31.0, 16.0, 20.0, 88.0, 20.0, 17.0, 12.0]",0,10,1e-06,1024
1460,"[91.0, 6.0, 24.0, 31.0, 16.0, 20.0, 88.0, 20.0, 17.0, 12.0]",1,10,1e-06,1024
1460,"[91.0, 6.0, 24.0, 31.0, 16.0, 20.0, 88.0, 20.0, 17.0, 12.0]",2,10,1e-06,1024
1460,"[90.0, 6.0, 25.0, 31.0, 16.0, 20.0, 88.0, 20.0, 17.0, 12.0]",3,10,1e-06,1024
1460,"[90.0, 6.0, 25.0, 31.0, 17.0, 20.0, 88.0, 20.0, 17.0, 12.0]",4,10,1e-06,1024
1460,"[90.0, 6.0, 26.0, 31.0, 17.0, 20.0, 88.0, 20.0, 17.0, 12.0]",5,10,1e-06,1024
1460,"[90.0, 6.0, 26.0, 31.0, 16.0, 20.0, 88.0, 20.0, 17.0, 12.0]",6,10,1e-06,1024
1460,"[90.0, 6.0, 24.0, 31.0, 16.0, 20.0, 88.0, 20.0, 17.0, 12.0]",7,10,1e-06,1024
1460,"[89.0, 6.0, 24.0, 31.0, 16.0, 20.0, 88.0, 20.0, 17.0, 12.0]",8,10,1e-06,1024
1460,"[89.0, 6.0, 24.0, 31.0, 16.0, 20.0, 88.0, 20.0, 17.0, 12.0]",9,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 24.0, 13.0, 17.0, 92.0, 24.0, 18.0, 13.0]",0,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 24.0, 13.0, 17.0, 92.0, 24.0, 18.0, 13.0]",1,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 24.0, 13.0, 17.0, 92.0, 24.0, 18.0, 13.0]",2,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 24.0, 13.0, 17.0, 92.0, 23.0, 18.0, 13.0]",3,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 25.0, 13.0, 17.0, 92.0, 23.0, 18.0, 13.0]",4,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 25.0, 13.0, 17.0, 92.0, 23.0, 18.0, 13.0]",5,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 25.0, 13.0, 17.0, 93.0, 23.0, 18.0, 13.0]",6,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 25.0, 13.0, 17.0, 94.0, 24.0, 18.0, 13.0]",7,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 25.0, 13.0, 17.0, 93.0, 24.0, 18.0, 12.0]",8,10,1e-06,1024
1461,"[90.0, 8.0, 22.0, 25.0, 13.0, 17.0, 92.0, 24.0, 18.0, 13.0]",9,10,1e-06,1024
1462,"[95.0, 4.0, 24.0, 33.0, 13.0, 18.0, 93.0, 18.0, 10.0, 12.0]",0,10,1e-06,1024
1462,"[95.0, 4.0, 24.0, 33.0, 13.0, 18.0, 93.0, 18.0, 10.0, 11.0]",1,10,1e-06,1024
1462,"[95.0, 4.0, 24.0, 33.0, 13.0, 18.0, 93.0, 18.0, 10.0, 11.0]",2,10,1e-06,1024
1462,"[95.0, 4.0, 24.0, 33.0, 13.0, 18.0, 93.0, 18.0, 10.0, 11.0]",3,10,1e-06,1024
1462,"[95.0, 4.0, 24.0, 34.0, 13.0, 18.0, 93.0, 17.0, 10.0, 11.0]",4,10,1e-06,1024
1462,"[95.0, 4.0, 24.0, 34.0, 13.0, 18.0, 93.0, 17.0, 10.0, 11.0]",5,10,1e-06,1024
1462,"[95.0, 4.0, 24.0, 34.0, 13.0, 18.0, 93.0, 17.0, 10.0, 11.0]",6,10,1e-06,1024
1462,"[95.0, 4.0, 24.0, 34.0, 13.0, 18.0, 93.0, 18.0, 10.0, 11.0]",7,10,1e-06,1024
