Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1210,"[98.0, 34.0, 49.0, 95.0, 52.0, 43.0, 96.0, 0, 0, 0]",5,7,1e-05,1024
1210,"[98.0, 34.0, 49.0, 95.0, 51.0, 45.0, 96.0, 0, 0, 0]",6,7,1e-05,1024
1211,"[100.0, 33.0, 54.0, 91.0, 51.0, 51.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1211,"[100.0, 38.0, 55.0, 91.0, 48.0, 51.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1211,"[100.0, 40.0, 56.0, 91.0, 47.0, 48.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1211,"[100.0, 40.0, 56.0, 92.0, 47.0, 46.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1211,"[100.0, 36.0, 56.0, 93.0, 51.0, 47.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1211,"[100.0, 35.0, 56.0, 92.0, 51.0, 49.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1211,"[100.0, 34.0, 54.0, 92.0, 51.0, 51.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1212,"[99.0, 33.0, 52.0, 94.0, 59.0, 41.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
1212,"[99.0, 39.0, 52.0, 94.0, 55.0, 41.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
1212,"[99.0, 40.0, 53.0, 94.0, 54.0, 38.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
1212,"[99.0, 40.0, 53.0, 94.0, 52.0, 38.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
1212,"[99.0, 36.0, 53.0, 94.0, 60.0, 37.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
1212,"[99.0, 35.0, 52.0, 94.0, 59.0, 40.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
1212,"[99.0, 34.0, 52.0, 94.0, 59.0, 41.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
1213,"[96.0, 36.0, 51.0, 89.0, 58.0, 39.0, 96.0, 0, 0, 0]",0,7,1e-05,1024
1213,"[96.0, 41.0, 51.0, 89.0, 52.0, 37.0, 96.0, 0, 0, 0]",1,7,1e-05,1024
1213,"[96.0, 42.0, 53.0, 89.0, 47.0, 37.0, 96.0, 0, 0, 0]",2,7,1e-05,1024
1213,"[96.0, 42.0, 53.0, 89.0, 47.0, 37.0, 96.0, 0, 0, 0]",3,7,1e-05,1024
1213,"[96.0, 38.0, 53.0, 89.0, 57.0, 37.0, 96.0, 0, 0, 0]",4,7,1e-05,1024
1213,"[96.0, 36.0, 52.0, 89.0, 58.0, 39.0, 96.0, 0, 0, 0]",5,7,1e-05,1024
1213,"[96.0, 36.0, 51.0, 89.0, 58.0, 39.0, 96.0, 0, 0, 0]",6,7,1e-05,1024
1214,"[97.0, 30.0, 54.0, 93.0, 59.0, 46.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1214,"[97.0, 38.0, 54.0, 93.0, 52.0, 46.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1214,"[97.0, 42.0, 56.0, 93.0, 52.0, 45.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1214,"[97.0, 41.0, 57.0, 93.0, 52.0, 45.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1214,"[97.0, 36.0, 57.0, 93.0, 56.0, 45.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1214,"[97.0, 32.0, 54.0, 93.0, 58.0, 46.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1214,"[97.0, 30.0, 53.0, 93.0, 58.0, 46.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1215,"[98.0, 28.0, 52.0, 95.0, 55.0, 53.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
1215,"[98.0, 33.0, 52.0, 95.0, 50.0, 53.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
1215,"[98.0, 35.0, 53.0, 93.0, 49.0, 53.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
1215,"[98.0, 36.0, 55.0, 97.0, 48.0, 52.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
1215,"[98.0, 32.0, 55.0, 97.0, 52.0, 50.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
1215,"[98.0, 29.0, 52.0, 95.0, 55.0, 52.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
1215,"[98.0, 28.0, 52.0, 95.0, 55.0, 53.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
1216,"[96.0, 30.0, 54.0, 95.0, 53.0, 48.0, 96.0, 0, 0, 0]",0,7,1e-05,1024
1216,"[96.0, 37.0, 53.0, 94.0, 51.0, 47.0, 96.0, 0, 0, 0]",1,7,1e-05,1024
1216,"[96.0, 40.0, 54.0, 94.0, 51.0, 47.0, 96.0, 0, 0, 0]",2,7,1e-05,1024
1216,"[96.0, 40.0, 56.0, 95.0, 51.0, 47.0, 96.0, 0, 0, 0]",3,7,1e-05,1024
1216,"[95.0, 33.0, 55.0, 96.0, 53.0, 47.0, 96.0, 0, 0, 0]",4,7,1e-05,1024
1216,"[95.0, 30.0, 53.0, 96.0, 53.0, 47.0, 96.0, 0, 0, 0]",5,7,1e-05,1024
1216,"[95.0, 30.0, 53.0, 96.0, 53.0, 48.0, 96.0, 0, 0, 0]",6,7,1e-05,1024
1217,"[97.0, 37.0, 49.0, 93.0, 59.0, 48.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1217,"[97.0, 40.0, 48.0, 93.0, 56.0, 47.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1217,"[97.0, 40.0, 51.0, 93.0, 53.0, 44.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1217,"[97.0, 40.0, 53.0, 94.0, 53.0, 44.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1217,"[97.0, 39.0, 52.0, 94.0, 59.0, 44.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1217,"[97.0, 36.0, 50.0, 94.0, 59.0, 45.0, 96.0, 0, 0, 0]",5,7,1e-05,1024
1217,"[97.0, 36.0, 50.0, 94.0, 59.0, 48.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1218,"[98.0, 42.0, 54.0, 91.0, 59.0, 44.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1218,"[98.0, 47.0, 54.0, 91.0, 56.0, 44.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1218,"[98.0, 47.0, 55.0, 91.0, 55.0, 41.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1218,"[98.0, 47.0, 55.0, 91.0, 54.0, 39.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1218,"[98.0, 45.0, 55.0, 91.0, 58.0, 39.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1218,"[98.0, 43.0, 55.0, 91.0, 60.0, 44.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1218,"[98.0, 43.0, 54.0, 91.0, 60.0, 44.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1219,"[98.0, 28.0, 51.0, 92.0, 50.0, 45.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1219,"[98.0, 30.0, 51.0, 92.0, 47.0, 45.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1219,"[98.0, 34.0, 52.0, 92.0, 45.0, 40.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1219,"[97.0, 34.0, 54.0, 92.0, 45.0, 40.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1219,"[96.0, 30.0, 54.0, 92.0, 49.0, 39.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1219,"[96.0, 29.0, 51.0, 92.0, 50.0, 43.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1219,"[96.0, 29.0, 51.0, 92.0, 50.0, 45.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1220,"[96.0, 33.0, 53.0, 90.0, 52.0, 45.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1220,"[96.0, 38.0, 53.0, 90.0, 50.0, 44.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1220,"[96.0, 41.0, 54.0, 90.0, 49.0, 43.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1220,"[96.0, 40.0, 54.0, 91.0, 49.0, 42.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1220,"[96.0, 35.0, 54.0, 91.0, 51.0, 42.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1220,"[96.0, 33.0, 53.0, 90.0, 52.0, 44.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1220,"[96.0, 33.0, 53.0, 90.0, 52.0, 45.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1221,"[100.0, 42.0, 51.0, 93.0, 56.0, 44.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
1221,"[100.0, 43.0, 51.0, 93.0, 53.0, 43.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
1221,"[100.0, 43.0, 51.0, 92.0, 50.0, 43.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
1221,"[100.0, 43.0, 51.0, 93.0, 49.0, 43.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
1221,"[100.0, 42.0, 51.0, 93.0, 55.0, 42.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
1221,"[100.0, 42.0, 51.0, 93.0, 55.0, 43.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
1221,"[100.0, 42.0, 51.0, 93.0, 55.0, 45.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
1222,"[100.0, 41.0, 59.0, 95.0, 67.0, 57.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1222,"[100.0, 42.0, 59.0, 95.0, 66.0, 56.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1222,"[100.0, 43.0, 59.0, 95.0, 63.0, 53.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1222,"[100.0, 43.0, 60.0, 95.0, 63.0, 53.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1222,"[100.0, 41.0, 59.0, 95.0, 68.0, 52.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1222,"[100.0, 41.0, 59.0, 95.0, 67.0, 55.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1222,"[100.0, 41.0, 59.0, 95.0, 67.0, 57.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1223,"[97.0, 30.0, 49.0, 94.0, 57.0, 47.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1223,"[97.0, 36.0, 49.0, 94.0, 51.0, 46.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1223,"[97.0, 36.0, 53.0, 94.0, 48.0, 42.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1223,"[97.0, 35.0, 54.0, 94.0, 48.0, 41.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1223,"[97.0, 31.0, 54.0, 94.0, 55.0, 41.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1223,"[97.0, 30.0, 50.0, 94.0, 56.0, 46.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1223,"[97.0, 30.0, 49.0, 94.0, 56.0, 47.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1224,"[98.0, 31.0, 57.0, 94.0, 57.0, 49.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1224,"[98.0, 36.0, 57.0, 93.0, 53.0, 49.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1224,"[98.0, 39.0, 57.0, 93.0, 52.0, 48.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1224,"[98.0, 39.0, 58.0, 94.0, 51.0, 48.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1224,"[98.0, 32.0, 57.0, 94.0, 56.0, 48.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1224,"[98.0, 31.0, 56.0, 94.0, 57.0, 48.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1224,"[98.0, 31.0, 56.0, 94.0, 57.0, 49.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1225,"[99.0, 34.0, 50.0, 90.0, 49.0, 43.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1225,"[99.0, 44.0, 50.0, 90.0, 43.0, 42.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1225,"[99.0, 46.0, 51.0, 90.0, 42.0, 39.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1225,"[99.0, 45.0, 52.0, 90.0, 41.0, 36.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1225,"[99.0, 37.0, 52.0, 91.0, 48.0, 36.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1225,"[99.0, 36.0, 50.0, 90.0, 48.0, 42.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1225,"[99.0, 34.0, 50.0, 90.0, 48.0, 43.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1226,"[95.0, 40.0, 55.0, 95.0, 48.0, 52.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1226,"[95.0, 49.0, 55.0, 95.0, 44.0, 53.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1226,"[95.0, 47.0, 56.0, 95.0, 43.0, 50.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1226,"[95.0, 47.0, 56.0, 95.0, 43.0, 50.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1226,"[95.0, 44.0, 56.0, 96.0, 46.0, 49.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1226,"[95.0, 41.0, 55.0, 96.0, 48.0, 52.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1226,"[95.0, 40.0, 55.0, 96.0, 48.0, 52.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1227,"[99.0, 38.0, 48.0, 92.0, 44.0, 42.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
1227,"[99.0, 42.0, 48.0, 92.0, 41.0, 41.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
1227,"[99.0, 43.0, 49.0, 92.0, 39.0, 41.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
1227,"[99.0, 43.0, 50.0, 92.0, 39.0, 40.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
1227,"[99.0, 42.0, 49.0, 92.0, 45.0, 38.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
1227,"[99.0, 39.0, 48.0, 92.0, 44.0, 41.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
1227,"[99.0, 38.0, 48.0, 92.0, 44.0, 42.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
1228,"[98.0, 34.0, 52.0, 95.0, 63.0, 39.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1228,"[98.0, 38.0, 52.0, 95.0, 61.0, 39.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1228,"[98.0, 40.0, 53.0, 95.0, 59.0, 35.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1228,"[98.0, 39.0, 53.0, 96.0, 59.0, 34.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1228,"[98.0, 37.0, 53.0, 96.0, 63.0, 33.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1228,"[98.0, 35.0, 53.0, 95.0, 63.0, 38.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1228,"[98.0, 35.0, 52.0, 95.0, 63.0, 40.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1229,"[100.0, 27.0, 57.0, 93.0, 53.0, 47.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
1229,"[100.0, 31.0, 57.0, 93.0, 49.0, 46.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
1229,"[100.0, 30.0, 57.0, 93.0, 48.0, 44.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
1229,"[100.0, 30.0, 57.0, 94.0, 48.0, 43.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
1229,"[100.0, 29.0, 57.0, 94.0, 52.0, 43.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
1229,"[100.0, 27.0, 57.0, 94.0, 53.0, 46.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
1229,"[100.0, 27.0, 57.0, 94.0, 53.0, 47.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
1230,"[99.0, 33.0, 52.0, 93.0, 57.0, 38.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
1230,"[99.0, 35.0, 52.0, 93.0, 55.0, 38.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
1230,"[99.0, 36.0, 55.0, 93.0, 52.0, 38.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
1230,"[99.0, 36.0, 54.0, 93.0, 51.0, 38.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
1230,"[99.0, 33.0, 54.0, 93.0, 56.0, 38.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
1230,"[99.0, 33.0, 53.0, 93.0, 57.0, 38.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
1230,"[99.0, 33.0, 52.0, 93.0, 57.0, 38.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
1231,"[97.0, 24.0, 47.0, 91.0, 53.0, 52.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1231,"[97.0, 33.0, 47.0, 91.0, 53.0, 51.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1231,"[97.0, 33.0, 47.0, 91.0, 51.0, 48.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1231,"[97.0, 33.0, 48.0, 91.0, 51.0, 47.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1231,"[97.0, 26.0, 46.0, 93.0, 53.0, 45.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1231,"[97.0, 25.0, 46.0, 93.0, 54.0, 50.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1231,"[97.0, 25.0, 46.0, 93.0, 53.0, 52.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1232,"[97.0, 34.0, 41.0, 94.0, 58.0, 47.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1232,"[97.0, 38.0, 41.0, 94.0, 55.0, 47.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1232,"[97.0, 39.0, 41.0, 94.0, 51.0, 46.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1232,"[97.0, 39.0, 41.0, 95.0, 51.0, 44.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1232,"[97.0, 36.0, 41.0, 95.0, 58.0, 44.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1232,"[97.0, 34.0, 41.0, 95.0, 58.0, 47.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1232,"[97.0, 34.0, 41.0, 95.0, 58.0, 47.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1233,"[99.0, 37.0, 47.0, 97.0, 53.0, 45.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1233,"[99.0, 39.0, 47.0, 97.0, 50.0, 45.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1233,"[99.0, 43.0, 50.0, 97.0, 50.0, 44.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1233,"[99.0, 41.0, 49.0, 97.0, 50.0, 44.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1233,"[99.0, 39.0, 49.0, 98.0, 52.0, 44.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1233,"[99.0, 37.0, 47.0, 97.0, 54.0, 45.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1233,"[99.0, 37.0, 47.0, 98.0, 53.0, 45.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1234,"[100.0, 26.0, 54.0, 89.0, 53.0, 40.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
1234,"[100.0, 34.0, 54.0, 89.0, 51.0, 38.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
1234,"[100.0, 35.0, 54.0, 89.0, 50.0, 37.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
1234,"[100.0, 35.0, 55.0, 89.0, 50.0, 34.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
1234,"[100.0, 31.0, 55.0, 89.0, 54.0, 32.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
1234,"[100.0, 26.0, 55.0, 89.0, 54.0, 38.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
1234,"[100.0, 26.0, 55.0, 89.0, 53.0, 40.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
1235,"[99.0, 30.0, 47.0, 94.0, 56.0, 48.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1235,"[99.0, 34.0, 47.0, 93.0, 53.0, 48.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1235,"[99.0, 34.0, 48.0, 93.0, 52.0, 47.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1235,"[99.0, 35.0, 49.0, 94.0, 52.0, 45.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1235,"[98.0, 30.0, 48.0, 94.0, 55.0, 45.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1235,"[98.0, 30.0, 47.0, 94.0, 56.0, 48.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1235,"[98.0, 30.0, 47.0, 94.0, 56.0, 48.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1236,"[97.0, 33.0, 46.0, 93.0, 53.0, 42.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1236,"[97.0, 36.0, 46.0, 93.0, 51.0, 42.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1236,"[97.0, 38.0, 49.0, 93.0, 51.0, 41.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1236,"[97.0, 38.0, 49.0, 94.0, 51.0, 41.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1236,"[96.0, 35.0, 49.0, 94.0, 52.0, 38.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1236,"[96.0, 33.0, 47.0, 94.0, 53.0, 41.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1236,"[96.0, 33.0, 46.0, 95.0, 53.0, 42.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1237,"[98.0, 30.0, 56.0, 93.0, 51.0, 46.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1237,"[98.0, 35.0, 56.0, 93.0, 49.0, 45.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1237,"[98.0, 36.0, 59.0, 93.0, 49.0, 41.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1237,"[98.0, 36.0, 60.0, 93.0, 49.0, 40.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1237,"[98.0, 32.0, 60.0, 94.0, 51.0, 39.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1237,"[98.0, 32.0, 58.0, 93.0, 51.0, 44.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1237,"[98.0, 32.0, 56.0, 93.0, 51.0, 46.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1238,"[96.0, 39.0, 58.0, 94.0, 55.0, 55.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
1238,"[96.0, 42.0, 58.0, 93.0, 52.0, 54.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
1238,"[96.0, 43.0, 60.0, 93.0, 51.0, 53.0, 96.0, 0, 0, 0]",2,7,1e-05,1024
1238,"[96.0, 43.0, 60.0, 94.0, 50.0, 53.0, 96.0, 0, 0, 0]",3,7,1e-05,1024
1238,"[96.0, 41.0, 60.0, 94.0, 54.0, 52.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
1238,"[96.0, 40.0, 58.0, 94.0, 55.0, 55.0, 96.0, 0, 0, 0]",5,7,1e-05,1024
1238,"[96.0, 39.0, 58.0, 94.0, 55.0, 55.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
1239,"[95.0, 27.0, 53.0, 93.0, 61.0, 45.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1239,"[96.0, 32.0, 53.0, 93.0, 58.0, 44.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1239,"[96.0, 32.0, 53.0, 93.0, 55.0, 42.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
1239,"[95.0, 32.0, 53.0, 93.0, 55.0, 39.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
1239,"[95.0, 31.0, 54.0, 93.0, 61.0, 40.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1239,"[95.0, 28.0, 53.0, 93.0, 61.0, 45.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
1239,"[95.0, 27.0, 53.0, 93.0, 61.0, 45.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1240,"[98.0, 38.0, 49.0, 95.0, 58.0, 43.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
1240,"[98.0, 42.0, 48.0, 95.0, 54.0, 43.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
1240,"[98.0, 43.0, 51.0, 95.0, 53.0, 43.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
1240,"[98.0, 43.0, 52.0, 95.0, 53.0, 43.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
1240,"[98.0, 39.0, 51.0, 95.0, 58.0, 43.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
1240,"[98.0, 38.0, 51.0, 95.0, 59.0, 43.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
1240,"[98.0, 38.0, 49.0, 95.0, 59.0, 44.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
1241,"[98.0, 31.0, 51.0, 97.0, 63.0, 50.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
1241,"[98.0, 35.0, 51.0, 97.0, 59.0, 51.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
1241,"[98.0, 36.0, 52.0, 97.0, 56.0, 47.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
1241,"[98.0, 36.0, 52.0, 97.0, 56.0, 46.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
1241,"[98.0, 33.0, 52.0, 97.0, 62.0, 46.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
1241,"[98.0, 32.0, 51.0, 97.0, 63.0, 49.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
1241,"[98.0, 31.0, 51.0, 97.0, 62.0, 50.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
1242,"[96.0, 29.0, 49.0, 92.0, 60.0, 45.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1242,"[96.0, 33.0, 49.0, 91.0, 58.0, 43.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
1242,"[96.0, 33.0, 53.0, 90.0, 56.0, 42.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
1242,"[96.0, 33.0, 54.0, 93.0, 56.0, 42.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
1242,"[96.0, 31.0, 55.0, 93.0, 59.0, 42.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
1242,"[96.0, 29.0, 50.0, 93.0, 60.0, 43.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
1242,"[96.0, 29.0, 49.0, 93.0, 60.0, 44.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
1243,"[99.0, 26.0, 54.0, 90.0, 54.0, 54.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
1243,"[99.0, 28.0, 54.0, 90.0, 49.0, 53.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
