Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
3,"[9.0, 5.0, 0.0, 7.0, 0.0, 21.0, 6.0, 14.0, 19.0, 0]",1,9,1e-06,1024
3,"[9.0, 5.0, 0.0, 7.0, 0.0, 21.0, 6.0, 14.0, 19.0, 0]",2,9,1e-06,1024
3,"[8.0, 5.0, 0.0, 7.0, 0.0, 21.0, 6.0, 14.0, 19.0, 0]",3,9,1e-06,1024
3,"[8.0, 5.0, 0.0, 7.0, 0.0, 21.0, 6.0, 14.0, 19.0, 0]",4,9,1e-06,1024
3,"[8.0, 5.0, 0.0, 7.0, 0.0, 21.0, 6.0, 14.0, 19.0, 0]",5,9,1e-06,1024
3,"[8.0, 5.0, 0.0, 7.0, 0.0, 21.0, 6.0, 14.0, 19.0, 0]",6,9,1e-06,1024
3,"[8.0, 5.0, 0.0, 7.0, 0.0, 21.0, 6.0, 14.0, 19.0, 0]",7,9,1e-06,1024
3,"[8.0, 5.0, 0.0, 7.0, 0.0, 21.0, 6.0, 14.0, 19.0, 0]",8,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 22.0, 10.0, 12.0, 14.0, 0]",0,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 22.0, 10.0, 12.0, 14.0, 0]",1,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 21.0, 10.0, 12.0, 14.0, 0]",2,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 21.0, 10.0, 12.0, 14.0, 0]",3,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 21.0, 10.0, 12.0, 14.0, 0]",4,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 22.0, 10.0, 12.0, 14.0, 0]",5,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 22.0, 11.0, 12.0, 14.0, 0]",6,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 22.0, 12.0, 12.0, 14.0, 0]",7,9,1e-06,1024
4,"[5.0, 4.0, 4.0, 10.0, 1.0, 22.0, 11.0, 12.0, 14.0, 0]",8,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 5.0, 9.0, 16.0, 0]",0,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 4.0, 9.0, 16.0, 0]",1,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 4.0, 9.0, 16.0, 0]",2,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 4.0, 9.0, 16.0, 0]",3,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 4.0, 9.0, 16.0, 0]",4,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 4.0, 9.0, 16.0, 0]",5,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 5.0, 9.0, 16.0, 0]",6,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 5.0, 9.0, 16.0, 0]",7,9,1e-06,1024
5,"[4.0, 8.0, 2.0, 9.0, 2.0, 14.0, 5.0, 9.0, 16.0, 0]",8,9,1e-06,1024
6,"[6.0, 6.0, 0.0, 11.0, 1.0, 15.0, 8.0, 12.0, 9.0, 0]",0,9,1e-06,1024
6,"[7.0, 7.0, 0.0, 11.0, 1.0, 15.0, 8.0, 12.0, 9.0, 0]",1,9,1e-06,1024
6,"[7.0, 8.0, 0.0, 11.0, 1.0, 15.0, 8.0, 12.0, 9.0, 0]",2,9,1e-06,1024
6,"[7.0, 8.0, 0.0, 11.0, 1.0, 15.0, 8.0, 12.0, 9.0, 0]",3,9,1e-06,1024
6,"[7.0, 8.0, 0.0, 11.0, 1.0, 15.0, 8.0, 12.0, 9.0, 0]",4,9,1e-06,1024
6,"[6.0, 8.0, 0.0, 11.0, 1.0, 15.0, 7.0, 12.0, 9.0, 0]",5,9,1e-06,1024
6,"[6.0, 8.0, 0.0, 11.0, 1.0, 15.0, 8.0, 12.0, 9.0, 0]",6,9,1e-06,1024
6,"[6.0, 6.0, 0.0, 11.0, 1.0, 15.0, 8.0, 12.0, 9.0, 0]",7,9,1e-06,1024
6,"[6.0, 6.0, 0.0, 11.0, 1.0, 15.0, 8.0, 12.0, 9.0, 0]",8,9,1e-06,1024
7,"[8.0, 1.0, 0.0, 9.0, 1.0, 17.0, 6.0, 15.0, 13.0, 0]",0,9,1e-06,1024
7,"[9.0, 1.0, 0.0, 9.0, 1.0, 17.0, 6.0, 15.0, 13.0, 0]",1,9,1e-06,1024
7,"[9.0, 1.0, 0.0, 9.0, 1.0, 17.0, 5.0, 15.0, 13.0, 0]",2,9,1e-06,1024
7,"[9.0, 1.0, 0.0, 10.0, 1.0, 17.0, 5.0, 15.0, 13.0, 0]",3,9,1e-06,1024
7,"[10.0, 1.0, 0.0, 11.0, 1.0, 17.0, 5.0, 15.0, 13.0, 0]",4,9,1e-06,1024
7,"[9.0, 1.0, 0.0, 11.0, 1.0, 17.0, 4.0, 15.0, 13.0, 0]",5,9,1e-06,1024
7,"[9.0, 1.0, 0.0, 10.0, 1.0, 17.0, 6.0, 15.0, 13.0, 0]",6,9,1e-06,1024
7,"[8.0, 1.0, 0.0, 10.0, 1.0, 17.0, 6.0, 15.0, 13.0, 0]",7,9,1e-06,1024
7,"[8.0, 1.0, 0.0, 9.0, 1.0, 17.0, 6.0, 15.0, 13.0, 0]",8,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 16.0, 0.0, 19.0, 7.0, 12.0, 11.0, 0]",0,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 16.0, 0.0, 19.0, 7.0, 12.0, 11.0, 0]",1,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 16.0, 0.0, 19.0, 7.0, 12.0, 11.0, 0]",2,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 17.0, 0.0, 19.0, 7.0, 12.0, 11.0, 0]",3,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 17.0, 0.0, 19.0, 7.0, 12.0, 11.0, 0]",4,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 17.0, 0.0, 20.0, 7.0, 12.0, 10.0, 0]",5,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 17.0, 0.0, 19.0, 7.0, 12.0, 10.0, 0]",6,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 17.0, 0.0, 19.0, 7.0, 12.0, 10.0, 0]",7,9,1e-06,1024
8,"[8.0, 8.0, 0.0, 17.0, 0.0, 19.0, 7.0, 12.0, 11.0, 0]",8,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 10.0, 3.0, 20.0, 8.0, 14.0, 16.0, 0]",0,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 10.0, 3.0, 20.0, 8.0, 14.0, 16.0, 0]",1,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 10.0, 3.0, 20.0, 8.0, 14.0, 16.0, 0]",2,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 12.0, 3.0, 20.0, 8.0, 14.0, 16.0, 0]",3,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 12.0, 3.0, 20.0, 8.0, 14.0, 16.0, 0]",4,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 10.0, 3.0, 22.0, 8.0, 13.0, 16.0, 0]",5,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 10.0, 3.0, 22.0, 9.0, 12.0, 16.0, 0]",6,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 11.0, 3.0, 22.0, 9.0, 13.0, 16.0, 0]",7,9,1e-06,1024
9,"[7.0, 6.0, 2.0, 10.0, 3.0, 21.0, 9.0, 14.0, 16.0, 0]",8,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 10.0, 11.0, 14.0, 0]",0,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 10.0, 11.0, 14.0, 0]",1,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 10.0, 11.0, 14.0, 0]",2,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 10.0, 11.0, 14.0, 0]",3,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 10.0, 11.0, 14.0, 0]",4,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 10.0, 10.0, 14.0, 0]",5,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 11.0, 10.0, 14.0, 0]",6,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 11.0, 11.0, 14.0, 0]",7,9,1e-06,1024
10,"[8.0, 2.0, 2.0, 13.0, 1.0, 14.0, 10.0, 11.0, 14.0, 0]",8,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 17.0, 7.0, 14.0, 22.0, 0]",0,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 17.0, 7.0, 14.0, 22.0, 0]",1,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 17.0, 7.0, 14.0, 22.0, 0]",2,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 17.0, 7.0, 14.0, 22.0, 0]",3,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 17.0, 5.0, 14.0, 22.0, 0]",4,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 18.0, 5.0, 14.0, 22.0, 0]",5,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 18.0, 7.0, 14.0, 22.0, 0]",6,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 18.0, 7.0, 14.0, 22.0, 0]",7,9,1e-06,1024
11,"[6.0, 2.0, 2.0, 15.0, 0.0, 18.0, 7.0, 14.0, 22.0, 0]",8,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 12.0, 1.0, 19.0, 8.0, 18.0, 11.0, 0]",0,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 12.0, 1.0, 19.0, 8.0, 17.0, 11.0, 0]",1,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 12.0, 1.0, 19.0, 8.0, 17.0, 11.0, 0]",2,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 13.0, 1.0, 18.0, 8.0, 17.0, 11.0, 0]",3,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 13.0, 1.0, 18.0, 8.0, 17.0, 11.0, 0]",4,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 13.0, 1.0, 18.0, 8.0, 17.0, 10.0, 0]",5,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 12.0, 1.0, 19.0, 8.0, 17.0, 10.0, 0]",6,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 12.0, 1.0, 19.0, 8.0, 17.0, 10.0, 0]",7,9,1e-06,1024
12,"[8.0, 6.0, 3.0, 12.0, 1.0, 19.0, 8.0, 17.0, 11.0, 0]",8,9,1e-06,1024
13,"[8.0, 3.0, 2.0, 8.0, 1.0, 20.0, 12.0, 20.0, 12.0, 0]",0,9,1e-06,1024
13,"[8.0, 3.0, 2.0, 8.0, 1.0, 20.0, 12.0, 20.0, 12.0, 0]",1,9,1e-06,1024
13,"[8.0, 3.0, 2.0, 8.0, 1.0, 20.0, 12.0, 20.0, 12.0, 0]",2,9,1e-06,1024
13,"[7.0, 3.0, 3.0, 8.0, 1.0, 20.0, 12.0, 20.0, 12.0, 0]",3,9,1e-06,1024
13,"[7.0, 3.0, 3.0, 8.0, 1.0, 20.0, 11.0, 20.0, 12.0, 0]",4,9,1e-06,1024
13,"[7.0, 3.0, 3.0, 8.0, 1.0, 21.0, 11.0, 20.0, 11.0, 0]",5,9,1e-06,1024
13,"[7.0, 3.0, 2.0, 8.0, 1.0, 21.0, 12.0, 19.0, 11.0, 0]",6,9,1e-06,1024
13,"[7.0, 3.0, 2.0, 8.0, 1.0, 20.0, 12.0, 20.0, 11.0, 0]",7,9,1e-06,1024
13,"[7.0, 3.0, 2.0, 8.0, 1.0, 20.0, 12.0, 20.0, 12.0, 0]",8,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",0,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",1,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",2,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",3,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",4,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",5,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",6,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",7,9,1e-06,1024
14,"[8.0, 7.0, 2.0, 11.0, 0.0, 17.0, 8.0, 17.0, 26.0, 0]",8,9,1e-06,1024
15,"[6.0, 5.0, 1.0, 14.0, 0.0, 27.0, 7.0, 14.0, 16.0, 0]",0,9,1e-06,1024
15,"[6.0, 6.0, 1.0, 13.0, 0.0, 27.0, 7.0, 14.0, 16.0, 0]",1,9,1e-06,1024
15,"[6.0, 6.0, 1.0, 12.0, 0.0, 27.0, 7.0, 14.0, 16.0, 0]",2,9,1e-06,1024
15,"[6.0, 6.0, 1.0, 14.0, 0.0, 27.0, 7.0, 13.0, 16.0, 0]",3,9,1e-06,1024
15,"[6.0, 6.0, 1.0, 14.0, 0.0, 27.0, 7.0, 13.0, 16.0, 0]",4,9,1e-06,1024
15,"[6.0, 6.0, 1.0, 14.0, 0.0, 28.0, 7.0, 13.0, 16.0, 0]",5,9,1e-06,1024
15,"[6.0, 5.0, 1.0, 14.0, 0.0, 28.0, 7.0, 13.0, 16.0, 0]",6,9,1e-06,1024
15,"[6.0, 5.0, 1.0, 14.0, 0.0, 27.0, 7.0, 14.0, 16.0, 0]",7,9,1e-06,1024
15,"[6.0, 5.0, 1.0, 14.0, 0.0, 27.0, 7.0, 14.0, 17.0, 0]",8,9,1e-06,1024
16,"[11.0, 3.0, 2.0, 8.0, 1.0, 18.0, 12.0, 18.0, 14.0, 0]",0,9,1e-06,1024
16,"[11.0, 3.0, 1.0, 8.0, 1.0, 18.0, 12.0, 18.0, 14.0, 0]",1,9,1e-06,1024
16,"[11.0, 3.0, 2.0, 8.0, 1.0, 18.0, 12.0, 18.0, 13.0, 0]",2,9,1e-06,1024
16,"[11.0, 3.0, 2.0, 9.0, 1.0, 18.0, 12.0, 18.0, 13.0, 0]",3,9,1e-06,1024
16,"[11.0, 3.0, 2.0, 9.0, 1.0, 18.0, 12.0, 18.0, 13.0, 0]",4,9,1e-06,1024
16,"[11.0, 3.0, 2.0, 9.0, 1.0, 18.0, 12.0, 18.0, 12.0, 0]",5,9,1e-06,1024
16,"[11.0, 3.0, 2.0, 9.0, 1.0, 18.0, 12.0, 17.0, 12.0, 0]",6,9,1e-06,1024
16,"[11.0, 3.0, 2.0, 9.0, 1.0, 18.0, 12.0, 18.0, 12.0, 0]",7,9,1e-06,1024
16,"[11.0, 3.0, 2.0, 9.0, 1.0, 18.0, 12.0, 18.0, 15.0, 0]",8,9,1e-06,1024
17,"[12.0, 6.0, 1.0, 15.0, 0.0, 26.0, 11.0, 17.0, 17.0, 0]",0,9,1e-06,1024
17,"[13.0, 6.0, 1.0, 15.0, 0.0, 26.0, 11.0, 17.0, 17.0, 0]",1,9,1e-06,1024
17,"[13.0, 6.0, 1.0, 15.0, 0.0, 26.0, 11.0, 17.0, 17.0, 0]",2,9,1e-06,1024
17,"[13.0, 6.0, 1.0, 16.0, 0.0, 26.0, 11.0, 17.0, 17.0, 0]",3,9,1e-06,1024
17,"[12.0, 6.0, 1.0, 16.0, 0.0, 26.0, 11.0, 17.0, 17.0, 0]",4,9,1e-06,1024
17,"[12.0, 6.0, 1.0, 16.0, 0.0, 26.0, 11.0, 17.0, 17.0, 0]",5,9,1e-06,1024
17,"[12.0, 6.0, 1.0, 16.0, 0.0, 26.0, 12.0, 17.0, 17.0, 0]",6,9,1e-06,1024
17,"[12.0, 6.0, 1.0, 16.0, 0.0, 26.0, 12.0, 17.0, 16.0, 0]",7,9,1e-06,1024
17,"[12.0, 6.0, 1.0, 16.0, 0.0, 26.0, 11.0, 17.0, 17.0, 0]",8,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 12.0, 1.0, 12.0, 8.0, 19.0, 9.0, 0]",0,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 12.0, 1.0, 12.0, 8.0, 19.0, 9.0, 0]",1,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 12.0, 1.0, 12.0, 8.0, 19.0, 9.0, 0]",2,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 14.0, 1.0, 12.0, 8.0, 19.0, 9.0, 0]",3,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 14.0, 1.0, 12.0, 8.0, 19.0, 9.0, 0]",4,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 14.0, 1.0, 12.0, 8.0, 19.0, 9.0, 0]",5,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 14.0, 1.0, 12.0, 8.0, 19.0, 9.0, 0]",6,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 14.0, 1.0, 12.0, 8.0, 20.0, 9.0, 0]",7,9,1e-06,1024
18,"[7.0, 12.0, 0.0, 14.0, 1.0, 12.0, 8.0, 19.0, 9.0, 0]",8,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",0,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",1,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",2,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",3,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",4,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",5,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",6,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",7,9,1e-06,1024
19,"[6.0, 7.0, 0.0, 11.0, 1.0, 22.0, 10.0, 13.0, 16.0, 0]",8,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 13.0, 1.0, 14.0, 9.0, 13.0, 25.0, 0]",0,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 13.0, 1.0, 14.0, 9.0, 13.0, 25.0, 0]",1,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 13.0, 1.0, 14.0, 9.0, 13.0, 25.0, 0]",2,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 13.0, 1.0, 14.0, 9.0, 13.0, 25.0, 0]",3,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 14.0, 1.0, 14.0, 9.0, 12.0, 25.0, 0]",4,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 14.0, 1.0, 14.0, 9.0, 12.0, 25.0, 0]",5,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 14.0, 1.0, 15.0, 9.0, 12.0, 25.0, 0]",6,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 13.0, 1.0, 15.0, 9.0, 13.0, 25.0, 0]",7,9,1e-06,1024
20,"[10.0, 7.0, 1.0, 13.0, 1.0, 15.0, 9.0, 13.0, 25.0, 0]",8,9,1e-06,1024
21,"[10.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",0,9,1e-06,1024
21,"[11.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",1,9,1e-06,1024
21,"[11.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",2,9,1e-06,1024
21,"[11.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",3,9,1e-06,1024
21,"[11.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",4,9,1e-06,1024
21,"[10.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",5,9,1e-06,1024
21,"[10.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",6,9,1e-06,1024
21,"[10.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",7,9,1e-06,1024
21,"[10.0, 7.0, 4.0, 17.0, 1.0, 18.0, 8.0, 14.0, 19.0, 0]",8,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 13.0, 1.0, 20.0, 11.0, 16.0, 20.0, 0]",0,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 13.0, 1.0, 20.0, 11.0, 16.0, 20.0, 0]",1,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 13.0, 1.0, 20.0, 11.0, 16.0, 20.0, 0]",2,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 14.0, 1.0, 20.0, 11.0, 16.0, 20.0, 0]",3,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 15.0, 1.0, 20.0, 11.0, 15.0, 20.0, 0]",4,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 15.0, 2.0, 21.0, 11.0, 15.0, 20.0, 0]",5,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 15.0, 1.0, 21.0, 11.0, 15.0, 20.0, 0]",6,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 15.0, 1.0, 21.0, 12.0, 16.0, 20.0, 0]",7,9,1e-06,1024
22,"[10.0, 4.0, 2.0, 15.0, 1.0, 20.0, 11.0, 16.0, 21.0, 0]",8,9,1e-06,1024
23,"[12.0, 6.0, 0.0, 11.0, 0.0, 22.0, 9.0, 15.0, 21.0, 0]",0,9,1e-06,1024
23,"[12.0, 6.0, 0.0, 11.0, 0.0, 22.0, 9.0, 15.0, 21.0, 0]",1,9,1e-06,1024
23,"[12.0, 6.0, 1.0, 11.0, 0.0, 22.0, 9.0, 15.0, 21.0, 0]",2,9,1e-06,1024
23,"[12.0, 6.0, 1.0, 12.0, 0.0, 22.0, 9.0, 15.0, 21.0, 0]",3,9,1e-06,1024
23,"[13.0, 6.0, 1.0, 12.0, 0.0, 22.0, 9.0, 15.0, 22.0, 0]",4,9,1e-06,1024
23,"[12.0, 6.0, 1.0, 12.0, 0.0, 22.0, 9.0, 15.0, 21.0, 0]",5,9,1e-06,1024
23,"[12.0, 6.0, 0.0, 12.0, 0.0, 22.0, 9.0, 15.0, 20.0, 0]",6,9,1e-06,1024
23,"[12.0, 6.0, 0.0, 12.0, 0.0, 22.0, 9.0, 15.0, 20.0, 0]",7,9,1e-06,1024
23,"[12.0, 6.0, 0.0, 12.0, 0.0, 22.0, 9.0, 15.0, 23.0, 0]",8,9,1e-06,1024
24,"[12.0, 4.0, 1.0, 15.0, 3.0, 22.0, 9.0, 11.0, 14.0, 0]",0,9,1e-06,1024
24,"[12.0, 4.0, 1.0, 15.0, 3.0, 22.0, 9.0, 11.0, 14.0, 0]",1,9,1e-06,1024
24,"[12.0, 4.0, 1.0, 15.0, 3.0, 22.0, 9.0, 11.0, 14.0, 0]",2,9,1e-06,1024
24,"[13.0, 4.0, 1.0, 15.0, 3.0, 22.0, 9.0, 11.0, 14.0, 0]",3,9,1e-06,1024
24,"[13.0, 4.0, 1.0, 16.0, 3.0, 21.0, 9.0, 11.0, 14.0, 0]",4,9,1e-06,1024
24,"[13.0, 4.0, 1.0, 16.0, 3.0, 23.0, 9.0, 11.0, 14.0, 0]",5,9,1e-06,1024
24,"[13.0, 4.0, 1.0, 15.0, 3.0, 23.0, 9.0, 10.0, 14.0, 0]",6,9,1e-06,1024
24,"[12.0, 4.0, 1.0, 15.0, 3.0, 23.0, 9.0, 11.0, 14.0, 0]",7,9,1e-06,1024
24,"[12.0, 4.0, 1.0, 15.0, 3.0, 23.0, 9.0, 11.0, 15.0, 0]",8,9,1e-06,1024
25,"[13.0, 7.0, 3.0, 21.0, 1.0, 16.0, 9.0, 20.0, 25.0, 0]",0,9,1e-06,1024
