Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1634,"[100.0, 61.0, 69.0, 98.0, 65.0, 57.0, 100.0, 0, 0, 0]",0,7,0.001,64
1634,"[100.0, 62.0, 66.0, 98.0, 64.0, 58.0, 100.0, 0, 0, 0]",1,7,0.001,64
1634,"[99.0, 65.0, 69.0, 98.0, 64.0, 58.0, 100.0, 0, 0, 0]",2,7,0.001,64
1634,"[99.0, 69.0, 71.0, 98.0, 64.0, 56.0, 100.0, 0, 0, 0]",3,7,0.001,64
1634,"[99.0, 69.0, 74.0, 98.0, 65.0, 54.0, 100.0, 0, 0, 0]",4,7,0.001,64
1634,"[99.0, 66.0, 72.0, 98.0, 66.0, 53.0, 100.0, 0, 0, 0]",5,7,0.001,64
1634,"[99.0, 62.0, 73.0, 99.0, 66.0, 54.0, 100.0, 0, 0, 0]",6,7,0.001,64
1635,"[100.0, 62.0, 68.0, 98.0, 68.0, 60.0, 100.0, 0, 0, 0]",0,7,0.001,64
1635,"[100.0, 64.0, 66.0, 98.0, 67.0, 61.0, 100.0, 0, 0, 0]",1,7,0.001,64
1635,"[100.0, 64.0, 68.0, 98.0, 64.0, 61.0, 100.0, 0, 0, 0]",2,7,0.001,64
1635,"[100.0, 65.0, 71.0, 98.0, 62.0, 60.0, 100.0, 0, 0, 0]",3,7,0.001,64
1635,"[100.0, 66.0, 71.0, 98.0, 63.0, 60.0, 100.0, 0, 0, 0]",4,7,0.001,64
1635,"[100.0, 64.0, 71.0, 98.0, 66.0, 60.0, 100.0, 0, 0, 0]",5,7,0.001,64
1635,"[100.0, 64.0, 67.0, 98.0, 67.0, 61.0, 100.0, 0, 0, 0]",6,7,0.001,64
1636,"[100.0, 61.0, 74.0, 98.0, 66.0, 60.0, 99.0, 0, 0, 0]",0,7,0.001,64
1636,"[100.0, 67.0, 73.0, 98.0, 64.0, 59.0, 99.0, 0, 0, 0]",1,7,0.001,64
1636,"[100.0, 70.0, 75.0, 98.0, 61.0, 57.0, 99.0, 0, 0, 0]",2,7,0.001,64
1636,"[100.0, 71.0, 76.0, 99.0, 53.0, 57.0, 99.0, 0, 0, 0]",3,7,0.001,64
1636,"[100.0, 67.0, 77.0, 99.0, 53.0, 53.0, 99.0, 0, 0, 0]",4,7,0.001,64
1636,"[100.0, 66.0, 75.0, 98.0, 54.0, 55.0, 99.0, 0, 0, 0]",5,7,0.001,64
1636,"[100.0, 66.0, 72.0, 98.0, 56.0, 55.0, 99.0, 0, 0, 0]",6,7,0.001,64
1637,"[99.0, 65.0, 71.0, 100.0, 61.0, 66.0, 99.0, 0, 0, 0]",0,7,0.001,64
1637,"[99.0, 67.0, 71.0, 100.0, 60.0, 66.0, 99.0, 0, 0, 0]",1,7,0.001,64
1637,"[99.0, 71.0, 72.0, 100.0, 60.0, 64.0, 99.0, 0, 0, 0]",2,7,0.001,64
1637,"[99.0, 72.0, 73.0, 100.0, 57.0, 63.0, 99.0, 0, 0, 0]",3,7,0.001,64
1637,"[98.0, 71.0, 76.0, 100.0, 58.0, 60.0, 99.0, 0, 0, 0]",4,7,0.001,64
1637,"[98.0, 69.0, 76.0, 100.0, 58.0, 61.0, 99.0, 0, 0, 0]",5,7,0.001,64
1637,"[98.0, 69.0, 76.0, 100.0, 58.0, 61.0, 99.0, 0, 0, 0]",6,7,0.001,64
1638,"[99.0, 58.0, 66.0, 96.0, 65.0, 66.0, 100.0, 0, 0, 0]",0,7,0.001,64
1638,"[99.0, 58.0, 65.0, 95.0, 63.0, 67.0, 100.0, 0, 0, 0]",1,7,0.001,64
1638,"[99.0, 60.0, 65.0, 95.0, 62.0, 65.0, 100.0, 0, 0, 0]",2,7,0.001,64
1638,"[99.0, 62.0, 68.0, 95.0, 60.0, 65.0, 100.0, 0, 0, 0]",3,7,0.001,64
1638,"[99.0, 62.0, 70.0, 95.0, 62.0, 64.0, 100.0, 0, 0, 0]",4,7,0.001,64
1638,"[99.0, 59.0, 69.0, 95.0, 65.0, 65.0, 100.0, 0, 0, 0]",5,7,0.001,64
1638,"[99.0, 56.0, 67.0, 95.0, 65.0, 67.0, 100.0, 0, 0, 0]",6,7,0.001,64
1639,"[99.0, 58.0, 69.0, 98.0, 68.0, 66.0, 100.0, 0, 0, 0]",0,7,0.001,64
1639,"[99.0, 60.0, 68.0, 98.0, 66.0, 66.0, 100.0, 0, 0, 0]",1,7,0.001,64
1639,"[99.0, 62.0, 68.0, 98.0, 65.0, 66.0, 100.0, 0, 0, 0]",2,7,0.001,64
1639,"[100.0, 61.0, 71.0, 98.0, 65.0, 65.0, 100.0, 0, 0, 0]",3,7,0.001,64
1639,"[100.0, 59.0, 71.0, 98.0, 67.0, 65.0, 100.0, 0, 0, 0]",4,7,0.001,64
1639,"[100.0, 57.0, 69.0, 98.0, 67.0, 65.0, 100.0, 0, 0, 0]",5,7,0.001,64
1639,"[100.0, 56.0, 68.0, 98.0, 70.0, 67.0, 100.0, 0, 0, 0]",6,7,0.001,64
1640,"[99.0, 59.0, 66.0, 99.0, 76.0, 69.0, 99.0, 0, 0, 0]",0,7,0.001,64
1640,"[99.0, 65.0, 65.0, 99.0, 75.0, 69.0, 99.0, 0, 0, 0]",1,7,0.001,64
1640,"[99.0, 65.0, 68.0, 99.0, 71.0, 66.0, 99.0, 0, 0, 0]",2,7,0.001,64
1640,"[99.0, 67.0, 70.0, 99.0, 70.0, 65.0, 98.0, 0, 0, 0]",3,7,0.001,64
1640,"[99.0, 66.0, 71.0, 99.0, 72.0, 66.0, 98.0, 0, 0, 0]",4,7,0.001,64
1640,"[99.0, 66.0, 70.0, 99.0, 73.0, 66.0, 98.0, 0, 0, 0]",5,7,0.001,64
1640,"[99.0, 64.0, 69.0, 99.0, 75.0, 67.0, 99.0, 0, 0, 0]",6,7,0.001,64
1641,"[100.0, 65.0, 74.0, 96.0, 66.0, 68.0, 100.0, 0, 0, 0]",0,7,0.001,64
1641,"[100.0, 67.0, 70.0, 96.0, 66.0, 71.0, 100.0, 0, 0, 0]",1,7,0.001,64
1641,"[100.0, 69.0, 75.0, 96.0, 62.0, 70.0, 100.0, 0, 0, 0]",2,7,0.001,64
1641,"[100.0, 70.0, 75.0, 96.0, 61.0, 68.0, 100.0, 0, 0, 0]",3,7,0.001,64
1641,"[100.0, 69.0, 76.0, 96.0, 61.0, 66.0, 100.0, 0, 0, 0]",4,7,0.001,64
1641,"[100.0, 66.0, 75.0, 96.0, 64.0, 67.0, 100.0, 0, 0, 0]",5,7,0.001,64
1641,"[100.0, 61.0, 74.0, 96.0, 65.0, 69.0, 100.0, 0, 0, 0]",6,7,0.001,64
1642,"[100.0, 61.0, 71.0, 99.0, 69.0, 58.0, 98.0, 0, 0, 0]",0,7,0.001,64
1642,"[100.0, 63.0, 69.0, 99.0, 67.0, 59.0, 98.0, 0, 0, 0]",1,7,0.001,64
1642,"[100.0, 65.0, 69.0, 99.0, 66.0, 55.0, 98.0, 0, 0, 0]",2,7,0.001,64
1642,"[100.0, 66.0, 70.0, 99.0, 64.0, 55.0, 98.0, 0, 0, 0]",3,7,0.001,64
1642,"[100.0, 68.0, 72.0, 99.0, 65.0, 52.0, 99.0, 0, 0, 0]",4,7,0.001,64
1642,"[100.0, 65.0, 72.0, 99.0, 68.0, 54.0, 99.0, 0, 0, 0]",5,7,0.001,64
1642,"[100.0, 63.0, 72.0, 99.0, 69.0, 56.0, 99.0, 0, 0, 0]",6,7,0.001,64
1643,"[99.0, 53.0, 70.0, 99.0, 67.0, 58.0, 100.0, 0, 0, 0]",0,7,0.001,64
1643,"[99.0, 54.0, 70.0, 99.0, 66.0, 57.0, 100.0, 0, 0, 0]",1,7,0.001,64
1643,"[99.0, 58.0, 71.0, 99.0, 64.0, 57.0, 100.0, 0, 0, 0]",2,7,0.001,64
1643,"[99.0, 60.0, 72.0, 99.0, 64.0, 58.0, 99.0, 0, 0, 0]",3,7,0.001,64
1643,"[99.0, 60.0, 72.0, 99.0, 64.0, 55.0, 99.0, 0, 0, 0]",4,7,0.001,64
1643,"[99.0, 58.0, 72.0, 99.0, 65.0, 56.0, 99.0, 0, 0, 0]",5,7,0.001,64
1643,"[99.0, 56.0, 71.0, 99.0, 67.0, 56.0, 99.0, 0, 0, 0]",6,7,0.001,64
1644,"[100.0, 57.0, 68.0, 99.0, 76.0, 69.0, 100.0, 0, 0, 0]",0,7,0.001,64
1644,"[100.0, 62.0, 65.0, 99.0, 75.0, 68.0, 100.0, 0, 0, 0]",1,7,0.001,64
1644,"[100.0, 66.0, 67.0, 99.0, 75.0, 68.0, 100.0, 0, 0, 0]",2,7,0.001,64
1644,"[100.0, 66.0, 71.0, 99.0, 73.0, 69.0, 100.0, 0, 0, 0]",3,7,0.001,64
1644,"[100.0, 66.0, 73.0, 100.0, 74.0, 65.0, 100.0, 0, 0, 0]",4,7,0.001,64
1644,"[100.0, 64.0, 72.0, 100.0, 75.0, 67.0, 100.0, 0, 0, 0]",5,7,0.001,64
1644,"[100.0, 60.0, 71.0, 100.0, 76.0, 68.0, 100.0, 0, 0, 0]",6,7,0.001,64
1645,"[100.0, 69.0, 66.0, 96.0, 69.0, 58.0, 100.0, 0, 0, 0]",0,7,0.001,64
1645,"[100.0, 70.0, 64.0, 96.0, 66.0, 57.0, 100.0, 0, 0, 0]",1,7,0.001,64
1645,"[100.0, 72.0, 68.0, 96.0, 64.0, 58.0, 100.0, 0, 0, 0]",2,7,0.001,64
1645,"[100.0, 76.0, 70.0, 96.0, 63.0, 53.0, 100.0, 0, 0, 0]",3,7,0.001,64
1645,"[100.0, 75.0, 70.0, 97.0, 64.0, 50.0, 100.0, 0, 0, 0]",4,7,0.001,64
1645,"[100.0, 72.0, 69.0, 97.0, 67.0, 50.0, 100.0, 0, 0, 0]",5,7,0.001,64
1645,"[100.0, 72.0, 68.0, 97.0, 71.0, 55.0, 100.0, 0, 0, 0]",6,7,0.001,64
1646,"[100.0, 64.0, 78.0, 98.0, 78.0, 57.0, 100.0, 0, 0, 0]",0,7,0.001,64
1646,"[100.0, 67.0, 78.0, 98.0, 77.0, 59.0, 100.0, 0, 0, 0]",1,7,0.001,64
1646,"[100.0, 69.0, 78.0, 98.0, 77.0, 58.0, 100.0, 0, 0, 0]",2,7,0.001,64
1646,"[100.0, 71.0, 78.0, 98.0, 75.0, 57.0, 100.0, 0, 0, 0]",3,7,0.001,64
1646,"[100.0, 69.0, 78.0, 98.0, 76.0, 55.0, 100.0, 0, 0, 0]",4,7,0.001,64
1646,"[100.0, 67.0, 78.0, 98.0, 78.0, 55.0, 100.0, 0, 0, 0]",5,7,0.001,64
1646,"[100.0, 66.0, 78.0, 98.0, 76.0, 57.0, 100.0, 0, 0, 0]",6,7,0.001,64
1647,"[100.0, 61.0, 66.0, 99.0, 65.0, 61.0, 98.0, 0, 0, 0]",0,7,0.001,64
1647,"[100.0, 65.0, 62.0, 99.0, 64.0, 62.0, 98.0, 0, 0, 0]",1,7,0.001,64
1647,"[100.0, 65.0, 68.0, 99.0, 62.0, 59.0, 98.0, 0, 0, 0]",2,7,0.001,64
1647,"[100.0, 65.0, 70.0, 99.0, 59.0, 58.0, 98.0, 0, 0, 0]",3,7,0.001,64
1647,"[100.0, 65.0, 71.0, 99.0, 59.0, 55.0, 98.0, 0, 0, 0]",4,7,0.001,64
1647,"[100.0, 63.0, 71.0, 99.0, 60.0, 54.0, 98.0, 0, 0, 0]",5,7,0.001,64
1647,"[100.0, 61.0, 68.0, 99.0, 60.0, 59.0, 97.0, 0, 0, 0]",6,7,0.001,64
1648,"[100.0, 58.0, 71.0, 100.0, 65.0, 61.0, 98.0, 0, 0, 0]",0,7,0.001,64
1648,"[100.0, 59.0, 67.0, 100.0, 66.0, 61.0, 98.0, 0, 0, 0]",1,7,0.001,64
1648,"[100.0, 60.0, 69.0, 100.0, 65.0, 61.0, 98.0, 0, 0, 0]",2,7,0.001,64
1648,"[100.0, 63.0, 70.0, 100.0, 63.0, 58.0, 98.0, 0, 0, 0]",3,7,0.001,64
1648,"[100.0, 60.0, 71.0, 100.0, 65.0, 52.0, 98.0, 0, 0, 0]",4,7,0.001,64
1648,"[100.0, 59.0, 73.0, 100.0, 68.0, 57.0, 98.0, 0, 0, 0]",5,7,0.001,64
1648,"[100.0, 56.0, 72.0, 100.0, 71.0, 60.0, 98.0, 0, 0, 0]",6,7,0.001,64
1649,"[100.0, 57.0, 70.0, 98.0, 64.0, 58.0, 99.0, 0, 0, 0]",0,7,0.001,64
1649,"[100.0, 61.0, 68.0, 98.0, 63.0, 59.0, 99.0, 0, 0, 0]",1,7,0.001,64
1649,"[100.0, 62.0, 70.0, 98.0, 61.0, 58.0, 98.0, 0, 0, 0]",2,7,0.001,64
1649,"[100.0, 64.0, 72.0, 98.0, 60.0, 57.0, 98.0, 0, 0, 0]",3,7,0.001,64
1649,"[100.0, 62.0, 72.0, 98.0, 60.0, 55.0, 98.0, 0, 0, 0]",4,7,0.001,64
1649,"[100.0, 60.0, 71.0, 98.0, 61.0, 54.0, 98.0, 0, 0, 0]",5,7,0.001,64
1649,"[100.0, 60.0, 69.0, 98.0, 61.0, 56.0, 98.0, 0, 0, 0]",6,7,0.001,64
1650,"[100.0, 61.0, 75.0, 100.0, 68.0, 71.0, 100.0, 0, 0, 0]",0,7,0.001,64
1650,"[100.0, 65.0, 73.0, 100.0, 66.0, 72.0, 100.0, 0, 0, 0]",1,7,0.001,64
1650,"[100.0, 66.0, 75.0, 100.0, 64.0, 71.0, 100.0, 0, 0, 0]",2,7,0.001,64
1650,"[100.0, 70.0, 75.0, 100.0, 63.0, 69.0, 100.0, 0, 0, 0]",3,7,0.001,64
1650,"[100.0, 67.0, 77.0, 100.0, 65.0, 68.0, 100.0, 0, 0, 0]",4,7,0.001,64
1650,"[100.0, 65.0, 77.0, 100.0, 68.0, 68.0, 100.0, 0, 0, 0]",5,7,0.001,64
1650,"[100.0, 62.0, 77.0, 100.0, 70.0, 69.0, 100.0, 0, 0, 0]",6,7,0.001,64
1651,"[100.0, 55.0, 78.0, 100.0, 65.0, 61.0, 100.0, 0, 0, 0]",0,7,0.001,64
1651,"[100.0, 59.0, 75.0, 100.0, 64.0, 64.0, 100.0, 0, 0, 0]",1,7,0.001,64
1651,"[100.0, 59.0, 78.0, 100.0, 63.0, 61.0, 100.0, 0, 0, 0]",2,7,0.001,64
1651,"[100.0, 63.0, 79.0, 100.0, 61.0, 58.0, 100.0, 0, 0, 0]",3,7,0.001,64
1651,"[100.0, 62.0, 80.0, 100.0, 62.0, 57.0, 100.0, 0, 0, 0]",4,7,0.001,64
1651,"[100.0, 57.0, 81.0, 98.0, 64.0, 58.0, 100.0, 0, 0, 0]",5,7,0.001,64
1651,"[100.0, 56.0, 78.0, 98.0, 66.0, 58.0, 100.0, 0, 0, 0]",6,7,0.001,64
1652,"[100.0, 46.0, 73.0, 98.0, 73.0, 67.0, 100.0, 0, 0, 0]",0,7,0.001,64
1652,"[100.0, 48.0, 73.0, 98.0, 73.0, 68.0, 100.0, 0, 0, 0]",1,7,0.001,64
1652,"[100.0, 49.0, 73.0, 98.0, 72.0, 67.0, 100.0, 0, 0, 0]",2,7,0.001,64
1652,"[100.0, 53.0, 77.0, 99.0, 71.0, 69.0, 100.0, 0, 0, 0]",3,7,0.001,64
1652,"[100.0, 53.0, 77.0, 99.0, 70.0, 63.0, 100.0, 0, 0, 0]",4,7,0.001,64
1652,"[100.0, 49.0, 77.0, 99.0, 71.0, 62.0, 100.0, 0, 0, 0]",5,7,0.001,64
1652,"[100.0, 48.0, 77.0, 99.0, 72.0, 64.0, 100.0, 0, 0, 0]",6,7,0.001,64
1653,"[100.0, 66.0, 77.0, 99.0, 76.0, 60.0, 100.0, 0, 0, 0]",0,7,0.001,64
1653,"[100.0, 67.0, 73.0, 99.0, 75.0, 61.0, 100.0, 0, 0, 0]",1,7,0.001,64
1653,"[100.0, 70.0, 74.0, 99.0, 74.0, 61.0, 100.0, 0, 0, 0]",2,7,0.001,64
1653,"[100.0, 70.0, 76.0, 99.0, 72.0, 60.0, 100.0, 0, 0, 0]",3,7,0.001,64
1653,"[100.0, 69.0, 77.0, 99.0, 76.0, 59.0, 100.0, 0, 0, 0]",4,7,0.001,64
1653,"[100.0, 65.0, 77.0, 99.0, 77.0, 60.0, 100.0, 0, 0, 0]",5,7,0.001,64
1653,"[100.0, 64.0, 76.0, 99.0, 76.0, 62.0, 100.0, 0, 0, 0]",6,7,0.001,64
1654,"[100.0, 67.0, 74.0, 99.0, 76.0, 69.0, 100.0, 0, 0, 0]",0,7,0.001,64
1654,"[100.0, 70.0, 72.0, 99.0, 76.0, 70.0, 100.0, 0, 0, 0]",1,7,0.001,64
1654,"[99.0, 74.0, 73.0, 99.0, 73.0, 69.0, 100.0, 0, 0, 0]",2,7,0.001,64
1654,"[99.0, 76.0, 75.0, 99.0, 73.0, 68.0, 100.0, 0, 0, 0]",3,7,0.001,64
1654,"[99.0, 76.0, 75.0, 99.0, 74.0, 65.0, 100.0, 0, 0, 0]",4,7,0.001,64
1654,"[99.0, 74.0, 75.0, 99.0, 76.0, 67.0, 100.0, 0, 0, 0]",5,7,0.001,64
1654,"[99.0, 72.0, 76.0, 99.0, 76.0, 69.0, 100.0, 0, 0, 0]",6,7,0.001,64
1655,"[98.0, 60.0, 78.0, 99.0, 74.0, 67.0, 100.0, 0, 0, 0]",0,7,0.001,64
1655,"[97.0, 61.0, 76.0, 99.0, 73.0, 67.0, 100.0, 0, 0, 0]",1,7,0.001,64
1655,"[97.0, 64.0, 79.0, 99.0, 71.0, 66.0, 100.0, 0, 0, 0]",2,7,0.001,64
1655,"[97.0, 64.0, 80.0, 99.0, 68.0, 66.0, 100.0, 0, 0, 0]",3,7,0.001,64
1655,"[97.0, 63.0, 80.0, 99.0, 71.0, 65.0, 100.0, 0, 0, 0]",4,7,0.001,64
1655,"[97.0, 58.0, 80.0, 99.0, 74.0, 65.0, 100.0, 0, 0, 0]",5,7,0.001,64
1655,"[97.0, 54.0, 80.0, 99.0, 75.0, 65.0, 100.0, 0, 0, 0]",6,7,0.001,64
1656,"[99.0, 53.0, 80.0, 100.0, 66.0, 59.0, 98.0, 0, 0, 0]",0,7,0.001,64
1656,"[99.0, 57.0, 79.0, 100.0, 66.0, 59.0, 98.0, 0, 0, 0]",1,7,0.001,64
1656,"[99.0, 59.0, 80.0, 100.0, 65.0, 59.0, 99.0, 0, 0, 0]",2,7,0.001,64
1656,"[99.0, 60.0, 82.0, 100.0, 62.0, 60.0, 99.0, 0, 0, 0]",3,7,0.001,64
1656,"[99.0, 59.0, 82.0, 100.0, 65.0, 58.0, 99.0, 0, 0, 0]",4,7,0.001,64
1656,"[99.0, 57.0, 82.0, 100.0, 66.0, 58.0, 99.0, 0, 0, 0]",5,7,0.001,64
1656,"[99.0, 55.0, 81.0, 100.0, 68.0, 61.0, 99.0, 0, 0, 0]",6,7,0.001,64
1657,"[100.0, 54.0, 75.0, 99.0, 72.0, 58.0, 100.0, 0, 0, 0]",0,7,0.001,64
1657,"[100.0, 61.0, 73.0, 99.0, 71.0, 58.0, 100.0, 0, 0, 0]",1,7,0.001,64
1657,"[100.0, 63.0, 73.0, 100.0, 69.0, 55.0, 100.0, 0, 0, 0]",2,7,0.001,64
1657,"[100.0, 64.0, 74.0, 100.0, 67.0, 52.0, 99.0, 0, 0, 0]",3,7,0.001,64
1657,"[100.0, 62.0, 74.0, 100.0, 70.0, 51.0, 100.0, 0, 0, 0]",4,7,0.001,64
1657,"[100.0, 62.0, 74.0, 100.0, 71.0, 52.0, 100.0, 0, 0, 0]",5,7,0.001,64
1657,"[100.0, 58.0, 74.0, 100.0, 69.0, 52.0, 100.0, 0, 0, 0]",6,7,0.001,64
1658,"[100.0, 47.0, 72.0, 100.0, 70.0, 62.0, 99.0, 0, 0, 0]",0,7,0.001,64
1658,"[100.0, 50.0, 70.0, 100.0, 66.0, 62.0, 99.0, 0, 0, 0]",1,7,0.001,64
1658,"[100.0, 53.0, 69.0, 100.0, 66.0, 62.0, 99.0, 0, 0, 0]",2,7,0.001,64
1658,"[100.0, 54.0, 70.0, 100.0, 63.0, 61.0, 99.0, 0, 0, 0]",3,7,0.001,64
1658,"[100.0, 54.0, 70.0, 100.0, 65.0, 60.0, 99.0, 0, 0, 0]",4,7,0.001,64
1658,"[100.0, 52.0, 70.0, 100.0, 67.0, 61.0, 99.0, 0, 0, 0]",5,7,0.001,64
1658,"[100.0, 51.0, 69.0, 100.0, 69.0, 62.0, 99.0, 0, 0, 0]",6,7,0.001,64
1659,"[100.0, 57.0, 76.0, 100.0, 69.0, 64.0, 100.0, 0, 0, 0]",0,7,0.001,64
1659,"[100.0, 57.0, 74.0, 100.0, 68.0, 65.0, 100.0, 0, 0, 0]",1,7,0.001,64
1659,"[100.0, 58.0, 75.0, 100.0, 68.0, 62.0, 100.0, 0, 0, 0]",2,7,0.001,64
1659,"[100.0, 59.0, 77.0, 100.0, 66.0, 62.0, 100.0, 0, 0, 0]",3,7,0.001,64
1659,"[100.0, 58.0, 77.0, 100.0, 67.0, 58.0, 100.0, 0, 0, 0]",4,7,0.001,64
1659,"[100.0, 55.0, 77.0, 100.0, 69.0, 60.0, 100.0, 0, 0, 0]",5,7,0.001,64
1659,"[100.0, 55.0, 79.0, 100.0, 69.0, 60.0, 100.0, 0, 0, 0]",6,7,0.001,64
1660,"[100.0, 58.0, 58.0, 100.0, 64.0, 68.0, 100.0, 0, 0, 0]",0,7,0.001,64
1660,"[100.0, 59.0, 58.0, 100.0, 64.0, 70.0, 100.0, 0, 0, 0]",1,7,0.001,64
1660,"[100.0, 60.0, 59.0, 100.0, 63.0, 68.0, 100.0, 0, 0, 0]",2,7,0.001,64
1660,"[100.0, 60.0, 64.0, 100.0, 61.0, 64.0, 100.0, 0, 0, 0]",3,7,0.001,64
1660,"[100.0, 58.0, 67.0, 100.0, 62.0, 62.0, 100.0, 0, 0, 0]",4,7,0.001,64
1660,"[100.0, 58.0, 66.0, 100.0, 64.0, 63.0, 100.0, 0, 0, 0]",5,7,0.001,64
1660,"[100.0, 57.0, 66.0, 100.0, 65.0, 65.0, 100.0, 0, 0, 0]",6,7,0.001,64
1661,"[99.0, 63.0, 70.0, 100.0, 66.0, 60.0, 100.0, 0, 0, 0]",0,7,0.001,64
1661,"[99.0, 64.0, 68.0, 100.0, 66.0, 60.0, 100.0, 0, 0, 0]",1,7,0.001,64
1661,"[99.0, 68.0, 70.0, 100.0, 65.0, 59.0, 99.0, 0, 0, 0]",2,7,0.001,64
1661,"[99.0, 71.0, 71.0, 100.0, 64.0, 58.0, 99.0, 0, 0, 0]",3,7,0.001,64
1661,"[99.0, 71.0, 71.0, 100.0, 64.0, 56.0, 100.0, 0, 0, 0]",4,7,0.001,64
1661,"[99.0, 67.0, 68.0, 100.0, 64.0, 59.0, 100.0, 0, 0, 0]",5,7,0.001,64
1661,"[99.0, 66.0, 67.0, 100.0, 65.0, 59.0, 100.0, 0, 0, 0]",6,7,0.001,64
1662,"[100.0, 64.0, 69.0, 99.0, 75.0, 66.0, 100.0, 0, 0, 0]",0,7,0.001,64
1662,"[100.0, 64.0, 68.0, 99.0, 73.0, 67.0, 100.0, 0, 0, 0]",1,7,0.001,64
1662,"[100.0, 66.0, 69.0, 99.0, 72.0, 67.0, 100.0, 0, 0, 0]",2,7,0.001,64
1662,"[100.0, 68.0, 71.0, 99.0, 71.0, 65.0, 100.0, 0, 0, 0]",3,7,0.001,64
1662,"[100.0, 66.0, 71.0, 99.0, 72.0, 62.0, 100.0, 0, 0, 0]",4,7,0.001,64
1662,"[100.0, 65.0, 70.0, 99.0, 73.0, 63.0, 100.0, 0, 0, 0]",5,7,0.001,64
1662,"[100.0, 64.0, 70.0, 98.0, 76.0, 65.0, 100.0, 0, 0, 0]",6,7,0.001,64
1663,"[100.0, 54.0, 74.0, 97.0, 67.0, 66.0, 100.0, 0, 0, 0]",0,7,0.001,64
1663,"[100.0, 54.0, 73.0, 97.0, 66.0, 67.0, 100.0, 0, 0, 0]",1,7,0.001,64
1663,"[100.0, 56.0, 74.0, 97.0, 66.0, 65.0, 100.0, 0, 0, 0]",2,7,0.001,64
1663,"[100.0, 57.0, 78.0, 97.0, 65.0, 62.0, 99.0, 0, 0, 0]",3,7,0.001,64
1663,"[100.0, 58.0, 79.0, 97.0, 65.0, 61.0, 99.0, 0, 0, 0]",4,7,0.001,64
1663,"[100.0, 53.0, 79.0, 97.0, 68.0, 63.0, 99.0, 0, 0, 0]",5,7,0.001,64
1663,"[99.0, 51.0, 79.0, 97.0, 68.0, 64.0, 100.0, 0, 0, 0]",6,7,0.001,64
1664,"[100.0, 54.0, 73.0, 99.0, 65.0, 57.0, 99.0, 0, 0, 0]",0,7,0.001,64
1664,"[100.0, 56.0, 73.0, 99.0, 65.0, 58.0, 99.0, 0, 0, 0]",1,7,0.001,64
1664,"[100.0, 57.0, 74.0, 99.0, 65.0, 56.0, 99.0, 0, 0, 0]",2,7,0.001,64
1664,"[100.0, 58.0, 77.0, 99.0, 60.0, 52.0, 99.0, 0, 0, 0]",3,7,0.001,64
1664,"[100.0, 58.0, 77.0, 99.0, 65.0, 52.0, 99.0, 0, 0, 0]",4,7,0.001,64
1664,"[100.0, 57.0, 77.0, 99.0, 65.0, 53.0, 99.0, 0, 0, 0]",5,7,0.001,64
1664,"[100.0, 55.0, 77.0, 99.0, 67.0, 54.0, 99.0, 0, 0, 0]",6,7,0.001,64
1665,"[99.0, 43.0, 71.0, 99.0, 68.0, 65.0, 100.0, 0, 0, 0]",0,7,0.001,64
1665,"[99.0, 46.0, 70.0, 98.0, 68.0, 66.0, 100.0, 0, 0, 0]",1,7,0.001,64
1665,"[99.0, 52.0, 69.0, 98.0, 67.0, 66.0, 100.0, 0, 0, 0]",2,7,0.001,64
1665,"[99.0, 55.0, 71.0, 98.0, 66.0, 62.0, 100.0, 0, 0, 0]",3,7,0.001,64
1665,"[99.0, 54.0, 72.0, 98.0, 66.0, 59.0, 100.0, 0, 0, 0]",4,7,0.001,64
1665,"[99.0, 52.0, 71.0, 98.0, 67.0, 61.0, 100.0, 0, 0, 0]",5,7,0.001,64
1665,"[99.0, 50.0, 71.0, 98.0, 68.0, 61.0, 100.0, 0, 0, 0]",6,7,0.001,64
1666,"[100.0, 53.0, 70.0, 96.0, 70.0, 56.0, 100.0, 0, 0, 0]",0,7,0.001,64
1666,"[100.0, 54.0, 70.0, 96.0, 70.0, 56.0, 100.0, 0, 0, 0]",1,7,0.001,64
1666,"[100.0, 54.0, 71.0, 96.0, 70.0, 56.0, 100.0, 0, 0, 0]",2,7,0.001,64
1666,"[100.0, 59.0, 72.0, 97.0, 67.0, 56.0, 100.0, 0, 0, 0]",3,7,0.001,64
1666,"[100.0, 59.0, 74.0, 97.0, 68.0, 52.0, 100.0, 0, 0, 0]",4,7,0.001,64
1666,"[100.0, 59.0, 74.0, 97.0, 69.0, 52.0, 100.0, 0, 0, 0]",5,7,0.001,64
1666,"[100.0, 55.0, 73.0, 97.0, 69.0, 55.0, 100.0, 0, 0, 0]",6,7,0.001,64
1667,"[100.0, 60.0, 78.0, 98.0, 72.0, 59.0, 100.0, 0, 0, 0]",0,7,0.001,64
1667,"[100.0, 64.0, 74.0, 98.0, 72.0, 59.0, 100.0, 0, 0, 0]",1,7,0.001,64
1667,"[100.0, 67.0, 76.0, 98.0, 71.0, 57.0, 100.0, 0, 0, 0]",2,7,0.001,64
1667,"[100.0, 67.0, 78.0, 98.0, 69.0, 54.0, 100.0, 0, 0, 0]",3,7,0.001,64
1667,"[100.0, 66.0, 80.0, 98.0, 70.0, 53.0, 100.0, 0, 0, 0]",4,7,0.001,64
