Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
7,"[19.0, 30.0, 15.0, 4.0, 3.0, 1.0, 6.0, 8.0, 0, 0]",6,8,1e-06,64
7,"[19.0, 30.0, 15.0, 4.0, 3.0, 1.0, 6.0, 8.0, 0, 0]",7,8,1e-06,64
8,"[30.0, 31.0, 14.0, 5.0, 4.0, 3.0, 3.0, 5.0, 0, 0]",0,8,1e-06,64
8,"[30.0, 31.0, 14.0, 5.0, 4.0, 3.0, 3.0, 5.0, 0, 0]",1,8,1e-06,64
8,"[30.0, 31.0, 14.0, 5.0, 4.0, 3.0, 3.0, 5.0, 0, 0]",2,8,1e-06,64
8,"[30.0, 31.0, 14.0, 5.0, 4.0, 3.0, 3.0, 5.0, 0, 0]",3,8,1e-06,64
8,"[30.0, 31.0, 14.0, 5.0, 4.0, 3.0, 3.0, 5.0, 0, 0]",4,8,1e-06,64
8,"[30.0, 31.0, 14.0, 5.0, 4.0, 3.0, 3.0, 5.0, 0, 0]",5,8,1e-06,64
8,"[30.0, 31.0, 14.0, 5.0, 4.0, 3.0, 3.0, 5.0, 0, 0]",6,8,1e-06,64
8,"[30.0, 31.0, 14.0, 5.0, 4.0, 3.0, 3.0, 5.0, 0, 0]",7,8,1e-06,64
9,"[31.0, 29.0, 8.0, 2.0, 4.0, 2.0, 2.0, 8.0, 0, 0]",0,8,1e-06,64
9,"[31.0, 29.0, 8.0, 2.0, 4.0, 2.0, 2.0, 8.0, 0, 0]",1,8,1e-06,64
9,"[31.0, 29.0, 8.0, 2.0, 4.0, 2.0, 2.0, 8.0, 0, 0]",2,8,1e-06,64
9,"[31.0, 29.0, 8.0, 2.0, 4.0, 2.0, 2.0, 8.0, 0, 0]",3,8,1e-06,64
9,"[31.0, 29.0, 8.0, 2.0, 4.0, 2.0, 2.0, 8.0, 0, 0]",4,8,1e-06,64
9,"[31.0, 29.0, 8.0, 2.0, 4.0, 2.0, 2.0, 8.0, 0, 0]",5,8,1e-06,64
9,"[31.0, 29.0, 8.0, 2.0, 4.0, 2.0, 2.0, 8.0, 0, 0]",6,8,1e-06,64
9,"[31.0, 29.0, 8.0, 2.0, 4.0, 2.0, 2.0, 8.0, 0, 0]",7,8,1e-06,64
10,"[33.0, 41.0, 8.0, 5.0, 1.0, 2.0, 1.0, 5.0, 0, 0]",0,8,1e-06,64
10,"[33.0, 41.0, 8.0, 5.0, 1.0, 2.0, 1.0, 5.0, 0, 0]",1,8,1e-06,64
10,"[33.0, 41.0, 8.0, 5.0, 1.0, 2.0, 1.0, 5.0, 0, 0]",2,8,1e-06,64
10,"[33.0, 41.0, 8.0, 5.0, 1.0, 2.0, 1.0, 5.0, 0, 0]",3,8,1e-06,64
10,"[33.0, 41.0, 8.0, 5.0, 1.0, 2.0, 1.0, 5.0, 0, 0]",4,8,1e-06,64
10,"[33.0, 41.0, 8.0, 5.0, 1.0, 2.0, 1.0, 5.0, 0, 0]",5,8,1e-06,64
10,"[33.0, 41.0, 8.0, 5.0, 1.0, 2.0, 1.0, 5.0, 0, 0]",6,8,1e-06,64
10,"[33.0, 41.0, 8.0, 5.0, 1.0, 2.0, 1.0, 5.0, 0, 0]",7,8,1e-06,64
11,"[34.0, 24.0, 13.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0, 0]",0,8,1e-06,64
11,"[34.0, 24.0, 13.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0, 0]",1,8,1e-06,64
11,"[34.0, 24.0, 13.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0, 0]",2,8,1e-06,64
11,"[34.0, 24.0, 13.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0, 0]",3,8,1e-06,64
11,"[34.0, 24.0, 13.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0, 0]",4,8,1e-06,64
11,"[34.0, 24.0, 13.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0, 0]",5,8,1e-06,64
11,"[34.0, 24.0, 13.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0, 0]",6,8,1e-06,64
11,"[34.0, 24.0, 13.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0, 0]",7,8,1e-06,64
12,"[19.0, 43.0, 6.0, 4.0, 3.0, 4.0, 5.0, 8.0, 0, 0]",0,8,1e-06,64
12,"[19.0, 43.0, 6.0, 4.0, 3.0, 4.0, 5.0, 8.0, 0, 0]",1,8,1e-06,64
12,"[19.0, 43.0, 6.0, 4.0, 3.0, 4.0, 5.0, 8.0, 0, 0]",2,8,1e-06,64
12,"[19.0, 43.0, 6.0, 4.0, 3.0, 4.0, 5.0, 8.0, 0, 0]",3,8,1e-06,64
12,"[19.0, 43.0, 6.0, 4.0, 3.0, 4.0, 5.0, 8.0, 0, 0]",4,8,1e-06,64
12,"[19.0, 43.0, 6.0, 4.0, 3.0, 4.0, 5.0, 8.0, 0, 0]",5,8,1e-06,64
12,"[19.0, 43.0, 6.0, 4.0, 3.0, 4.0, 5.0, 8.0, 0, 0]",6,8,1e-06,64
12,"[19.0, 43.0, 6.0, 4.0, 3.0, 4.0, 5.0, 8.0, 0, 0]",7,8,1e-06,64
13,"[34.0, 30.0, 9.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0, 0]",0,8,1e-06,64
13,"[34.0, 30.0, 9.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0, 0]",1,8,1e-06,64
13,"[34.0, 30.0, 9.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0, 0]",2,8,1e-06,64
13,"[34.0, 30.0, 9.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0, 0]",3,8,1e-06,64
13,"[34.0, 30.0, 9.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0, 0]",4,8,1e-06,64
13,"[34.0, 30.0, 9.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0, 0]",5,8,1e-06,64
13,"[34.0, 30.0, 9.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0, 0]",6,8,1e-06,64
13,"[34.0, 30.0, 9.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0, 0]",7,8,1e-06,64
14,"[36.0, 35.0, 11.0, 4.0, 3.0, 3.0, 4.0, 4.0, 0, 0]",0,8,1e-06,64
14,"[36.0, 35.0, 11.0, 4.0, 3.0, 3.0, 4.0, 4.0, 0, 0]",1,8,1e-06,64
14,"[36.0, 35.0, 11.0, 4.0, 3.0, 3.0, 4.0, 4.0, 0, 0]",2,8,1e-06,64
14,"[36.0, 35.0, 11.0, 4.0, 3.0, 3.0, 4.0, 4.0, 0, 0]",3,8,1e-06,64
14,"[36.0, 35.0, 11.0, 4.0, 3.0, 3.0, 4.0, 4.0, 0, 0]",4,8,1e-06,64
14,"[36.0, 35.0, 11.0, 4.0, 3.0, 3.0, 4.0, 4.0, 0, 0]",5,8,1e-06,64
14,"[36.0, 35.0, 11.0, 4.0, 3.0, 3.0, 4.0, 4.0, 0, 0]",6,8,1e-06,64
14,"[36.0, 35.0, 11.0, 4.0, 3.0, 3.0, 4.0, 4.0, 0, 0]",7,8,1e-06,64
15,"[25.0, 31.0, 7.0, 5.0, 0.0, 2.0, 4.0, 4.0, 0, 0]",0,8,1e-06,64
15,"[25.0, 31.0, 7.0, 5.0, 0.0, 2.0, 4.0, 4.0, 0, 0]",1,8,1e-06,64
15,"[25.0, 31.0, 7.0, 5.0, 0.0, 2.0, 4.0, 4.0, 0, 0]",2,8,1e-06,64
15,"[25.0, 31.0, 7.0, 5.0, 0.0, 2.0, 4.0, 4.0, 0, 0]",3,8,1e-06,64
15,"[25.0, 31.0, 7.0, 5.0, 0.0, 2.0, 4.0, 4.0, 0, 0]",4,8,1e-06,64
15,"[25.0, 31.0, 7.0, 5.0, 0.0, 2.0, 4.0, 4.0, 0, 0]",5,8,1e-06,64
15,"[25.0, 31.0, 7.0, 5.0, 0.0, 2.0, 4.0, 4.0, 0, 0]",6,8,1e-06,64
15,"[25.0, 31.0, 7.0, 5.0, 0.0, 2.0, 4.0, 4.0, 0, 0]",7,8,1e-06,64
16,"[37.0, 37.0, 9.0, 3.0, 3.0, 2.0, 5.0, 6.0, 0, 0]",0,8,1e-06,64
16,"[37.0, 37.0, 9.0, 3.0, 3.0, 2.0, 5.0, 6.0, 0, 0]",1,8,1e-06,64
16,"[37.0, 37.0, 9.0, 3.0, 3.0, 2.0, 5.0, 6.0, 0, 0]",2,8,1e-06,64
16,"[37.0, 37.0, 9.0, 3.0, 3.0, 2.0, 5.0, 6.0, 0, 0]",3,8,1e-06,64
16,"[37.0, 37.0, 9.0, 3.0, 3.0, 2.0, 5.0, 6.0, 0, 0]",4,8,1e-06,64
16,"[37.0, 37.0, 9.0, 3.0, 3.0, 2.0, 5.0, 6.0, 0, 0]",5,8,1e-06,64
16,"[37.0, 37.0, 9.0, 3.0, 3.0, 2.0, 5.0, 6.0, 0, 0]",6,8,1e-06,64
16,"[37.0, 37.0, 9.0, 3.0, 3.0, 2.0, 5.0, 6.0, 0, 0]",7,8,1e-06,64
17,"[29.0, 27.0, 7.0, 4.0, 1.0, 4.0, 1.0, 7.0, 0, 0]",0,8,1e-06,64
17,"[29.0, 27.0, 7.0, 4.0, 1.0, 4.0, 1.0, 7.0, 0, 0]",1,8,1e-06,64
17,"[29.0, 27.0, 7.0, 4.0, 1.0, 4.0, 1.0, 7.0, 0, 0]",2,8,1e-06,64
17,"[29.0, 27.0, 7.0, 4.0, 1.0, 4.0, 1.0, 7.0, 0, 0]",3,8,1e-06,64
17,"[29.0, 27.0, 7.0, 4.0, 1.0, 4.0, 1.0, 7.0, 0, 0]",4,8,1e-06,64
17,"[29.0, 27.0, 7.0, 4.0, 1.0, 4.0, 1.0, 7.0, 0, 0]",5,8,1e-06,64
17,"[29.0, 27.0, 7.0, 4.0, 1.0, 4.0, 1.0, 7.0, 0, 0]",6,8,1e-06,64
17,"[29.0, 27.0, 7.0, 4.0, 1.0, 4.0, 1.0, 7.0, 0, 0]",7,8,1e-06,64
18,"[31.0, 23.0, 10.0, 2.0, 1.0, 2.0, 6.0, 3.0, 0, 0]",0,8,1e-06,64
18,"[31.0, 23.0, 10.0, 2.0, 1.0, 2.0, 6.0, 3.0, 0, 0]",1,8,1e-06,64
18,"[31.0, 23.0, 10.0, 2.0, 1.0, 2.0, 6.0, 3.0, 0, 0]",2,8,1e-06,64
18,"[31.0, 23.0, 10.0, 2.0, 1.0, 2.0, 6.0, 3.0, 0, 0]",3,8,1e-06,64
18,"[31.0, 23.0, 10.0, 2.0, 1.0, 2.0, 6.0, 3.0, 0, 0]",4,8,1e-06,64
18,"[31.0, 23.0, 10.0, 2.0, 1.0, 2.0, 6.0, 3.0, 0, 0]",5,8,1e-06,64
18,"[31.0, 23.0, 10.0, 2.0, 1.0, 2.0, 6.0, 3.0, 0, 0]",6,8,1e-06,64
18,"[31.0, 23.0, 10.0, 2.0, 1.0, 2.0, 6.0, 3.0, 0, 0]",7,8,1e-06,64
19,"[26.0, 34.0, 8.0, 3.0, 1.0, 3.0, 2.0, 9.0, 0, 0]",0,8,1e-06,64
19,"[26.0, 34.0, 8.0, 3.0, 1.0, 3.0, 2.0, 9.0, 0, 0]",1,8,1e-06,64
19,"[26.0, 34.0, 8.0, 3.0, 1.0, 3.0, 2.0, 9.0, 0, 0]",2,8,1e-06,64
19,"[26.0, 34.0, 8.0, 3.0, 1.0, 3.0, 2.0, 9.0, 0, 0]",3,8,1e-06,64
19,"[26.0, 34.0, 8.0, 3.0, 1.0, 3.0, 2.0, 9.0, 0, 0]",4,8,1e-06,64
19,"[26.0, 34.0, 8.0, 3.0, 1.0, 3.0, 2.0, 9.0, 0, 0]",5,8,1e-06,64
19,"[26.0, 34.0, 8.0, 3.0, 1.0, 3.0, 2.0, 9.0, 0, 0]",6,8,1e-06,64
19,"[26.0, 34.0, 8.0, 3.0, 1.0, 3.0, 2.0, 9.0, 0, 0]",7,8,1e-06,64
20,"[27.0, 34.0, 8.0, 4.0, 6.0, 3.0, 4.0, 2.0, 0, 0]",0,8,1e-06,64
20,"[27.0, 34.0, 8.0, 4.0, 6.0, 3.0, 4.0, 2.0, 0, 0]",1,8,1e-06,64
20,"[27.0, 34.0, 8.0, 4.0, 6.0, 3.0, 4.0, 2.0, 0, 0]",2,8,1e-06,64
20,"[27.0, 34.0, 8.0, 4.0, 6.0, 3.0, 4.0, 2.0, 0, 0]",3,8,1e-06,64
20,"[27.0, 34.0, 8.0, 4.0, 6.0, 3.0, 4.0, 2.0, 0, 0]",4,8,1e-06,64
20,"[27.0, 34.0, 8.0, 4.0, 6.0, 3.0, 4.0, 2.0, 0, 0]",5,8,1e-06,64
20,"[27.0, 34.0, 8.0, 4.0, 6.0, 3.0, 4.0, 2.0, 0, 0]",6,8,1e-06,64
20,"[27.0, 34.0, 8.0, 4.0, 6.0, 3.0, 4.0, 2.0, 0, 0]",7,8,1e-06,64
21,"[19.0, 36.0, 8.0, 3.0, 3.0, 8.0, 4.0, 6.0, 0, 0]",0,8,1e-06,64
21,"[19.0, 36.0, 8.0, 3.0, 3.0, 8.0, 4.0, 6.0, 0, 0]",1,8,1e-06,64
21,"[19.0, 36.0, 8.0, 3.0, 3.0, 8.0, 4.0, 7.0, 0, 0]",2,8,1e-06,64
21,"[19.0, 36.0, 8.0, 3.0, 3.0, 8.0, 4.0, 7.0, 0, 0]",3,8,1e-06,64
21,"[19.0, 36.0, 8.0, 3.0, 3.0, 8.0, 4.0, 7.0, 0, 0]",4,8,1e-06,64
21,"[19.0, 36.0, 8.0, 3.0, 3.0, 8.0, 4.0, 7.0, 0, 0]",5,8,1e-06,64
21,"[19.0, 36.0, 8.0, 3.0, 3.0, 8.0, 4.0, 7.0, 0, 0]",6,8,1e-06,64
21,"[19.0, 36.0, 8.0, 3.0, 3.0, 8.0, 4.0, 7.0, 0, 0]",7,8,1e-06,64
22,"[30.0, 25.0, 16.0, 2.0, 3.0, 2.0, 2.0, 11.0, 0, 0]",0,8,1e-06,64
22,"[30.0, 25.0, 16.0, 2.0, 3.0, 2.0, 2.0, 11.0, 0, 0]",1,8,1e-06,64
22,"[30.0, 25.0, 16.0, 2.0, 3.0, 2.0, 2.0, 11.0, 0, 0]",2,8,1e-06,64
22,"[30.0, 25.0, 16.0, 2.0, 3.0, 2.0, 2.0, 11.0, 0, 0]",3,8,1e-06,64
22,"[30.0, 25.0, 16.0, 2.0, 3.0, 2.0, 2.0, 11.0, 0, 0]",4,8,1e-06,64
22,"[30.0, 25.0, 16.0, 2.0, 3.0, 2.0, 2.0, 11.0, 0, 0]",5,8,1e-06,64
22,"[30.0, 25.0, 16.0, 2.0, 3.0, 2.0, 2.0, 11.0, 0, 0]",6,8,1e-06,64
22,"[30.0, 25.0, 16.0, 2.0, 3.0, 2.0, 2.0, 11.0, 0, 0]",7,8,1e-06,64
23,"[38.0, 34.0, 10.0, 3.0, 3.0, 2.0, 2.0, 8.0, 0, 0]",0,8,1e-06,64
23,"[38.0, 34.0, 10.0, 3.0, 3.0, 2.0, 2.0, 8.0, 0, 0]",1,8,1e-06,64
23,"[38.0, 34.0, 10.0, 3.0, 3.0, 2.0, 2.0, 8.0, 0, 0]",2,8,1e-06,64
23,"[38.0, 34.0, 10.0, 3.0, 3.0, 2.0, 2.0, 8.0, 0, 0]",3,8,1e-06,64
23,"[38.0, 34.0, 10.0, 3.0, 3.0, 2.0, 2.0, 8.0, 0, 0]",4,8,1e-06,64
23,"[38.0, 34.0, 10.0, 3.0, 3.0, 2.0, 2.0, 8.0, 0, 0]",5,8,1e-06,64
23,"[38.0, 34.0, 10.0, 3.0, 3.0, 2.0, 2.0, 8.0, 0, 0]",6,8,1e-06,64
23,"[38.0, 34.0, 10.0, 3.0, 3.0, 2.0, 2.0, 8.0, 0, 0]",7,8,1e-06,64
24,"[34.0, 24.0, 11.0, 6.0, 5.0, 6.0, 7.0, 4.0, 0, 0]",0,8,1e-06,64
24,"[34.0, 24.0, 11.0, 6.0, 5.0, 6.0, 7.0, 4.0, 0, 0]",1,8,1e-06,64
24,"[34.0, 24.0, 11.0, 6.0, 5.0, 6.0, 7.0, 4.0, 0, 0]",2,8,1e-06,64
24,"[34.0, 24.0, 11.0, 6.0, 5.0, 6.0, 7.0, 4.0, 0, 0]",3,8,1e-06,64
24,"[34.0, 24.0, 11.0, 6.0, 5.0, 6.0, 7.0, 4.0, 0, 0]",4,8,1e-06,64
24,"[34.0, 24.0, 11.0, 6.0, 5.0, 6.0, 7.0, 4.0, 0, 0]",5,8,1e-06,64
24,"[34.0, 24.0, 11.0, 6.0, 5.0, 6.0, 7.0, 4.0, 0, 0]",6,8,1e-06,64
24,"[34.0, 24.0, 11.0, 6.0, 5.0, 6.0, 7.0, 4.0, 0, 0]",7,8,1e-06,64
25,"[30.0, 34.0, 7.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0, 0]",0,8,1e-06,64
25,"[30.0, 34.0, 7.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0, 0]",1,8,1e-06,64
25,"[30.0, 34.0, 7.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0, 0]",2,8,1e-06,64
25,"[30.0, 34.0, 7.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0, 0]",3,8,1e-06,64
25,"[30.0, 34.0, 7.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0, 0]",4,8,1e-06,64
25,"[30.0, 34.0, 7.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0, 0]",5,8,1e-06,64
25,"[30.0, 34.0, 7.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0, 0]",6,8,1e-06,64
25,"[30.0, 34.0, 7.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0, 0]",7,8,1e-06,64
26,"[25.0, 33.0, 9.0, 4.0, 4.0, 5.0, 2.0, 3.0, 0, 0]",0,8,1e-06,64
26,"[25.0, 33.0, 9.0, 4.0, 4.0, 5.0, 2.0, 3.0, 0, 0]",1,8,1e-06,64
26,"[25.0, 33.0, 9.0, 4.0, 4.0, 5.0, 2.0, 3.0, 0, 0]",2,8,1e-06,64
26,"[25.0, 33.0, 9.0, 4.0, 4.0, 5.0, 2.0, 3.0, 0, 0]",3,8,1e-06,64
26,"[25.0, 33.0, 9.0, 4.0, 4.0, 5.0, 2.0, 3.0, 0, 0]",4,8,1e-06,64
26,"[25.0, 33.0, 9.0, 4.0, 4.0, 5.0, 2.0, 3.0, 0, 0]",5,8,1e-06,64
26,"[25.0, 33.0, 9.0, 4.0, 4.0, 5.0, 2.0, 3.0, 0, 0]",6,8,1e-06,64
26,"[25.0, 33.0, 9.0, 4.0, 4.0, 5.0, 2.0, 3.0, 0, 0]",7,8,1e-06,64
27,"[27.0, 27.0, 16.0, 3.0, 2.0, 2.0, 1.0, 6.0, 0, 0]",0,8,1e-06,64
27,"[27.0, 27.0, 16.0, 3.0, 2.0, 2.0, 1.0, 6.0, 0, 0]",1,8,1e-06,64
27,"[27.0, 27.0, 16.0, 3.0, 2.0, 2.0, 1.0, 6.0, 0, 0]",2,8,1e-06,64
27,"[27.0, 27.0, 16.0, 3.0, 2.0, 2.0, 1.0, 6.0, 0, 0]",3,8,1e-06,64
27,"[27.0, 27.0, 16.0, 3.0, 2.0, 2.0, 1.0, 6.0, 0, 0]",4,8,1e-06,64
27,"[27.0, 27.0, 16.0, 3.0, 2.0, 2.0, 1.0, 6.0, 0, 0]",5,8,1e-06,64
27,"[27.0, 27.0, 16.0, 3.0, 2.0, 2.0, 1.0, 6.0, 0, 0]",6,8,1e-06,64
27,"[27.0, 27.0, 16.0, 3.0, 2.0, 2.0, 1.0, 6.0, 0, 0]",7,8,1e-06,64
28,"[27.0, 27.0, 14.0, 4.0, 7.0, 4.0, 3.0, 7.0, 0, 0]",0,8,1e-06,64
28,"[27.0, 27.0, 14.0, 4.0, 7.0, 4.0, 3.0, 7.0, 0, 0]",1,8,1e-06,64
28,"[27.0, 27.0, 14.0, 4.0, 7.0, 4.0, 3.0, 7.0, 0, 0]",2,8,1e-06,64
28,"[27.0, 27.0, 14.0, 4.0, 7.0, 4.0, 3.0, 7.0, 0, 0]",3,8,1e-06,64
28,"[27.0, 27.0, 14.0, 4.0, 7.0, 4.0, 3.0, 7.0, 0, 0]",4,8,1e-06,64
28,"[27.0, 27.0, 14.0, 4.0, 7.0, 4.0, 3.0, 7.0, 0, 0]",5,8,1e-06,64
28,"[27.0, 27.0, 14.0, 4.0, 7.0, 4.0, 3.0, 7.0, 0, 0]",6,8,1e-06,64
28,"[27.0, 27.0, 14.0, 4.0, 7.0, 4.0, 3.0, 7.0, 0, 0]",7,8,1e-06,64
29,"[30.0, 34.0, 4.0, 7.0, 1.0, 0.0, 0.0, 6.0, 0, 0]",0,8,1e-06,64
29,"[30.0, 34.0, 4.0, 7.0, 1.0, 0.0, 0.0, 6.0, 0, 0]",1,8,1e-06,64
29,"[30.0, 34.0, 4.0, 7.0, 1.0, 0.0, 0.0, 6.0, 0, 0]",2,8,1e-06,64
29,"[30.0, 34.0, 4.0, 7.0, 1.0, 0.0, 0.0, 6.0, 0, 0]",3,8,1e-06,64
