Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
4,"[25.0, 1.0, 24.0, 27.0, 5.0, 15.0, 0, 0, 0, 0]",2,6,1e-06,64
4,"[25.0, 1.0, 24.0, 27.0, 5.0, 15.0, 0, 0, 0, 0]",3,6,1e-06,64
4,"[25.0, 1.0, 24.0, 27.0, 5.0, 15.0, 0, 0, 0, 0]",4,6,1e-06,64
4,"[25.0, 1.0, 24.0, 27.0, 5.0, 15.0, 0, 0, 0, 0]",5,6,1e-06,64
5,"[21.0, 1.0, 22.0, 31.0, 1.0, 21.0, 0, 0, 0, 0]",0,6,1e-06,64
5,"[21.0, 1.0, 22.0, 31.0, 1.0, 21.0, 0, 0, 0, 0]",1,6,1e-06,64
5,"[21.0, 1.0, 22.0, 31.0, 1.0, 21.0, 0, 0, 0, 0]",2,6,1e-06,64
5,"[21.0, 1.0, 22.0, 31.0, 1.0, 21.0, 0, 0, 0, 0]",3,6,1e-06,64
5,"[21.0, 1.0, 22.0, 31.0, 1.0, 21.0, 0, 0, 0, 0]",4,6,1e-06,64
5,"[21.0, 1.0, 22.0, 31.0, 1.0, 21.0, 0, 0, 0, 0]",5,6,1e-06,64
6,"[21.0, 1.0, 23.0, 32.0, 5.0, 27.0, 0, 0, 0, 0]",0,6,1e-06,64
6,"[21.0, 1.0, 23.0, 32.0, 5.0, 27.0, 0, 0, 0, 0]",1,6,1e-06,64
6,"[21.0, 1.0, 23.0, 32.0, 5.0, 27.0, 0, 0, 0, 0]",2,6,1e-06,64
6,"[21.0, 1.0, 23.0, 32.0, 5.0, 27.0, 0, 0, 0, 0]",3,6,1e-06,64
6,"[21.0, 1.0, 23.0, 32.0, 5.0, 27.0, 0, 0, 0, 0]",4,6,1e-06,64
6,"[21.0, 1.0, 23.0, 32.0, 5.0, 27.0, 0, 0, 0, 0]",5,6,1e-06,64
7,"[32.0, 2.0, 18.0, 21.0, 3.0, 28.0, 0, 0, 0, 0]",0,6,1e-06,64
7,"[32.0, 2.0, 18.0, 21.0, 3.0, 28.0, 0, 0, 0, 0]",1,6,1e-06,64
7,"[32.0, 2.0, 18.0, 21.0, 3.0, 28.0, 0, 0, 0, 0]",2,6,1e-06,64
7,"[32.0, 2.0, 18.0, 21.0, 3.0, 28.0, 0, 0, 0, 0]",3,6,1e-06,64
7,"[32.0, 2.0, 18.0, 21.0, 3.0, 28.0, 0, 0, 0, 0]",4,6,1e-06,64
7,"[32.0, 2.0, 18.0, 21.0, 3.0, 28.0, 0, 0, 0, 0]",5,6,1e-06,64
8,"[30.0, 1.0, 17.0, 26.0, 4.0, 24.0, 0, 0, 0, 0]",0,6,1e-06,64
8,"[30.0, 1.0, 17.0, 26.0, 4.0, 24.0, 0, 0, 0, 0]",1,6,1e-06,64
8,"[30.0, 1.0, 17.0, 26.0, 4.0, 24.0, 0, 0, 0, 0]",2,6,1e-06,64
8,"[30.0, 1.0, 17.0, 26.0, 4.0, 24.0, 0, 0, 0, 0]",3,6,1e-06,64
8,"[30.0, 1.0, 17.0, 26.0, 4.0, 24.0, 0, 0, 0, 0]",4,6,1e-06,64
8,"[30.0, 1.0, 17.0, 26.0, 4.0, 24.0, 0, 0, 0, 0]",5,6,1e-06,64
9,"[15.0, 0.0, 14.0, 29.0, 6.0, 21.0, 0, 0, 0, 0]",0,6,1e-06,64
9,"[15.0, 0.0, 14.0, 29.0, 6.0, 21.0, 0, 0, 0, 0]",1,6,1e-06,64
9,"[15.0, 0.0, 14.0, 29.0, 6.0, 21.0, 0, 0, 0, 0]",2,6,1e-06,64
9,"[15.0, 0.0, 14.0, 29.0, 6.0, 21.0, 0, 0, 0, 0]",3,6,1e-06,64
9,"[15.0, 0.0, 14.0, 29.0, 6.0, 21.0, 0, 0, 0, 0]",4,6,1e-06,64
9,"[15.0, 0.0, 14.0, 29.0, 6.0, 21.0, 0, 0, 0, 0]",5,6,1e-06,64
10,"[24.0, 0.0, 19.0, 20.0, 4.0, 26.0, 0, 0, 0, 0]",0,6,1e-06,64
10,"[24.0, 0.0, 19.0, 20.0, 4.0, 26.0, 0, 0, 0, 0]",1,6,1e-06,64
10,"[24.0, 0.0, 19.0, 20.0, 4.0, 26.0, 0, 0, 0, 0]",2,6,1e-06,64
10,"[24.0, 0.0, 19.0, 20.0, 4.0, 26.0, 0, 0, 0, 0]",3,6,1e-06,64
10,"[24.0, 0.0, 19.0, 20.0, 4.0, 26.0, 0, 0, 0, 0]",4,6,1e-06,64
10,"[24.0, 0.0, 19.0, 20.0, 4.0, 26.0, 0, 0, 0, 0]",5,6,1e-06,64
11,"[21.0, 1.0, 22.0, 31.0, 4.0, 25.0, 0, 0, 0, 0]",0,6,1e-06,64
11,"[21.0, 1.0, 22.0, 31.0, 4.0, 25.0, 0, 0, 0, 0]",1,6,1e-06,64
11,"[21.0, 1.0, 22.0, 31.0, 4.0, 25.0, 0, 0, 0, 0]",2,6,1e-06,64
11,"[21.0, 1.0, 22.0, 31.0, 4.0, 25.0, 0, 0, 0, 0]",3,6,1e-06,64
11,"[21.0, 1.0, 22.0, 31.0, 4.0, 25.0, 0, 0, 0, 0]",4,6,1e-06,64
11,"[21.0, 1.0, 22.0, 31.0, 4.0, 25.0, 0, 0, 0, 0]",5,6,1e-06,64
12,"[24.0, 0.0, 22.0, 23.0, 8.0, 20.0, 0, 0, 0, 0]",0,6,1e-06,64
12,"[24.0, 0.0, 22.0, 23.0, 8.0, 20.0, 0, 0, 0, 0]",1,6,1e-06,64
12,"[24.0, 0.0, 22.0, 23.0, 8.0, 20.0, 0, 0, 0, 0]",2,6,1e-06,64
12,"[24.0, 0.0, 22.0, 23.0, 8.0, 20.0, 0, 0, 0, 0]",3,6,1e-06,64
12,"[24.0, 0.0, 22.0, 23.0, 8.0, 20.0, 0, 0, 0, 0]",4,6,1e-06,64
12,"[24.0, 0.0, 22.0, 23.0, 8.0, 20.0, 0, 0, 0, 0]",5,6,1e-06,64
13,"[17.0, 0.0, 21.0, 25.0, 3.0, 16.0, 0, 0, 0, 0]",0,6,1e-06,64
13,"[17.0, 0.0, 21.0, 25.0, 3.0, 16.0, 0, 0, 0, 0]",1,6,1e-06,64
13,"[17.0, 0.0, 21.0, 25.0, 3.0, 16.0, 0, 0, 0, 0]",2,6,1e-06,64
13,"[17.0, 0.0, 21.0, 25.0, 3.0, 16.0, 0, 0, 0, 0]",3,6,1e-06,64
13,"[17.0, 0.0, 21.0, 25.0, 3.0, 16.0, 0, 0, 0, 0]",4,6,1e-06,64
13,"[17.0, 0.0, 21.0, 25.0, 3.0, 16.0, 0, 0, 0, 0]",5,6,1e-06,64
14,"[18.0, 0.0, 18.0, 19.0, 4.0, 19.0, 0, 0, 0, 0]",0,6,1e-06,64
14,"[18.0, 0.0, 18.0, 19.0, 4.0, 19.0, 0, 0, 0, 0]",1,6,1e-06,64
14,"[18.0, 0.0, 18.0, 19.0, 4.0, 19.0, 0, 0, 0, 0]",2,6,1e-06,64
14,"[18.0, 0.0, 18.0, 19.0, 4.0, 19.0, 0, 0, 0, 0]",3,6,1e-06,64
14,"[18.0, 0.0, 18.0, 19.0, 4.0, 19.0, 0, 0, 0, 0]",4,6,1e-06,64
14,"[18.0, 0.0, 18.0, 19.0, 4.0, 19.0, 0, 0, 0, 0]",5,6,1e-06,64
15,"[20.0, 2.0, 25.0, 31.0, 3.0, 24.0, 0, 0, 0, 0]",0,6,1e-06,64
15,"[20.0, 2.0, 25.0, 31.0, 3.0, 24.0, 0, 0, 0, 0]",1,6,1e-06,64
15,"[20.0, 2.0, 25.0, 31.0, 3.0, 24.0, 0, 0, 0, 0]",2,6,1e-06,64
15,"[20.0, 2.0, 25.0, 31.0, 3.0, 24.0, 0, 0, 0, 0]",3,6,1e-06,64
15,"[20.0, 2.0, 25.0, 31.0, 3.0, 24.0, 0, 0, 0, 0]",4,6,1e-06,64
15,"[20.0, 2.0, 25.0, 31.0, 3.0, 24.0, 0, 0, 0, 0]",5,6,1e-06,64
16,"[16.0, 0.0, 21.0, 25.0, 3.0, 20.0, 0, 0, 0, 0]",0,6,1e-06,64
16,"[16.0, 0.0, 21.0, 25.0, 3.0, 20.0, 0, 0, 0, 0]",1,6,1e-06,64
16,"[16.0, 0.0, 21.0, 25.0, 3.0, 20.0, 0, 0, 0, 0]",2,6,1e-06,64
16,"[16.0, 0.0, 21.0, 25.0, 3.0, 20.0, 0, 0, 0, 0]",3,6,1e-06,64
16,"[16.0, 0.0, 21.0, 25.0, 3.0, 20.0, 0, 0, 0, 0]",4,6,1e-06,64
16,"[16.0, 0.0, 21.0, 25.0, 3.0, 20.0, 0, 0, 0, 0]",5,6,1e-06,64
17,"[23.0, 1.0, 22.0, 28.0, 3.0, 23.0, 0, 0, 0, 0]",0,6,1e-06,64
17,"[23.0, 1.0, 22.0, 28.0, 3.0, 23.0, 0, 0, 0, 0]",1,6,1e-06,64
17,"[23.0, 1.0, 22.0, 28.0, 3.0, 23.0, 0, 0, 0, 0]",2,6,1e-06,64
17,"[23.0, 1.0, 22.0, 28.0, 3.0, 23.0, 0, 0, 0, 0]",3,6,1e-06,64
17,"[23.0, 1.0, 22.0, 28.0, 3.0, 23.0, 0, 0, 0, 0]",4,6,1e-06,64
17,"[23.0, 1.0, 22.0, 28.0, 3.0, 23.0, 0, 0, 0, 0]",5,6,1e-06,64
18,"[22.0, 0.0, 16.0, 22.0, 2.0, 20.0, 0, 0, 0, 0]",0,6,1e-06,64
18,"[22.0, 0.0, 16.0, 22.0, 2.0, 20.0, 0, 0, 0, 0]",1,6,1e-06,64
18,"[22.0, 0.0, 16.0, 22.0, 2.0, 20.0, 0, 0, 0, 0]",2,6,1e-06,64
18,"[22.0, 0.0, 16.0, 22.0, 2.0, 20.0, 0, 0, 0, 0]",3,6,1e-06,64
18,"[22.0, 0.0, 16.0, 22.0, 2.0, 20.0, 0, 0, 0, 0]",4,6,1e-06,64
18,"[22.0, 0.0, 16.0, 22.0, 2.0, 20.0, 0, 0, 0, 0]",5,6,1e-06,64
19,"[21.0, 0.0, 21.0, 18.0, 4.0, 26.0, 0, 0, 0, 0]",0,6,1e-06,64
19,"[21.0, 0.0, 21.0, 18.0, 4.0, 26.0, 0, 0, 0, 0]",1,6,1e-06,64
19,"[21.0, 0.0, 21.0, 18.0, 4.0, 26.0, 0, 0, 0, 0]",2,6,1e-06,64
19,"[21.0, 0.0, 21.0, 18.0, 4.0, 26.0, 0, 0, 0, 0]",3,6,1e-06,64
19,"[21.0, 0.0, 21.0, 18.0, 4.0, 26.0, 0, 0, 0, 0]",4,6,1e-06,64
19,"[21.0, 0.0, 21.0, 18.0, 4.0, 26.0, 0, 0, 0, 0]",5,6,1e-06,64
20,"[25.0, 1.0, 19.0, 25.0, 4.0, 22.0, 0, 0, 0, 0]",0,6,1e-06,64
20,"[25.0, 1.0, 19.0, 25.0, 4.0, 22.0, 0, 0, 0, 0]",1,6,1e-06,64
20,"[25.0, 1.0, 19.0, 25.0, 4.0, 22.0, 0, 0, 0, 0]",2,6,1e-06,64
20,"[25.0, 1.0, 19.0, 25.0, 4.0, 22.0, 0, 0, 0, 0]",3,6,1e-06,64
20,"[25.0, 1.0, 19.0, 25.0, 4.0, 22.0, 0, 0, 0, 0]",4,6,1e-06,64
20,"[25.0, 1.0, 19.0, 25.0, 4.0, 22.0, 0, 0, 0, 0]",5,6,1e-06,64
21,"[23.0, 1.0, 18.0, 24.0, 2.0, 23.0, 0, 0, 0, 0]",0,6,1e-06,64
21,"[23.0, 1.0, 18.0, 24.0, 2.0, 23.0, 0, 0, 0, 0]",1,6,1e-06,64
21,"[23.0, 1.0, 18.0, 24.0, 2.0, 23.0, 0, 0, 0, 0]",2,6,1e-06,64
21,"[23.0, 1.0, 18.0, 24.0, 2.0, 23.0, 0, 0, 0, 0]",3,6,1e-06,64
21,"[23.0, 1.0, 18.0, 24.0, 2.0, 23.0, 0, 0, 0, 0]",4,6,1e-06,64
21,"[23.0, 1.0, 18.0, 24.0, 2.0, 23.0, 0, 0, 0, 0]",5,6,1e-06,64
22,"[23.0, 0.0, 22.0, 32.0, 7.0, 23.0, 0, 0, 0, 0]",0,6,1e-06,64
22,"[23.0, 0.0, 22.0, 32.0, 7.0, 23.0, 0, 0, 0, 0]",1,6,1e-06,64
22,"[23.0, 0.0, 22.0, 32.0, 7.0, 23.0, 0, 0, 0, 0]",2,6,1e-06,64
22,"[23.0, 0.0, 22.0, 32.0, 7.0, 23.0, 0, 0, 0, 0]",3,6,1e-06,64
22,"[23.0, 0.0, 22.0, 32.0, 7.0, 23.0, 0, 0, 0, 0]",4,6,1e-06,64
22,"[23.0, 0.0, 22.0, 32.0, 7.0, 23.0, 0, 0, 0, 0]",5,6,1e-06,64
23,"[18.0, 2.0, 19.0, 22.0, 10.0, 24.0, 0, 0, 0, 0]",0,6,1e-06,64
23,"[18.0, 2.0, 19.0, 22.0, 10.0, 24.0, 0, 0, 0, 0]",1,6,1e-06,64
23,"[18.0, 2.0, 19.0, 22.0, 10.0, 24.0, 0, 0, 0, 0]",2,6,1e-06,64
23,"[18.0, 2.0, 19.0, 22.0, 10.0, 24.0, 0, 0, 0, 0]",3,6,1e-06,64
23,"[18.0, 2.0, 19.0, 22.0, 10.0, 24.0, 0, 0, 0, 0]",4,6,1e-06,64
23,"[18.0, 2.0, 19.0, 22.0, 10.0, 24.0, 0, 0, 0, 0]",5,6,1e-06,64
24,"[25.0, 0.0, 23.0, 23.0, 3.0, 21.0, 0, 0, 0, 0]",0,6,1e-06,64
24,"[25.0, 0.0, 23.0, 23.0, 3.0, 21.0, 0, 0, 0, 0]",1,6,1e-06,64
24,"[25.0, 0.0, 23.0, 23.0, 3.0, 21.0, 0, 0, 0, 0]",2,6,1e-06,64
24,"[25.0, 0.0, 23.0, 23.0, 3.0, 21.0, 0, 0, 0, 0]",3,6,1e-06,64
24,"[25.0, 0.0, 23.0, 23.0, 3.0, 21.0, 0, 0, 0, 0]",4,6,1e-06,64
24,"[25.0, 0.0, 23.0, 23.0, 3.0, 21.0, 0, 0, 0, 0]",5,6,1e-06,64
25,"[24.0, 0.0, 20.0, 21.0, 2.0, 29.0, 0, 0, 0, 0]",0,6,1e-06,64
25,"[24.0, 0.0, 20.0, 21.0, 2.0, 29.0, 0, 0, 0, 0]",1,6,1e-06,64
25,"[24.0, 0.0, 20.0, 21.0, 2.0, 29.0, 0, 0, 0, 0]",2,6,1e-06,64
25,"[24.0, 0.0, 20.0, 21.0, 2.0, 29.0, 0, 0, 0, 0]",3,6,1e-06,64
25,"[24.0, 0.0, 20.0, 21.0, 2.0, 29.0, 0, 0, 0, 0]",4,6,1e-06,64
25,"[24.0, 0.0, 20.0, 21.0, 2.0, 29.0, 0, 0, 0, 0]",5,6,1e-06,64
26,"[17.0, 1.0, 17.0, 24.0, 5.0, 24.0, 0, 0, 0, 0]",0,6,1e-06,64
26,"[17.0, 1.0, 17.0, 24.0, 5.0, 24.0, 0, 0, 0, 0]",1,6,1e-06,64
26,"[17.0, 1.0, 17.0, 24.0, 5.0, 24.0, 0, 0, 0, 0]",2,6,1e-06,64
26,"[17.0, 1.0, 17.0, 24.0, 5.0, 24.0, 0, 0, 0, 0]",3,6,1e-06,64
26,"[17.0, 1.0, 17.0, 24.0, 5.0, 24.0, 0, 0, 0, 0]",4,6,1e-06,64
26,"[17.0, 1.0, 17.0, 24.0, 5.0, 24.0, 0, 0, 0, 0]",5,6,1e-06,64
27,"[23.0, 0.0, 19.0, 23.0, 5.0, 27.0, 0, 0, 0, 0]",0,6,1e-06,64
27,"[23.0, 0.0, 19.0, 23.0, 5.0, 27.0, 0, 0, 0, 0]",1,6,1e-06,64
27,"[23.0, 0.0, 19.0, 23.0, 5.0, 27.0, 0, 0, 0, 0]",2,6,1e-06,64
27,"[23.0, 0.0, 19.0, 23.0, 5.0, 27.0, 0, 0, 0, 0]",3,6,1e-06,64
27,"[23.0, 0.0, 19.0, 23.0, 5.0, 27.0, 0, 0, 0, 0]",4,6,1e-06,64
27,"[23.0, 0.0, 19.0, 23.0, 5.0, 27.0, 0, 0, 0, 0]",5,6,1e-06,64
28,"[24.0, 0.0, 24.0, 29.0, 5.0, 20.0, 0, 0, 0, 0]",0,6,1e-06,64
28,"[24.0, 0.0, 24.0, 29.0, 5.0, 20.0, 0, 0, 0, 0]",1,6,1e-06,64
28,"[24.0, 0.0, 24.0, 29.0, 5.0, 20.0, 0, 0, 0, 0]",2,6,1e-06,64
28,"[24.0, 0.0, 24.0, 29.0, 5.0, 20.0, 0, 0, 0, 0]",3,6,1e-06,64
28,"[24.0, 0.0, 24.0, 29.0, 5.0, 20.0, 0, 0, 0, 0]",4,6,1e-06,64
28,"[24.0, 0.0, 24.0, 29.0, 5.0, 20.0, 0, 0, 0, 0]",5,6,1e-06,64
29,"[27.0, 0.0, 16.0, 33.0, 4.0, 27.0, 0, 0, 0, 0]",0,6,1e-06,64
29,"[27.0, 0.0, 16.0, 33.0, 4.0, 27.0, 0, 0, 0, 0]",1,6,1e-06,64
29,"[27.0, 0.0, 16.0, 33.0, 4.0, 27.0, 0, 0, 0, 0]",2,6,1e-06,64
29,"[27.0, 0.0, 16.0, 33.0, 4.0, 27.0, 0, 0, 0, 0]",3,6,1e-06,64
29,"[27.0, 0.0, 16.0, 33.0, 4.0, 27.0, 0, 0, 0, 0]",4,6,1e-06,64
29,"[27.0, 0.0, 16.0, 33.0, 4.0, 27.0, 0, 0, 0, 0]",5,6,1e-06,64
30,"[24.0, 1.0, 21.0, 27.0, 4.0, 26.0, 0, 0, 0, 0]",0,6,1e-06,64
30,"[24.0, 1.0, 21.0, 27.0, 4.0, 26.0, 0, 0, 0, 0]",1,6,1e-06,64
30,"[24.0, 1.0, 21.0, 27.0, 4.0, 26.0, 0, 0, 0, 0]",2,6,1e-06,64
30,"[24.0, 1.0, 21.0, 27.0, 4.0, 26.0, 0, 0, 0, 0]",3,6,1e-06,64
30,"[24.0, 1.0, 21.0, 27.0, 4.0, 26.0, 0, 0, 0, 0]",4,6,1e-06,64
30,"[24.0, 1.0, 21.0, 27.0, 4.0, 26.0, 0, 0, 0, 0]",5,6,1e-06,64
31,"[25.0, 0.0, 23.0, 25.0, 4.0, 25.0, 0, 0, 0, 0]",0,6,1e-06,64
31,"[25.0, 0.0, 23.0, 25.0, 4.0, 25.0, 0, 0, 0, 0]",1,6,1e-06,64
31,"[25.0, 0.0, 23.0, 25.0, 4.0, 25.0, 0, 0, 0, 0]",2,6,1e-06,64
31,"[25.0, 0.0, 23.0, 25.0, 4.0, 25.0, 0, 0, 0, 0]",3,6,1e-06,64
31,"[25.0, 0.0, 23.0, 25.0, 4.0, 25.0, 0, 0, 0, 0]",4,6,1e-06,64
31,"[25.0, 0.0, 23.0, 25.0, 4.0, 25.0, 0, 0, 0, 0]",5,6,1e-06,64
32,"[20.0, 0.0, 21.0, 22.0, 4.0, 22.0, 0, 0, 0, 0]",0,6,1e-06,64
32,"[20.0, 0.0, 21.0, 22.0, 4.0, 22.0, 0, 0, 0, 0]",1,6,1e-06,64
32,"[20.0, 0.0, 21.0, 22.0, 4.0, 22.0, 0, 0, 0, 0]",2,6,1e-06,64
32,"[20.0, 0.0, 21.0, 22.0, 4.0, 22.0, 0, 0, 0, 0]",3,6,1e-06,64
32,"[20.0, 0.0, 21.0, 22.0, 4.0, 22.0, 0, 0, 0, 0]",4,6,1e-06,64
32,"[20.0, 0.0, 21.0, 22.0, 4.0, 22.0, 0, 0, 0, 0]",5,6,1e-06,64
33,"[16.0, 1.0, 20.0, 37.0, 3.0, 25.0, 0, 0, 0, 0]",0,6,1e-06,64
33,"[16.0, 1.0, 20.0, 37.0, 3.0, 25.0, 0, 0, 0, 0]",1,6,1e-06,64
33,"[16.0, 1.0, 20.0, 37.0, 3.0, 25.0, 0, 0, 0, 0]",2,6,1e-06,64
33,"[16.0, 1.0, 20.0, 37.0, 3.0, 25.0, 0, 0, 0, 0]",3,6,1e-06,64
33,"[16.0, 1.0, 20.0, 37.0, 3.0, 25.0, 0, 0, 0, 0]",4,6,1e-06,64
33,"[16.0, 1.0, 20.0, 37.0, 3.0, 25.0, 0, 0, 0, 0]",5,6,1e-06,64
34,"[20.0, 1.0, 16.0, 29.0, 5.0, 33.0, 0, 0, 0, 0]",0,6,1e-06,64
34,"[20.0, 1.0, 16.0, 29.0, 5.0, 33.0, 0, 0, 0, 0]",1,6,1e-06,64
34,"[20.0, 1.0, 16.0, 29.0, 5.0, 33.0, 0, 0, 0, 0]",2,6,1e-06,64
34,"[20.0, 1.0, 16.0, 29.0, 5.0, 33.0, 0, 0, 0, 0]",3,6,1e-06,64
34,"[20.0, 1.0, 16.0, 29.0, 5.0, 33.0, 0, 0, 0, 0]",4,6,1e-06,64
34,"[20.0, 1.0, 16.0, 29.0, 5.0, 33.0, 0, 0, 0, 0]",5,6,1e-06,64
35,"[24.0, 0.0, 24.0, 29.0, 3.0, 19.0, 0, 0, 0, 0]",0,6,1e-06,64
35,"[24.0, 0.0, 24.0, 29.0, 3.0, 19.0, 0, 0, 0, 0]",1,6,1e-06,64
35,"[24.0, 0.0, 24.0, 29.0, 3.0, 19.0, 0, 0, 0, 0]",2,6,1e-06,64
35,"[24.0, 0.0, 24.0, 29.0, 3.0, 19.0, 0, 0, 0, 0]",3,6,1e-06,64
35,"[24.0, 0.0, 24.0, 29.0, 3.0, 19.0, 0, 0, 0, 0]",4,6,1e-06,64
35,"[24.0, 0.0, 24.0, 29.0, 3.0, 19.0, 0, 0, 0, 0]",5,6,1e-06,64
36,"[20.0, 0.0, 16.0, 26.0, 5.0, 18.0, 0, 0, 0, 0]",0,6,1e-06,64
36,"[20.0, 0.0, 16.0, 26.0, 5.0, 18.0, 0, 0, 0, 0]",1,6,1e-06,64
36,"[20.0, 0.0, 16.0, 26.0, 5.0, 18.0, 0, 0, 0, 0]",2,6,1e-06,64
36,"[20.0, 0.0, 16.0, 26.0, 5.0, 18.0, 0, 0, 0, 0]",3,6,1e-06,64
36,"[20.0, 0.0, 16.0, 26.0, 5.0, 18.0, 0, 0, 0, 0]",4,6,1e-06,64
36,"[20.0, 0.0, 16.0, 26.0, 5.0, 18.0, 0, 0, 0, 0]",5,6,1e-06,64
37,"[24.0, 0.0, 25.0, 28.0, 4.0, 25.0, 0, 0, 0, 0]",0,6,1e-06,64
37,"[24.0, 0.0, 25.0, 28.0, 4.0, 25.0, 0, 0, 0, 0]",1,6,1e-06,64
37,"[24.0, 0.0, 25.0, 28.0, 4.0, 25.0, 0, 0, 0, 0]",2,6,1e-06,64
37,"[24.0, 0.0, 25.0, 28.0, 4.0, 25.0, 0, 0, 0, 0]",3,6,1e-06,64
37,"[24.0, 0.0, 25.0, 28.0, 4.0, 25.0, 0, 0, 0, 0]",4,6,1e-06,64
37,"[24.0, 0.0, 25.0, 28.0, 4.0, 25.0, 0, 0, 0, 0]",5,6,1e-06,64
38,"[22.0, 0.0, 30.0, 26.0, 6.0, 19.0, 0, 0, 0, 0]",0,6,1e-06,64
38,"[22.0, 0.0, 30.0, 26.0, 6.0, 19.0, 0, 0, 0, 0]",1,6,1e-06,64
38,"[22.0, 0.0, 30.0, 26.0, 6.0, 19.0, 0, 0, 0, 0]",2,6,1e-06,64
38,"[22.0, 0.0, 30.0, 26.0, 6.0, 19.0, 0, 0, 0, 0]",3,6,1e-06,64
38,"[22.0, 0.0, 30.0, 26.0, 6.0, 19.0, 0, 0, 0, 0]",4,6,1e-06,64
38,"[22.0, 0.0, 30.0, 26.0, 6.0, 19.0, 0, 0, 0, 0]",5,6,1e-06,64
39,"[25.0, 1.0, 24.0, 18.0, 5.0, 29.0, 0, 0, 0, 0]",0,6,1e-06,64
39,"[25.0, 1.0, 24.0, 18.0, 5.0, 29.0, 0, 0, 0, 0]",1,6,1e-06,64
39,"[25.0, 1.0, 24.0, 18.0, 5.0, 29.0, 0, 0, 0, 0]",2,6,1e-06,64
39,"[25.0, 1.0, 24.0, 18.0, 5.0, 29.0, 0, 0, 0, 0]",3,6,1e-06,64
39,"[25.0, 1.0, 24.0, 18.0, 5.0, 29.0, 0, 0, 0, 0]",4,6,1e-06,64
39,"[25.0, 1.0, 24.0, 18.0, 5.0, 29.0, 0, 0, 0, 0]",5,6,1e-06,64
40,"[22.0, 0.0, 22.0, 30.0, 3.0, 22.0, 0, 0, 0, 0]",0,6,1e-06,64
40,"[22.0, 0.0, 22.0, 30.0, 3.0, 22.0, 0, 0, 0, 0]",1,6,1e-06,64
40,"[22.0, 0.0, 22.0, 30.0, 3.0, 22.0, 0, 0, 0, 0]",2,6,1e-06,64
40,"[22.0, 0.0, 22.0, 30.0, 3.0, 22.0, 0, 0, 0, 0]",3,6,1e-06,64
40,"[22.0, 0.0, 22.0, 30.0, 3.0, 22.0, 0, 0, 0, 0]",4,6,1e-06,64
40,"[22.0, 0.0, 22.0, 30.0, 3.0, 22.0, 0, 0, 0, 0]",5,6,1e-06,64
41,"[20.0, 0.0, 24.0, 31.0, 4.0, 16.0, 0, 0, 0, 0]",0,6,1e-06,64
41,"[20.0, 0.0, 24.0, 31.0, 4.0, 16.0, 0, 0, 0, 0]",1,6,1e-06,64
41,"[20.0, 0.0, 24.0, 31.0, 4.0, 16.0, 0, 0, 0, 0]",2,6,1e-06,64
41,"[20.0, 0.0, 24.0, 31.0, 4.0, 16.0, 0, 0, 0, 0]",3,6,1e-06,64
