Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
6,"[3.0, 2.0, 0.0, 47.0, 13.0, 18.0, 22.0, 0.0, 4.0, 0]",7,9,1e-05,64
6,"[3.0, 2.0, 0.0, 47.0, 14.0, 18.0, 22.0, 0.0, 4.0, 0]",8,9,1e-05,64
7,"[5.0, 2.0, 2.0, 44.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",0,9,1e-05,64
7,"[5.0, 2.0, 2.0, 44.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",1,9,1e-05,64
7,"[5.0, 2.0, 2.0, 44.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",2,9,1e-05,64
7,"[5.0, 2.0, 2.0, 44.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",3,9,1e-05,64
7,"[5.0, 2.0, 2.0, 45.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",4,9,1e-05,64
7,"[5.0, 2.0, 2.0, 45.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",5,9,1e-05,64
7,"[5.0, 2.0, 2.0, 45.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",6,9,1e-05,64
7,"[5.0, 2.0, 2.0, 44.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",7,9,1e-05,64
7,"[5.0, 2.0, 2.0, 44.0, 22.0, 12.0, 18.0, 0.0, 3.0, 0]",8,9,1e-05,64
8,"[4.0, 2.0, 3.0, 53.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",0,9,1e-05,64
8,"[4.0, 2.0, 3.0, 53.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",1,9,1e-05,64
8,"[4.0, 2.0, 3.0, 53.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",2,9,1e-05,64
8,"[4.0, 2.0, 3.0, 53.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",3,9,1e-05,64
8,"[4.0, 2.0, 3.0, 53.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",4,9,1e-05,64
8,"[4.0, 2.0, 3.0, 53.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",5,9,1e-05,64
8,"[4.0, 2.0, 3.0, 53.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",6,9,1e-05,64
8,"[4.0, 2.0, 3.0, 53.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",7,9,1e-05,64
8,"[4.0, 2.0, 3.0, 54.0, 12.0, 9.0, 11.0, 0.0, 6.0, 0]",8,9,1e-05,64
9,"[3.0, 3.0, 2.0, 46.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",0,9,1e-05,64
9,"[3.0, 3.0, 2.0, 46.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",1,9,1e-05,64
9,"[3.0, 3.0, 2.0, 46.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",2,9,1e-05,64
9,"[3.0, 3.0, 2.0, 47.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",3,9,1e-05,64
9,"[3.0, 3.0, 2.0, 47.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",4,9,1e-05,64
9,"[3.0, 3.0, 2.0, 47.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",5,9,1e-05,64
9,"[3.0, 3.0, 2.0, 47.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",6,9,1e-05,64
9,"[3.0, 3.0, 2.0, 47.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",7,9,1e-05,64
9,"[3.0, 3.0, 2.0, 47.0, 17.0, 11.0, 17.0, 0.0, 7.0, 0]",8,9,1e-05,64
10,"[6.0, 5.0, 3.0, 38.0, 16.0, 14.0, 23.0, 0.0, 3.0, 0]",0,9,1e-05,64
10,"[6.0, 5.0, 3.0, 38.0, 16.0, 14.0, 23.0, 0.0, 3.0, 0]",1,9,1e-05,64
10,"[6.0, 5.0, 3.0, 38.0, 16.0, 14.0, 23.0, 0.0, 3.0, 0]",2,9,1e-05,64
10,"[6.0, 5.0, 3.0, 39.0, 16.0, 14.0, 23.0, 0.0, 3.0, 0]",3,9,1e-05,64
10,"[6.0, 5.0, 3.0, 39.0, 16.0, 14.0, 23.0, 0.0, 4.0, 0]",4,9,1e-05,64
10,"[6.0, 5.0, 3.0, 39.0, 16.0, 14.0, 23.0, 0.0, 4.0, 0]",5,9,1e-05,64
10,"[6.0, 5.0, 3.0, 39.0, 16.0, 14.0, 23.0, 0.0, 3.0, 0]",6,9,1e-05,64
10,"[6.0, 5.0, 3.0, 39.0, 16.0, 14.0, 23.0, 0.0, 3.0, 0]",7,9,1e-05,64
10,"[6.0, 5.0, 3.0, 39.0, 16.0, 14.0, 23.0, 0.0, 4.0, 0]",8,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 22.0, 0.0, 9.0, 0]",0,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 22.0, 0.0, 9.0, 0]",1,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 22.0, 0.0, 9.0, 0]",2,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 22.0, 0.0, 9.0, 0]",3,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 22.0, 0.0, 9.0, 0]",4,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 22.0, 0.0, 9.0, 0]",5,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 23.0, 0.0, 9.0, 0]",6,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 23.0, 0.0, 9.0, 0]",7,9,1e-05,64
11,"[8.0, 1.0, 0.0, 54.0, 10.0, 17.0, 23.0, 0.0, 9.0, 0]",8,9,1e-05,64
12,"[5.0, 6.0, 0.0, 59.0, 13.0, 19.0, 18.0, 0.0, 6.0, 0]",0,9,1e-05,64
12,"[5.0, 5.0, 0.0, 59.0, 13.0, 19.0, 18.0, 0.0, 6.0, 0]",1,9,1e-05,64
12,"[5.0, 5.0, 0.0, 59.0, 13.0, 19.0, 18.0, 0.0, 6.0, 0]",2,9,1e-05,64
12,"[5.0, 5.0, 0.0, 59.0, 13.0, 19.0, 18.0, 0.0, 6.0, 0]",3,9,1e-05,64
12,"[5.0, 5.0, 0.0, 59.0, 13.0, 19.0, 18.0, 0.0, 6.0, 0]",4,9,1e-05,64
12,"[5.0, 5.0, 0.0, 59.0, 13.0, 19.0, 18.0, 0.0, 6.0, 0]",5,9,1e-05,64
12,"[5.0, 5.0, 0.0, 59.0, 13.0, 19.0, 19.0, 0.0, 6.0, 0]",6,9,1e-05,64
12,"[5.0, 5.0, 0.0, 59.0, 13.0, 19.0, 19.0, 0.0, 6.0, 0]",7,9,1e-05,64
12,"[5.0, 5.0, 0.0, 59.0, 13.0, 19.0, 19.0, 0.0, 6.0, 0]",8,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 18.0, 17.0, 15.0, 0.0, 4.0, 0]",0,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 18.0, 17.0, 15.0, 0.0, 4.0, 0]",1,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 18.0, 17.0, 15.0, 0.0, 4.0, 0]",2,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 18.0, 17.0, 15.0, 0.0, 4.0, 0]",3,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 18.0, 17.0, 15.0, 0.0, 4.0, 0]",4,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 19.0, 17.0, 15.0, 0.0, 4.0, 0]",5,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 19.0, 17.0, 15.0, 0.0, 4.0, 0]",6,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 19.0, 17.0, 15.0, 0.0, 4.0, 0]",7,9,1e-05,64
13,"[2.0, 3.0, 2.0, 58.0, 19.0, 17.0, 15.0, 0.0, 4.0, 0]",8,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 31.0, 18.0, 18.0, 1.0, 4.0, 0]",0,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 30.0, 18.0, 18.0, 1.0, 4.0, 0]",1,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 30.0, 18.0, 18.0, 1.0, 4.0, 0]",2,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 30.0, 18.0, 18.0, 1.0, 4.0, 0]",3,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 30.0, 18.0, 18.0, 1.0, 4.0, 0]",4,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 30.0, 18.0, 18.0, 1.0, 4.0, 0]",5,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 30.0, 18.0, 18.0, 1.0, 4.0, 0]",6,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 30.0, 18.0, 18.0, 1.0, 4.0, 0]",7,9,1e-05,64
14,"[4.0, 1.0, 0.0, 61.0, 30.0, 18.0, 18.0, 1.0, 4.0, 0]",8,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 14.0, 0.0, 3.0, 0]",0,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 15.0, 0.0, 3.0, 0]",1,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 15.0, 0.0, 3.0, 0]",2,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 15.0, 0.0, 3.0, 0]",3,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 14.0, 0.0, 3.0, 0]",4,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 14.0, 0.0, 3.0, 0]",5,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 15.0, 0.0, 3.0, 0]",6,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 15.0, 0.0, 3.0, 0]",7,9,1e-05,64
15,"[4.0, 3.0, 5.0, 58.0, 13.0, 17.0, 15.0, 0.0, 3.0, 0]",8,9,1e-05,64
16,"[6.0, 1.0, 3.0, 53.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",0,9,1e-05,64
16,"[6.0, 1.0, 3.0, 53.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",1,9,1e-05,64
16,"[6.0, 1.0, 3.0, 53.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",2,9,1e-05,64
16,"[6.0, 1.0, 3.0, 53.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",3,9,1e-05,64
16,"[6.0, 1.0, 3.0, 53.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",4,9,1e-05,64
16,"[6.0, 1.0, 3.0, 54.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",5,9,1e-05,64
16,"[6.0, 1.0, 3.0, 54.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",6,9,1e-05,64
16,"[6.0, 1.0, 3.0, 54.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",7,9,1e-05,64
16,"[6.0, 1.0, 3.0, 53.0, 18.0, 12.0, 13.0, 0.0, 8.0, 0]",8,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",0,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",1,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",2,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",3,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",4,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",5,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",6,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",7,9,1e-05,64
17,"[3.0, 3.0, 1.0, 54.0, 16.0, 12.0, 14.0, 0.0, 4.0, 0]",8,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",0,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",1,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",2,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",3,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",4,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",5,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",6,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",7,9,1e-05,64
18,"[5.0, 0.0, 3.0, 51.0, 23.0, 13.0, 13.0, 0.0, 8.0, 0]",8,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",0,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",1,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",2,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",3,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",4,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",5,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",6,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",7,9,1e-05,64
19,"[8.0, 2.0, 1.0, 55.0, 16.0, 18.0, 18.0, 0.0, 8.0, 0]",8,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",0,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",1,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",2,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",3,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",4,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",5,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",6,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",7,9,1e-05,64
20,"[5.0, 1.0, 3.0, 51.0, 14.0, 20.0, 20.0, 0.0, 10.0, 0]",8,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 5.0, 0]",0,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 5.0, 0]",1,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 5.0, 0]",2,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 5.0, 0]",3,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 6.0, 0]",4,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 6.0, 0]",5,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 6.0, 0]",6,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 6.0, 0]",7,9,1e-05,64
21,"[3.0, 5.0, 3.0, 53.0, 17.0, 18.0, 20.0, 0.0, 6.0, 0]",8,9,1e-05,64
22,"[13.0, 4.0, 1.0, 53.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",0,9,1e-05,64
22,"[13.0, 4.0, 1.0, 53.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",1,9,1e-05,64
22,"[13.0, 5.0, 1.0, 53.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",2,9,1e-05,64
22,"[13.0, 5.0, 1.0, 54.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",3,9,1e-05,64
22,"[13.0, 4.0, 1.0, 54.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",4,9,1e-05,64
22,"[13.0, 4.0, 1.0, 54.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",5,9,1e-05,64
22,"[13.0, 4.0, 1.0, 54.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",6,9,1e-05,64
22,"[13.0, 4.0, 1.0, 54.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",7,9,1e-05,64
22,"[13.0, 4.0, 1.0, 54.0, 21.0, 12.0, 13.0, 0.0, 6.0, 0]",8,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",0,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",1,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",2,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",3,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",4,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",5,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",6,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",7,9,1e-05,64
23,"[6.0, 4.0, 1.0, 54.0, 23.0, 10.0, 18.0, 1.0, 6.0, 0]",8,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 5.0, 0]",0,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 6.0, 0]",1,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 6.0, 0]",2,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 6.0, 0]",3,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 6.0, 0]",4,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 6.0, 0]",5,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 6.0, 0]",6,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 6.0, 0]",7,9,1e-05,64
24,"[7.0, 2.0, 3.0, 51.0, 15.0, 16.0, 18.0, 0.0, 6.0, 0]",8,9,1e-05,64
25,"[10.0, 3.0, 1.0, 61.0, 23.0, 14.0, 10.0, 0.0, 4.0, 0]",0,9,1e-05,64
25,"[10.0, 3.0, 1.0, 61.0, 23.0, 14.0, 10.0, 0.0, 4.0, 0]",1,9,1e-05,64
25,"[10.0, 3.0, 1.0, 61.0, 23.0, 14.0, 10.0, 0.0, 4.0, 0]",2,9,1e-05,64
25,"[11.0, 3.0, 1.0, 61.0, 23.0, 14.0, 10.0, 0.0, 5.0, 0]",3,9,1e-05,64
25,"[11.0, 3.0, 1.0, 61.0, 23.0, 14.0, 10.0, 0.0, 5.0, 0]",4,9,1e-05,64
