Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
405,"[97.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
406,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
406,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
407,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
407,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
408,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
408,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
409,"[97.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
409,"[97.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
410,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
410,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
411,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
411,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
412,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
412,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
413,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
413,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
414,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
414,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
415,"[99.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
415,"[99.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
416,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
416,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
417,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
417,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
418,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
418,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
419,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
419,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
420,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
420,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
421,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
421,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
422,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
422,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
423,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
423,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
424,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
424,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
425,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
425,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
426,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
426,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
427,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
427,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
428,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
428,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
429,"[97.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
429,"[97.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
430,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
430,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
431,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
431,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
432,"[96.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
432,"[96.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
433,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
433,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
434,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
434,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
435,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
435,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
436,"[99.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
436,"[99.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
437,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
437,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
438,"[98.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
438,"[98.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
439,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
439,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
440,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
440,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
441,"[94.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
441,"[94.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
442,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
442,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
443,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
443,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
444,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
444,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
445,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
445,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
446,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
446,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
447,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
447,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
448,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
448,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
449,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
449,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
450,"[98.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
450,"[98.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
451,"[93.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
451,"[93.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
452,"[99.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
452,"[99.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
453,"[96.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
453,"[96.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
454,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
454,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
455,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
455,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
456,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
456,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
457,"[97.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
457,"[97.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
458,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
458,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
459,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
459,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
460,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
460,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
461,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
461,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
462,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
462,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
463,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
463,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
464,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
464,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
465,"[99.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
465,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
466,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
466,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
467,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
467,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
468,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
468,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
469,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
469,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
470,"[98.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
470,"[98.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
471,"[99.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
471,"[99.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
472,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
472,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
473,"[94.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
473,"[94.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
474,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
474,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
475,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
475,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
476,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
476,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
477,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
477,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
478,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
478,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
479,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
479,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
480,"[97.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
480,"[97.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
481,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
481,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
482,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
482,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
483,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
483,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
484,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
484,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
485,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
485,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
486,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
486,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
487,"[96.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
487,"[96.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
488,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
488,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
489,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
489,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
490,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
490,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
491,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
491,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
492,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
492,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
493,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
493,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
494,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
494,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
495,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
495,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
496,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
496,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
497,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
497,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
498,"[94.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
498,"[94.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
499,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
499,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
500,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
500,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
501,"[99.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
501,"[99.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
502,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
502,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
503,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
503,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
504,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
504,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
505,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
505,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
506,"[93.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
506,"[93.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
507,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
507,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
508,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
508,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
509,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
509,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
510,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
510,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
511,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
511,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
512,"[94.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
512,"[94.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
513,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
513,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
514,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
514,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
515,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
515,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
516,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
516,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
517,"[96.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
517,"[96.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
518,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
518,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
519,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
519,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
520,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
520,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
521,"[92.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
521,"[92.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
522,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
522,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
523,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
523,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
524,"[94.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
524,"[94.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
525,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
525,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
526,"[97.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
526,"[97.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
527,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
527,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
528,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
528,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
529,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
529,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
530,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
530,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
531,"[98.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
531,"[98.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
532,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
532,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
533,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
533,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
534,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
534,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
535,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
535,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
536,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
536,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
537,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
537,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
538,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
538,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
539,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
539,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
540,"[95.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
540,"[95.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
541,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
541,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
542,"[94.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
542,"[94.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
543,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
543,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
544,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
544,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
545,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
545,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
546,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
546,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
547,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,64
547,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,64
