Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
623,"[93.0, 25.0, 40.0, 50.0, 57.0, 27.0, 0, 0, 0, 0]",2,6,0.0001,64
623,"[93.0, 25.0, 40.0, 51.0, 57.0, 27.0, 0, 0, 0, 0]",3,6,0.0001,64
623,"[93.0, 25.0, 40.0, 52.0, 57.0, 27.0, 0, 0, 0, 0]",4,6,0.0001,64
623,"[93.0, 25.0, 40.0, 52.0, 57.0, 27.0, 0, 0, 0, 0]",5,6,0.0001,64
624,"[92.0, 29.0, 46.0, 54.0, 54.0, 11.0, 0, 0, 0, 0]",0,6,0.0001,64
624,"[92.0, 29.0, 46.0, 54.0, 54.0, 11.0, 0, 0, 0, 0]",1,6,0.0001,64
624,"[92.0, 29.0, 46.0, 52.0, 53.0, 11.0, 0, 0, 0, 0]",2,6,0.0001,64
624,"[92.0, 29.0, 46.0, 54.0, 53.0, 11.0, 0, 0, 0, 0]",3,6,0.0001,64
624,"[92.0, 29.0, 46.0, 54.0, 53.0, 11.0, 0, 0, 0, 0]",4,6,0.0001,64
624,"[92.0, 29.0, 46.0, 54.0, 53.0, 11.0, 0, 0, 0, 0]",5,6,0.0001,64
625,"[91.0, 29.0, 40.0, 56.0, 60.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,64
625,"[91.0, 29.0, 40.0, 55.0, 59.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,64
625,"[91.0, 29.0, 40.0, 55.0, 59.0, 23.0, 0, 0, 0, 0]",2,6,0.0001,64
625,"[91.0, 29.0, 40.0, 55.0, 58.0, 23.0, 0, 0, 0, 0]",3,6,0.0001,64
625,"[91.0, 29.0, 40.0, 56.0, 59.0, 23.0, 0, 0, 0, 0]",4,6,0.0001,64
625,"[91.0, 29.0, 40.0, 56.0, 59.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,64
626,"[90.0, 26.0, 39.0, 60.0, 52.0, 19.0, 0, 0, 0, 0]",0,6,0.0001,64
626,"[90.0, 26.0, 39.0, 60.0, 52.0, 19.0, 0, 0, 0, 0]",1,6,0.0001,64
626,"[90.0, 26.0, 39.0, 59.0, 52.0, 19.0, 0, 0, 0, 0]",2,6,0.0001,64
626,"[90.0, 26.0, 39.0, 60.0, 52.0, 19.0, 0, 0, 0, 0]",3,6,0.0001,64
626,"[90.0, 26.0, 39.0, 59.0, 52.0, 19.0, 0, 0, 0, 0]",4,6,0.0001,64
626,"[89.0, 26.0, 39.0, 59.0, 52.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,64
627,"[91.0, 31.0, 42.0, 55.0, 57.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,64
627,"[91.0, 32.0, 42.0, 54.0, 56.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,64
627,"[91.0, 33.0, 42.0, 54.0, 56.0, 23.0, 0, 0, 0, 0]",2,6,0.0001,64
627,"[91.0, 33.0, 42.0, 54.0, 55.0, 23.0, 0, 0, 0, 0]",3,6,0.0001,64
627,"[90.0, 33.0, 42.0, 55.0, 56.0, 23.0, 0, 0, 0, 0]",4,6,0.0001,64
627,"[90.0, 33.0, 42.0, 55.0, 57.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,64
628,"[85.0, 26.0, 39.0, 69.0, 52.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,64
628,"[85.0, 27.0, 39.0, 68.0, 52.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,64
628,"[85.0, 27.0, 39.0, 68.0, 51.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,64
628,"[85.0, 27.0, 39.0, 68.0, 51.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,64
628,"[85.0, 27.0, 40.0, 69.0, 51.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,64
628,"[85.0, 27.0, 40.0, 69.0, 51.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,64
629,"[90.0, 28.0, 38.0, 59.0, 55.0, 25.0, 0, 0, 0, 0]",0,6,0.0001,64
629,"[90.0, 28.0, 38.0, 58.0, 55.0, 25.0, 0, 0, 0, 0]",1,6,0.0001,64
629,"[90.0, 28.0, 38.0, 57.0, 55.0, 25.0, 0, 0, 0, 0]",2,6,0.0001,64
629,"[90.0, 28.0, 38.0, 58.0, 55.0, 25.0, 0, 0, 0, 0]",3,6,0.0001,64
629,"[90.0, 28.0, 38.0, 58.0, 55.0, 25.0, 0, 0, 0, 0]",4,6,0.0001,64
629,"[90.0, 28.0, 38.0, 59.0, 55.0, 25.0, 0, 0, 0, 0]",5,6,0.0001,64
630,"[90.0, 30.0, 40.0, 58.0, 50.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,64
630,"[90.0, 30.0, 40.0, 56.0, 50.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,64
630,"[91.0, 30.0, 40.0, 56.0, 49.0, 23.0, 0, 0, 0, 0]",2,6,0.0001,64
630,"[90.0, 30.0, 40.0, 56.0, 49.0, 23.0, 0, 0, 0, 0]",3,6,0.0001,64
630,"[90.0, 30.0, 40.0, 57.0, 50.0, 23.0, 0, 0, 0, 0]",4,6,0.0001,64
630,"[90.0, 30.0, 40.0, 58.0, 50.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,64
631,"[92.0, 32.0, 41.0, 63.0, 44.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,64
631,"[93.0, 33.0, 41.0, 63.0, 44.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,64
631,"[93.0, 33.0, 41.0, 62.0, 43.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,64
631,"[93.0, 34.0, 41.0, 62.0, 43.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,64
631,"[92.0, 34.0, 41.0, 62.0, 43.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,64
631,"[92.0, 34.0, 41.0, 62.0, 44.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,64
632,"[91.0, 25.0, 48.0, 68.0, 47.0, 27.0, 0, 0, 0, 0]",0,6,0.0001,64
632,"[92.0, 25.0, 48.0, 68.0, 47.0, 27.0, 0, 0, 0, 0]",1,6,0.0001,64
632,"[92.0, 25.0, 48.0, 68.0, 47.0, 27.0, 0, 0, 0, 0]",2,6,0.0001,64
632,"[92.0, 26.0, 48.0, 68.0, 46.0, 27.0, 0, 0, 0, 0]",3,6,0.0001,64
632,"[90.0, 26.0, 48.0, 68.0, 47.0, 27.0, 0, 0, 0, 0]",4,6,0.0001,64
632,"[90.0, 25.0, 48.0, 68.0, 47.0, 27.0, 0, 0, 0, 0]",5,6,0.0001,64
633,"[95.0, 35.0, 49.0, 68.0, 56.0, 28.0, 0, 0, 0, 0]",0,6,0.0001,64
633,"[95.0, 35.0, 49.0, 68.0, 56.0, 28.0, 0, 0, 0, 0]",1,6,0.0001,64
633,"[95.0, 36.0, 50.0, 66.0, 55.0, 28.0, 0, 0, 0, 0]",2,6,0.0001,64
633,"[95.0, 36.0, 50.0, 67.0, 55.0, 28.0, 0, 0, 0, 0]",3,6,0.0001,64
633,"[95.0, 36.0, 50.0, 68.0, 56.0, 25.0, 0, 0, 0, 0]",4,6,0.0001,64
633,"[95.0, 36.0, 50.0, 68.0, 56.0, 26.0, 0, 0, 0, 0]",5,6,0.0001,64
634,"[96.0, 27.0, 44.0, 61.0, 63.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,64
634,"[96.0, 27.0, 44.0, 61.0, 63.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,64
634,"[96.0, 27.0, 44.0, 61.0, 62.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,64
634,"[96.0, 27.0, 44.0, 61.0, 61.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,64
634,"[96.0, 27.0, 44.0, 61.0, 62.0, 20.0, 0, 0, 0, 0]",4,6,0.0001,64
634,"[96.0, 27.0, 44.0, 61.0, 62.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,64
635,"[96.0, 24.0, 49.0, 62.0, 49.0, 26.0, 0, 0, 0, 0]",0,6,0.0001,64
635,"[96.0, 24.0, 49.0, 62.0, 49.0, 26.0, 0, 0, 0, 0]",1,6,0.0001,64
635,"[96.0, 24.0, 50.0, 62.0, 48.0, 26.0, 0, 0, 0, 0]",2,6,0.0001,64
635,"[96.0, 25.0, 50.0, 62.0, 48.0, 26.0, 0, 0, 0, 0]",3,6,0.0001,64
635,"[96.0, 25.0, 50.0, 62.0, 48.0, 26.0, 0, 0, 0, 0]",4,6,0.0001,64
635,"[96.0, 25.0, 50.0, 62.0, 49.0, 26.0, 0, 0, 0, 0]",5,6,0.0001,64
636,"[95.0, 29.0, 37.0, 60.0, 52.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,64
636,"[95.0, 29.0, 37.0, 58.0, 52.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,64
636,"[95.0, 29.0, 37.0, 58.0, 52.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,64
636,"[95.0, 30.0, 37.0, 59.0, 52.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,64
636,"[95.0, 30.0, 37.0, 61.0, 52.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,64
636,"[95.0, 29.0, 37.0, 61.0, 52.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,64
637,"[91.0, 23.0, 48.0, 53.0, 57.0, 20.0, 0, 0, 0, 0]",0,6,0.0001,64
637,"[91.0, 23.0, 48.0, 51.0, 57.0, 20.0, 0, 0, 0, 0]",1,6,0.0001,64
637,"[91.0, 23.0, 48.0, 51.0, 57.0, 20.0, 0, 0, 0, 0]",2,6,0.0001,64
637,"[91.0, 25.0, 48.0, 51.0, 57.0, 20.0, 0, 0, 0, 0]",3,6,0.0001,64
637,"[91.0, 25.0, 48.0, 52.0, 57.0, 19.0, 0, 0, 0, 0]",4,6,0.0001,64
637,"[90.0, 24.0, 48.0, 53.0, 57.0, 20.0, 0, 0, 0, 0]",5,6,0.0001,64
638,"[93.0, 35.0, 53.0, 54.0, 56.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,64
638,"[93.0, 35.0, 53.0, 54.0, 56.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,64
638,"[93.0, 36.0, 53.0, 54.0, 56.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,64
638,"[93.0, 36.0, 53.0, 54.0, 56.0, 24.0, 0, 0, 0, 0]",3,6,0.0001,64
638,"[93.0, 36.0, 53.0, 54.0, 56.0, 24.0, 0, 0, 0, 0]",4,6,0.0001,64
638,"[93.0, 36.0, 53.0, 54.0, 56.0, 24.0, 0, 0, 0, 0]",5,6,0.0001,64
639,"[90.0, 33.0, 44.0, 60.0, 57.0, 20.0, 0, 0, 0, 0]",0,6,0.0001,64
639,"[91.0, 33.0, 44.0, 60.0, 56.0, 20.0, 0, 0, 0, 0]",1,6,0.0001,64
639,"[91.0, 33.0, 44.0, 60.0, 56.0, 20.0, 0, 0, 0, 0]",2,6,0.0001,64
639,"[91.0, 33.0, 44.0, 60.0, 56.0, 20.0, 0, 0, 0, 0]",3,6,0.0001,64
639,"[90.0, 33.0, 44.0, 60.0, 56.0, 20.0, 0, 0, 0, 0]",4,6,0.0001,64
639,"[90.0, 33.0, 44.0, 60.0, 56.0, 20.0, 0, 0, 0, 0]",5,6,0.0001,64
640,"[90.0, 35.0, 44.0, 72.0, 52.0, 27.0, 0, 0, 0, 0]",0,6,0.0001,64
640,"[90.0, 35.0, 44.0, 72.0, 52.0, 27.0, 0, 0, 0, 0]",1,6,0.0001,64
640,"[91.0, 35.0, 44.0, 72.0, 52.0, 27.0, 0, 0, 0, 0]",2,6,0.0001,64
640,"[91.0, 36.0, 44.0, 72.0, 52.0, 27.0, 0, 0, 0, 0]",3,6,0.0001,64
640,"[90.0, 35.0, 44.0, 72.0, 52.0, 26.0, 0, 0, 0, 0]",4,6,0.0001,64
640,"[90.0, 35.0, 44.0, 72.0, 52.0, 26.0, 0, 0, 0, 0]",5,6,0.0001,64
641,"[90.0, 35.0, 46.0, 63.0, 50.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,64
641,"[90.0, 35.0, 46.0, 63.0, 50.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,64
641,"[90.0, 35.0, 46.0, 62.0, 50.0, 23.0, 0, 0, 0, 0]",2,6,0.0001,64
641,"[90.0, 36.0, 46.0, 63.0, 50.0, 23.0, 0, 0, 0, 0]",3,6,0.0001,64
641,"[90.0, 35.0, 47.0, 63.0, 50.0, 23.0, 0, 0, 0, 0]",4,6,0.0001,64
641,"[90.0, 35.0, 46.0, 63.0, 50.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,64
642,"[93.0, 25.0, 34.0, 65.0, 51.0, 24.0, 0, 0, 0, 0]",0,6,0.0001,64
642,"[93.0, 26.0, 34.0, 64.0, 51.0, 24.0, 0, 0, 0, 0]",1,6,0.0001,64
642,"[93.0, 26.0, 34.0, 64.0, 50.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,64
642,"[93.0, 26.0, 34.0, 64.0, 50.0, 23.0, 0, 0, 0, 0]",3,6,0.0001,64
642,"[93.0, 26.0, 34.0, 65.0, 50.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,64
642,"[93.0, 26.0, 34.0, 64.0, 50.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,64
643,"[94.0, 20.0, 45.0, 66.0, 47.0, 36.0, 0, 0, 0, 0]",0,6,0.0001,64
643,"[94.0, 20.0, 45.0, 65.0, 47.0, 36.0, 0, 0, 0, 0]",1,6,0.0001,64
643,"[94.0, 20.0, 45.0, 64.0, 47.0, 36.0, 0, 0, 0, 0]",2,6,0.0001,64
643,"[94.0, 20.0, 45.0, 65.0, 47.0, 36.0, 0, 0, 0, 0]",3,6,0.0001,64
643,"[94.0, 20.0, 46.0, 66.0, 47.0, 36.0, 0, 0, 0, 0]",4,6,0.0001,64
643,"[94.0, 20.0, 45.0, 66.0, 47.0, 36.0, 0, 0, 0, 0]",5,6,0.0001,64
644,"[91.0, 31.0, 46.0, 60.0, 63.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,64
644,"[91.0, 31.0, 45.0, 60.0, 62.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,64
644,"[91.0, 31.0, 46.0, 60.0, 61.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,64
644,"[91.0, 31.0, 46.0, 60.0, 61.0, 17.0, 0, 0, 0, 0]",3,6,0.0001,64
644,"[91.0, 31.0, 46.0, 60.0, 61.0, 17.0, 0, 0, 0, 0]",4,6,0.0001,64
644,"[91.0, 31.0, 46.0, 60.0, 62.0, 17.0, 0, 0, 0, 0]",5,6,0.0001,64
645,"[93.0, 26.0, 44.0, 68.0, 55.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,64
645,"[93.0, 26.0, 43.0, 67.0, 53.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,64
645,"[93.0, 26.0, 43.0, 66.0, 52.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,64
645,"[93.0, 26.0, 43.0, 66.0, 50.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,64
645,"[92.0, 26.0, 44.0, 68.0, 51.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,64
645,"[92.0, 26.0, 44.0, 69.0, 51.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,64
646,"[95.0, 28.0, 38.0, 63.0, 51.0, 24.0, 0, 0, 0, 0]",0,6,0.0001,64
646,"[95.0, 28.0, 38.0, 60.0, 51.0, 24.0, 0, 0, 0, 0]",1,6,0.0001,64
646,"[95.0, 28.0, 38.0, 59.0, 51.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,64
646,"[95.0, 28.0, 38.0, 60.0, 49.0, 24.0, 0, 0, 0, 0]",3,6,0.0001,64
646,"[95.0, 28.0, 38.0, 62.0, 51.0, 24.0, 0, 0, 0, 0]",4,6,0.0001,64
646,"[95.0, 28.0, 38.0, 64.0, 51.0, 24.0, 0, 0, 0, 0]",5,6,0.0001,64
647,"[94.0, 35.0, 48.0, 55.0, 56.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,64
647,"[95.0, 35.0, 48.0, 55.0, 55.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,64
647,"[95.0, 35.0, 48.0, 54.0, 55.0, 19.0, 0, 0, 0, 0]",2,6,0.0001,64
647,"[95.0, 35.0, 48.0, 55.0, 55.0, 19.0, 0, 0, 0, 0]",3,6,0.0001,64
647,"[95.0, 35.0, 48.0, 55.0, 55.0, 18.0, 0, 0, 0, 0]",4,6,0.0001,64
647,"[95.0, 35.0, 48.0, 55.0, 58.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,64
648,"[90.0, 28.0, 48.0, 67.0, 55.0, 20.0, 0, 0, 0, 0]",0,6,0.0001,64
648,"[90.0, 29.0, 48.0, 67.0, 55.0, 20.0, 0, 0, 0, 0]",1,6,0.0001,64
648,"[90.0, 29.0, 48.0, 67.0, 55.0, 20.0, 0, 0, 0, 0]",2,6,0.0001,64
648,"[90.0, 30.0, 48.0, 67.0, 55.0, 20.0, 0, 0, 0, 0]",3,6,0.0001,64
648,"[90.0, 29.0, 48.0, 67.0, 55.0, 20.0, 0, 0, 0, 0]",4,6,0.0001,64
648,"[90.0, 29.0, 48.0, 67.0, 55.0, 20.0, 0, 0, 0, 0]",5,6,0.0001,64
649,"[91.0, 23.0, 52.0, 62.0, 52.0, 24.0, 0, 0, 0, 0]",0,6,0.0001,64
649,"[91.0, 23.0, 52.0, 60.0, 52.0, 24.0, 0, 0, 0, 0]",1,6,0.0001,64
649,"[91.0, 24.0, 53.0, 60.0, 52.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,64
649,"[91.0, 24.0, 53.0, 60.0, 52.0, 24.0, 0, 0, 0, 0]",3,6,0.0001,64
649,"[91.0, 24.0, 53.0, 61.0, 52.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,64
649,"[91.0, 24.0, 52.0, 63.0, 52.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,64
650,"[94.0, 34.0, 46.0, 65.0, 59.0, 27.0, 0, 0, 0, 0]",0,6,0.0001,64
650,"[94.0, 34.0, 46.0, 65.0, 59.0, 27.0, 0, 0, 0, 0]",1,6,0.0001,64
650,"[94.0, 34.0, 46.0, 63.0, 59.0, 27.0, 0, 0, 0, 0]",2,6,0.0001,64
650,"[94.0, 34.0, 46.0, 64.0, 59.0, 26.0, 0, 0, 0, 0]",3,6,0.0001,64
650,"[94.0, 34.0, 46.0, 65.0, 59.0, 26.0, 0, 0, 0, 0]",4,6,0.0001,64
650,"[94.0, 33.0, 46.0, 65.0, 59.0, 26.0, 0, 0, 0, 0]",5,6,0.0001,64
651,"[94.0, 33.0, 39.0, 66.0, 56.0, 34.0, 0, 0, 0, 0]",0,6,0.0001,64
651,"[94.0, 33.0, 39.0, 65.0, 55.0, 34.0, 0, 0, 0, 0]",1,6,0.0001,64
651,"[94.0, 33.0, 39.0, 64.0, 55.0, 34.0, 0, 0, 0, 0]",2,6,0.0001,64
651,"[94.0, 34.0, 39.0, 64.0, 55.0, 34.0, 0, 0, 0, 0]",3,6,0.0001,64
651,"[94.0, 34.0, 39.0, 65.0, 55.0, 34.0, 0, 0, 0, 0]",4,6,0.0001,64
651,"[94.0, 33.0, 39.0, 66.0, 55.0, 34.0, 0, 0, 0, 0]",5,6,0.0001,64
652,"[91.0, 38.0, 42.0, 62.0, 58.0, 25.0, 0, 0, 0, 0]",0,6,0.0001,64
652,"[91.0, 38.0, 42.0, 62.0, 57.0, 25.0, 0, 0, 0, 0]",1,6,0.0001,64
652,"[91.0, 39.0, 42.0, 62.0, 57.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,64
652,"[91.0, 39.0, 42.0, 62.0, 57.0, 24.0, 0, 0, 0, 0]",3,6,0.0001,64
652,"[91.0, 39.0, 42.0, 63.0, 57.0, 24.0, 0, 0, 0, 0]",4,6,0.0001,64
652,"[91.0, 38.0, 42.0, 63.0, 57.0, 24.0, 0, 0, 0, 0]",5,6,0.0001,64
653,"[92.0, 33.0, 43.0, 61.0, 55.0, 24.0, 0, 0, 0, 0]",0,6,0.0001,64
653,"[92.0, 33.0, 43.0, 60.0, 55.0, 24.0, 0, 0, 0, 0]",1,6,0.0001,64
653,"[92.0, 33.0, 43.0, 60.0, 55.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,64
653,"[92.0, 33.0, 43.0, 60.0, 54.0, 24.0, 0, 0, 0, 0]",3,6,0.0001,64
653,"[92.0, 33.0, 43.0, 60.0, 55.0, 24.0, 0, 0, 0, 0]",4,6,0.0001,64
653,"[92.0, 33.0, 43.0, 61.0, 55.0, 24.0, 0, 0, 0, 0]",5,6,0.0001,64
654,"[92.0, 36.0, 42.0, 58.0, 52.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,64
654,"[92.0, 36.0, 40.0, 58.0, 52.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,64
654,"[92.0, 36.0, 41.0, 58.0, 51.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,64
654,"[92.0, 36.0, 41.0, 58.0, 50.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,64
654,"[92.0, 36.0, 40.0, 58.0, 51.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,64
654,"[92.0, 36.0, 40.0, 58.0, 52.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,64
655,"[94.0, 35.0, 47.0, 58.0, 54.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,64
655,"[94.0, 35.0, 47.0, 58.0, 54.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,64
655,"[94.0, 35.0, 47.0, 58.0, 53.0, 23.0, 0, 0, 0, 0]",2,6,0.0001,64
655,"[94.0, 35.0, 47.0, 58.0, 53.0, 23.0, 0, 0, 0, 0]",3,6,0.0001,64
655,"[94.0, 35.0, 47.0, 58.0, 54.0, 23.0, 0, 0, 0, 0]",4,6,0.0001,64
655,"[94.0, 34.0, 47.0, 59.0, 54.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,64
656,"[90.0, 31.0, 38.0, 57.0, 56.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,64
656,"[90.0, 31.0, 38.0, 57.0, 56.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,64
656,"[90.0, 31.0, 38.0, 57.0, 55.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,64
656,"[90.0, 31.0, 38.0, 57.0, 55.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,64
656,"[90.0, 31.0, 39.0, 57.0, 55.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,64
656,"[90.0, 31.0, 38.0, 57.0, 56.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,64
657,"[89.0, 25.0, 51.0, 61.0, 56.0, 30.0, 0, 0, 0, 0]",0,6,0.0001,64
657,"[89.0, 25.0, 51.0, 61.0, 56.0, 30.0, 0, 0, 0, 0]",1,6,0.0001,64
657,"[89.0, 26.0, 51.0, 61.0, 55.0, 30.0, 0, 0, 0, 0]",2,6,0.0001,64
657,"[89.0, 27.0, 51.0, 61.0, 54.0, 30.0, 0, 0, 0, 0]",3,6,0.0001,64
657,"[89.0, 26.0, 51.0, 61.0, 54.0, 30.0, 0, 0, 0, 0]",4,6,0.0001,64
657,"[89.0, 26.0, 51.0, 61.0, 56.0, 30.0, 0, 0, 0, 0]",5,6,0.0001,64
658,"[96.0, 23.0, 38.0, 56.0, 54.0, 32.0, 0, 0, 0, 0]",0,6,0.0001,64
658,"[96.0, 23.0, 38.0, 56.0, 53.0, 32.0, 0, 0, 0, 0]",1,6,0.0001,64
658,"[96.0, 24.0, 38.0, 56.0, 53.0, 32.0, 0, 0, 0, 0]",2,6,0.0001,64
658,"[96.0, 25.0, 38.0, 56.0, 53.0, 32.0, 0, 0, 0, 0]",3,6,0.0001,64
658,"[96.0, 24.0, 38.0, 56.0, 53.0, 32.0, 0, 0, 0, 0]",4,6,0.0001,64
658,"[96.0, 23.0, 38.0, 56.0, 53.0, 32.0, 0, 0, 0, 0]",5,6,0.0001,64
659,"[95.0, 29.0, 49.0, 62.0, 53.0, 25.0, 0, 0, 0, 0]",0,6,0.0001,64
659,"[95.0, 29.0, 49.0, 62.0, 52.0, 25.0, 0, 0, 0, 0]",1,6,0.0001,64
659,"[95.0, 29.0, 49.0, 59.0, 51.0, 25.0, 0, 0, 0, 0]",2,6,0.0001,64
659,"[95.0, 29.0, 49.0, 63.0, 49.0, 25.0, 0, 0, 0, 0]",3,6,0.0001,64
659,"[95.0, 29.0, 50.0, 63.0, 52.0, 24.0, 0, 0, 0, 0]",4,6,0.0001,64
659,"[95.0, 29.0, 49.0, 63.0, 52.0, 25.0, 0, 0, 0, 0]",5,6,0.0001,64
660,"[98.0, 27.0, 37.0, 63.0, 46.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,64
660,"[98.0, 27.0, 37.0, 63.0, 46.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,64
660,"[98.0, 27.0, 37.0, 63.0, 46.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,64
660,"[98.0, 27.0, 38.0, 63.0, 46.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,64
660,"[98.0, 27.0, 38.0, 63.0, 46.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,64
660,"[98.0, 27.0, 38.0, 63.0, 46.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,64
661,"[89.0, 32.0, 41.0, 61.0, 54.0, 26.0, 0, 0, 0, 0]",0,6,0.0001,64
661,"[89.0, 32.0, 41.0, 61.0, 54.0, 26.0, 0, 0, 0, 0]",1,6,0.0001,64
661,"[89.0, 32.0, 41.0, 61.0, 54.0, 26.0, 0, 0, 0, 0]",2,6,0.0001,64
661,"[89.0, 32.0, 41.0, 61.0, 54.0, 26.0, 0, 0, 0, 0]",3,6,0.0001,64
661,"[89.0, 32.0, 41.0, 61.0, 54.0, 26.0, 0, 0, 0, 0]",4,6,0.0001,64
661,"[89.0, 32.0, 41.0, 61.0, 54.0, 26.0, 0, 0, 0, 0]",5,6,0.0001,64
662,"[91.0, 38.0, 37.0, 63.0, 62.0, 28.0, 0, 0, 0, 0]",0,6,0.0001,64
662,"[91.0, 38.0, 37.0, 63.0, 62.0, 28.0, 0, 0, 0, 0]",1,6,0.0001,64
662,"[91.0, 38.0, 37.0, 63.0, 62.0, 28.0, 0, 0, 0, 0]",2,6,0.0001,64
662,"[91.0, 38.0, 37.0, 63.0, 61.0, 28.0, 0, 0, 0, 0]",3,6,0.0001,64
662,"[91.0, 38.0, 37.0, 63.0, 62.0, 28.0, 0, 0, 0, 0]",4,6,0.0001,64
662,"[90.0, 38.0, 37.0, 63.0, 62.0, 28.0, 0, 0, 0, 0]",5,6,0.0001,64
663,"[94.0, 35.0, 42.0, 70.0, 54.0, 34.0, 0, 0, 0, 0]",0,6,0.0001,64
663,"[94.0, 35.0, 42.0, 69.0, 53.0, 34.0, 0, 0, 0, 0]",1,6,0.0001,64
663,"[94.0, 35.0, 42.0, 68.0, 52.0, 34.0, 0, 0, 0, 0]",2,6,0.0001,64
663,"[94.0, 35.0, 42.0, 69.0, 52.0, 34.0, 0, 0, 0, 0]",3,6,0.0001,64
663,"[93.0, 35.0, 42.0, 70.0, 52.0, 34.0, 0, 0, 0, 0]",4,6,0.0001,64
663,"[92.0, 35.0, 42.0, 70.0, 53.0, 34.0, 0, 0, 0, 0]",5,6,0.0001,64
664,"[86.0, 35.0, 46.0, 64.0, 47.0, 30.0, 0, 0, 0, 0]",0,6,0.0001,64
