Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
622,"[69.0, 72.0, 19.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
623,"[68.0, 62.0, 18.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
623,"[68.0, 62.0, 18.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
623,"[68.0, 62.0, 18.0, 40.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
623,"[68.0, 62.0, 18.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
624,"[70.0, 64.0, 18.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
624,"[70.0, 64.0, 18.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
624,"[70.0, 64.0, 18.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
624,"[70.0, 64.0, 18.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
625,"[71.0, 64.0, 24.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
625,"[71.0, 64.0, 24.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
625,"[71.0, 64.0, 24.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
625,"[71.0, 64.0, 24.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
626,"[71.0, 72.0, 23.0, 48.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
626,"[71.0, 72.0, 23.0, 48.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
626,"[71.0, 72.0, 23.0, 48.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
626,"[71.0, 72.0, 23.0, 48.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
627,"[68.0, 56.0, 24.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
627,"[68.0, 56.0, 24.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
627,"[68.0, 56.0, 24.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
627,"[68.0, 56.0, 24.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
628,"[68.0, 69.0, 24.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
628,"[68.0, 69.0, 24.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
628,"[68.0, 69.0, 25.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
628,"[68.0, 69.0, 25.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
629,"[71.0, 60.0, 19.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
629,"[71.0, 60.0, 19.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
629,"[71.0, 60.0, 19.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
629,"[71.0, 60.0, 19.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
630,"[64.0, 70.0, 16.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
630,"[64.0, 70.0, 16.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
630,"[64.0, 70.0, 16.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
630,"[64.0, 70.0, 16.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
631,"[79.0, 68.0, 25.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
631,"[80.0, 68.0, 25.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
631,"[80.0, 68.0, 25.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
631,"[79.0, 68.0, 25.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
632,"[72.0, 76.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
632,"[72.0, 76.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
632,"[72.0, 76.0, 28.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
632,"[72.0, 76.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
633,"[72.0, 70.0, 29.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
633,"[72.0, 70.0, 29.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
633,"[72.0, 70.0, 29.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
633,"[72.0, 70.0, 29.0, 38.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
634,"[73.0, 67.0, 15.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
634,"[73.0, 67.0, 15.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
634,"[73.0, 67.0, 15.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
634,"[73.0, 67.0, 15.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
635,"[72.0, 66.0, 23.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
635,"[72.0, 66.0, 23.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
635,"[72.0, 67.0, 23.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
635,"[72.0, 66.0, 23.0, 46.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
636,"[74.0, 64.0, 20.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
636,"[74.0, 64.0, 20.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
636,"[74.0, 64.0, 20.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
636,"[74.0, 64.0, 20.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
637,"[70.0, 61.0, 22.0, 41.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
637,"[70.0, 61.0, 22.0, 41.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
637,"[70.0, 61.0, 23.0, 41.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
637,"[70.0, 61.0, 22.0, 41.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
638,"[72.0, 65.0, 16.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
638,"[72.0, 65.0, 16.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
638,"[72.0, 65.0, 16.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
638,"[72.0, 65.0, 16.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
639,"[68.0, 66.0, 30.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
639,"[68.0, 66.0, 30.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
639,"[68.0, 66.0, 30.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
639,"[68.0, 66.0, 30.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
640,"[64.0, 61.0, 29.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
640,"[65.0, 61.0, 29.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
640,"[65.0, 61.0, 29.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
640,"[64.0, 61.0, 29.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
641,"[75.0, 57.0, 26.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
641,"[75.0, 57.0, 26.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
641,"[75.0, 57.0, 26.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
641,"[75.0, 57.0, 26.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
642,"[78.0, 62.0, 20.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
642,"[78.0, 62.0, 20.0, 41.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
642,"[78.0, 62.0, 20.0, 41.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
642,"[78.0, 62.0, 20.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
643,"[74.0, 61.0, 21.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
643,"[74.0, 61.0, 21.0, 41.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
643,"[74.0, 61.0, 21.0, 41.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
643,"[74.0, 61.0, 21.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
644,"[77.0, 65.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
644,"[77.0, 65.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
644,"[77.0, 65.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
644,"[77.0, 65.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
645,"[72.0, 62.0, 30.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
645,"[72.0, 62.0, 30.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
645,"[72.0, 62.0, 30.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
645,"[72.0, 62.0, 30.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
646,"[74.0, 64.0, 30.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
646,"[76.0, 64.0, 30.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
646,"[76.0, 64.0, 30.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
646,"[74.0, 64.0, 30.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
647,"[67.0, 59.0, 23.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
647,"[67.0, 59.0, 23.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
647,"[67.0, 59.0, 23.0, 40.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
647,"[67.0, 59.0, 23.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
648,"[70.0, 65.0, 16.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
648,"[70.0, 65.0, 16.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
648,"[70.0, 65.0, 16.0, 38.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
648,"[70.0, 65.0, 16.0, 38.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
649,"[59.0, 64.0, 24.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
649,"[59.0, 64.0, 24.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
649,"[59.0, 64.0, 24.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
649,"[59.0, 64.0, 24.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
650,"[77.0, 59.0, 23.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
650,"[77.0, 59.0, 23.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
650,"[77.0, 59.0, 23.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
650,"[76.0, 59.0, 23.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
651,"[72.0, 61.0, 27.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
651,"[73.0, 61.0, 27.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
651,"[73.0, 61.0, 27.0, 40.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
651,"[72.0, 61.0, 27.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
652,"[71.0, 63.0, 12.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
652,"[71.0, 63.0, 12.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
652,"[71.0, 63.0, 12.0, 38.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
652,"[71.0, 63.0, 12.0, 38.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
653,"[67.0, 64.0, 23.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
653,"[67.0, 64.0, 22.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
653,"[67.0, 64.0, 23.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
653,"[67.0, 64.0, 23.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
654,"[67.0, 63.0, 34.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
654,"[67.0, 63.0, 34.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
654,"[67.0, 63.0, 34.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
654,"[67.0, 63.0, 34.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
655,"[74.0, 53.0, 31.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
655,"[74.0, 53.0, 31.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
655,"[74.0, 53.0, 31.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
655,"[74.0, 53.0, 31.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
656,"[64.0, 60.0, 23.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
656,"[64.0, 60.0, 23.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
656,"[64.0, 60.0, 23.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
656,"[64.0, 60.0, 23.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
657,"[69.0, 67.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
657,"[69.0, 67.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
657,"[69.0, 67.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
657,"[69.0, 67.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
658,"[71.0, 65.0, 26.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
658,"[71.0, 65.0, 26.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
658,"[71.0, 65.0, 26.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
658,"[71.0, 65.0, 26.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
659,"[70.0, 70.0, 27.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
659,"[70.0, 71.0, 27.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
659,"[70.0, 71.0, 27.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
659,"[70.0, 70.0, 27.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
660,"[76.0, 69.0, 20.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
660,"[76.0, 69.0, 20.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
660,"[76.0, 69.0, 20.0, 44.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
660,"[76.0, 69.0, 20.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
661,"[71.0, 65.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
661,"[71.0, 65.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
661,"[71.0, 65.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
661,"[70.0, 65.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
662,"[72.0, 73.0, 24.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
662,"[72.0, 73.0, 24.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
662,"[72.0, 73.0, 24.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
662,"[72.0, 73.0, 24.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
663,"[71.0, 57.0, 24.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
663,"[71.0, 57.0, 24.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
663,"[71.0, 57.0, 24.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
663,"[71.0, 57.0, 24.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
664,"[72.0, 67.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
664,"[72.0, 67.0, 29.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
664,"[72.0, 67.0, 29.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
664,"[72.0, 67.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
665,"[69.0, 66.0, 18.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
665,"[70.0, 66.0, 18.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
665,"[70.0, 66.0, 18.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
665,"[69.0, 66.0, 18.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
666,"[71.0, 53.0, 22.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
666,"[72.0, 53.0, 22.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
666,"[71.0, 53.0, 22.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
666,"[71.0, 53.0, 22.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
667,"[70.0, 70.0, 22.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
667,"[70.0, 71.0, 21.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
667,"[70.0, 70.0, 21.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
667,"[70.0, 70.0, 22.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
668,"[75.0, 53.0, 24.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
668,"[75.0, 54.0, 24.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
668,"[75.0, 54.0, 24.0, 38.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
668,"[75.0, 54.0, 24.0, 38.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
669,"[79.0, 63.0, 21.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
669,"[79.0, 63.0, 21.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
669,"[79.0, 63.0, 21.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
669,"[79.0, 63.0, 21.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
670,"[78.0, 60.0, 24.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
670,"[78.0, 60.0, 24.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
670,"[78.0, 60.0, 24.0, 38.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
670,"[78.0, 60.0, 24.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
671,"[78.0, 54.0, 25.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
671,"[78.0, 54.0, 25.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
671,"[78.0, 54.0, 25.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
671,"[78.0, 54.0, 25.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
672,"[77.0, 67.0, 20.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
672,"[77.0, 67.0, 20.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
672,"[77.0, 67.0, 20.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
672,"[77.0, 67.0, 20.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
673,"[70.0, 68.0, 18.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
673,"[70.0, 68.0, 18.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
673,"[70.0, 68.0, 18.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
673,"[70.0, 68.0, 18.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
674,"[72.0, 64.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
674,"[72.0, 64.0, 24.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
674,"[72.0, 64.0, 24.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
674,"[72.0, 64.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
675,"[81.0, 60.0, 26.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
675,"[81.0, 60.0, 26.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
675,"[81.0, 60.0, 26.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
675,"[81.0, 60.0, 26.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
676,"[78.0, 63.0, 22.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
676,"[79.0, 63.0, 22.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
676,"[79.0, 63.0, 22.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
676,"[78.0, 63.0, 22.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
677,"[68.0, 73.0, 18.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
677,"[68.0, 73.0, 18.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
677,"[68.0, 73.0, 18.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
677,"[68.0, 73.0, 18.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
678,"[77.0, 65.0, 21.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
678,"[77.0, 65.0, 20.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
678,"[77.0, 65.0, 21.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
678,"[77.0, 65.0, 20.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
679,"[78.0, 69.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
679,"[78.0, 69.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
679,"[78.0, 69.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
679,"[78.0, 69.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
680,"[74.0, 64.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
680,"[74.0, 64.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
680,"[74.0, 64.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
680,"[74.0, 64.0, 28.0, 38.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
681,"[70.0, 72.0, 28.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
681,"[71.0, 72.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
681,"[71.0, 72.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
681,"[70.0, 72.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
682,"[74.0, 68.0, 22.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
682,"[74.0, 69.0, 22.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
682,"[74.0, 69.0, 22.0, 38.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
682,"[73.0, 68.0, 22.0, 38.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
683,"[70.0, 72.0, 26.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
683,"[70.0, 72.0, 26.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
683,"[70.0, 72.0, 26.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
683,"[70.0, 72.0, 26.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
684,"[78.0, 64.0, 30.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
684,"[78.0, 65.0, 30.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
684,"[78.0, 65.0, 30.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
684,"[78.0, 65.0, 30.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
685,"[78.0, 70.0, 26.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
685,"[78.0, 71.0, 26.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
685,"[78.0, 71.0, 26.0, 40.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
685,"[78.0, 70.0, 26.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
686,"[70.0, 62.0, 23.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
686,"[70.0, 62.0, 23.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
686,"[70.0, 62.0, 23.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
686,"[70.0, 62.0, 23.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
687,"[75.0, 62.0, 26.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
687,"[75.0, 62.0, 26.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
687,"[75.0, 62.0, 26.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,512
687,"[75.0, 62.0, 26.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,512
688,"[83.0, 75.0, 26.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,512
688,"[83.0, 75.0, 26.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,512
