Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
23,"[35.0, 2.0, 11.0, 12.0, 50.0, 28.0, 0, 0, 0, 0]",5,6,1e-05,512
24,"[34.0, 1.0, 15.0, 22.0, 54.0, 22.0, 0, 0, 0, 0]",0,6,1e-05,512
24,"[39.0, 1.0, 14.0, 21.0, 54.0, 22.0, 0, 0, 0, 0]",1,6,1e-05,512
24,"[39.0, 1.0, 14.0, 21.0, 53.0, 21.0, 0, 0, 0, 0]",2,6,1e-05,512
24,"[38.0, 2.0, 16.0, 22.0, 53.0, 20.0, 0, 0, 0, 0]",3,6,1e-05,512
24,"[37.0, 1.0, 15.0, 25.0, 53.0, 20.0, 0, 0, 0, 0]",4,6,1e-05,512
24,"[36.0, 1.0, 15.0, 25.0, 53.0, 21.0, 0, 0, 0, 0]",5,6,1e-05,512
25,"[40.0, 2.0, 15.0, 26.0, 47.0, 28.0, 0, 0, 0, 0]",0,6,1e-05,512
25,"[42.0, 2.0, 15.0, 23.0, 47.0, 27.0, 0, 0, 0, 0]",1,6,1e-05,512
25,"[43.0, 4.0, 16.0, 22.0, 45.0, 27.0, 0, 0, 0, 0]",2,6,1e-05,512
25,"[41.0, 4.0, 16.0, 27.0, 45.0, 27.0, 0, 0, 0, 0]",3,6,1e-05,512
25,"[41.0, 3.0, 15.0, 31.0, 46.0, 27.0, 0, 0, 0, 0]",4,6,1e-05,512
25,"[40.0, 2.0, 15.0, 30.0, 47.0, 28.0, 0, 0, 0, 0]",5,6,1e-05,512
26,"[53.0, 4.0, 18.0, 24.0, 53.0, 25.0, 0, 0, 0, 0]",0,6,1e-05,512
26,"[57.0, 5.0, 17.0, 24.0, 53.0, 26.0, 0, 0, 0, 0]",1,6,1e-05,512
26,"[56.0, 5.0, 18.0, 24.0, 53.0, 25.0, 0, 0, 0, 0]",2,6,1e-05,512
26,"[54.0, 5.0, 20.0, 25.0, 53.0, 25.0, 0, 0, 0, 0]",3,6,1e-05,512
26,"[54.0, 5.0, 19.0, 26.0, 53.0, 23.0, 0, 0, 0, 0]",4,6,1e-05,512
26,"[54.0, 5.0, 19.0, 26.0, 53.0, 23.0, 0, 0, 0, 0]",5,6,1e-05,512
27,"[47.0, 5.0, 20.0, 16.0, 63.0, 23.0, 0, 0, 0, 0]",0,6,1e-05,512
27,"[48.0, 5.0, 19.0, 18.0, 63.0, 23.0, 0, 0, 0, 0]",1,6,1e-05,512
27,"[49.0, 5.0, 20.0, 15.0, 60.0, 23.0, 0, 0, 0, 0]",2,6,1e-05,512
27,"[48.0, 5.0, 21.0, 19.0, 59.0, 23.0, 0, 0, 0, 0]",3,6,1e-05,512
27,"[47.0, 5.0, 20.0, 22.0, 62.0, 22.0, 0, 0, 0, 0]",4,6,1e-05,512
27,"[46.0, 4.0, 20.0, 22.0, 63.0, 22.0, 0, 0, 0, 0]",5,6,1e-05,512
28,"[40.0, 1.0, 17.0, 21.0, 54.0, 31.0, 0, 0, 0, 0]",0,6,1e-05,512
28,"[45.0, 3.0, 17.0, 20.0, 53.0, 30.0, 0, 0, 0, 0]",1,6,1e-05,512
28,"[45.0, 2.0, 17.0, 19.0, 52.0, 30.0, 0, 0, 0, 0]",2,6,1e-05,512
28,"[43.0, 2.0, 17.0, 22.0, 52.0, 30.0, 0, 0, 0, 0]",3,6,1e-05,512
28,"[42.0, 2.0, 17.0, 24.0, 53.0, 30.0, 0, 0, 0, 0]",4,6,1e-05,512
28,"[41.0, 2.0, 17.0, 26.0, 54.0, 30.0, 0, 0, 0, 0]",5,6,1e-05,512
29,"[49.0, 2.0, 18.0, 23.0, 58.0, 26.0, 0, 0, 0, 0]",0,6,1e-05,512
29,"[50.0, 2.0, 17.0, 23.0, 57.0, 26.0, 0, 0, 0, 0]",1,6,1e-05,512
29,"[50.0, 2.0, 18.0, 23.0, 57.0, 26.0, 0, 0, 0, 0]",2,6,1e-05,512
29,"[51.0, 2.0, 18.0, 24.0, 57.0, 26.0, 0, 0, 0, 0]",3,6,1e-05,512
29,"[47.0, 2.0, 18.0, 25.0, 59.0, 26.0, 0, 0, 0, 0]",4,6,1e-05,512
29,"[47.0, 2.0, 18.0, 26.0, 59.0, 26.0, 0, 0, 0, 0]",5,6,1e-05,512
30,"[47.0, 1.0, 17.0, 26.0, 56.0, 24.0, 0, 0, 0, 0]",0,6,1e-05,512
30,"[51.0, 1.0, 17.0, 25.0, 56.0, 24.0, 0, 0, 0, 0]",1,6,1e-05,512
30,"[51.0, 1.0, 17.0, 24.0, 56.0, 23.0, 0, 0, 0, 0]",2,6,1e-05,512
30,"[50.0, 1.0, 17.0, 28.0, 55.0, 22.0, 0, 0, 0, 0]",3,6,1e-05,512
30,"[49.0, 1.0, 17.0, 28.0, 56.0, 19.0, 0, 0, 0, 0]",4,6,1e-05,512
30,"[49.0, 1.0, 17.0, 28.0, 56.0, 22.0, 0, 0, 0, 0]",5,6,1e-05,512
31,"[58.0, 3.0, 15.0, 21.0, 61.0, 29.0, 0, 0, 0, 0]",0,6,1e-05,512
31,"[61.0, 3.0, 15.0, 20.0, 60.0, 29.0, 0, 0, 0, 0]",1,6,1e-05,512
31,"[61.0, 3.0, 16.0, 20.0, 60.0, 28.0, 0, 0, 0, 0]",2,6,1e-05,512
31,"[60.0, 3.0, 16.0, 21.0, 60.0, 27.0, 0, 0, 0, 0]",3,6,1e-05,512
31,"[59.0, 3.0, 15.0, 21.0, 61.0, 26.0, 0, 0, 0, 0]",4,6,1e-05,512
31,"[59.0, 3.0, 15.0, 21.0, 61.0, 27.0, 0, 0, 0, 0]",5,6,1e-05,512
32,"[47.0, 1.0, 18.0, 27.0, 60.0, 32.0, 0, 0, 0, 0]",0,6,1e-05,512
32,"[50.0, 1.0, 18.0, 27.0, 60.0, 32.0, 0, 0, 0, 0]",1,6,1e-05,512
32,"[50.0, 2.0, 18.0, 27.0, 60.0, 32.0, 0, 0, 0, 0]",2,6,1e-05,512
32,"[47.0, 2.0, 18.0, 29.0, 59.0, 32.0, 0, 0, 0, 0]",3,6,1e-05,512
32,"[46.0, 2.0, 19.0, 30.0, 60.0, 31.0, 0, 0, 0, 0]",4,6,1e-05,512
32,"[46.0, 2.0, 18.0, 30.0, 60.0, 32.0, 0, 0, 0, 0]",5,6,1e-05,512
33,"[61.0, 3.0, 15.0, 25.0, 60.0, 26.0, 0, 0, 0, 0]",0,6,1e-05,512
33,"[63.0, 3.0, 14.0, 25.0, 59.0, 26.0, 0, 0, 0, 0]",1,6,1e-05,512
33,"[63.0, 3.0, 14.0, 25.0, 59.0, 26.0, 0, 0, 0, 0]",2,6,1e-05,512
33,"[62.0, 3.0, 16.0, 27.0, 59.0, 25.0, 0, 0, 0, 0]",3,6,1e-05,512
33,"[62.0, 3.0, 16.0, 29.0, 60.0, 25.0, 0, 0, 0, 0]",4,6,1e-05,512
33,"[61.0, 3.0, 14.0, 29.0, 60.0, 26.0, 0, 0, 0, 0]",5,6,1e-05,512
34,"[58.0, 3.0, 12.0, 21.0, 56.0, 29.0, 0, 0, 0, 0]",0,6,1e-05,512
34,"[58.0, 3.0, 12.0, 21.0, 56.0, 28.0, 0, 0, 0, 0]",1,6,1e-05,512
34,"[58.0, 3.0, 12.0, 20.0, 56.0, 27.0, 0, 0, 0, 0]",2,6,1e-05,512
34,"[59.0, 3.0, 12.0, 21.0, 56.0, 27.0, 0, 0, 0, 0]",3,6,1e-05,512
34,"[59.0, 3.0, 12.0, 21.0, 56.0, 27.0, 0, 0, 0, 0]",4,6,1e-05,512
34,"[58.0, 3.0, 12.0, 21.0, 56.0, 27.0, 0, 0, 0, 0]",5,6,1e-05,512
35,"[56.0, 4.0, 14.0, 26.0, 59.0, 31.0, 0, 0, 0, 0]",0,6,1e-05,512
35,"[60.0, 4.0, 14.0, 24.0, 59.0, 31.0, 0, 0, 0, 0]",1,6,1e-05,512
35,"[59.0, 5.0, 14.0, 24.0, 58.0, 30.0, 0, 0, 0, 0]",2,6,1e-05,512
35,"[57.0, 5.0, 14.0, 26.0, 58.0, 30.0, 0, 0, 0, 0]",3,6,1e-05,512
35,"[58.0, 5.0, 14.0, 28.0, 59.0, 29.0, 0, 0, 0, 0]",4,6,1e-05,512
35,"[57.0, 4.0, 14.0, 28.0, 59.0, 30.0, 0, 0, 0, 0]",5,6,1e-05,512
36,"[66.0, 1.0, 16.0, 19.0, 60.0, 23.0, 0, 0, 0, 0]",0,6,1e-05,512
36,"[68.0, 1.0, 16.0, 18.0, 59.0, 23.0, 0, 0, 0, 0]",1,6,1e-05,512
36,"[68.0, 1.0, 17.0, 18.0, 59.0, 22.0, 0, 0, 0, 0]",2,6,1e-05,512
36,"[67.0, 1.0, 17.0, 19.0, 58.0, 22.0, 0, 0, 0, 0]",3,6,1e-05,512
36,"[67.0, 1.0, 16.0, 20.0, 59.0, 20.0, 0, 0, 0, 0]",4,6,1e-05,512
36,"[66.0, 1.0, 16.0, 21.0, 60.0, 20.0, 0, 0, 0, 0]",5,6,1e-05,512
37,"[59.0, 5.0, 25.0, 20.0, 60.0, 23.0, 0, 0, 0, 0]",0,6,1e-05,512
37,"[60.0, 6.0, 25.0, 20.0, 59.0, 23.0, 0, 0, 0, 0]",1,6,1e-05,512
37,"[61.0, 6.0, 26.0, 19.0, 56.0, 22.0, 0, 0, 0, 0]",2,6,1e-05,512
37,"[60.0, 6.0, 25.0, 20.0, 56.0, 22.0, 0, 0, 0, 0]",3,6,1e-05,512
37,"[60.0, 6.0, 25.0, 21.0, 59.0, 21.0, 0, 0, 0, 0]",4,6,1e-05,512
37,"[59.0, 6.0, 25.0, 21.0, 59.0, 21.0, 0, 0, 0, 0]",5,6,1e-05,512
38,"[70.0, 6.0, 19.0, 21.0, 54.0, 30.0, 0, 0, 0, 0]",0,6,1e-05,512
38,"[71.0, 6.0, 19.0, 19.0, 54.0, 30.0, 0, 0, 0, 0]",1,6,1e-05,512
38,"[71.0, 7.0, 21.0, 19.0, 53.0, 29.0, 0, 0, 0, 0]",2,6,1e-05,512
38,"[70.0, 7.0, 21.0, 21.0, 53.0, 28.0, 0, 0, 0, 0]",3,6,1e-05,512
38,"[70.0, 6.0, 20.0, 25.0, 56.0, 28.0, 0, 0, 0, 0]",4,6,1e-05,512
38,"[70.0, 6.0, 19.0, 25.0, 57.0, 28.0, 0, 0, 0, 0]",5,6,1e-05,512
39,"[71.0, 4.0, 11.0, 26.0, 52.0, 22.0, 0, 0, 0, 0]",0,6,1e-05,512
39,"[73.0, 5.0, 11.0, 25.0, 52.0, 23.0, 0, 0, 0, 0]",1,6,1e-05,512
39,"[73.0, 5.0, 11.0, 25.0, 50.0, 23.0, 0, 0, 0, 0]",2,6,1e-05,512
39,"[71.0, 5.0, 11.0, 27.0, 50.0, 23.0, 0, 0, 0, 0]",3,6,1e-05,512
39,"[71.0, 5.0, 11.0, 32.0, 51.0, 21.0, 0, 0, 0, 0]",4,6,1e-05,512
39,"[71.0, 4.0, 11.0, 31.0, 52.0, 21.0, 0, 0, 0, 0]",5,6,1e-05,512
40,"[72.0, 7.0, 20.0, 30.0, 53.0, 22.0, 0, 0, 0, 0]",0,6,1e-05,512
40,"[72.0, 7.0, 20.0, 26.0, 53.0, 22.0, 0, 0, 0, 0]",1,6,1e-05,512
40,"[73.0, 7.0, 21.0, 25.0, 52.0, 22.0, 0, 0, 0, 0]",2,6,1e-05,512
40,"[72.0, 7.0, 22.0, 30.0, 52.0, 22.0, 0, 0, 0, 0]",3,6,1e-05,512
40,"[71.0, 7.0, 21.0, 31.0, 54.0, 22.0, 0, 0, 0, 0]",4,6,1e-05,512
40,"[71.0, 7.0, 21.0, 31.0, 55.0, 22.0, 0, 0, 0, 0]",5,6,1e-05,512
41,"[80.0, 7.0, 18.0, 31.0, 62.0, 26.0, 0, 0, 0, 0]",0,6,1e-05,512
41,"[82.0, 7.0, 18.0, 31.0, 62.0, 25.0, 0, 0, 0, 0]",1,6,1e-05,512
41,"[82.0, 7.0, 18.0, 31.0, 62.0, 25.0, 0, 0, 0, 0]",2,6,1e-05,512
41,"[81.0, 7.0, 18.0, 31.0, 62.0, 25.0, 0, 0, 0, 0]",3,6,1e-05,512
