Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
5,"[5.0, 48.0, 6.0, 2.0, 2.0, 0.0, 44.0, 0, 0, 0]",2,7,1e-05,512
5,"[5.0, 49.0, 6.0, 2.0, 2.0, 0.0, 44.0, 0, 0, 0]",3,7,1e-05,512
5,"[5.0, 49.0, 6.0, 2.0, 2.0, 0.0, 44.0, 0, 0, 0]",4,7,1e-05,512
5,"[5.0, 49.0, 6.0, 2.0, 3.0, 0.0, 44.0, 0, 0, 0]",5,7,1e-05,512
5,"[5.0, 48.0, 6.0, 2.0, 3.0, 0.0, 46.0, 0, 0, 0]",6,7,1e-05,512
6,"[4.0, 51.0, 2.0, 1.0, 2.0, 0.0, 40.0, 0, 0, 0]",0,7,1e-05,512
6,"[4.0, 52.0, 2.0, 1.0, 2.0, 0.0, 40.0, 0, 0, 0]",1,7,1e-05,512
6,"[4.0, 52.0, 2.0, 1.0, 2.0, 0.0, 40.0, 0, 0, 0]",2,7,1e-05,512
6,"[4.0, 52.0, 2.0, 1.0, 2.0, 0.0, 39.0, 0, 0, 0]",3,7,1e-05,512
6,"[4.0, 52.0, 2.0, 1.0, 2.0, 0.0, 38.0, 0, 0, 0]",4,7,1e-05,512
6,"[4.0, 52.0, 2.0, 1.0, 2.0, 0.0, 38.0, 0, 0, 0]",5,7,1e-05,512
6,"[4.0, 52.0, 2.0, 1.0, 2.0, 0.0, 40.0, 0, 0, 0]",6,7,1e-05,512
7,"[12.0, 42.0, 2.0, 6.0, 0.0, 0.0, 50.0, 0, 0, 0]",0,7,1e-05,512
7,"[12.0, 44.0, 2.0, 6.0, 0.0, 0.0, 50.0, 0, 0, 0]",1,7,1e-05,512
7,"[12.0, 45.0, 2.0, 6.0, 0.0, 0.0, 49.0, 0, 0, 0]",2,7,1e-05,512
7,"[12.0, 45.0, 2.0, 6.0, 0.0, 0.0, 49.0, 0, 0, 0]",3,7,1e-05,512
7,"[11.0, 45.0, 4.0, 6.0, 0.0, 0.0, 49.0, 0, 0, 0]",4,7,1e-05,512
7,"[11.0, 45.0, 4.0, 6.0, 0.0, 0.0, 49.0, 0, 0, 0]",5,7,1e-05,512
7,"[11.0, 42.0, 3.0, 6.0, 0.0, 0.0, 51.0, 0, 0, 0]",6,7,1e-05,512
8,"[6.0, 52.0, 8.0, 8.0, 1.0, 0.0, 50.0, 0, 0, 0]",0,7,1e-05,512
8,"[6.0, 54.0, 8.0, 7.0, 1.0, 0.0, 49.0, 0, 0, 0]",1,7,1e-05,512
8,"[6.0, 54.0, 9.0, 7.0, 1.0, 0.0, 48.0, 0, 0, 0]",2,7,1e-05,512
8,"[7.0, 54.0, 9.0, 8.0, 1.0, 0.0, 48.0, 0, 0, 0]",3,7,1e-05,512
8,"[7.0, 53.0, 9.0, 9.0, 1.0, 0.0, 49.0, 0, 0, 0]",4,7,1e-05,512
8,"[7.0, 53.0, 9.0, 9.0, 1.0, 0.0, 49.0, 0, 0, 0]",5,7,1e-05,512
8,"[7.0, 52.0, 9.0, 9.0, 1.0, 0.0, 51.0, 0, 0, 0]",6,7,1e-05,512
9,"[13.0, 39.0, 4.0, 8.0, 1.0, 0.0, 43.0, 0, 0, 0]",0,7,1e-05,512
9,"[13.0, 41.0, 4.0, 7.0, 1.0, 0.0, 42.0, 0, 0, 0]",1,7,1e-05,512
9,"[14.0, 41.0, 4.0, 7.0, 1.0, 0.0, 42.0, 0, 0, 0]",2,7,1e-05,512
9,"[14.0, 41.0, 4.0, 8.0, 1.0, 0.0, 42.0, 0, 0, 0]",3,7,1e-05,512
9,"[14.0, 41.0, 4.0, 9.0, 1.0, 0.0, 42.0, 0, 0, 0]",4,7,1e-05,512
9,"[14.0, 41.0, 4.0, 9.0, 1.0, 0.0, 42.0, 0, 0, 0]",5,7,1e-05,512
9,"[14.0, 39.0, 4.0, 9.0, 1.0, 0.0, 43.0, 0, 0, 0]",6,7,1e-05,512
10,"[16.0, 45.0, 4.0, 11.0, 1.0, 0.0, 55.0, 0, 0, 0]",0,7,1e-05,512
10,"[16.0, 45.0, 4.0, 10.0, 1.0, 0.0, 55.0, 0, 0, 0]",1,7,1e-05,512
10,"[16.0, 45.0, 4.0, 10.0, 1.0, 0.0, 55.0, 0, 0, 0]",2,7,1e-05,512
10,"[16.0, 45.0, 4.0, 12.0, 1.0, 0.0, 55.0, 0, 0, 0]",3,7,1e-05,512
10,"[15.0, 45.0, 4.0, 12.0, 1.0, 0.0, 55.0, 0, 0, 0]",4,7,1e-05,512
10,"[15.0, 45.0, 4.0, 12.0, 1.0, 0.0, 55.0, 0, 0, 0]",5,7,1e-05,512
10,"[15.0, 45.0, 4.0, 12.0, 1.0, 0.0, 55.0, 0, 0, 0]",6,7,1e-05,512
11,"[11.0, 51.0, 6.0, 12.0, 3.0, 1.0, 55.0, 0, 0, 0]",0,7,1e-05,512
11,"[13.0, 53.0, 6.0, 12.0, 3.0, 1.0, 54.0, 0, 0, 0]",1,7,1e-05,512
11,"[12.0, 55.0, 6.0, 12.0, 3.0, 0.0, 53.0, 0, 0, 0]",2,7,1e-05,512
11,"[13.0, 54.0, 6.0, 14.0, 3.0, 0.0, 53.0, 0, 0, 0]",3,7,1e-05,512
11,"[13.0, 54.0, 6.0, 14.0, 3.0, 0.0, 53.0, 0, 0, 0]",4,7,1e-05,512
11,"[13.0, 54.0, 6.0, 14.0, 3.0, 1.0, 53.0, 0, 0, 0]",5,7,1e-05,512
11,"[13.0, 51.0, 6.0, 14.0, 3.0, 2.0, 57.0, 0, 0, 0]",6,7,1e-05,512
12,"[14.0, 37.0, 5.0, 17.0, 0.0, 0.0, 54.0, 0, 0, 0]",0,7,1e-05,512
12,"[14.0, 38.0, 5.0, 17.0, 0.0, 0.0, 54.0, 0, 0, 0]",1,7,1e-05,512
12,"[14.0, 38.0, 5.0, 16.0, 0.0, 0.0, 53.0, 0, 0, 0]",2,7,1e-05,512
12,"[14.0, 38.0, 5.0, 17.0, 0.0, 0.0, 53.0, 0, 0, 0]",3,7,1e-05,512
12,"[14.0, 37.0, 5.0, 17.0, 0.0, 0.0, 53.0, 0, 0, 0]",4,7,1e-05,512
12,"[14.0, 37.0, 5.0, 17.0, 0.0, 0.0, 53.0, 0, 0, 0]",5,7,1e-05,512
12,"[14.0, 36.0, 5.0, 17.0, 0.0, 0.0, 54.0, 0, 0, 0]",6,7,1e-05,512
13,"[18.0, 42.0, 3.0, 7.0, 0.0, 0.0, 49.0, 0, 0, 0]",0,7,1e-05,512
13,"[19.0, 42.0, 2.0, 7.0, 0.0, 0.0, 49.0, 0, 0, 0]",1,7,1e-05,512
13,"[20.0, 42.0, 2.0, 7.0, 0.0, 0.0, 49.0, 0, 0, 0]",2,7,1e-05,512
13,"[18.0, 42.0, 3.0, 7.0, 0.0, 0.0, 49.0, 0, 0, 0]",3,7,1e-05,512
13,"[18.0, 42.0, 3.0, 9.0, 0.0, 0.0, 48.0, 0, 0, 0]",4,7,1e-05,512
13,"[18.0, 42.0, 3.0, 9.0, 0.0, 0.0, 48.0, 0, 0, 0]",5,7,1e-05,512
13,"[18.0, 41.0, 2.0, 9.0, 0.0, 0.0, 48.0, 0, 0, 0]",6,7,1e-05,512
14,"[23.0, 44.0, 6.0, 17.0, 0.0, 0.0, 62.0, 0, 0, 0]",0,7,1e-05,512
14,"[24.0, 46.0, 6.0, 16.0, 0.0, 0.0, 62.0, 0, 0, 0]",1,7,1e-05,512
14,"[24.0, 47.0, 6.0, 15.0, 0.0, 0.0, 62.0, 0, 0, 0]",2,7,1e-05,512
14,"[23.0, 47.0, 6.0, 17.0, 0.0, 0.0, 62.0, 0, 0, 0]",3,7,1e-05,512
14,"[23.0, 46.0, 6.0, 18.0, 0.0, 0.0, 62.0, 0, 0, 0]",4,7,1e-05,512
14,"[23.0, 46.0, 6.0, 18.0, 0.0, 0.0, 62.0, 0, 0, 0]",5,7,1e-05,512
14,"[23.0, 43.0, 6.0, 19.0, 0.0, 0.0, 62.0, 0, 0, 0]",6,7,1e-05,512
15,"[28.0, 47.0, 4.0, 11.0, 1.0, 1.0, 58.0, 0, 0, 0]",0,7,1e-05,512
15,"[29.0, 47.0, 3.0, 11.0, 1.0, 1.0, 58.0, 0, 0, 0]",1,7,1e-05,512
15,"[29.0, 48.0, 4.0, 9.0, 1.0, 1.0, 58.0, 0, 0, 0]",2,7,1e-05,512
15,"[30.0, 48.0, 5.0, 11.0, 1.0, 1.0, 58.0, 0, 0, 0]",3,7,1e-05,512
15,"[29.0, 47.0, 5.0, 12.0, 1.0, 1.0, 58.0, 0, 0, 0]",4,7,1e-05,512
15,"[29.0, 47.0, 5.0, 13.0, 1.0, 1.0, 58.0, 0, 0, 0]",5,7,1e-05,512
15,"[29.0, 46.0, 5.0, 13.0, 1.0, 1.0, 58.0, 0, 0, 0]",6,7,1e-05,512
16,"[31.0, 47.0, 3.0, 10.0, 0.0, 0.0, 58.0, 0, 0, 0]",0,7,1e-05,512
16,"[33.0, 47.0, 3.0, 9.0, 0.0, 0.0, 58.0, 0, 0, 0]",1,7,1e-05,512
16,"[33.0, 47.0, 3.0, 9.0, 0.0, 0.0, 57.0, 0, 0, 0]",2,7,1e-05,512
16,"[33.0, 47.0, 3.0, 9.0, 0.0, 0.0, 57.0, 0, 0, 0]",3,7,1e-05,512
16,"[32.0, 47.0, 3.0, 11.0, 0.0, 0.0, 57.0, 0, 0, 0]",4,7,1e-05,512
16,"[32.0, 47.0, 3.0, 11.0, 0.0, 0.0, 57.0, 0, 0, 0]",5,7,1e-05,512
16,"[31.0, 47.0, 3.0, 11.0, 0.0, 0.0, 58.0, 0, 0, 0]",6,7,1e-05,512
17,"[32.0, 37.0, 2.0, 11.0, 0.0, 0.0, 57.0, 0, 0, 0]",0,7,1e-05,512
17,"[33.0, 40.0, 2.0, 9.0, 0.0, 0.0, 57.0, 0, 0, 0]",1,7,1e-05,512
17,"[32.0, 42.0, 3.0, 9.0, 0.0, 0.0, 57.0, 0, 0, 0]",2,7,1e-05,512
17,"[32.0, 42.0, 3.0, 11.0, 0.0, 0.0, 57.0, 0, 0, 0]",3,7,1e-05,512
17,"[31.0, 41.0, 3.0, 12.0, 0.0, 0.0, 57.0, 0, 0, 0]",4,7,1e-05,512
17,"[31.0, 41.0, 3.0, 12.0, 0.0, 0.0, 57.0, 0, 0, 0]",5,7,1e-05,512
17,"[31.0, 38.0, 3.0, 12.0, 0.0, 0.0, 57.0, 0, 0, 0]",6,7,1e-05,512
18,"[31.0, 45.0, 1.0, 15.0, 1.0, 0.0, 56.0, 0, 0, 0]",0,7,1e-05,512
18,"[33.0, 46.0, 1.0, 13.0, 1.0, 0.0, 55.0, 0, 0, 0]",1,7,1e-05,512
18,"[33.0, 46.0, 1.0, 13.0, 1.0, 0.0, 54.0, 0, 0, 0]",2,7,1e-05,512
18,"[31.0, 46.0, 1.0, 15.0, 1.0, 0.0, 54.0, 0, 0, 0]",3,7,1e-05,512
18,"[31.0, 46.0, 1.0, 16.0, 1.0, 0.0, 54.0, 0, 0, 0]",4,7,1e-05,512
18,"[31.0, 46.0, 1.0, 16.0, 1.0, 0.0, 54.0, 0, 0, 0]",5,7,1e-05,512
18,"[31.0, 45.0, 1.0, 16.0, 1.0, 0.0, 56.0, 0, 0, 0]",6,7,1e-05,512
19,"[33.0, 32.0, 2.0, 22.0, 3.0, 0.0, 65.0, 0, 0, 0]",0,7,1e-05,512
19,"[36.0, 33.0, 2.0, 21.0, 3.0, 0.0, 64.0, 0, 0, 0]",1,7,1e-05,512
19,"[36.0, 33.0, 2.0, 21.0, 3.0, 0.0, 63.0, 0, 0, 0]",2,7,1e-05,512
19,"[35.0, 33.0, 2.0, 22.0, 3.0, 0.0, 63.0, 0, 0, 0]",3,7,1e-05,512
19,"[35.0, 33.0, 2.0, 22.0, 3.0, 0.0, 63.0, 0, 0, 0]",4,7,1e-05,512
19,"[36.0, 33.0, 2.0, 22.0, 3.0, 0.0, 63.0, 0, 0, 0]",5,7,1e-05,512
19,"[36.0, 32.0, 2.0, 22.0, 3.0, 0.0, 65.0, 0, 0, 0]",6,7,1e-05,512
20,"[38.0, 30.0, 6.0, 18.0, 0.0, 0.0, 54.0, 0, 0, 0]",0,7,1e-05,512
20,"[40.0, 30.0, 6.0, 17.0, 0.0, 0.0, 54.0, 0, 0, 0]",1,7,1e-05,512
20,"[40.0, 30.0, 6.0, 16.0, 0.0, 0.0, 53.0, 0, 0, 0]",2,7,1e-05,512
20,"[38.0, 30.0, 6.0, 19.0, 0.0, 0.0, 53.0, 0, 0, 0]",3,7,1e-05,512
20,"[38.0, 30.0, 7.0, 21.0, 0.0, 0.0, 53.0, 0, 0, 0]",4,7,1e-05,512
20,"[38.0, 30.0, 7.0, 22.0, 0.0, 0.0, 53.0, 0, 0, 0]",5,7,1e-05,512
20,"[38.0, 30.0, 7.0, 22.0, 0.0, 0.0, 54.0, 0, 0, 0]",6,7,1e-05,512
21,"[35.0, 43.0, 8.0, 23.0, 0.0, 0.0, 65.0, 0, 0, 0]",0,7,1e-05,512
21,"[35.0, 44.0, 7.0, 20.0, 0.0, 0.0, 66.0, 0, 0, 0]",1,7,1e-05,512
21,"[36.0, 45.0, 8.0, 19.0, 0.0, 0.0, 66.0, 0, 0, 0]",2,7,1e-05,512
21,"[35.0, 45.0, 8.0, 23.0, 0.0, 0.0, 66.0, 0, 0, 0]",3,7,1e-05,512
21,"[35.0, 45.0, 8.0, 26.0, 0.0, 0.0, 65.0, 0, 0, 0]",4,7,1e-05,512
21,"[35.0, 45.0, 8.0, 27.0, 0.0, 0.0, 65.0, 0, 0, 0]",5,7,1e-05,512
21,"[35.0, 43.0, 8.0, 27.0, 0.0, 0.0, 65.0, 0, 0, 0]",6,7,1e-05,512
22,"[37.0, 32.0, 1.0, 23.0, 2.0, 0.0, 62.0, 0, 0, 0]",0,7,1e-05,512
22,"[39.0, 32.0, 1.0, 23.0, 2.0, 0.0, 62.0, 0, 0, 0]",1,7,1e-05,512
22,"[39.0, 33.0, 2.0, 22.0, 2.0, 0.0, 62.0, 0, 0, 0]",2,7,1e-05,512
22,"[38.0, 33.0, 3.0, 24.0, 2.0, 0.0, 61.0, 0, 0, 0]",3,7,1e-05,512
22,"[38.0, 33.0, 3.0, 25.0, 2.0, 0.0, 61.0, 0, 0, 0]",4,7,1e-05,512
22,"[38.0, 33.0, 3.0, 25.0, 2.0, 0.0, 61.0, 0, 0, 0]",5,7,1e-05,512
22,"[38.0, 32.0, 3.0, 26.0, 2.0, 0.0, 63.0, 0, 0, 0]",6,7,1e-05,512
23,"[48.0, 50.0, 2.0, 27.0, 3.0, 0.0, 59.0, 0, 0, 0]",0,7,1e-05,512
23,"[50.0, 50.0, 2.0, 26.0, 3.0, 0.0, 59.0, 0, 0, 0]",1,7,1e-05,512
23,"[49.0, 51.0, 2.0, 25.0, 2.0, 0.0, 59.0, 0, 0, 0]",2,7,1e-05,512
23,"[49.0, 51.0, 2.0, 27.0, 2.0, 0.0, 59.0, 0, 0, 0]",3,7,1e-05,512
23,"[49.0, 50.0, 2.0, 27.0, 3.0, 0.0, 59.0, 0, 0, 0]",4,7,1e-05,512
23,"[49.0, 50.0, 2.0, 27.0, 3.0, 0.0, 59.0, 0, 0, 0]",5,7,1e-05,512
23,"[49.0, 49.0, 2.0, 27.0, 3.0, 0.0, 59.0, 0, 0, 0]",6,7,1e-05,512
24,"[48.0, 39.0, 5.0, 19.0, 2.0, 0.0, 78.0, 0, 0, 0]",0,7,1e-05,512
24,"[49.0, 41.0, 4.0, 18.0, 2.0, 0.0, 78.0, 0, 0, 0]",1,7,1e-05,512
24,"[49.0, 41.0, 4.0, 17.0, 2.0, 0.0, 76.0, 0, 0, 0]",2,7,1e-05,512
24,"[49.0, 40.0, 5.0, 19.0, 2.0, 0.0, 76.0, 0, 0, 0]",3,7,1e-05,512
24,"[48.0, 39.0, 5.0, 20.0, 2.0, 0.0, 76.0, 0, 0, 0]",4,7,1e-05,512
24,"[48.0, 39.0, 6.0, 20.0, 2.0, 1.0, 76.0, 0, 0, 0]",5,7,1e-05,512
24,"[48.0, 38.0, 6.0, 20.0, 2.0, 1.0, 78.0, 0, 0, 0]",6,7,1e-05,512
25,"[55.0, 36.0, 1.0, 27.0, 2.0, 0.0, 66.0, 0, 0, 0]",0,7,1e-05,512
25,"[55.0, 37.0, 1.0, 24.0, 2.0, 0.0, 65.0, 0, 0, 0]",1,7,1e-05,512
25,"[55.0, 37.0, 1.0, 23.0, 2.0, 0.0, 65.0, 0, 0, 0]",2,7,1e-05,512
25,"[55.0, 37.0, 1.0, 27.0, 2.0, 0.0, 65.0, 0, 0, 0]",3,7,1e-05,512
25,"[55.0, 37.0, 1.0, 28.0, 2.0, 0.0, 65.0, 0, 0, 0]",4,7,1e-05,512
25,"[55.0, 37.0, 1.0, 28.0, 2.0, 0.0, 64.0, 0, 0, 0]",5,7,1e-05,512
25,"[54.0, 37.0, 1.0, 28.0, 2.0, 0.0, 67.0, 0, 0, 0]",6,7,1e-05,512
26,"[45.0, 31.0, 6.0, 17.0, 2.0, 0.0, 66.0, 0, 0, 0]",0,7,1e-05,512
26,"[46.0, 31.0, 5.0, 14.0, 2.0, 0.0, 66.0, 0, 0, 0]",1,7,1e-05,512
26,"[48.0, 32.0, 6.0, 14.0, 2.0, 0.0, 66.0, 0, 0, 0]",2,7,1e-05,512
26,"[46.0, 32.0, 6.0, 16.0, 2.0, 0.0, 66.0, 0, 0, 0]",3,7,1e-05,512
26,"[43.0, 32.0, 6.0, 18.0, 2.0, 0.0, 66.0, 0, 0, 0]",4,7,1e-05,512
26,"[44.0, 32.0, 6.0, 18.0, 3.0, 0.0, 66.0, 0, 0, 0]",5,7,1e-05,512
26,"[42.0, 31.0, 6.0, 18.0, 3.0, 0.0, 66.0, 0, 0, 0]",6,7,1e-05,512
27,"[44.0, 40.0, 4.0, 23.0, 3.0, 1.0, 68.0, 0, 0, 0]",0,7,1e-05,512
27,"[47.0, 40.0, 4.0, 21.0, 3.0, 1.0, 67.0, 0, 0, 0]",1,7,1e-05,512
27,"[47.0, 41.0, 4.0, 21.0, 2.0, 1.0, 67.0, 0, 0, 0]",2,7,1e-05,512
27,"[45.0, 41.0, 4.0, 23.0, 2.0, 1.0, 67.0, 0, 0, 0]",3,7,1e-05,512
27,"[45.0, 41.0, 4.0, 25.0, 3.0, 1.0, 67.0, 0, 0, 0]",4,7,1e-05,512
27,"[45.0, 41.0, 4.0, 25.0, 3.0, 1.0, 67.0, 0, 0, 0]",5,7,1e-05,512
27,"[45.0, 39.0, 4.0, 25.0, 3.0, 1.0, 68.0, 0, 0, 0]",6,7,1e-05,512
28,"[49.0, 35.0, 4.0, 23.0, 1.0, 1.0, 71.0, 0, 0, 0]",0,7,1e-05,512
28,"[50.0, 35.0, 4.0, 21.0, 1.0, 1.0, 71.0, 0, 0, 0]",1,7,1e-05,512
28,"[50.0, 35.0, 4.0, 21.0, 1.0, 1.0, 71.0, 0, 0, 0]",2,7,1e-05,512
28,"[50.0, 35.0, 5.0, 23.0, 1.0, 1.0, 71.0, 0, 0, 0]",3,7,1e-05,512
28,"[49.0, 35.0, 5.0, 25.0, 1.0, 0.0, 71.0, 0, 0, 0]",4,7,1e-05,512
28,"[49.0, 35.0, 5.0, 25.0, 1.0, 1.0, 71.0, 0, 0, 0]",5,7,1e-05,512
28,"[49.0, 35.0, 5.0, 25.0, 1.0, 1.0, 71.0, 0, 0, 0]",6,7,1e-05,512
29,"[50.0, 35.0, 1.0, 26.0, 4.0, 0.0, 71.0, 0, 0, 0]",0,7,1e-05,512
29,"[53.0, 36.0, 1.0, 25.0, 4.0, 0.0, 71.0, 0, 0, 0]",1,7,1e-05,512
29,"[54.0, 37.0, 1.0, 25.0, 4.0, 0.0, 71.0, 0, 0, 0]",2,7,1e-05,512
29,"[51.0, 37.0, 1.0, 26.0, 4.0, 0.0, 71.0, 0, 0, 0]",3,7,1e-05,512
29,"[51.0, 36.0, 1.0, 26.0, 4.0, 0.0, 71.0, 0, 0, 0]",4,7,1e-05,512
29,"[51.0, 36.0, 1.0, 27.0, 4.0, 0.0, 71.0, 0, 0, 0]",5,7,1e-05,512
29,"[50.0, 35.0, 1.0, 27.0, 4.0, 0.0, 71.0, 0, 0, 0]",6,7,1e-05,512
30,"[61.0, 37.0, 5.0, 27.0, 1.0, 1.0, 71.0, 0, 0, 0]",0,7,1e-05,512
30,"[63.0, 39.0, 5.0, 26.0, 1.0, 1.0, 71.0, 0, 0, 0]",1,7,1e-05,512
30,"[62.0, 42.0, 5.0, 26.0, 1.0, 1.0, 71.0, 0, 0, 0]",2,7,1e-05,512
30,"[62.0, 41.0, 5.0, 27.0, 1.0, 1.0, 69.0, 0, 0, 0]",3,7,1e-05,512
30,"[60.0, 41.0, 5.0, 27.0, 2.0, 1.0, 69.0, 0, 0, 0]",4,7,1e-05,512
30,"[60.0, 41.0, 5.0, 27.0, 2.0, 1.0, 69.0, 0, 0, 0]",5,7,1e-05,512
30,"[60.0, 38.0, 5.0, 27.0, 2.0, 1.0, 71.0, 0, 0, 0]",6,7,1e-05,512
31,"[60.0, 31.0, 5.0, 29.0, 1.0, 0.0, 68.0, 0, 0, 0]",0,7,1e-05,512
31,"[63.0, 31.0, 5.0, 25.0, 1.0, 0.0, 68.0, 0, 0, 0]",1,7,1e-05,512
31,"[62.0, 31.0, 5.0, 25.0, 1.0, 0.0, 67.0, 0, 0, 0]",2,7,1e-05,512
31,"[60.0, 31.0, 5.0, 29.0, 1.0, 0.0, 67.0, 0, 0, 0]",3,7,1e-05,512
31,"[60.0, 31.0, 5.0, 32.0, 1.0, 0.0, 67.0, 0, 0, 0]",4,7,1e-05,512
31,"[60.0, 31.0, 5.0, 32.0, 1.0, 0.0, 67.0, 0, 0, 0]",5,7,1e-05,512
31,"[60.0, 31.0, 5.0, 32.0, 1.0, 0.0, 68.0, 0, 0, 0]",6,7,1e-05,512
32,"[52.0, 30.0, 4.0, 24.0, 0.0, 0.0, 75.0, 0, 0, 0]",0,7,1e-05,512
32,"[55.0, 30.0, 4.0, 20.0, 0.0, 0.0, 74.0, 0, 0, 0]",1,7,1e-05,512
32,"[54.0, 30.0, 4.0, 20.0, 0.0, 0.0, 73.0, 0, 0, 0]",2,7,1e-05,512
32,"[52.0, 30.0, 4.0, 24.0, 0.0, 0.0, 73.0, 0, 0, 0]",3,7,1e-05,512
32,"[52.0, 30.0, 4.0, 25.0, 0.0, 0.0, 71.0, 0, 0, 0]",4,7,1e-05,512
32,"[51.0, 30.0, 4.0, 25.0, 0.0, 0.0, 71.0, 0, 0, 0]",5,7,1e-05,512
32,"[51.0, 30.0, 4.0, 25.0, 0.0, 0.0, 74.0, 0, 0, 0]",6,7,1e-05,512
33,"[61.0, 27.0, 1.0, 20.0, 4.0, 1.0, 73.0, 0, 0, 0]",0,7,1e-05,512
33,"[62.0, 29.0, 1.0, 18.0, 3.0, 1.0, 73.0, 0, 0, 0]",1,7,1e-05,512
33,"[62.0, 29.0, 1.0, 18.0, 3.0, 0.0, 73.0, 0, 0, 0]",2,7,1e-05,512
33,"[61.0, 28.0, 1.0, 20.0, 3.0, 0.0, 73.0, 0, 0, 0]",3,7,1e-05,512
33,"[61.0, 28.0, 1.0, 22.0, 3.0, 0.0, 73.0, 0, 0, 0]",4,7,1e-05,512
33,"[61.0, 28.0, 1.0, 21.0, 4.0, 1.0, 73.0, 0, 0, 0]",5,7,1e-05,512
33,"[61.0, 27.0, 1.0, 21.0, 4.0, 1.0, 74.0, 0, 0, 0]",6,7,1e-05,512
34,"[61.0, 26.0, 2.0, 21.0, 1.0, 0.0, 76.0, 0, 0, 0]",0,7,1e-05,512
34,"[64.0, 27.0, 2.0, 21.0, 0.0, 0.0, 75.0, 0, 0, 0]",1,7,1e-05,512
34,"[64.0, 27.0, 2.0, 21.0, 0.0, 0.0, 75.0, 0, 0, 0]",2,7,1e-05,512
34,"[62.0, 27.0, 3.0, 21.0, 0.0, 0.0, 75.0, 0, 0, 0]",3,7,1e-05,512
34,"[60.0, 27.0, 3.0, 22.0, 2.0, 0.0, 75.0, 0, 0, 0]",4,7,1e-05,512
