Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
10,"[10.0, 16.0, 50.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
10,"[10.0, 16.0, 50.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
10,"[10.0, 16.0, 50.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
11,"[16.0, 12.0, 55.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
11,"[16.0, 12.0, 55.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
11,"[16.0, 12.0, 55.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
11,"[16.0, 12.0, 55.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
11,"[16.0, 12.0, 55.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
11,"[16.0, 12.0, 55.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
12,"[19.0, 20.0, 56.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",0,6,1e-06,512
12,"[19.0, 20.0, 56.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",1,6,1e-06,512
12,"[19.0, 20.0, 56.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",2,6,1e-06,512
12,"[19.0, 20.0, 56.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",3,6,1e-06,512
12,"[19.0, 20.0, 56.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",4,6,1e-06,512
12,"[19.0, 20.0, 56.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",5,6,1e-06,512
13,"[9.0, 21.0, 50.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
13,"[9.0, 21.0, 50.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
13,"[9.0, 21.0, 50.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
13,"[9.0, 21.0, 50.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
13,"[9.0, 21.0, 50.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
13,"[9.0, 21.0, 50.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
14,"[16.0, 19.0, 58.0, 2.0, 2.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
14,"[16.0, 20.0, 58.0, 2.0, 2.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
14,"[16.0, 20.0, 58.0, 2.0, 2.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
14,"[16.0, 20.0, 58.0, 2.0, 2.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
14,"[16.0, 20.0, 58.0, 2.0, 2.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
14,"[16.0, 20.0, 58.0, 2.0, 2.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
15,"[13.0, 17.0, 49.0, 1.0, 3.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
15,"[13.0, 17.0, 48.0, 1.0, 3.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
15,"[13.0, 17.0, 49.0, 1.0, 3.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
15,"[13.0, 17.0, 49.0, 1.0, 3.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
15,"[13.0, 17.0, 49.0, 1.0, 3.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
15,"[13.0, 17.0, 49.0, 1.0, 3.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
16,"[15.0, 23.0, 52.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
16,"[16.0, 23.0, 52.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
16,"[15.0, 23.0, 52.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
16,"[15.0, 23.0, 52.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
16,"[15.0, 23.0, 52.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
16,"[15.0, 23.0, 52.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
17,"[17.0, 23.0, 46.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
17,"[17.0, 23.0, 46.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
17,"[17.0, 23.0, 46.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
17,"[17.0, 23.0, 46.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
17,"[17.0, 23.0, 46.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
17,"[17.0, 23.0, 46.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
18,"[15.0, 24.0, 48.0, 1.0, 4.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
18,"[15.0, 24.0, 48.0, 1.0, 4.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
18,"[15.0, 24.0, 48.0, 1.0, 4.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
18,"[15.0, 24.0, 48.0, 1.0, 4.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
18,"[15.0, 24.0, 48.0, 1.0, 4.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
18,"[15.0, 24.0, 48.0, 1.0, 4.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
19,"[13.0, 26.0, 42.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
19,"[13.0, 26.0, 42.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
19,"[13.0, 26.0, 42.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
19,"[13.0, 26.0, 42.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
19,"[13.0, 26.0, 42.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
19,"[13.0, 26.0, 42.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
20,"[24.0, 23.0, 49.0, 0.0, 2.0, 1.0, 0, 0, 0, 0]",0,6,1e-06,512
20,"[24.0, 23.0, 49.0, 0.0, 2.0, 1.0, 0, 0, 0, 0]",1,6,1e-06,512
20,"[24.0, 23.0, 49.0, 0.0, 2.0, 1.0, 0, 0, 0, 0]",2,6,1e-06,512
20,"[24.0, 23.0, 49.0, 0.0, 2.0, 1.0, 0, 0, 0, 0]",3,6,1e-06,512
20,"[24.0, 23.0, 49.0, 0.0, 2.0, 1.0, 0, 0, 0, 0]",4,6,1e-06,512
20,"[24.0, 23.0, 49.0, 0.0, 2.0, 1.0, 0, 0, 0, 0]",5,6,1e-06,512
21,"[19.0, 19.0, 57.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
21,"[19.0, 19.0, 57.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
21,"[19.0, 19.0, 58.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
21,"[19.0, 19.0, 58.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
21,"[19.0, 19.0, 57.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
21,"[19.0, 19.0, 57.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
22,"[21.0, 24.0, 49.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
22,"[21.0, 24.0, 49.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
22,"[21.0, 24.0, 49.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
22,"[21.0, 24.0, 49.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
22,"[21.0, 24.0, 49.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
22,"[21.0, 24.0, 49.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
23,"[19.0, 22.0, 49.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
23,"[19.0, 22.0, 49.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
23,"[19.0, 22.0, 49.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
23,"[19.0, 22.0, 49.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
23,"[19.0, 22.0, 49.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
23,"[19.0, 22.0, 49.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
24,"[19.0, 20.0, 53.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
24,"[19.0, 21.0, 53.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
24,"[19.0, 21.0, 53.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
24,"[19.0, 21.0, 53.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
24,"[19.0, 21.0, 53.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
24,"[19.0, 21.0, 53.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
25,"[21.0, 24.0, 46.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
25,"[21.0, 24.0, 46.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
25,"[21.0, 24.0, 46.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
25,"[21.0, 24.0, 46.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
25,"[21.0, 24.0, 46.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
25,"[21.0, 24.0, 46.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
26,"[19.0, 17.0, 46.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
26,"[19.0, 17.0, 46.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
26,"[19.0, 17.0, 46.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
26,"[19.0, 17.0, 46.0, 2.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
26,"[19.0, 17.0, 46.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
26,"[19.0, 17.0, 46.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
27,"[13.0, 25.0, 44.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",0,6,1e-06,512
27,"[13.0, 26.0, 44.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",1,6,1e-06,512
27,"[13.0, 26.0, 44.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",2,6,1e-06,512
27,"[13.0, 26.0, 44.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",3,6,1e-06,512
27,"[13.0, 26.0, 44.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",4,6,1e-06,512
27,"[13.0, 26.0, 44.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",5,6,1e-06,512
28,"[16.0, 24.0, 48.0, 0.0, 1.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
28,"[16.0, 25.0, 48.0, 0.0, 1.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
28,"[16.0, 25.0, 49.0, 0.0, 1.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
28,"[16.0, 25.0, 49.0, 0.0, 1.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
28,"[16.0, 25.0, 49.0, 0.0, 1.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
28,"[16.0, 25.0, 49.0, 0.0, 1.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
29,"[19.0, 18.0, 51.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
29,"[19.0, 19.0, 51.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
29,"[19.0, 19.0, 51.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
29,"[19.0, 20.0, 51.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
29,"[19.0, 20.0, 51.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
29,"[19.0, 20.0, 51.0, 1.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
30,"[20.0, 24.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
30,"[20.0, 24.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
30,"[20.0, 24.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
30,"[20.0, 24.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
30,"[20.0, 24.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
30,"[20.0, 24.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
31,"[18.0, 23.0, 49.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
31,"[18.0, 24.0, 48.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
31,"[18.0, 24.0, 48.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
31,"[18.0, 24.0, 48.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
31,"[18.0, 24.0, 48.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
31,"[18.0, 24.0, 48.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
32,"[14.0, 21.0, 54.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
32,"[14.0, 21.0, 54.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
32,"[14.0, 21.0, 54.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
32,"[14.0, 21.0, 54.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
32,"[14.0, 21.0, 54.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
32,"[14.0, 21.0, 54.0, 1.0, 1.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
33,"[19.0, 17.0, 39.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
33,"[19.0, 18.0, 39.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
33,"[19.0, 18.0, 39.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
33,"[19.0, 17.0, 39.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
33,"[19.0, 17.0, 39.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
33,"[19.0, 17.0, 39.0, 2.0, 1.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
34,"[14.0, 27.0, 61.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
34,"[14.0, 28.0, 61.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
34,"[14.0, 28.0, 61.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
34,"[14.0, 28.0, 61.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
34,"[14.0, 28.0, 61.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
34,"[14.0, 28.0, 61.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
35,"[21.0, 22.0, 49.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",0,6,1e-06,512
35,"[23.0, 22.0, 49.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",1,6,1e-06,512
35,"[23.0, 22.0, 49.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",2,6,1e-06,512
35,"[22.0, 22.0, 49.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",3,6,1e-06,512
35,"[22.0, 22.0, 49.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",4,6,1e-06,512
35,"[22.0, 22.0, 49.0, 2.0, 0.0, 1.0, 0, 0, 0, 0]",5,6,1e-06,512
36,"[23.0, 23.0, 49.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
36,"[24.0, 23.0, 49.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
36,"[23.0, 23.0, 49.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
36,"[23.0, 23.0, 49.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
36,"[24.0, 23.0, 49.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
36,"[24.0, 23.0, 49.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
37,"[22.0, 20.0, 49.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
37,"[22.0, 20.0, 49.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
37,"[22.0, 20.0, 49.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
37,"[22.0, 20.0, 49.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
37,"[22.0, 20.0, 49.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
37,"[22.0, 20.0, 49.0, 1.0, 2.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
38,"[10.0, 27.0, 50.0, 1.0, 2.0, 2.0, 0, 0, 0, 0]",0,6,1e-06,512
38,"[11.0, 28.0, 50.0, 1.0, 2.0, 2.0, 0, 0, 0, 0]",1,6,1e-06,512
38,"[11.0, 28.0, 50.0, 1.0, 2.0, 2.0, 0, 0, 0, 0]",2,6,1e-06,512
38,"[10.0, 28.0, 50.0, 1.0, 2.0, 2.0, 0, 0, 0, 0]",3,6,1e-06,512
38,"[10.0, 28.0, 50.0, 1.0, 2.0, 2.0, 0, 0, 0, 0]",4,6,1e-06,512
38,"[10.0, 28.0, 50.0, 1.0, 2.0, 2.0, 0, 0, 0, 0]",5,6,1e-06,512
39,"[14.0, 20.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
39,"[14.0, 21.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
39,"[14.0, 20.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
39,"[14.0, 20.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
39,"[14.0, 20.0, 48.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
39,"[14.0, 20.0, 49.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
40,"[14.0, 15.0, 44.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
40,"[14.0, 15.0, 44.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
40,"[14.0, 15.0, 44.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
40,"[14.0, 15.0, 44.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
40,"[14.0, 15.0, 44.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",4,6,1e-06,512
40,"[14.0, 15.0, 44.0, 0.0, 0.0, 0.0, 0, 0, 0, 0]",5,6,1e-06,512
41,"[16.0, 22.0, 46.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",0,6,1e-06,512
41,"[16.0, 22.0, 46.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",1,6,1e-06,512
41,"[16.0, 22.0, 46.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",2,6,1e-06,512
41,"[16.0, 22.0, 46.0, 0.0, 2.0, 0.0, 0, 0, 0, 0]",3,6,1e-06,512
