Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1599,"[96.0, 29.0, 38.0, 92.0, 40.0, 35.0, 98.0, 52.0, 90.0, 0]",5,9,1e-05,512
1599,"[96.0, 28.0, 38.0, 92.0, 40.0, 36.0, 98.0, 51.0, 88.0, 0]",6,9,1e-05,512
1599,"[96.0, 28.0, 38.0, 92.0, 40.0, 35.0, 98.0, 53.0, 88.0, 0]",7,9,1e-05,512
1599,"[96.0, 28.0, 38.0, 91.0, 40.0, 35.0, 98.0, 53.0, 91.0, 0]",8,9,1e-05,512
1600,"[99.0, 29.0, 38.0, 89.0, 40.0, 37.0, 99.0, 64.0, 88.0, 0]",0,9,1e-05,512
1600,"[99.0, 29.0, 38.0, 89.0, 39.0, 37.0, 99.0, 64.0, 88.0, 0]",1,9,1e-05,512
1600,"[99.0, 30.0, 40.0, 89.0, 35.0, 37.0, 99.0, 64.0, 88.0, 0]",2,9,1e-05,512
1600,"[99.0, 30.0, 41.0, 89.0, 35.0, 36.0, 99.0, 61.0, 88.0, 0]",3,9,1e-05,512
1600,"[98.0, 30.0, 41.0, 89.0, 41.0, 36.0, 99.0, 59.0, 87.0, 0]",4,9,1e-05,512
1600,"[98.0, 29.0, 40.0, 89.0, 41.0, 37.0, 99.0, 59.0, 87.0, 0]",5,9,1e-05,512
1600,"[98.0, 29.0, 40.0, 90.0, 41.0, 37.0, 99.0, 58.0, 87.0, 0]",6,9,1e-05,512
1600,"[98.0, 29.0, 40.0, 90.0, 41.0, 37.0, 99.0, 63.0, 87.0, 0]",7,9,1e-05,512
1600,"[98.0, 29.0, 38.0, 90.0, 40.0, 37.0, 99.0, 63.0, 88.0, 0]",8,9,1e-05,512
1601,"[98.0, 28.0, 41.0, 91.0, 42.0, 39.0, 98.0, 60.0, 91.0, 0]",0,9,1e-05,512
1601,"[98.0, 30.0, 41.0, 91.0, 41.0, 39.0, 98.0, 60.0, 91.0, 0]",1,9,1e-05,512
1601,"[98.0, 32.0, 41.0, 91.0, 41.0, 38.0, 98.0, 60.0, 91.0, 0]",2,9,1e-05,512
1601,"[98.0, 32.0, 42.0, 91.0, 41.0, 37.0, 98.0, 60.0, 91.0, 0]",3,9,1e-05,512
1601,"[98.0, 31.0, 42.0, 91.0, 43.0, 37.0, 98.0, 60.0, 91.0, 0]",4,9,1e-05,512
1601,"[98.0, 29.0, 42.0, 91.0, 43.0, 39.0, 98.0, 59.0, 91.0, 0]",5,9,1e-05,512
1601,"[98.0, 29.0, 42.0, 91.0, 43.0, 39.0, 98.0, 59.0, 90.0, 0]",6,9,1e-05,512
1601,"[98.0, 29.0, 41.0, 91.0, 43.0, 39.0, 98.0, 60.0, 90.0, 0]",7,9,1e-05,512
1601,"[98.0, 29.0, 41.0, 91.0, 42.0, 39.0, 98.0, 60.0, 91.0, 0]",8,9,1e-05,512
1602,"[96.0, 30.0, 36.0, 88.0, 37.0, 30.0, 95.0, 60.0, 90.0, 0]",0,9,1e-05,512
1602,"[96.0, 32.0, 36.0, 88.0, 36.0, 30.0, 95.0, 60.0, 90.0, 0]",1,9,1e-05,512
1602,"[96.0, 34.0, 38.0, 88.0, 33.0, 28.0, 95.0, 59.0, 90.0, 0]",2,9,1e-05,512
1602,"[96.0, 34.0, 41.0, 88.0, 33.0, 26.0, 95.0, 59.0, 90.0, 0]",3,9,1e-05,512
1602,"[96.0, 31.0, 41.0, 89.0, 36.0, 26.0, 94.0, 59.0, 89.0, 0]",4,9,1e-05,512
1602,"[96.0, 31.0, 39.0, 89.0, 38.0, 28.0, 94.0, 59.0, 89.0, 0]",5,9,1e-05,512
1602,"[96.0, 30.0, 39.0, 89.0, 38.0, 30.0, 96.0, 59.0, 89.0, 0]",6,9,1e-05,512
1602,"[96.0, 30.0, 38.0, 89.0, 38.0, 30.0, 96.0, 59.0, 89.0, 0]",7,9,1e-05,512
1602,"[96.0, 30.0, 36.0, 89.0, 37.0, 30.0, 96.0, 59.0, 90.0, 0]",8,9,1e-05,512
1603,"[97.0, 30.0, 38.0, 88.0, 31.0, 38.0, 95.0, 55.0, 85.0, 0]",0,9,1e-05,512
1603,"[98.0, 33.0, 38.0, 88.0, 31.0, 38.0, 95.0, 54.0, 85.0, 0]",1,9,1e-05,512
1603,"[98.0, 34.0, 40.0, 88.0, 28.0, 38.0, 95.0, 54.0, 85.0, 0]",2,9,1e-05,512
1603,"[97.0, 34.0, 41.0, 88.0, 28.0, 38.0, 95.0, 54.0, 85.0, 0]",3,9,1e-05,512
1603,"[97.0, 33.0, 42.0, 89.0, 32.0, 38.0, 95.0, 53.0, 85.0, 0]",4,9,1e-05,512
1603,"[97.0, 31.0, 40.0, 89.0, 33.0, 38.0, 95.0, 53.0, 85.0, 0]",5,9,1e-05,512
1603,"[97.0, 30.0, 40.0, 89.0, 33.0, 38.0, 95.0, 53.0, 84.0, 0]",6,9,1e-05,512
1603,"[97.0, 30.0, 38.0, 88.0, 33.0, 38.0, 95.0, 55.0, 84.0, 0]",7,9,1e-05,512
1603,"[97.0, 30.0, 38.0, 88.0, 32.0, 38.0, 95.0, 55.0, 84.0, 0]",8,9,1e-05,512
1604,"[94.0, 28.0, 41.0, 90.0, 37.0, 33.0, 96.0, 60.0, 90.0, 0]",0,9,1e-05,512
1604,"[94.0, 29.0, 41.0, 90.0, 34.0, 33.0, 96.0, 60.0, 90.0, 0]",1,9,1e-05,512
1604,"[94.0, 32.0, 42.0, 90.0, 32.0, 31.0, 96.0, 59.0, 90.0, 0]",2,9,1e-05,512
1604,"[94.0, 32.0, 43.0, 90.0, 33.0, 31.0, 96.0, 59.0, 90.0, 0]",3,9,1e-05,512
1604,"[94.0, 29.0, 43.0, 90.0, 37.0, 31.0, 96.0, 59.0, 89.0, 0]",4,9,1e-05,512
1604,"[94.0, 28.0, 41.0, 90.0, 39.0, 32.0, 96.0, 59.0, 89.0, 0]",5,9,1e-05,512
1604,"[94.0, 28.0, 41.0, 90.0, 39.0, 32.0, 96.0, 59.0, 89.0, 0]",6,9,1e-05,512
1604,"[94.0, 27.0, 41.0, 90.0, 39.0, 33.0, 96.0, 59.0, 89.0, 0]",7,9,1e-05,512
1604,"[94.0, 27.0, 41.0, 90.0, 39.0, 33.0, 96.0, 60.0, 89.0, 0]",8,9,1e-05,512
1605,"[96.0, 34.0, 33.0, 85.0, 31.0, 30.0, 95.0, 53.0, 82.0, 0]",0,9,1e-05,512
1605,"[96.0, 34.0, 33.0, 84.0, 30.0, 30.0, 95.0, 54.0, 82.0, 0]",1,9,1e-05,512
1605,"[96.0, 34.0, 33.0, 84.0, 30.0, 30.0, 95.0, 53.0, 82.0, 0]",2,9,1e-05,512
1605,"[96.0, 34.0, 34.0, 86.0, 29.0, 29.0, 95.0, 52.0, 82.0, 0]",3,9,1e-05,512
1605,"[96.0, 34.0, 34.0, 87.0, 30.0, 29.0, 95.0, 51.0, 82.0, 0]",4,9,1e-05,512
1605,"[96.0, 34.0, 33.0, 87.0, 31.0, 29.0, 95.0, 51.0, 82.0, 0]",5,9,1e-05,512
1605,"[96.0, 34.0, 33.0, 87.0, 31.0, 30.0, 96.0, 51.0, 82.0, 0]",6,9,1e-05,512
1605,"[96.0, 34.0, 33.0, 87.0, 31.0, 30.0, 96.0, 54.0, 82.0, 0]",7,9,1e-05,512
1605,"[96.0, 34.0, 33.0, 86.0, 31.0, 30.0, 96.0, 54.0, 82.0, 0]",8,9,1e-05,512
1606,"[99.0, 28.0, 37.0, 91.0, 36.0, 40.0, 97.0, 61.0, 87.0, 0]",0,9,1e-05,512
1606,"[99.0, 32.0, 37.0, 91.0, 36.0, 39.0, 97.0, 61.0, 87.0, 0]",1,9,1e-05,512
1606,"[99.0, 32.0, 37.0, 91.0, 33.0, 37.0, 97.0, 60.0, 87.0, 0]",2,9,1e-05,512
1606,"[99.0, 32.0, 37.0, 92.0, 32.0, 37.0, 97.0, 60.0, 87.0, 0]",3,9,1e-05,512
1606,"[99.0, 32.0, 37.0, 93.0, 36.0, 36.0, 97.0, 60.0, 87.0, 0]",4,9,1e-05,512
1606,"[99.0, 29.0, 37.0, 93.0, 36.0, 38.0, 97.0, 59.0, 87.0, 0]",5,9,1e-05,512
1606,"[99.0, 28.0, 37.0, 93.0, 36.0, 40.0, 97.0, 59.0, 86.0, 0]",6,9,1e-05,512
1606,"[99.0, 28.0, 37.0, 91.0, 36.0, 40.0, 98.0, 59.0, 86.0, 0]",7,9,1e-05,512
1606,"[99.0, 28.0, 37.0, 91.0, 36.0, 40.0, 98.0, 61.0, 86.0, 0]",8,9,1e-05,512
1607,"[98.0, 27.0, 28.0, 89.0, 32.0, 32.0, 95.0, 61.0, 87.0, 0]",0,9,1e-05,512
1607,"[98.0, 31.0, 28.0, 89.0, 31.0, 32.0, 95.0, 61.0, 87.0, 0]",1,9,1e-05,512
1607,"[98.0, 33.0, 30.0, 89.0, 30.0, 29.0, 95.0, 61.0, 87.0, 0]",2,9,1e-05,512
1607,"[98.0, 33.0, 30.0, 89.0, 30.0, 28.0, 95.0, 60.0, 86.0, 0]",3,9,1e-05,512
1607,"[98.0, 32.0, 30.0, 89.0, 32.0, 28.0, 94.0, 60.0, 86.0, 0]",4,9,1e-05,512
1607,"[98.0, 28.0, 29.0, 89.0, 33.0, 29.0, 94.0, 60.0, 86.0, 0]",5,9,1e-05,512
1607,"[98.0, 28.0, 29.0, 89.0, 33.0, 32.0, 95.0, 60.0, 86.0, 0]",6,9,1e-05,512
1607,"[98.0, 28.0, 29.0, 89.0, 33.0, 32.0, 95.0, 60.0, 86.0, 0]",7,9,1e-05,512
1607,"[98.0, 28.0, 28.0, 89.0, 33.0, 32.0, 95.0, 61.0, 86.0, 0]",8,9,1e-05,512
1608,"[96.0, 28.0, 28.0, 90.0, 30.0, 37.0, 97.0, 63.0, 90.0, 0]",0,9,1e-05,512
1608,"[96.0, 31.0, 27.0, 90.0, 28.0, 37.0, 97.0, 63.0, 90.0, 0]",1,9,1e-05,512
1608,"[96.0, 31.0, 28.0, 90.0, 27.0, 36.0, 97.0, 63.0, 90.0, 0]",2,9,1e-05,512
1608,"[96.0, 30.0, 29.0, 90.0, 26.0, 36.0, 97.0, 62.0, 90.0, 0]",3,9,1e-05,512
1608,"[96.0, 30.0, 30.0, 90.0, 27.0, 35.0, 97.0, 62.0, 89.0, 0]",4,9,1e-05,512
1608,"[96.0, 29.0, 29.0, 90.0, 31.0, 35.0, 96.0, 62.0, 88.0, 0]",5,9,1e-05,512
1608,"[95.0, 29.0, 28.0, 90.0, 31.0, 36.0, 97.0, 62.0, 88.0, 0]",6,9,1e-05,512
1608,"[95.0, 29.0, 28.0, 90.0, 31.0, 36.0, 97.0, 63.0, 88.0, 0]",7,9,1e-05,512
1608,"[95.0, 28.0, 27.0, 90.0, 30.0, 36.0, 97.0, 63.0, 90.0, 0]",8,9,1e-05,512
1609,"[98.0, 24.0, 43.0, 91.0, 36.0, 33.0, 98.0, 58.0, 83.0, 0]",0,9,1e-05,512
1609,"[98.0, 27.0, 43.0, 91.0, 35.0, 34.0, 98.0, 58.0, 83.0, 0]",1,9,1e-05,512
1609,"[98.0, 27.0, 43.0, 91.0, 34.0, 34.0, 98.0, 57.0, 83.0, 0]",2,9,1e-05,512
1609,"[98.0, 27.0, 43.0, 91.0, 34.0, 33.0, 98.0, 57.0, 83.0, 0]",3,9,1e-05,512
1609,"[98.0, 27.0, 43.0, 92.0, 35.0, 33.0, 98.0, 57.0, 83.0, 0]",4,9,1e-05,512
1609,"[98.0, 24.0, 43.0, 92.0, 36.0, 33.0, 98.0, 56.0, 83.0, 0]",5,9,1e-05,512
1609,"[98.0, 24.0, 43.0, 92.0, 36.0, 33.0, 98.0, 55.0, 83.0, 0]",6,9,1e-05,512
1609,"[98.0, 24.0, 43.0, 91.0, 36.0, 33.0, 98.0, 57.0, 83.0, 0]",7,9,1e-05,512
1609,"[98.0, 24.0, 43.0, 91.0, 36.0, 33.0, 98.0, 58.0, 83.0, 0]",8,9,1e-05,512
1610,"[98.0, 32.0, 41.0, 87.0, 40.0, 37.0, 98.0, 51.0, 86.0, 0]",0,9,1e-05,512
1610,"[98.0, 32.0, 40.0, 87.0, 39.0, 36.0, 98.0, 51.0, 86.0, 0]",1,9,1e-05,512
1610,"[98.0, 32.0, 41.0, 87.0, 36.0, 36.0, 98.0, 50.0, 87.0, 0]",2,9,1e-05,512
1610,"[98.0, 33.0, 44.0, 89.0, 36.0, 36.0, 98.0, 50.0, 86.0, 0]",3,9,1e-05,512
1610,"[98.0, 32.0, 44.0, 89.0, 39.0, 36.0, 98.0, 50.0, 86.0, 0]",4,9,1e-05,512
1610,"[98.0, 32.0, 43.0, 90.0, 39.0, 36.0, 98.0, 50.0, 86.0, 0]",5,9,1e-05,512
1610,"[98.0, 32.0, 43.0, 90.0, 40.0, 36.0, 98.0, 50.0, 86.0, 0]",6,9,1e-05,512
1610,"[98.0, 32.0, 42.0, 89.0, 40.0, 36.0, 98.0, 50.0, 86.0, 0]",7,9,1e-05,512
1610,"[98.0, 32.0, 41.0, 87.0, 40.0, 36.0, 98.0, 52.0, 86.0, 0]",8,9,1e-05,512
1611,"[93.0, 35.0, 34.0, 88.0, 43.0, 44.0, 97.0, 62.0, 87.0, 0]",0,9,1e-05,512
1611,"[93.0, 37.0, 34.0, 87.0, 43.0, 44.0, 97.0, 62.0, 86.0, 0]",1,9,1e-05,512
1611,"[93.0, 38.0, 34.0, 87.0, 42.0, 44.0, 97.0, 61.0, 86.0, 0]",2,9,1e-05,512
1611,"[93.0, 38.0, 35.0, 89.0, 42.0, 43.0, 97.0, 60.0, 86.0, 0]",3,9,1e-05,512
1611,"[93.0, 37.0, 35.0, 89.0, 44.0, 43.0, 97.0, 60.0, 86.0, 0]",4,9,1e-05,512
1611,"[93.0, 35.0, 35.0, 89.0, 45.0, 44.0, 97.0, 60.0, 86.0, 0]",5,9,1e-05,512
1611,"[93.0, 35.0, 35.0, 89.0, 45.0, 44.0, 97.0, 59.0, 86.0, 0]",6,9,1e-05,512
1611,"[93.0, 35.0, 34.0, 89.0, 45.0, 44.0, 97.0, 61.0, 86.0, 0]",7,9,1e-05,512
1611,"[93.0, 35.0, 34.0, 88.0, 45.0, 44.0, 97.0, 62.0, 86.0, 0]",8,9,1e-05,512
1612,"[97.0, 27.0, 33.0, 89.0, 27.0, 30.0, 95.0, 51.0, 83.0, 0]",0,9,1e-05,512
1612,"[97.0, 28.0, 33.0, 89.0, 27.0, 31.0, 95.0, 51.0, 83.0, 0]",1,9,1e-05,512
1612,"[97.0, 30.0, 33.0, 89.0, 25.0, 30.0, 95.0, 50.0, 83.0, 0]",2,9,1e-05,512
1612,"[97.0, 31.0, 35.0, 89.0, 25.0, 30.0, 95.0, 50.0, 83.0, 0]",3,9,1e-05,512
1612,"[97.0, 31.0, 34.0, 89.0, 28.0, 30.0, 95.0, 50.0, 83.0, 0]",4,9,1e-05,512
1612,"[97.0, 31.0, 34.0, 89.0, 28.0, 30.0, 95.0, 50.0, 83.0, 0]",5,9,1e-05,512
1612,"[97.0, 30.0, 34.0, 89.0, 28.0, 30.0, 95.0, 50.0, 83.0, 0]",6,9,1e-05,512
1612,"[96.0, 29.0, 34.0, 89.0, 28.0, 30.0, 95.0, 50.0, 83.0, 0]",7,9,1e-05,512
1612,"[96.0, 27.0, 33.0, 89.0, 27.0, 30.0, 95.0, 51.0, 83.0, 0]",8,9,1e-05,512
1613,"[98.0, 39.0, 35.0, 86.0, 41.0, 37.0, 97.0, 62.0, 86.0, 0]",0,9,1e-05,512
1613,"[98.0, 40.0, 35.0, 85.0, 40.0, 37.0, 97.0, 61.0, 86.0, 0]",1,9,1e-05,512
1613,"[98.0, 40.0, 36.0, 85.0, 40.0, 36.0, 97.0, 61.0, 86.0, 0]",2,9,1e-05,512
1613,"[98.0, 40.0, 38.0, 87.0, 39.0, 35.0, 97.0, 61.0, 86.0, 0]",3,9,1e-05,512
1613,"[98.0, 40.0, 38.0, 87.0, 42.0, 35.0, 97.0, 60.0, 86.0, 0]",4,9,1e-05,512
1613,"[98.0, 39.0, 37.0, 87.0, 43.0, 37.0, 97.0, 60.0, 85.0, 0]",5,9,1e-05,512
1613,"[98.0, 39.0, 37.0, 87.0, 44.0, 37.0, 97.0, 60.0, 84.0, 0]",6,9,1e-05,512
1613,"[98.0, 39.0, 35.0, 87.0, 44.0, 37.0, 97.0, 61.0, 84.0, 0]",7,9,1e-05,512
1613,"[98.0, 39.0, 35.0, 86.0, 42.0, 36.0, 97.0, 62.0, 85.0, 0]",8,9,1e-05,512
1614,"[98.0, 33.0, 37.0, 89.0, 28.0, 38.0, 96.0, 57.0, 91.0, 0]",0,9,1e-05,512
1614,"[98.0, 35.0, 37.0, 88.0, 27.0, 37.0, 96.0, 57.0, 91.0, 0]",1,9,1e-05,512
1614,"[98.0, 37.0, 37.0, 88.0, 26.0, 36.0, 96.0, 56.0, 91.0, 0]",2,9,1e-05,512
1614,"[98.0, 38.0, 39.0, 90.0, 27.0, 35.0, 96.0, 56.0, 91.0, 0]",3,9,1e-05,512
1614,"[98.0, 36.0, 39.0, 90.0, 28.0, 35.0, 96.0, 56.0, 88.0, 0]",4,9,1e-05,512
1614,"[98.0, 34.0, 38.0, 90.0, 29.0, 36.0, 96.0, 55.0, 89.0, 0]",5,9,1e-05,512
1614,"[98.0, 34.0, 38.0, 90.0, 30.0, 38.0, 96.0, 55.0, 89.0, 0]",6,9,1e-05,512
1614,"[98.0, 33.0, 37.0, 90.0, 30.0, 38.0, 96.0, 56.0, 88.0, 0]",7,9,1e-05,512
1614,"[98.0, 33.0, 37.0, 89.0, 28.0, 39.0, 96.0, 57.0, 89.0, 0]",8,9,1e-05,512
1615,"[98.0, 29.0, 34.0, 96.0, 39.0, 41.0, 99.0, 62.0, 87.0, 0]",0,9,1e-05,512
1615,"[98.0, 30.0, 34.0, 96.0, 39.0, 40.0, 99.0, 62.0, 88.0, 0]",1,9,1e-05,512
1615,"[98.0, 33.0, 36.0, 96.0, 37.0, 40.0, 99.0, 60.0, 88.0, 0]",2,9,1e-05,512
1615,"[98.0, 34.0, 37.0, 96.0, 37.0, 40.0, 99.0, 60.0, 88.0, 0]",3,9,1e-05,512
1615,"[98.0, 32.0, 37.0, 98.0, 41.0, 40.0, 99.0, 60.0, 87.0, 0]",4,9,1e-05,512
1615,"[98.0, 31.0, 37.0, 98.0, 40.0, 41.0, 99.0, 60.0, 87.0, 0]",5,9,1e-05,512
1615,"[98.0, 31.0, 35.0, 98.0, 40.0, 42.0, 99.0, 60.0, 87.0, 0]",6,9,1e-05,512
1615,"[98.0, 30.0, 34.0, 96.0, 40.0, 42.0, 99.0, 60.0, 87.0, 0]",7,9,1e-05,512
1615,"[98.0, 29.0, 34.0, 96.0, 40.0, 41.0, 99.0, 62.0, 87.0, 0]",8,9,1e-05,512
1616,"[98.0, 28.0, 40.0, 91.0, 34.0, 42.0, 97.0, 65.0, 87.0, 0]",0,9,1e-05,512
1616,"[99.0, 28.0, 40.0, 91.0, 31.0, 42.0, 97.0, 64.0, 87.0, 0]",1,9,1e-05,512
1616,"[99.0, 29.0, 40.0, 91.0, 31.0, 41.0, 96.0, 64.0, 87.0, 0]",2,9,1e-05,512
1616,"[99.0, 29.0, 40.0, 93.0, 32.0, 40.0, 96.0, 63.0, 86.0, 0]",3,9,1e-05,512
1616,"[99.0, 29.0, 40.0, 93.0, 32.0, 40.0, 96.0, 63.0, 86.0, 0]",4,9,1e-05,512
1616,"[99.0, 29.0, 40.0, 93.0, 34.0, 41.0, 96.0, 62.0, 86.0, 0]",5,9,1e-05,512
1616,"[99.0, 29.0, 40.0, 93.0, 34.0, 42.0, 97.0, 63.0, 85.0, 0]",6,9,1e-05,512
1616,"[98.0, 29.0, 40.0, 93.0, 34.0, 42.0, 97.0, 63.0, 85.0, 0]",7,9,1e-05,512
1616,"[98.0, 28.0, 40.0, 91.0, 34.0, 42.0, 97.0, 65.0, 85.0, 0]",8,9,1e-05,512
1617,"[97.0, 29.0, 43.0, 83.0, 29.0, 35.0, 98.0, 55.0, 91.0, 0]",0,9,1e-05,512
1617,"[97.0, 30.0, 43.0, 82.0, 27.0, 35.0, 98.0, 55.0, 91.0, 0]",1,9,1e-05,512
1617,"[97.0, 31.0, 44.0, 82.0, 26.0, 34.0, 98.0, 55.0, 91.0, 0]",2,9,1e-05,512
1617,"[97.0, 31.0, 44.0, 83.0, 26.0, 34.0, 98.0, 55.0, 91.0, 0]",3,9,1e-05,512
1617,"[97.0, 30.0, 44.0, 83.0, 27.0, 34.0, 98.0, 55.0, 91.0, 0]",4,9,1e-05,512
1617,"[97.0, 30.0, 44.0, 83.0, 29.0, 36.0, 98.0, 55.0, 90.0, 0]",5,9,1e-05,512
1617,"[97.0, 29.0, 44.0, 83.0, 30.0, 36.0, 98.0, 55.0, 89.0, 0]",6,9,1e-05,512
1617,"[97.0, 29.0, 43.0, 82.0, 31.0, 36.0, 98.0, 55.0, 89.0, 0]",7,9,1e-05,512
1617,"[97.0, 29.0, 43.0, 83.0, 29.0, 35.0, 98.0, 55.0, 91.0, 0]",8,9,1e-05,512
1618,"[99.0, 25.0, 29.0, 93.0, 34.0, 35.0, 97.0, 59.0, 89.0, 0]",0,9,1e-05,512
1618,"[99.0, 31.0, 29.0, 91.0, 33.0, 35.0, 96.0, 59.0, 89.0, 0]",1,9,1e-05,512
1618,"[99.0, 31.0, 30.0, 91.0, 32.0, 34.0, 96.0, 59.0, 89.0, 0]",2,9,1e-05,512
1618,"[99.0, 32.0, 30.0, 94.0, 32.0, 34.0, 96.0, 58.0, 89.0, 0]",3,9,1e-05,512
1618,"[99.0, 31.0, 30.0, 94.0, 34.0, 34.0, 96.0, 58.0, 89.0, 0]",4,9,1e-05,512
1618,"[99.0, 27.0, 30.0, 94.0, 34.0, 35.0, 96.0, 58.0, 89.0, 0]",5,9,1e-05,512
1618,"[99.0, 26.0, 30.0, 94.0, 34.0, 35.0, 96.0, 57.0, 88.0, 0]",6,9,1e-05,512
1618,"[99.0, 26.0, 30.0, 94.0, 34.0, 35.0, 97.0, 58.0, 88.0, 0]",7,9,1e-05,512
1618,"[99.0, 26.0, 29.0, 93.0, 34.0, 35.0, 97.0, 58.0, 88.0, 0]",8,9,1e-05,512
1619,"[99.0, 30.0, 38.0, 94.0, 37.0, 35.0, 96.0, 53.0, 84.0, 0]",0,9,1e-05,512
1619,"[99.0, 32.0, 37.0, 93.0, 37.0, 34.0, 96.0, 53.0, 84.0, 0]",1,9,1e-05,512
1619,"[99.0, 34.0, 38.0, 93.0, 35.0, 34.0, 96.0, 52.0, 84.0, 0]",2,9,1e-05,512
1619,"[99.0, 34.0, 39.0, 94.0, 35.0, 34.0, 96.0, 48.0, 84.0, 0]",3,9,1e-05,512
1619,"[99.0, 31.0, 39.0, 94.0, 38.0, 34.0, 96.0, 48.0, 83.0, 0]",4,9,1e-05,512
1619,"[99.0, 31.0, 39.0, 94.0, 40.0, 34.0, 96.0, 48.0, 83.0, 0]",5,9,1e-05,512
1619,"[99.0, 30.0, 38.0, 94.0, 40.0, 35.0, 97.0, 48.0, 83.0, 0]",6,9,1e-05,512
1619,"[99.0, 30.0, 38.0, 94.0, 40.0, 35.0, 97.0, 51.0, 83.0, 0]",7,9,1e-05,512
1619,"[99.0, 30.0, 38.0, 94.0, 38.0, 35.0, 97.0, 53.0, 84.0, 0]",8,9,1e-05,512
1620,"[92.0, 24.0, 40.0, 90.0, 36.0, 35.0, 97.0, 58.0, 91.0, 0]",0,9,1e-05,512
1620,"[93.0, 27.0, 40.0, 88.0, 36.0, 34.0, 96.0, 58.0, 91.0, 0]",1,9,1e-05,512
1620,"[93.0, 27.0, 41.0, 88.0, 33.0, 34.0, 96.0, 57.0, 91.0, 0]",2,9,1e-05,512
1620,"[92.0, 28.0, 42.0, 90.0, 33.0, 34.0, 96.0, 57.0, 91.0, 0]",3,9,1e-05,512
1620,"[92.0, 26.0, 42.0, 90.0, 36.0, 34.0, 96.0, 57.0, 90.0, 0]",4,9,1e-05,512
1620,"[92.0, 25.0, 42.0, 90.0, 36.0, 34.0, 96.0, 56.0, 88.0, 0]",5,9,1e-05,512
1620,"[92.0, 25.0, 41.0, 90.0, 36.0, 35.0, 96.0, 56.0, 88.0, 0]",6,9,1e-05,512
1620,"[92.0, 25.0, 40.0, 90.0, 36.0, 35.0, 97.0, 56.0, 87.0, 0]",7,9,1e-05,512
1620,"[92.0, 24.0, 40.0, 90.0, 36.0, 35.0, 97.0, 58.0, 91.0, 0]",8,9,1e-05,512
1621,"[97.0, 28.0, 38.0, 89.0, 29.0, 35.0, 94.0, 49.0, 81.0, 0]",0,9,1e-05,512
1621,"[97.0, 28.0, 38.0, 89.0, 28.0, 36.0, 94.0, 49.0, 81.0, 0]",1,9,1e-05,512
1621,"[97.0, 29.0, 39.0, 89.0, 27.0, 35.0, 94.0, 49.0, 81.0, 0]",2,9,1e-05,512
1621,"[97.0, 29.0, 39.0, 89.0, 27.0, 33.0, 94.0, 49.0, 81.0, 0]",3,9,1e-05,512
1621,"[97.0, 29.0, 39.0, 89.0, 28.0, 33.0, 94.0, 49.0, 81.0, 0]",4,9,1e-05,512
1621,"[96.0, 29.0, 39.0, 89.0, 29.0, 34.0, 94.0, 49.0, 81.0, 0]",5,9,1e-05,512
1621,"[96.0, 28.0, 39.0, 89.0, 29.0, 34.0, 94.0, 49.0, 81.0, 0]",6,9,1e-05,512
1621,"[96.0, 28.0, 38.0, 89.0, 29.0, 34.0, 94.0, 49.0, 81.0, 0]",7,9,1e-05,512
1621,"[96.0, 28.0, 39.0, 89.0, 29.0, 35.0, 94.0, 49.0, 81.0, 0]",8,9,1e-05,512
1622,"[99.0, 34.0, 41.0, 92.0, 33.0, 35.0, 98.0, 54.0, 90.0, 0]",0,9,1e-05,512
1622,"[99.0, 35.0, 41.0, 92.0, 32.0, 35.0, 98.0, 53.0, 90.0, 0]",1,9,1e-05,512
1622,"[99.0, 37.0, 42.0, 92.0, 31.0, 34.0, 98.0, 53.0, 90.0, 0]",2,9,1e-05,512
1622,"[99.0, 38.0, 44.0, 92.0, 30.0, 34.0, 98.0, 53.0, 90.0, 0]",3,9,1e-05,512
1622,"[99.0, 36.0, 44.0, 92.0, 34.0, 34.0, 98.0, 53.0, 90.0, 0]",4,9,1e-05,512
1622,"[99.0, 36.0, 44.0, 92.0, 35.0, 34.0, 98.0, 53.0, 89.0, 0]",5,9,1e-05,512
1622,"[99.0, 35.0, 44.0, 92.0, 35.0, 35.0, 98.0, 53.0, 89.0, 0]",6,9,1e-05,512
1622,"[99.0, 35.0, 42.0, 92.0, 35.0, 35.0, 98.0, 53.0, 89.0, 0]",7,9,1e-05,512
1622,"[99.0, 34.0, 42.0, 92.0, 33.0, 35.0, 98.0, 54.0, 90.0, 0]",8,9,1e-05,512
1623,"[97.0, 27.0, 34.0, 89.0, 38.0, 44.0, 98.0, 60.0, 90.0, 0]",0,9,1e-05,512
1623,"[97.0, 28.0, 33.0, 89.0, 38.0, 44.0, 98.0, 60.0, 90.0, 0]",1,9,1e-05,512
1623,"[97.0, 28.0, 36.0, 89.0, 36.0, 43.0, 98.0, 60.0, 90.0, 0]",2,9,1e-05,512
1623,"[97.0, 29.0, 37.0, 89.0, 36.0, 42.0, 98.0, 60.0, 90.0, 0]",3,9,1e-05,512
1623,"[96.0, 29.0, 37.0, 89.0, 38.0, 40.0, 98.0, 60.0, 89.0, 0]",4,9,1e-05,512
1623,"[96.0, 28.0, 37.0, 89.0, 41.0, 42.0, 98.0, 60.0, 89.0, 0]",5,9,1e-05,512
1623,"[96.0, 28.0, 36.0, 89.0, 41.0, 44.0, 98.0, 60.0, 89.0, 0]",6,9,1e-05,512
