Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1312,"[95.0, 14.0, 15.0, 9.0, 14.0, 6.0, 97.0, 11.0, 0, 0]",7,8,1e-06,512
1313,"[93.0, 12.0, 12.0, 18.0, 7.0, 5.0, 97.0, 14.0, 0, 0]",0,8,1e-06,512
1313,"[93.0, 12.0, 12.0, 18.0, 7.0, 5.0, 97.0, 14.0, 0, 0]",1,8,1e-06,512
1313,"[93.0, 12.0, 12.0, 18.0, 7.0, 5.0, 97.0, 14.0, 0, 0]",2,8,1e-06,512
1313,"[93.0, 12.0, 13.0, 19.0, 7.0, 5.0, 97.0, 14.0, 0, 0]",3,8,1e-06,512
1313,"[93.0, 12.0, 12.0, 19.0, 7.0, 5.0, 97.0, 14.0, 0, 0]",4,8,1e-06,512
1313,"[93.0, 12.0, 12.0, 19.0, 7.0, 5.0, 97.0, 14.0, 0, 0]",5,8,1e-06,512
1313,"[93.0, 12.0, 12.0, 19.0, 7.0, 5.0, 97.0, 14.0, 0, 0]",6,8,1e-06,512
1313,"[93.0, 12.0, 12.0, 19.0, 7.0, 5.0, 97.0, 14.0, 0, 0]",7,8,1e-06,512
1314,"[90.0, 14.0, 10.0, 14.0, 13.0, 4.0, 96.0, 18.0, 0, 0]",0,8,1e-06,512
1314,"[90.0, 14.0, 10.0, 14.0, 13.0, 4.0, 96.0, 18.0, 0, 0]",1,8,1e-06,512
1314,"[90.0, 14.0, 10.0, 14.0, 13.0, 4.0, 96.0, 18.0, 0, 0]",2,8,1e-06,512
1314,"[90.0, 14.0, 11.0, 14.0, 12.0, 4.0, 96.0, 18.0, 0, 0]",3,8,1e-06,512
1314,"[90.0, 14.0, 12.0, 14.0, 13.0, 4.0, 96.0, 18.0, 0, 0]",4,8,1e-06,512
1314,"[90.0, 14.0, 10.0, 14.0, 13.0, 4.0, 96.0, 18.0, 0, 0]",5,8,1e-06,512
1314,"[90.0, 14.0, 10.0, 14.0, 13.0, 4.0, 96.0, 18.0, 0, 0]",6,8,1e-06,512
1314,"[90.0, 14.0, 10.0, 14.0, 13.0, 4.0, 96.0, 18.0, 0, 0]",7,8,1e-06,512
1315,"[93.0, 17.0, 7.0, 18.0, 8.0, 8.0, 96.0, 15.0, 0, 0]",0,8,1e-06,512
1315,"[93.0, 17.0, 7.0, 18.0, 8.0, 8.0, 96.0, 15.0, 0, 0]",1,8,1e-06,512
1315,"[93.0, 17.0, 7.0, 18.0, 8.0, 8.0, 96.0, 15.0, 0, 0]",2,8,1e-06,512
1315,"[93.0, 17.0, 7.0, 18.0, 8.0, 8.0, 96.0, 15.0, 0, 0]",3,8,1e-06,512
1315,"[93.0, 17.0, 7.0, 18.0, 8.0, 8.0, 96.0, 15.0, 0, 0]",4,8,1e-06,512
1315,"[93.0, 17.0, 7.0, 18.0, 8.0, 8.0, 96.0, 15.0, 0, 0]",5,8,1e-06,512
1315,"[93.0, 17.0, 7.0, 18.0, 8.0, 8.0, 96.0, 15.0, 0, 0]",6,8,1e-06,512
1315,"[93.0, 17.0, 7.0, 18.0, 8.0, 8.0, 96.0, 15.0, 0, 0]",7,8,1e-06,512
1316,"[97.0, 12.0, 13.0, 17.0, 7.0, 8.0, 97.0, 12.0, 0, 0]",0,8,1e-06,512
1316,"[97.0, 13.0, 13.0, 17.0, 7.0, 8.0, 97.0, 11.0, 0, 0]",1,8,1e-06,512
1316,"[97.0, 13.0, 13.0, 17.0, 7.0, 8.0, 97.0, 11.0, 0, 0]",2,8,1e-06,512
1316,"[97.0, 13.0, 13.0, 17.0, 7.0, 8.0, 97.0, 11.0, 0, 0]",3,8,1e-06,512
1316,"[97.0, 13.0, 13.0, 17.0, 7.0, 8.0, 97.0, 11.0, 0, 0]",4,8,1e-06,512
1316,"[97.0, 13.0, 13.0, 17.0, 7.0, 9.0, 97.0, 11.0, 0, 0]",5,8,1e-06,512
1316,"[97.0, 13.0, 13.0, 17.0, 7.0, 9.0, 97.0, 11.0, 0, 0]",6,8,1e-06,512
1316,"[97.0, 12.0, 13.0, 17.0, 7.0, 9.0, 97.0, 12.0, 0, 0]",7,8,1e-06,512
1317,"[90.0, 15.0, 10.0, 15.0, 7.0, 4.0, 97.0, 14.0, 0, 0]",0,8,1e-06,512
1317,"[91.0, 15.0, 10.0, 15.0, 7.0, 4.0, 97.0, 14.0, 0, 0]",1,8,1e-06,512
1317,"[91.0, 15.0, 10.0, 15.0, 7.0, 4.0, 97.0, 14.0, 0, 0]",2,8,1e-06,512
1317,"[90.0, 15.0, 10.0, 15.0, 7.0, 4.0, 97.0, 14.0, 0, 0]",3,8,1e-06,512
1317,"[90.0, 15.0, 10.0, 15.0, 7.0, 4.0, 97.0, 14.0, 0, 0]",4,8,1e-06,512
1317,"[90.0, 15.0, 10.0, 15.0, 7.0, 4.0, 97.0, 14.0, 0, 0]",5,8,1e-06,512
1317,"[90.0, 15.0, 10.0, 15.0, 7.0, 4.0, 97.0, 14.0, 0, 0]",6,8,1e-06,512
1317,"[90.0, 15.0, 10.0, 15.0, 7.0, 4.0, 97.0, 14.0, 0, 0]",7,8,1e-06,512
1318,"[93.0, 16.0, 12.0, 11.0, 5.0, 5.0, 96.0, 18.0, 0, 0]",0,8,1e-06,512
1318,"[93.0, 17.0, 12.0, 11.0, 5.0, 5.0, 96.0, 18.0, 0, 0]",1,8,1e-06,512
1318,"[93.0, 17.0, 12.0, 11.0, 5.0, 5.0, 96.0, 18.0, 0, 0]",2,8,1e-06,512
1318,"[93.0, 17.0, 12.0, 11.0, 5.0, 5.0, 96.0, 18.0, 0, 0]",3,8,1e-06,512
1318,"[93.0, 17.0, 12.0, 11.0, 5.0, 5.0, 96.0, 18.0, 0, 0]",4,8,1e-06,512
1318,"[93.0, 17.0, 12.0, 11.0, 5.0, 5.0, 96.0, 18.0, 0, 0]",5,8,1e-06,512
1318,"[93.0, 17.0, 12.0, 11.0, 5.0, 5.0, 96.0, 18.0, 0, 0]",6,8,1e-06,512
1318,"[93.0, 16.0, 12.0, 11.0, 5.0, 5.0, 96.0, 18.0, 0, 0]",7,8,1e-06,512
1319,"[91.0, 10.0, 3.0, 17.0, 8.0, 1.0, 96.0, 7.0, 0, 0]",0,8,1e-06,512
1319,"[91.0, 10.0, 3.0, 17.0, 8.0, 1.0, 96.0, 7.0, 0, 0]",1,8,1e-06,512
1319,"[91.0, 10.0, 3.0, 17.0, 8.0, 1.0, 96.0, 7.0, 0, 0]",2,8,1e-06,512
1319,"[91.0, 10.0, 3.0, 17.0, 8.0, 1.0, 96.0, 7.0, 0, 0]",3,8,1e-06,512
1319,"[90.0, 10.0, 3.0, 17.0, 8.0, 1.0, 96.0, 7.0, 0, 0]",4,8,1e-06,512
1319,"[90.0, 10.0, 3.0, 17.0, 8.0, 1.0, 96.0, 7.0, 0, 0]",5,8,1e-06,512
1319,"[90.0, 10.0, 3.0, 17.0, 8.0, 1.0, 96.0, 7.0, 0, 0]",6,8,1e-06,512
1319,"[90.0, 10.0, 3.0, 17.0, 8.0, 1.0, 96.0, 7.0, 0, 0]",7,8,1e-06,512
1320,"[93.0, 18.0, 12.0, 16.0, 13.0, 4.0, 97.0, 16.0, 0, 0]",0,8,1e-06,512
1320,"[93.0, 18.0, 12.0, 16.0, 13.0, 4.0, 97.0, 16.0, 0, 0]",1,8,1e-06,512
1320,"[93.0, 18.0, 12.0, 16.0, 13.0, 4.0, 97.0, 16.0, 0, 0]",2,8,1e-06,512
1320,"[93.0, 18.0, 12.0, 16.0, 13.0, 4.0, 97.0, 16.0, 0, 0]",3,8,1e-06,512
1320,"[93.0, 18.0, 12.0, 17.0, 13.0, 4.0, 97.0, 16.0, 0, 0]",4,8,1e-06,512
1320,"[93.0, 18.0, 12.0, 17.0, 13.0, 4.0, 97.0, 16.0, 0, 0]",5,8,1e-06,512
1320,"[93.0, 18.0, 12.0, 17.0, 13.0, 4.0, 97.0, 16.0, 0, 0]",6,8,1e-06,512
1320,"[93.0, 18.0, 12.0, 17.0, 13.0, 4.0, 97.0, 16.0, 0, 0]",7,8,1e-06,512
1321,"[90.0, 16.0, 14.0, 18.0, 10.0, 4.0, 100.0, 9.0, 0, 0]",0,8,1e-06,512
1321,"[90.0, 16.0, 14.0, 18.0, 10.0, 4.0, 100.0, 9.0, 0, 0]",1,8,1e-06,512
1321,"[90.0, 16.0, 14.0, 18.0, 10.0, 4.0, 100.0, 9.0, 0, 0]",2,8,1e-06,512
1321,"[90.0, 16.0, 14.0, 18.0, 10.0, 4.0, 100.0, 9.0, 0, 0]",3,8,1e-06,512
1321,"[90.0, 16.0, 14.0, 18.0, 10.0, 4.0, 100.0, 9.0, 0, 0]",4,8,1e-06,512
1321,"[90.0, 16.0, 14.0, 18.0, 10.0, 4.0, 100.0, 9.0, 0, 0]",5,8,1e-06,512
1321,"[90.0, 16.0, 14.0, 18.0, 10.0, 4.0, 100.0, 9.0, 0, 0]",6,8,1e-06,512
1321,"[90.0, 16.0, 14.0, 18.0, 10.0, 4.0, 100.0, 9.0, 0, 0]",7,8,1e-06,512
1322,"[92.0, 11.0, 7.0, 17.0, 7.0, 5.0, 99.0, 16.0, 0, 0]",0,8,1e-06,512
1322,"[92.0, 11.0, 7.0, 16.0, 7.0, 5.0, 99.0, 16.0, 0, 0]",1,8,1e-06,512
1322,"[92.0, 11.0, 7.0, 16.0, 7.0, 5.0, 99.0, 16.0, 0, 0]",2,8,1e-06,512
1322,"[92.0, 11.0, 7.0, 17.0, 7.0, 5.0, 99.0, 16.0, 0, 0]",3,8,1e-06,512
1322,"[92.0, 11.0, 7.0, 17.0, 7.0, 5.0, 99.0, 16.0, 0, 0]",4,8,1e-06,512
1322,"[92.0, 11.0, 7.0, 17.0, 7.0, 5.0, 99.0, 16.0, 0, 0]",5,8,1e-06,512
1322,"[92.0, 11.0, 7.0, 17.0, 7.0, 5.0, 99.0, 16.0, 0, 0]",6,8,1e-06,512
1322,"[92.0, 11.0, 7.0, 17.0, 7.0, 5.0, 99.0, 16.0, 0, 0]",7,8,1e-06,512
1323,"[98.0, 14.0, 12.0, 9.0, 5.0, 2.0, 97.0, 17.0, 0, 0]",0,8,1e-06,512
1323,"[98.0, 14.0, 12.0, 9.0, 5.0, 2.0, 97.0, 17.0, 0, 0]",1,8,1e-06,512
1323,"[98.0, 14.0, 12.0, 9.0, 5.0, 2.0, 97.0, 17.0, 0, 0]",2,8,1e-06,512
1323,"[98.0, 14.0, 12.0, 9.0, 5.0, 2.0, 97.0, 17.0, 0, 0]",3,8,1e-06,512
1323,"[98.0, 14.0, 12.0, 10.0, 5.0, 2.0, 97.0, 17.0, 0, 0]",4,8,1e-06,512
1323,"[98.0, 14.0, 12.0, 10.0, 5.0, 2.0, 97.0, 17.0, 0, 0]",5,8,1e-06,512
1323,"[98.0, 14.0, 12.0, 10.0, 5.0, 2.0, 97.0, 17.0, 0, 0]",6,8,1e-06,512
1323,"[98.0, 14.0, 12.0, 10.0, 5.0, 2.0, 97.0, 17.0, 0, 0]",7,8,1e-06,512
1324,"[93.0, 20.0, 14.0, 10.0, 4.0, 4.0, 97.0, 18.0, 0, 0]",0,8,1e-06,512
1324,"[93.0, 20.0, 14.0, 10.0, 4.0, 4.0, 97.0, 18.0, 0, 0]",1,8,1e-06,512
1324,"[93.0, 20.0, 14.0, 10.0, 4.0, 4.0, 97.0, 18.0, 0, 0]",2,8,1e-06,512
1324,"[93.0, 20.0, 15.0, 10.0, 4.0, 4.0, 97.0, 18.0, 0, 0]",3,8,1e-06,512
1324,"[93.0, 20.0, 14.0, 10.0, 5.0, 4.0, 97.0, 18.0, 0, 0]",4,8,1e-06,512
1324,"[93.0, 20.0, 14.0, 11.0, 5.0, 4.0, 97.0, 18.0, 0, 0]",5,8,1e-06,512
1324,"[93.0, 20.0, 14.0, 11.0, 5.0, 4.0, 97.0, 18.0, 0, 0]",6,8,1e-06,512
1324,"[93.0, 20.0, 14.0, 11.0, 4.0, 4.0, 97.0, 18.0, 0, 0]",7,8,1e-06,512
1325,"[92.0, 18.0, 7.0, 18.0, 3.0, 6.0, 95.0, 18.0, 0, 0]",0,8,1e-06,512
1325,"[92.0, 18.0, 7.0, 18.0, 3.0, 6.0, 95.0, 17.0, 0, 0]",1,8,1e-06,512
1325,"[92.0, 18.0, 7.0, 18.0, 3.0, 6.0, 95.0, 17.0, 0, 0]",2,8,1e-06,512
1325,"[92.0, 18.0, 7.0, 18.0, 3.0, 6.0, 95.0, 17.0, 0, 0]",3,8,1e-06,512
1325,"[92.0, 18.0, 7.0, 19.0, 3.0, 6.0, 95.0, 17.0, 0, 0]",4,8,1e-06,512
1325,"[92.0, 18.0, 7.0, 19.0, 3.0, 6.0, 95.0, 17.0, 0, 0]",5,8,1e-06,512
1325,"[92.0, 18.0, 7.0, 19.0, 3.0, 6.0, 95.0, 17.0, 0, 0]",6,8,1e-06,512
1325,"[92.0, 18.0, 7.0, 19.0, 3.0, 6.0, 95.0, 18.0, 0, 0]",7,8,1e-06,512
1326,"[92.0, 16.0, 16.0, 16.0, 7.0, 6.0, 97.0, 17.0, 0, 0]",0,8,1e-06,512
1326,"[92.0, 17.0, 16.0, 16.0, 7.0, 6.0, 97.0, 17.0, 0, 0]",1,8,1e-06,512
1326,"[92.0, 17.0, 16.0, 16.0, 7.0, 6.0, 97.0, 17.0, 0, 0]",2,8,1e-06,512
1326,"[92.0, 17.0, 16.0, 16.0, 7.0, 6.0, 97.0, 17.0, 0, 0]",3,8,1e-06,512
1326,"[92.0, 17.0, 16.0, 16.0, 7.0, 6.0, 97.0, 17.0, 0, 0]",4,8,1e-06,512
1326,"[92.0, 17.0, 16.0, 16.0, 7.0, 6.0, 97.0, 17.0, 0, 0]",5,8,1e-06,512
1326,"[92.0, 17.0, 16.0, 16.0, 7.0, 6.0, 97.0, 17.0, 0, 0]",6,8,1e-06,512
1326,"[92.0, 16.0, 16.0, 16.0, 7.0, 6.0, 97.0, 17.0, 0, 0]",7,8,1e-06,512
1327,"[94.0, 19.0, 10.0, 17.0, 14.0, 1.0, 96.0, 17.0, 0, 0]",0,8,1e-06,512
1327,"[94.0, 19.0, 10.0, 17.0, 14.0, 1.0, 96.0, 17.0, 0, 0]",1,8,1e-06,512
1327,"[94.0, 19.0, 10.0, 17.0, 14.0, 1.0, 96.0, 17.0, 0, 0]",2,8,1e-06,512
1327,"[94.0, 19.0, 10.0, 17.0, 14.0, 1.0, 96.0, 17.0, 0, 0]",3,8,1e-06,512
1327,"[94.0, 19.0, 10.0, 17.0, 14.0, 1.0, 96.0, 17.0, 0, 0]",4,8,1e-06,512
1327,"[94.0, 19.0, 10.0, 17.0, 14.0, 1.0, 96.0, 17.0, 0, 0]",5,8,1e-06,512
1327,"[94.0, 19.0, 10.0, 17.0, 14.0, 1.0, 96.0, 17.0, 0, 0]",6,8,1e-06,512
1327,"[94.0, 19.0, 10.0, 17.0, 14.0, 1.0, 96.0, 17.0, 0, 0]",7,8,1e-06,512
1328,"[93.0, 17.0, 6.0, 13.0, 7.0, 7.0, 98.0, 19.0, 0, 0]",0,8,1e-06,512
1328,"[93.0, 17.0, 6.0, 13.0, 7.0, 7.0, 98.0, 19.0, 0, 0]",1,8,1e-06,512
1328,"[93.0, 17.0, 6.0, 13.0, 7.0, 7.0, 98.0, 19.0, 0, 0]",2,8,1e-06,512
1328,"[93.0, 17.0, 6.0, 13.0, 7.0, 7.0, 98.0, 19.0, 0, 0]",3,8,1e-06,512
1328,"[93.0, 17.0, 6.0, 13.0, 7.0, 7.0, 98.0, 19.0, 0, 0]",4,8,1e-06,512
1328,"[93.0, 17.0, 6.0, 13.0, 7.0, 7.0, 98.0, 19.0, 0, 0]",5,8,1e-06,512
1328,"[93.0, 17.0, 6.0, 13.0, 7.0, 7.0, 98.0, 19.0, 0, 0]",6,8,1e-06,512
1328,"[93.0, 17.0, 6.0, 13.0, 7.0, 7.0, 98.0, 19.0, 0, 0]",7,8,1e-06,512
1329,"[91.0, 20.0, 13.0, 14.0, 8.0, 1.0, 95.0, 16.0, 0, 0]",0,8,1e-06,512
1329,"[91.0, 20.0, 13.0, 14.0, 8.0, 1.0, 95.0, 16.0, 0, 0]",1,8,1e-06,512
1329,"[91.0, 21.0, 14.0, 14.0, 8.0, 1.0, 95.0, 16.0, 0, 0]",2,8,1e-06,512
1329,"[91.0, 21.0, 14.0, 14.0, 8.0, 1.0, 95.0, 16.0, 0, 0]",3,8,1e-06,512
1329,"[91.0, 21.0, 14.0, 14.0, 8.0, 1.0, 95.0, 16.0, 0, 0]",4,8,1e-06,512
1329,"[91.0, 21.0, 14.0, 14.0, 8.0, 2.0, 95.0, 16.0, 0, 0]",5,8,1e-06,512
1329,"[91.0, 20.0, 14.0, 14.0, 8.0, 2.0, 95.0, 16.0, 0, 0]",6,8,1e-06,512
1329,"[91.0, 20.0, 14.0, 14.0, 8.0, 1.0, 95.0, 16.0, 0, 0]",7,8,1e-06,512
1330,"[90.0, 16.0, 13.0, 7.0, 9.0, 7.0, 95.0, 15.0, 0, 0]",0,8,1e-06,512
1330,"[90.0, 16.0, 13.0, 7.0, 8.0, 7.0, 95.0, 15.0, 0, 0]",1,8,1e-06,512
1330,"[90.0, 16.0, 13.0, 7.0, 8.0, 7.0, 95.0, 15.0, 0, 0]",2,8,1e-06,512
1330,"[90.0, 16.0, 13.0, 7.0, 8.0, 7.0, 95.0, 14.0, 0, 0]",3,8,1e-06,512
1330,"[90.0, 16.0, 13.0, 7.0, 8.0, 6.0, 95.0, 14.0, 0, 0]",4,8,1e-06,512
1330,"[90.0, 16.0, 13.0, 7.0, 9.0, 7.0, 95.0, 14.0, 0, 0]",5,8,1e-06,512
1330,"[90.0, 16.0, 13.0, 7.0, 9.0, 7.0, 95.0, 14.0, 0, 0]",6,8,1e-06,512
1330,"[90.0, 16.0, 13.0, 7.0, 9.0, 7.0, 95.0, 14.0, 0, 0]",7,8,1e-06,512
1331,"[95.0, 13.0, 9.0, 11.0, 8.0, 6.0, 96.0, 11.0, 0, 0]",0,8,1e-06,512
1331,"[95.0, 13.0, 9.0, 11.0, 8.0, 4.0, 96.0, 11.0, 0, 0]",1,8,1e-06,512
1331,"[95.0, 13.0, 9.0, 11.0, 8.0, 4.0, 96.0, 11.0, 0, 0]",2,8,1e-06,512
1331,"[95.0, 13.0, 9.0, 11.0, 8.0, 4.0, 96.0, 11.0, 0, 0]",3,8,1e-06,512
1331,"[95.0, 13.0, 9.0, 12.0, 8.0, 4.0, 96.0, 11.0, 0, 0]",4,8,1e-06,512
1331,"[95.0, 13.0, 9.0, 13.0, 8.0, 5.0, 96.0, 11.0, 0, 0]",5,8,1e-06,512
1331,"[95.0, 13.0, 9.0, 13.0, 8.0, 6.0, 96.0, 11.0, 0, 0]",6,8,1e-06,512
1331,"[95.0, 13.0, 9.0, 12.0, 8.0, 6.0, 96.0, 11.0, 0, 0]",7,8,1e-06,512
1332,"[94.0, 18.0, 10.0, 8.0, 8.0, 3.0, 98.0, 12.0, 0, 0]",0,8,1e-06,512
1332,"[94.0, 19.0, 10.0, 8.0, 8.0, 3.0, 98.0, 12.0, 0, 0]",1,8,1e-06,512
1332,"[94.0, 19.0, 10.0, 8.0, 8.0, 3.0, 98.0, 12.0, 0, 0]",2,8,1e-06,512
1332,"[94.0, 19.0, 10.0, 8.0, 8.0, 3.0, 98.0, 12.0, 0, 0]",3,8,1e-06,512
1332,"[94.0, 19.0, 10.0, 8.0, 8.0, 3.0, 98.0, 12.0, 0, 0]",4,8,1e-06,512
1332,"[94.0, 18.0, 10.0, 8.0, 8.0, 3.0, 98.0, 12.0, 0, 0]",5,8,1e-06,512
1332,"[94.0, 18.0, 10.0, 8.0, 8.0, 3.0, 98.0, 12.0, 0, 0]",6,8,1e-06,512
1332,"[94.0, 18.0, 10.0, 8.0, 8.0, 3.0, 98.0, 12.0, 0, 0]",7,8,1e-06,512
1333,"[92.0, 20.0, 15.0, 13.0, 4.0, 4.0, 96.0, 13.0, 0, 0]",0,8,1e-06,512
1333,"[92.0, 20.0, 15.0, 13.0, 4.0, 4.0, 96.0, 13.0, 0, 0]",1,8,1e-06,512
1333,"[92.0, 20.0, 15.0, 13.0, 4.0, 4.0, 96.0, 13.0, 0, 0]",2,8,1e-06,512
1333,"[92.0, 20.0, 15.0, 13.0, 4.0, 4.0, 96.0, 13.0, 0, 0]",3,8,1e-06,512
1333,"[92.0, 20.0, 15.0, 13.0, 4.0, 4.0, 96.0, 13.0, 0, 0]",4,8,1e-06,512
1333,"[92.0, 20.0, 15.0, 13.0, 4.0, 4.0, 96.0, 13.0, 0, 0]",5,8,1e-06,512
1333,"[92.0, 20.0, 15.0, 13.0, 4.0, 4.0, 96.0, 13.0, 0, 0]",6,8,1e-06,512
1333,"[92.0, 20.0, 15.0, 13.0, 4.0, 4.0, 96.0, 13.0, 0, 0]",7,8,1e-06,512
1334,"[93.0, 20.0, 7.0, 11.0, 11.0, 7.0, 96.0, 8.0, 0, 0]",0,8,1e-06,512
1334,"[93.0, 21.0, 7.0, 11.0, 11.0, 7.0, 95.0, 8.0, 0, 0]",1,8,1e-06,512
1334,"[93.0, 21.0, 7.0, 11.0, 11.0, 7.0, 95.0, 8.0, 0, 0]",2,8,1e-06,512
1334,"[93.0, 21.0, 7.0, 11.0, 11.0, 7.0, 95.0, 8.0, 0, 0]",3,8,1e-06,512
1334,"[93.0, 21.0, 7.0, 11.0, 11.0, 7.0, 95.0, 8.0, 0, 0]",4,8,1e-06,512
1334,"[93.0, 21.0, 7.0, 11.0, 11.0, 7.0, 95.0, 8.0, 0, 0]",5,8,1e-06,512
1334,"[93.0, 21.0, 7.0, 11.0, 11.0, 7.0, 95.0, 8.0, 0, 0]",6,8,1e-06,512
1334,"[93.0, 21.0, 7.0, 12.0, 11.0, 7.0, 96.0, 8.0, 0, 0]",7,8,1e-06,512
1335,"[92.0, 19.0, 13.0, 14.0, 10.0, 8.0, 97.0, 14.0, 0, 0]",0,8,1e-06,512
1335,"[92.0, 19.0, 13.0, 14.0, 10.0, 8.0, 97.0, 14.0, 0, 0]",1,8,1e-06,512
1335,"[92.0, 19.0, 13.0, 14.0, 10.0, 8.0, 97.0, 14.0, 0, 0]",2,8,1e-06,512
1335,"[92.0, 19.0, 14.0, 14.0, 10.0, 8.0, 97.0, 14.0, 0, 0]",3,8,1e-06,512
1335,"[92.0, 19.0, 14.0, 14.0, 10.0, 8.0, 97.0, 14.0, 0, 0]",4,8,1e-06,512
1335,"[92.0, 19.0, 14.0, 14.0, 10.0, 8.0, 97.0, 14.0, 0, 0]",5,8,1e-06,512
1335,"[92.0, 19.0, 14.0, 14.0, 10.0, 8.0, 97.0, 14.0, 0, 0]",6,8,1e-06,512
1335,"[91.0, 19.0, 13.0, 14.0, 10.0, 8.0, 97.0, 14.0, 0, 0]",7,8,1e-06,512
1336,"[93.0, 22.0, 11.0, 13.0, 7.0, 6.0, 99.0, 14.0, 0, 0]",0,8,1e-06,512
1336,"[93.0, 23.0, 11.0, 13.0, 7.0, 6.0, 99.0, 14.0, 0, 0]",1,8,1e-06,512
1336,"[93.0, 23.0, 11.0, 13.0, 7.0, 6.0, 99.0, 14.0, 0, 0]",2,8,1e-06,512
1336,"[93.0, 23.0, 11.0, 13.0, 7.0, 6.0, 99.0, 14.0, 0, 0]",3,8,1e-06,512
1336,"[93.0, 23.0, 11.0, 13.0, 7.0, 6.0, 99.0, 14.0, 0, 0]",4,8,1e-06,512
1336,"[93.0, 23.0, 11.0, 13.0, 7.0, 6.0, 99.0, 14.0, 0, 0]",5,8,1e-06,512
1336,"[93.0, 23.0, 11.0, 13.0, 7.0, 6.0, 99.0, 14.0, 0, 0]",6,8,1e-06,512
1336,"[93.0, 23.0, 11.0, 13.0, 7.0, 6.0, 99.0, 14.0, 0, 0]",7,8,1e-06,512
1337,"[91.0, 17.0, 13.0, 17.0, 7.0, 5.0, 98.0, 17.0, 0, 0]",0,8,1e-06,512
1337,"[91.0, 17.0, 13.0, 17.0, 7.0, 5.0, 98.0, 17.0, 0, 0]",1,8,1e-06,512
1337,"[91.0, 17.0, 13.0, 17.0, 7.0, 5.0, 97.0, 17.0, 0, 0]",2,8,1e-06,512
1337,"[91.0, 17.0, 13.0, 17.0, 7.0, 5.0, 97.0, 16.0, 0, 0]",3,8,1e-06,512
1337,"[91.0, 17.0, 13.0, 17.0, 7.0, 5.0, 97.0, 16.0, 0, 0]",4,8,1e-06,512
1337,"[91.0, 17.0, 13.0, 17.0, 7.0, 5.0, 97.0, 16.0, 0, 0]",5,8,1e-06,512
1337,"[91.0, 17.0, 13.0, 17.0, 7.0, 5.0, 98.0, 16.0, 0, 0]",6,8,1e-06,512
1337,"[91.0, 17.0, 13.0, 17.0, 7.0, 5.0, 98.0, 17.0, 0, 0]",7,8,1e-06,512
1338,"[91.0, 11.0, 9.0, 9.0, 4.0, 5.0, 99.0, 20.0, 0, 0]",0,8,1e-06,512
1338,"[91.0, 11.0, 9.0, 9.0, 4.0, 5.0, 99.0, 20.0, 0, 0]",1,8,1e-06,512
1338,"[91.0, 11.0, 9.0, 9.0, 4.0, 5.0, 99.0, 20.0, 0, 0]",2,8,1e-06,512
1338,"[91.0, 11.0, 9.0, 9.0, 4.0, 5.0, 99.0, 20.0, 0, 0]",3,8,1e-06,512
1338,"[91.0, 11.0, 9.0, 9.0, 4.0, 5.0, 99.0, 19.0, 0, 0]",4,8,1e-06,512
1338,"[91.0, 11.0, 9.0, 9.0, 5.0, 5.0, 99.0, 19.0, 0, 0]",5,8,1e-06,512
1338,"[91.0, 11.0, 9.0, 9.0, 5.0, 5.0, 99.0, 18.0, 0, 0]",6,8,1e-06,512
1338,"[91.0, 11.0, 9.0, 9.0, 5.0, 5.0, 99.0, 20.0, 0, 0]",7,8,1e-06,512
1339,"[95.0, 18.0, 10.0, 15.0, 9.0, 3.0, 97.0, 19.0, 0, 0]",0,8,1e-06,512
1339,"[95.0, 18.0, 10.0, 15.0, 9.0, 3.0, 97.0, 19.0, 0, 0]",1,8,1e-06,512
1339,"[95.0, 18.0, 10.0, 15.0, 9.0, 3.0, 97.0, 19.0, 0, 0]",2,8,1e-06,512
1339,"[95.0, 18.0, 10.0, 15.0, 9.0, 2.0, 97.0, 19.0, 0, 0]",3,8,1e-06,512
1339,"[95.0, 18.0, 10.0, 15.0, 9.0, 2.0, 97.0, 19.0, 0, 0]",4,8,1e-06,512
1339,"[95.0, 18.0, 10.0, 15.0, 9.0, 2.0, 97.0, 19.0, 0, 0]",5,8,1e-06,512
1339,"[95.0, 18.0, 10.0, 15.0, 9.0, 2.0, 97.0, 19.0, 0, 0]",6,8,1e-06,512
1339,"[95.0, 18.0, 10.0, 15.0, 9.0, 3.0, 97.0, 19.0, 0, 0]",7,8,1e-06,512
1340,"[97.0, 14.0, 8.0, 11.0, 5.0, 4.0, 96.0, 11.0, 0, 0]",0,8,1e-06,512
1340,"[97.0, 14.0, 8.0, 11.0, 5.0, 4.0, 96.0, 11.0, 0, 0]",1,8,1e-06,512
1340,"[97.0, 14.0, 9.0, 11.0, 5.0, 4.0, 96.0, 11.0, 0, 0]",2,8,1e-06,512
1340,"[97.0, 14.0, 9.0, 11.0, 5.0, 4.0, 96.0, 11.0, 0, 0]",3,8,1e-06,512
1340,"[97.0, 14.0, 10.0, 13.0, 5.0, 4.0, 96.0, 11.0, 0, 0]",4,8,1e-06,512
1340,"[97.0, 14.0, 8.0, 13.0, 5.0, 4.0, 96.0, 11.0, 0, 0]",5,8,1e-06,512
1340,"[97.0, 14.0, 8.0, 13.0, 5.0, 4.0, 96.0, 11.0, 0, 0]",6,8,1e-06,512
1340,"[97.0, 14.0, 8.0, 12.0, 5.0, 4.0, 96.0, 11.0, 0, 0]",7,8,1e-06,512
