Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
993,"[93.0, 7.0, 10.0, 8.0, 5.0, 6.0, 98.0, 11.0, 2.0, 3.0]",5,10,1e-06,512
993,"[93.0, 7.0, 10.0, 8.0, 5.0, 6.0, 98.0, 11.0, 2.0, 3.0]",6,10,1e-06,512
993,"[93.0, 7.0, 10.0, 8.0, 5.0, 6.0, 98.0, 11.0, 2.0, 3.0]",7,10,1e-06,512
993,"[93.0, 7.0, 10.0, 8.0, 5.0, 6.0, 98.0, 12.0, 2.0, 3.0]",8,10,1e-06,512
993,"[93.0, 7.0, 10.0, 8.0, 5.0, 6.0, 98.0, 12.0, 2.0, 3.0]",9,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",0,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",1,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",2,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",3,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",4,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",5,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",6,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",7,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",8,10,1e-06,512
994,"[98.0, 5.0, 12.0, 4.0, 4.0, 10.0, 98.0, 6.0, 6.0, 2.0]",9,10,1e-06,512
995,"[95.0, 2.0, 10.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",0,10,1e-06,512
995,"[95.0, 2.0, 10.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",1,10,1e-06,512
995,"[95.0, 2.0, 10.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",2,10,1e-06,512
995,"[95.0, 2.0, 11.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",3,10,1e-06,512
995,"[95.0, 2.0, 11.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",4,10,1e-06,512
995,"[95.0, 2.0, 10.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",5,10,1e-06,512
995,"[95.0, 2.0, 10.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",6,10,1e-06,512
995,"[95.0, 2.0, 10.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",7,10,1e-06,512
995,"[95.0, 2.0, 10.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",8,10,1e-06,512
995,"[95.0, 2.0, 10.0, 5.0, 5.0, 8.0, 98.0, 11.0, 6.0, 1.0]",9,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",0,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",1,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",2,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",3,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",4,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",5,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",6,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",7,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",8,10,1e-06,512
996,"[92.0, 3.0, 11.0, 8.0, 4.0, 8.0, 99.0, 9.0, 3.0, 6.0]",9,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",0,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",1,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",2,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",3,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",4,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",5,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",6,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 7.0, 3.0]",7,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",8,10,1e-06,512
997,"[98.0, 6.0, 8.0, 11.0, 4.0, 10.0, 96.0, 8.0, 8.0, 3.0]",9,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",0,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",1,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",2,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",3,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",4,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",5,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",6,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",7,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",8,10,1e-06,512
998,"[96.0, 8.0, 7.0, 5.0, 3.0, 14.0, 97.0, 8.0, 6.0, 0.0]",9,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 4.0, 5.0, 97.0, 10.0, 5.0, 1.0]",0,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 4.0, 5.0, 97.0, 10.0, 5.0, 1.0]",1,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 4.0, 5.0, 97.0, 10.0, 5.0, 1.0]",2,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 4.0, 5.0, 97.0, 10.0, 5.0, 1.0]",3,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 5.0, 5.0, 97.0, 10.0, 5.0, 1.0]",4,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 5.0, 5.0, 97.0, 10.0, 5.0, 1.0]",5,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 5.0, 5.0, 97.0, 10.0, 5.0, 1.0]",6,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 5.0, 5.0, 97.0, 10.0, 5.0, 1.0]",7,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 5.0, 5.0, 97.0, 10.0, 5.0, 1.0]",8,10,1e-06,512
999,"[97.0, 7.0, 8.0, 6.0, 5.0, 5.0, 97.0, 10.0, 5.0, 1.0]",9,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",0,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",1,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",2,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",3,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",4,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",5,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",6,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",7,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",8,10,1e-06,512
1000,"[94.0, 2.0, 11.0, 5.0, 7.0, 8.0, 97.0, 10.0, 3.0, 1.0]",9,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",0,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",1,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",2,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",3,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",4,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",5,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",6,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",7,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",8,10,1e-06,512
1001,"[97.0, 2.0, 6.0, 10.0, 6.0, 8.0, 99.0, 7.0, 4.0, 2.0]",9,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 12.0, 97.0, 11.0, 3.0, 3.0]",0,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 12.0, 97.0, 11.0, 3.0, 3.0]",1,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 12.0, 97.0, 11.0, 3.0, 3.0]",2,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 12.0, 97.0, 11.0, 3.0, 3.0]",3,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 12.0, 97.0, 11.0, 3.0, 3.0]",4,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 13.0, 97.0, 11.0, 3.0, 3.0]",5,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 13.0, 97.0, 11.0, 3.0, 3.0]",6,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 13.0, 97.0, 11.0, 3.0, 3.0]",7,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 13.0, 97.0, 11.0, 3.0, 3.0]",8,10,1e-06,512
1002,"[94.0, 2.0, 11.0, 9.0, 8.0, 12.0, 97.0, 11.0, 3.0, 3.0]",9,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 6.0, 1.0]",0,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 6.0, 1.0]",1,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 6.0, 1.0]",2,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 6.0, 1.0]",3,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 6.0, 1.0]",4,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 6.0, 1.0]",5,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 5.0, 1.0]",6,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 5.0, 1.0]",7,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 5.0, 1.0]",8,10,1e-06,512
1003,"[96.0, 5.0, 8.0, 4.0, 8.0, 17.0, 95.0, 6.0, 6.0, 1.0]",9,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",0,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",1,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",2,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",3,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",4,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",5,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",6,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",7,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",8,10,1e-06,512
1004,"[95.0, 5.0, 9.0, 7.0, 6.0, 9.0, 97.0, 9.0, 6.0, 1.0]",9,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",0,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",1,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",2,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",3,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",4,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",5,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",6,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 9.0, 2.0]",7,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",8,10,1e-06,512
1005,"[93.0, 3.0, 8.0, 14.0, 10.0, 16.0, 98.0, 8.0, 10.0, 2.0]",9,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 16.0, 99.0, 8.0, 4.0, 2.0]",0,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 16.0, 99.0, 8.0, 4.0, 2.0]",1,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 15.0, 99.0, 8.0, 4.0, 2.0]",2,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 15.0, 99.0, 8.0, 4.0, 2.0]",3,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 15.0, 99.0, 8.0, 4.0, 2.0]",4,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 15.0, 99.0, 8.0, 4.0, 2.0]",5,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 16.0, 99.0, 8.0, 4.0, 2.0]",6,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 16.0, 99.0, 8.0, 4.0, 2.0]",7,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 16.0, 99.0, 8.0, 4.0, 2.0]",8,10,1e-06,512
1006,"[92.0, 5.0, 5.0, 6.0, 3.0, 16.0, 99.0, 8.0, 4.0, 2.0]",9,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 10.0, 4.0, 2.0]",0,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 10.0, 4.0, 2.0]",1,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 9.0, 4.0, 2.0]",2,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 9.0, 4.0, 2.0]",3,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 9.0, 4.0, 2.0]",4,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 9.0, 4.0, 2.0]",5,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 9.0, 4.0, 2.0]",6,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 9.0, 4.0, 2.0]",7,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 10.0, 4.0, 2.0]",8,10,1e-06,512
1007,"[94.0, 5.0, 9.0, 6.0, 5.0, 11.0, 97.0, 10.0, 4.0, 2.0]",9,10,1e-06,512
1008,"[91.0, 7.0, 11.0, 11.0, 9.0, 11.0, 99.0, 6.0, 4.0, 0.0]",0,10,1e-06,512
1008,"[91.0, 7.0, 11.0, 11.0, 9.0, 11.0, 99.0, 6.0, 4.0, 0.0]",1,10,1e-06,512
1008,"[91.0, 7.0, 12.0, 11.0, 9.0, 11.0, 99.0, 6.0, 4.0, 0.0]",2,10,1e-06,512
1008,"[91.0, 7.0, 12.0, 11.0, 9.0, 11.0, 99.0, 6.0, 4.0, 0.0]",3,10,1e-06,512
1008,"[91.0, 7.0, 12.0, 11.0, 9.0, 11.0, 99.0, 6.0, 4.0, 0.0]",4,10,1e-06,512
1008,"[91.0, 7.0, 12.0, 11.0, 9.0, 11.0, 99.0, 6.0, 4.0, 0.0]",5,10,1e-06,512
1008,"[91.0, 7.0, 12.0, 11.0, 9.0, 11.0, 99.0, 6.0, 4.0, 0.0]",6,10,1e-06,512
1008,"[91.0, 7.0, 11.0, 11.0, 9.0, 11.0, 99.0, 7.0, 4.0, 0.0]",7,10,1e-06,512
1008,"[91.0, 7.0, 11.0, 11.0, 9.0, 11.0, 99.0, 7.0, 4.0, 0.0]",8,10,1e-06,512
1008,"[91.0, 7.0, 11.0, 11.0, 9.0, 11.0, 99.0, 7.0, 4.0, 0.0]",9,10,1e-06,512
1009,"[94.0, 4.0, 10.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",0,10,1e-06,512
1009,"[94.0, 4.0, 10.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",1,10,1e-06,512
1009,"[94.0, 4.0, 11.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",2,10,1e-06,512
1009,"[94.0, 4.0, 11.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",3,10,1e-06,512
1009,"[93.0, 4.0, 11.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",4,10,1e-06,512
1009,"[93.0, 4.0, 11.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",5,10,1e-06,512
1009,"[93.0, 4.0, 11.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",6,10,1e-06,512
1009,"[93.0, 4.0, 11.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",7,10,1e-06,512
1009,"[93.0, 4.0, 11.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",8,10,1e-06,512
1009,"[93.0, 4.0, 10.0, 11.0, 6.0, 9.0, 99.0, 5.0, 3.0, 2.0]",9,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",0,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",1,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",2,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",3,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",4,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",5,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",6,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",7,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",8,10,1e-06,512
1010,"[97.0, 8.0, 17.0, 9.0, 2.0, 11.0, 94.0, 6.0, 9.0, 4.0]",9,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 5.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",0,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 5.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",1,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 5.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",2,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 5.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",3,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 6.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",4,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 6.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",5,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 6.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",6,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 6.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",7,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 6.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",8,10,1e-06,512
1011,"[92.0, 4.0, 10.0, 6.0, 5.0, 14.0, 97.0, 13.0, 9.0, 0.0]",9,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",0,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",1,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",2,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",3,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",4,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",5,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",6,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",7,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",8,10,1e-06,512
1012,"[96.0, 6.0, 12.0, 4.0, 4.0, 11.0, 97.0, 11.0, 8.0, 3.0]",9,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",0,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",1,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",2,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",3,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",4,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",5,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",6,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",7,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",8,10,1e-06,512
1013,"[96.0, 7.0, 17.0, 4.0, 5.0, 10.0, 95.0, 10.0, 3.0, 4.0]",9,10,1e-06,512
1014,"[96.0, 9.0, 12.0, 7.0, 3.0, 11.0, 98.0, 4.0, 2.0, 2.0]",0,10,1e-06,512
1014,"[96.0, 9.0, 12.0, 7.0, 3.0, 11.0, 98.0, 4.0, 2.0, 2.0]",1,10,1e-06,512
1014,"[96.0, 9.0, 12.0, 7.0, 3.0, 11.0, 98.0, 4.0, 2.0, 2.0]",2,10,1e-06,512
1014,"[96.0, 9.0, 12.0, 7.0, 3.0, 11.0, 98.0, 4.0, 2.0, 2.0]",3,10,1e-06,512
1014,"[96.0, 9.0, 12.0, 7.0, 3.0, 11.0, 98.0, 4.0, 2.0, 2.0]",4,10,1e-06,512
1014,"[96.0, 9.0, 12.0, 7.0, 3.0, 11.0, 98.0, 4.0, 2.0, 2.0]",5,10,1e-06,512
1014,"[96.0, 9.0, 12.0, 7.0, 3.0, 11.0, 98.0, 4.0, 2.0, 2.0]",6,10,1e-06,512
