Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
428,"[97.0, 76.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
428,"[97.0, 75.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
429,"[100.0, 77.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
429,"[100.0, 78.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
429,"[100.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
430,"[98.0, 76.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
430,"[98.0, 79.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
430,"[98.0, 77.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
431,"[100.0, 85.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
431,"[100.0, 88.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
431,"[100.0, 87.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
432,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
432,"[100.0, 82.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
432,"[100.0, 81.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
433,"[98.0, 82.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
433,"[98.0, 83.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
433,"[98.0, 83.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
434,"[100.0, 75.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
434,"[100.0, 76.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
434,"[100.0, 76.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
435,"[100.0, 78.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
435,"[100.0, 80.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
435,"[100.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
436,"[100.0, 86.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
436,"[100.0, 86.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
436,"[100.0, 86.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
437,"[100.0, 80.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
437,"[100.0, 81.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
437,"[100.0, 81.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
438,"[100.0, 73.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
438,"[100.0, 76.0, 70.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
438,"[99.0, 75.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
439,"[99.0, 76.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
439,"[100.0, 77.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
439,"[99.0, 76.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
440,"[98.0, 74.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
440,"[98.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
440,"[98.0, 76.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
441,"[98.0, 83.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
441,"[99.0, 84.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
441,"[98.0, 84.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
442,"[100.0, 73.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
442,"[100.0, 79.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
442,"[100.0, 78.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
443,"[97.0, 79.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
443,"[98.0, 80.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
443,"[97.0, 80.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
444,"[100.0, 77.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
444,"[100.0, 81.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
444,"[100.0, 80.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
445,"[100.0, 74.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
445,"[100.0, 75.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
445,"[100.0, 74.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
446,"[99.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
446,"[99.0, 78.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
446,"[99.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
447,"[99.0, 70.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
447,"[99.0, 76.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
447,"[99.0, 74.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
448,"[100.0, 74.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
448,"[100.0, 77.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
448,"[100.0, 76.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
449,"[99.0, 76.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
449,"[99.0, 80.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
449,"[99.0, 80.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
450,"[100.0, 80.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
450,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
450,"[100.0, 80.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
451,"[98.0, 81.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
451,"[98.0, 84.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
451,"[98.0, 83.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
452,"[99.0, 80.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
452,"[99.0, 80.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
452,"[99.0, 80.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
453,"[99.0, 81.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
453,"[99.0, 83.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
453,"[99.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
454,"[100.0, 85.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
454,"[100.0, 90.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
454,"[100.0, 90.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
455,"[99.0, 77.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
455,"[99.0, 82.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
455,"[99.0, 80.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
456,"[97.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
456,"[97.0, 79.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
456,"[97.0, 78.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
457,"[99.0, 77.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
457,"[99.0, 79.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
457,"[99.0, 79.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
458,"[99.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
458,"[99.0, 82.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
458,"[99.0, 82.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
459,"[100.0, 85.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
459,"[100.0, 88.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
459,"[100.0, 88.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
460,"[99.0, 71.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
460,"[99.0, 76.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
460,"[99.0, 74.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
461,"[100.0, 76.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
461,"[100.0, 78.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
461,"[100.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
462,"[100.0, 80.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
462,"[100.0, 82.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
462,"[100.0, 82.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
463,"[98.0, 83.0, 70.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
463,"[98.0, 85.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
463,"[98.0, 83.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
464,"[100.0, 69.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
464,"[100.0, 73.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
464,"[100.0, 73.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
465,"[98.0, 76.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
465,"[98.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
465,"[98.0, 78.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
466,"[99.0, 76.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
466,"[99.0, 79.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
466,"[99.0, 78.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
467,"[100.0, 80.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
467,"[100.0, 83.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
467,"[100.0, 83.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
468,"[100.0, 75.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
468,"[100.0, 77.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
468,"[100.0, 76.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
469,"[98.0, 76.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
469,"[99.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
469,"[98.0, 77.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
470,"[99.0, 70.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
470,"[100.0, 72.0, 70.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
470,"[99.0, 70.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
471,"[100.0, 80.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
471,"[100.0, 81.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
471,"[100.0, 81.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
472,"[100.0, 74.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
472,"[100.0, 76.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
472,"[99.0, 74.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
473,"[99.0, 75.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
473,"[99.0, 76.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
473,"[99.0, 76.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
474,"[100.0, 82.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
474,"[100.0, 84.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
474,"[100.0, 83.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
475,"[100.0, 84.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
475,"[100.0, 88.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
475,"[100.0, 88.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
476,"[97.0, 84.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
476,"[97.0, 86.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
476,"[97.0, 85.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
477,"[100.0, 80.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
477,"[100.0, 81.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
477,"[100.0, 81.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
478,"[99.0, 76.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
478,"[99.0, 77.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
478,"[99.0, 77.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
479,"[100.0, 80.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
479,"[100.0, 84.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
479,"[100.0, 83.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
480,"[98.0, 80.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
480,"[98.0, 87.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
480,"[98.0, 86.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
481,"[100.0, 78.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
481,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
481,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
482,"[99.0, 77.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
482,"[98.0, 80.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
482,"[98.0, 79.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
483,"[98.0, 83.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
483,"[98.0, 86.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
483,"[98.0, 87.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
484,"[99.0, 82.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
484,"[99.0, 87.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
484,"[99.0, 86.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
485,"[99.0, 80.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
485,"[99.0, 81.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
485,"[99.0, 81.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
486,"[100.0, 77.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
486,"[100.0, 82.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
486,"[100.0, 82.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
487,"[99.0, 75.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
487,"[99.0, 76.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
487,"[99.0, 77.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
488,"[100.0, 75.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
488,"[100.0, 76.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
488,"[100.0, 76.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
489,"[100.0, 78.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
489,"[100.0, 80.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
489,"[100.0, 80.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
490,"[100.0, 80.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
490,"[100.0, 81.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
490,"[100.0, 81.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
491,"[98.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
491,"[98.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
491,"[98.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
492,"[100.0, 83.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
492,"[100.0, 84.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
492,"[100.0, 84.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
493,"[97.0, 79.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
493,"[97.0, 79.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
493,"[97.0, 79.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
494,"[99.0, 81.0, 70.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
494,"[99.0, 84.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
494,"[99.0, 83.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
495,"[100.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
495,"[100.0, 81.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
495,"[100.0, 81.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
496,"[100.0, 77.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
496,"[100.0, 78.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
496,"[100.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
497,"[100.0, 77.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
497,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
497,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
498,"[100.0, 80.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
498,"[100.0, 83.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
498,"[100.0, 82.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
499,"[99.0, 75.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
499,"[99.0, 78.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
499,"[99.0, 77.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
500,"[99.0, 80.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
500,"[99.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
500,"[99.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
501,"[100.0, 77.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
501,"[100.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
501,"[99.0, 77.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
502,"[99.0, 80.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
502,"[99.0, 81.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
502,"[99.0, 81.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
503,"[100.0, 80.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
503,"[100.0, 82.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
503,"[100.0, 82.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
504,"[100.0, 73.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
504,"[100.0, 75.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
504,"[100.0, 75.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
505,"[100.0, 86.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
505,"[100.0, 87.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
505,"[100.0, 87.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
506,"[99.0, 74.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
506,"[99.0, 75.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
506,"[99.0, 74.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
507,"[98.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
507,"[98.0, 90.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
507,"[98.0, 89.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
508,"[99.0, 82.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
508,"[99.0, 83.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
508,"[99.0, 82.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
509,"[100.0, 74.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
509,"[100.0, 75.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
509,"[100.0, 75.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
510,"[99.0, 70.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
510,"[99.0, 74.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
510,"[99.0, 72.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
511,"[100.0, 83.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
511,"[100.0, 83.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
511,"[100.0, 83.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
512,"[99.0, 75.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
512,"[99.0, 79.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
512,"[99.0, 77.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
513,"[100.0, 87.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
513,"[100.0, 89.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
513,"[100.0, 89.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
514,"[100.0, 74.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
514,"[100.0, 77.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
514,"[100.0, 77.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
515,"[99.0, 79.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
515,"[99.0, 82.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
515,"[99.0, 80.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
516,"[100.0, 77.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
516,"[100.0, 80.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
516,"[100.0, 80.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
517,"[100.0, 72.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
517,"[100.0, 75.0, 70.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
517,"[100.0, 74.0, 70.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
518,"[99.0, 80.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
518,"[99.0, 82.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,512
518,"[99.0, 81.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,512
519,"[98.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,512
