Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
5,"[64.0, 3.0, 39.0, 3.0, 3.0, 8.0, 8.0, 3.0, 0, 0]",0,8,1e-05,512
5,"[65.0, 3.0, 38.0, 3.0, 3.0, 8.0, 8.0, 3.0, 0, 0]",1,8,1e-05,512
5,"[65.0, 4.0, 39.0, 3.0, 2.0, 7.0, 8.0, 3.0, 0, 0]",2,8,1e-05,512
5,"[64.0, 4.0, 40.0, 3.0, 2.0, 7.0, 8.0, 3.0, 0, 0]",3,8,1e-05,512
5,"[64.0, 4.0, 39.0, 4.0, 3.0, 7.0, 8.0, 3.0, 0, 0]",4,8,1e-05,512
5,"[64.0, 3.0, 39.0, 4.0, 5.0, 8.0, 8.0, 3.0, 0, 0]",5,8,1e-05,512
5,"[64.0, 3.0, 39.0, 4.0, 4.0, 8.0, 10.0, 3.0, 0, 0]",6,8,1e-05,512
5,"[64.0, 3.0, 39.0, 4.0, 4.0, 8.0, 10.0, 3.0, 0, 0]",7,8,1e-05,512
6,"[61.0, 4.0, 29.0, 3.0, 7.0, 8.0, 11.0, 3.0, 0, 0]",0,8,1e-05,512
6,"[62.0, 6.0, 29.0, 3.0, 7.0, 8.0, 11.0, 3.0, 0, 0]",1,8,1e-05,512
6,"[61.0, 8.0, 29.0, 3.0, 7.0, 8.0, 10.0, 3.0, 0, 0]",2,8,1e-05,512
6,"[61.0, 8.0, 29.0, 3.0, 7.0, 8.0, 10.0, 3.0, 0, 0]",3,8,1e-05,512
6,"[61.0, 8.0, 29.0, 3.0, 7.0, 8.0, 10.0, 3.0, 0, 0]",4,8,1e-05,512
6,"[61.0, 7.0, 29.0, 3.0, 7.0, 8.0, 9.0, 3.0, 0, 0]",5,8,1e-05,512
6,"[61.0, 7.0, 29.0, 3.0, 7.0, 8.0, 13.0, 3.0, 0, 0]",6,8,1e-05,512
6,"[61.0, 6.0, 29.0, 3.0, 7.0, 8.0, 14.0, 3.0, 0, 0]",7,8,1e-05,512
7,"[62.0, 7.0, 32.0, 6.0, 7.0, 4.0, 14.0, 1.0, 0, 0]",0,8,1e-05,512
7,"[65.0, 7.0, 32.0, 6.0, 6.0, 4.0, 13.0, 1.0, 0, 0]",1,8,1e-05,512
7,"[65.0, 7.0, 32.0, 6.0, 6.0, 4.0, 13.0, 1.0, 0, 0]",2,8,1e-05,512
7,"[64.0, 7.0, 32.0, 6.0, 6.0, 4.0, 12.0, 1.0, 0, 0]",3,8,1e-05,512
7,"[63.0, 7.0, 31.0, 6.0, 7.0, 4.0, 12.0, 1.0, 0, 0]",4,8,1e-05,512
7,"[63.0, 7.0, 31.0, 6.0, 7.0, 4.0, 12.0, 1.0, 0, 0]",5,8,1e-05,512
7,"[63.0, 7.0, 31.0, 6.0, 8.0, 4.0, 15.0, 1.0, 0, 0]",6,8,1e-05,512
7,"[63.0, 7.0, 31.0, 7.0, 8.0, 4.0, 16.0, 1.0, 0, 0]",7,8,1e-05,512
8,"[64.0, 3.0, 32.0, 4.0, 2.0, 12.0, 13.0, 3.0, 0, 0]",0,8,1e-05,512
8,"[66.0, 3.0, 32.0, 4.0, 1.0, 12.0, 13.0, 3.0, 0, 0]",1,8,1e-05,512
8,"[66.0, 4.0, 32.0, 4.0, 1.0, 12.0, 13.0, 3.0, 0, 0]",2,8,1e-05,512
8,"[66.0, 4.0, 32.0, 4.0, 1.0, 11.0, 13.0, 2.0, 0, 0]",3,8,1e-05,512
8,"[65.0, 4.0, 32.0, 4.0, 1.0, 11.0, 12.0, 2.0, 0, 0]",4,8,1e-05,512
8,"[64.0, 4.0, 32.0, 4.0, 1.0, 13.0, 11.0, 2.0, 0, 0]",5,8,1e-05,512
8,"[64.0, 4.0, 32.0, 4.0, 1.0, 13.0, 13.0, 2.0, 0, 0]",6,8,1e-05,512
8,"[64.0, 3.0, 32.0, 4.0, 1.0, 12.0, 14.0, 2.0, 0, 0]",7,8,1e-05,512
9,"[64.0, 5.0, 26.0, 3.0, 7.0, 9.0, 21.0, 5.0, 0, 0]",0,8,1e-05,512
9,"[69.0, 5.0, 26.0, 3.0, 7.0, 9.0, 21.0, 5.0, 0, 0]",1,8,1e-05,512
9,"[67.0, 5.0, 26.0, 3.0, 7.0, 8.0, 21.0, 5.0, 0, 0]",2,8,1e-05,512
9,"[67.0, 5.0, 27.0, 3.0, 7.0, 8.0, 21.0, 4.0, 0, 0]",3,8,1e-05,512
9,"[67.0, 5.0, 27.0, 3.0, 8.0, 8.0, 21.0, 4.0, 0, 0]",4,8,1e-05,512
9,"[64.0, 5.0, 26.0, 3.0, 9.0, 8.0, 20.0, 4.0, 0, 0]",5,8,1e-05,512
9,"[64.0, 5.0, 26.0, 3.0, 8.0, 10.0, 22.0, 4.0, 0, 0]",6,8,1e-05,512
9,"[64.0, 5.0, 26.0, 3.0, 8.0, 10.0, 22.0, 5.0, 0, 0]",7,8,1e-05,512
10,"[68.0, 6.0, 24.0, 5.0, 7.0, 8.0, 25.0, 2.0, 0, 0]",0,8,1e-05,512
10,"[70.0, 6.0, 23.0, 5.0, 7.0, 8.0, 24.0, 2.0, 0, 0]",1,8,1e-05,512
10,"[71.0, 6.0, 24.0, 5.0, 7.0, 8.0, 24.0, 2.0, 0, 0]",2,8,1e-05,512
10,"[70.0, 6.0, 24.0, 5.0, 7.0, 6.0, 24.0, 2.0, 0, 0]",3,8,1e-05,512
10,"[68.0, 6.0, 24.0, 5.0, 7.0, 6.0, 24.0, 2.0, 0, 0]",4,8,1e-05,512
10,"[68.0, 6.0, 24.0, 5.0, 7.0, 8.0, 24.0, 2.0, 0, 0]",5,8,1e-05,512
10,"[68.0, 6.0, 24.0, 5.0, 7.0, 8.0, 25.0, 2.0, 0, 0]",6,8,1e-05,512
10,"[67.0, 6.0, 24.0, 5.0, 7.0, 8.0, 27.0, 2.0, 0, 0]",7,8,1e-05,512
11,"[69.0, 7.0, 27.0, 6.0, 8.0, 5.0, 25.0, 5.0, 0, 0]",0,8,1e-05,512
11,"[74.0, 7.0, 26.0, 6.0, 7.0, 4.0, 24.0, 5.0, 0, 0]",1,8,1e-05,512
11,"[71.0, 7.0, 26.0, 5.0, 7.0, 4.0, 24.0, 5.0, 0, 0]",2,8,1e-05,512
11,"[70.0, 7.0, 28.0, 6.0, 7.0, 4.0, 24.0, 4.0, 0, 0]",3,8,1e-05,512
11,"[69.0, 7.0, 28.0, 6.0, 7.0, 4.0, 24.0, 4.0, 0, 0]",4,8,1e-05,512
11,"[69.0, 7.0, 27.0, 6.0, 8.0, 4.0, 23.0, 4.0, 0, 0]",5,8,1e-05,512
11,"[69.0, 7.0, 27.0, 6.0, 8.0, 6.0, 26.0, 4.0, 0, 0]",6,8,1e-05,512
11,"[68.0, 7.0, 27.0, 6.0, 8.0, 6.0, 27.0, 4.0, 0, 0]",7,8,1e-05,512
12,"[82.0, 3.0, 32.0, 4.0, 12.0, 7.0, 26.0, 2.0, 0, 0]",0,8,1e-05,512
12,"[83.0, 3.0, 31.0, 3.0, 11.0, 7.0, 26.0, 2.0, 0, 0]",1,8,1e-05,512
12,"[82.0, 3.0, 32.0, 3.0, 10.0, 6.0, 26.0, 2.0, 0, 0]",2,8,1e-05,512
12,"[82.0, 3.0, 32.0, 4.0, 9.0, 6.0, 26.0, 2.0, 0, 0]",3,8,1e-05,512
12,"[81.0, 3.0, 32.0, 6.0, 12.0, 6.0, 26.0, 2.0, 0, 0]",4,8,1e-05,512
12,"[81.0, 3.0, 32.0, 6.0, 13.0, 6.0, 26.0, 2.0, 0, 0]",5,8,1e-05,512
12,"[81.0, 3.0, 32.0, 6.0, 15.0, 7.0, 26.0, 2.0, 0, 0]",6,8,1e-05,512
12,"[81.0, 3.0, 32.0, 6.0, 15.0, 7.0, 30.0, 2.0, 0, 0]",7,8,1e-05,512
13,"[74.0, 11.0, 25.0, 5.0, 10.0, 11.0, 33.0, 1.0, 0, 0]",0,8,1e-05,512
13,"[76.0, 11.0, 24.0, 3.0, 10.0, 9.0, 33.0, 1.0, 0, 0]",1,8,1e-05,512
13,"[76.0, 12.0, 26.0, 3.0, 10.0, 9.0, 32.0, 1.0, 0, 0]",2,8,1e-05,512
13,"[74.0, 12.0, 26.0, 5.0, 10.0, 9.0, 31.0, 1.0, 0, 0]",3,8,1e-05,512
13,"[74.0, 12.0, 26.0, 5.0, 10.0, 9.0, 31.0, 0.0, 0, 0]",4,8,1e-05,512
13,"[73.0, 12.0, 26.0, 5.0, 10.0, 11.0, 29.0, 0.0, 0, 0]",5,8,1e-05,512
13,"[73.0, 12.0, 26.0, 5.0, 10.0, 12.0, 34.0, 0.0, 0, 0]",6,8,1e-05,512
13,"[73.0, 12.0, 25.0, 5.0, 10.0, 11.0, 36.0, 1.0, 0, 0]",7,8,1e-05,512
14,"[74.0, 5.0, 21.0, 4.0, 3.0, 9.0, 35.0, 2.0, 0, 0]",0,8,1e-05,512
14,"[76.0, 5.0, 19.0, 2.0, 3.0, 9.0, 34.0, 1.0, 0, 0]",1,8,1e-05,512
14,"[77.0, 5.0, 19.0, 2.0, 3.0, 8.0, 32.0, 1.0, 0, 0]",2,8,1e-05,512
14,"[75.0, 5.0, 21.0, 4.0, 3.0, 8.0, 32.0, 1.0, 0, 0]",3,8,1e-05,512
14,"[75.0, 5.0, 21.0, 4.0, 5.0, 8.0, 33.0, 1.0, 0, 0]",4,8,1e-05,512
14,"[75.0, 5.0, 21.0, 4.0, 5.0, 8.0, 33.0, 1.0, 0, 0]",5,8,1e-05,512
14,"[75.0, 5.0, 20.0, 4.0, 3.0, 9.0, 36.0, 1.0, 0, 0]",6,8,1e-05,512
14,"[75.0, 5.0, 20.0, 4.0, 3.0, 9.0, 38.0, 2.0, 0, 0]",7,8,1e-05,512
15,"[78.0, 12.0, 26.0, 2.0, 4.0, 9.0, 35.0, 2.0, 0, 0]",0,8,1e-05,512
15,"[82.0, 12.0, 26.0, 2.0, 4.0, 9.0, 35.0, 3.0, 0, 0]",1,8,1e-05,512
15,"[83.0, 12.0, 26.0, 2.0, 4.0, 9.0, 34.0, 3.0, 0, 0]",2,8,1e-05,512
15,"[80.0, 12.0, 26.0, 2.0, 3.0, 9.0, 34.0, 1.0, 0, 0]",3,8,1e-05,512
15,"[79.0, 12.0, 26.0, 2.0, 5.0, 9.0, 34.0, 1.0, 0, 0]",4,8,1e-05,512
15,"[79.0, 12.0, 26.0, 2.0, 6.0, 9.0, 33.0, 1.0, 0, 0]",5,8,1e-05,512
15,"[79.0, 12.0, 26.0, 2.0, 5.0, 10.0, 35.0, 1.0, 0, 0]",6,8,1e-05,512
15,"[77.0, 12.0, 26.0, 2.0, 5.0, 10.0, 38.0, 2.0, 0, 0]",7,8,1e-05,512
16,"[82.0, 4.0, 20.0, 6.0, 9.0, 5.0, 43.0, 7.0, 0, 0]",0,8,1e-05,512
16,"[83.0, 4.0, 20.0, 6.0, 9.0, 5.0, 43.0, 7.0, 0, 0]",1,8,1e-05,512
16,"[82.0, 4.0, 20.0, 6.0, 9.0, 5.0, 43.0, 7.0, 0, 0]",2,8,1e-05,512
16,"[82.0, 4.0, 22.0, 6.0, 9.0, 5.0, 42.0, 7.0, 0, 0]",3,8,1e-05,512
16,"[82.0, 4.0, 21.0, 6.0, 10.0, 5.0, 42.0, 7.0, 0, 0]",4,8,1e-05,512
16,"[82.0, 4.0, 21.0, 6.0, 12.0, 5.0, 40.0, 7.0, 0, 0]",5,8,1e-05,512
16,"[82.0, 4.0, 21.0, 6.0, 11.0, 6.0, 43.0, 7.0, 0, 0]",6,8,1e-05,512
16,"[82.0, 4.0, 21.0, 6.0, 12.0, 6.0, 44.0, 7.0, 0, 0]",7,8,1e-05,512
17,"[86.0, 5.0, 22.0, 6.0, 5.0, 8.0, 46.0, 10.0, 0, 0]",0,8,1e-05,512
17,"[87.0, 5.0, 19.0, 6.0, 4.0, 8.0, 46.0, 10.0, 0, 0]",1,8,1e-05,512
17,"[87.0, 5.0, 23.0, 6.0, 4.0, 8.0, 46.0, 9.0, 0, 0]",2,8,1e-05,512
17,"[87.0, 5.0, 24.0, 6.0, 4.0, 8.0, 46.0, 8.0, 0, 0]",3,8,1e-05,512
17,"[87.0, 5.0, 23.0, 6.0, 4.0, 8.0, 46.0, 8.0, 0, 0]",4,8,1e-05,512
17,"[87.0, 5.0, 21.0, 7.0, 5.0, 8.0, 45.0, 8.0, 0, 0]",5,8,1e-05,512
17,"[86.0, 5.0, 21.0, 7.0, 5.0, 8.0, 46.0, 8.0, 0, 0]",6,8,1e-05,512
17,"[86.0, 5.0, 21.0, 7.0, 4.0, 8.0, 47.0, 9.0, 0, 0]",7,8,1e-05,512
18,"[86.0, 8.0, 24.0, 6.0, 5.0, 10.0, 42.0, 5.0, 0, 0]",0,8,1e-05,512
18,"[86.0, 9.0, 24.0, 6.0, 5.0, 10.0, 42.0, 5.0, 0, 0]",1,8,1e-05,512
18,"[86.0, 10.0, 24.0, 6.0, 5.0, 10.0, 42.0, 5.0, 0, 0]",2,8,1e-05,512
18,"[87.0, 10.0, 24.0, 6.0, 5.0, 10.0, 41.0, 5.0, 0, 0]",3,8,1e-05,512
18,"[86.0, 10.0, 24.0, 7.0, 5.0, 10.0, 42.0, 5.0, 0, 0]",4,8,1e-05,512
18,"[86.0, 10.0, 24.0, 7.0, 5.0, 10.0, 42.0, 5.0, 0, 0]",5,8,1e-05,512
18,"[86.0, 8.0, 24.0, 8.0, 5.0, 11.0, 44.0, 5.0, 0, 0]",6,8,1e-05,512
18,"[86.0, 8.0, 23.0, 8.0, 5.0, 12.0, 45.0, 5.0, 0, 0]",7,8,1e-05,512
19,"[85.0, 7.0, 25.0, 8.0, 10.0, 5.0, 42.0, 3.0, 0, 0]",0,8,1e-05,512
19,"[85.0, 7.0, 25.0, 7.0, 10.0, 5.0, 42.0, 3.0, 0, 0]",1,8,1e-05,512
19,"[85.0, 8.0, 28.0, 7.0, 10.0, 5.0, 42.0, 3.0, 0, 0]",2,8,1e-05,512
19,"[85.0, 9.0, 29.0, 8.0, 9.0, 5.0, 42.0, 3.0, 0, 0]",3,8,1e-05,512
19,"[85.0, 8.0, 26.0, 9.0, 12.0, 5.0, 42.0, 3.0, 0, 0]",4,8,1e-05,512
19,"[85.0, 8.0, 26.0, 9.0, 12.0, 5.0, 42.0, 3.0, 0, 0]",5,8,1e-05,512
19,"[85.0, 8.0, 25.0, 9.0, 13.0, 5.0, 42.0, 3.0, 0, 0]",6,8,1e-05,512
19,"[85.0, 7.0, 25.0, 9.0, 11.0, 5.0, 44.0, 3.0, 0, 0]",7,8,1e-05,512
20,"[88.0, 6.0, 21.0, 4.0, 6.0, 5.0, 51.0, 4.0, 0, 0]",0,8,1e-05,512
20,"[90.0, 8.0, 20.0, 3.0, 6.0, 5.0, 51.0, 3.0, 0, 0]",1,8,1e-05,512
20,"[89.0, 8.0, 22.0, 3.0, 5.0, 5.0, 51.0, 3.0, 0, 0]",2,8,1e-05,512
20,"[88.0, 8.0, 23.0, 4.0, 5.0, 5.0, 49.0, 3.0, 0, 0]",3,8,1e-05,512
20,"[88.0, 8.0, 23.0, 6.0, 6.0, 5.0, 47.0, 3.0, 0, 0]",4,8,1e-05,512
20,"[88.0, 8.0, 23.0, 6.0, 6.0, 5.0, 47.0, 3.0, 0, 0]",5,8,1e-05,512
20,"[88.0, 7.0, 22.0, 6.0, 6.0, 5.0, 51.0, 3.0, 0, 0]",6,8,1e-05,512
20,"[88.0, 7.0, 22.0, 6.0, 6.0, 5.0, 51.0, 4.0, 0, 0]",7,8,1e-05,512
21,"[81.0, 7.0, 23.0, 6.0, 7.0, 7.0, 41.0, 3.0, 0, 0]",0,8,1e-05,512
21,"[82.0, 7.0, 22.0, 6.0, 7.0, 6.0, 41.0, 3.0, 0, 0]",1,8,1e-05,512
21,"[82.0, 7.0, 24.0, 6.0, 7.0, 6.0, 41.0, 3.0, 0, 0]",2,8,1e-05,512
21,"[82.0, 7.0, 26.0, 6.0, 6.0, 6.0, 41.0, 3.0, 0, 0]",3,8,1e-05,512
21,"[81.0, 7.0, 26.0, 7.0, 8.0, 6.0, 41.0, 3.0, 0, 0]",4,8,1e-05,512
21,"[81.0, 7.0, 26.0, 7.0, 8.0, 7.0, 41.0, 3.0, 0, 0]",5,8,1e-05,512
21,"[81.0, 7.0, 25.0, 7.0, 7.0, 7.0, 43.0, 3.0, 0, 0]",6,8,1e-05,512
21,"[81.0, 7.0, 24.0, 7.0, 7.0, 7.0, 44.0, 3.0, 0, 0]",7,8,1e-05,512
22,"[85.0, 5.0, 20.0, 3.0, 6.0, 13.0, 45.0, 5.0, 0, 0]",0,8,1e-05,512
22,"[85.0, 6.0, 20.0, 3.0, 6.0, 13.0, 43.0, 5.0, 0, 0]",1,8,1e-05,512
22,"[85.0, 6.0, 22.0, 2.0, 6.0, 13.0, 43.0, 4.0, 0, 0]",2,8,1e-05,512
22,"[84.0, 5.0, 22.0, 3.0, 6.0, 12.0, 43.0, 4.0, 0, 0]",3,8,1e-05,512
22,"[84.0, 5.0, 21.0, 3.0, 6.0, 12.0, 43.0, 4.0, 0, 0]",4,8,1e-05,512
22,"[84.0, 5.0, 21.0, 3.0, 6.0, 13.0, 42.0, 4.0, 0, 0]",5,8,1e-05,512
22,"[83.0, 5.0, 20.0, 3.0, 6.0, 13.0, 45.0, 4.0, 0, 0]",6,8,1e-05,512
22,"[83.0, 5.0, 20.0, 3.0, 6.0, 13.0, 45.0, 5.0, 0, 0]",7,8,1e-05,512
23,"[85.0, 2.0, 18.0, 8.0, 14.0, 4.0, 57.0, 7.0, 0, 0]",0,8,1e-05,512
23,"[85.0, 2.0, 17.0, 8.0, 13.0, 4.0, 57.0, 7.0, 0, 0]",1,8,1e-05,512
23,"[86.0, 2.0, 19.0, 8.0, 13.0, 4.0, 56.0, 7.0, 0, 0]",2,8,1e-05,512
23,"[85.0, 2.0, 19.0, 8.0, 13.0, 4.0, 54.0, 7.0, 0, 0]",3,8,1e-05,512
23,"[83.0, 2.0, 19.0, 8.0, 15.0, 4.0, 54.0, 7.0, 0, 0]",4,8,1e-05,512
23,"[83.0, 2.0, 19.0, 8.0, 15.0, 4.0, 54.0, 7.0, 0, 0]",5,8,1e-05,512
23,"[83.0, 2.0, 19.0, 8.0, 14.0, 4.0, 56.0, 7.0, 0, 0]",6,8,1e-05,512
23,"[83.0, 2.0, 19.0, 8.0, 13.0, 4.0, 58.0, 7.0, 0, 0]",7,8,1e-05,512
24,"[84.0, 14.0, 21.0, 7.0, 7.0, 6.0, 61.0, 4.0, 0, 0]",0,8,1e-05,512
24,"[84.0, 17.0, 21.0, 6.0, 7.0, 6.0, 60.0, 4.0, 0, 0]",1,8,1e-05,512
24,"[84.0, 17.0, 22.0, 5.0, 7.0, 6.0, 60.0, 4.0, 0, 0]",2,8,1e-05,512
24,"[84.0, 17.0, 23.0, 7.0, 6.0, 6.0, 60.0, 2.0, 0, 0]",3,8,1e-05,512
24,"[84.0, 17.0, 22.0, 7.0, 7.0, 6.0, 60.0, 2.0, 0, 0]",4,8,1e-05,512
24,"[84.0, 16.0, 22.0, 7.0, 8.0, 6.0, 60.0, 2.0, 0, 0]",5,8,1e-05,512
24,"[84.0, 15.0, 21.0, 7.0, 7.0, 6.0, 61.0, 2.0, 0, 0]",6,8,1e-05,512
24,"[84.0, 14.0, 21.0, 7.0, 6.0, 6.0, 64.0, 3.0, 0, 0]",7,8,1e-05,512
25,"[89.0, 8.0, 24.0, 9.0, 15.0, 6.0, 61.0, 8.0, 0, 0]",0,8,1e-05,512
25,"[90.0, 9.0, 24.0, 9.0, 15.0, 6.0, 61.0, 8.0, 0, 0]",1,8,1e-05,512
25,"[90.0, 9.0, 25.0, 9.0, 15.0, 6.0, 60.0, 8.0, 0, 0]",2,8,1e-05,512
25,"[89.0, 9.0, 26.0, 9.0, 15.0, 6.0, 59.0, 8.0, 0, 0]",3,8,1e-05,512
25,"[88.0, 9.0, 26.0, 9.0, 15.0, 6.0, 59.0, 8.0, 0, 0]",4,8,1e-05,512
25,"[88.0, 9.0, 26.0, 9.0, 15.0, 6.0, 58.0, 8.0, 0, 0]",5,8,1e-05,512
25,"[87.0, 9.0, 26.0, 9.0, 15.0, 6.0, 61.0, 8.0, 0, 0]",6,8,1e-05,512
25,"[87.0, 8.0, 26.0, 9.0, 15.0, 6.0, 62.0, 8.0, 0, 0]",7,8,1e-05,512
26,"[92.0, 9.0, 16.0, 8.0, 7.0, 7.0, 60.0, 5.0, 0, 0]",0,8,1e-05,512
26,"[92.0, 9.0, 16.0, 8.0, 7.0, 7.0, 60.0, 5.0, 0, 0]",1,8,1e-05,512
26,"[92.0, 9.0, 16.0, 8.0, 7.0, 7.0, 60.0, 5.0, 0, 0]",2,8,1e-05,512
26,"[92.0, 9.0, 16.0, 8.0, 7.0, 7.0, 60.0, 5.0, 0, 0]",3,8,1e-05,512
26,"[92.0, 9.0, 16.0, 8.0, 7.0, 7.0, 61.0, 4.0, 0, 0]",4,8,1e-05,512
26,"[92.0, 9.0, 16.0, 8.0, 7.0, 7.0, 58.0, 4.0, 0, 0]",5,8,1e-05,512
26,"[92.0, 9.0, 16.0, 8.0, 7.0, 8.0, 62.0, 4.0, 0, 0]",6,8,1e-05,512
26,"[92.0, 9.0, 16.0, 8.0, 7.0, 8.0, 65.0, 5.0, 0, 0]",7,8,1e-05,512
27,"[90.0, 13.0, 15.0, 10.0, 3.0, 5.0, 70.0, 5.0, 0, 0]",0,8,1e-05,512
27,"[91.0, 14.0, 15.0, 10.0, 3.0, 5.0, 70.0, 5.0, 0, 0]",1,8,1e-05,512
27,"[91.0, 14.0, 16.0, 8.0, 3.0, 5.0, 70.0, 5.0, 0, 0]",2,8,1e-05,512
27,"[90.0, 14.0, 17.0, 9.0, 3.0, 5.0, 70.0, 5.0, 0, 0]",3,8,1e-05,512
27,"[90.0, 14.0, 17.0, 10.0, 3.0, 5.0, 70.0, 5.0, 0, 0]",4,8,1e-05,512
27,"[90.0, 14.0, 17.0, 10.0, 3.0, 5.0, 70.0, 5.0, 0, 0]",5,8,1e-05,512
27,"[90.0, 13.0, 17.0, 9.0, 3.0, 5.0, 70.0, 5.0, 0, 0]",6,8,1e-05,512
27,"[90.0, 13.0, 17.0, 10.0, 3.0, 5.0, 70.0, 5.0, 0, 0]",7,8,1e-05,512
28,"[90.0, 8.0, 26.0, 6.0, 11.0, 8.0, 77.0, 5.0, 0, 0]",0,8,1e-05,512
28,"[91.0, 8.0, 25.0, 6.0, 11.0, 8.0, 76.0, 6.0, 0, 0]",1,8,1e-05,512
28,"[92.0, 8.0, 26.0, 6.0, 11.0, 8.0, 76.0, 4.0, 0, 0]",2,8,1e-05,512
28,"[91.0, 9.0, 26.0, 6.0, 11.0, 7.0, 76.0, 4.0, 0, 0]",3,8,1e-05,512
28,"[90.0, 9.0, 26.0, 6.0, 11.0, 7.0, 76.0, 4.0, 0, 0]",4,8,1e-05,512
28,"[90.0, 9.0, 26.0, 6.0, 12.0, 8.0, 76.0, 4.0, 0, 0]",5,8,1e-05,512
28,"[90.0, 9.0, 26.0, 6.0, 12.0, 8.0, 77.0, 4.0, 0, 0]",6,8,1e-05,512
28,"[90.0, 9.0, 26.0, 6.0, 12.0, 8.0, 77.0, 5.0, 0, 0]",7,8,1e-05,512
29,"[91.0, 8.0, 5.0, 2.0, 9.0, 13.0, 63.0, 5.0, 0, 0]",0,8,1e-05,512
29,"[91.0, 8.0, 5.0, 2.0, 8.0, 13.0, 63.0, 5.0, 0, 0]",1,8,1e-05,512
29,"[91.0, 8.0, 5.0, 2.0, 8.0, 12.0, 63.0, 5.0, 0, 0]",2,8,1e-05,512
29,"[91.0, 8.0, 5.0, 3.0, 8.0, 12.0, 62.0, 3.0, 0, 0]",3,8,1e-05,512
