Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
36,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
37,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
37,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
38,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
38,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
39,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
39,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
40,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
40,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
41,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
41,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
42,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
42,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
43,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
43,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
44,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
44,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
45,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
45,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
46,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
46,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
47,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
47,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
48,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
48,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
49,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
49,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
50,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
50,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
51,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
51,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
52,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
52,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
53,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
53,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
54,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
54,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
55,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
55,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
56,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
56,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
57,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
57,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
58,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
58,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
59,"[95.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
59,"[95.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
60,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
60,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
61,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
61,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
62,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
62,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
63,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
63,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
64,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
64,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
65,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
65,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
66,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
66,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
67,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
67,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
68,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
68,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
69,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
69,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
70,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
70,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
71,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
71,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
72,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
72,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
73,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
73,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
74,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
74,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
75,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
75,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
76,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
76,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
77,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
77,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
78,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
78,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
79,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
79,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
80,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
80,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
81,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
81,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
82,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
82,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
83,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
83,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
84,"[100.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
84,"[100.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
85,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
85,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
86,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
86,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
87,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
87,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
88,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
88,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
89,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
89,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
90,"[100.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
90,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
91,"[95.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
91,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
92,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
92,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
93,"[96.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
93,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
94,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
94,"[94.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
95,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
95,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
96,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
96,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
97,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
97,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
98,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
98,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
99,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
99,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
100,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
100,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
101,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
101,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
102,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
102,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
103,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
103,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
104,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
104,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
105,"[95.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
105,"[94.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
106,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
106,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
107,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
107,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
108,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
108,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
109,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
109,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
110,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
110,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
111,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
111,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
112,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
112,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
113,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
113,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
114,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
114,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
115,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
115,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
116,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
116,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
117,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
117,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
118,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
118,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
119,"[94.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
119,"[94.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
120,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
120,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
121,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
121,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
122,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
122,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
123,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
123,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
124,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
124,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
125,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
125,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
126,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
126,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
127,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
127,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
128,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
128,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
129,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
129,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
130,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
130,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
131,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
131,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
132,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
132,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
133,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
133,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
134,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
134,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
135,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
135,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
136,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
136,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
137,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
137,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
138,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
138,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
139,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.0001,1024
139,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.0001,1024
