Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1031,"[93.0, 11.0, 17.0, 9.0, 10.0, 16.0, 98.0, 19.0, 0, 0]",1,8,1e-06,1024
1031,"[93.0, 11.0, 17.0, 9.0, 10.0, 16.0, 98.0, 19.0, 0, 0]",2,8,1e-06,1024
1031,"[93.0, 11.0, 17.0, 9.0, 10.0, 16.0, 98.0, 19.0, 0, 0]",3,8,1e-06,1024
1031,"[93.0, 11.0, 17.0, 9.0, 10.0, 16.0, 98.0, 19.0, 0, 0]",4,8,1e-06,1024
1031,"[93.0, 11.0, 17.0, 9.0, 11.0, 16.0, 98.0, 19.0, 0, 0]",5,8,1e-06,1024
1031,"[93.0, 11.0, 17.0, 9.0, 11.0, 16.0, 98.0, 19.0, 0, 0]",6,8,1e-06,1024
1031,"[93.0, 11.0, 17.0, 10.0, 11.0, 16.0, 98.0, 19.0, 0, 0]",7,8,1e-06,1024
1032,"[96.0, 17.0, 18.0, 12.0, 8.0, 14.0, 96.0, 15.0, 0, 0]",0,8,1e-06,1024
1032,"[96.0, 17.0, 18.0, 12.0, 8.0, 14.0, 96.0, 15.0, 0, 0]",1,8,1e-06,1024
1032,"[96.0, 17.0, 18.0, 12.0, 8.0, 14.0, 96.0, 15.0, 0, 0]",2,8,1e-06,1024
1032,"[96.0, 17.0, 19.0, 12.0, 8.0, 14.0, 96.0, 15.0, 0, 0]",3,8,1e-06,1024
1032,"[96.0, 17.0, 19.0, 12.0, 9.0, 14.0, 96.0, 15.0, 0, 0]",4,8,1e-06,1024
1032,"[96.0, 17.0, 19.0, 12.0, 9.0, 14.0, 96.0, 15.0, 0, 0]",5,8,1e-06,1024
1032,"[96.0, 17.0, 19.0, 12.0, 8.0, 14.0, 96.0, 15.0, 0, 0]",6,8,1e-06,1024
1032,"[95.0, 17.0, 18.0, 12.0, 8.0, 14.0, 96.0, 15.0, 0, 0]",7,8,1e-06,1024
1033,"[90.0, 12.0, 20.0, 13.0, 13.0, 16.0, 96.0, 19.0, 0, 0]",0,8,1e-06,1024
1033,"[90.0, 12.0, 20.0, 13.0, 13.0, 16.0, 96.0, 19.0, 0, 0]",1,8,1e-06,1024
1033,"[90.0, 12.0, 20.0, 13.0, 13.0, 16.0, 96.0, 19.0, 0, 0]",2,8,1e-06,1024
1033,"[90.0, 12.0, 20.0, 13.0, 13.0, 16.0, 96.0, 19.0, 0, 0]",3,8,1e-06,1024
1033,"[90.0, 12.0, 20.0, 13.0, 13.0, 16.0, 96.0, 19.0, 0, 0]",4,8,1e-06,1024
1033,"[90.0, 12.0, 20.0, 13.0, 13.0, 16.0, 96.0, 19.0, 0, 0]",5,8,1e-06,1024
1033,"[90.0, 12.0, 20.0, 13.0, 13.0, 16.0, 96.0, 19.0, 0, 0]",6,8,1e-06,1024
1033,"[90.0, 12.0, 20.0, 13.0, 13.0, 16.0, 96.0, 19.0, 0, 0]",7,8,1e-06,1024
1034,"[95.0, 13.0, 23.0, 12.0, 10.0, 13.0, 96.0, 22.0, 0, 0]",0,8,1e-06,1024
1034,"[95.0, 13.0, 23.0, 12.0, 10.0, 13.0, 96.0, 22.0, 0, 0]",1,8,1e-06,1024
1034,"[95.0, 13.0, 23.0, 12.0, 10.0, 13.0, 96.0, 22.0, 0, 0]",2,8,1e-06,1024
1034,"[95.0, 13.0, 23.0, 12.0, 10.0, 13.0, 96.0, 22.0, 0, 0]",3,8,1e-06,1024
1034,"[95.0, 13.0, 23.0, 12.0, 11.0, 13.0, 96.0, 22.0, 0, 0]",4,8,1e-06,1024
1034,"[95.0, 13.0, 23.0, 12.0, 11.0, 13.0, 96.0, 22.0, 0, 0]",5,8,1e-06,1024
1034,"[95.0, 13.0, 23.0, 12.0, 10.0, 13.0, 96.0, 22.0, 0, 0]",6,8,1e-06,1024
1034,"[95.0, 13.0, 23.0, 12.0, 10.0, 13.0, 96.0, 22.0, 0, 0]",7,8,1e-06,1024
1035,"[94.0, 12.0, 21.0, 8.0, 13.0, 17.0, 94.0, 20.0, 0, 0]",0,8,1e-06,1024
1035,"[94.0, 12.0, 21.0, 7.0, 13.0, 17.0, 94.0, 20.0, 0, 0]",1,8,1e-06,1024
1035,"[94.0, 13.0, 21.0, 7.0, 13.0, 16.0, 94.0, 20.0, 0, 0]",2,8,1e-06,1024
1035,"[94.0, 13.0, 21.0, 8.0, 13.0, 17.0, 94.0, 19.0, 0, 0]",3,8,1e-06,1024
1035,"[93.0, 13.0, 21.0, 9.0, 14.0, 16.0, 94.0, 19.0, 0, 0]",4,8,1e-06,1024
1035,"[93.0, 13.0, 21.0, 9.0, 15.0, 16.0, 94.0, 19.0, 0, 0]",5,8,1e-06,1024
1035,"[93.0, 12.0, 21.0, 9.0, 13.0, 17.0, 94.0, 19.0, 0, 0]",6,8,1e-06,1024
1035,"[93.0, 12.0, 21.0, 9.0, 13.0, 17.0, 94.0, 20.0, 0, 0]",7,8,1e-06,1024
1036,"[94.0, 7.0, 16.0, 10.0, 7.0, 16.0, 95.0, 17.0, 0, 0]",0,8,1e-06,1024
1036,"[94.0, 8.0, 15.0, 10.0, 7.0, 15.0, 95.0, 17.0, 0, 0]",1,8,1e-06,1024
1036,"[94.0, 8.0, 16.0, 10.0, 7.0, 15.0, 95.0, 17.0, 0, 0]",2,8,1e-06,1024
1036,"[94.0, 7.0, 16.0, 10.0, 7.0, 15.0, 95.0, 17.0, 0, 0]",3,8,1e-06,1024
1036,"[94.0, 7.0, 16.0, 10.0, 7.0, 15.0, 95.0, 17.0, 0, 0]",4,8,1e-06,1024
1036,"[94.0, 7.0, 16.0, 10.0, 7.0, 16.0, 95.0, 17.0, 0, 0]",5,8,1e-06,1024
1036,"[94.0, 7.0, 16.0, 10.0, 7.0, 16.0, 95.0, 17.0, 0, 0]",6,8,1e-06,1024
1036,"[94.0, 7.0, 16.0, 10.0, 7.0, 16.0, 95.0, 17.0, 0, 0]",7,8,1e-06,1024
1037,"[92.0, 11.0, 21.0, 7.0, 9.0, 19.0, 96.0, 17.0, 0, 0]",0,8,1e-06,1024
1037,"[92.0, 12.0, 21.0, 7.0, 9.0, 19.0, 96.0, 17.0, 0, 0]",1,8,1e-06,1024
1037,"[92.0, 12.0, 21.0, 7.0, 9.0, 19.0, 96.0, 17.0, 0, 0]",2,8,1e-06,1024
1037,"[91.0, 12.0, 21.0, 7.0, 9.0, 19.0, 96.0, 17.0, 0, 0]",3,8,1e-06,1024
1037,"[91.0, 12.0, 21.0, 7.0, 9.0, 19.0, 96.0, 16.0, 0, 0]",4,8,1e-06,1024
1037,"[91.0, 12.0, 21.0, 7.0, 9.0, 19.0, 96.0, 16.0, 0, 0]",5,8,1e-06,1024
1037,"[91.0, 12.0, 21.0, 7.0, 9.0, 19.0, 96.0, 16.0, 0, 0]",6,8,1e-06,1024
1037,"[91.0, 11.0, 21.0, 7.0, 9.0, 19.0, 96.0, 17.0, 0, 0]",7,8,1e-06,1024
1038,"[93.0, 23.0, 20.0, 8.0, 9.0, 17.0, 97.0, 14.0, 0, 0]",0,8,1e-06,1024
1038,"[93.0, 23.0, 20.0, 8.0, 9.0, 17.0, 97.0, 14.0, 0, 0]",1,8,1e-06,1024
1038,"[93.0, 24.0, 20.0, 8.0, 9.0, 17.0, 97.0, 14.0, 0, 0]",2,8,1e-06,1024
1038,"[93.0, 24.0, 21.0, 8.0, 9.0, 17.0, 97.0, 14.0, 0, 0]",3,8,1e-06,1024
1038,"[93.0, 23.0, 21.0, 8.0, 9.0, 17.0, 97.0, 14.0, 0, 0]",4,8,1e-06,1024
1038,"[93.0, 23.0, 20.0, 8.0, 9.0, 17.0, 97.0, 14.0, 0, 0]",5,8,1e-06,1024
1038,"[93.0, 23.0, 20.0, 8.0, 9.0, 17.0, 97.0, 14.0, 0, 0]",6,8,1e-06,1024
1038,"[93.0, 23.0, 20.0, 8.0, 9.0, 17.0, 97.0, 14.0, 0, 0]",7,8,1e-06,1024
1039,"[94.0, 9.0, 23.0, 19.0, 16.0, 14.0, 91.0, 17.0, 0, 0]",0,8,1e-06,1024
1039,"[94.0, 9.0, 23.0, 19.0, 16.0, 14.0, 91.0, 17.0, 0, 0]",1,8,1e-06,1024
1039,"[94.0, 9.0, 23.0, 19.0, 16.0, 14.0, 91.0, 17.0, 0, 0]",2,8,1e-06,1024
1039,"[94.0, 9.0, 23.0, 19.0, 16.0, 14.0, 91.0, 17.0, 0, 0]",3,8,1e-06,1024
1039,"[94.0, 9.0, 23.0, 19.0, 17.0, 14.0, 91.0, 17.0, 0, 0]",4,8,1e-06,1024
1039,"[94.0, 9.0, 23.0, 19.0, 18.0, 14.0, 91.0, 17.0, 0, 0]",5,8,1e-06,1024
1039,"[94.0, 9.0, 23.0, 19.0, 17.0, 14.0, 91.0, 17.0, 0, 0]",6,8,1e-06,1024
1039,"[94.0, 9.0, 23.0, 19.0, 16.0, 14.0, 91.0, 17.0, 0, 0]",7,8,1e-06,1024
1040,"[95.0, 8.0, 22.0, 12.0, 15.0, 12.0, 95.0, 18.0, 0, 0]",0,8,1e-06,1024
1040,"[95.0, 9.0, 22.0, 12.0, 15.0, 12.0, 95.0, 18.0, 0, 0]",1,8,1e-06,1024
1040,"[95.0, 9.0, 22.0, 12.0, 15.0, 12.0, 95.0, 18.0, 0, 0]",2,8,1e-06,1024
1040,"[95.0, 8.0, 23.0, 12.0, 15.0, 12.0, 95.0, 18.0, 0, 0]",3,8,1e-06,1024
1040,"[95.0, 8.0, 23.0, 12.0, 15.0, 12.0, 95.0, 18.0, 0, 0]",4,8,1e-06,1024
1040,"[95.0, 8.0, 23.0, 12.0, 15.0, 12.0, 95.0, 18.0, 0, 0]",5,8,1e-06,1024
1040,"[95.0, 8.0, 23.0, 12.0, 15.0, 12.0, 95.0, 18.0, 0, 0]",6,8,1e-06,1024
1040,"[95.0, 8.0, 22.0, 12.0, 15.0, 12.0, 95.0, 18.0, 0, 0]",7,8,1e-06,1024
1041,"[94.0, 12.0, 25.0, 14.0, 9.0, 13.0, 96.0, 14.0, 0, 0]",0,8,1e-06,1024
1041,"[94.0, 12.0, 25.0, 14.0, 9.0, 13.0, 96.0, 14.0, 0, 0]",1,8,1e-06,1024
1041,"[94.0, 12.0, 25.0, 14.0, 9.0, 13.0, 96.0, 14.0, 0, 0]",2,8,1e-06,1024
1041,"[94.0, 12.0, 25.0, 14.0, 9.0, 13.0, 95.0, 14.0, 0, 0]",3,8,1e-06,1024
1041,"[94.0, 12.0, 25.0, 14.0, 9.0, 13.0, 95.0, 14.0, 0, 0]",4,8,1e-06,1024
1041,"[94.0, 12.0, 25.0, 14.0, 12.0, 13.0, 95.0, 14.0, 0, 0]",5,8,1e-06,1024
1041,"[94.0, 12.0, 25.0, 14.0, 9.0, 13.0, 96.0, 14.0, 0, 0]",6,8,1e-06,1024
1041,"[94.0, 12.0, 25.0, 14.0, 9.0, 13.0, 96.0, 14.0, 0, 0]",7,8,1e-06,1024
1042,"[89.0, 13.0, 28.0, 10.0, 18.0, 13.0, 97.0, 20.0, 0, 0]",0,8,1e-06,1024
1042,"[89.0, 13.0, 27.0, 10.0, 17.0, 13.0, 97.0, 20.0, 0, 0]",1,8,1e-06,1024
1042,"[89.0, 13.0, 28.0, 10.0, 17.0, 13.0, 97.0, 20.0, 0, 0]",2,8,1e-06,1024
1042,"[89.0, 13.0, 28.0, 10.0, 17.0, 13.0, 97.0, 20.0, 0, 0]",3,8,1e-06,1024
1042,"[89.0, 13.0, 28.0, 10.0, 17.0, 13.0, 97.0, 20.0, 0, 0]",4,8,1e-06,1024
1042,"[89.0, 13.0, 28.0, 10.0, 18.0, 13.0, 97.0, 20.0, 0, 0]",5,8,1e-06,1024
1042,"[89.0, 13.0, 28.0, 10.0, 18.0, 13.0, 97.0, 20.0, 0, 0]",6,8,1e-06,1024
1042,"[89.0, 13.0, 28.0, 10.0, 18.0, 13.0, 97.0, 20.0, 0, 0]",7,8,1e-06,1024
1043,"[93.0, 8.0, 17.0, 5.0, 12.0, 12.0, 94.0, 20.0, 0, 0]",0,8,1e-06,1024
1043,"[93.0, 9.0, 17.0, 5.0, 12.0, 12.0, 94.0, 20.0, 0, 0]",1,8,1e-06,1024
1043,"[93.0, 9.0, 17.0, 5.0, 12.0, 12.0, 94.0, 20.0, 0, 0]",2,8,1e-06,1024
1043,"[93.0, 9.0, 17.0, 5.0, 12.0, 12.0, 94.0, 20.0, 0, 0]",3,8,1e-06,1024
1043,"[93.0, 9.0, 17.0, 5.0, 12.0, 12.0, 94.0, 20.0, 0, 0]",4,8,1e-06,1024
1043,"[93.0, 8.0, 17.0, 5.0, 12.0, 12.0, 94.0, 20.0, 0, 0]",5,8,1e-06,1024
1043,"[93.0, 8.0, 17.0, 5.0, 12.0, 12.0, 94.0, 20.0, 0, 0]",6,8,1e-06,1024
1043,"[93.0, 8.0, 17.0, 5.0, 12.0, 12.0, 94.0, 20.0, 0, 0]",7,8,1e-06,1024
1044,"[93.0, 7.0, 22.0, 10.0, 11.0, 15.0, 97.0, 22.0, 0, 0]",0,8,1e-06,1024
1044,"[93.0, 7.0, 22.0, 10.0, 11.0, 15.0, 97.0, 22.0, 0, 0]",1,8,1e-06,1024
1044,"[93.0, 7.0, 23.0, 10.0, 11.0, 15.0, 97.0, 22.0, 0, 0]",2,8,1e-06,1024
1044,"[91.0, 7.0, 23.0, 10.0, 11.0, 15.0, 97.0, 22.0, 0, 0]",3,8,1e-06,1024
1044,"[91.0, 7.0, 23.0, 10.0, 11.0, 15.0, 97.0, 22.0, 0, 0]",4,8,1e-06,1024
1044,"[91.0, 7.0, 23.0, 10.0, 11.0, 15.0, 97.0, 22.0, 0, 0]",5,8,1e-06,1024
1044,"[91.0, 7.0, 23.0, 10.0, 11.0, 15.0, 97.0, 22.0, 0, 0]",6,8,1e-06,1024
1044,"[91.0, 7.0, 23.0, 10.0, 11.0, 15.0, 97.0, 23.0, 0, 0]",7,8,1e-06,1024
1045,"[92.0, 17.0, 27.0, 9.0, 15.0, 16.0, 96.0, 18.0, 0, 0]",0,8,1e-06,1024
1045,"[92.0, 17.0, 27.0, 9.0, 15.0, 16.0, 96.0, 18.0, 0, 0]",1,8,1e-06,1024
1045,"[92.0, 17.0, 27.0, 9.0, 15.0, 15.0, 95.0, 18.0, 0, 0]",2,8,1e-06,1024
1045,"[92.0, 17.0, 27.0, 9.0, 15.0, 15.0, 95.0, 18.0, 0, 0]",3,8,1e-06,1024
1045,"[92.0, 17.0, 27.0, 9.0, 15.0, 15.0, 95.0, 18.0, 0, 0]",4,8,1e-06,1024
1045,"[92.0, 17.0, 27.0, 9.0, 16.0, 16.0, 95.0, 18.0, 0, 0]",5,8,1e-06,1024
1045,"[92.0, 17.0, 27.0, 9.0, 15.0, 16.0, 96.0, 18.0, 0, 0]",6,8,1e-06,1024
1045,"[92.0, 17.0, 27.0, 9.0, 15.0, 16.0, 96.0, 18.0, 0, 0]",7,8,1e-06,1024
1046,"[96.0, 8.0, 16.0, 17.0, 14.0, 21.0, 96.0, 17.0, 0, 0]",0,8,1e-06,1024
1046,"[96.0, 8.0, 16.0, 17.0, 14.0, 20.0, 96.0, 17.0, 0, 0]",1,8,1e-06,1024
1046,"[96.0, 8.0, 16.0, 17.0, 14.0, 20.0, 96.0, 17.0, 0, 0]",2,8,1e-06,1024
1046,"[95.0, 8.0, 16.0, 17.0, 14.0, 20.0, 96.0, 17.0, 0, 0]",3,8,1e-06,1024
1046,"[95.0, 8.0, 16.0, 17.0, 14.0, 19.0, 96.0, 17.0, 0, 0]",4,8,1e-06,1024
1046,"[95.0, 8.0, 16.0, 17.0, 14.0, 21.0, 96.0, 17.0, 0, 0]",5,8,1e-06,1024
1046,"[95.0, 8.0, 16.0, 17.0, 14.0, 21.0, 96.0, 17.0, 0, 0]",6,8,1e-06,1024
1046,"[95.0, 8.0, 16.0, 17.0, 14.0, 21.0, 96.0, 17.0, 0, 0]",7,8,1e-06,1024
1047,"[92.0, 10.0, 18.0, 17.0, 12.0, 10.0, 93.0, 16.0, 0, 0]",0,8,1e-06,1024
1047,"[93.0, 10.0, 18.0, 17.0, 12.0, 10.0, 93.0, 15.0, 0, 0]",1,8,1e-06,1024
1047,"[93.0, 11.0, 18.0, 17.0, 12.0, 10.0, 93.0, 15.0, 0, 0]",2,8,1e-06,1024
1047,"[93.0, 11.0, 18.0, 18.0, 12.0, 10.0, 93.0, 15.0, 0, 0]",3,8,1e-06,1024
1047,"[93.0, 10.0, 18.0, 18.0, 13.0, 10.0, 93.0, 15.0, 0, 0]",4,8,1e-06,1024
1047,"[93.0, 10.0, 18.0, 18.0, 12.0, 10.0, 93.0, 15.0, 0, 0]",5,8,1e-06,1024
1047,"[93.0, 10.0, 18.0, 18.0, 12.0, 10.0, 93.0, 15.0, 0, 0]",6,8,1e-06,1024
1047,"[92.0, 10.0, 18.0, 18.0, 12.0, 10.0, 93.0, 16.0, 0, 0]",7,8,1e-06,1024
1048,"[89.0, 12.0, 19.0, 10.0, 11.0, 8.0, 94.0, 19.0, 0, 0]",0,8,1e-06,1024
1048,"[90.0, 12.0, 19.0, 10.0, 11.0, 8.0, 94.0, 19.0, 0, 0]",1,8,1e-06,1024
1048,"[90.0, 12.0, 20.0, 10.0, 11.0, 8.0, 93.0, 19.0, 0, 0]",2,8,1e-06,1024
1048,"[89.0, 12.0, 20.0, 10.0, 11.0, 8.0, 93.0, 19.0, 0, 0]",3,8,1e-06,1024
1048,"[89.0, 12.0, 21.0, 10.0, 12.0, 8.0, 93.0, 19.0, 0, 0]",4,8,1e-06,1024
1048,"[89.0, 12.0, 21.0, 10.0, 11.0, 8.0, 93.0, 19.0, 0, 0]",5,8,1e-06,1024
1048,"[89.0, 12.0, 21.0, 10.0, 11.0, 8.0, 94.0, 19.0, 0, 0]",6,8,1e-06,1024
1048,"[89.0, 12.0, 21.0, 10.0, 11.0, 8.0, 94.0, 19.0, 0, 0]",7,8,1e-06,1024
1049,"[95.0, 9.0, 20.0, 10.0, 14.0, 11.0, 93.0, 19.0, 0, 0]",0,8,1e-06,1024
1049,"[95.0, 9.0, 20.0, 10.0, 14.0, 11.0, 93.0, 19.0, 0, 0]",1,8,1e-06,1024
1049,"[95.0, 9.0, 21.0, 10.0, 14.0, 11.0, 93.0, 19.0, 0, 0]",2,8,1e-06,1024
1049,"[95.0, 9.0, 21.0, 11.0, 14.0, 11.0, 93.0, 19.0, 0, 0]",3,8,1e-06,1024
1049,"[95.0, 9.0, 21.0, 11.0, 14.0, 11.0, 93.0, 19.0, 0, 0]",4,8,1e-06,1024
1049,"[95.0, 9.0, 21.0, 11.0, 14.0, 11.0, 93.0, 19.0, 0, 0]",5,8,1e-06,1024
1049,"[95.0, 9.0, 21.0, 11.0, 14.0, 11.0, 93.0, 19.0, 0, 0]",6,8,1e-06,1024
1049,"[95.0, 9.0, 20.0, 11.0, 14.0, 11.0, 93.0, 19.0, 0, 0]",7,8,1e-06,1024
1050,"[95.0, 8.0, 14.0, 14.0, 13.0, 15.0, 98.0, 20.0, 0, 0]",0,8,1e-06,1024
1050,"[95.0, 8.0, 14.0, 14.0, 13.0, 15.0, 98.0, 19.0, 0, 0]",1,8,1e-06,1024
1050,"[95.0, 8.0, 14.0, 14.0, 13.0, 15.0, 98.0, 19.0, 0, 0]",2,8,1e-06,1024
1050,"[95.0, 8.0, 14.0, 14.0, 13.0, 15.0, 98.0, 20.0, 0, 0]",3,8,1e-06,1024
1050,"[95.0, 8.0, 14.0, 14.0, 13.0, 15.0, 98.0, 20.0, 0, 0]",4,8,1e-06,1024
1050,"[95.0, 8.0, 14.0, 14.0, 13.0, 15.0, 98.0, 20.0, 0, 0]",5,8,1e-06,1024
1050,"[95.0, 8.0, 15.0, 14.0, 13.0, 15.0, 98.0, 20.0, 0, 0]",6,8,1e-06,1024
1050,"[95.0, 8.0, 15.0, 14.0, 13.0, 15.0, 98.0, 20.0, 0, 0]",7,8,1e-06,1024
1051,"[88.0, 7.0, 22.0, 17.0, 9.0, 14.0, 94.0, 25.0, 0, 0]",0,8,1e-06,1024
1051,"[88.0, 8.0, 21.0, 17.0, 8.0, 14.0, 94.0, 25.0, 0, 0]",1,8,1e-06,1024
1051,"[88.0, 8.0, 21.0, 17.0, 8.0, 14.0, 94.0, 25.0, 0, 0]",2,8,1e-06,1024
1051,"[88.0, 8.0, 22.0, 17.0, 8.0, 14.0, 94.0, 25.0, 0, 0]",3,8,1e-06,1024
1051,"[88.0, 8.0, 22.0, 18.0, 8.0, 14.0, 94.0, 25.0, 0, 0]",4,8,1e-06,1024
1051,"[88.0, 7.0, 22.0, 18.0, 9.0, 14.0, 94.0, 25.0, 0, 0]",5,8,1e-06,1024
1051,"[88.0, 7.0, 22.0, 18.0, 9.0, 14.0, 94.0, 25.0, 0, 0]",6,8,1e-06,1024
1051,"[88.0, 7.0, 22.0, 18.0, 9.0, 14.0, 94.0, 25.0, 0, 0]",7,8,1e-06,1024
1052,"[97.0, 17.0, 17.0, 15.0, 9.0, 14.0, 97.0, 27.0, 0, 0]",0,8,1e-06,1024
1052,"[97.0, 17.0, 17.0, 15.0, 9.0, 14.0, 97.0, 27.0, 0, 0]",1,8,1e-06,1024
1052,"[97.0, 17.0, 17.0, 15.0, 9.0, 14.0, 97.0, 27.0, 0, 0]",2,8,1e-06,1024
1052,"[97.0, 17.0, 17.0, 15.0, 9.0, 14.0, 97.0, 27.0, 0, 0]",3,8,1e-06,1024
1052,"[96.0, 17.0, 17.0, 15.0, 10.0, 14.0, 96.0, 27.0, 0, 0]",4,8,1e-06,1024
1052,"[96.0, 17.0, 17.0, 15.0, 10.0, 14.0, 96.0, 27.0, 0, 0]",5,8,1e-06,1024
1052,"[96.0, 17.0, 17.0, 15.0, 9.0, 14.0, 96.0, 27.0, 0, 0]",6,8,1e-06,1024
1052,"[96.0, 17.0, 17.0, 15.0, 9.0, 14.0, 97.0, 27.0, 0, 0]",7,8,1e-06,1024
1053,"[88.0, 8.0, 15.0, 19.0, 16.0, 16.0, 95.0, 22.0, 0, 0]",0,8,1e-06,1024
1053,"[88.0, 8.0, 15.0, 19.0, 16.0, 16.0, 95.0, 22.0, 0, 0]",1,8,1e-06,1024
1053,"[88.0, 8.0, 15.0, 19.0, 16.0, 16.0, 95.0, 22.0, 0, 0]",2,8,1e-06,1024
1053,"[88.0, 8.0, 15.0, 20.0, 16.0, 16.0, 95.0, 22.0, 0, 0]",3,8,1e-06,1024
1053,"[88.0, 8.0, 15.0, 20.0, 17.0, 16.0, 95.0, 22.0, 0, 0]",4,8,1e-06,1024
1053,"[88.0, 8.0, 15.0, 20.0, 17.0, 17.0, 95.0, 22.0, 0, 0]",5,8,1e-06,1024
1053,"[88.0, 8.0, 15.0, 20.0, 16.0, 17.0, 95.0, 22.0, 0, 0]",6,8,1e-06,1024
1053,"[88.0, 8.0, 15.0, 20.0, 16.0, 16.0, 95.0, 22.0, 0, 0]",7,8,1e-06,1024
1054,"[92.0, 13.0, 25.0, 17.0, 13.0, 15.0, 97.0, 19.0, 0, 0]",0,8,1e-06,1024
1054,"[92.0, 13.0, 25.0, 16.0, 13.0, 15.0, 97.0, 19.0, 0, 0]",1,8,1e-06,1024
1054,"[92.0, 14.0, 25.0, 16.0, 13.0, 15.0, 97.0, 18.0, 0, 0]",2,8,1e-06,1024
1054,"[92.0, 14.0, 25.0, 17.0, 13.0, 15.0, 97.0, 18.0, 0, 0]",3,8,1e-06,1024
1054,"[92.0, 14.0, 25.0, 17.0, 13.0, 14.0, 97.0, 18.0, 0, 0]",4,8,1e-06,1024
1054,"[92.0, 13.0, 25.0, 17.0, 13.0, 15.0, 97.0, 18.0, 0, 0]",5,8,1e-06,1024
1054,"[92.0, 13.0, 25.0, 17.0, 13.0, 15.0, 97.0, 18.0, 0, 0]",6,8,1e-06,1024
1054,"[92.0, 13.0, 25.0, 17.0, 13.0, 15.0, 97.0, 19.0, 0, 0]",7,8,1e-06,1024
1055,"[93.0, 10.0, 26.0, 10.0, 8.0, 17.0, 97.0, 18.0, 0, 0]",0,8,1e-06,1024
1055,"[93.0, 11.0, 26.0, 10.0, 8.0, 17.0, 97.0, 18.0, 0, 0]",1,8,1e-06,1024
1055,"[93.0, 11.0, 26.0, 10.0, 8.0, 17.0, 97.0, 18.0, 0, 0]",2,8,1e-06,1024
1055,"[93.0, 11.0, 26.0, 11.0, 8.0, 17.0, 97.0, 17.0, 0, 0]",3,8,1e-06,1024
1055,"[93.0, 12.0, 26.0, 11.0, 8.0, 16.0, 97.0, 17.0, 0, 0]",4,8,1e-06,1024
1055,"[93.0, 11.0, 26.0, 11.0, 8.0, 16.0, 97.0, 17.0, 0, 0]",5,8,1e-06,1024
1055,"[93.0, 11.0, 26.0, 11.0, 8.0, 17.0, 97.0, 17.0, 0, 0]",6,8,1e-06,1024
1055,"[93.0, 10.0, 26.0, 11.0, 8.0, 17.0, 97.0, 17.0, 0, 0]",7,8,1e-06,1024
1056,"[88.0, 10.0, 23.0, 11.0, 12.0, 14.0, 94.0, 16.0, 0, 0]",0,8,1e-06,1024
1056,"[88.0, 10.0, 23.0, 11.0, 11.0, 14.0, 94.0, 16.0, 0, 0]",1,8,1e-06,1024
1056,"[88.0, 10.0, 23.0, 11.0, 11.0, 14.0, 94.0, 16.0, 0, 0]",2,8,1e-06,1024
1056,"[88.0, 10.0, 23.0, 11.0, 11.0, 14.0, 94.0, 16.0, 0, 0]",3,8,1e-06,1024
1056,"[88.0, 10.0, 23.0, 11.0, 12.0, 14.0, 94.0, 16.0, 0, 0]",4,8,1e-06,1024
1056,"[88.0, 10.0, 23.0, 11.0, 12.0, 14.0, 94.0, 16.0, 0, 0]",5,8,1e-06,1024
1056,"[88.0, 10.0, 23.0, 11.0, 12.0, 14.0, 94.0, 16.0, 0, 0]",6,8,1e-06,1024
1056,"[88.0, 10.0, 23.0, 11.0, 12.0, 14.0, 94.0, 16.0, 0, 0]",7,8,1e-06,1024
1057,"[93.0, 18.0, 25.0, 13.0, 8.0, 20.0, 93.0, 27.0, 0, 0]",0,8,1e-06,1024
1057,"[93.0, 18.0, 25.0, 13.0, 8.0, 20.0, 93.0, 27.0, 0, 0]",1,8,1e-06,1024
1057,"[93.0, 18.0, 25.0, 13.0, 8.0, 20.0, 93.0, 26.0, 0, 0]",2,8,1e-06,1024
1057,"[92.0, 18.0, 25.0, 13.0, 7.0, 20.0, 93.0, 26.0, 0, 0]",3,8,1e-06,1024
1057,"[92.0, 18.0, 25.0, 13.0, 8.0, 20.0, 93.0, 26.0, 0, 0]",4,8,1e-06,1024
1057,"[92.0, 18.0, 25.0, 13.0, 8.0, 20.0, 93.0, 26.0, 0, 0]",5,8,1e-06,1024
1057,"[92.0, 18.0, 25.0, 13.0, 8.0, 20.0, 93.0, 26.0, 0, 0]",6,8,1e-06,1024
1057,"[92.0, 18.0, 25.0, 13.0, 8.0, 20.0, 93.0, 26.0, 0, 0]",7,8,1e-06,1024
1058,"[95.0, 16.0, 27.0, 12.0, 15.0, 18.0, 97.0, 22.0, 0, 0]",0,8,1e-06,1024
1058,"[95.0, 16.0, 27.0, 12.0, 15.0, 18.0, 97.0, 22.0, 0, 0]",1,8,1e-06,1024
1058,"[95.0, 16.0, 28.0, 12.0, 15.0, 18.0, 97.0, 22.0, 0, 0]",2,8,1e-06,1024
1058,"[95.0, 16.0, 28.0, 12.0, 15.0, 18.0, 97.0, 22.0, 0, 0]",3,8,1e-06,1024
1058,"[95.0, 16.0, 28.0, 12.0, 15.0, 18.0, 97.0, 22.0, 0, 0]",4,8,1e-06,1024
1058,"[95.0, 16.0, 28.0, 12.0, 15.0, 18.0, 97.0, 22.0, 0, 0]",5,8,1e-06,1024
