Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1274,"[100.0, 81.0, 82.0, 99.0, 51.0, 55.0, 100.0, 87.0, 0, 0]",3,8,0.0001,1024
1274,"[100.0, 70.0, 80.0, 99.0, 66.0, 53.0, 100.0, 86.0, 0, 0]",4,8,0.0001,1024
1274,"[100.0, 59.0, 74.0, 99.0, 69.0, 66.0, 100.0, 83.0, 0, 0]",5,8,0.0001,1024
1274,"[100.0, 57.0, 73.0, 99.0, 67.0, 73.0, 100.0, 82.0, 0, 0]",6,8,0.0001,1024
1274,"[99.0, 55.0, 66.0, 97.0, 68.0, 68.0, 100.0, 91.0, 0, 0]",7,8,0.0001,1024
1275,"[100.0, 40.0, 47.0, 97.0, 77.0, 71.0, 99.0, 89.0, 0, 0]",0,8,0.0001,1024
1275,"[100.0, 71.0, 44.0, 98.0, 65.0, 68.0, 99.0, 87.0, 0, 0]",1,8,0.0001,1024
1275,"[100.0, 75.0, 67.0, 99.0, 62.0, 63.0, 99.0, 82.0, 0, 0]",2,8,0.0001,1024
1275,"[100.0, 72.0, 75.0, 99.0, 62.0, 59.0, 99.0, 80.0, 0, 0]",3,8,0.0001,1024
1275,"[100.0, 57.0, 72.0, 99.0, 80.0, 60.0, 99.0, 81.0, 0, 0]",4,8,0.0001,1024
1275,"[100.0, 41.0, 62.0, 100.0, 79.0, 72.0, 99.0, 78.0, 0, 0]",5,8,0.0001,1024
1275,"[100.0, 40.0, 58.0, 99.0, 78.0, 73.0, 99.0, 77.0, 0, 0]",6,8,0.0001,1024
1275,"[100.0, 39.0, 48.0, 98.0, 78.0, 72.0, 99.0, 85.0, 0, 0]",7,8,0.0001,1024
1276,"[100.0, 53.0, 55.0, 97.0, 80.0, 75.0, 99.0, 84.0, 0, 0]",0,8,0.0001,1024
1276,"[100.0, 77.0, 55.0, 99.0, 68.0, 73.0, 99.0, 83.0, 0, 0]",1,8,0.0001,1024
1276,"[100.0, 77.0, 73.0, 99.0, 62.0, 66.0, 99.0, 76.0, 0, 0]",2,8,0.0001,1024
1276,"[100.0, 76.0, 79.0, 100.0, 62.0, 62.0, 99.0, 71.0, 0, 0]",3,8,0.0001,1024
1276,"[100.0, 63.0, 78.0, 99.0, 80.0, 62.0, 99.0, 72.0, 0, 0]",4,8,0.0001,1024
1276,"[100.0, 56.0, 76.0, 99.0, 79.0, 75.0, 99.0, 70.0, 0, 0]",5,8,0.0001,1024
1276,"[100.0, 55.0, 68.0, 99.0, 79.0, 76.0, 99.0, 68.0, 0, 0]",6,8,0.0001,1024
1276,"[100.0, 55.0, 60.0, 97.0, 80.0, 74.0, 99.0, 83.0, 0, 0]",7,8,0.0001,1024
1277,"[99.0, 53.0, 52.0, 99.0, 85.0, 68.0, 99.0, 87.0, 0, 0]",0,8,0.0001,1024
1277,"[99.0, 73.0, 48.0, 99.0, 72.0, 62.0, 99.0, 88.0, 0, 0]",1,8,0.0001,1024
1277,"[99.0, 73.0, 68.0, 99.0, 66.0, 52.0, 99.0, 82.0, 0, 0]",2,8,0.0001,1024
1277,"[99.0, 74.0, 75.0, 100.0, 66.0, 50.0, 99.0, 79.0, 0, 0]",3,8,0.0001,1024
1277,"[99.0, 61.0, 75.0, 100.0, 88.0, 50.0, 99.0, 79.0, 0, 0]",4,8,0.0001,1024
1277,"[99.0, 53.0, 63.0, 100.0, 85.0, 65.0, 99.0, 78.0, 0, 0]",5,8,0.0001,1024
1277,"[99.0, 51.0, 60.0, 100.0, 84.0, 68.0, 99.0, 79.0, 0, 0]",6,8,0.0001,1024
1277,"[99.0, 51.0, 52.0, 99.0, 84.0, 66.0, 99.0, 85.0, 0, 0]",7,8,0.0001,1024
1278,"[99.0, 48.0, 60.0, 97.0, 74.0, 75.0, 98.0, 94.0, 0, 0]",0,8,0.0001,1024
1278,"[99.0, 70.0, 58.0, 99.0, 63.0, 71.0, 98.0, 93.0, 0, 0]",1,8,0.0001,1024
1278,"[99.0, 73.0, 78.0, 99.0, 58.0, 58.0, 98.0, 85.0, 0, 0]",2,8,0.0001,1024
1278,"[99.0, 74.0, 82.0, 99.0, 56.0, 56.0, 98.0, 78.0, 0, 0]",3,8,0.0001,1024
1278,"[99.0, 63.0, 81.0, 100.0, 73.0, 51.0, 97.0, 78.0, 0, 0]",4,8,0.0001,1024
1278,"[100.0, 52.0, 75.0, 99.0, 75.0, 71.0, 97.0, 77.0, 0, 0]",5,8,0.0001,1024
1278,"[100.0, 51.0, 72.0, 99.0, 74.0, 75.0, 98.0, 75.0, 0, 0]",6,8,0.0001,1024
1278,"[99.0, 48.0, 63.0, 99.0, 75.0, 75.0, 98.0, 94.0, 0, 0]",7,8,0.0001,1024
1279,"[100.0, 51.0, 60.0, 99.0, 80.0, 69.0, 100.0, 89.0, 0, 0]",0,8,0.0001,1024
1279,"[100.0, 73.0, 57.0, 99.0, 67.0, 67.0, 100.0, 88.0, 0, 0]",1,8,0.0001,1024
1279,"[100.0, 73.0, 76.0, 99.0, 61.0, 57.0, 100.0, 83.0, 0, 0]",2,8,0.0001,1024
1279,"[100.0, 70.0, 82.0, 99.0, 61.0, 51.0, 100.0, 80.0, 0, 0]",3,8,0.0001,1024
1279,"[100.0, 59.0, 82.0, 100.0, 82.0, 49.0, 100.0, 80.0, 0, 0]",4,8,0.0001,1024
1279,"[100.0, 47.0, 74.0, 100.0, 82.0, 69.0, 100.0, 76.0, 0, 0]",5,8,0.0001,1024
1279,"[100.0, 47.0, 68.0, 100.0, 80.0, 72.0, 100.0, 76.0, 0, 0]",6,8,0.0001,1024
1279,"[100.0, 50.0, 61.0, 99.0, 81.0, 71.0, 100.0, 88.0, 0, 0]",7,8,0.0001,1024
1280,"[100.0, 51.0, 54.0, 98.0, 81.0, 71.0, 100.0, 86.0, 0, 0]",0,8,0.0001,1024
1280,"[100.0, 77.0, 52.0, 98.0, 69.0, 68.0, 100.0, 83.0, 0, 0]",1,8,0.0001,1024
1280,"[100.0, 80.0, 75.0, 98.0, 65.0, 56.0, 100.0, 81.0, 0, 0]",2,8,0.0001,1024
1280,"[100.0, 80.0, 81.0, 99.0, 64.0, 56.0, 100.0, 77.0, 0, 0]",3,8,0.0001,1024
1280,"[100.0, 69.0, 80.0, 100.0, 82.0, 51.0, 100.0, 79.0, 0, 0]",4,8,0.0001,1024
1280,"[100.0, 53.0, 68.0, 99.0, 81.0, 66.0, 100.0, 77.0, 0, 0]",5,8,0.0001,1024
1280,"[100.0, 49.0, 64.0, 99.0, 79.0, 71.0, 100.0, 75.0, 0, 0]",6,8,0.0001,1024
1280,"[100.0, 50.0, 56.0, 98.0, 79.0, 71.0, 100.0, 85.0, 0, 0]",7,8,0.0001,1024
1281,"[99.0, 52.0, 49.0, 98.0, 85.0, 61.0, 99.0, 91.0, 0, 0]",0,8,0.0001,1024
1281,"[100.0, 77.0, 48.0, 98.0, 70.0, 55.0, 99.0, 88.0, 0, 0]",1,8,0.0001,1024
1281,"[100.0, 81.0, 66.0, 98.0, 65.0, 49.0, 99.0, 83.0, 0, 0]",2,8,0.0001,1024
1281,"[100.0, 81.0, 69.0, 98.0, 63.0, 46.0, 99.0, 79.0, 0, 0]",3,8,0.0001,1024
1281,"[100.0, 63.0, 70.0, 98.0, 84.0, 43.0, 99.0, 80.0, 0, 0]",4,8,0.0001,1024
1281,"[100.0, 52.0, 65.0, 98.0, 85.0, 56.0, 99.0, 79.0, 0, 0]",5,8,0.0001,1024
1281,"[100.0, 49.0, 61.0, 98.0, 83.0, 63.0, 99.0, 78.0, 0, 0]",6,8,0.0001,1024
1281,"[99.0, 49.0, 53.0, 98.0, 84.0, 61.0, 99.0, 90.0, 0, 0]",7,8,0.0001,1024
1282,"[98.0, 48.0, 48.0, 98.0, 75.0, 78.0, 99.0, 92.0, 0, 0]",0,8,0.0001,1024
1282,"[100.0, 73.0, 45.0, 98.0, 63.0, 73.0, 99.0, 90.0, 0, 0]",1,8,0.0001,1024
1282,"[100.0, 76.0, 65.0, 98.0, 57.0, 65.0, 99.0, 79.0, 0, 0]",2,8,0.0001,1024
1282,"[100.0, 74.0, 72.0, 99.0, 56.0, 63.0, 99.0, 76.0, 0, 0]",3,8,0.0001,1024
1282,"[100.0, 59.0, 71.0, 99.0, 78.0, 59.0, 99.0, 76.0, 0, 0]",4,8,0.0001,1024
1282,"[100.0, 52.0, 61.0, 99.0, 75.0, 78.0, 99.0, 76.0, 0, 0]",5,8,0.0001,1024
1282,"[100.0, 47.0, 59.0, 99.0, 74.0, 81.0, 99.0, 76.0, 0, 0]",6,8,0.0001,1024
1282,"[98.0, 50.0, 51.0, 98.0, 74.0, 81.0, 99.0, 92.0, 0, 0]",7,8,0.0001,1024
1283,"[100.0, 43.0, 46.0, 99.0, 79.0, 63.0, 100.0, 84.0, 0, 0]",0,8,0.0001,1024
1283,"[100.0, 74.0, 47.0, 99.0, 61.0, 59.0, 100.0, 84.0, 0, 0]",1,8,0.0001,1024
1283,"[100.0, 81.0, 72.0, 100.0, 60.0, 51.0, 100.0, 78.0, 0, 0]",2,8,0.0001,1024
1283,"[100.0, 78.0, 79.0, 100.0, 61.0, 50.0, 100.0, 74.0, 0, 0]",3,8,0.0001,1024
1283,"[100.0, 53.0, 78.0, 100.0, 83.0, 48.0, 100.0, 74.0, 0, 0]",4,8,0.0001,1024
1283,"[100.0, 46.0, 70.0, 100.0, 79.0, 64.0, 100.0, 74.0, 0, 0]",5,8,0.0001,1024
1283,"[100.0, 44.0, 64.0, 100.0, 77.0, 71.0, 100.0, 74.0, 0, 0]",6,8,0.0001,1024
1283,"[100.0, 43.0, 50.0, 99.0, 80.0, 66.0, 100.0, 85.0, 0, 0]",7,8,0.0001,1024
1284,"[100.0, 52.0, 46.0, 98.0, 72.0, 67.0, 100.0, 88.0, 0, 0]",0,8,0.0001,1024
1284,"[100.0, 70.0, 46.0, 98.0, 59.0, 61.0, 100.0, 90.0, 0, 0]",1,8,0.0001,1024
1284,"[100.0, 71.0, 66.0, 98.0, 53.0, 58.0, 100.0, 87.0, 0, 0]",2,8,0.0001,1024
1284,"[100.0, 71.0, 70.0, 98.0, 50.0, 58.0, 100.0, 85.0, 0, 0]",3,8,0.0001,1024
1284,"[100.0, 59.0, 68.0, 98.0, 74.0, 54.0, 100.0, 85.0, 0, 0]",4,8,0.0001,1024
1284,"[100.0, 53.0, 63.0, 98.0, 74.0, 63.0, 100.0, 82.0, 0, 0]",5,8,0.0001,1024
1284,"[100.0, 53.0, 61.0, 98.0, 71.0, 70.0, 100.0, 83.0, 0, 0]",6,8,0.0001,1024
1284,"[99.0, 53.0, 52.0, 98.0, 72.0, 69.0, 100.0, 87.0, 0, 0]",7,8,0.0001,1024
1285,"[99.0, 55.0, 50.0, 99.0, 81.0, 66.0, 100.0, 91.0, 0, 0]",0,8,0.0001,1024
1285,"[99.0, 78.0, 51.0, 99.0, 70.0, 61.0, 100.0, 91.0, 0, 0]",1,8,0.0001,1024
1285,"[99.0, 81.0, 72.0, 99.0, 60.0, 50.0, 100.0, 77.0, 0, 0]",2,8,0.0001,1024
1285,"[99.0, 77.0, 78.0, 99.0, 59.0, 50.0, 100.0, 70.0, 0, 0]",3,8,0.0001,1024
1285,"[99.0, 66.0, 75.0, 99.0, 85.0, 49.0, 100.0, 70.0, 0, 0]",4,8,0.0001,1024
1285,"[99.0, 60.0, 68.0, 100.0, 83.0, 64.0, 100.0, 71.0, 0, 0]",5,8,0.0001,1024
1285,"[99.0, 58.0, 63.0, 99.0, 79.0, 69.0, 100.0, 71.0, 0, 0]",6,8,0.0001,1024
1285,"[99.0, 56.0, 54.0, 99.0, 79.0, 68.0, 100.0, 89.0, 0, 0]",7,8,0.0001,1024
1286,"[100.0, 53.0, 55.0, 100.0, 74.0, 68.0, 99.0, 91.0, 0, 0]",0,8,0.0001,1024
1286,"[100.0, 73.0, 57.0, 100.0, 64.0, 63.0, 99.0, 90.0, 0, 0]",1,8,0.0001,1024
1286,"[100.0, 79.0, 76.0, 100.0, 58.0, 55.0, 99.0, 82.0, 0, 0]",2,8,0.0001,1024
1286,"[100.0, 77.0, 83.0, 100.0, 55.0, 52.0, 99.0, 76.0, 0, 0]",3,8,0.0001,1024
1286,"[100.0, 60.0, 81.0, 100.0, 76.0, 50.0, 99.0, 77.0, 0, 0]",4,8,0.0001,1024
1286,"[100.0, 54.0, 69.0, 100.0, 78.0, 66.0, 99.0, 77.0, 0, 0]",5,8,0.0001,1024
1286,"[100.0, 54.0, 66.0, 100.0, 75.0, 71.0, 99.0, 77.0, 0, 0]",6,8,0.0001,1024
1286,"[100.0, 54.0, 59.0, 100.0, 74.0, 69.0, 99.0, 90.0, 0, 0]",7,8,0.0001,1024
1287,"[99.0, 58.0, 51.0, 98.0, 79.0, 76.0, 100.0, 83.0, 0, 0]",0,8,0.0001,1024
1287,"[99.0, 74.0, 51.0, 98.0, 69.0, 70.0, 100.0, 81.0, 0, 0]",1,8,0.0001,1024
1287,"[99.0, 78.0, 69.0, 98.0, 65.0, 62.0, 99.0, 73.0, 0, 0]",2,8,0.0001,1024
1287,"[99.0, 77.0, 77.0, 98.0, 62.0, 58.0, 99.0, 69.0, 0, 0]",3,8,0.0001,1024
1287,"[99.0, 66.0, 75.0, 99.0, 80.0, 56.0, 100.0, 69.0, 0, 0]",4,8,0.0001,1024
1287,"[99.0, 58.0, 64.0, 98.0, 80.0, 73.0, 99.0, 70.0, 0, 0]",5,8,0.0001,1024
1287,"[99.0, 57.0, 62.0, 98.0, 78.0, 76.0, 100.0, 71.0, 0, 0]",6,8,0.0001,1024
1287,"[98.0, 58.0, 55.0, 98.0, 80.0, 76.0, 100.0, 79.0, 0, 0]",7,8,0.0001,1024
1288,"[100.0, 46.0, 53.0, 99.0, 76.0, 62.0, 100.0, 94.0, 0, 0]",0,8,0.0001,1024
1288,"[100.0, 74.0, 52.0, 100.0, 62.0, 61.0, 100.0, 93.0, 0, 0]",1,8,0.0001,1024
1288,"[100.0, 75.0, 74.0, 100.0, 57.0, 54.0, 99.0, 84.0, 0, 0]",2,8,0.0001,1024
1288,"[100.0, 73.0, 81.0, 100.0, 58.0, 51.0, 99.0, 81.0, 0, 0]",3,8,0.0001,1024
1288,"[100.0, 51.0, 79.0, 100.0, 77.0, 47.0, 100.0, 80.0, 0, 0]",4,8,0.0001,1024
1288,"[100.0, 46.0, 69.0, 100.0, 81.0, 61.0, 100.0, 80.0, 0, 0]",5,8,0.0001,1024
1288,"[100.0, 46.0, 66.0, 100.0, 77.0, 66.0, 100.0, 79.0, 0, 0]",6,8,0.0001,1024
1288,"[100.0, 45.0, 57.0, 99.0, 75.0, 63.0, 100.0, 90.0, 0, 0]",7,8,0.0001,1024
1289,"[99.0, 51.0, 52.0, 97.0, 77.0, 72.0, 100.0, 88.0, 0, 0]",0,8,0.0001,1024
1289,"[99.0, 68.0, 52.0, 98.0, 61.0, 69.0, 100.0, 87.0, 0, 0]",1,8,0.0001,1024
1289,"[99.0, 72.0, 75.0, 98.0, 57.0, 58.0, 100.0, 83.0, 0, 0]",2,8,0.0001,1024
1289,"[99.0, 72.0, 82.0, 98.0, 59.0, 56.0, 100.0, 79.0, 0, 0]",3,8,0.0001,1024
1289,"[99.0, 58.0, 81.0, 98.0, 75.0, 56.0, 99.0, 79.0, 0, 0]",4,8,0.0001,1024
1289,"[99.0, 53.0, 71.0, 98.0, 79.0, 71.0, 99.0, 75.0, 0, 0]",5,8,0.0001,1024
1289,"[99.0, 50.0, 65.0, 98.0, 77.0, 78.0, 99.0, 76.0, 0, 0]",6,8,0.0001,1024
1289,"[97.0, 52.0, 54.0, 97.0, 78.0, 76.0, 100.0, 87.0, 0, 0]",7,8,0.0001,1024
1290,"[100.0, 46.0, 60.0, 97.0, 76.0, 69.0, 100.0, 89.0, 0, 0]",0,8,0.0001,1024
1290,"[100.0, 69.0, 57.0, 97.0, 64.0, 67.0, 100.0, 89.0, 0, 0]",1,8,0.0001,1024
1290,"[100.0, 68.0, 81.0, 97.0, 59.0, 57.0, 100.0, 81.0, 0, 0]",2,8,0.0001,1024
1290,"[100.0, 65.0, 84.0, 98.0, 58.0, 53.0, 100.0, 76.0, 0, 0]",3,8,0.0001,1024
1290,"[100.0, 53.0, 84.0, 97.0, 81.0, 49.0, 100.0, 76.0, 0, 0]",4,8,0.0001,1024
1290,"[100.0, 47.0, 77.0, 97.0, 79.0, 67.0, 100.0, 75.0, 0, 0]",5,8,0.0001,1024
1290,"[100.0, 46.0, 74.0, 97.0, 77.0, 74.0, 100.0, 75.0, 0, 0]",6,8,0.0001,1024
1290,"[100.0, 46.0, 65.0, 97.0, 78.0, 71.0, 100.0, 85.0, 0, 0]",7,8,0.0001,1024
1291,"[99.0, 53.0, 50.0, 98.0, 75.0, 75.0, 100.0, 84.0, 0, 0]",0,8,0.0001,1024
1291,"[99.0, 80.0, 45.0, 99.0, 68.0, 73.0, 100.0, 81.0, 0, 0]",1,8,0.0001,1024
1291,"[99.0, 81.0, 76.0, 99.0, 60.0, 64.0, 100.0, 74.0, 0, 0]",2,8,0.0001,1024
1291,"[99.0, 79.0, 81.0, 100.0, 56.0, 63.0, 100.0, 73.0, 0, 0]",3,8,0.0001,1024
1291,"[99.0, 65.0, 81.0, 100.0, 77.0, 57.0, 100.0, 73.0, 0, 0]",4,8,0.0001,1024
1291,"[99.0, 53.0, 70.0, 100.0, 76.0, 73.0, 100.0, 72.0, 0, 0]",5,8,0.0001,1024
1291,"[99.0, 51.0, 66.0, 100.0, 76.0, 77.0, 100.0, 70.0, 0, 0]",6,8,0.0001,1024
1291,"[99.0, 51.0, 54.0, 99.0, 75.0, 74.0, 100.0, 83.0, 0, 0]",7,8,0.0001,1024
1292,"[100.0, 50.0, 51.0, 99.0, 79.0, 73.0, 100.0, 93.0, 0, 0]",0,8,0.0001,1024
1292,"[100.0, 75.0, 48.0, 100.0, 71.0, 68.0, 100.0, 90.0, 0, 0]",1,8,0.0001,1024
1292,"[100.0, 79.0, 69.0, 100.0, 64.0, 65.0, 100.0, 84.0, 0, 0]",2,8,0.0001,1024
1292,"[100.0, 80.0, 71.0, 100.0, 64.0, 62.0, 100.0, 80.0, 0, 0]",3,8,0.0001,1024
1292,"[100.0, 64.0, 72.0, 100.0, 78.0, 61.0, 100.0, 78.0, 0, 0]",4,8,0.0001,1024
1292,"[100.0, 53.0, 66.0, 100.0, 82.0, 72.0, 100.0, 79.0, 0, 0]",5,8,0.0001,1024
1292,"[100.0, 52.0, 61.0, 100.0, 80.0, 77.0, 100.0, 77.0, 0, 0]",6,8,0.0001,1024
1292,"[100.0, 50.0, 54.0, 99.0, 79.0, 78.0, 100.0, 91.0, 0, 0]",7,8,0.0001,1024
1293,"[100.0, 55.0, 56.0, 98.0, 72.0, 64.0, 100.0, 82.0, 0, 0]",0,8,0.0001,1024
1293,"[100.0, 78.0, 52.0, 98.0, 55.0, 61.0, 100.0, 81.0, 0, 0]",1,8,0.0001,1024
1293,"[100.0, 80.0, 68.0, 98.0, 46.0, 51.0, 100.0, 70.0, 0, 0]",2,8,0.0001,1024
1293,"[100.0, 80.0, 70.0, 100.0, 45.0, 50.0, 100.0, 62.0, 0, 0]",3,8,0.0001,1024
1293,"[100.0, 64.0, 72.0, 100.0, 68.0, 49.0, 100.0, 63.0, 0, 0]",4,8,0.0001,1024
1293,"[100.0, 58.0, 66.0, 100.0, 74.0, 64.0, 99.0, 65.0, 0, 0]",5,8,0.0001,1024
1293,"[100.0, 57.0, 64.0, 100.0, 74.0, 69.0, 100.0, 65.0, 0, 0]",6,8,0.0001,1024
1293,"[100.0, 58.0, 59.0, 99.0, 74.0, 66.0, 100.0, 81.0, 0, 0]",7,8,0.0001,1024
1294,"[100.0, 50.0, 61.0, 97.0, 84.0, 68.0, 100.0, 87.0, 0, 0]",0,8,0.0001,1024
1294,"[100.0, 69.0, 57.0, 97.0, 63.0, 68.0, 100.0, 83.0, 0, 0]",1,8,0.0001,1024
1294,"[100.0, 75.0, 76.0, 97.0, 55.0, 59.0, 100.0, 78.0, 0, 0]",2,8,0.0001,1024
1294,"[100.0, 76.0, 83.0, 98.0, 54.0, 54.0, 100.0, 75.0, 0, 0]",3,8,0.0001,1024
1294,"[100.0, 64.0, 82.0, 99.0, 79.0, 51.0, 100.0, 76.0, 0, 0]",4,8,0.0001,1024
1294,"[100.0, 52.0, 77.0, 98.0, 83.0, 65.0, 100.0, 76.0, 0, 0]",5,8,0.0001,1024
1294,"[100.0, 53.0, 72.0, 98.0, 79.0, 69.0, 100.0, 73.0, 0, 0]",6,8,0.0001,1024
1294,"[100.0, 52.0, 62.0, 97.0, 78.0, 69.0, 100.0, 85.0, 0, 0]",7,8,0.0001,1024
1295,"[99.0, 53.0, 55.0, 99.0, 82.0, 69.0, 99.0, 85.0, 0, 0]",0,8,0.0001,1024
1295,"[99.0, 73.0, 52.0, 99.0, 73.0, 65.0, 98.0, 84.0, 0, 0]",1,8,0.0001,1024
1295,"[99.0, 76.0, 73.0, 99.0, 60.0, 59.0, 98.0, 77.0, 0, 0]",2,8,0.0001,1024
1295,"[99.0, 74.0, 83.0, 100.0, 61.0, 57.0, 98.0, 72.0, 0, 0]",3,8,0.0001,1024
1295,"[99.0, 60.0, 83.0, 100.0, 86.0, 53.0, 99.0, 73.0, 0, 0]",4,8,0.0001,1024
1295,"[99.0, 55.0, 72.0, 99.0, 83.0, 67.0, 99.0, 70.0, 0, 0]",5,8,0.0001,1024
1295,"[99.0, 51.0, 69.0, 99.0, 82.0, 71.0, 99.0, 70.0, 0, 0]",6,8,0.0001,1024
1295,"[98.0, 50.0, 60.0, 99.0, 83.0, 70.0, 99.0, 83.0, 0, 0]",7,8,0.0001,1024
1296,"[100.0, 55.0, 56.0, 99.0, 77.0, 71.0, 100.0, 86.0, 0, 0]",0,8,0.0001,1024
1296,"[100.0, 75.0, 51.0, 99.0, 63.0, 66.0, 100.0, 84.0, 0, 0]",1,8,0.0001,1024
1296,"[100.0, 80.0, 76.0, 99.0, 56.0, 56.0, 100.0, 76.0, 0, 0]",2,8,0.0001,1024
1296,"[100.0, 80.0, 82.0, 100.0, 54.0, 55.0, 100.0, 75.0, 0, 0]",3,8,0.0001,1024
1296,"[100.0, 67.0, 82.0, 100.0, 77.0, 54.0, 100.0, 75.0, 0, 0]",4,8,0.0001,1024
1296,"[100.0, 56.0, 74.0, 99.0, 78.0, 68.0, 99.0, 74.0, 0, 0]",5,8,0.0001,1024
1296,"[100.0, 54.0, 69.0, 99.0, 77.0, 72.0, 100.0, 74.0, 0, 0]",6,8,0.0001,1024
1296,"[99.0, 56.0, 56.0, 99.0, 76.0, 70.0, 100.0, 85.0, 0, 0]",7,8,0.0001,1024
1297,"[99.0, 53.0, 61.0, 99.0, 82.0, 64.0, 100.0, 85.0, 0, 0]",0,8,0.0001,1024
1297,"[99.0, 73.0, 59.0, 99.0, 59.0, 61.0, 100.0, 85.0, 0, 0]",1,8,0.0001,1024
1297,"[99.0, 77.0, 74.0, 99.0, 53.0, 53.0, 100.0, 80.0, 0, 0]",2,8,0.0001,1024
1297,"[99.0, 73.0, 79.0, 99.0, 53.0, 49.0, 100.0, 74.0, 0, 0]",3,8,0.0001,1024
1297,"[99.0, 59.0, 79.0, 99.0, 78.0, 41.0, 100.0, 73.0, 0, 0]",4,8,0.0001,1024
1297,"[99.0, 53.0, 74.0, 99.0, 83.0, 61.0, 99.0, 73.0, 0, 0]",5,8,0.0001,1024
1297,"[99.0, 54.0, 72.0, 99.0, 82.0, 67.0, 100.0, 72.0, 0, 0]",6,8,0.0001,1024
1297,"[99.0, 55.0, 67.0, 99.0, 83.0, 63.0, 100.0, 85.0, 0, 0]",7,8,0.0001,1024
1298,"[99.0, 57.0, 50.0, 97.0, 72.0, 68.0, 99.0, 87.0, 0, 0]",0,8,0.0001,1024
1298,"[99.0, 80.0, 47.0, 97.0, 60.0, 66.0, 99.0, 86.0, 0, 0]",1,8,0.0001,1024
1298,"[99.0, 81.0, 75.0, 97.0, 56.0, 56.0, 99.0, 79.0, 0, 0]",2,8,0.0001,1024
1298,"[99.0, 81.0, 78.0, 100.0, 53.0, 54.0, 99.0, 74.0, 0, 0]",3,8,0.0001,1024
1298,"[99.0, 71.0, 76.0, 100.0, 70.0, 51.0, 99.0, 75.0, 0, 0]",4,8,0.0001,1024
1298,"[99.0, 64.0, 64.0, 100.0, 73.0, 68.0, 99.0, 75.0, 0, 0]",5,8,0.0001,1024
1298,"[99.0, 61.0, 59.0, 100.0, 72.0, 71.0, 99.0, 75.0, 0, 0]",6,8,0.0001,1024
1298,"[99.0, 55.0, 53.0, 97.0, 72.0, 69.0, 100.0, 87.0, 0, 0]",7,8,0.0001,1024
1299,"[100.0, 46.0, 50.0, 99.0, 83.0, 71.0, 100.0, 90.0, 0, 0]",0,8,0.0001,1024
1299,"[100.0, 75.0, 52.0, 99.0, 68.0, 69.0, 100.0, 87.0, 0, 0]",1,8,0.0001,1024
1299,"[100.0, 74.0, 71.0, 99.0, 59.0, 61.0, 100.0, 82.0, 0, 0]",2,8,0.0001,1024
1299,"[100.0, 74.0, 72.0, 99.0, 59.0, 56.0, 100.0, 79.0, 0, 0]",3,8,0.0001,1024
1299,"[100.0, 56.0, 69.0, 99.0, 81.0, 55.0, 100.0, 77.0, 0, 0]",4,8,0.0001,1024
1299,"[100.0, 50.0, 63.0, 99.0, 82.0, 73.0, 100.0, 76.0, 0, 0]",5,8,0.0001,1024
1299,"[100.0, 48.0, 59.0, 99.0, 80.0, 78.0, 100.0, 77.0, 0, 0]",6,8,0.0001,1024
1299,"[100.0, 47.0, 52.0, 99.0, 80.0, 76.0, 100.0, 88.0, 0, 0]",7,8,0.0001,1024
1300,"[99.0, 53.0, 59.0, 99.0, 76.0, 75.0, 100.0, 92.0, 0, 0]",0,8,0.0001,1024
1300,"[100.0, 77.0, 54.0, 100.0, 67.0, 72.0, 100.0, 91.0, 0, 0]",1,8,0.0001,1024
1300,"[100.0, 82.0, 79.0, 100.0, 63.0, 67.0, 99.0, 83.0, 0, 0]",2,8,0.0001,1024
1300,"[100.0, 83.0, 84.0, 100.0, 61.0, 63.0, 99.0, 79.0, 0, 0]",3,8,0.0001,1024
1300,"[100.0, 64.0, 84.0, 100.0, 82.0, 62.0, 100.0, 79.0, 0, 0]",4,8,0.0001,1024
1300,"[100.0, 54.0, 78.0, 100.0, 82.0, 73.0, 100.0, 76.0, 0, 0]",5,8,0.0001,1024
1300,"[100.0, 54.0, 75.0, 100.0, 80.0, 74.0, 100.0, 76.0, 0, 0]",6,8,0.0001,1024
1300,"[99.0, 54.0, 67.0, 97.0, 80.0, 74.0, 100.0, 90.0, 0, 0]",7,8,0.0001,1024
1301,"[99.0, 49.0, 69.0, 97.0, 81.0, 70.0, 98.0, 91.0, 0, 0]",0,8,0.0001,1024
1301,"[100.0, 70.0, 65.0, 98.0, 63.0, 68.0, 99.0, 90.0, 0, 0]",1,8,0.0001,1024
1301,"[100.0, 73.0, 82.0, 98.0, 51.0, 55.0, 98.0, 86.0, 0, 0]",2,8,0.0001,1024
1301,"[100.0, 73.0, 84.0, 100.0, 52.0, 54.0, 99.0, 81.0, 0, 0]",3,8,0.0001,1024
1301,"[100.0, 62.0, 84.0, 99.0, 78.0, 51.0, 98.0, 81.0, 0, 0]",4,8,0.0001,1024
1301,"[100.0, 52.0, 79.0, 99.0, 81.0, 68.0, 98.0, 82.0, 0, 0]",5,8,0.0001,1024
1301,"[100.0, 53.0, 75.0, 99.0, 81.0, 70.0, 98.0, 82.0, 0, 0]",6,8,0.0001,1024
1301,"[98.0, 51.0, 71.0, 98.0, 80.0, 70.0, 99.0, 91.0, 0, 0]",7,8,0.0001,1024
