Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
819,"[97.0, 47.0, 23.0, 13.0, 28.0, 15.0, 0, 0, 0, 0]",0,6,1e-06,1024
819,"[97.0, 47.0, 23.0, 13.0, 28.0, 15.0, 0, 0, 0, 0]",1,6,1e-06,1024
819,"[97.0, 47.0, 23.0, 13.0, 28.0, 15.0, 0, 0, 0, 0]",2,6,1e-06,1024
819,"[97.0, 47.0, 23.0, 13.0, 28.0, 15.0, 0, 0, 0, 0]",3,6,1e-06,1024
819,"[97.0, 47.0, 23.0, 13.0, 28.0, 15.0, 0, 0, 0, 0]",4,6,1e-06,1024
819,"[97.0, 47.0, 23.0, 13.0, 28.0, 15.0, 0, 0, 0, 0]",5,6,1e-06,1024
820,"[93.0, 48.0, 27.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",0,6,1e-06,1024
820,"[93.0, 48.0, 27.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",1,6,1e-06,1024
820,"[93.0, 48.0, 29.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",2,6,1e-06,1024
820,"[92.0, 48.0, 29.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",3,6,1e-06,1024
820,"[92.0, 48.0, 28.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",4,6,1e-06,1024
820,"[92.0, 48.0, 27.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",5,6,1e-06,1024
821,"[94.0, 45.0, 26.0, 17.0, 36.0, 12.0, 0, 0, 0, 0]",0,6,1e-06,1024
821,"[94.0, 45.0, 26.0, 17.0, 35.0, 12.0, 0, 0, 0, 0]",1,6,1e-06,1024
821,"[94.0, 45.0, 26.0, 17.0, 35.0, 12.0, 0, 0, 0, 0]",2,6,1e-06,1024
821,"[94.0, 45.0, 26.0, 17.0, 35.0, 12.0, 0, 0, 0, 0]",3,6,1e-06,1024
821,"[94.0, 45.0, 26.0, 17.0, 36.0, 12.0, 0, 0, 0, 0]",4,6,1e-06,1024
821,"[94.0, 45.0, 26.0, 17.0, 36.0, 12.0, 0, 0, 0, 0]",5,6,1e-06,1024
822,"[93.0, 44.0, 24.0, 8.0, 33.0, 15.0, 0, 0, 0, 0]",0,6,1e-06,1024
822,"[93.0, 44.0, 24.0, 8.0, 33.0, 15.0, 0, 0, 0, 0]",1,6,1e-06,1024
822,"[93.0, 44.0, 25.0, 8.0, 32.0, 15.0, 0, 0, 0, 0]",2,6,1e-06,1024
822,"[93.0, 44.0, 25.0, 9.0, 32.0, 14.0, 0, 0, 0, 0]",3,6,1e-06,1024
822,"[93.0, 44.0, 25.0, 9.0, 33.0, 14.0, 0, 0, 0, 0]",4,6,1e-06,1024
822,"[93.0, 44.0, 24.0, 9.0, 33.0, 15.0, 0, 0, 0, 0]",5,6,1e-06,1024
823,"[95.0, 51.0, 22.0, 11.0, 28.0, 12.0, 0, 0, 0, 0]",0,6,1e-06,1024
823,"[95.0, 51.0, 22.0, 11.0, 28.0, 12.0, 0, 0, 0, 0]",1,6,1e-06,1024
823,"[95.0, 51.0, 22.0, 11.0, 28.0, 12.0, 0, 0, 0, 0]",2,6,1e-06,1024
823,"[95.0, 51.0, 22.0, 11.0, 28.0, 12.0, 0, 0, 0, 0]",3,6,1e-06,1024
823,"[95.0, 51.0, 22.0, 11.0, 28.0, 12.0, 0, 0, 0, 0]",4,6,1e-06,1024
823,"[95.0, 50.0, 22.0, 11.0, 28.0, 12.0, 0, 0, 0, 0]",5,6,1e-06,1024
824,"[95.0, 48.0, 32.0, 7.0, 35.0, 8.0, 0, 0, 0, 0]",0,6,1e-06,1024
824,"[95.0, 48.0, 32.0, 7.0, 35.0, 8.0, 0, 0, 0, 0]",1,6,1e-06,1024
824,"[95.0, 48.0, 32.0, 7.0, 35.0, 8.0, 0, 0, 0, 0]",2,6,1e-06,1024
824,"[95.0, 48.0, 32.0, 7.0, 35.0, 8.0, 0, 0, 0, 0]",3,6,1e-06,1024
824,"[95.0, 48.0, 32.0, 7.0, 35.0, 8.0, 0, 0, 0, 0]",4,6,1e-06,1024
824,"[95.0, 48.0, 32.0, 7.0, 35.0, 8.0, 0, 0, 0, 0]",5,6,1e-06,1024
825,"[97.0, 48.0, 29.0, 19.0, 29.0, 10.0, 0, 0, 0, 0]",0,6,1e-06,1024
825,"[97.0, 48.0, 29.0, 19.0, 29.0, 10.0, 0, 0, 0, 0]",1,6,1e-06,1024
825,"[97.0, 48.0, 30.0, 19.0, 28.0, 10.0, 0, 0, 0, 0]",2,6,1e-06,1024
825,"[97.0, 48.0, 30.0, 20.0, 28.0, 10.0, 0, 0, 0, 0]",3,6,1e-06,1024
825,"[97.0, 48.0, 29.0, 20.0, 29.0, 10.0, 0, 0, 0, 0]",4,6,1e-06,1024
825,"[97.0, 48.0, 29.0, 20.0, 29.0, 10.0, 0, 0, 0, 0]",5,6,1e-06,1024
826,"[93.0, 51.0, 20.0, 13.0, 29.0, 19.0, 0, 0, 0, 0]",0,6,1e-06,1024
826,"[93.0, 52.0, 20.0, 13.0, 29.0, 19.0, 0, 0, 0, 0]",1,6,1e-06,1024
826,"[93.0, 52.0, 21.0, 13.0, 29.0, 19.0, 0, 0, 0, 0]",2,6,1e-06,1024
826,"[93.0, 52.0, 21.0, 14.0, 29.0, 19.0, 0, 0, 0, 0]",3,6,1e-06,1024
826,"[93.0, 52.0, 21.0, 14.0, 29.0, 19.0, 0, 0, 0, 0]",4,6,1e-06,1024
826,"[93.0, 51.0, 21.0, 14.0, 29.0, 19.0, 0, 0, 0, 0]",5,6,1e-06,1024
827,"[96.0, 41.0, 29.0, 10.0, 28.0, 9.0, 0, 0, 0, 0]",0,6,1e-06,1024
827,"[96.0, 41.0, 29.0, 10.0, 27.0, 9.0, 0, 0, 0, 0]",1,6,1e-06,1024
827,"[96.0, 41.0, 29.0, 10.0, 27.0, 9.0, 0, 0, 0, 0]",2,6,1e-06,1024
827,"[96.0, 41.0, 29.0, 12.0, 27.0, 9.0, 0, 0, 0, 0]",3,6,1e-06,1024
827,"[96.0, 41.0, 29.0, 12.0, 28.0, 9.0, 0, 0, 0, 0]",4,6,1e-06,1024
827,"[96.0, 41.0, 29.0, 12.0, 28.0, 9.0, 0, 0, 0, 0]",5,6,1e-06,1024
828,"[94.0, 54.0, 33.0, 11.0, 34.0, 12.0, 0, 0, 0, 0]",0,6,1e-06,1024
828,"[94.0, 54.0, 33.0, 11.0, 34.0, 12.0, 0, 0, 0, 0]",1,6,1e-06,1024
828,"[94.0, 54.0, 34.0, 11.0, 34.0, 12.0, 0, 0, 0, 0]",2,6,1e-06,1024
828,"[94.0, 54.0, 34.0, 11.0, 34.0, 12.0, 0, 0, 0, 0]",3,6,1e-06,1024
828,"[94.0, 54.0, 33.0, 11.0, 34.0, 12.0, 0, 0, 0, 0]",4,6,1e-06,1024
828,"[94.0, 54.0, 33.0, 11.0, 34.0, 12.0, 0, 0, 0, 0]",5,6,1e-06,1024
829,"[95.0, 43.0, 28.0, 9.0, 27.0, 9.0, 0, 0, 0, 0]",0,6,1e-06,1024
829,"[95.0, 43.0, 28.0, 9.0, 27.0, 9.0, 0, 0, 0, 0]",1,6,1e-06,1024
829,"[95.0, 43.0, 28.0, 9.0, 26.0, 9.0, 0, 0, 0, 0]",2,6,1e-06,1024
829,"[95.0, 43.0, 28.0, 10.0, 25.0, 9.0, 0, 0, 0, 0]",3,6,1e-06,1024
829,"[95.0, 43.0, 28.0, 10.0, 27.0, 8.0, 0, 0, 0, 0]",4,6,1e-06,1024
829,"[95.0, 43.0, 28.0, 10.0, 27.0, 9.0, 0, 0, 0, 0]",5,6,1e-06,1024
830,"[96.0, 49.0, 30.0, 16.0, 28.0, 10.0, 0, 0, 0, 0]",0,6,1e-06,1024
830,"[96.0, 49.0, 30.0, 16.0, 28.0, 10.0, 0, 0, 0, 0]",1,6,1e-06,1024
830,"[96.0, 49.0, 30.0, 16.0, 28.0, 10.0, 0, 0, 0, 0]",2,6,1e-06,1024
830,"[96.0, 49.0, 30.0, 16.0, 28.0, 10.0, 0, 0, 0, 0]",3,6,1e-06,1024
830,"[96.0, 49.0, 30.0, 17.0, 28.0, 9.0, 0, 0, 0, 0]",4,6,1e-06,1024
830,"[96.0, 49.0, 30.0, 17.0, 28.0, 10.0, 0, 0, 0, 0]",5,6,1e-06,1024
831,"[92.0, 43.0, 26.0, 15.0, 35.0, 12.0, 0, 0, 0, 0]",0,6,1e-06,1024
831,"[92.0, 43.0, 26.0, 15.0, 35.0, 11.0, 0, 0, 0, 0]",1,6,1e-06,1024
831,"[92.0, 43.0, 26.0, 15.0, 35.0, 11.0, 0, 0, 0, 0]",2,6,1e-06,1024
831,"[92.0, 43.0, 26.0, 15.0, 35.0, 11.0, 0, 0, 0, 0]",3,6,1e-06,1024
831,"[92.0, 43.0, 26.0, 17.0, 35.0, 11.0, 0, 0, 0, 0]",4,6,1e-06,1024
831,"[92.0, 43.0, 26.0, 17.0, 35.0, 12.0, 0, 0, 0, 0]",5,6,1e-06,1024
832,"[98.0, 46.0, 20.0, 12.0, 30.0, 11.0, 0, 0, 0, 0]",0,6,1e-06,1024
832,"[98.0, 46.0, 20.0, 12.0, 30.0, 11.0, 0, 0, 0, 0]",1,6,1e-06,1024
832,"[98.0, 46.0, 20.0, 12.0, 30.0, 11.0, 0, 0, 0, 0]",2,6,1e-06,1024
832,"[98.0, 46.0, 20.0, 12.0, 30.0, 11.0, 0, 0, 0, 0]",3,6,1e-06,1024
832,"[98.0, 46.0, 20.0, 12.0, 30.0, 11.0, 0, 0, 0, 0]",4,6,1e-06,1024
832,"[98.0, 46.0, 20.0, 12.0, 30.0, 11.0, 0, 0, 0, 0]",5,6,1e-06,1024
833,"[98.0, 50.0, 27.0, 14.0, 32.0, 10.0, 0, 0, 0, 0]",0,6,1e-06,1024
833,"[98.0, 50.0, 27.0, 13.0, 31.0, 10.0, 0, 0, 0, 0]",1,6,1e-06,1024
833,"[98.0, 50.0, 27.0, 13.0, 31.0, 10.0, 0, 0, 0, 0]",2,6,1e-06,1024
833,"[98.0, 50.0, 28.0, 14.0, 31.0, 10.0, 0, 0, 0, 0]",3,6,1e-06,1024
833,"[98.0, 50.0, 27.0, 14.0, 31.0, 10.0, 0, 0, 0, 0]",4,6,1e-06,1024
833,"[98.0, 50.0, 27.0, 14.0, 32.0, 10.0, 0, 0, 0, 0]",5,6,1e-06,1024
834,"[94.0, 50.0, 20.0, 13.0, 32.0, 11.0, 0, 0, 0, 0]",0,6,1e-06,1024
834,"[94.0, 50.0, 20.0, 13.0, 31.0, 10.0, 0, 0, 0, 0]",1,6,1e-06,1024
834,"[94.0, 50.0, 20.0, 13.0, 31.0, 10.0, 0, 0, 0, 0]",2,6,1e-06,1024
834,"[94.0, 50.0, 20.0, 13.0, 31.0, 10.0, 0, 0, 0, 0]",3,6,1e-06,1024
834,"[94.0, 50.0, 20.0, 13.0, 31.0, 10.0, 0, 0, 0, 0]",4,6,1e-06,1024
834,"[94.0, 50.0, 20.0, 13.0, 32.0, 11.0, 0, 0, 0, 0]",5,6,1e-06,1024
835,"[99.0, 46.0, 20.0, 13.0, 28.0, 10.0, 0, 0, 0, 0]",0,6,1e-06,1024
835,"[99.0, 46.0, 20.0, 13.0, 28.0, 9.0, 0, 0, 0, 0]",1,6,1e-06,1024
835,"[99.0, 46.0, 20.0, 13.0, 28.0, 9.0, 0, 0, 0, 0]",2,6,1e-06,1024
835,"[99.0, 46.0, 20.0, 13.0, 28.0, 9.0, 0, 0, 0, 0]",3,6,1e-06,1024
835,"[99.0, 46.0, 20.0, 13.0, 28.0, 9.0, 0, 0, 0, 0]",4,6,1e-06,1024
835,"[99.0, 46.0, 20.0, 13.0, 28.0, 9.0, 0, 0, 0, 0]",5,6,1e-06,1024
836,"[97.0, 55.0, 36.0, 9.0, 39.0, 17.0, 0, 0, 0, 0]",0,6,1e-06,1024
836,"[97.0, 56.0, 36.0, 9.0, 38.0, 17.0, 0, 0, 0, 0]",1,6,1e-06,1024
836,"[97.0, 56.0, 36.0, 9.0, 38.0, 17.0, 0, 0, 0, 0]",2,6,1e-06,1024
836,"[97.0, 56.0, 36.0, 9.0, 38.0, 17.0, 0, 0, 0, 0]",3,6,1e-06,1024
836,"[97.0, 56.0, 36.0, 9.0, 39.0, 17.0, 0, 0, 0, 0]",4,6,1e-06,1024
836,"[97.0, 55.0, 36.0, 9.0, 39.0, 17.0, 0, 0, 0, 0]",5,6,1e-06,1024
837,"[96.0, 46.0, 26.0, 13.0, 34.0, 19.0, 0, 0, 0, 0]",0,6,1e-06,1024
837,"[96.0, 47.0, 26.0, 13.0, 34.0, 18.0, 0, 0, 0, 0]",1,6,1e-06,1024
837,"[96.0, 47.0, 26.0, 13.0, 34.0, 18.0, 0, 0, 0, 0]",2,6,1e-06,1024
837,"[96.0, 47.0, 26.0, 13.0, 34.0, 18.0, 0, 0, 0, 0]",3,6,1e-06,1024
837,"[96.0, 46.0, 26.0, 13.0, 34.0, 18.0, 0, 0, 0, 0]",4,6,1e-06,1024
837,"[96.0, 46.0, 26.0, 13.0, 34.0, 18.0, 0, 0, 0, 0]",5,6,1e-06,1024
838,"[97.0, 44.0, 24.0, 13.0, 35.0, 14.0, 0, 0, 0, 0]",0,6,1e-06,1024
838,"[97.0, 44.0, 24.0, 13.0, 35.0, 14.0, 0, 0, 0, 0]",1,6,1e-06,1024
838,"[97.0, 44.0, 24.0, 13.0, 35.0, 14.0, 0, 0, 0, 0]",2,6,1e-06,1024
838,"[97.0, 44.0, 24.0, 14.0, 35.0, 14.0, 0, 0, 0, 0]",3,6,1e-06,1024
838,"[97.0, 44.0, 24.0, 14.0, 35.0, 14.0, 0, 0, 0, 0]",4,6,1e-06,1024
838,"[97.0, 44.0, 24.0, 14.0, 35.0, 14.0, 0, 0, 0, 0]",5,6,1e-06,1024
839,"[94.0, 44.0, 25.0, 16.0, 36.0, 15.0, 0, 0, 0, 0]",0,6,1e-06,1024
839,"[94.0, 46.0, 25.0, 16.0, 36.0, 15.0, 0, 0, 0, 0]",1,6,1e-06,1024
839,"[94.0, 46.0, 25.0, 16.0, 36.0, 15.0, 0, 0, 0, 0]",2,6,1e-06,1024
839,"[94.0, 46.0, 25.0, 16.0, 36.0, 15.0, 0, 0, 0, 0]",3,6,1e-06,1024
839,"[94.0, 46.0, 25.0, 17.0, 36.0, 15.0, 0, 0, 0, 0]",4,6,1e-06,1024
839,"[94.0, 44.0, 25.0, 17.0, 36.0, 15.0, 0, 0, 0, 0]",5,6,1e-06,1024
840,"[95.0, 54.0, 30.0, 14.0, 31.0, 11.0, 0, 0, 0, 0]",0,6,1e-06,1024
840,"[95.0, 57.0, 30.0, 14.0, 31.0, 11.0, 0, 0, 0, 0]",1,6,1e-06,1024
840,"[95.0, 57.0, 30.0, 14.0, 31.0, 11.0, 0, 0, 0, 0]",2,6,1e-06,1024
840,"[95.0, 57.0, 30.0, 14.0, 31.0, 11.0, 0, 0, 0, 0]",3,6,1e-06,1024
840,"[95.0, 56.0, 30.0, 14.0, 31.0, 11.0, 0, 0, 0, 0]",4,6,1e-06,1024
840,"[95.0, 55.0, 30.0, 14.0, 31.0, 11.0, 0, 0, 0, 0]",5,6,1e-06,1024
841,"[93.0, 51.0, 23.0, 16.0, 29.0, 9.0, 0, 0, 0, 0]",0,6,1e-06,1024
841,"[93.0, 51.0, 23.0, 16.0, 29.0, 9.0, 0, 0, 0, 0]",1,6,1e-06,1024
841,"[93.0, 51.0, 23.0, 16.0, 29.0, 9.0, 0, 0, 0, 0]",2,6,1e-06,1024
841,"[92.0, 51.0, 23.0, 17.0, 29.0, 9.0, 0, 0, 0, 0]",3,6,1e-06,1024
841,"[92.0, 51.0, 23.0, 17.0, 29.0, 9.0, 0, 0, 0, 0]",4,6,1e-06,1024
841,"[92.0, 51.0, 23.0, 17.0, 29.0, 9.0, 0, 0, 0, 0]",5,6,1e-06,1024
842,"[96.0, 44.0, 20.0, 12.0, 38.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,1024
842,"[96.0, 44.0, 20.0, 12.0, 37.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,1024
842,"[96.0, 44.0, 20.0, 12.0, 37.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,1024
842,"[96.0, 44.0, 20.0, 12.0, 37.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,1024
842,"[96.0, 44.0, 20.0, 12.0, 37.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,1024
842,"[96.0, 44.0, 20.0, 12.0, 38.0, 8.0, 0, 0, 0, 0]",5,6,1e-06,1024
843,"[97.0, 55.0, 28.0, 8.0, 42.0, 15.0, 0, 0, 0, 0]",0,6,1e-06,1024
843,"[97.0, 56.0, 28.0, 8.0, 42.0, 14.0, 0, 0, 0, 0]",1,6,1e-06,1024
843,"[97.0, 56.0, 29.0, 8.0, 42.0, 14.0, 0, 0, 0, 0]",2,6,1e-06,1024
843,"[96.0, 56.0, 28.0, 9.0, 42.0, 14.0, 0, 0, 0, 0]",3,6,1e-06,1024
843,"[96.0, 56.0, 28.0, 9.0, 42.0, 14.0, 0, 0, 0, 0]",4,6,1e-06,1024
843,"[96.0, 56.0, 27.0, 9.0, 42.0, 15.0, 0, 0, 0, 0]",5,6,1e-06,1024
844,"[95.0, 48.0, 26.0, 16.0, 36.0, 14.0, 0, 0, 0, 0]",0,6,1e-06,1024
844,"[95.0, 49.0, 26.0, 16.0, 36.0, 14.0, 0, 0, 0, 0]",1,6,1e-06,1024
844,"[95.0, 49.0, 26.0, 16.0, 36.0, 14.0, 0, 0, 0, 0]",2,6,1e-06,1024
844,"[95.0, 49.0, 26.0, 16.0, 36.0, 14.0, 0, 0, 0, 0]",3,6,1e-06,1024
844,"[95.0, 48.0, 26.0, 16.0, 36.0, 14.0, 0, 0, 0, 0]",4,6,1e-06,1024
844,"[95.0, 48.0, 26.0, 16.0, 36.0, 14.0, 0, 0, 0, 0]",5,6,1e-06,1024
845,"[92.0, 51.0, 26.0, 17.0, 36.0, 15.0, 0, 0, 0, 0]",0,6,1e-06,1024
845,"[92.0, 51.0, 26.0, 17.0, 36.0, 15.0, 0, 0, 0, 0]",1,6,1e-06,1024
845,"[92.0, 51.0, 27.0, 17.0, 36.0, 15.0, 0, 0, 0, 0]",2,6,1e-06,1024
845,"[92.0, 51.0, 27.0, 17.0, 36.0, 15.0, 0, 0, 0, 0]",3,6,1e-06,1024
845,"[92.0, 51.0, 27.0, 17.0, 36.0, 15.0, 0, 0, 0, 0]",4,6,1e-06,1024
845,"[92.0, 51.0, 26.0, 17.0, 36.0, 16.0, 0, 0, 0, 0]",5,6,1e-06,1024
846,"[93.0, 48.0, 26.0, 14.0, 31.0, 13.0, 0, 0, 0, 0]",0,6,1e-06,1024
846,"[93.0, 49.0, 26.0, 14.0, 31.0, 13.0, 0, 0, 0, 0]",1,6,1e-06,1024
846,"[93.0, 49.0, 26.0, 14.0, 31.0, 12.0, 0, 0, 0, 0]",2,6,1e-06,1024
846,"[92.0, 48.0, 26.0, 15.0, 31.0, 12.0, 0, 0, 0, 0]",3,6,1e-06,1024
846,"[92.0, 48.0, 26.0, 15.0, 31.0, 12.0, 0, 0, 0, 0]",4,6,1e-06,1024
846,"[92.0, 48.0, 26.0, 15.0, 31.0, 13.0, 0, 0, 0, 0]",5,6,1e-06,1024
847,"[96.0, 60.0, 23.0, 10.0, 33.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,1024
847,"[96.0, 61.0, 23.0, 10.0, 33.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,1024
847,"[96.0, 61.0, 23.0, 10.0, 33.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,1024
847,"[96.0, 61.0, 23.0, 10.0, 33.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,1024
847,"[95.0, 60.0, 23.0, 10.0, 33.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,1024
847,"[95.0, 60.0, 23.0, 10.0, 33.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,1024
848,"[96.0, 57.0, 36.0, 4.0, 35.0, 11.0, 0, 0, 0, 0]",0,6,1e-06,1024
848,"[96.0, 57.0, 36.0, 4.0, 35.0, 11.0, 0, 0, 0, 0]",1,6,1e-06,1024
848,"[96.0, 57.0, 36.0, 4.0, 35.0, 11.0, 0, 0, 0, 0]",2,6,1e-06,1024
848,"[96.0, 57.0, 36.0, 4.0, 34.0, 11.0, 0, 0, 0, 0]",3,6,1e-06,1024
848,"[95.0, 57.0, 36.0, 4.0, 35.0, 11.0, 0, 0, 0, 0]",4,6,1e-06,1024
848,"[95.0, 57.0, 36.0, 4.0, 35.0, 11.0, 0, 0, 0, 0]",5,6,1e-06,1024
849,"[99.0, 49.0, 29.0, 13.0, 33.0, 16.0, 0, 0, 0, 0]",0,6,1e-06,1024
849,"[99.0, 50.0, 29.0, 13.0, 33.0, 16.0, 0, 0, 0, 0]",1,6,1e-06,1024
849,"[99.0, 50.0, 29.0, 13.0, 31.0, 16.0, 0, 0, 0, 0]",2,6,1e-06,1024
849,"[98.0, 49.0, 29.0, 13.0, 31.0, 16.0, 0, 0, 0, 0]",3,6,1e-06,1024
849,"[98.0, 49.0, 29.0, 13.0, 33.0, 15.0, 0, 0, 0, 0]",4,6,1e-06,1024
849,"[98.0, 49.0, 29.0, 13.0, 33.0, 15.0, 0, 0, 0, 0]",5,6,1e-06,1024
850,"[99.0, 43.0, 30.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",0,6,1e-06,1024
850,"[99.0, 43.0, 30.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",1,6,1e-06,1024
850,"[99.0, 43.0, 30.0, 15.0, 29.0, 13.0, 0, 0, 0, 0]",2,6,1e-06,1024
850,"[99.0, 43.0, 30.0, 16.0, 29.0, 13.0, 0, 0, 0, 0]",3,6,1e-06,1024
850,"[99.0, 43.0, 30.0, 16.0, 29.0, 13.0, 0, 0, 0, 0]",4,6,1e-06,1024
850,"[99.0, 43.0, 30.0, 16.0, 29.0, 13.0, 0, 0, 0, 0]",5,6,1e-06,1024
851,"[89.0, 48.0, 26.0, 16.0, 35.0, 19.0, 0, 0, 0, 0]",0,6,1e-06,1024
851,"[89.0, 48.0, 26.0, 16.0, 35.0, 19.0, 0, 0, 0, 0]",1,6,1e-06,1024
851,"[89.0, 48.0, 26.0, 16.0, 34.0, 19.0, 0, 0, 0, 0]",2,6,1e-06,1024
851,"[89.0, 48.0, 26.0, 17.0, 34.0, 19.0, 0, 0, 0, 0]",3,6,1e-06,1024
851,"[88.0, 48.0, 26.0, 17.0, 35.0, 19.0, 0, 0, 0, 0]",4,6,1e-06,1024
851,"[88.0, 48.0, 26.0, 17.0, 35.0, 19.0, 0, 0, 0, 0]",5,6,1e-06,1024
852,"[96.0, 52.0, 23.0, 12.0, 32.0, 10.0, 0, 0, 0, 0]",0,6,1e-06,1024
852,"[96.0, 52.0, 23.0, 12.0, 32.0, 10.0, 0, 0, 0, 0]",1,6,1e-06,1024
852,"[96.0, 52.0, 23.0, 12.0, 32.0, 10.0, 0, 0, 0, 0]",2,6,1e-06,1024
852,"[96.0, 52.0, 23.0, 12.0, 32.0, 10.0, 0, 0, 0, 0]",3,6,1e-06,1024
852,"[96.0, 52.0, 23.0, 12.0, 32.0, 10.0, 0, 0, 0, 0]",4,6,1e-06,1024
852,"[96.0, 52.0, 23.0, 12.0, 32.0, 10.0, 0, 0, 0, 0]",5,6,1e-06,1024
853,"[90.0, 43.0, 30.0, 20.0, 38.0, 14.0, 0, 0, 0, 0]",0,6,1e-06,1024
853,"[90.0, 43.0, 30.0, 20.0, 38.0, 14.0, 0, 0, 0, 0]",1,6,1e-06,1024
853,"[90.0, 43.0, 30.0, 20.0, 38.0, 14.0, 0, 0, 0, 0]",2,6,1e-06,1024
853,"[90.0, 43.0, 30.0, 22.0, 38.0, 14.0, 0, 0, 0, 0]",3,6,1e-06,1024
853,"[90.0, 43.0, 30.0, 22.0, 38.0, 14.0, 0, 0, 0, 0]",4,6,1e-06,1024
853,"[90.0, 43.0, 30.0, 22.0, 38.0, 14.0, 0, 0, 0, 0]",5,6,1e-06,1024
854,"[93.0, 38.0, 26.0, 9.0, 27.0, 16.0, 0, 0, 0, 0]",0,6,1e-06,1024
854,"[93.0, 38.0, 25.0, 9.0, 27.0, 16.0, 0, 0, 0, 0]",1,6,1e-06,1024
854,"[93.0, 38.0, 26.0, 9.0, 27.0, 16.0, 0, 0, 0, 0]",2,6,1e-06,1024
854,"[93.0, 38.0, 26.0, 9.0, 27.0, 16.0, 0, 0, 0, 0]",3,6,1e-06,1024
854,"[93.0, 38.0, 26.0, 9.0, 27.0, 15.0, 0, 0, 0, 0]",4,6,1e-06,1024
854,"[93.0, 38.0, 26.0, 9.0, 27.0, 16.0, 0, 0, 0, 0]",5,6,1e-06,1024
855,"[96.0, 52.0, 24.0, 21.0, 36.0, 14.0, 0, 0, 0, 0]",0,6,1e-06,1024
855,"[96.0, 52.0, 24.0, 21.0, 36.0, 13.0, 0, 0, 0, 0]",1,6,1e-06,1024
855,"[96.0, 52.0, 25.0, 21.0, 36.0, 13.0, 0, 0, 0, 0]",2,6,1e-06,1024
855,"[96.0, 52.0, 25.0, 21.0, 36.0, 13.0, 0, 0, 0, 0]",3,6,1e-06,1024
855,"[96.0, 52.0, 25.0, 21.0, 36.0, 13.0, 0, 0, 0, 0]",4,6,1e-06,1024
855,"[96.0, 52.0, 25.0, 21.0, 36.0, 13.0, 0, 0, 0, 0]",5,6,1e-06,1024
856,"[97.0, 49.0, 23.0, 14.0, 40.0, 13.0, 0, 0, 0, 0]",0,6,1e-06,1024
856,"[97.0, 49.0, 23.0, 14.0, 40.0, 13.0, 0, 0, 0, 0]",1,6,1e-06,1024
856,"[97.0, 49.0, 23.0, 14.0, 40.0, 13.0, 0, 0, 0, 0]",2,6,1e-06,1024
856,"[97.0, 49.0, 23.0, 14.0, 40.0, 13.0, 0, 0, 0, 0]",3,6,1e-06,1024
856,"[97.0, 49.0, 23.0, 14.0, 40.0, 13.0, 0, 0, 0, 0]",4,6,1e-06,1024
856,"[97.0, 49.0, 23.0, 14.0, 40.0, 13.0, 0, 0, 0, 0]",5,6,1e-06,1024
857,"[95.0, 44.0, 26.0, 12.0, 39.0, 13.0, 0, 0, 0, 0]",0,6,1e-06,1024
857,"[95.0, 44.0, 26.0, 12.0, 39.0, 13.0, 0, 0, 0, 0]",1,6,1e-06,1024
857,"[95.0, 44.0, 26.0, 12.0, 39.0, 13.0, 0, 0, 0, 0]",2,6,1e-06,1024
857,"[95.0, 44.0, 26.0, 12.0, 39.0, 13.0, 0, 0, 0, 0]",3,6,1e-06,1024
857,"[95.0, 44.0, 26.0, 13.0, 39.0, 13.0, 0, 0, 0, 0]",4,6,1e-06,1024
857,"[95.0, 44.0, 26.0, 13.0, 39.0, 13.0, 0, 0, 0, 0]",5,6,1e-06,1024
858,"[93.0, 38.0, 25.0, 15.0, 26.0, 14.0, 0, 0, 0, 0]",0,6,1e-06,1024
858,"[93.0, 39.0, 25.0, 15.0, 26.0, 14.0, 0, 0, 0, 0]",1,6,1e-06,1024
858,"[93.0, 39.0, 25.0, 15.0, 26.0, 14.0, 0, 0, 0, 0]",2,6,1e-06,1024
858,"[93.0, 39.0, 25.0, 15.0, 26.0, 13.0, 0, 0, 0, 0]",3,6,1e-06,1024
858,"[93.0, 38.0, 25.0, 15.0, 26.0, 13.0, 0, 0, 0, 0]",4,6,1e-06,1024
858,"[93.0, 38.0, 25.0, 15.0, 27.0, 14.0, 0, 0, 0, 0]",5,6,1e-06,1024
