Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
94,"[97.0, 18.0, 10.0, 11.0, 12.0, 11.0, 96.0, 9.0, 0, 0]",1,8,1e-05,1024
94,"[97.0, 21.0, 13.0, 10.0, 12.0, 11.0, 96.0, 10.0, 0, 0]",2,8,1e-05,1024
94,"[97.0, 21.0, 14.0, 16.0, 12.0, 11.0, 96.0, 9.0, 0, 0]",3,8,1e-05,1024
94,"[97.0, 18.0, 13.0, 18.0, 13.0, 11.0, 95.0, 9.0, 0, 0]",4,8,1e-05,1024
94,"[97.0, 16.0, 13.0, 19.0, 13.0, 11.0, 95.0, 9.0, 0, 0]",5,8,1e-05,1024
94,"[97.0, 13.0, 13.0, 19.0, 12.0, 11.0, 96.0, 9.0, 0, 0]",6,8,1e-05,1024
94,"[97.0, 13.0, 10.0, 19.0, 12.0, 12.0, 96.0, 13.0, 0, 0]",7,8,1e-05,1024
95,"[98.0, 14.0, 16.0, 12.0, 14.0, 18.0, 97.0, 8.0, 0, 0]",0,8,1e-05,1024
95,"[98.0, 17.0, 16.0, 12.0, 13.0, 18.0, 97.0, 8.0, 0, 0]",1,8,1e-05,1024
95,"[98.0, 18.0, 17.0, 12.0, 11.0, 18.0, 97.0, 8.0, 0, 0]",2,8,1e-05,1024
95,"[98.0, 18.0, 17.0, 15.0, 9.0, 16.0, 97.0, 8.0, 0, 0]",3,8,1e-05,1024
95,"[97.0, 16.0, 17.0, 15.0, 15.0, 17.0, 97.0, 8.0, 0, 0]",4,8,1e-05,1024
95,"[97.0, 15.0, 17.0, 15.0, 17.0, 18.0, 97.0, 8.0, 0, 0]",5,8,1e-05,1024
95,"[97.0, 14.0, 17.0, 15.0, 14.0, 19.0, 97.0, 8.0, 0, 0]",6,8,1e-05,1024
95,"[97.0, 14.0, 16.0, 15.0, 13.0, 19.0, 97.0, 8.0, 0, 0]",7,8,1e-05,1024
96,"[98.0, 18.0, 12.0, 13.0, 12.0, 16.0, 96.0, 16.0, 0, 0]",0,8,1e-05,1024
96,"[98.0, 19.0, 12.0, 11.0, 12.0, 15.0, 96.0, 16.0, 0, 0]",1,8,1e-05,1024
96,"[98.0, 20.0, 16.0, 11.0, 11.0, 15.0, 95.0, 16.0, 0, 0]",2,8,1e-05,1024
96,"[97.0, 20.0, 16.0, 16.0, 11.0, 15.0, 95.0, 16.0, 0, 0]",3,8,1e-05,1024
96,"[96.0, 19.0, 15.0, 18.0, 14.0, 14.0, 95.0, 15.0, 0, 0]",4,8,1e-05,1024
96,"[96.0, 19.0, 13.0, 18.0, 13.0, 15.0, 95.0, 15.0, 0, 0]",5,8,1e-05,1024
96,"[96.0, 18.0, 13.0, 18.0, 13.0, 15.0, 96.0, 15.0, 0, 0]",6,8,1e-05,1024
96,"[96.0, 18.0, 12.0, 17.0, 11.0, 16.0, 96.0, 16.0, 0, 0]",7,8,1e-05,1024
97,"[94.0, 13.0, 14.0, 7.0, 18.0, 17.0, 97.0, 10.0, 0, 0]",0,8,1e-05,1024
97,"[95.0, 16.0, 13.0, 6.0, 16.0, 17.0, 97.0, 10.0, 0, 0]",1,8,1e-05,1024
97,"[95.0, 16.0, 15.0, 6.0, 15.0, 16.0, 97.0, 7.0, 0, 0]",2,8,1e-05,1024
97,"[94.0, 16.0, 15.0, 14.0, 15.0, 15.0, 97.0, 7.0, 0, 0]",3,8,1e-05,1024
97,"[94.0, 15.0, 15.0, 15.0, 19.0, 14.0, 97.0, 7.0, 0, 0]",4,8,1e-05,1024
97,"[94.0, 13.0, 16.0, 15.0, 19.0, 18.0, 97.0, 7.0, 0, 0]",5,8,1e-05,1024
97,"[94.0, 13.0, 17.0, 15.0, 19.0, 20.0, 97.0, 7.0, 0, 0]",6,8,1e-05,1024
97,"[94.0, 13.0, 16.0, 14.0, 18.0, 20.0, 97.0, 12.0, 0, 0]",7,8,1e-05,1024
98,"[98.0, 10.0, 9.0, 13.0, 14.0, 18.0, 97.0, 11.0, 0, 0]",0,8,1e-05,1024
98,"[98.0, 14.0, 9.0, 9.0, 14.0, 18.0, 97.0, 11.0, 0, 0]",1,8,1e-05,1024
98,"[98.0, 15.0, 14.0, 8.0, 12.0, 18.0, 97.0, 11.0, 0, 0]",2,8,1e-05,1024
98,"[98.0, 15.0, 14.0, 15.0, 11.0, 17.0, 97.0, 9.0, 0, 0]",3,8,1e-05,1024
98,"[98.0, 14.0, 12.0, 17.0, 17.0, 17.0, 97.0, 8.0, 0, 0]",4,8,1e-05,1024
98,"[98.0, 12.0, 11.0, 17.0, 18.0, 19.0, 97.0, 8.0, 0, 0]",5,8,1e-05,1024
98,"[98.0, 10.0, 11.0, 17.0, 15.0, 21.0, 97.0, 9.0, 0, 0]",6,8,1e-05,1024
98,"[96.0, 10.0, 10.0, 17.0, 15.0, 19.0, 97.0, 11.0, 0, 0]",7,8,1e-05,1024
99,"[95.0, 16.0, 11.0, 10.0, 14.0, 13.0, 95.0, 8.0, 0, 0]",0,8,1e-05,1024
99,"[96.0, 24.0, 11.0, 9.0, 11.0, 13.0, 95.0, 8.0, 0, 0]",1,8,1e-05,1024
99,"[96.0, 24.0, 11.0, 9.0, 9.0, 13.0, 95.0, 8.0, 0, 0]",2,8,1e-05,1024
99,"[95.0, 24.0, 11.0, 14.0, 9.0, 13.0, 95.0, 6.0, 0, 0]",3,8,1e-05,1024
99,"[94.0, 21.0, 11.0, 14.0, 17.0, 13.0, 94.0, 6.0, 0, 0]",4,8,1e-05,1024
99,"[93.0, 16.0, 11.0, 14.0, 18.0, 13.0, 94.0, 6.0, 0, 0]",5,8,1e-05,1024
99,"[93.0, 16.0, 11.0, 14.0, 15.0, 13.0, 95.0, 6.0, 0, 0]",6,8,1e-05,1024
99,"[93.0, 16.0, 11.0, 15.0, 14.0, 13.0, 95.0, 8.0, 0, 0]",7,8,1e-05,1024
100,"[97.0, 15.0, 15.0, 11.0, 13.0, 20.0, 98.0, 8.0, 0, 0]",0,8,1e-05,1024
100,"[97.0, 17.0, 15.0, 10.0, 12.0, 18.0, 98.0, 8.0, 0, 0]",1,8,1e-05,1024
100,"[97.0, 17.0, 17.0, 10.0, 10.0, 17.0, 98.0, 8.0, 0, 0]",2,8,1e-05,1024
100,"[97.0, 17.0, 17.0, 12.0, 9.0, 16.0, 98.0, 8.0, 0, 0]",3,8,1e-05,1024
100,"[97.0, 16.0, 17.0, 16.0, 15.0, 16.0, 98.0, 8.0, 0, 0]",4,8,1e-05,1024
100,"[96.0, 16.0, 17.0, 16.0, 15.0, 20.0, 98.0, 8.0, 0, 0]",5,8,1e-05,1024
100,"[96.0, 15.0, 17.0, 16.0, 15.0, 20.0, 98.0, 8.0, 0, 0]",6,8,1e-05,1024
100,"[96.0, 15.0, 17.0, 16.0, 13.0, 20.0, 98.0, 8.0, 0, 0]",7,8,1e-05,1024
101,"[96.0, 16.0, 15.0, 10.0, 11.0, 26.0, 100.0, 14.0, 0, 0]",0,8,1e-05,1024
101,"[96.0, 19.0, 15.0, 9.0, 11.0, 25.0, 100.0, 14.0, 0, 0]",1,8,1e-05,1024
101,"[96.0, 21.0, 18.0, 9.0, 11.0, 23.0, 100.0, 14.0, 0, 0]",2,8,1e-05,1024
101,"[94.0, 22.0, 19.0, 12.0, 11.0, 24.0, 100.0, 12.0, 0, 0]",3,8,1e-05,1024
101,"[94.0, 20.0, 18.0, 13.0, 12.0, 23.0, 100.0, 12.0, 0, 0]",4,8,1e-05,1024
101,"[93.0, 18.0, 17.0, 15.0, 12.0, 27.0, 100.0, 11.0, 0, 0]",5,8,1e-05,1024
101,"[93.0, 16.0, 17.0, 14.0, 12.0, 27.0, 100.0, 11.0, 0, 0]",6,8,1e-05,1024
101,"[93.0, 16.0, 16.0, 14.0, 11.0, 27.0, 100.0, 14.0, 0, 0]",7,8,1e-05,1024
102,"[98.0, 17.0, 13.0, 9.0, 13.0, 22.0, 98.0, 12.0, 0, 0]",0,8,1e-05,1024
102,"[98.0, 18.0, 12.0, 8.0, 13.0, 22.0, 98.0, 12.0, 0, 0]",1,8,1e-05,1024
102,"[98.0, 18.0, 16.0, 8.0, 13.0, 22.0, 98.0, 10.0, 0, 0]",2,8,1e-05,1024
102,"[98.0, 18.0, 17.0, 14.0, 13.0, 22.0, 98.0, 9.0, 0, 0]",3,8,1e-05,1024
102,"[98.0, 18.0, 15.0, 16.0, 16.0, 21.0, 98.0, 8.0, 0, 0]",4,8,1e-05,1024
102,"[98.0, 18.0, 14.0, 16.0, 16.0, 21.0, 98.0, 7.0, 0, 0]",5,8,1e-05,1024
102,"[98.0, 18.0, 14.0, 17.0, 15.0, 23.0, 98.0, 7.0, 0, 0]",6,8,1e-05,1024
102,"[97.0, 17.0, 14.0, 16.0, 15.0, 22.0, 98.0, 11.0, 0, 0]",7,8,1e-05,1024
103,"[97.0, 19.0, 18.0, 7.0, 8.0, 20.0, 93.0, 11.0, 0, 0]",0,8,1e-05,1024
103,"[98.0, 24.0, 17.0, 6.0, 7.0, 19.0, 93.0, 11.0, 0, 0]",1,8,1e-05,1024
103,"[98.0, 26.0, 20.0, 6.0, 6.0, 19.0, 93.0, 10.0, 0, 0]",2,8,1e-05,1024
103,"[98.0, 26.0, 20.0, 11.0, 5.0, 19.0, 93.0, 9.0, 0, 0]",3,8,1e-05,1024
103,"[97.0, 24.0, 20.0, 11.0, 7.0, 19.0, 93.0, 9.0, 0, 0]",4,8,1e-05,1024
103,"[97.0, 23.0, 20.0, 11.0, 10.0, 21.0, 93.0, 9.0, 0, 0]",5,8,1e-05,1024
103,"[97.0, 20.0, 20.0, 10.0, 9.0, 21.0, 93.0, 9.0, 0, 0]",6,8,1e-05,1024
103,"[96.0, 19.0, 19.0, 10.0, 9.0, 20.0, 93.0, 12.0, 0, 0]",7,8,1e-05,1024
104,"[99.0, 7.0, 11.0, 10.0, 13.0, 25.0, 98.0, 14.0, 0, 0]",0,8,1e-05,1024
104,"[100.0, 11.0, 11.0, 7.0, 11.0, 21.0, 98.0, 14.0, 0, 0]",1,8,1e-05,1024
104,"[100.0, 12.0, 14.0, 6.0, 8.0, 20.0, 97.0, 11.0, 0, 0]",2,8,1e-05,1024
104,"[99.0, 12.0, 15.0, 13.0, 8.0, 20.0, 97.0, 11.0, 0, 0]",3,8,1e-05,1024
104,"[98.0, 11.0, 15.0, 15.0, 11.0, 19.0, 97.0, 11.0, 0, 0]",4,8,1e-05,1024
104,"[98.0, 8.0, 15.0, 15.0, 13.0, 23.0, 97.0, 10.0, 0, 0]",5,8,1e-05,1024
104,"[98.0, 8.0, 14.0, 16.0, 12.0, 26.0, 97.0, 10.0, 0, 0]",6,8,1e-05,1024
104,"[98.0, 7.0, 11.0, 15.0, 12.0, 25.0, 98.0, 12.0, 0, 0]",7,8,1e-05,1024
105,"[94.0, 17.0, 9.0, 13.0, 17.0, 28.0, 97.0, 13.0, 0, 0]",0,8,1e-05,1024
105,"[94.0, 23.0, 9.0, 12.0, 16.0, 24.0, 97.0, 11.0, 0, 0]",1,8,1e-05,1024
105,"[94.0, 23.0, 12.0, 11.0, 16.0, 23.0, 97.0, 10.0, 0, 0]",2,8,1e-05,1024
105,"[94.0, 23.0, 13.0, 15.0, 15.0, 22.0, 97.0, 9.0, 0, 0]",3,8,1e-05,1024
105,"[94.0, 22.0, 11.0, 15.0, 19.0, 21.0, 97.0, 9.0, 0, 0]",4,8,1e-05,1024
105,"[93.0, 18.0, 11.0, 15.0, 19.0, 26.0, 97.0, 9.0, 0, 0]",5,8,1e-05,1024
105,"[93.0, 17.0, 11.0, 15.0, 18.0, 28.0, 97.0, 9.0, 0, 0]",6,8,1e-05,1024
105,"[93.0, 17.0, 10.0, 16.0, 17.0, 28.0, 97.0, 13.0, 0, 0]",7,8,1e-05,1024
106,"[96.0, 16.0, 16.0, 12.0, 10.0, 15.0, 97.0, 20.0, 0, 0]",0,8,1e-05,1024
106,"[96.0, 21.0, 15.0, 11.0, 11.0, 14.0, 97.0, 19.0, 0, 0]",1,8,1e-05,1024
106,"[96.0, 23.0, 18.0, 11.0, 10.0, 13.0, 97.0, 18.0, 0, 0]",2,8,1e-05,1024
106,"[95.0, 23.0, 19.0, 16.0, 10.0, 13.0, 97.0, 18.0, 0, 0]",3,8,1e-05,1024
106,"[95.0, 20.0, 19.0, 18.0, 12.0, 13.0, 96.0, 18.0, 0, 0]",4,8,1e-05,1024
106,"[95.0, 17.0, 18.0, 18.0, 12.0, 15.0, 95.0, 18.0, 0, 0]",5,8,1e-05,1024
106,"[95.0, 17.0, 18.0, 17.0, 11.0, 15.0, 96.0, 18.0, 0, 0]",6,8,1e-05,1024
106,"[95.0, 17.0, 16.0, 16.0, 11.0, 15.0, 96.0, 21.0, 0, 0]",7,8,1e-05,1024
107,"[98.0, 14.0, 12.0, 9.0, 20.0, 22.0, 97.0, 14.0, 0, 0]",0,8,1e-05,1024
107,"[98.0, 15.0, 12.0, 9.0, 18.0, 20.0, 97.0, 14.0, 0, 0]",1,8,1e-05,1024
107,"[98.0, 15.0, 13.0, 9.0, 16.0, 20.0, 97.0, 13.0, 0, 0]",2,8,1e-05,1024
107,"[96.0, 15.0, 13.0, 13.0, 16.0, 20.0, 97.0, 12.0, 0, 0]",3,8,1e-05,1024
107,"[96.0, 15.0, 13.0, 13.0, 21.0, 20.0, 96.0, 12.0, 0, 0]",4,8,1e-05,1024
107,"[96.0, 15.0, 13.0, 13.0, 22.0, 22.0, 95.0, 12.0, 0, 0]",5,8,1e-05,1024
107,"[96.0, 15.0, 12.0, 13.0, 20.0, 22.0, 96.0, 12.0, 0, 0]",6,8,1e-05,1024
107,"[95.0, 14.0, 12.0, 13.0, 19.0, 22.0, 97.0, 14.0, 0, 0]",7,8,1e-05,1024
108,"[98.0, 14.0, 14.0, 14.0, 11.0, 18.0, 96.0, 14.0, 0, 0]",0,8,1e-05,1024
108,"[99.0, 18.0, 14.0, 13.0, 11.0, 17.0, 96.0, 14.0, 0, 0]",1,8,1e-05,1024
108,"[99.0, 21.0, 18.0, 13.0, 11.0, 17.0, 96.0, 13.0, 0, 0]",2,8,1e-05,1024
108,"[98.0, 21.0, 18.0, 16.0, 11.0, 16.0, 96.0, 11.0, 0, 0]",3,8,1e-05,1024
108,"[97.0, 18.0, 17.0, 19.0, 17.0, 16.0, 96.0, 11.0, 0, 0]",4,8,1e-05,1024
108,"[97.0, 16.0, 16.0, 19.0, 19.0, 18.0, 95.0, 10.0, 0, 0]",5,8,1e-05,1024
108,"[98.0, 15.0, 15.0, 19.0, 17.0, 18.0, 96.0, 10.0, 0, 0]",6,8,1e-05,1024
108,"[96.0, 14.0, 15.0, 18.0, 13.0, 18.0, 96.0, 14.0, 0, 0]",7,8,1e-05,1024
109,"[97.0, 16.0, 16.0, 10.0, 14.0, 19.0, 95.0, 13.0, 0, 0]",0,8,1e-05,1024
109,"[97.0, 20.0, 16.0, 8.0, 14.0, 19.0, 95.0, 13.0, 0, 0]",1,8,1e-05,1024
109,"[97.0, 22.0, 20.0, 8.0, 9.0, 19.0, 95.0, 12.0, 0, 0]",2,8,1e-05,1024
109,"[97.0, 22.0, 20.0, 16.0, 9.0, 19.0, 95.0, 11.0, 0, 0]",3,8,1e-05,1024
109,"[96.0, 21.0, 20.0, 18.0, 13.0, 19.0, 95.0, 11.0, 0, 0]",4,8,1e-05,1024
109,"[96.0, 21.0, 18.0, 18.0, 15.0, 19.0, 95.0, 11.0, 0, 0]",5,8,1e-05,1024
109,"[96.0, 18.0, 19.0, 18.0, 14.0, 19.0, 95.0, 11.0, 0, 0]",6,8,1e-05,1024
109,"[95.0, 18.0, 18.0, 16.0, 14.0, 19.0, 95.0, 13.0, 0, 0]",7,8,1e-05,1024
110,"[97.0, 12.0, 11.0, 9.0, 18.0, 22.0, 94.0, 13.0, 0, 0]",0,8,1e-05,1024
110,"[98.0, 16.0, 11.0, 9.0, 18.0, 23.0, 94.0, 12.0, 0, 0]",1,8,1e-05,1024
110,"[98.0, 19.0, 13.0, 9.0, 17.0, 23.0, 94.0, 12.0, 0, 0]",2,8,1e-05,1024
110,"[97.0, 19.0, 12.0, 12.0, 16.0, 23.0, 94.0, 8.0, 0, 0]",3,8,1e-05,1024
110,"[97.0, 17.0, 12.0, 15.0, 20.0, 21.0, 94.0, 7.0, 0, 0]",4,8,1e-05,1024
110,"[97.0, 15.0, 12.0, 15.0, 20.0, 21.0, 93.0, 7.0, 0, 0]",5,8,1e-05,1024
110,"[97.0, 13.0, 12.0, 15.0, 18.0, 23.0, 94.0, 7.0, 0, 0]",6,8,1e-05,1024
110,"[97.0, 13.0, 12.0, 14.0, 18.0, 23.0, 94.0, 13.0, 0, 0]",7,8,1e-05,1024
111,"[95.0, 14.0, 16.0, 22.0, 21.0, 19.0, 99.0, 15.0, 0, 0]",0,8,1e-05,1024
111,"[95.0, 18.0, 16.0, 21.0, 21.0, 19.0, 98.0, 15.0, 0, 0]",1,8,1e-05,1024
111,"[95.0, 18.0, 19.0, 22.0, 20.0, 17.0, 98.0, 15.0, 0, 0]",2,8,1e-05,1024
111,"[95.0, 18.0, 20.0, 24.0, 20.0, 17.0, 98.0, 13.0, 0, 0]",3,8,1e-05,1024
111,"[95.0, 18.0, 20.0, 25.0, 21.0, 17.0, 97.0, 13.0, 0, 0]",4,8,1e-05,1024
111,"[95.0, 15.0, 19.0, 25.0, 22.0, 20.0, 97.0, 12.0, 0, 0]",5,8,1e-05,1024
111,"[95.0, 14.0, 19.0, 25.0, 21.0, 21.0, 98.0, 12.0, 0, 0]",6,8,1e-05,1024
111,"[95.0, 14.0, 17.0, 24.0, 21.0, 21.0, 99.0, 13.0, 0, 0]",7,8,1e-05,1024
112,"[96.0, 15.0, 16.0, 15.0, 14.0, 19.0, 96.0, 14.0, 0, 0]",0,8,1e-05,1024
112,"[98.0, 19.0, 16.0, 14.0, 14.0, 18.0, 96.0, 14.0, 0, 0]",1,8,1e-05,1024
112,"[98.0, 22.0, 17.0, 14.0, 14.0, 17.0, 96.0, 13.0, 0, 0]",2,8,1e-05,1024
112,"[96.0, 21.0, 17.0, 18.0, 14.0, 15.0, 96.0, 12.0, 0, 0]",3,8,1e-05,1024
112,"[96.0, 20.0, 17.0, 19.0, 15.0, 15.0, 96.0, 10.0, 0, 0]",4,8,1e-05,1024
112,"[96.0, 17.0, 17.0, 19.0, 15.0, 18.0, 96.0, 9.0, 0, 0]",5,8,1e-05,1024
112,"[96.0, 16.0, 17.0, 19.0, 14.0, 20.0, 96.0, 9.0, 0, 0]",6,8,1e-05,1024
112,"[95.0, 15.0, 16.0, 19.0, 14.0, 19.0, 96.0, 12.0, 0, 0]",7,8,1e-05,1024
113,"[97.0, 17.0, 18.0, 14.0, 12.0, 22.0, 93.0, 8.0, 0, 0]",0,8,1e-05,1024
113,"[97.0, 19.0, 18.0, 14.0, 10.0, 21.0, 93.0, 8.0, 0, 0]",1,8,1e-05,1024
113,"[97.0, 20.0, 20.0, 14.0, 8.0, 20.0, 93.0, 8.0, 0, 0]",2,8,1e-05,1024
113,"[96.0, 20.0, 21.0, 19.0, 8.0, 20.0, 93.0, 5.0, 0, 0]",3,8,1e-05,1024
113,"[94.0, 20.0, 20.0, 21.0, 13.0, 20.0, 93.0, 5.0, 0, 0]",4,8,1e-05,1024
113,"[94.0, 18.0, 19.0, 22.0, 16.0, 22.0, 93.0, 5.0, 0, 0]",5,8,1e-05,1024
113,"[94.0, 18.0, 19.0, 22.0, 13.0, 24.0, 93.0, 5.0, 0, 0]",6,8,1e-05,1024
113,"[94.0, 17.0, 18.0, 20.0, 12.0, 24.0, 93.0, 8.0, 0, 0]",7,8,1e-05,1024
114,"[97.0, 10.0, 15.0, 9.0, 21.0, 17.0, 94.0, 7.0, 0, 0]",0,8,1e-05,1024
114,"[97.0, 15.0, 15.0, 8.0, 20.0, 16.0, 94.0, 7.0, 0, 0]",1,8,1e-05,1024
114,"[97.0, 16.0, 18.0, 9.0, 20.0, 16.0, 94.0, 6.0, 0, 0]",2,8,1e-05,1024
114,"[97.0, 16.0, 20.0, 10.0, 20.0, 16.0, 94.0, 6.0, 0, 0]",3,8,1e-05,1024
114,"[97.0, 14.0, 18.0, 11.0, 24.0, 16.0, 92.0, 6.0, 0, 0]",4,8,1e-05,1024
114,"[97.0, 11.0, 18.0, 11.0, 24.0, 17.0, 91.0, 6.0, 0, 0]",5,8,1e-05,1024
114,"[97.0, 10.0, 18.0, 11.0, 22.0, 17.0, 93.0, 6.0, 0, 0]",6,8,1e-05,1024
114,"[97.0, 10.0, 16.0, 11.0, 21.0, 17.0, 94.0, 7.0, 0, 0]",7,8,1e-05,1024
115,"[92.0, 20.0, 20.0, 16.0, 15.0, 24.0, 93.0, 17.0, 0, 0]",0,8,1e-05,1024
115,"[93.0, 26.0, 20.0, 15.0, 11.0, 23.0, 92.0, 16.0, 0, 0]",1,8,1e-05,1024
115,"[93.0, 28.0, 23.0, 15.0, 11.0, 23.0, 92.0, 15.0, 0, 0]",2,8,1e-05,1024
115,"[91.0, 28.0, 23.0, 20.0, 11.0, 22.0, 92.0, 14.0, 0, 0]",3,8,1e-05,1024
115,"[91.0, 25.0, 22.0, 23.0, 14.0, 20.0, 92.0, 13.0, 0, 0]",4,8,1e-05,1024
115,"[91.0, 23.0, 22.0, 22.0, 14.0, 24.0, 92.0, 13.0, 0, 0]",5,8,1e-05,1024
115,"[91.0, 21.0, 21.0, 22.0, 14.0, 24.0, 92.0, 12.0, 0, 0]",6,8,1e-05,1024
115,"[91.0, 20.0, 19.0, 22.0, 14.0, 24.0, 93.0, 14.0, 0, 0]",7,8,1e-05,1024
116,"[98.0, 15.0, 15.0, 13.0, 25.0, 24.0, 94.0, 14.0, 0, 0]",0,8,1e-05,1024
116,"[98.0, 21.0, 15.0, 13.0, 24.0, 22.0, 94.0, 14.0, 0, 0]",1,8,1e-05,1024
116,"[98.0, 23.0, 17.0, 13.0, 24.0, 22.0, 94.0, 13.0, 0, 0]",2,8,1e-05,1024
116,"[98.0, 22.0, 19.0, 17.0, 24.0, 22.0, 94.0, 12.0, 0, 0]",3,8,1e-05,1024
116,"[98.0, 21.0, 18.0, 19.0, 29.0, 21.0, 93.0, 10.0, 0, 0]",4,8,1e-05,1024
116,"[98.0, 17.0, 16.0, 19.0, 27.0, 23.0, 93.0, 10.0, 0, 0]",5,8,1e-05,1024
116,"[98.0, 15.0, 17.0, 19.0, 26.0, 24.0, 94.0, 11.0, 0, 0]",6,8,1e-05,1024
116,"[98.0, 15.0, 16.0, 18.0, 26.0, 24.0, 94.0, 14.0, 0, 0]",7,8,1e-05,1024
117,"[94.0, 19.0, 15.0, 13.0, 18.0, 24.0, 97.0, 18.0, 0, 0]",0,8,1e-05,1024
117,"[94.0, 20.0, 15.0, 11.0, 16.0, 22.0, 97.0, 17.0, 0, 0]",1,8,1e-05,1024
117,"[94.0, 23.0, 16.0, 11.0, 16.0, 22.0, 96.0, 17.0, 0, 0]",2,8,1e-05,1024
117,"[94.0, 23.0, 18.0, 14.0, 16.0, 22.0, 96.0, 17.0, 0, 0]",3,8,1e-05,1024
117,"[93.0, 22.0, 18.0, 17.0, 19.0, 22.0, 95.0, 17.0, 0, 0]",4,8,1e-05,1024
117,"[93.0, 19.0, 17.0, 17.0, 21.0, 23.0, 95.0, 16.0, 0, 0]",5,8,1e-05,1024
117,"[93.0, 17.0, 17.0, 17.0, 19.0, 24.0, 96.0, 16.0, 0, 0]",6,8,1e-05,1024
117,"[93.0, 17.0, 15.0, 17.0, 18.0, 24.0, 97.0, 17.0, 0, 0]",7,8,1e-05,1024
118,"[97.0, 20.0, 12.0, 17.0, 18.0, 17.0, 91.0, 16.0, 0, 0]",0,8,1e-05,1024
118,"[97.0, 27.0, 12.0, 14.0, 17.0, 17.0, 91.0, 16.0, 0, 0]",1,8,1e-05,1024
118,"[97.0, 29.0, 14.0, 13.0, 16.0, 16.0, 91.0, 16.0, 0, 0]",2,8,1e-05,1024
118,"[96.0, 28.0, 14.0, 21.0, 16.0, 15.0, 91.0, 15.0, 0, 0]",3,8,1e-05,1024
118,"[96.0, 27.0, 14.0, 23.0, 19.0, 15.0, 91.0, 15.0, 0, 0]",4,8,1e-05,1024
118,"[96.0, 23.0, 13.0, 23.0, 18.0, 16.0, 91.0, 14.0, 0, 0]",5,8,1e-05,1024
118,"[96.0, 21.0, 12.0, 23.0, 18.0, 17.0, 91.0, 14.0, 0, 0]",6,8,1e-05,1024
118,"[95.0, 21.0, 12.0, 23.0, 18.0, 17.0, 91.0, 16.0, 0, 0]",7,8,1e-05,1024
119,"[94.0, 11.0, 14.0, 15.0, 19.0, 21.0, 96.0, 15.0, 0, 0]",0,8,1e-05,1024
119,"[95.0, 18.0, 15.0, 13.0, 16.0, 18.0, 95.0, 15.0, 0, 0]",1,8,1e-05,1024
119,"[95.0, 20.0, 19.0, 13.0, 16.0, 16.0, 95.0, 15.0, 0, 0]",2,8,1e-05,1024
119,"[94.0, 20.0, 19.0, 22.0, 16.0, 15.0, 95.0, 14.0, 0, 0]",3,8,1e-05,1024
119,"[94.0, 17.0, 20.0, 22.0, 20.0, 15.0, 95.0, 14.0, 0, 0]",4,8,1e-05,1024
119,"[94.0, 14.0, 19.0, 22.0, 20.0, 19.0, 94.0, 13.0, 0, 0]",5,8,1e-05,1024
119,"[94.0, 13.0, 18.0, 21.0, 20.0, 21.0, 95.0, 13.0, 0, 0]",6,8,1e-05,1024
119,"[94.0, 11.0, 16.0, 21.0, 19.0, 22.0, 96.0, 16.0, 0, 0]",7,8,1e-05,1024
120,"[97.0, 12.0, 12.0, 13.0, 13.0, 23.0, 95.0, 15.0, 0, 0]",0,8,1e-05,1024
120,"[97.0, 15.0, 12.0, 12.0, 11.0, 22.0, 94.0, 14.0, 0, 0]",1,8,1e-05,1024
120,"[97.0, 22.0, 14.0, 11.0, 11.0, 21.0, 93.0, 13.0, 0, 0]",2,8,1e-05,1024
120,"[95.0, 22.0, 14.0, 16.0, 11.0, 21.0, 93.0, 11.0, 0, 0]",3,8,1e-05,1024
120,"[95.0, 19.0, 14.0, 18.0, 13.0, 21.0, 93.0, 11.0, 0, 0]",4,8,1e-05,1024
120,"[95.0, 14.0, 12.0, 18.0, 15.0, 22.0, 93.0, 10.0, 0, 0]",5,8,1e-05,1024
120,"[95.0, 12.0, 12.0, 18.0, 14.0, 24.0, 95.0, 10.0, 0, 0]",6,8,1e-05,1024
120,"[95.0, 11.0, 12.0, 19.0, 14.0, 24.0, 95.0, 14.0, 0, 0]",7,8,1e-05,1024
121,"[96.0, 18.0, 16.0, 12.0, 18.0, 17.0, 93.0, 15.0, 0, 0]",0,8,1e-05,1024
121,"[96.0, 23.0, 16.0, 11.0, 17.0, 13.0, 92.0, 15.0, 0, 0]",1,8,1e-05,1024
121,"[96.0, 24.0, 16.0, 11.0, 16.0, 11.0, 91.0, 15.0, 0, 0]",2,8,1e-05,1024
121,"[96.0, 23.0, 16.0, 13.0, 16.0, 12.0, 91.0, 13.0, 0, 0]",3,8,1e-05,1024
121,"[96.0, 22.0, 16.0, 16.0, 19.0, 12.0, 88.0, 13.0, 0, 0]",4,8,1e-05,1024
121,"[96.0, 20.0, 17.0, 16.0, 19.0, 16.0, 87.0, 13.0, 0, 0]",5,8,1e-05,1024
121,"[96.0, 20.0, 16.0, 16.0, 19.0, 17.0, 91.0, 13.0, 0, 0]",6,8,1e-05,1024
121,"[96.0, 19.0, 16.0, 16.0, 18.0, 17.0, 93.0, 14.0, 0, 0]",7,8,1e-05,1024
122,"[95.0, 12.0, 13.0, 16.0, 15.0, 15.0, 92.0, 13.0, 0, 0]",0,8,1e-05,1024
122,"[95.0, 15.0, 12.0, 16.0, 13.0, 15.0, 92.0, 12.0, 0, 0]",1,8,1e-05,1024
