Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1200,"[95.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1200,"[95.0, 81.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1200,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1200,"[95.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1200,"[95.0, 81.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1200,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1200,"[95.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1200,"[95.0, 81.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1201,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1201,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1201,"[98.0, 74.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1201,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1201,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1201,"[98.0, 74.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1201,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1201,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1201,"[98.0, 74.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1202,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1202,"[97.0, 72.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1202,"[97.0, 72.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1202,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1202,"[97.0, 72.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1202,"[97.0, 72.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1202,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1202,"[97.0, 72.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1202,"[97.0, 72.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1203,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1203,"[98.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1203,"[98.0, 75.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1203,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1203,"[99.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1203,"[99.0, 75.0, 61.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1203,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1203,"[98.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1203,"[98.0, 75.0, 62.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1204,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1204,"[93.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1204,"[93.0, 87.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1204,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1204,"[93.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1204,"[93.0, 87.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1204,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1204,"[93.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1204,"[93.0, 87.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1205,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1205,"[94.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1205,"[94.0, 73.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1205,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1205,"[94.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1205,"[94.0, 73.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1205,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1205,"[94.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1205,"[94.0, 73.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1206,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1206,"[96.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1206,"[96.0, 77.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1206,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1206,"[96.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1206,"[96.0, 77.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1206,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1206,"[96.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1206,"[96.0, 77.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1207,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1207,"[94.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1207,"[94.0, 83.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1207,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1207,"[94.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1207,"[94.0, 83.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1207,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1207,"[94.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1207,"[94.0, 83.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1208,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1208,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1208,"[97.0, 80.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1208,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1208,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1208,"[97.0, 80.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1208,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1208,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1208,"[97.0, 80.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1209,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1209,"[97.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1209,"[97.0, 75.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1209,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1209,"[97.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1209,"[97.0, 75.0, 64.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1209,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1209,"[97.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1209,"[97.0, 75.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1210,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1210,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1210,"[97.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1210,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1210,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1210,"[97.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1210,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1210,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1210,"[97.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1211,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1211,"[99.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1211,"[99.0, 77.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1211,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1211,"[99.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1211,"[99.0, 77.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1211,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1211,"[99.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1211,"[99.0, 77.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1212,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1212,"[94.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1212,"[94.0, 74.0, 64.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1212,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1212,"[94.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1212,"[94.0, 74.0, 64.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1212,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1212,"[94.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1212,"[94.0, 74.0, 64.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1213,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1213,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1213,"[99.0, 78.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1213,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1213,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1213,"[99.0, 78.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1213,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1213,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1213,"[99.0, 78.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1214,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1214,"[94.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1214,"[94.0, 80.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1214,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1214,"[94.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1214,"[94.0, 80.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1214,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1214,"[94.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1214,"[94.0, 80.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1215,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1215,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1215,"[97.0, 79.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1215,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1215,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1215,"[97.0, 79.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1215,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1215,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1215,"[97.0, 79.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1216,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1216,"[98.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1216,"[98.0, 79.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1216,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1216,"[98.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1216,"[98.0, 79.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1216,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1216,"[98.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1216,"[98.0, 79.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1217,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1217,"[98.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1217,"[98.0, 81.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1217,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1217,"[98.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1217,"[98.0, 82.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1217,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1217,"[98.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1217,"[98.0, 82.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1218,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1218,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1218,"[97.0, 79.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1218,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1218,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1218,"[97.0, 79.0, 62.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1218,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1218,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1218,"[97.0, 79.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1219,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1219,"[94.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1219,"[94.0, 78.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1219,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1219,"[94.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1219,"[94.0, 78.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1219,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1219,"[94.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1219,"[94.0, 78.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1220,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1220,"[94.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1220,"[94.0, 83.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1220,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1220,"[94.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1220,"[94.0, 83.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1220,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1220,"[94.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1220,"[94.0, 83.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1221,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1221,"[98.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1221,"[98.0, 77.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1221,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1221,"[98.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1221,"[98.0, 78.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1221,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1221,"[98.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1221,"[98.0, 77.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1222,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1222,"[99.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1222,"[99.0, 75.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1222,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1222,"[99.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1222,"[99.0, 76.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1222,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1222,"[99.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1222,"[99.0, 75.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1223,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1223,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1223,"[98.0, 74.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1223,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1223,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1223,"[98.0, 74.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1223,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1223,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1223,"[98.0, 74.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1224,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1224,"[97.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1224,"[97.0, 81.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1224,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1224,"[97.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1224,"[97.0, 81.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1224,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1224,"[97.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1224,"[97.0, 81.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1225,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1225,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1225,"[96.0, 79.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1225,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1225,"[96.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1225,"[96.0, 80.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1225,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1225,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1225,"[96.0, 79.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1226,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1226,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1226,"[97.0, 80.0, 64.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1226,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1226,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1226,"[97.0, 80.0, 62.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1226,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1226,"[97.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1226,"[97.0, 80.0, 63.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1227,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1227,"[94.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1227,"[94.0, 80.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1227,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1227,"[94.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1227,"[94.0, 80.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1227,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1227,"[94.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1227,"[94.0, 80.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1228,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1228,"[99.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1228,"[99.0, 77.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1228,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1228,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1228,"[99.0, 78.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1228,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1228,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1228,"[99.0, 78.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1229,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1229,"[95.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1229,"[95.0, 73.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1229,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1229,"[95.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1229,"[95.0, 73.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1229,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1229,"[95.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1229,"[95.0, 73.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1230,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1230,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1230,"[96.0, 79.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1230,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1230,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1230,"[96.0, 79.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1230,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
1230,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,512
1230,"[96.0, 79.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,512
1231,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,512
