Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1632,"[98.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1632,"[98.0, 80.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1632,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1632,"[98.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1632,"[98.0, 80.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1632,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1632,"[98.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1632,"[98.0, 80.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1633,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1633,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1633,"[96.0, 79.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1633,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1633,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1633,"[96.0, 79.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1633,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1633,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1633,"[96.0, 79.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1634,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1634,"[96.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1634,"[96.0, 85.0, 35.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1634,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1634,"[96.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1634,"[96.0, 85.0, 35.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1634,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1634,"[96.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1634,"[96.0, 85.0, 35.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1635,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1635,"[95.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1635,"[95.0, 86.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1635,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1635,"[95.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1635,"[95.0, 86.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1635,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1635,"[95.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1635,"[95.0, 86.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1636,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1636,"[96.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1636,"[96.0, 78.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1636,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1636,"[96.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1636,"[96.0, 78.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1636,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1636,"[96.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1636,"[96.0, 78.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1637,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1637,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1637,"[96.0, 79.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1637,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1637,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1637,"[96.0, 79.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1637,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1637,"[96.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1637,"[96.0, 79.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1638,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1638,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1638,"[99.0, 78.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1638,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1638,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1638,"[99.0, 78.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1638,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1638,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1638,"[99.0, 78.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1639,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1639,"[95.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1639,"[95.0, 89.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1639,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1639,"[95.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1639,"[95.0, 89.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1639,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1639,"[95.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1639,"[95.0, 89.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1640,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1640,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1640,"[98.0, 85.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1640,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1640,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1640,"[98.0, 85.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1640,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1640,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1640,"[98.0, 85.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1641,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1641,"[98.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1641,"[98.0, 81.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1641,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1641,"[98.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1641,"[98.0, 81.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1641,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1641,"[98.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1641,"[98.0, 81.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1642,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1642,"[99.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1642,"[99.0, 82.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1642,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1642,"[99.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1642,"[99.0, 82.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1642,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1642,"[99.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1642,"[99.0, 82.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1643,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1643,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1643,"[98.0, 70.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1643,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1643,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1643,"[98.0, 70.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1643,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1643,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1643,"[98.0, 70.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1644,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1644,"[91.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1644,"[91.0, 76.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1644,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1644,"[91.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1644,"[91.0, 76.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1644,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1644,"[91.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1644,"[91.0, 76.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1645,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1645,"[95.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1645,"[95.0, 81.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1645,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1645,"[95.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1645,"[95.0, 81.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1645,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1645,"[95.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1645,"[95.0, 81.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1646,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1646,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1646,"[97.0, 79.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1646,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1646,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1646,"[97.0, 79.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1646,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1646,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1646,"[97.0, 79.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1647,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1647,"[99.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1647,"[99.0, 83.0, 34.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1647,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1647,"[99.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1647,"[99.0, 83.0, 34.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1647,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1647,"[99.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1647,"[99.0, 83.0, 34.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1648,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1648,"[99.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1648,"[99.0, 81.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1648,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1648,"[99.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1648,"[99.0, 81.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1648,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1648,"[99.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1648,"[99.0, 81.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1649,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1649,"[97.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1649,"[97.0, 78.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1649,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1649,"[97.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1649,"[97.0, 78.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1649,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1649,"[97.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1649,"[97.0, 78.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1650,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1650,"[94.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1650,"[94.0, 79.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1650,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1650,"[94.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1650,"[94.0, 79.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1650,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1650,"[94.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1650,"[94.0, 79.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1651,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1651,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1651,"[98.0, 85.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1651,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1651,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1651,"[98.0, 85.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1651,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1651,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1651,"[98.0, 85.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1652,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1652,"[97.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1652,"[97.0, 81.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1652,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1652,"[97.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1652,"[97.0, 81.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1652,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1652,"[97.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1652,"[97.0, 81.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1653,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1653,"[99.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1653,"[99.0, 88.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1653,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1653,"[99.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1653,"[99.0, 88.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1653,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1653,"[99.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1653,"[99.0, 88.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1654,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1654,"[97.0, 72.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1654,"[97.0, 72.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1654,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1654,"[97.0, 72.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1654,"[97.0, 72.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1654,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1654,"[97.0, 72.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1654,"[97.0, 72.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1655,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1655,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1655,"[98.0, 85.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1655,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1655,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1655,"[98.0, 85.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1655,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1655,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1655,"[98.0, 85.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1656,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1656,"[96.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1656,"[96.0, 85.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1656,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1656,"[96.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1656,"[96.0, 85.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1656,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1656,"[96.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1656,"[96.0, 85.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1657,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1657,"[100.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1657,"[100.0, 82.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1657,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1657,"[100.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1657,"[100.0, 83.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1657,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1657,"[100.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1657,"[100.0, 83.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1658,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1658,"[99.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1658,"[99.0, 87.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1658,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1658,"[99.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1658,"[99.0, 87.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1658,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1658,"[99.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1658,"[99.0, 87.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1659,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1659,"[95.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1659,"[95.0, 88.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1659,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1659,"[95.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1659,"[95.0, 88.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1659,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1659,"[95.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1659,"[95.0, 88.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1660,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1660,"[99.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1660,"[99.0, 73.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1660,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1660,"[99.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1660,"[99.0, 73.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1660,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1660,"[99.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1660,"[99.0, 73.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1661,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1661,"[98.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1661,"[98.0, 79.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1661,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1661,"[98.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1661,"[98.0, 79.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1661,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1661,"[98.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1661,"[98.0, 79.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1662,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1662,"[99.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1662,"[99.0, 80.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1662,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1662,"[99.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1662,"[99.0, 80.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1662,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
1662,"[99.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,512
1662,"[99.0, 80.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,512
1663,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,512
