Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1277,"[9.0, 14.0, 9.0, 22.0, 9.0, 16.0, 44.0, 3.0, 29.0, 5.0]",7,10,1e-06,64
1277,"[9.0, 14.0, 9.0, 22.0, 9.0, 16.0, 44.0, 3.0, 29.0, 5.0]",8,10,1e-06,64
1277,"[9.0, 14.0, 9.0, 22.0, 9.0, 16.0, 44.0, 3.0, 29.0, 5.0]",9,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 20.0, 12.0, 14.0, 38.0, 0.0, 26.0, 5.0]",0,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 20.0, 12.0, 14.0, 38.0, 0.0, 26.0, 5.0]",1,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 20.0, 12.0, 14.0, 38.0, 0.0, 26.0, 5.0]",2,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 20.0, 12.0, 14.0, 38.0, 0.0, 26.0, 5.0]",3,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 20.0, 12.0, 14.0, 38.0, 0.0, 26.0, 5.0]",4,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 21.0, 12.0, 14.0, 38.0, 0.0, 26.0, 5.0]",5,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 21.0, 12.0, 14.0, 38.0, 0.0, 26.0, 5.0]",6,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 21.0, 12.0, 14.0, 38.0, 0.0, 26.0, 5.0]",7,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 21.0, 12.0, 14.0, 39.0, 0.0, 26.0, 5.0]",8,10,1e-06,64
1278,"[12.0, 16.0, 8.0, 21.0, 12.0, 14.0, 39.0, 0.0, 26.0, 5.0]",9,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 40.0, 4.0, 28.0, 8.0]",0,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 40.0, 4.0, 28.0, 8.0]",1,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 39.0, 4.0, 28.0, 8.0]",2,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 39.0, 4.0, 28.0, 8.0]",3,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 39.0, 4.0, 28.0, 8.0]",4,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 39.0, 4.0, 28.0, 8.0]",5,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 40.0, 4.0, 28.0, 8.0]",6,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 40.0, 4.0, 28.0, 8.0]",7,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 40.0, 4.0, 28.0, 8.0]",8,10,1e-06,64
1279,"[12.0, 11.0, 10.0, 15.0, 8.0, 12.0, 40.0, 4.0, 28.0, 8.0]",9,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",0,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",1,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",2,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",3,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",4,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",5,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",6,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",7,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",8,10,1e-06,64
1280,"[22.0, 22.0, 12.0, 20.0, 8.0, 17.0, 42.0, 2.0, 24.0, 9.0]",9,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",0,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",1,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",2,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",3,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",4,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",5,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",6,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",7,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",8,10,1e-06,64
1281,"[14.0, 28.0, 7.0, 17.0, 11.0, 19.0, 40.0, 1.0, 28.0, 12.0]",9,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",0,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",1,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",2,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",3,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",4,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",5,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",6,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",7,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",8,10,1e-06,64
1282,"[12.0, 20.0, 8.0, 19.0, 9.0, 13.0, 40.0, 2.0, 27.0, 10.0]",9,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",0,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",1,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",2,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",3,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",4,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",5,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",6,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",7,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",8,10,1e-06,64
1283,"[12.0, 19.0, 14.0, 23.0, 9.0, 12.0, 42.0, 1.0, 33.0, 6.0]",9,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",0,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",1,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",2,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",3,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",4,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",5,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",6,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",7,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",8,10,1e-06,64
1284,"[13.0, 19.0, 8.0, 13.0, 7.0, 12.0, 48.0, 2.0, 32.0, 5.0]",9,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",0,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",1,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",2,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",3,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",4,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 14.0, 12.0, 49.0, 1.0, 26.0, 5.0]",5,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",6,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",7,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",8,10,1e-06,64
1285,"[21.0, 17.0, 9.0, 18.0, 13.0, 12.0, 49.0, 1.0, 26.0, 5.0]",9,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 26.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",0,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 26.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",1,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 26.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",2,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 27.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",3,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 27.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",4,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 27.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",5,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 27.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",6,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 27.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",7,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 27.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",8,10,1e-06,64
1286,"[13.0, 19.0, 2.0, 27.0, 7.0, 15.0, 42.0, 0.0, 27.0, 12.0]",9,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",0,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",1,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",2,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",3,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",4,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",5,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",6,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",7,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",8,10,1e-06,64
1287,"[20.0, 18.0, 9.0, 22.0, 4.0, 14.0, 36.0, 2.0, 27.0, 4.0]",9,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",0,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",1,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",2,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",3,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",4,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",5,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",6,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",7,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",8,10,1e-06,64
1288,"[15.0, 7.0, 10.0, 32.0, 10.0, 15.0, 50.0, 2.0, 28.0, 5.0]",9,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",0,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",1,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",2,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",3,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",4,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",5,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",6,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",7,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",8,10,1e-06,64
1289,"[19.0, 22.0, 8.0, 22.0, 7.0, 16.0, 41.0, 3.0, 34.0, 10.0]",9,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",0,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",1,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",2,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",3,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",4,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",5,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",6,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",7,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",8,10,1e-06,64
1290,"[11.0, 16.0, 14.0, 21.0, 9.0, 13.0, 41.0, 2.0, 25.0, 2.0]",9,10,1e-06,64
1291,"[8.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",0,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",1,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",2,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",3,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",4,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",5,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",6,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",7,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",8,10,1e-06,64
1291,"[9.0, 12.0, 9.0, 22.0, 9.0, 16.0, 47.0, 2.0, 31.0, 5.0]",9,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",0,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",1,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",2,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",3,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",4,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",5,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",6,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",7,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",8,10,1e-06,64
1292,"[14.0, 21.0, 9.0, 16.0, 8.0, 15.0, 46.0, 2.0, 27.0, 2.0]",9,10,1e-06,64
1293,"[15.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",0,10,1e-06,64
1293,"[15.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",1,10,1e-06,64
1293,"[16.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",2,10,1e-06,64
1293,"[16.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",3,10,1e-06,64
1293,"[16.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",4,10,1e-06,64
1293,"[16.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",5,10,1e-06,64
1293,"[16.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",6,10,1e-06,64
1293,"[16.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",7,10,1e-06,64
1293,"[16.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",8,10,1e-06,64
1293,"[16.0, 9.0, 9.0, 18.0, 5.0, 19.0, 54.0, 1.0, 26.0, 5.0]",9,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 16.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",0,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 16.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",1,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 16.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",2,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 17.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",3,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 17.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",4,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 17.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",5,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 17.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",6,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 17.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",7,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 17.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",8,10,1e-06,64
1294,"[10.0, 17.0, 12.0, 17.0, 13.0, 14.0, 44.0, 1.0, 28.0, 7.0]",9,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",0,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",1,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",2,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",3,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",4,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",5,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",6,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",7,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",8,10,1e-06,64
1295,"[12.0, 15.0, 9.0, 21.0, 8.0, 11.0, 37.0, 1.0, 27.0, 7.0]",9,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",0,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",1,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",2,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",3,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",4,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",5,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",6,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",7,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",8,10,1e-06,64
1296,"[13.0, 16.0, 11.0, 20.0, 7.0, 11.0, 38.0, 1.0, 31.0, 6.0]",9,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",0,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",1,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",2,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",3,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",4,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",5,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",6,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",7,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",8,10,1e-06,64
1297,"[15.0, 16.0, 9.0, 23.0, 10.0, 17.0, 41.0, 1.0, 22.0, 7.0]",9,10,1e-06,64
1298,"[18.0, 13.0, 8.0, 19.0, 5.0, 12.0, 43.0, 3.0, 28.0, 9.0]",0,10,1e-06,64
1298,"[18.0, 13.0, 8.0, 20.0, 5.0, 12.0, 43.0, 3.0, 28.0, 9.0]",1,10,1e-06,64
1298,"[18.0, 13.0, 8.0, 20.0, 5.0, 12.0, 43.0, 3.0, 28.0, 9.0]",2,10,1e-06,64
1298,"[18.0, 13.0, 8.0, 20.0, 5.0, 12.0, 43.0, 3.0, 28.0, 9.0]",3,10,1e-06,64
1298,"[18.0, 13.0, 8.0, 20.0, 5.0, 12.0, 43.0, 3.0, 28.0, 9.0]",4,10,1e-06,64
1298,"[18.0, 13.0, 8.0, 20.0, 5.0, 12.0, 43.0, 3.0, 28.0, 9.0]",5,10,1e-06,64
1298,"[18.0, 13.0, 8.0, 20.0, 5.0, 12.0, 43.0, 3.0, 28.0, 9.0]",6,10,1e-06,64
1298,"[18.0, 13.0, 8.0, 20.0, 5.0, 12.0, 43.0, 3.0, 28.0, 9.0]",7,10,1e-06,64
