Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1326,"[100.0, 66.0, 65.0, 100.0, 73.0, 56.0, 0, 0, 0, 0]",3,6,0.001,64
1326,"[100.0, 65.0, 67.0, 100.0, 76.0, 54.0, 0, 0, 0, 0]",4,6,0.001,64
1326,"[100.0, 64.0, 67.0, 100.0, 76.0, 54.0, 0, 0, 0, 0]",5,6,0.001,64
1327,"[100.0, 59.0, 70.0, 97.0, 79.0, 50.0, 0, 0, 0, 0]",0,6,0.001,64
1327,"[100.0, 61.0, 69.0, 97.0, 79.0, 51.0, 0, 0, 0, 0]",1,6,0.001,64
1327,"[100.0, 62.0, 71.0, 97.0, 74.0, 51.0, 0, 0, 0, 0]",2,6,0.001,64
1327,"[100.0, 62.0, 71.0, 97.0, 73.0, 51.0, 0, 0, 0, 0]",3,6,0.001,64
1327,"[100.0, 60.0, 71.0, 97.0, 75.0, 49.0, 0, 0, 0, 0]",4,6,0.001,64
1327,"[100.0, 60.0, 71.0, 97.0, 76.0, 49.0, 0, 0, 0, 0]",5,6,0.001,64
1328,"[100.0, 68.0, 58.0, 100.0, 71.0, 59.0, 0, 0, 0, 0]",0,6,0.001,64
1328,"[100.0, 69.0, 58.0, 100.0, 68.0, 59.0, 0, 0, 0, 0]",1,6,0.001,64
1328,"[100.0, 70.0, 59.0, 100.0, 67.0, 60.0, 0, 0, 0, 0]",2,6,0.001,64
1328,"[100.0, 70.0, 62.0, 100.0, 66.0, 57.0, 0, 0, 0, 0]",3,6,0.001,64
1328,"[100.0, 69.0, 63.0, 100.0, 66.0, 57.0, 0, 0, 0, 0]",4,6,0.001,64
1328,"[100.0, 67.0, 62.0, 100.0, 66.0, 57.0, 0, 0, 0, 0]",5,6,0.001,64
1329,"[100.0, 60.0, 64.0, 97.0, 69.0, 56.0, 0, 0, 0, 0]",0,6,0.001,64
1329,"[100.0, 63.0, 64.0, 97.0, 67.0, 56.0, 0, 0, 0, 0]",1,6,0.001,64
1329,"[100.0, 64.0, 68.0, 97.0, 66.0, 56.0, 0, 0, 0, 0]",2,6,0.001,64
1329,"[100.0, 63.0, 70.0, 97.0, 65.0, 56.0, 0, 0, 0, 0]",3,6,0.001,64
1329,"[100.0, 63.0, 70.0, 98.0, 65.0, 54.0, 0, 0, 0, 0]",4,6,0.001,64
1329,"[100.0, 62.0, 70.0, 98.0, 66.0, 55.0, 0, 0, 0, 0]",5,6,0.001,64
1330,"[100.0, 59.0, 74.0, 99.0, 73.0, 61.0, 0, 0, 0, 0]",0,6,0.001,64
1330,"[100.0, 59.0, 72.0, 99.0, 69.0, 60.0, 0, 0, 0, 0]",1,6,0.001,64
1330,"[100.0, 61.0, 70.0, 99.0, 69.0, 58.0, 0, 0, 0, 0]",2,6,0.001,64
1330,"[100.0, 63.0, 70.0, 99.0, 67.0, 58.0, 0, 0, 0, 0]",3,6,0.001,64
1330,"[100.0, 59.0, 71.0, 100.0, 69.0, 57.0, 0, 0, 0, 0]",4,6,0.001,64
1330,"[100.0, 59.0, 72.0, 100.0, 70.0, 57.0, 0, 0, 0, 0]",5,6,0.001,64
1331,"[100.0, 56.0, 61.0, 98.0, 59.0, 56.0, 0, 0, 0, 0]",0,6,0.001,64
1331,"[100.0, 58.0, 61.0, 99.0, 59.0, 57.0, 0, 0, 0, 0]",1,6,0.001,64
1331,"[100.0, 59.0, 61.0, 98.0, 59.0, 56.0, 0, 0, 0, 0]",2,6,0.001,64
1331,"[100.0, 62.0, 63.0, 98.0, 59.0, 56.0, 0, 0, 0, 0]",3,6,0.001,64
1331,"[100.0, 59.0, 64.0, 98.0, 60.0, 54.0, 0, 0, 0, 0]",4,6,0.001,64
1331,"[100.0, 59.0, 63.0, 98.0, 59.0, 57.0, 0, 0, 0, 0]",5,6,0.001,64
1332,"[99.0, 59.0, 66.0, 100.0, 69.0, 62.0, 0, 0, 0, 0]",0,6,0.001,64
1332,"[99.0, 61.0, 64.0, 100.0, 69.0, 62.0, 0, 0, 0, 0]",1,6,0.001,64
1332,"[99.0, 64.0, 65.0, 99.0, 65.0, 62.0, 0, 0, 0, 0]",2,6,0.001,64
1332,"[99.0, 64.0, 66.0, 100.0, 60.0, 62.0, 0, 0, 0, 0]",3,6,0.001,64
1332,"[99.0, 65.0, 66.0, 99.0, 62.0, 62.0, 0, 0, 0, 0]",4,6,0.001,64
1332,"[99.0, 63.0, 66.0, 99.0, 64.0, 62.0, 0, 0, 0, 0]",5,6,0.001,64
1333,"[99.0, 67.0, 56.0, 98.0, 68.0, 63.0, 0, 0, 0, 0]",0,6,0.001,64
1333,"[99.0, 68.0, 56.0, 98.0, 68.0, 64.0, 0, 0, 0, 0]",1,6,0.001,64
1333,"[99.0, 68.0, 57.0, 98.0, 64.0, 63.0, 0, 0, 0, 0]",2,6,0.001,64
1333,"[99.0, 70.0, 57.0, 98.0, 63.0, 62.0, 0, 0, 0, 0]",3,6,0.001,64
1333,"[99.0, 67.0, 58.0, 98.0, 65.0, 62.0, 0, 0, 0, 0]",4,6,0.001,64
1333,"[99.0, 68.0, 58.0, 98.0, 67.0, 63.0, 0, 0, 0, 0]",5,6,0.001,64
1334,"[99.0, 68.0, 71.0, 98.0, 74.0, 53.0, 0, 0, 0, 0]",0,6,0.001,64
1334,"[100.0, 68.0, 70.0, 98.0, 74.0, 52.0, 0, 0, 0, 0]",1,6,0.001,64
1334,"[99.0, 71.0, 70.0, 98.0, 72.0, 51.0, 0, 0, 0, 0]",2,6,0.001,64
1334,"[99.0, 72.0, 71.0, 98.0, 71.0, 50.0, 0, 0, 0, 0]",3,6,0.001,64
1334,"[99.0, 70.0, 72.0, 98.0, 72.0, 49.0, 0, 0, 0, 0]",4,6,0.001,64
1334,"[98.0, 68.0, 71.0, 97.0, 73.0, 49.0, 0, 0, 0, 0]",5,6,0.001,64
1335,"[99.0, 53.0, 68.0, 99.0, 69.0, 57.0, 0, 0, 0, 0]",0,6,0.001,64
1335,"[99.0, 54.0, 66.0, 99.0, 69.0, 57.0, 0, 0, 0, 0]",1,6,0.001,64
1335,"[100.0, 56.0, 66.0, 99.0, 68.0, 55.0, 0, 0, 0, 0]",2,6,0.001,64
1335,"[100.0, 60.0, 70.0, 99.0, 68.0, 55.0, 0, 0, 0, 0]",3,6,0.001,64
1335,"[100.0, 57.0, 70.0, 99.0, 68.0, 53.0, 0, 0, 0, 0]",4,6,0.001,64
1335,"[100.0, 56.0, 69.0, 99.0, 68.0, 54.0, 0, 0, 0, 0]",5,6,0.001,64
1336,"[100.0, 56.0, 74.0, 100.0, 79.0, 59.0, 0, 0, 0, 0]",0,6,0.001,64
1336,"[100.0, 56.0, 73.0, 100.0, 78.0, 62.0, 0, 0, 0, 0]",1,6,0.001,64
1336,"[100.0, 59.0, 72.0, 100.0, 78.0, 59.0, 0, 0, 0, 0]",2,6,0.001,64
1336,"[100.0, 60.0, 73.0, 100.0, 77.0, 60.0, 0, 0, 0, 0]",3,6,0.001,64
1336,"[100.0, 60.0, 73.0, 100.0, 77.0, 58.0, 0, 0, 0, 0]",4,6,0.001,64
1336,"[100.0, 60.0, 74.0, 100.0, 78.0, 59.0, 0, 0, 0, 0]",5,6,0.001,64
1337,"[100.0, 69.0, 70.0, 99.0, 79.0, 64.0, 0, 0, 0, 0]",0,6,0.001,64
1337,"[100.0, 70.0, 67.0, 99.0, 78.0, 65.0, 0, 0, 0, 0]",1,6,0.001,64
1337,"[100.0, 72.0, 70.0, 99.0, 76.0, 61.0, 0, 0, 0, 0]",2,6,0.001,64
1337,"[100.0, 72.0, 70.0, 99.0, 73.0, 60.0, 0, 0, 0, 0]",3,6,0.001,64
1337,"[100.0, 72.0, 69.0, 99.0, 78.0, 58.0, 0, 0, 0, 0]",4,6,0.001,64
1337,"[100.0, 71.0, 66.0, 100.0, 78.0, 59.0, 0, 0, 0, 0]",5,6,0.001,64
1338,"[100.0, 57.0, 67.0, 99.0, 71.0, 51.0, 0, 0, 0, 0]",0,6,0.001,64
1338,"[100.0, 58.0, 67.0, 99.0, 70.0, 51.0, 0, 0, 0, 0]",1,6,0.001,64
1338,"[100.0, 59.0, 67.0, 99.0, 67.0, 51.0, 0, 0, 0, 0]",2,6,0.001,64
1338,"[100.0, 60.0, 67.0, 99.0, 66.0, 51.0, 0, 0, 0, 0]",3,6,0.001,64
1338,"[100.0, 60.0, 67.0, 99.0, 67.0, 49.0, 0, 0, 0, 0]",4,6,0.001,64
1338,"[100.0, 59.0, 69.0, 99.0, 67.0, 48.0, 0, 0, 0, 0]",5,6,0.001,64
1339,"[100.0, 68.0, 64.0, 98.0, 82.0, 52.0, 0, 0, 0, 0]",0,6,0.001,64
1339,"[100.0, 69.0, 64.0, 98.0, 81.0, 53.0, 0, 0, 0, 0]",1,6,0.001,64
1339,"[100.0, 70.0, 66.0, 98.0, 79.0, 53.0, 0, 0, 0, 0]",2,6,0.001,64
1339,"[100.0, 71.0, 67.0, 98.0, 73.0, 51.0, 0, 0, 0, 0]",3,6,0.001,64
1339,"[100.0, 70.0, 68.0, 98.0, 75.0, 50.0, 0, 0, 0, 0]",4,6,0.001,64
1339,"[100.0, 70.0, 69.0, 98.0, 80.0, 51.0, 0, 0, 0, 0]",5,6,0.001,64
1340,"[100.0, 67.0, 66.0, 98.0, 74.0, 59.0, 0, 0, 0, 0]",0,6,0.001,64
1340,"[100.0, 70.0, 65.0, 98.0, 73.0, 60.0, 0, 0, 0, 0]",1,6,0.001,64
1340,"[100.0, 73.0, 68.0, 98.0, 70.0, 58.0, 0, 0, 0, 0]",2,6,0.001,64
1340,"[100.0, 74.0, 68.0, 98.0, 70.0, 56.0, 0, 0, 0, 0]",3,6,0.001,64
1340,"[100.0, 70.0, 69.0, 98.0, 70.0, 56.0, 0, 0, 0, 0]",4,6,0.001,64
1340,"[100.0, 69.0, 68.0, 98.0, 71.0, 57.0, 0, 0, 0, 0]",5,6,0.001,64
1341,"[100.0, 58.0, 77.0, 100.0, 65.0, 62.0, 0, 0, 0, 0]",0,6,0.001,64
1341,"[100.0, 58.0, 75.0, 100.0, 65.0, 62.0, 0, 0, 0, 0]",1,6,0.001,64
1341,"[100.0, 61.0, 75.0, 100.0, 63.0, 62.0, 0, 0, 0, 0]",2,6,0.001,64
1341,"[100.0, 61.0, 77.0, 100.0, 62.0, 61.0, 0, 0, 0, 0]",3,6,0.001,64
1341,"[100.0, 62.0, 77.0, 100.0, 65.0, 59.0, 0, 0, 0, 0]",4,6,0.001,64
1341,"[100.0, 58.0, 75.0, 100.0, 66.0, 60.0, 0, 0, 0, 0]",5,6,0.001,64
1342,"[100.0, 58.0, 63.0, 98.0, 71.0, 62.0, 0, 0, 0, 0]",0,6,0.001,64
1342,"[100.0, 59.0, 62.0, 98.0, 71.0, 64.0, 0, 0, 0, 0]",1,6,0.001,64
1342,"[100.0, 59.0, 63.0, 98.0, 70.0, 62.0, 0, 0, 0, 0]",2,6,0.001,64
1342,"[100.0, 60.0, 64.0, 100.0, 69.0, 59.0, 0, 0, 0, 0]",3,6,0.001,64
1342,"[100.0, 59.0, 66.0, 100.0, 70.0, 58.0, 0, 0, 0, 0]",4,6,0.001,64
1342,"[100.0, 57.0, 64.0, 100.0, 71.0, 59.0, 0, 0, 0, 0]",5,6,0.001,64
1343,"[100.0, 57.0, 76.0, 99.0, 74.0, 61.0, 0, 0, 0, 0]",0,6,0.001,64
1343,"[100.0, 57.0, 75.0, 99.0, 73.0, 62.0, 0, 0, 0, 0]",1,6,0.001,64
1343,"[100.0, 59.0, 73.0, 99.0, 73.0, 60.0, 0, 0, 0, 0]",2,6,0.001,64
1343,"[100.0, 60.0, 74.0, 99.0, 70.0, 59.0, 0, 0, 0, 0]",3,6,0.001,64
1343,"[100.0, 59.0, 75.0, 99.0, 72.0, 59.0, 0, 0, 0, 0]",4,6,0.001,64
1343,"[100.0, 57.0, 75.0, 99.0, 73.0, 59.0, 0, 0, 0, 0]",5,6,0.001,64
1344,"[100.0, 61.0, 71.0, 97.0, 74.0, 58.0, 0, 0, 0, 0]",0,6,0.001,64
1344,"[99.0, 61.0, 69.0, 98.0, 71.0, 60.0, 0, 0, 0, 0]",1,6,0.001,64
1344,"[99.0, 63.0, 71.0, 98.0, 70.0, 59.0, 0, 0, 0, 0]",2,6,0.001,64
1344,"[99.0, 65.0, 71.0, 98.0, 67.0, 58.0, 0, 0, 0, 0]",3,6,0.001,64
1344,"[99.0, 64.0, 72.0, 97.0, 68.0, 57.0, 0, 0, 0, 0]",4,6,0.001,64
1344,"[99.0, 64.0, 72.0, 97.0, 70.0, 58.0, 0, 0, 0, 0]",5,6,0.001,64
1345,"[100.0, 64.0, 67.0, 100.0, 68.0, 53.0, 0, 0, 0, 0]",0,6,0.001,64
1345,"[100.0, 65.0, 67.0, 100.0, 67.0, 54.0, 0, 0, 0, 0]",1,6,0.001,64
1345,"[100.0, 66.0, 68.0, 100.0, 65.0, 52.0, 0, 0, 0, 0]",2,6,0.001,64
1345,"[100.0, 67.0, 69.0, 100.0, 63.0, 52.0, 0, 0, 0, 0]",3,6,0.001,64
1345,"[100.0, 66.0, 69.0, 100.0, 64.0, 51.0, 0, 0, 0, 0]",4,6,0.001,64
1345,"[100.0, 66.0, 69.0, 100.0, 64.0, 52.0, 0, 0, 0, 0]",5,6,0.001,64
1346,"[100.0, 68.0, 60.0, 98.0, 78.0, 55.0, 0, 0, 0, 0]",0,6,0.001,64
1346,"[100.0, 69.0, 58.0, 98.0, 78.0, 59.0, 0, 0, 0, 0]",1,6,0.001,64
1346,"[100.0, 71.0, 58.0, 98.0, 76.0, 58.0, 0, 0, 0, 0]",2,6,0.001,64
1346,"[100.0, 71.0, 59.0, 98.0, 75.0, 56.0, 0, 0, 0, 0]",3,6,0.001,64
1346,"[100.0, 71.0, 62.0, 98.0, 77.0, 54.0, 0, 0, 0, 0]",4,6,0.001,64
1346,"[100.0, 71.0, 61.0, 98.0, 77.0, 55.0, 0, 0, 0, 0]",5,6,0.001,64
1347,"[99.0, 59.0, 74.0, 99.0, 69.0, 57.0, 0, 0, 0, 0]",0,6,0.001,64
1347,"[99.0, 61.0, 72.0, 99.0, 67.0, 57.0, 0, 0, 0, 0]",1,6,0.001,64
1347,"[99.0, 67.0, 73.0, 99.0, 65.0, 57.0, 0, 0, 0, 0]",2,6,0.001,64
1347,"[99.0, 67.0, 74.0, 99.0, 65.0, 56.0, 0, 0, 0, 0]",3,6,0.001,64
1347,"[99.0, 67.0, 75.0, 99.0, 65.0, 52.0, 0, 0, 0, 0]",4,6,0.001,64
1347,"[99.0, 62.0, 75.0, 99.0, 67.0, 55.0, 0, 0, 0, 0]",5,6,0.001,64
1348,"[99.0, 69.0, 60.0, 100.0, 72.0, 48.0, 0, 0, 0, 0]",0,6,0.001,64
1348,"[99.0, 71.0, 58.0, 100.0, 73.0, 51.0, 0, 0, 0, 0]",1,6,0.001,64
1348,"[99.0, 73.0, 60.0, 100.0, 71.0, 50.0, 0, 0, 0, 0]",2,6,0.001,64
1348,"[99.0, 74.0, 62.0, 100.0, 69.0, 49.0, 0, 0, 0, 0]",3,6,0.001,64
1348,"[99.0, 74.0, 64.0, 100.0, 72.0, 48.0, 0, 0, 0, 0]",4,6,0.001,64
1348,"[99.0, 73.0, 62.0, 100.0, 73.0, 48.0, 0, 0, 0, 0]",5,6,0.001,64
1349,"[100.0, 55.0, 60.0, 99.0, 64.0, 50.0, 0, 0, 0, 0]",0,6,0.001,64
1349,"[100.0, 57.0, 59.0, 99.0, 64.0, 52.0, 0, 0, 0, 0]",1,6,0.001,64
1349,"[100.0, 58.0, 65.0, 99.0, 62.0, 51.0, 0, 0, 0, 0]",2,6,0.001,64
1349,"[100.0, 62.0, 70.0, 99.0, 59.0, 50.0, 0, 0, 0, 0]",3,6,0.001,64
1349,"[100.0, 57.0, 70.0, 99.0, 63.0, 49.0, 0, 0, 0, 0]",4,6,0.001,64
1349,"[100.0, 52.0, 68.0, 99.0, 65.0, 48.0, 0, 0, 0, 0]",5,6,0.001,64
1350,"[100.0, 66.0, 60.0, 100.0, 79.0, 58.0, 0, 0, 0, 0]",0,6,0.001,64
1350,"[100.0, 68.0, 60.0, 100.0, 78.0, 58.0, 0, 0, 0, 0]",1,6,0.001,64
1350,"[100.0, 69.0, 60.0, 100.0, 76.0, 57.0, 0, 0, 0, 0]",2,6,0.001,64
1350,"[100.0, 69.0, 61.0, 100.0, 76.0, 56.0, 0, 0, 0, 0]",3,6,0.001,64
1350,"[100.0, 68.0, 61.0, 100.0, 77.0, 52.0, 0, 0, 0, 0]",4,6,0.001,64
1350,"[100.0, 67.0, 61.0, 100.0, 77.0, 53.0, 0, 0, 0, 0]",5,6,0.001,64
1351,"[100.0, 61.0, 69.0, 100.0, 66.0, 49.0, 0, 0, 0, 0]",0,6,0.001,64
1351,"[100.0, 61.0, 68.0, 100.0, 64.0, 50.0, 0, 0, 0, 0]",1,6,0.001,64
1351,"[100.0, 62.0, 68.0, 100.0, 62.0, 51.0, 0, 0, 0, 0]",2,6,0.001,64
1351,"[100.0, 64.0, 70.0, 100.0, 59.0, 50.0, 0, 0, 0, 0]",3,6,0.001,64
1351,"[100.0, 63.0, 70.0, 100.0, 62.0, 48.0, 0, 0, 0, 0]",4,6,0.001,64
1351,"[100.0, 62.0, 70.0, 100.0, 65.0, 51.0, 0, 0, 0, 0]",5,6,0.001,64
1352,"[100.0, 54.0, 66.0, 99.0, 72.0, 55.0, 0, 0, 0, 0]",0,6,0.001,64
1352,"[100.0, 55.0, 64.0, 99.0, 69.0, 57.0, 0, 0, 0, 0]",1,6,0.001,64
1352,"[100.0, 56.0, 66.0, 99.0, 68.0, 55.0, 0, 0, 0, 0]",2,6,0.001,64
1352,"[100.0, 56.0, 66.0, 99.0, 66.0, 54.0, 0, 0, 0, 0]",3,6,0.001,64
1352,"[100.0, 54.0, 66.0, 99.0, 66.0, 53.0, 0, 0, 0, 0]",4,6,0.001,64
1352,"[100.0, 51.0, 66.0, 99.0, 69.0, 53.0, 0, 0, 0, 0]",5,6,0.001,64
1353,"[100.0, 70.0, 69.0, 100.0, 61.0, 48.0, 0, 0, 0, 0]",0,6,0.001,64
1353,"[100.0, 70.0, 66.0, 100.0, 60.0, 50.0, 0, 0, 0, 0]",1,6,0.001,64
1353,"[100.0, 71.0, 69.0, 100.0, 59.0, 49.0, 0, 0, 0, 0]",2,6,0.001,64
1353,"[100.0, 73.0, 72.0, 100.0, 58.0, 46.0, 0, 0, 0, 0]",3,6,0.001,64
1353,"[100.0, 72.0, 73.0, 100.0, 61.0, 42.0, 0, 0, 0, 0]",4,6,0.001,64
1353,"[100.0, 70.0, 73.0, 100.0, 60.0, 43.0, 0, 0, 0, 0]",5,6,0.001,64
1354,"[100.0, 56.0, 66.0, 99.0, 70.0, 57.0, 0, 0, 0, 0]",0,6,0.001,64
1354,"[100.0, 57.0, 60.0, 99.0, 69.0, 59.0, 0, 0, 0, 0]",1,6,0.001,64
1354,"[100.0, 56.0, 67.0, 99.0, 68.0, 59.0, 0, 0, 0, 0]",2,6,0.001,64
1354,"[100.0, 58.0, 67.0, 99.0, 67.0, 57.0, 0, 0, 0, 0]",3,6,0.001,64
1354,"[100.0, 56.0, 68.0, 99.0, 66.0, 55.0, 0, 0, 0, 0]",4,6,0.001,64
1354,"[100.0, 55.0, 67.0, 99.0, 67.0, 54.0, 0, 0, 0, 0]",5,6,0.001,64
1355,"[100.0, 57.0, 67.0, 99.0, 65.0, 66.0, 0, 0, 0, 0]",0,6,0.001,64
1355,"[100.0, 58.0, 68.0, 99.0, 65.0, 67.0, 0, 0, 0, 0]",1,6,0.001,64
1355,"[100.0, 59.0, 67.0, 99.0, 61.0, 66.0, 0, 0, 0, 0]",2,6,0.001,64
1355,"[100.0, 60.0, 69.0, 99.0, 61.0, 65.0, 0, 0, 0, 0]",3,6,0.001,64
1355,"[100.0, 59.0, 70.0, 99.0, 61.0, 62.0, 0, 0, 0, 0]",4,6,0.001,64
1355,"[100.0, 56.0, 69.0, 99.0, 63.0, 66.0, 0, 0, 0, 0]",5,6,0.001,64
1356,"[99.0, 51.0, 65.0, 96.0, 63.0, 51.0, 0, 0, 0, 0]",0,6,0.001,64
1356,"[99.0, 54.0, 64.0, 96.0, 62.0, 51.0, 0, 0, 0, 0]",1,6,0.001,64
1356,"[99.0, 56.0, 64.0, 96.0, 63.0, 51.0, 0, 0, 0, 0]",2,6,0.001,64
1356,"[99.0, 55.0, 70.0, 96.0, 61.0, 49.0, 0, 0, 0, 0]",3,6,0.001,64
1356,"[99.0, 49.0, 72.0, 96.0, 62.0, 49.0, 0, 0, 0, 0]",4,6,0.001,64
1356,"[99.0, 48.0, 72.0, 97.0, 63.0, 49.0, 0, 0, 0, 0]",5,6,0.001,64
1357,"[99.0, 65.0, 69.0, 100.0, 65.0, 58.0, 0, 0, 0, 0]",0,6,0.001,64
1357,"[99.0, 65.0, 67.0, 100.0, 65.0, 58.0, 0, 0, 0, 0]",1,6,0.001,64
1357,"[99.0, 65.0, 70.0, 100.0, 62.0, 58.0, 0, 0, 0, 0]",2,6,0.001,64
1357,"[99.0, 65.0, 71.0, 100.0, 62.0, 57.0, 0, 0, 0, 0]",3,6,0.001,64
1357,"[99.0, 65.0, 72.0, 100.0, 63.0, 55.0, 0, 0, 0, 0]",4,6,0.001,64
1357,"[99.0, 64.0, 70.0, 100.0, 65.0, 57.0, 0, 0, 0, 0]",5,6,0.001,64
1358,"[99.0, 62.0, 65.0, 97.0, 74.0, 64.0, 0, 0, 0, 0]",0,6,0.001,64
1358,"[99.0, 62.0, 63.0, 97.0, 73.0, 65.0, 0, 0, 0, 0]",1,6,0.001,64
1358,"[99.0, 63.0, 63.0, 97.0, 73.0, 64.0, 0, 0, 0, 0]",2,6,0.001,64
1358,"[99.0, 63.0, 66.0, 97.0, 70.0, 63.0, 0, 0, 0, 0]",3,6,0.001,64
1358,"[99.0, 63.0, 67.0, 97.0, 73.0, 61.0, 0, 0, 0, 0]",4,6,0.001,64
1358,"[99.0, 62.0, 67.0, 96.0, 73.0, 62.0, 0, 0, 0, 0]",5,6,0.001,64
1359,"[99.0, 55.0, 65.0, 98.0, 75.0, 60.0, 0, 0, 0, 0]",0,6,0.001,64
1359,"[99.0, 58.0, 63.0, 98.0, 73.0, 61.0, 0, 0, 0, 0]",1,6,0.001,64
1359,"[99.0, 58.0, 65.0, 98.0, 71.0, 56.0, 0, 0, 0, 0]",2,6,0.001,64
1359,"[99.0, 60.0, 69.0, 98.0, 70.0, 56.0, 0, 0, 0, 0]",3,6,0.001,64
1359,"[99.0, 57.0, 70.0, 98.0, 69.0, 54.0, 0, 0, 0, 0]",4,6,0.001,64
1359,"[99.0, 58.0, 70.0, 98.0, 70.0, 56.0, 0, 0, 0, 0]",5,6,0.001,64
1360,"[99.0, 68.0, 74.0, 99.0, 71.0, 62.0, 0, 0, 0, 0]",0,6,0.001,64
1360,"[98.0, 68.0, 71.0, 99.0, 70.0, 61.0, 0, 0, 0, 0]",1,6,0.001,64
1360,"[98.0, 69.0, 74.0, 98.0, 69.0, 61.0, 0, 0, 0, 0]",2,6,0.001,64
1360,"[98.0, 69.0, 75.0, 99.0, 67.0, 60.0, 0, 0, 0, 0]",3,6,0.001,64
1360,"[98.0, 69.0, 76.0, 98.0, 69.0, 60.0, 0, 0, 0, 0]",4,6,0.001,64
1360,"[98.0, 67.0, 74.0, 98.0, 70.0, 60.0, 0, 0, 0, 0]",5,6,0.001,64
1361,"[100.0, 61.0, 69.0, 100.0, 75.0, 61.0, 0, 0, 0, 0]",0,6,0.001,64
1361,"[100.0, 62.0, 65.0, 100.0, 75.0, 62.0, 0, 0, 0, 0]",1,6,0.001,64
1361,"[100.0, 63.0, 69.0, 100.0, 73.0, 61.0, 0, 0, 0, 0]",2,6,0.001,64
1361,"[100.0, 64.0, 69.0, 100.0, 72.0, 61.0, 0, 0, 0, 0]",3,6,0.001,64
1361,"[100.0, 62.0, 70.0, 100.0, 76.0, 59.0, 0, 0, 0, 0]",4,6,0.001,64
1361,"[100.0, 58.0, 70.0, 100.0, 77.0, 60.0, 0, 0, 0, 0]",5,6,0.001,64
1362,"[99.0, 54.0, 66.0, 100.0, 70.0, 55.0, 0, 0, 0, 0]",0,6,0.001,64
1362,"[99.0, 55.0, 64.0, 100.0, 69.0, 57.0, 0, 0, 0, 0]",1,6,0.001,64
1362,"[99.0, 55.0, 66.0, 100.0, 69.0, 57.0, 0, 0, 0, 0]",2,6,0.001,64
1362,"[99.0, 57.0, 67.0, 100.0, 67.0, 55.0, 0, 0, 0, 0]",3,6,0.001,64
1362,"[99.0, 55.0, 68.0, 100.0, 68.0, 53.0, 0, 0, 0, 0]",4,6,0.001,64
1362,"[99.0, 52.0, 66.0, 100.0, 70.0, 56.0, 0, 0, 0, 0]",5,6,0.001,64
1363,"[100.0, 54.0, 68.0, 100.0, 74.0, 60.0, 0, 0, 0, 0]",0,6,0.001,64
1363,"[100.0, 59.0, 68.0, 100.0, 73.0, 61.0, 0, 0, 0, 0]",1,6,0.001,64
1363,"[100.0, 59.0, 70.0, 100.0, 71.0, 60.0, 0, 0, 0, 0]",2,6,0.001,64
1363,"[100.0, 60.0, 70.0, 100.0, 70.0, 60.0, 0, 0, 0, 0]",3,6,0.001,64
1363,"[100.0, 60.0, 71.0, 100.0, 71.0, 59.0, 0, 0, 0, 0]",4,6,0.001,64
1363,"[100.0, 59.0, 70.0, 100.0, 72.0, 60.0, 0, 0, 0, 0]",5,6,0.001,64
1364,"[100.0, 63.0, 71.0, 97.0, 71.0, 57.0, 0, 0, 0, 0]",0,6,0.001,64
1364,"[99.0, 65.0, 71.0, 97.0, 71.0, 59.0, 0, 0, 0, 0]",1,6,0.001,64
1364,"[99.0, 66.0, 71.0, 97.0, 70.0, 58.0, 0, 0, 0, 0]",2,6,0.001,64
1364,"[99.0, 66.0, 72.0, 97.0, 70.0, 57.0, 0, 0, 0, 0]",3,6,0.001,64
1364,"[99.0, 65.0, 74.0, 97.0, 71.0, 54.0, 0, 0, 0, 0]",4,6,0.001,64
1364,"[99.0, 65.0, 71.0, 97.0, 71.0, 55.0, 0, 0, 0, 0]",5,6,0.001,64
1365,"[99.0, 59.0, 65.0, 99.0, 71.0, 57.0, 0, 0, 0, 0]",0,6,0.001,64
1365,"[99.0, 60.0, 64.0, 99.0, 69.0, 58.0, 0, 0, 0, 0]",1,6,0.001,64
1365,"[99.0, 61.0, 64.0, 99.0, 66.0, 58.0, 0, 0, 0, 0]",2,6,0.001,64
1365,"[99.0, 61.0, 67.0, 99.0, 62.0, 55.0, 0, 0, 0, 0]",3,6,0.001,64
1365,"[99.0, 61.0, 67.0, 99.0, 64.0, 52.0, 0, 0, 0, 0]",4,6,0.001,64
1365,"[99.0, 61.0, 67.0, 99.0, 69.0, 54.0, 0, 0, 0, 0]",5,6,0.001,64
1366,"[100.0, 61.0, 62.0, 100.0, 72.0, 56.0, 0, 0, 0, 0]",0,6,0.001,64
1366,"[100.0, 64.0, 61.0, 100.0, 72.0, 56.0, 0, 0, 0, 0]",1,6,0.001,64
1366,"[100.0, 68.0, 61.0, 100.0, 71.0, 56.0, 0, 0, 0, 0]",2,6,0.001,64
1366,"[100.0, 69.0, 64.0, 100.0, 71.0, 57.0, 0, 0, 0, 0]",3,6,0.001,64
1366,"[100.0, 68.0, 64.0, 100.0, 71.0, 55.0, 0, 0, 0, 0]",4,6,0.001,64
1366,"[100.0, 64.0, 64.0, 100.0, 72.0, 55.0, 0, 0, 0, 0]",5,6,0.001,64
1367,"[100.0, 61.0, 68.0, 98.0, 72.0, 58.0, 0, 0, 0, 0]",0,6,0.001,64
1367,"[100.0, 62.0, 66.0, 98.0, 70.0, 58.0, 0, 0, 0, 0]",1,6,0.001,64
