Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
477,"[91.0, 18.0, 38.0, 48.0, 23.0, 28.0, 89.0, 33.0, 45.0, 0]",8,9,0.0001,64
478,"[90.0, 28.0, 32.0, 55.0, 30.0, 20.0, 91.0, 40.0, 50.0, 0]",0,9,0.0001,64
478,"[90.0, 28.0, 32.0, 53.0, 29.0, 20.0, 91.0, 40.0, 51.0, 0]",1,9,0.0001,64
478,"[90.0, 28.0, 32.0, 53.0, 29.0, 20.0, 92.0, 40.0, 51.0, 0]",2,9,0.0001,64
478,"[90.0, 28.0, 32.0, 53.0, 28.0, 20.0, 92.0, 40.0, 51.0, 0]",3,9,0.0001,64
478,"[90.0, 28.0, 32.0, 54.0, 29.0, 19.0, 91.0, 40.0, 51.0, 0]",4,9,0.0001,64
478,"[90.0, 28.0, 32.0, 56.0, 29.0, 20.0, 91.0, 40.0, 51.0, 0]",5,9,0.0001,64
478,"[90.0, 28.0, 32.0, 56.0, 29.0, 20.0, 92.0, 40.0, 49.0, 0]",6,9,0.0001,64
478,"[90.0, 27.0, 32.0, 56.0, 29.0, 20.0, 92.0, 40.0, 48.0, 0]",7,9,0.0001,64
478,"[89.0, 27.0, 32.0, 57.0, 30.0, 20.0, 92.0, 40.0, 48.0, 0]",8,9,0.0001,64
479,"[88.0, 20.0, 37.0, 59.0, 14.0, 21.0, 91.0, 26.0, 45.0, 0]",0,9,0.0001,64
479,"[88.0, 21.0, 37.0, 59.0, 14.0, 21.0, 91.0, 27.0, 45.0, 0]",1,9,0.0001,64
479,"[88.0, 22.0, 37.0, 56.0, 14.0, 21.0, 91.0, 27.0, 45.0, 0]",2,9,0.0001,64
479,"[89.0, 22.0, 37.0, 58.0, 13.0, 21.0, 91.0, 27.0, 45.0, 0]",3,9,0.0001,64
479,"[89.0, 22.0, 37.0, 60.0, 13.0, 21.0, 91.0, 26.0, 45.0, 0]",4,9,0.0001,64
479,"[89.0, 22.0, 37.0, 60.0, 14.0, 21.0, 90.0, 26.0, 46.0, 0]",5,9,0.0001,64
479,"[89.0, 22.0, 37.0, 60.0, 14.0, 21.0, 91.0, 26.0, 45.0, 0]",6,9,0.0001,64
479,"[88.0, 21.0, 37.0, 60.0, 14.0, 21.0, 91.0, 26.0, 45.0, 0]",7,9,0.0001,64
479,"[88.0, 21.0, 37.0, 61.0, 15.0, 21.0, 91.0, 26.0, 45.0, 0]",8,9,0.0001,64
480,"[91.0, 20.0, 32.0, 52.0, 18.0, 21.0, 90.0, 37.0, 51.0, 0]",0,9,0.0001,64
480,"[92.0, 20.0, 31.0, 52.0, 18.0, 21.0, 90.0, 37.0, 51.0, 0]",1,9,0.0001,64
480,"[92.0, 20.0, 32.0, 51.0, 18.0, 21.0, 90.0, 38.0, 52.0, 0]",2,9,0.0001,64
480,"[92.0, 22.0, 32.0, 51.0, 18.0, 21.0, 90.0, 37.0, 54.0, 0]",3,9,0.0001,64
480,"[92.0, 22.0, 34.0, 52.0, 19.0, 20.0, 90.0, 37.0, 53.0, 0]",4,9,0.0001,64
480,"[91.0, 20.0, 33.0, 52.0, 19.0, 20.0, 90.0, 37.0, 53.0, 0]",5,9,0.0001,64
480,"[91.0, 20.0, 33.0, 52.0, 19.0, 20.0, 90.0, 37.0, 51.0, 0]",6,9,0.0001,64
480,"[91.0, 19.0, 33.0, 52.0, 19.0, 20.0, 90.0, 37.0, 50.0, 0]",7,9,0.0001,64
480,"[91.0, 19.0, 32.0, 53.0, 19.0, 20.0, 90.0, 37.0, 52.0, 0]",8,9,0.0001,64
481,"[95.0, 23.0, 32.0, 55.0, 24.0, 23.0, 91.0, 28.0, 51.0, 0]",0,9,0.0001,64
481,"[95.0, 23.0, 32.0, 54.0, 24.0, 22.0, 91.0, 28.0, 51.0, 0]",1,9,0.0001,64
481,"[95.0, 24.0, 32.0, 53.0, 24.0, 22.0, 91.0, 28.0, 51.0, 0]",2,9,0.0001,64
481,"[95.0, 24.0, 32.0, 54.0, 24.0, 21.0, 91.0, 28.0, 51.0, 0]",3,9,0.0001,64
481,"[95.0, 24.0, 32.0, 55.0, 24.0, 21.0, 91.0, 28.0, 51.0, 0]",4,9,0.0001,64
481,"[95.0, 24.0, 32.0, 55.0, 24.0, 22.0, 91.0, 28.0, 51.0, 0]",5,9,0.0001,64
481,"[95.0, 23.0, 32.0, 55.0, 24.0, 22.0, 91.0, 28.0, 51.0, 0]",6,9,0.0001,64
481,"[95.0, 23.0, 32.0, 56.0, 24.0, 23.0, 91.0, 28.0, 51.0, 0]",7,9,0.0001,64
481,"[94.0, 23.0, 32.0, 56.0, 24.0, 23.0, 91.0, 28.0, 51.0, 0]",8,9,0.0001,64
482,"[87.0, 13.0, 30.0, 49.0, 20.0, 22.0, 92.0, 36.0, 52.0, 0]",0,9,0.0001,64
482,"[87.0, 14.0, 30.0, 47.0, 20.0, 22.0, 91.0, 36.0, 53.0, 0]",1,9,0.0001,64
482,"[87.0, 15.0, 30.0, 46.0, 20.0, 22.0, 91.0, 36.0, 53.0, 0]",2,9,0.0001,64
482,"[87.0, 15.0, 31.0, 47.0, 20.0, 22.0, 91.0, 36.0, 53.0, 0]",3,9,0.0001,64
482,"[87.0, 16.0, 31.0, 48.0, 20.0, 22.0, 91.0, 36.0, 54.0, 0]",4,9,0.0001,64
482,"[87.0, 15.0, 31.0, 49.0, 20.0, 22.0, 91.0, 36.0, 54.0, 0]",5,9,0.0001,64
482,"[87.0, 14.0, 31.0, 51.0, 20.0, 22.0, 91.0, 36.0, 51.0, 0]",6,9,0.0001,64
482,"[87.0, 14.0, 31.0, 51.0, 21.0, 22.0, 91.0, 36.0, 51.0, 0]",7,9,0.0001,64
482,"[87.0, 13.0, 30.0, 51.0, 20.0, 22.0, 91.0, 36.0, 51.0, 0]",8,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 21.0, 25.0, 96.0, 28.0, 48.0, 0]",0,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 21.0, 25.0, 96.0, 29.0, 48.0, 0]",1,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 20.0, 25.0, 96.0, 28.0, 48.0, 0]",2,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 19.0, 25.0, 96.0, 28.0, 49.0, 0]",3,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 21.0, 25.0, 96.0, 28.0, 49.0, 0]",4,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 22.0, 25.0, 96.0, 28.0, 49.0, 0]",5,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 22.0, 25.0, 96.0, 28.0, 48.0, 0]",6,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 23.0, 25.0, 96.0, 28.0, 48.0, 0]",7,9,0.0001,64
483,"[89.0, 21.0, 38.0, 49.0, 23.0, 25.0, 96.0, 28.0, 48.0, 0]",8,9,0.0001,64
484,"[91.0, 20.0, 31.0, 52.0, 27.0, 23.0, 93.0, 31.0, 48.0, 0]",0,9,0.0001,64
484,"[91.0, 20.0, 30.0, 52.0, 25.0, 23.0, 93.0, 31.0, 50.0, 0]",1,9,0.0001,64
484,"[92.0, 21.0, 30.0, 51.0, 24.0, 23.0, 93.0, 31.0, 50.0, 0]",2,9,0.0001,64
484,"[92.0, 22.0, 30.0, 51.0, 24.0, 22.0, 93.0, 31.0, 50.0, 0]",3,9,0.0001,64
484,"[91.0, 22.0, 32.0, 52.0, 24.0, 22.0, 93.0, 30.0, 50.0, 0]",4,9,0.0001,64
484,"[91.0, 21.0, 32.0, 53.0, 25.0, 22.0, 93.0, 30.0, 50.0, 0]",5,9,0.0001,64
484,"[91.0, 20.0, 30.0, 54.0, 25.0, 22.0, 93.0, 30.0, 50.0, 0]",6,9,0.0001,64
484,"[91.0, 20.0, 30.0, 54.0, 29.0, 22.0, 93.0, 31.0, 48.0, 0]",7,9,0.0001,64
484,"[91.0, 20.0, 30.0, 56.0, 27.0, 22.0, 93.0, 31.0, 49.0, 0]",8,9,0.0001,64
485,"[94.0, 20.0, 32.0, 52.0, 21.0, 29.0, 83.0, 28.0, 47.0, 0]",0,9,0.0001,64
485,"[94.0, 20.0, 31.0, 52.0, 21.0, 29.0, 83.0, 28.0, 47.0, 0]",1,9,0.0001,64
485,"[94.0, 21.0, 32.0, 51.0, 21.0, 29.0, 83.0, 28.0, 47.0, 0]",2,9,0.0001,64
485,"[94.0, 21.0, 32.0, 52.0, 21.0, 27.0, 83.0, 28.0, 47.0, 0]",3,9,0.0001,64
485,"[94.0, 21.0, 33.0, 52.0, 21.0, 27.0, 83.0, 27.0, 47.0, 0]",4,9,0.0001,64
485,"[94.0, 21.0, 32.0, 52.0, 21.0, 28.0, 83.0, 27.0, 47.0, 0]",5,9,0.0001,64
485,"[94.0, 21.0, 32.0, 52.0, 21.0, 28.0, 83.0, 27.0, 47.0, 0]",6,9,0.0001,64
485,"[94.0, 21.0, 32.0, 52.0, 21.0, 28.0, 83.0, 27.0, 47.0, 0]",7,9,0.0001,64
485,"[94.0, 21.0, 31.0, 52.0, 21.0, 28.0, 83.0, 27.0, 47.0, 0]",8,9,0.0001,64
486,"[88.0, 27.0, 39.0, 50.0, 21.0, 25.0, 91.0, 32.0, 48.0, 0]",0,9,0.0001,64
486,"[88.0, 27.0, 39.0, 48.0, 20.0, 24.0, 91.0, 32.0, 49.0, 0]",1,9,0.0001,64
486,"[88.0, 28.0, 39.0, 46.0, 19.0, 24.0, 91.0, 32.0, 49.0, 0]",2,9,0.0001,64
486,"[88.0, 28.0, 39.0, 48.0, 19.0, 24.0, 91.0, 32.0, 49.0, 0]",3,9,0.0001,64
486,"[88.0, 28.0, 40.0, 49.0, 19.0, 23.0, 91.0, 32.0, 49.0, 0]",4,9,0.0001,64
486,"[88.0, 28.0, 40.0, 49.0, 20.0, 24.0, 91.0, 32.0, 49.0, 0]",5,9,0.0001,64
486,"[88.0, 28.0, 40.0, 50.0, 21.0, 25.0, 91.0, 32.0, 49.0, 0]",6,9,0.0001,64
486,"[88.0, 28.0, 39.0, 51.0, 21.0, 25.0, 91.0, 32.0, 48.0, 0]",7,9,0.0001,64
486,"[88.0, 28.0, 39.0, 51.0, 21.0, 25.0, 91.0, 32.0, 48.0, 0]",8,9,0.0001,64
487,"[88.0, 24.0, 27.0, 50.0, 22.0, 25.0, 95.0, 33.0, 42.0, 0]",0,9,0.0001,64
487,"[88.0, 25.0, 26.0, 50.0, 21.0, 25.0, 95.0, 33.0, 42.0, 0]",1,9,0.0001,64
487,"[88.0, 25.0, 27.0, 48.0, 20.0, 25.0, 95.0, 33.0, 42.0, 0]",2,9,0.0001,64
487,"[88.0, 26.0, 27.0, 50.0, 19.0, 25.0, 95.0, 32.0, 42.0, 0]",3,9,0.0001,64
487,"[88.0, 26.0, 28.0, 50.0, 20.0, 25.0, 95.0, 32.0, 44.0, 0]",4,9,0.0001,64
487,"[88.0, 26.0, 27.0, 50.0, 21.0, 25.0, 94.0, 32.0, 44.0, 0]",5,9,0.0001,64
487,"[88.0, 24.0, 27.0, 50.0, 20.0, 25.0, 94.0, 32.0, 42.0, 0]",6,9,0.0001,64
487,"[88.0, 24.0, 27.0, 50.0, 20.0, 25.0, 95.0, 32.0, 42.0, 0]",7,9,0.0001,64
487,"[88.0, 24.0, 27.0, 50.0, 20.0, 25.0, 96.0, 33.0, 42.0, 0]",8,9,0.0001,64
488,"[86.0, 18.0, 35.0, 48.0, 23.0, 27.0, 86.0, 35.0, 44.0, 0]",0,9,0.0001,64
488,"[86.0, 18.0, 35.0, 48.0, 23.0, 27.0, 85.0, 36.0, 44.0, 0]",1,9,0.0001,64
488,"[87.0, 18.0, 35.0, 48.0, 23.0, 27.0, 85.0, 36.0, 46.0, 0]",2,9,0.0001,64
488,"[87.0, 19.0, 35.0, 48.0, 22.0, 27.0, 85.0, 36.0, 47.0, 0]",3,9,0.0001,64
488,"[86.0, 19.0, 36.0, 48.0, 22.0, 27.0, 85.0, 35.0, 46.0, 0]",4,9,0.0001,64
488,"[87.0, 19.0, 35.0, 48.0, 23.0, 27.0, 85.0, 35.0, 47.0, 0]",5,9,0.0001,64
488,"[87.0, 18.0, 35.0, 48.0, 23.0, 27.0, 85.0, 34.0, 44.0, 0]",6,9,0.0001,64
488,"[86.0, 18.0, 35.0, 48.0, 23.0, 27.0, 86.0, 34.0, 43.0, 0]",7,9,0.0001,64
488,"[86.0, 18.0, 35.0, 48.0, 23.0, 27.0, 86.0, 35.0, 43.0, 0]",8,9,0.0001,64
489,"[94.0, 23.0, 24.0, 44.0, 19.0, 21.0, 92.0, 28.0, 52.0, 0]",0,9,0.0001,64
489,"[94.0, 24.0, 24.0, 44.0, 19.0, 21.0, 91.0, 28.0, 52.0, 0]",1,9,0.0001,64
489,"[94.0, 24.0, 25.0, 44.0, 19.0, 21.0, 91.0, 28.0, 53.0, 0]",2,9,0.0001,64
489,"[94.0, 24.0, 25.0, 45.0, 19.0, 21.0, 91.0, 28.0, 53.0, 0]",3,9,0.0001,64
489,"[94.0, 24.0, 26.0, 45.0, 19.0, 21.0, 91.0, 28.0, 53.0, 0]",4,9,0.0001,64
489,"[94.0, 24.0, 26.0, 45.0, 19.0, 21.0, 91.0, 28.0, 53.0, 0]",5,9,0.0001,64
489,"[94.0, 24.0, 26.0, 45.0, 19.0, 22.0, 92.0, 27.0, 51.0, 0]",6,9,0.0001,64
489,"[94.0, 24.0, 26.0, 45.0, 19.0, 22.0, 92.0, 27.0, 51.0, 0]",7,9,0.0001,64
489,"[94.0, 23.0, 25.0, 45.0, 19.0, 21.0, 92.0, 28.0, 52.0, 0]",8,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 24.0, 87.0, 28.0, 38.0, 0]",0,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 24.0, 87.0, 28.0, 39.0, 0]",1,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 24.0, 87.0, 28.0, 39.0, 0]",2,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 25.0, 88.0, 28.0, 41.0, 0]",3,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 24.0, 87.0, 27.0, 41.0, 0]",4,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 24.0, 87.0, 27.0, 40.0, 0]",5,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 24.0, 87.0, 27.0, 38.0, 0]",6,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 25.0, 87.0, 28.0, 38.0, 0]",7,9,0.0001,64
490,"[90.0, 21.0, 27.0, 50.0, 25.0, 25.0, 88.0, 28.0, 38.0, 0]",8,9,0.0001,64
491,"[90.0, 24.0, 31.0, 45.0, 20.0, 20.0, 89.0, 33.0, 51.0, 0]",0,9,0.0001,64
491,"[90.0, 24.0, 31.0, 44.0, 20.0, 20.0, 89.0, 33.0, 51.0, 0]",1,9,0.0001,64
491,"[90.0, 25.0, 31.0, 43.0, 20.0, 20.0, 89.0, 34.0, 51.0, 0]",2,9,0.0001,64
491,"[90.0, 25.0, 31.0, 43.0, 20.0, 19.0, 89.0, 33.0, 52.0, 0]",3,9,0.0001,64
491,"[90.0, 25.0, 31.0, 44.0, 20.0, 18.0, 89.0, 33.0, 51.0, 0]",4,9,0.0001,64
491,"[90.0, 25.0, 31.0, 45.0, 20.0, 18.0, 89.0, 33.0, 51.0, 0]",5,9,0.0001,64
491,"[90.0, 25.0, 31.0, 45.0, 20.0, 20.0, 89.0, 32.0, 51.0, 0]",6,9,0.0001,64
491,"[90.0, 24.0, 31.0, 46.0, 20.0, 20.0, 89.0, 33.0, 51.0, 0]",7,9,0.0001,64
491,"[90.0, 24.0, 31.0, 46.0, 20.0, 20.0, 89.0, 33.0, 51.0, 0]",8,9,0.0001,64
492,"[98.0, 19.0, 28.0, 52.0, 21.0, 26.0, 94.0, 36.0, 44.0, 0]",0,9,0.0001,64
492,"[98.0, 20.0, 28.0, 50.0, 21.0, 26.0, 94.0, 37.0, 44.0, 0]",1,9,0.0001,64
492,"[98.0, 20.0, 28.0, 49.0, 21.0, 26.0, 94.0, 37.0, 44.0, 0]",2,9,0.0001,64
492,"[98.0, 20.0, 28.0, 50.0, 20.0, 26.0, 94.0, 36.0, 44.0, 0]",3,9,0.0001,64
492,"[98.0, 20.0, 28.0, 51.0, 20.0, 26.0, 94.0, 36.0, 44.0, 0]",4,9,0.0001,64
492,"[98.0, 20.0, 28.0, 52.0, 21.0, 26.0, 94.0, 36.0, 44.0, 0]",5,9,0.0001,64
492,"[98.0, 20.0, 28.0, 53.0, 21.0, 26.0, 94.0, 36.0, 44.0, 0]",6,9,0.0001,64
492,"[98.0, 20.0, 28.0, 54.0, 21.0, 26.0, 94.0, 36.0, 41.0, 0]",7,9,0.0001,64
492,"[98.0, 20.0, 28.0, 55.0, 21.0, 26.0, 94.0, 36.0, 41.0, 0]",8,9,0.0001,64
493,"[93.0, 21.0, 27.0, 56.0, 26.0, 22.0, 95.0, 36.0, 40.0, 0]",0,9,0.0001,64
493,"[93.0, 22.0, 27.0, 56.0, 26.0, 22.0, 95.0, 37.0, 40.0, 0]",1,9,0.0001,64
493,"[93.0, 22.0, 27.0, 53.0, 25.0, 22.0, 95.0, 37.0, 40.0, 0]",2,9,0.0001,64
493,"[93.0, 24.0, 28.0, 53.0, 25.0, 22.0, 95.0, 36.0, 40.0, 0]",3,9,0.0001,64
493,"[93.0, 24.0, 28.0, 55.0, 25.0, 22.0, 95.0, 36.0, 40.0, 0]",4,9,0.0001,64
493,"[93.0, 22.0, 28.0, 56.0, 25.0, 22.0, 95.0, 35.0, 40.0, 0]",5,9,0.0001,64
493,"[93.0, 22.0, 27.0, 56.0, 25.0, 22.0, 95.0, 35.0, 39.0, 0]",6,9,0.0001,64
493,"[93.0, 22.0, 27.0, 56.0, 26.0, 22.0, 95.0, 35.0, 39.0, 0]",7,9,0.0001,64
493,"[93.0, 21.0, 27.0, 56.0, 26.0, 22.0, 95.0, 35.0, 39.0, 0]",8,9,0.0001,64
494,"[91.0, 27.0, 28.0, 46.0, 18.0, 17.0, 92.0, 42.0, 40.0, 0]",0,9,0.0001,64
494,"[91.0, 28.0, 28.0, 45.0, 18.0, 17.0, 92.0, 42.0, 40.0, 0]",1,9,0.0001,64
494,"[91.0, 29.0, 28.0, 45.0, 17.0, 16.0, 92.0, 42.0, 42.0, 0]",2,9,0.0001,64
494,"[91.0, 29.0, 28.0, 46.0, 17.0, 16.0, 92.0, 42.0, 42.0, 0]",3,9,0.0001,64
494,"[91.0, 29.0, 28.0, 46.0, 17.0, 16.0, 92.0, 42.0, 42.0, 0]",4,9,0.0001,64
494,"[91.0, 29.0, 28.0, 46.0, 17.0, 16.0, 92.0, 42.0, 42.0, 0]",5,9,0.0001,64
494,"[91.0, 29.0, 28.0, 46.0, 18.0, 16.0, 92.0, 41.0, 40.0, 0]",6,9,0.0001,64
494,"[90.0, 29.0, 28.0, 46.0, 18.0, 16.0, 93.0, 42.0, 40.0, 0]",7,9,0.0001,64
494,"[90.0, 29.0, 28.0, 46.0, 18.0, 16.0, 93.0, 42.0, 40.0, 0]",8,9,0.0001,64
495,"[93.0, 16.0, 25.0, 40.0, 30.0, 24.0, 89.0, 32.0, 42.0, 0]",0,9,0.0001,64
495,"[93.0, 17.0, 25.0, 38.0, 30.0, 24.0, 89.0, 31.0, 43.0, 0]",1,9,0.0001,64
495,"[93.0, 17.0, 26.0, 38.0, 30.0, 24.0, 89.0, 31.0, 44.0, 0]",2,9,0.0001,64
495,"[93.0, 17.0, 26.0, 38.0, 29.0, 24.0, 89.0, 31.0, 44.0, 0]",3,9,0.0001,64
495,"[93.0, 17.0, 26.0, 38.0, 31.0, 23.0, 89.0, 31.0, 45.0, 0]",4,9,0.0001,64
495,"[93.0, 17.0, 26.0, 40.0, 31.0, 24.0, 89.0, 31.0, 45.0, 0]",5,9,0.0001,64
495,"[92.0, 17.0, 26.0, 40.0, 31.0, 24.0, 90.0, 31.0, 42.0, 0]",6,9,0.0001,64
495,"[92.0, 17.0, 26.0, 41.0, 31.0, 24.0, 90.0, 32.0, 42.0, 0]",7,9,0.0001,64
495,"[92.0, 17.0, 26.0, 41.0, 31.0, 24.0, 90.0, 32.0, 42.0, 0]",8,9,0.0001,64
496,"[88.0, 32.0, 33.0, 50.0, 14.0, 27.0, 94.0, 29.0, 48.0, 0]",0,9,0.0001,64
496,"[88.0, 32.0, 33.0, 48.0, 14.0, 27.0, 94.0, 29.0, 47.0, 0]",1,9,0.0001,64
496,"[88.0, 32.0, 33.0, 48.0, 14.0, 26.0, 94.0, 29.0, 47.0, 0]",2,9,0.0001,64
496,"[88.0, 32.0, 33.0, 48.0, 14.0, 26.0, 94.0, 29.0, 47.0, 0]",3,9,0.0001,64
496,"[88.0, 32.0, 35.0, 50.0, 14.0, 26.0, 94.0, 29.0, 47.0, 0]",4,9,0.0001,64
496,"[88.0, 32.0, 35.0, 52.0, 14.0, 26.0, 94.0, 28.0, 47.0, 0]",5,9,0.0001,64
496,"[87.0, 32.0, 34.0, 52.0, 15.0, 27.0, 94.0, 28.0, 47.0, 0]",6,9,0.0001,64
496,"[87.0, 32.0, 34.0, 52.0, 15.0, 27.0, 94.0, 28.0, 47.0, 0]",7,9,0.0001,64
496,"[87.0, 32.0, 34.0, 51.0, 14.0, 27.0, 94.0, 28.0, 47.0, 0]",8,9,0.0001,64
497,"[90.0, 20.0, 32.0, 44.0, 26.0, 29.0, 87.0, 37.0, 47.0, 0]",0,9,0.0001,64
497,"[90.0, 21.0, 32.0, 44.0, 26.0, 29.0, 87.0, 38.0, 48.0, 0]",1,9,0.0001,64
497,"[90.0, 21.0, 32.0, 42.0, 25.0, 29.0, 87.0, 38.0, 48.0, 0]",2,9,0.0001,64
497,"[90.0, 22.0, 32.0, 43.0, 25.0, 29.0, 87.0, 38.0, 48.0, 0]",3,9,0.0001,64
497,"[90.0, 22.0, 34.0, 44.0, 25.0, 29.0, 87.0, 37.0, 49.0, 0]",4,9,0.0001,64
497,"[90.0, 22.0, 34.0, 44.0, 25.0, 29.0, 87.0, 37.0, 49.0, 0]",5,9,0.0001,64
497,"[90.0, 22.0, 33.0, 44.0, 25.0, 29.0, 87.0, 37.0, 48.0, 0]",6,9,0.0001,64
497,"[90.0, 22.0, 32.0, 44.0, 25.0, 29.0, 87.0, 37.0, 47.0, 0]",7,9,0.0001,64
497,"[90.0, 22.0, 32.0, 43.0, 26.0, 29.0, 87.0, 38.0, 47.0, 0]",8,9,0.0001,64
498,"[95.0, 24.0, 38.0, 58.0, 22.0, 27.0, 91.0, 37.0, 45.0, 0]",0,9,0.0001,64
498,"[95.0, 24.0, 38.0, 58.0, 22.0, 27.0, 91.0, 37.0, 45.0, 0]",1,9,0.0001,64
498,"[95.0, 25.0, 38.0, 56.0, 22.0, 26.0, 91.0, 37.0, 46.0, 0]",2,9,0.0001,64
498,"[95.0, 25.0, 38.0, 57.0, 22.0, 24.0, 91.0, 37.0, 46.0, 0]",3,9,0.0001,64
498,"[95.0, 25.0, 38.0, 58.0, 22.0, 24.0, 90.0, 37.0, 45.0, 0]",4,9,0.0001,64
498,"[95.0, 25.0, 38.0, 58.0, 23.0, 24.0, 89.0, 36.0, 46.0, 0]",5,9,0.0001,64
498,"[95.0, 25.0, 38.0, 58.0, 22.0, 26.0, 89.0, 36.0, 45.0, 0]",6,9,0.0001,64
498,"[95.0, 25.0, 38.0, 58.0, 22.0, 26.0, 89.0, 36.0, 45.0, 0]",7,9,0.0001,64
498,"[95.0, 25.0, 38.0, 59.0, 22.0, 27.0, 89.0, 37.0, 45.0, 0]",8,9,0.0001,64
499,"[92.0, 23.0, 28.0, 50.0, 20.0, 21.0, 89.0, 28.0, 51.0, 0]",0,9,0.0001,64
499,"[92.0, 24.0, 27.0, 47.0, 20.0, 21.0, 89.0, 28.0, 51.0, 0]",1,9,0.0001,64
499,"[92.0, 24.0, 28.0, 47.0, 20.0, 21.0, 89.0, 28.0, 51.0, 0]",2,9,0.0001,64
499,"[92.0, 24.0, 29.0, 47.0, 20.0, 21.0, 89.0, 28.0, 51.0, 0]",3,9,0.0001,64
499,"[92.0, 24.0, 29.0, 49.0, 20.0, 19.0, 89.0, 28.0, 51.0, 0]",4,9,0.0001,64
499,"[92.0, 24.0, 29.0, 50.0, 20.0, 20.0, 89.0, 28.0, 51.0, 0]",5,9,0.0001,64
499,"[92.0, 24.0, 29.0, 51.0, 20.0, 20.0, 89.0, 28.0, 50.0, 0]",6,9,0.0001,64
499,"[92.0, 24.0, 28.0, 51.0, 20.0, 20.0, 89.0, 28.0, 50.0, 0]",7,9,0.0001,64
499,"[92.0, 24.0, 28.0, 51.0, 20.0, 20.0, 89.0, 28.0, 50.0, 0]",8,9,0.0001,64
500,"[94.0, 21.0, 29.0, 53.0, 19.0, 28.0, 88.0, 36.0, 47.0, 0]",0,9,0.0001,64
500,"[94.0, 21.0, 28.0, 53.0, 19.0, 28.0, 87.0, 36.0, 47.0, 0]",1,9,0.0001,64
500,"[94.0, 22.0, 29.0, 52.0, 19.0, 28.0, 87.0, 36.0, 47.0, 0]",2,9,0.0001,64
500,"[94.0, 22.0, 29.0, 53.0, 19.0, 28.0, 87.0, 36.0, 48.0, 0]",3,9,0.0001,64
500,"[94.0, 22.0, 29.0, 54.0, 19.0, 28.0, 87.0, 36.0, 48.0, 0]",4,9,0.0001,64
500,"[94.0, 22.0, 29.0, 54.0, 19.0, 28.0, 87.0, 35.0, 48.0, 0]",5,9,0.0001,64
500,"[94.0, 22.0, 29.0, 54.0, 19.0, 28.0, 87.0, 34.0, 48.0, 0]",6,9,0.0001,64
500,"[94.0, 22.0, 29.0, 54.0, 19.0, 29.0, 88.0, 35.0, 47.0, 0]",7,9,0.0001,64
500,"[94.0, 22.0, 29.0, 54.0, 19.0, 29.0, 88.0, 36.0, 47.0, 0]",8,9,0.0001,64
501,"[90.0, 27.0, 30.0, 54.0, 20.0, 27.0, 87.0, 41.0, 43.0, 0]",0,9,0.0001,64
501,"[90.0, 28.0, 30.0, 52.0, 20.0, 28.0, 87.0, 41.0, 44.0, 0]",1,9,0.0001,64
501,"[90.0, 28.0, 30.0, 51.0, 19.0, 27.0, 87.0, 41.0, 44.0, 0]",2,9,0.0001,64
501,"[90.0, 28.0, 31.0, 52.0, 19.0, 26.0, 87.0, 41.0, 44.0, 0]",3,9,0.0001,64
501,"[90.0, 28.0, 32.0, 52.0, 19.0, 25.0, 87.0, 41.0, 44.0, 0]",4,9,0.0001,64
501,"[90.0, 28.0, 32.0, 54.0, 19.0, 26.0, 87.0, 40.0, 44.0, 0]",5,9,0.0001,64
501,"[90.0, 28.0, 31.0, 54.0, 19.0, 26.0, 87.0, 39.0, 42.0, 0]",6,9,0.0001,64
501,"[90.0, 28.0, 31.0, 54.0, 19.0, 26.0, 87.0, 40.0, 41.0, 0]",7,9,0.0001,64
501,"[90.0, 27.0, 31.0, 54.0, 19.0, 27.0, 87.0, 41.0, 42.0, 0]",8,9,0.0001,64
502,"[88.0, 30.0, 32.0, 55.0, 22.0, 23.0, 87.0, 29.0, 45.0, 0]",0,9,0.0001,64
502,"[88.0, 30.0, 32.0, 54.0, 21.0, 23.0, 87.0, 29.0, 47.0, 0]",1,9,0.0001,64
502,"[91.0, 30.0, 32.0, 53.0, 21.0, 22.0, 87.0, 29.0, 47.0, 0]",2,9,0.0001,64
502,"[90.0, 30.0, 32.0, 54.0, 21.0, 22.0, 87.0, 29.0, 47.0, 0]",3,9,0.0001,64
