Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
5,"[48.0, 19.0, 18.0, 0.0, 3.0, 34.0, 6.0, 0, 0, 0]",5,7,0.0001,64
5,"[49.0, 19.0, 18.0, 0.0, 3.0, 34.0, 6.0, 0, 0, 0]",6,7,0.0001,64
6,"[56.0, 19.0, 18.0, 0.0, 2.0, 31.0, 1.0, 0, 0, 0]",0,7,0.0001,64
6,"[59.0, 20.0, 18.0, 0.0, 2.0, 31.0, 2.0, 0, 0, 0]",1,7,0.0001,64
6,"[59.0, 20.0, 18.0, 0.0, 2.0, 31.0, 2.0, 0, 0, 0]",2,7,0.0001,64
6,"[60.0, 20.0, 18.0, 0.0, 2.0, 31.0, 2.0, 0, 0, 0]",3,7,0.0001,64
6,"[61.0, 20.0, 18.0, 0.0, 2.0, 31.0, 2.0, 0, 0, 0]",4,7,0.0001,64
6,"[61.0, 20.0, 18.0, 0.0, 2.0, 31.0, 2.0, 0, 0, 0]",5,7,0.0001,64
6,"[62.0, 20.0, 18.0, 0.0, 2.0, 31.0, 2.0, 0, 0, 0]",6,7,0.0001,64
7,"[58.0, 14.0, 22.0, 0.0, 4.0, 32.0, 5.0, 0, 0, 0]",0,7,0.0001,64
7,"[58.0, 14.0, 22.0, 0.0, 4.0, 32.0, 5.0, 0, 0, 0]",1,7,0.0001,64
7,"[58.0, 14.0, 22.0, 0.0, 4.0, 31.0, 6.0, 0, 0, 0]",2,7,0.0001,64
7,"[59.0, 14.0, 21.0, 0.0, 4.0, 31.0, 6.0, 0, 0, 0]",3,7,0.0001,64
7,"[59.0, 15.0, 21.0, 0.0, 4.0, 29.0, 6.0, 0, 0, 0]",4,7,0.0001,64
7,"[60.0, 15.0, 21.0, 0.0, 5.0, 31.0, 6.0, 0, 0, 0]",5,7,0.0001,64
7,"[60.0, 14.0, 21.0, 0.0, 5.0, 31.0, 8.0, 0, 0, 0]",6,7,0.0001,64
8,"[53.0, 17.0, 16.0, 0.0, 6.0, 42.0, 7.0, 0, 0, 0]",0,7,0.0001,64
8,"[53.0, 17.0, 16.0, 0.0, 6.0, 42.0, 7.0, 0, 0, 0]",1,7,0.0001,64
8,"[54.0, 17.0, 16.0, 0.0, 6.0, 42.0, 7.0, 0, 0, 0]",2,7,0.0001,64
8,"[54.0, 18.0, 16.0, 0.0, 6.0, 42.0, 7.0, 0, 0, 0]",3,7,0.0001,64
8,"[54.0, 19.0, 16.0, 0.0, 6.0, 42.0, 7.0, 0, 0, 0]",4,7,0.0001,64
8,"[54.0, 19.0, 17.0, 0.0, 6.0, 42.0, 7.0, 0, 0, 0]",5,7,0.0001,64
8,"[53.0, 18.0, 17.0, 0.0, 6.0, 42.0, 7.0, 0, 0, 0]",6,7,0.0001,64
9,"[63.0, 21.0, 19.0, 1.0, 6.0, 31.0, 9.0, 0, 0, 0]",0,7,0.0001,64
9,"[63.0, 22.0, 19.0, 1.0, 6.0, 31.0, 9.0, 0, 0, 0]",1,7,0.0001,64
9,"[63.0, 22.0, 19.0, 1.0, 6.0, 30.0, 9.0, 0, 0, 0]",2,7,0.0001,64
9,"[63.0, 22.0, 19.0, 1.0, 6.0, 30.0, 9.0, 0, 0, 0]",3,7,0.0001,64
9,"[65.0, 23.0, 19.0, 1.0, 6.0, 30.0, 9.0, 0, 0, 0]",4,7,0.0001,64
9,"[65.0, 23.0, 19.0, 1.0, 6.0, 30.0, 9.0, 0, 0, 0]",5,7,0.0001,64
9,"[65.0, 22.0, 18.0, 1.0, 6.0, 30.0, 9.0, 0, 0, 0]",6,7,0.0001,64
10,"[73.0, 21.0, 23.0, 1.0, 6.0, 30.0, 3.0, 0, 0, 0]",0,7,0.0001,64
10,"[75.0, 21.0, 22.0, 1.0, 6.0, 30.0, 3.0, 0, 0, 0]",1,7,0.0001,64
10,"[75.0, 21.0, 22.0, 1.0, 6.0, 30.0, 3.0, 0, 0, 0]",2,7,0.0001,64
10,"[75.0, 21.0, 22.0, 1.0, 6.0, 30.0, 3.0, 0, 0, 0]",3,7,0.0001,64
10,"[75.0, 21.0, 22.0, 1.0, 6.0, 28.0, 4.0, 0, 0, 0]",4,7,0.0001,64
10,"[76.0, 21.0, 22.0, 1.0, 6.0, 28.0, 4.0, 0, 0, 0]",5,7,0.0001,64
10,"[76.0, 21.0, 22.0, 1.0, 7.0, 29.0, 4.0, 0, 0, 0]",6,7,0.0001,64
11,"[74.0, 24.0, 20.0, 2.0, 4.0, 32.0, 8.0, 0, 0, 0]",0,7,0.0001,64
11,"[75.0, 24.0, 19.0, 2.0, 4.0, 32.0, 8.0, 0, 0, 0]",1,7,0.0001,64
11,"[75.0, 24.0, 19.0, 2.0, 4.0, 31.0, 8.0, 0, 0, 0]",2,7,0.0001,64
11,"[75.0, 24.0, 19.0, 2.0, 4.0, 30.0, 8.0, 0, 0, 0]",3,7,0.0001,64
11,"[75.0, 24.0, 19.0, 3.0, 5.0, 30.0, 8.0, 0, 0, 0]",4,7,0.0001,64
11,"[75.0, 24.0, 19.0, 3.0, 5.0, 29.0, 8.0, 0, 0, 0]",5,7,0.0001,64
11,"[75.0, 24.0, 19.0, 3.0, 5.0, 29.0, 8.0, 0, 0, 0]",6,7,0.0001,64
12,"[75.0, 18.0, 23.0, 1.0, 4.0, 28.0, 12.0, 0, 0, 0]",0,7,0.0001,64
12,"[75.0, 18.0, 22.0, 1.0, 4.0, 28.0, 12.0, 0, 0, 0]",1,7,0.0001,64
12,"[75.0, 19.0, 22.0, 1.0, 4.0, 27.0, 13.0, 0, 0, 0]",2,7,0.0001,64
12,"[76.0, 19.0, 22.0, 2.0, 4.0, 27.0, 14.0, 0, 0, 0]",3,7,0.0001,64
12,"[76.0, 19.0, 22.0, 2.0, 4.0, 26.0, 14.0, 0, 0, 0]",4,7,0.0001,64
12,"[76.0, 19.0, 22.0, 2.0, 4.0, 26.0, 14.0, 0, 0, 0]",5,7,0.0001,64
12,"[76.0, 18.0, 23.0, 2.0, 4.0, 26.0, 14.0, 0, 0, 0]",6,7,0.0001,64
13,"[77.0, 15.0, 26.0, 1.0, 7.0, 25.0, 14.0, 0, 0, 0]",0,7,0.0001,64
13,"[79.0, 15.0, 26.0, 1.0, 7.0, 25.0, 15.0, 0, 0, 0]",1,7,0.0001,64
13,"[79.0, 15.0, 26.0, 1.0, 7.0, 25.0, 15.0, 0, 0, 0]",2,7,0.0001,64
13,"[79.0, 15.0, 26.0, 1.0, 7.0, 25.0, 16.0, 0, 0, 0]",3,7,0.0001,64
13,"[79.0, 15.0, 26.0, 1.0, 7.0, 25.0, 16.0, 0, 0, 0]",4,7,0.0001,64
13,"[80.0, 15.0, 26.0, 1.0, 7.0, 25.0, 17.0, 0, 0, 0]",5,7,0.0001,64
13,"[80.0, 15.0, 26.0, 1.0, 7.0, 25.0, 17.0, 0, 0, 0]",6,7,0.0001,64
14,"[68.0, 21.0, 19.0, 0.0, 7.0, 29.0, 14.0, 0, 0, 0]",0,7,0.0001,64
14,"[68.0, 21.0, 18.0, 0.0, 6.0, 29.0, 15.0, 0, 0, 0]",1,7,0.0001,64
14,"[70.0, 21.0, 18.0, 0.0, 6.0, 29.0, 15.0, 0, 0, 0]",2,7,0.0001,64
14,"[69.0, 21.0, 18.0, 0.0, 6.0, 29.0, 15.0, 0, 0, 0]",3,7,0.0001,64
14,"[69.0, 21.0, 18.0, 0.0, 6.0, 29.0, 16.0, 0, 0, 0]",4,7,0.0001,64
14,"[69.0, 21.0, 18.0, 0.0, 6.0, 29.0, 15.0, 0, 0, 0]",5,7,0.0001,64
14,"[69.0, 21.0, 18.0, 0.0, 7.0, 29.0, 16.0, 0, 0, 0]",6,7,0.0001,64
15,"[84.0, 17.0, 20.0, 2.0, 9.0, 28.0, 10.0, 0, 0, 0]",0,7,0.0001,64
15,"[86.0, 17.0, 20.0, 2.0, 9.0, 29.0, 10.0, 0, 0, 0]",1,7,0.0001,64
15,"[86.0, 17.0, 20.0, 2.0, 9.0, 28.0, 10.0, 0, 0, 0]",2,7,0.0001,64
15,"[86.0, 17.0, 20.0, 2.0, 9.0, 26.0, 11.0, 0, 0, 0]",3,7,0.0001,64
15,"[87.0, 17.0, 20.0, 2.0, 10.0, 26.0, 11.0, 0, 0, 0]",4,7,0.0001,64
15,"[86.0, 17.0, 20.0, 2.0, 10.0, 25.0, 10.0, 0, 0, 0]",5,7,0.0001,64
15,"[86.0, 16.0, 20.0, 2.0, 10.0, 26.0, 11.0, 0, 0, 0]",6,7,0.0001,64
16,"[79.0, 18.0, 14.0, 1.0, 7.0, 26.0, 17.0, 0, 0, 0]",0,7,0.0001,64
16,"[80.0, 18.0, 14.0, 1.0, 8.0, 26.0, 17.0, 0, 0, 0]",1,7,0.0001,64
16,"[80.0, 18.0, 14.0, 1.0, 8.0, 26.0, 17.0, 0, 0, 0]",2,7,0.0001,64
16,"[80.0, 18.0, 14.0, 1.0, 7.0, 25.0, 17.0, 0, 0, 0]",3,7,0.0001,64
16,"[80.0, 18.0, 14.0, 1.0, 7.0, 25.0, 17.0, 0, 0, 0]",4,7,0.0001,64
16,"[79.0, 18.0, 14.0, 1.0, 8.0, 26.0, 17.0, 0, 0, 0]",5,7,0.0001,64
16,"[79.0, 18.0, 14.0, 2.0, 8.0, 26.0, 18.0, 0, 0, 0]",6,7,0.0001,64
17,"[83.0, 18.0, 17.0, 1.0, 6.0, 28.0, 19.0, 0, 0, 0]",0,7,0.0001,64
17,"[83.0, 18.0, 17.0, 1.0, 6.0, 28.0, 19.0, 0, 0, 0]",1,7,0.0001,64
17,"[83.0, 18.0, 17.0, 0.0, 6.0, 28.0, 19.0, 0, 0, 0]",2,7,0.0001,64
17,"[83.0, 18.0, 17.0, 1.0, 6.0, 28.0, 19.0, 0, 0, 0]",3,7,0.0001,64
17,"[83.0, 18.0, 17.0, 1.0, 6.0, 28.0, 19.0, 0, 0, 0]",4,7,0.0001,64
17,"[83.0, 18.0, 17.0, 1.0, 6.0, 28.0, 19.0, 0, 0, 0]",5,7,0.0001,64
17,"[83.0, 18.0, 17.0, 1.0, 6.0, 28.0, 20.0, 0, 0, 0]",6,7,0.0001,64
18,"[84.0, 14.0, 20.0, 3.0, 6.0, 30.0, 29.0, 0, 0, 0]",0,7,0.0001,64
18,"[85.0, 14.0, 20.0, 2.0, 6.0, 30.0, 29.0, 0, 0, 0]",1,7,0.0001,64
18,"[86.0, 14.0, 21.0, 2.0, 6.0, 30.0, 29.0, 0, 0, 0]",2,7,0.0001,64
18,"[86.0, 14.0, 21.0, 2.0, 6.0, 30.0, 29.0, 0, 0, 0]",3,7,0.0001,64
18,"[86.0, 14.0, 21.0, 3.0, 6.0, 28.0, 30.0, 0, 0, 0]",4,7,0.0001,64
18,"[86.0, 14.0, 21.0, 3.0, 6.0, 29.0, 29.0, 0, 0, 0]",5,7,0.0001,64
18,"[86.0, 14.0, 21.0, 3.0, 6.0, 29.0, 31.0, 0, 0, 0]",6,7,0.0001,64
19,"[80.0, 20.0, 23.0, 2.0, 7.0, 21.0, 28.0, 0, 0, 0]",0,7,0.0001,64
19,"[80.0, 20.0, 23.0, 2.0, 7.0, 21.0, 28.0, 0, 0, 0]",1,7,0.0001,64
19,"[80.0, 20.0, 23.0, 2.0, 7.0, 21.0, 29.0, 0, 0, 0]",2,7,0.0001,64
19,"[80.0, 20.0, 23.0, 2.0, 7.0, 21.0, 29.0, 0, 0, 0]",3,7,0.0001,64
19,"[80.0, 20.0, 23.0, 2.0, 7.0, 21.0, 29.0, 0, 0, 0]",4,7,0.0001,64
19,"[80.0, 20.0, 23.0, 2.0, 7.0, 21.0, 29.0, 0, 0, 0]",5,7,0.0001,64
19,"[80.0, 20.0, 23.0, 3.0, 7.0, 21.0, 29.0, 0, 0, 0]",6,7,0.0001,64
20,"[87.0, 16.0, 15.0, 7.0, 13.0, 20.0, 30.0, 0, 0, 0]",0,7,0.0001,64
20,"[87.0, 16.0, 15.0, 7.0, 13.0, 19.0, 30.0, 0, 0, 0]",1,7,0.0001,64
20,"[88.0, 17.0, 15.0, 7.0, 13.0, 19.0, 30.0, 0, 0, 0]",2,7,0.0001,64
20,"[88.0, 17.0, 15.0, 7.0, 13.0, 19.0, 30.0, 0, 0, 0]",3,7,0.0001,64
20,"[88.0, 17.0, 14.0, 7.0, 14.0, 19.0, 30.0, 0, 0, 0]",4,7,0.0001,64
20,"[88.0, 17.0, 15.0, 7.0, 14.0, 19.0, 30.0, 0, 0, 0]",5,7,0.0001,64
20,"[88.0, 16.0, 15.0, 7.0, 14.0, 19.0, 31.0, 0, 0, 0]",6,7,0.0001,64
21,"[87.0, 22.0, 17.0, 3.0, 8.0, 24.0, 34.0, 0, 0, 0]",0,7,0.0001,64
21,"[89.0, 23.0, 17.0, 3.0, 8.0, 24.0, 35.0, 0, 0, 0]",1,7,0.0001,64
21,"[89.0, 23.0, 17.0, 3.0, 8.0, 23.0, 35.0, 0, 0, 0]",2,7,0.0001,64
21,"[88.0, 23.0, 17.0, 3.0, 8.0, 23.0, 35.0, 0, 0, 0]",3,7,0.0001,64
21,"[88.0, 23.0, 17.0, 3.0, 8.0, 22.0, 35.0, 0, 0, 0]",4,7,0.0001,64
21,"[88.0, 23.0, 17.0, 3.0, 8.0, 23.0, 35.0, 0, 0, 0]",5,7,0.0001,64
21,"[88.0, 23.0, 17.0, 3.0, 8.0, 23.0, 35.0, 0, 0, 0]",6,7,0.0001,64
22,"[88.0, 18.0, 18.0, 2.0, 7.0, 20.0, 40.0, 0, 0, 0]",0,7,0.0001,64
22,"[88.0, 19.0, 18.0, 2.0, 7.0, 20.0, 40.0, 0, 0, 0]",1,7,0.0001,64
22,"[88.0, 19.0, 18.0, 2.0, 7.0, 20.0, 39.0, 0, 0, 0]",2,7,0.0001,64
22,"[88.0, 19.0, 18.0, 2.0, 7.0, 20.0, 39.0, 0, 0, 0]",3,7,0.0001,64
22,"[89.0, 19.0, 18.0, 2.0, 7.0, 18.0, 39.0, 0, 0, 0]",4,7,0.0001,64
22,"[89.0, 19.0, 18.0, 2.0, 7.0, 19.0, 39.0, 0, 0, 0]",5,7,0.0001,64
22,"[89.0, 19.0, 18.0, 2.0, 7.0, 19.0, 40.0, 0, 0, 0]",6,7,0.0001,64
23,"[91.0, 16.0, 11.0, 2.0, 15.0, 17.0, 36.0, 0, 0, 0]",0,7,0.0001,64
23,"[92.0, 16.0, 11.0, 2.0, 15.0, 17.0, 37.0, 0, 0, 0]",1,7,0.0001,64
23,"[92.0, 16.0, 11.0, 2.0, 16.0, 17.0, 37.0, 0, 0, 0]",2,7,0.0001,64
23,"[92.0, 17.0, 11.0, 2.0, 16.0, 17.0, 37.0, 0, 0, 0]",3,7,0.0001,64
23,"[92.0, 17.0, 11.0, 2.0, 16.0, 17.0, 37.0, 0, 0, 0]",4,7,0.0001,64
23,"[91.0, 17.0, 11.0, 2.0, 16.0, 17.0, 37.0, 0, 0, 0]",5,7,0.0001,64
23,"[91.0, 16.0, 11.0, 2.0, 16.0, 17.0, 38.0, 0, 0, 0]",6,7,0.0001,64
24,"[82.0, 20.0, 15.0, 6.0, 10.0, 31.0, 34.0, 0, 0, 0]",0,7,0.0001,64
24,"[82.0, 20.0, 15.0, 6.0, 10.0, 31.0, 35.0, 0, 0, 0]",1,7,0.0001,64
24,"[82.0, 20.0, 15.0, 5.0, 10.0, 29.0, 35.0, 0, 0, 0]",2,7,0.0001,64
24,"[82.0, 20.0, 15.0, 6.0, 10.0, 29.0, 35.0, 0, 0, 0]",3,7,0.0001,64
24,"[82.0, 20.0, 15.0, 6.0, 10.0, 27.0, 35.0, 0, 0, 0]",4,7,0.0001,64
24,"[82.0, 20.0, 15.0, 6.0, 10.0, 28.0, 35.0, 0, 0, 0]",5,7,0.0001,64
24,"[82.0, 20.0, 15.0, 6.0, 10.0, 28.0, 35.0, 0, 0, 0]",6,7,0.0001,64
25,"[85.0, 14.0, 15.0, 3.0, 8.0, 17.0, 42.0, 0, 0, 0]",0,7,0.0001,64
25,"[86.0, 14.0, 14.0, 3.0, 8.0, 17.0, 43.0, 0, 0, 0]",1,7,0.0001,64
25,"[86.0, 14.0, 14.0, 3.0, 8.0, 16.0, 45.0, 0, 0, 0]",2,7,0.0001,64
25,"[86.0, 14.0, 15.0, 3.0, 8.0, 16.0, 45.0, 0, 0, 0]",3,7,0.0001,64
25,"[86.0, 14.0, 15.0, 3.0, 8.0, 16.0, 44.0, 0, 0, 0]",4,7,0.0001,64
25,"[86.0, 14.0, 16.0, 3.0, 8.0, 16.0, 43.0, 0, 0, 0]",5,7,0.0001,64
25,"[86.0, 14.0, 16.0, 3.0, 8.0, 16.0, 47.0, 0, 0, 0]",6,7,0.0001,64
26,"[91.0, 22.0, 13.0, 7.0, 10.0, 18.0, 43.0, 0, 0, 0]",0,7,0.0001,64
26,"[91.0, 22.0, 13.0, 5.0, 10.0, 18.0, 43.0, 0, 0, 0]",1,7,0.0001,64
26,"[91.0, 24.0, 13.0, 5.0, 10.0, 18.0, 43.0, 0, 0, 0]",2,7,0.0001,64
26,"[91.0, 24.0, 13.0, 5.0, 10.0, 17.0, 43.0, 0, 0, 0]",3,7,0.0001,64
26,"[91.0, 24.0, 13.0, 6.0, 10.0, 17.0, 43.0, 0, 0, 0]",4,7,0.0001,64
26,"[91.0, 24.0, 13.0, 7.0, 10.0, 17.0, 43.0, 0, 0, 0]",5,7,0.0001,64
26,"[91.0, 22.0, 13.0, 7.0, 10.0, 17.0, 43.0, 0, 0, 0]",6,7,0.0001,64
27,"[95.0, 21.0, 13.0, 9.0, 11.0, 19.0, 39.0, 0, 0, 0]",0,7,0.0001,64
27,"[95.0, 22.0, 12.0, 9.0, 11.0, 19.0, 39.0, 0, 0, 0]",1,7,0.0001,64
27,"[96.0, 22.0, 12.0, 9.0, 11.0, 18.0, 41.0, 0, 0, 0]",2,7,0.0001,64
27,"[96.0, 21.0, 12.0, 9.0, 11.0, 18.0, 41.0, 0, 0, 0]",3,7,0.0001,64
27,"[95.0, 21.0, 12.0, 9.0, 11.0, 18.0, 40.0, 0, 0, 0]",4,7,0.0001,64
27,"[94.0, 21.0, 11.0, 9.0, 11.0, 19.0, 40.0, 0, 0, 0]",5,7,0.0001,64
27,"[94.0, 21.0, 11.0, 10.0, 11.0, 19.0, 40.0, 0, 0, 0]",6,7,0.0001,64
28,"[91.0, 15.0, 17.0, 3.0, 11.0, 22.0, 40.0, 0, 0, 0]",0,7,0.0001,64
28,"[92.0, 15.0, 17.0, 3.0, 11.0, 22.0, 41.0, 0, 0, 0]",1,7,0.0001,64
28,"[92.0, 15.0, 17.0, 3.0, 11.0, 22.0, 41.0, 0, 0, 0]",2,7,0.0001,64
28,"[92.0, 15.0, 18.0, 3.0, 11.0, 22.0, 41.0, 0, 0, 0]",3,7,0.0001,64
28,"[93.0, 15.0, 18.0, 3.0, 12.0, 22.0, 41.0, 0, 0, 0]",4,7,0.0001,64
28,"[93.0, 15.0, 18.0, 3.0, 12.0, 22.0, 41.0, 0, 0, 0]",5,7,0.0001,64
28,"[93.0, 15.0, 18.0, 3.0, 12.0, 22.0, 41.0, 0, 0, 0]",6,7,0.0001,64
29,"[89.0, 17.0, 17.0, 3.0, 10.0, 20.0, 47.0, 0, 0, 0]",0,7,0.0001,64
29,"[89.0, 17.0, 16.0, 3.0, 10.0, 20.0, 47.0, 0, 0, 0]",1,7,0.0001,64
29,"[90.0, 17.0, 16.0, 3.0, 11.0, 20.0, 47.0, 0, 0, 0]",2,7,0.0001,64
29,"[89.0, 17.0, 17.0, 3.0, 11.0, 20.0, 48.0, 0, 0, 0]",3,7,0.0001,64
29,"[89.0, 17.0, 17.0, 3.0, 12.0, 20.0, 48.0, 0, 0, 0]",4,7,0.0001,64
29,"[89.0, 17.0, 17.0, 3.0, 12.0, 20.0, 48.0, 0, 0, 0]",5,7,0.0001,64
29,"[89.0, 16.0, 17.0, 3.0, 12.0, 20.0, 48.0, 0, 0, 0]",6,7,0.0001,64
30,"[96.0, 18.0, 12.0, 4.0, 15.0, 15.0, 46.0, 0, 0, 0]",0,7,0.0001,64
30,"[97.0, 18.0, 12.0, 4.0, 15.0, 14.0, 46.0, 0, 0, 0]",1,7,0.0001,64
30,"[97.0, 18.0, 12.0, 4.0, 15.0, 14.0, 46.0, 0, 0, 0]",2,7,0.0001,64
30,"[97.0, 18.0, 12.0, 4.0, 15.0, 13.0, 46.0, 0, 0, 0]",3,7,0.0001,64
30,"[97.0, 18.0, 12.0, 4.0, 15.0, 13.0, 46.0, 0, 0, 0]",4,7,0.0001,64
30,"[97.0, 18.0, 12.0, 4.0, 15.0, 14.0, 46.0, 0, 0, 0]",5,7,0.0001,64
30,"[97.0, 18.0, 12.0, 4.0, 15.0, 14.0, 46.0, 0, 0, 0]",6,7,0.0001,64
31,"[91.0, 13.0, 19.0, 8.0, 6.0, 19.0, 55.0, 0, 0, 0]",0,7,0.0001,64
31,"[91.0, 13.0, 18.0, 8.0, 6.0, 19.0, 56.0, 0, 0, 0]",1,7,0.0001,64
31,"[91.0, 13.0, 18.0, 8.0, 6.0, 18.0, 56.0, 0, 0, 0]",2,7,0.0001,64
31,"[91.0, 13.0, 18.0, 8.0, 6.0, 18.0, 57.0, 0, 0, 0]",3,7,0.0001,64
31,"[91.0, 13.0, 18.0, 8.0, 7.0, 18.0, 57.0, 0, 0, 0]",4,7,0.0001,64
31,"[91.0, 13.0, 18.0, 8.0, 7.0, 18.0, 57.0, 0, 0, 0]",5,7,0.0001,64
31,"[91.0, 13.0, 18.0, 8.0, 7.0, 18.0, 57.0, 0, 0, 0]",6,7,0.0001,64
32,"[89.0, 17.0, 13.0, 6.0, 9.0, 12.0, 55.0, 0, 0, 0]",0,7,0.0001,64
32,"[90.0, 17.0, 12.0, 6.0, 9.0, 13.0, 56.0, 0, 0, 0]",1,7,0.0001,64
32,"[90.0, 17.0, 12.0, 6.0, 9.0, 12.0, 57.0, 0, 0, 0]",2,7,0.0001,64
32,"[90.0, 17.0, 13.0, 7.0, 9.0, 12.0, 58.0, 0, 0, 0]",3,7,0.0001,64
32,"[89.0, 17.0, 13.0, 8.0, 9.0, 12.0, 58.0, 0, 0, 0]",4,7,0.0001,64
32,"[89.0, 17.0, 13.0, 8.0, 9.0, 12.0, 58.0, 0, 0, 0]",5,7,0.0001,64
32,"[89.0, 17.0, 13.0, 8.0, 9.0, 12.0, 58.0, 0, 0, 0]",6,7,0.0001,64
33,"[91.0, 6.0, 13.0, 4.0, 8.0, 18.0, 64.0, 0, 0, 0]",0,7,0.0001,64
33,"[91.0, 6.0, 13.0, 4.0, 8.0, 18.0, 64.0, 0, 0, 0]",1,7,0.0001,64
33,"[91.0, 6.0, 13.0, 4.0, 8.0, 18.0, 64.0, 0, 0, 0]",2,7,0.0001,64
33,"[91.0, 6.0, 14.0, 4.0, 8.0, 18.0, 64.0, 0, 0, 0]",3,7,0.0001,64
33,"[91.0, 6.0, 14.0, 4.0, 8.0, 18.0, 64.0, 0, 0, 0]",4,7,0.0001,64
33,"[91.0, 6.0, 14.0, 4.0, 8.0, 18.0, 64.0, 0, 0, 0]",5,7,0.0001,64
33,"[91.0, 6.0, 14.0, 4.0, 8.0, 18.0, 65.0, 0, 0, 0]",6,7,0.0001,64
34,"[88.0, 13.0, 16.0, 3.0, 7.0, 19.0, 60.0, 0, 0, 0]",0,7,0.0001,64
34,"[88.0, 13.0, 16.0, 3.0, 7.0, 19.0, 62.0, 0, 0, 0]",1,7,0.0001,64
34,"[88.0, 13.0, 16.0, 3.0, 6.0, 19.0, 63.0, 0, 0, 0]",2,7,0.0001,64
34,"[88.0, 14.0, 16.0, 3.0, 6.0, 18.0, 63.0, 0, 0, 0]",3,7,0.0001,64
34,"[89.0, 14.0, 17.0, 3.0, 6.0, 18.0, 64.0, 0, 0, 0]",4,7,0.0001,64
