Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
24,"[31.0, 55.0, 1.0, 13.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
24,"[31.0, 55.0, 1.0, 14.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
24,"[31.0, 55.0, 1.0, 14.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
25,"[32.0, 54.0, 0.0, 13.0, 15.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
25,"[32.0, 54.0, 0.0, 13.0, 15.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
25,"[32.0, 55.0, 0.0, 13.0, 15.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
25,"[32.0, 55.0, 0.0, 13.0, 15.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
25,"[32.0, 55.0, 0.0, 13.0, 15.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
26,"[46.0, 66.0, 1.0, 15.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
26,"[46.0, 66.0, 1.0, 15.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
26,"[46.0, 66.0, 1.0, 15.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
26,"[46.0, 66.0, 1.0, 15.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
26,"[46.0, 66.0, 1.0, 15.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
27,"[37.0, 56.0, 0.0, 21.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
27,"[37.0, 56.0, 0.0, 21.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
27,"[37.0, 56.0, 0.0, 21.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
27,"[37.0, 56.0, 0.0, 21.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
27,"[37.0, 56.0, 0.0, 21.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
28,"[33.0, 60.0, 3.0, 11.0, 15.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
28,"[33.0, 60.0, 3.0, 11.0, 15.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
28,"[33.0, 60.0, 3.0, 11.0, 15.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
28,"[33.0, 60.0, 3.0, 11.0, 15.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
28,"[33.0, 60.0, 3.0, 11.0, 15.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
29,"[33.0, 61.0, 1.0, 15.0, 16.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
29,"[33.0, 61.0, 1.0, 15.0, 16.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
29,"[33.0, 61.0, 1.0, 15.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
29,"[33.0, 61.0, 1.0, 15.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
29,"[33.0, 61.0, 1.0, 15.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
30,"[37.0, 56.0, 1.0, 11.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
30,"[37.0, 57.0, 1.0, 11.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
30,"[37.0, 57.0, 1.0, 11.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
30,"[37.0, 57.0, 1.0, 11.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
30,"[37.0, 57.0, 1.0, 11.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
31,"[40.0, 52.0, 1.0, 17.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
31,"[40.0, 52.0, 1.0, 16.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
31,"[40.0, 52.0, 1.0, 16.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
31,"[40.0, 52.0, 1.0, 17.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
31,"[40.0, 52.0, 1.0, 17.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
32,"[30.0, 61.0, 0.0, 14.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
32,"[30.0, 61.0, 0.0, 14.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
32,"[30.0, 61.0, 0.0, 14.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
32,"[30.0, 62.0, 0.0, 14.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
32,"[30.0, 62.0, 0.0, 14.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
33,"[35.0, 67.0, 0.0, 10.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
33,"[35.0, 67.0, 0.0, 10.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
33,"[35.0, 67.0, 0.0, 10.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
33,"[35.0, 67.0, 0.0, 10.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
33,"[35.0, 67.0, 0.0, 10.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
34,"[40.0, 60.0, 1.0, 12.0, 14.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
34,"[40.0, 60.0, 1.0, 12.0, 14.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
34,"[40.0, 60.0, 1.0, 12.0, 14.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
34,"[40.0, 60.0, 1.0, 12.0, 14.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
34,"[40.0, 60.0, 1.0, 12.0, 14.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
35,"[40.0, 64.0, 2.0, 15.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
35,"[40.0, 64.0, 2.0, 15.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
35,"[40.0, 64.0, 2.0, 15.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
35,"[40.0, 64.0, 2.0, 15.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
35,"[40.0, 64.0, 2.0, 15.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
36,"[44.0, 68.0, 2.0, 11.0, 15.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
36,"[44.0, 68.0, 2.0, 11.0, 15.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
36,"[44.0, 68.0, 2.0, 11.0, 15.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
36,"[44.0, 68.0, 2.0, 11.0, 15.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
36,"[44.0, 68.0, 2.0, 11.0, 15.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
37,"[38.0, 64.0, 1.0, 14.0, 14.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
37,"[38.0, 64.0, 1.0, 14.0, 14.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
37,"[38.0, 65.0, 1.0, 14.0, 14.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
37,"[38.0, 65.0, 1.0, 14.0, 14.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
37,"[38.0, 65.0, 1.0, 14.0, 14.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
38,"[36.0, 55.0, 5.0, 15.0, 16.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
38,"[36.0, 55.0, 5.0, 15.0, 16.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
38,"[36.0, 55.0, 5.0, 15.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
38,"[36.0, 55.0, 5.0, 15.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
38,"[36.0, 55.0, 5.0, 15.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
39,"[28.0, 65.0, 2.0, 20.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
39,"[28.0, 65.0, 2.0, 20.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
39,"[28.0, 65.0, 2.0, 20.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
39,"[28.0, 65.0, 2.0, 20.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
39,"[28.0, 65.0, 2.0, 20.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
40,"[37.0, 62.0, 2.0, 15.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
40,"[37.0, 62.0, 2.0, 15.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
40,"[37.0, 62.0, 2.0, 15.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
40,"[37.0, 62.0, 2.0, 15.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
40,"[37.0, 62.0, 2.0, 15.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
41,"[41.0, 56.0, 0.0, 15.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
41,"[41.0, 56.0, 0.0, 15.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
41,"[41.0, 56.0, 0.0, 15.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
41,"[41.0, 56.0, 0.0, 16.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
41,"[41.0, 56.0, 0.0, 16.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
42,"[46.0, 67.0, 2.0, 12.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
42,"[46.0, 67.0, 2.0, 12.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
42,"[46.0, 67.0, 2.0, 12.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
42,"[46.0, 67.0, 2.0, 12.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
42,"[46.0, 67.0, 2.0, 12.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
43,"[38.0, 58.0, 2.0, 20.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
43,"[38.0, 58.0, 2.0, 20.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
43,"[38.0, 58.0, 2.0, 20.0, 18.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
43,"[38.0, 58.0, 2.0, 20.0, 18.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
43,"[38.0, 58.0, 2.0, 20.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
44,"[37.0, 51.0, 1.0, 17.0, 15.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
44,"[37.0, 51.0, 1.0, 17.0, 16.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
44,"[37.0, 51.0, 1.0, 17.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
44,"[37.0, 51.0, 1.0, 17.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
44,"[37.0, 51.0, 1.0, 17.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
45,"[29.0, 55.0, 1.0, 13.0, 19.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
45,"[29.0, 55.0, 1.0, 13.0, 19.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
45,"[29.0, 55.0, 1.0, 13.0, 19.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
45,"[29.0, 55.0, 1.0, 13.0, 19.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
45,"[29.0, 55.0, 1.0, 13.0, 19.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
46,"[43.0, 66.0, 0.0, 17.0, 16.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
46,"[43.0, 66.0, 0.0, 17.0, 16.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
46,"[43.0, 66.0, 0.0, 17.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
46,"[43.0, 66.0, 0.0, 17.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
46,"[43.0, 66.0, 0.0, 17.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
47,"[31.0, 62.0, 0.0, 20.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
47,"[31.0, 62.0, 0.0, 20.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
47,"[31.0, 62.0, 0.0, 20.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
47,"[31.0, 62.0, 0.0, 20.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
47,"[31.0, 62.0, 0.0, 20.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
48,"[29.0, 65.0, 1.0, 14.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
48,"[29.0, 65.0, 1.0, 14.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
48,"[30.0, 65.0, 1.0, 14.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
48,"[30.0, 65.0, 1.0, 14.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
48,"[30.0, 65.0, 1.0, 14.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
49,"[42.0, 56.0, 0.0, 21.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
49,"[42.0, 56.0, 0.0, 21.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
49,"[42.0, 56.0, 0.0, 21.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
49,"[42.0, 56.0, 0.0, 21.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
49,"[42.0, 56.0, 0.0, 21.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
50,"[31.0, 60.0, 1.0, 17.0, 19.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
50,"[31.0, 60.0, 1.0, 17.0, 19.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
50,"[31.0, 60.0, 1.0, 17.0, 19.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
50,"[31.0, 60.0, 1.0, 17.0, 19.0, 0, 0, 0, 0, 0]",3,5,1e-05,64
50,"[31.0, 60.0, 1.0, 17.0, 19.0, 0, 0, 0, 0, 0]",4,5,1e-05,64
51,"[55.0, 61.0, 2.0, 23.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,64
51,"[55.0, 61.0, 2.0, 23.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,64
51,"[55.0, 61.0, 2.0, 23.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,64
