Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
14,"[15.0, 22.0, 1.0, 14.0, 54.0, 5.0, 0, 0, 0, 0]",1,6,1e-06,128
14,"[15.0, 22.0, 1.0, 14.0, 54.0, 5.0, 0, 0, 0, 0]",2,6,1e-06,128
14,"[15.0, 22.0, 1.0, 14.0, 54.0, 5.0, 0, 0, 0, 0]",3,6,1e-06,128
14,"[15.0, 22.0, 1.0, 14.0, 54.0, 5.0, 0, 0, 0, 0]",4,6,1e-06,128
14,"[15.0, 22.0, 1.0, 14.0, 54.0, 5.0, 0, 0, 0, 0]",5,6,1e-06,128
15,"[14.0, 20.0, 0.0, 11.0, 52.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,128
15,"[14.0, 20.0, 0.0, 11.0, 52.0, 7.0, 0, 0, 0, 0]",1,6,1e-06,128
15,"[14.0, 20.0, 0.0, 11.0, 52.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,128
15,"[14.0, 20.0, 0.0, 11.0, 52.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,128
15,"[14.0, 20.0, 0.0, 11.0, 52.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,128
15,"[14.0, 20.0, 0.0, 11.0, 52.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,128
16,"[22.0, 24.0, 0.0, 16.0, 59.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,128
16,"[22.0, 24.0, 0.0, 16.0, 59.0, 3.0, 0, 0, 0, 0]",1,6,1e-06,128
16,"[22.0, 24.0, 0.0, 16.0, 59.0, 3.0, 0, 0, 0, 0]",2,6,1e-06,128
16,"[22.0, 24.0, 0.0, 16.0, 59.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,128
16,"[22.0, 24.0, 0.0, 16.0, 59.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,128
16,"[22.0, 24.0, 0.0, 17.0, 59.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,128
17,"[11.0, 20.0, 1.0, 22.0, 52.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,128
17,"[11.0, 20.0, 1.0, 22.0, 52.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,128
17,"[11.0, 20.0, 1.0, 22.0, 52.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,128
17,"[11.0, 20.0, 1.0, 22.0, 52.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,128
17,"[11.0, 20.0, 1.0, 22.0, 52.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,128
17,"[11.0, 20.0, 1.0, 22.0, 52.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,128
18,"[18.0, 22.0, 2.0, 16.0, 50.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,128
18,"[18.0, 22.0, 2.0, 16.0, 50.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,128
18,"[18.0, 22.0, 2.0, 16.0, 50.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,128
18,"[18.0, 22.0, 2.0, 16.0, 50.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,128
18,"[18.0, 22.0, 2.0, 16.0, 50.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,128
18,"[18.0, 22.0, 2.0, 16.0, 50.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,128
19,"[14.0, 28.0, 1.0, 15.0, 46.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,128
19,"[14.0, 28.0, 1.0, 15.0, 46.0, 3.0, 0, 0, 0, 0]",1,6,1e-06,128
19,"[14.0, 28.0, 1.0, 15.0, 46.0, 3.0, 0, 0, 0, 0]",2,6,1e-06,128
19,"[14.0, 28.0, 1.0, 15.0, 46.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,128
19,"[14.0, 28.0, 1.0, 15.0, 46.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,128
19,"[14.0, 28.0, 1.0, 15.0, 46.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,128
20,"[19.0, 21.0, 2.0, 15.0, 41.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,128
20,"[19.0, 21.0, 2.0, 15.0, 41.0, 3.0, 0, 0, 0, 0]",1,6,1e-06,128
20,"[19.0, 21.0, 2.0, 15.0, 41.0, 3.0, 0, 0, 0, 0]",2,6,1e-06,128
20,"[19.0, 21.0, 2.0, 15.0, 41.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,128
20,"[19.0, 21.0, 2.0, 15.0, 41.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,128
20,"[19.0, 21.0, 2.0, 15.0, 41.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,128
21,"[14.0, 24.0, 2.0, 13.0, 50.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,128
21,"[14.0, 24.0, 2.0, 13.0, 50.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,128
21,"[14.0, 24.0, 2.0, 13.0, 50.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,128
21,"[14.0, 24.0, 2.0, 13.0, 50.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,128
21,"[14.0, 24.0, 2.0, 13.0, 50.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,128
21,"[14.0, 24.0, 2.0, 13.0, 50.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,128
22,"[16.0, 24.0, 1.0, 11.0, 51.0, 1.0, 0, 0, 0, 0]",0,6,1e-06,128
22,"[16.0, 24.0, 1.0, 11.0, 51.0, 1.0, 0, 0, 0, 0]",1,6,1e-06,128
22,"[16.0, 24.0, 1.0, 11.0, 51.0, 1.0, 0, 0, 0, 0]",2,6,1e-06,128
22,"[16.0, 24.0, 1.0, 11.0, 51.0, 1.0, 0, 0, 0, 0]",3,6,1e-06,128
22,"[16.0, 24.0, 1.0, 11.0, 51.0, 1.0, 0, 0, 0, 0]",4,6,1e-06,128
22,"[16.0, 24.0, 1.0, 11.0, 51.0, 1.0, 0, 0, 0, 0]",5,6,1e-06,128
23,"[15.0, 26.0, 0.0, 14.0, 45.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,128
23,"[15.0, 26.0, 0.0, 14.0, 45.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,128
23,"[15.0, 26.0, 0.0, 13.0, 45.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,128
23,"[15.0, 26.0, 0.0, 14.0, 45.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,128
23,"[15.0, 26.0, 0.0, 14.0, 45.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,128
23,"[15.0, 26.0, 0.0, 14.0, 45.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,128
24,"[15.0, 22.0, 0.0, 12.0, 46.0, 9.0, 0, 0, 0, 0]",0,6,1e-06,128
24,"[15.0, 22.0, 0.0, 12.0, 47.0, 9.0, 0, 0, 0, 0]",1,6,1e-06,128
24,"[15.0, 22.0, 0.0, 12.0, 47.0, 9.0, 0, 0, 0, 0]",2,6,1e-06,128
24,"[15.0, 22.0, 0.0, 12.0, 47.0, 9.0, 0, 0, 0, 0]",3,6,1e-06,128
24,"[15.0, 22.0, 0.0, 12.0, 47.0, 9.0, 0, 0, 0, 0]",4,6,1e-06,128
24,"[15.0, 22.0, 0.0, 12.0, 47.0, 9.0, 0, 0, 0, 0]",5,6,1e-06,128
25,"[14.0, 17.0, 0.0, 9.0, 42.0, 8.0, 0, 0, 0, 0]",0,6,1e-06,128
25,"[14.0, 17.0, 0.0, 9.0, 42.0, 8.0, 0, 0, 0, 0]",1,6,1e-06,128
25,"[14.0, 17.0, 0.0, 9.0, 42.0, 8.0, 0, 0, 0, 0]",2,6,1e-06,128
25,"[14.0, 17.0, 0.0, 9.0, 42.0, 8.0, 0, 0, 0, 0]",3,6,1e-06,128
25,"[14.0, 17.0, 0.0, 9.0, 42.0, 8.0, 0, 0, 0, 0]",4,6,1e-06,128
25,"[14.0, 17.0, 0.0, 9.0, 42.0, 8.0, 0, 0, 0, 0]",5,6,1e-06,128
26,"[6.0, 26.0, 0.0, 13.0, 45.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,128
26,"[6.0, 26.0, 0.0, 13.0, 45.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,128
26,"[6.0, 26.0, 0.0, 13.0, 45.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,128
26,"[6.0, 26.0, 0.0, 13.0, 45.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,128
26,"[6.0, 26.0, 0.0, 13.0, 45.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,128
26,"[6.0, 26.0, 0.0, 13.0, 45.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,128
27,"[16.0, 28.0, 0.0, 8.0, 53.0, 9.0, 0, 0, 0, 0]",0,6,1e-06,128
27,"[16.0, 28.0, 0.0, 8.0, 53.0, 9.0, 0, 0, 0, 0]",1,6,1e-06,128
27,"[16.0, 28.0, 0.0, 8.0, 53.0, 9.0, 0, 0, 0, 0]",2,6,1e-06,128
27,"[16.0, 28.0, 0.0, 8.0, 53.0, 9.0, 0, 0, 0, 0]",3,6,1e-06,128
27,"[16.0, 28.0, 0.0, 8.0, 53.0, 9.0, 0, 0, 0, 0]",4,6,1e-06,128
27,"[16.0, 28.0, 0.0, 8.0, 53.0, 9.0, 0, 0, 0, 0]",5,6,1e-06,128
28,"[18.0, 31.0, 0.0, 16.0, 53.0, 9.0, 0, 0, 0, 0]",0,6,1e-06,128
28,"[18.0, 31.0, 0.0, 16.0, 53.0, 9.0, 0, 0, 0, 0]",1,6,1e-06,128
28,"[19.0, 31.0, 0.0, 16.0, 53.0, 9.0, 0, 0, 0, 0]",2,6,1e-06,128
28,"[19.0, 31.0, 0.0, 16.0, 53.0, 9.0, 0, 0, 0, 0]",3,6,1e-06,128
28,"[19.0, 31.0, 0.0, 16.0, 53.0, 9.0, 0, 0, 0, 0]",4,6,1e-06,128
28,"[19.0, 31.0, 0.0, 16.0, 53.0, 9.0, 0, 0, 0, 0]",5,6,1e-06,128
29,"[21.0, 20.0, 1.0, 14.0, 46.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,128
29,"[21.0, 20.0, 1.0, 14.0, 46.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,128
29,"[21.0, 20.0, 1.0, 14.0, 46.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,128
29,"[21.0, 20.0, 1.0, 14.0, 46.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,128
29,"[21.0, 20.0, 1.0, 14.0, 46.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,128
29,"[21.0, 20.0, 1.0, 14.0, 46.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,128
30,"[21.0, 21.0, 0.0, 6.0, 48.0, 2.0, 0, 0, 0, 0]",0,6,1e-06,128
30,"[21.0, 21.0, 0.0, 6.0, 48.0, 2.0, 0, 0, 0, 0]",1,6,1e-06,128
30,"[21.0, 21.0, 0.0, 6.0, 48.0, 2.0, 0, 0, 0, 0]",2,6,1e-06,128
30,"[21.0, 21.0, 0.0, 6.0, 48.0, 2.0, 0, 0, 0, 0]",3,6,1e-06,128
30,"[21.0, 21.0, 0.0, 6.0, 48.0, 2.0, 0, 0, 0, 0]",4,6,1e-06,128
30,"[21.0, 21.0, 0.0, 6.0, 48.0, 2.0, 0, 0, 0, 0]",5,6,1e-06,128
31,"[17.0, 23.0, 1.0, 9.0, 45.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,128
31,"[17.0, 23.0, 1.0, 9.0, 45.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,128
31,"[17.0, 23.0, 1.0, 9.0, 45.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,128
31,"[17.0, 23.0, 1.0, 9.0, 45.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,128
31,"[17.0, 23.0, 1.0, 9.0, 45.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,128
31,"[17.0, 23.0, 1.0, 9.0, 45.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,128
32,"[15.0, 28.0, 0.0, 16.0, 48.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,128
32,"[15.0, 28.0, 0.0, 16.0, 48.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,128
32,"[15.0, 28.0, 0.0, 16.0, 48.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,128
32,"[15.0, 28.0, 0.0, 16.0, 48.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,128
32,"[15.0, 28.0, 0.0, 16.0, 48.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,128
32,"[15.0, 28.0, 0.0, 16.0, 48.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,128
33,"[18.0, 21.0, 0.0, 12.0, 49.0, 10.0, 0, 0, 0, 0]",0,6,1e-06,128
33,"[18.0, 21.0, 0.0, 12.0, 49.0, 10.0, 0, 0, 0, 0]",1,6,1e-06,128
33,"[18.0, 21.0, 0.0, 12.0, 49.0, 10.0, 0, 0, 0, 0]",2,6,1e-06,128
33,"[18.0, 21.0, 0.0, 12.0, 49.0, 10.0, 0, 0, 0, 0]",3,6,1e-06,128
33,"[18.0, 21.0, 0.0, 12.0, 49.0, 10.0, 0, 0, 0, 0]",4,6,1e-06,128
33,"[18.0, 21.0, 0.0, 12.0, 49.0, 10.0, 0, 0, 0, 0]",5,6,1e-06,128
34,"[19.0, 34.0, 1.0, 11.0, 45.0, 1.0, 0, 0, 0, 0]",0,6,1e-06,128
34,"[19.0, 34.0, 0.0, 11.0, 45.0, 1.0, 0, 0, 0, 0]",1,6,1e-06,128
34,"[19.0, 34.0, 1.0, 11.0, 45.0, 1.0, 0, 0, 0, 0]",2,6,1e-06,128
34,"[19.0, 34.0, 1.0, 11.0, 45.0, 1.0, 0, 0, 0, 0]",3,6,1e-06,128
34,"[19.0, 34.0, 1.0, 11.0, 45.0, 1.0, 0, 0, 0, 0]",4,6,1e-06,128
34,"[19.0, 34.0, 1.0, 11.0, 45.0, 1.0, 0, 0, 0, 0]",5,6,1e-06,128
35,"[14.0, 27.0, 0.0, 19.0, 43.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,128
35,"[14.0, 27.0, 0.0, 19.0, 43.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,128
35,"[14.0, 27.0, 0.0, 19.0, 43.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,128
35,"[14.0, 27.0, 0.0, 19.0, 43.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,128
35,"[14.0, 27.0, 0.0, 19.0, 43.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,128
35,"[14.0, 27.0, 0.0, 19.0, 43.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,128
36,"[17.0, 27.0, 0.0, 9.0, 48.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,128
36,"[17.0, 26.0, 0.0, 9.0, 48.0, 3.0, 0, 0, 0, 0]",1,6,1e-06,128
36,"[17.0, 26.0, 0.0, 9.0, 48.0, 3.0, 0, 0, 0, 0]",2,6,1e-06,128
36,"[17.0, 26.0, 0.0, 9.0, 48.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,128
36,"[17.0, 26.0, 0.0, 9.0, 48.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,128
36,"[17.0, 26.0, 0.0, 9.0, 48.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,128
37,"[16.0, 19.0, 0.0, 12.0, 43.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,128
37,"[16.0, 19.0, 0.0, 12.0, 43.0, 7.0, 0, 0, 0, 0]",1,6,1e-06,128
37,"[16.0, 19.0, 0.0, 12.0, 43.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,128
37,"[16.0, 19.0, 0.0, 12.0, 43.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,128
37,"[16.0, 19.0, 0.0, 12.0, 43.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,128
37,"[16.0, 19.0, 0.0, 12.0, 43.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,128
38,"[13.0, 27.0, 0.0, 11.0, 53.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,128
38,"[13.0, 27.0, 0.0, 11.0, 53.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,128
38,"[13.0, 27.0, 0.0, 11.0, 53.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,128
38,"[13.0, 27.0, 0.0, 11.0, 53.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,128
38,"[13.0, 27.0, 0.0, 11.0, 53.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,128
38,"[13.0, 27.0, 0.0, 11.0, 53.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,128
39,"[23.0, 21.0, 0.0, 12.0, 55.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,128
39,"[23.0, 21.0, 0.0, 12.0, 55.0, 7.0, 0, 0, 0, 0]",1,6,1e-06,128
39,"[23.0, 21.0, 0.0, 12.0, 55.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,128
39,"[23.0, 21.0, 0.0, 12.0, 55.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,128
39,"[23.0, 21.0, 0.0, 12.0, 55.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,128
39,"[23.0, 21.0, 0.0, 12.0, 55.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,128
40,"[20.0, 23.0, 0.0, 11.0, 56.0, 5.0, 0, 0, 0, 0]",0,6,1e-06,128
40,"[20.0, 23.0, 0.0, 11.0, 56.0, 5.0, 0, 0, 0, 0]",1,6,1e-06,128
40,"[20.0, 23.0, 0.0, 11.0, 56.0, 5.0, 0, 0, 0, 0]",2,6,1e-06,128
40,"[20.0, 23.0, 0.0, 11.0, 56.0, 5.0, 0, 0, 0, 0]",3,6,1e-06,128
40,"[20.0, 23.0, 0.0, 11.0, 56.0, 5.0, 0, 0, 0, 0]",4,6,1e-06,128
40,"[20.0, 23.0, 0.0, 11.0, 56.0, 5.0, 0, 0, 0, 0]",5,6,1e-06,128
41,"[24.0, 23.0, 1.0, 13.0, 55.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,128
41,"[24.0, 23.0, 1.0, 13.0, 55.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,128
41,"[24.0, 23.0, 1.0, 13.0, 55.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,128
41,"[24.0, 24.0, 1.0, 13.0, 55.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,128
