Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
871,"[95.0, 16.0, 6.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
872,"[96.0, 21.0, 10.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
872,"[96.0, 21.0, 10.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
872,"[96.0, 21.0, 10.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
872,"[96.0, 21.0, 10.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
873,"[91.0, 21.0, 8.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
873,"[91.0, 21.0, 8.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
873,"[91.0, 21.0, 8.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
873,"[91.0, 21.0, 8.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
874,"[94.0, 29.0, 7.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
874,"[94.0, 29.0, 7.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
874,"[94.0, 29.0, 7.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
874,"[94.0, 29.0, 7.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
875,"[93.0, 22.0, 8.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
875,"[93.0, 22.0, 8.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
875,"[93.0, 22.0, 8.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
875,"[93.0, 22.0, 8.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
876,"[96.0, 15.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
876,"[96.0, 15.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
876,"[96.0, 15.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
876,"[96.0, 15.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
877,"[94.0, 17.0, 9.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
877,"[94.0, 17.0, 9.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
877,"[94.0, 17.0, 9.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
877,"[94.0, 17.0, 9.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
878,"[97.0, 22.0, 6.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
878,"[97.0, 22.0, 6.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
878,"[97.0, 22.0, 6.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
878,"[97.0, 22.0, 6.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
879,"[92.0, 26.0, 6.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
879,"[92.0, 26.0, 6.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
879,"[92.0, 26.0, 6.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
879,"[92.0, 26.0, 6.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
880,"[97.0, 28.0, 8.0, 4.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
880,"[97.0, 29.0, 8.0, 4.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
880,"[97.0, 29.0, 8.0, 4.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
880,"[97.0, 29.0, 8.0, 4.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
881,"[95.0, 22.0, 9.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
881,"[95.0, 22.0, 9.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
881,"[95.0, 22.0, 9.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
881,"[95.0, 22.0, 9.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
882,"[97.0, 20.0, 6.0, 7.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
882,"[97.0, 20.0, 6.0, 7.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
882,"[97.0, 20.0, 6.0, 7.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
882,"[97.0, 20.0, 6.0, 7.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
883,"[96.0, 25.0, 6.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
883,"[96.0, 25.0, 6.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
883,"[96.0, 25.0, 6.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
883,"[96.0, 25.0, 6.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
884,"[96.0, 28.0, 7.0, 8.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
884,"[96.0, 28.0, 7.0, 8.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
884,"[96.0, 28.0, 7.0, 8.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
884,"[96.0, 28.0, 7.0, 8.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
885,"[99.0, 20.0, 2.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
885,"[99.0, 20.0, 2.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
885,"[99.0, 20.0, 2.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
885,"[99.0, 20.0, 2.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
886,"[92.0, 24.0, 4.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
886,"[92.0, 24.0, 4.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
886,"[92.0, 24.0, 4.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
886,"[92.0, 24.0, 4.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
887,"[95.0, 20.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
887,"[95.0, 20.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
887,"[95.0, 20.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
887,"[95.0, 20.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
888,"[98.0, 19.0, 3.0, 5.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
888,"[98.0, 19.0, 3.0, 5.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
888,"[98.0, 19.0, 3.0, 5.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
888,"[98.0, 19.0, 3.0, 5.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
889,"[97.0, 30.0, 9.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
889,"[97.0, 30.0, 9.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
889,"[97.0, 30.0, 9.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
889,"[97.0, 30.0, 9.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
890,"[94.0, 29.0, 10.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
890,"[94.0, 29.0, 10.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
890,"[94.0, 29.0, 10.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
890,"[94.0, 29.0, 10.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
891,"[96.0, 16.0, 10.0, 8.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
891,"[96.0, 16.0, 10.0, 8.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
891,"[96.0, 16.0, 10.0, 8.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
891,"[96.0, 16.0, 10.0, 8.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
892,"[95.0, 22.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
892,"[95.0, 22.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
892,"[95.0, 22.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
892,"[95.0, 22.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
893,"[96.0, 20.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
893,"[96.0, 20.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
893,"[96.0, 20.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
893,"[96.0, 20.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
894,"[96.0, 28.0, 6.0, 8.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
894,"[96.0, 28.0, 6.0, 8.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
894,"[96.0, 28.0, 6.0, 8.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
894,"[96.0, 28.0, 6.0, 8.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
895,"[93.0, 16.0, 12.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
895,"[93.0, 16.0, 12.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
895,"[93.0, 16.0, 12.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
895,"[93.0, 16.0, 12.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
896,"[96.0, 16.0, 5.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
896,"[96.0, 16.0, 5.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
896,"[96.0, 16.0, 5.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
896,"[96.0, 16.0, 5.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
897,"[96.0, 20.0, 12.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
897,"[96.0, 20.0, 12.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
897,"[96.0, 20.0, 12.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
897,"[96.0, 20.0, 12.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
898,"[93.0, 20.0, 4.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
898,"[93.0, 20.0, 4.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
898,"[93.0, 20.0, 4.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
898,"[93.0, 20.0, 4.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
899,"[96.0, 25.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
899,"[96.0, 25.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
899,"[96.0, 25.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
899,"[96.0, 25.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
900,"[95.0, 17.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
900,"[95.0, 17.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
900,"[95.0, 17.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
900,"[95.0, 17.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
901,"[90.0, 31.0, 3.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
901,"[90.0, 31.0, 3.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
901,"[90.0, 31.0, 3.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
901,"[90.0, 31.0, 3.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
902,"[94.0, 27.0, 3.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
902,"[94.0, 27.0, 3.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
902,"[94.0, 27.0, 3.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
902,"[94.0, 27.0, 3.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
903,"[95.0, 19.0, 9.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
903,"[95.0, 19.0, 9.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
903,"[95.0, 19.0, 9.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
903,"[95.0, 19.0, 9.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
904,"[89.0, 17.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
904,"[89.0, 17.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
904,"[89.0, 17.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
904,"[89.0, 17.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
905,"[97.0, 27.0, 9.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
905,"[97.0, 27.0, 9.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
905,"[97.0, 27.0, 9.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
905,"[97.0, 27.0, 9.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
906,"[92.0, 20.0, 4.0, 8.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
906,"[92.0, 20.0, 4.0, 8.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
906,"[92.0, 20.0, 4.0, 8.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
906,"[92.0, 20.0, 4.0, 8.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
907,"[93.0, 22.0, 6.0, 7.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
907,"[93.0, 22.0, 6.0, 7.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
907,"[93.0, 22.0, 6.0, 7.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
907,"[93.0, 22.0, 6.0, 7.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
908,"[94.0, 16.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
908,"[94.0, 16.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
908,"[94.0, 16.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
908,"[94.0, 16.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
909,"[94.0, 18.0, 8.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
909,"[94.0, 18.0, 8.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
909,"[94.0, 18.0, 8.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
909,"[94.0, 18.0, 8.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
910,"[94.0, 30.0, 7.0, 8.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
910,"[94.0, 30.0, 7.0, 8.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
910,"[94.0, 30.0, 7.0, 8.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
910,"[94.0, 30.0, 7.0, 8.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
911,"[90.0, 21.0, 6.0, 5.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
911,"[90.0, 21.0, 6.0, 5.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
911,"[90.0, 21.0, 6.0, 5.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
911,"[90.0, 21.0, 6.0, 5.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
912,"[91.0, 22.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
912,"[91.0, 22.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
912,"[91.0, 22.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
912,"[91.0, 22.0, 8.0, 6.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
913,"[98.0, 23.0, 9.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
913,"[98.0, 23.0, 9.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
913,"[98.0, 23.0, 9.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
913,"[98.0, 23.0, 9.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
914,"[89.0, 22.0, 11.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
914,"[89.0, 22.0, 11.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
914,"[89.0, 22.0, 11.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
914,"[89.0, 22.0, 11.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
915,"[97.0, 25.0, 6.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
915,"[97.0, 25.0, 6.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
915,"[97.0, 25.0, 6.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
915,"[97.0, 26.0, 6.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
916,"[95.0, 20.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
916,"[95.0, 20.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
916,"[95.0, 20.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
916,"[95.0, 20.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
917,"[94.0, 30.0, 7.0, 7.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
917,"[94.0, 30.0, 7.0, 7.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
917,"[94.0, 30.0, 7.0, 7.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
917,"[94.0, 30.0, 7.0, 7.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
918,"[92.0, 21.0, 11.0, 6.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
918,"[92.0, 21.0, 11.0, 6.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
918,"[92.0, 21.0, 11.0, 6.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
918,"[92.0, 21.0, 11.0, 6.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
919,"[94.0, 24.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
919,"[94.0, 24.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
919,"[94.0, 24.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
919,"[94.0, 24.0, 7.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
920,"[97.0, 22.0, 6.0, 6.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
920,"[97.0, 22.0, 6.0, 6.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
920,"[97.0, 22.0, 6.0, 6.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
920,"[97.0, 22.0, 6.0, 6.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
921,"[97.0, 27.0, 7.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
921,"[97.0, 27.0, 7.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
921,"[97.0, 27.0, 7.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
921,"[97.0, 27.0, 7.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
922,"[93.0, 22.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
922,"[93.0, 22.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
922,"[93.0, 22.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
922,"[93.0, 22.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
923,"[90.0, 24.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
923,"[90.0, 24.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
923,"[90.0, 24.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
923,"[90.0, 24.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
924,"[95.0, 24.0, 2.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
924,"[95.0, 24.0, 2.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
924,"[95.0, 24.0, 2.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
924,"[95.0, 24.0, 2.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
925,"[92.0, 33.0, 4.0, 7.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
925,"[92.0, 33.0, 4.0, 7.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
925,"[92.0, 33.0, 4.0, 7.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
925,"[92.0, 33.0, 4.0, 7.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
926,"[92.0, 18.0, 8.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
926,"[92.0, 18.0, 8.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
926,"[92.0, 18.0, 8.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
926,"[92.0, 18.0, 8.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
927,"[94.0, 24.0, 11.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
927,"[94.0, 24.0, 11.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
927,"[94.0, 24.0, 11.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
927,"[94.0, 24.0, 11.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
928,"[93.0, 25.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
928,"[93.0, 25.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
928,"[93.0, 25.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
928,"[93.0, 25.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
929,"[93.0, 18.0, 5.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
929,"[93.0, 18.0, 5.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
929,"[93.0, 18.0, 5.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
929,"[93.0, 18.0, 5.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
930,"[94.0, 23.0, 8.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
930,"[94.0, 23.0, 8.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
930,"[94.0, 23.0, 8.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
930,"[94.0, 23.0, 8.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
931,"[97.0, 21.0, 8.0, 5.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
931,"[97.0, 21.0, 8.0, 5.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
931,"[97.0, 21.0, 8.0, 5.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
931,"[97.0, 21.0, 8.0, 5.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
932,"[92.0, 28.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
932,"[92.0, 28.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
932,"[92.0, 28.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
932,"[92.0, 28.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
933,"[97.0, 33.0, 5.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
933,"[97.0, 33.0, 5.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
933,"[97.0, 33.0, 5.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
933,"[97.0, 33.0, 5.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
934,"[88.0, 26.0, 3.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
934,"[88.0, 26.0, 3.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
934,"[88.0, 26.0, 3.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
934,"[88.0, 26.0, 3.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
935,"[93.0, 26.0, 5.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
935,"[93.0, 26.0, 5.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
935,"[93.0, 26.0, 5.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
935,"[93.0, 26.0, 5.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
936,"[95.0, 24.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
936,"[95.0, 24.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
936,"[95.0, 24.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,128
936,"[95.0, 24.0, 5.0, 9.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,128
937,"[94.0, 22.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,128
937,"[94.0, 22.0, 8.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,128
