Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
14,"[8.0, 6.0, 46.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
14,"[8.0, 6.0, 46.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
14,"[8.0, 6.0, 46.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
14,"[8.0, 6.0, 46.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
15,"[5.0, 7.0, 43.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
15,"[5.0, 7.0, 43.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
15,"[5.0, 7.0, 43.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
15,"[5.0, 7.0, 43.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
16,"[13.0, 3.0, 44.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
16,"[14.0, 3.0, 44.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
16,"[14.0, 4.0, 44.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
16,"[14.0, 4.0, 44.0, 46.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
17,"[10.0, 7.0, 40.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
17,"[12.0, 7.0, 40.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
17,"[12.0, 7.0, 40.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
17,"[11.0, 7.0, 40.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
18,"[12.0, 9.0, 48.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
18,"[12.0, 9.0, 48.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
18,"[12.0, 9.0, 48.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
18,"[12.0, 9.0, 49.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
19,"[12.0, 4.0, 29.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
19,"[12.0, 4.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
19,"[12.0, 4.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
19,"[12.0, 4.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
20,"[13.0, 10.0, 34.0, 45.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
20,"[13.0, 11.0, 34.0, 45.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
20,"[13.0, 11.0, 34.0, 45.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
20,"[13.0, 12.0, 35.0, 45.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
21,"[11.0, 8.0, 40.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
21,"[11.0, 8.0, 40.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
21,"[11.0, 8.0, 40.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
21,"[11.0, 8.0, 40.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
22,"[13.0, 2.0, 39.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
22,"[13.0, 2.0, 39.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
22,"[13.0, 2.0, 39.0, 40.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
22,"[13.0, 2.0, 39.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
23,"[9.0, 5.0, 32.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
23,"[9.0, 5.0, 32.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
23,"[10.0, 5.0, 32.0, 44.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
23,"[9.0, 6.0, 32.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
24,"[19.0, 6.0, 43.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
24,"[19.0, 6.0, 43.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
24,"[19.0, 6.0, 43.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
24,"[19.0, 6.0, 43.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
25,"[20.0, 6.0, 47.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
25,"[20.0, 6.0, 47.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
25,"[20.0, 6.0, 47.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
25,"[20.0, 6.0, 47.0, 46.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
26,"[12.0, 12.0, 43.0, 53.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
26,"[13.0, 12.0, 43.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
26,"[13.0, 12.0, 43.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
26,"[13.0, 12.0, 43.0, 53.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
27,"[12.0, 6.0, 46.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
27,"[12.0, 6.0, 46.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
27,"[12.0, 7.0, 46.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
27,"[12.0, 6.0, 46.0, 46.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
28,"[7.0, 6.0, 40.0, 54.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
28,"[7.0, 6.0, 40.0, 53.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
28,"[7.0, 6.0, 40.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
28,"[7.0, 6.0, 40.0, 53.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
29,"[15.0, 5.0, 46.0, 49.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
29,"[15.0, 5.0, 46.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
29,"[15.0, 5.0, 46.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
29,"[15.0, 5.0, 46.0, 50.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
30,"[17.0, 6.0, 35.0, 45.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
30,"[17.0, 6.0, 35.0, 45.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
30,"[17.0, 6.0, 35.0, 45.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
30,"[17.0, 6.0, 35.0, 45.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
31,"[23.0, 13.0, 43.0, 50.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
31,"[23.0, 13.0, 43.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
31,"[24.0, 13.0, 43.0, 50.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
31,"[24.0, 13.0, 43.0, 50.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
32,"[15.0, 9.0, 44.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
32,"[15.0, 9.0, 44.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
32,"[15.0, 9.0, 44.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
32,"[15.0, 9.0, 44.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
33,"[14.0, 6.0, 34.0, 41.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
33,"[14.0, 7.0, 34.0, 41.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
33,"[15.0, 7.0, 34.0, 41.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
33,"[14.0, 7.0, 34.0, 41.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
34,"[16.0, 12.0, 45.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
34,"[16.0, 12.0, 45.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
34,"[16.0, 12.0, 44.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
34,"[16.0, 12.0, 44.0, 46.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
35,"[25.0, 9.0, 44.0, 49.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
35,"[25.0, 9.0, 44.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
35,"[25.0, 9.0, 44.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
35,"[25.0, 9.0, 44.0, 49.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
36,"[16.0, 10.0, 41.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
36,"[16.0, 10.0, 41.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
36,"[16.0, 10.0, 41.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
36,"[16.0, 10.0, 41.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
37,"[20.0, 11.0, 47.0, 50.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
37,"[20.0, 11.0, 47.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
37,"[20.0, 11.0, 47.0, 50.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
37,"[20.0, 11.0, 47.0, 50.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
38,"[15.0, 13.0, 42.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
38,"[15.0, 13.0, 42.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
38,"[15.0, 13.0, 42.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
38,"[15.0, 13.0, 42.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
39,"[14.0, 7.0, 44.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
39,"[14.0, 7.0, 44.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
39,"[14.0, 7.0, 44.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
39,"[14.0, 7.0, 44.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
40,"[22.0, 12.0, 47.0, 60.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
40,"[23.0, 12.0, 47.0, 60.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
40,"[23.0, 12.0, 47.0, 60.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
40,"[23.0, 12.0, 47.0, 60.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
41,"[28.0, 18.0, 44.0, 48.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
41,"[28.0, 18.0, 44.0, 48.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
41,"[28.0, 18.0, 44.0, 48.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
41,"[28.0, 18.0, 44.0, 48.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
42,"[27.0, 6.0, 45.0, 45.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
42,"[27.0, 7.0, 45.0, 45.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
42,"[27.0, 7.0, 45.0, 45.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
42,"[27.0, 7.0, 45.0, 45.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
43,"[16.0, 7.0, 38.0, 49.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
43,"[16.0, 7.0, 38.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
43,"[16.0, 7.0, 38.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
43,"[16.0, 7.0, 38.0, 49.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
44,"[19.0, 11.0, 41.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
44,"[19.0, 11.0, 41.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
44,"[19.0, 11.0, 41.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
44,"[19.0, 11.0, 41.0, 46.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
45,"[16.0, 18.0, 48.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
45,"[16.0, 18.0, 47.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
45,"[16.0, 19.0, 47.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
45,"[16.0, 19.0, 48.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
46,"[22.0, 8.0, 37.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
46,"[22.0, 9.0, 37.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
46,"[22.0, 9.0, 37.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
46,"[22.0, 9.0, 37.0, 48.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
47,"[13.0, 12.0, 44.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
47,"[13.0, 12.0, 44.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
47,"[13.0, 12.0, 43.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
47,"[13.0, 12.0, 43.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
48,"[22.0, 13.0, 34.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
48,"[22.0, 13.0, 34.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
48,"[22.0, 13.0, 34.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
48,"[22.0, 13.0, 35.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
49,"[18.0, 14.0, 49.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
49,"[18.0, 14.0, 49.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
49,"[18.0, 14.0, 49.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
49,"[18.0, 14.0, 49.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
50,"[19.0, 10.0, 43.0, 56.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
50,"[20.0, 10.0, 43.0, 56.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
50,"[20.0, 10.0, 43.0, 56.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
50,"[20.0, 10.0, 43.0, 56.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
51,"[26.0, 12.0, 34.0, 48.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
51,"[26.0, 12.0, 34.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
51,"[26.0, 12.0, 34.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
51,"[26.0, 12.0, 34.0, 48.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
52,"[22.0, 10.0, 48.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
52,"[22.0, 10.0, 47.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
52,"[22.0, 10.0, 47.0, 40.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
52,"[22.0, 10.0, 48.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
53,"[21.0, 10.0, 36.0, 45.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
53,"[21.0, 10.0, 36.0, 45.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
53,"[21.0, 10.0, 36.0, 45.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
53,"[21.0, 10.0, 36.0, 45.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
54,"[31.0, 20.0, 42.0, 53.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
54,"[31.0, 20.0, 42.0, 52.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
54,"[31.0, 20.0, 41.0, 52.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
54,"[31.0, 20.0, 42.0, 54.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
55,"[19.0, 17.0, 42.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
55,"[19.0, 17.0, 41.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
55,"[19.0, 17.0, 41.0, 44.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
55,"[19.0, 17.0, 41.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
56,"[18.0, 10.0, 42.0, 48.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
56,"[18.0, 10.0, 42.0, 48.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
56,"[18.0, 10.0, 42.0, 48.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
56,"[18.0, 10.0, 42.0, 48.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
57,"[28.0, 14.0, 37.0, 52.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
57,"[28.0, 14.0, 37.0, 51.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
57,"[28.0, 14.0, 37.0, 51.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
57,"[28.0, 14.0, 37.0, 52.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
58,"[21.0, 19.0, 44.0, 53.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
58,"[21.0, 19.0, 44.0, 54.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
58,"[21.0, 19.0, 44.0, 53.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
58,"[21.0, 19.0, 44.0, 53.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
59,"[19.0, 14.0, 46.0, 52.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
59,"[20.0, 15.0, 46.0, 50.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
59,"[20.0, 15.0, 46.0, 50.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
59,"[20.0, 15.0, 46.0, 50.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
60,"[26.0, 18.0, 40.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
60,"[26.0, 18.0, 40.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
60,"[26.0, 18.0, 40.0, 44.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
60,"[26.0, 18.0, 40.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
61,"[28.0, 13.0, 36.0, 49.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
61,"[28.0, 13.0, 36.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
61,"[28.0, 13.0, 36.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
61,"[28.0, 13.0, 36.0, 49.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
62,"[34.0, 15.0, 32.0, 48.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
62,"[34.0, 15.0, 32.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
62,"[35.0, 15.0, 32.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
62,"[35.0, 15.0, 32.0, 49.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
63,"[34.0, 21.0, 34.0, 48.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
63,"[34.0, 21.0, 34.0, 48.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
63,"[34.0, 21.0, 34.0, 48.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
63,"[34.0, 21.0, 34.0, 48.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
64,"[26.0, 13.0, 44.0, 51.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
64,"[28.0, 13.0, 43.0, 51.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
64,"[28.0, 13.0, 43.0, 51.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
64,"[28.0, 13.0, 43.0, 51.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
65,"[34.0, 12.0, 40.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
65,"[34.0, 12.0, 40.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
65,"[34.0, 12.0, 40.0, 40.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,128
65,"[34.0, 12.0, 40.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,128
66,"[21.0, 15.0, 38.0, 48.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,128
66,"[21.0, 15.0, 38.0, 48.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,128
