Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
18,"[35.0, 0.0, 4.0, 30.0, 0.0, 0.0, 24.0, 10.0, 4.0, 0.0]",2,10,1e-06,128
18,"[35.0, 0.0, 4.0, 30.0, 0.0, 0.0, 24.0, 9.0, 4.0, 0.0]",3,10,1e-06,128
18,"[35.0, 0.0, 4.0, 30.0, 0.0, 0.0, 24.0, 9.0, 4.0, 0.0]",4,10,1e-06,128
18,"[35.0, 0.0, 4.0, 30.0, 0.0, 0.0, 24.0, 9.0, 4.0, 0.0]",5,10,1e-06,128
18,"[35.0, 0.0, 4.0, 31.0, 0.0, 0.0, 24.0, 9.0, 4.0, 0.0]",6,10,1e-06,128
18,"[35.0, 0.0, 4.0, 31.0, 0.0, 0.0, 24.0, 9.0, 4.0, 0.0]",7,10,1e-06,128
18,"[35.0, 0.0, 4.0, 31.0, 0.0, 0.0, 24.0, 10.0, 4.0, 0.0]",8,10,1e-06,128
18,"[35.0, 0.0, 4.0, 31.0, 0.0, 0.0, 24.0, 10.0, 4.0, 0.0]",9,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",0,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",1,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",2,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",3,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",4,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",5,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",6,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",7,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",8,10,1e-06,128
19,"[39.0, 0.0, 4.0, 34.0, 0.0, 0.0, 22.0, 15.0, 6.0, 0.0]",9,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 27.0, 17.0, 6.0, 0.0]",0,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 27.0, 17.0, 6.0, 0.0]",1,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 27.0, 17.0, 6.0, 0.0]",2,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 28.0, 17.0, 6.0, 0.0]",3,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 28.0, 17.0, 6.0, 0.0]",4,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 28.0, 17.0, 6.0, 0.0]",5,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 28.0, 17.0, 6.0, 0.0]",6,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 28.0, 17.0, 6.0, 0.0]",7,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 28.0, 17.0, 6.0, 0.0]",8,10,1e-06,128
20,"[31.0, 0.0, 7.0, 34.0, 0.0, 0.0, 28.0, 17.0, 6.0, 0.0]",9,10,1e-06,128
21,"[36.0, 0.0, 2.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",0,10,1e-06,128
21,"[36.0, 0.0, 1.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",1,10,1e-06,128
21,"[36.0, 0.0, 1.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",2,10,1e-06,128
21,"[36.0, 0.0, 1.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",3,10,1e-06,128
21,"[36.0, 0.0, 2.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",4,10,1e-06,128
21,"[36.0, 0.0, 2.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",5,10,1e-06,128
21,"[36.0, 0.0, 2.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",6,10,1e-06,128
21,"[36.0, 0.0, 2.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",7,10,1e-06,128
21,"[36.0, 0.0, 2.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",8,10,1e-06,128
21,"[36.0, 0.0, 2.0, 37.0, 0.0, 0.0, 25.0, 25.0, 5.0, 0.0]",9,10,1e-06,128
22,"[42.0, 0.0, 4.0, 41.0, 0.0, 0.0, 21.0, 10.0, 4.0, 0.0]",0,10,1e-06,128
22,"[42.0, 0.0, 4.0, 41.0, 0.0, 0.0, 21.0, 10.0, 4.0, 0.0]",1,10,1e-06,128
22,"[42.0, 0.0, 4.0, 41.0, 0.0, 0.0, 21.0, 10.0, 4.0, 0.0]",2,10,1e-06,128
22,"[42.0, 0.0, 4.0, 41.0, 0.0, 0.0, 21.0, 10.0, 4.0, 0.0]",3,10,1e-06,128
