Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1125,"[99.0, 78.0, 90.0, 98.0, 81.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1125,"[99.0, 79.0, 91.0, 99.0, 76.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1125,"[99.0, 77.0, 90.0, 98.0, 80.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1126,"[100.0, 73.0, 91.0, 99.0, 85.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1126,"[100.0, 75.0, 88.0, 99.0, 83.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1126,"[100.0, 79.0, 88.0, 98.0, 80.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1126,"[100.0, 80.0, 90.0, 98.0, 78.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1126,"[100.0, 78.0, 89.0, 98.0, 79.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1127,"[100.0, 78.0, 90.0, 100.0, 88.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1127,"[100.0, 84.0, 90.0, 100.0, 85.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1127,"[100.0, 85.0, 90.0, 100.0, 79.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1127,"[100.0, 87.0, 90.0, 100.0, 77.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1127,"[100.0, 85.0, 90.0, 100.0, 79.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1128,"[99.0, 72.0, 98.0, 100.0, 81.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1128,"[100.0, 74.0, 96.0, 100.0, 81.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1128,"[100.0, 79.0, 94.0, 100.0, 78.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1128,"[100.0, 78.0, 96.0, 100.0, 74.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1128,"[100.0, 77.0, 95.0, 100.0, 76.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1129,"[100.0, 76.0, 95.0, 100.0, 82.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1129,"[100.0, 78.0, 94.0, 100.0, 78.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1129,"[100.0, 83.0, 94.0, 100.0, 76.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1129,"[100.0, 83.0, 94.0, 100.0, 72.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1129,"[100.0, 82.0, 95.0, 100.0, 77.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1130,"[100.0, 70.0, 93.0, 99.0, 75.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1130,"[100.0, 70.0, 93.0, 99.0, 74.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1130,"[100.0, 74.0, 91.0, 99.0, 71.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1130,"[100.0, 74.0, 92.0, 99.0, 68.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1130,"[100.0, 71.0, 89.0, 99.0, 73.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1131,"[100.0, 71.0, 93.0, 100.0, 79.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1131,"[100.0, 75.0, 89.0, 100.0, 78.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1131,"[100.0, 80.0, 89.0, 100.0, 77.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1131,"[100.0, 80.0, 89.0, 100.0, 75.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1131,"[100.0, 80.0, 89.0, 100.0, 78.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1132,"[100.0, 74.0, 88.0, 100.0, 88.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1132,"[100.0, 76.0, 87.0, 100.0, 85.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1132,"[100.0, 79.0, 87.0, 100.0, 84.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1132,"[100.0, 80.0, 90.0, 100.0, 80.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1132,"[100.0, 77.0, 93.0, 100.0, 82.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1133,"[100.0, 70.0, 90.0, 100.0, 86.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1133,"[100.0, 75.0, 89.0, 100.0, 85.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1133,"[100.0, 78.0, 90.0, 100.0, 83.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1133,"[100.0, 81.0, 91.0, 100.0, 78.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1133,"[100.0, 76.0, 94.0, 100.0, 82.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1134,"[99.0, 70.0, 94.0, 100.0, 85.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1134,"[100.0, 72.0, 92.0, 100.0, 84.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1134,"[100.0, 78.0, 94.0, 100.0, 80.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1134,"[100.0, 79.0, 96.0, 100.0, 78.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1134,"[100.0, 79.0, 96.0, 100.0, 84.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1135,"[100.0, 72.0, 95.0, 99.0, 80.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1135,"[100.0, 76.0, 95.0, 99.0, 78.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1135,"[100.0, 81.0, 96.0, 99.0, 75.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1135,"[100.0, 80.0, 96.0, 100.0, 69.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1135,"[100.0, 77.0, 95.0, 100.0, 79.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1136,"[100.0, 75.0, 91.0, 99.0, 83.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1136,"[100.0, 75.0, 89.0, 99.0, 81.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1136,"[100.0, 79.0, 88.0, 99.0, 80.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1136,"[100.0, 78.0, 94.0, 99.0, 72.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1136,"[100.0, 76.0, 96.0, 100.0, 78.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1137,"[100.0, 66.0, 90.0, 100.0, 88.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1137,"[100.0, 69.0, 87.0, 100.0, 87.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1137,"[100.0, 72.0, 88.0, 100.0, 86.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1137,"[100.0, 72.0, 89.0, 100.0, 83.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1137,"[100.0, 68.0, 88.0, 100.0, 85.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1138,"[100.0, 69.0, 88.0, 99.0, 88.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1138,"[100.0, 73.0, 88.0, 99.0, 85.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1138,"[99.0, 76.0, 89.0, 99.0, 82.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1138,"[99.0, 77.0, 93.0, 100.0, 78.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1138,"[99.0, 74.0, 90.0, 100.0, 84.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1139,"[100.0, 75.0, 100.0, 99.0, 83.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1139,"[100.0, 83.0, 97.0, 99.0, 81.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1139,"[100.0, 82.0, 98.0, 99.0, 81.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1139,"[100.0, 85.0, 99.0, 99.0, 77.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1139,"[100.0, 84.0, 99.0, 99.0, 80.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1140,"[100.0, 77.0, 96.0, 100.0, 81.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1140,"[100.0, 78.0, 94.0, 100.0, 81.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1140,"[100.0, 80.0, 92.0, 100.0, 79.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1140,"[100.0, 79.0, 92.0, 98.0, 76.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1140,"[100.0, 75.0, 91.0, 98.0, 78.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1141,"[99.0, 69.0, 95.0, 100.0, 82.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1141,"[99.0, 73.0, 93.0, 100.0, 81.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1141,"[99.0, 78.0, 94.0, 100.0, 81.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1141,"[99.0, 79.0, 94.0, 100.0, 76.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1141,"[99.0, 78.0, 94.0, 100.0, 82.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1142,"[100.0, 69.0, 85.0, 100.0, 83.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1142,"[100.0, 76.0, 84.0, 100.0, 84.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1142,"[100.0, 77.0, 89.0, 100.0, 83.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1142,"[100.0, 77.0, 93.0, 100.0, 80.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1142,"[100.0, 76.0, 92.0, 100.0, 81.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1143,"[100.0, 75.0, 91.0, 99.0, 89.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1143,"[100.0, 77.0, 89.0, 100.0, 89.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1143,"[100.0, 79.0, 91.0, 100.0, 86.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1143,"[100.0, 83.0, 91.0, 100.0, 83.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1143,"[100.0, 77.0, 92.0, 100.0, 87.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1144,"[100.0, 79.0, 89.0, 100.0, 88.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1144,"[100.0, 82.0, 89.0, 100.0, 86.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1144,"[100.0, 85.0, 87.0, 100.0, 85.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1144,"[100.0, 84.0, 90.0, 100.0, 83.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1144,"[100.0, 81.0, 90.0, 100.0, 86.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1145,"[100.0, 71.0, 91.0, 100.0, 83.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1145,"[100.0, 74.0, 89.0, 100.0, 80.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1145,"[100.0, 79.0, 90.0, 100.0, 79.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1145,"[100.0, 80.0, 90.0, 100.0, 79.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1145,"[99.0, 77.0, 90.0, 99.0, 80.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1146,"[100.0, 78.0, 90.0, 100.0, 86.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1146,"[100.0, 80.0, 90.0, 100.0, 85.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1146,"[100.0, 84.0, 90.0, 100.0, 81.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1146,"[100.0, 85.0, 91.0, 100.0, 78.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1146,"[100.0, 80.0, 91.0, 100.0, 82.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1147,"[100.0, 71.0, 94.0, 100.0, 78.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1147,"[100.0, 73.0, 93.0, 100.0, 79.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1147,"[99.0, 79.0, 93.0, 100.0, 75.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1147,"[99.0, 78.0, 93.0, 100.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1147,"[99.0, 74.0, 92.0, 100.0, 76.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1148,"[100.0, 70.0, 93.0, 98.0, 85.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1148,"[100.0, 74.0, 92.0, 98.0, 85.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1148,"[100.0, 78.0, 92.0, 98.0, 80.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1148,"[100.0, 82.0, 91.0, 98.0, 75.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1148,"[100.0, 80.0, 90.0, 98.0, 78.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1149,"[100.0, 72.0, 95.0, 99.0, 81.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1149,"[100.0, 74.0, 95.0, 99.0, 78.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1149,"[100.0, 77.0, 92.0, 99.0, 71.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1149,"[100.0, 80.0, 93.0, 99.0, 68.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1149,"[100.0, 77.0, 94.0, 99.0, 74.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1150,"[100.0, 77.0, 91.0, 100.0, 81.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1150,"[100.0, 77.0, 89.0, 100.0, 80.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1150,"[100.0, 82.0, 89.0, 100.0, 76.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1150,"[100.0, 84.0, 91.0, 100.0, 74.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1150,"[100.0, 78.0, 92.0, 100.0, 77.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1151,"[99.0, 75.0, 95.0, 99.0, 87.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1151,"[99.0, 79.0, 94.0, 99.0, 87.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1151,"[99.0, 84.0, 94.0, 99.0, 78.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1151,"[99.0, 84.0, 97.0, 99.0, 73.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1151,"[98.0, 81.0, 97.0, 99.0, 76.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1152,"[100.0, 75.0, 89.0, 100.0, 82.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1152,"[100.0, 77.0, 89.0, 100.0, 83.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1152,"[100.0, 77.0, 89.0, 99.0, 81.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1152,"[100.0, 80.0, 93.0, 99.0, 77.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1152,"[100.0, 76.0, 92.0, 99.0, 79.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1153,"[100.0, 72.0, 91.0, 99.0, 88.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1153,"[100.0, 78.0, 91.0, 99.0, 87.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1153,"[100.0, 84.0, 92.0, 99.0, 84.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1153,"[100.0, 80.0, 92.0, 99.0, 83.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1153,"[100.0, 79.0, 91.0, 99.0, 86.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1154,"[100.0, 65.0, 94.0, 99.0, 84.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1154,"[100.0, 73.0, 94.0, 99.0, 84.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1154,"[100.0, 79.0, 94.0, 98.0, 81.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1154,"[99.0, 78.0, 93.0, 100.0, 80.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1154,"[99.0, 75.0, 93.0, 100.0, 82.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1155,"[100.0, 76.0, 90.0, 100.0, 89.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1155,"[100.0, 77.0, 88.0, 100.0, 87.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1155,"[100.0, 80.0, 89.0, 100.0, 84.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1155,"[100.0, 80.0, 92.0, 99.0, 82.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1155,"[99.0, 74.0, 93.0, 99.0, 85.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1156,"[100.0, 78.0, 95.0, 99.0, 78.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1156,"[100.0, 79.0, 93.0, 99.0, 77.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1156,"[100.0, 82.0, 93.0, 100.0, 74.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1156,"[100.0, 82.0, 95.0, 100.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1156,"[100.0, 81.0, 97.0, 100.0, 72.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1157,"[99.0, 77.0, 86.0, 100.0, 86.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1157,"[99.0, 79.0, 85.0, 99.0, 86.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1157,"[99.0, 80.0, 84.0, 99.0, 83.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1157,"[99.0, 79.0, 85.0, 99.0, 79.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1157,"[99.0, 77.0, 85.0, 100.0, 83.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1158,"[100.0, 68.0, 92.0, 99.0, 79.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1158,"[100.0, 74.0, 91.0, 99.0, 78.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1158,"[100.0, 77.0, 92.0, 99.0, 76.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1158,"[100.0, 79.0, 95.0, 98.0, 72.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1158,"[100.0, 75.0, 95.0, 98.0, 74.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1159,"[100.0, 69.0, 92.0, 100.0, 90.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1159,"[100.0, 71.0, 91.0, 100.0, 89.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1159,"[100.0, 74.0, 91.0, 100.0, 89.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1159,"[100.0, 73.0, 91.0, 100.0, 87.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1159,"[100.0, 70.0, 92.0, 100.0, 88.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1160,"[100.0, 72.0, 88.0, 99.0, 80.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1160,"[100.0, 78.0, 86.0, 99.0, 81.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1160,"[100.0, 78.0, 86.0, 99.0, 74.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1160,"[100.0, 79.0, 86.0, 99.0, 71.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1160,"[100.0, 79.0, 86.0, 99.0, 75.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1161,"[99.0, 76.0, 94.0, 100.0, 86.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1161,"[99.0, 81.0, 94.0, 100.0, 86.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1161,"[99.0, 84.0, 93.0, 100.0, 85.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1161,"[99.0, 84.0, 96.0, 100.0, 79.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1161,"[99.0, 81.0, 96.0, 100.0, 84.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1162,"[100.0, 79.0, 91.0, 100.0, 89.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1162,"[100.0, 80.0, 91.0, 100.0, 89.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1162,"[100.0, 83.0, 92.0, 100.0, 86.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1162,"[100.0, 83.0, 93.0, 100.0, 82.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1162,"[100.0, 77.0, 93.0, 100.0, 85.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1163,"[100.0, 67.0, 97.0, 100.0, 84.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1163,"[100.0, 69.0, 97.0, 100.0, 84.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1163,"[100.0, 72.0, 96.0, 100.0, 84.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1163,"[100.0, 74.0, 97.0, 100.0, 80.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1163,"[100.0, 72.0, 96.0, 100.0, 80.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1164,"[100.0, 77.0, 88.0, 99.0, 83.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1164,"[100.0, 79.0, 88.0, 99.0, 82.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1164,"[100.0, 81.0, 87.0, 99.0, 79.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1164,"[100.0, 81.0, 89.0, 99.0, 75.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1164,"[100.0, 80.0, 89.0, 99.0, 80.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1165,"[99.0, 75.0, 98.0, 100.0, 77.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1165,"[99.0, 82.0, 97.0, 100.0, 74.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1165,"[99.0, 85.0, 97.0, 100.0, 70.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1165,"[99.0, 85.0, 99.0, 100.0, 69.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1165,"[99.0, 83.0, 99.0, 100.0, 71.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1166,"[100.0, 77.0, 91.0, 100.0, 85.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1166,"[100.0, 78.0, 90.0, 100.0, 83.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1166,"[100.0, 80.0, 89.0, 100.0, 82.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1166,"[100.0, 82.0, 91.0, 100.0, 81.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1166,"[100.0, 78.0, 91.0, 100.0, 84.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1167,"[100.0, 75.0, 90.0, 100.0, 82.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1167,"[100.0, 78.0, 89.0, 100.0, 82.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1167,"[100.0, 79.0, 89.0, 100.0, 81.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1167,"[100.0, 84.0, 91.0, 100.0, 78.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1167,"[100.0, 79.0, 90.0, 100.0, 82.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1168,"[100.0, 68.0, 94.0, 100.0, 83.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1168,"[100.0, 73.0, 93.0, 100.0, 84.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1168,"[100.0, 77.0, 94.0, 100.0, 77.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1168,"[100.0, 80.0, 96.0, 100.0, 75.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1168,"[100.0, 78.0, 96.0, 100.0, 80.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1169,"[100.0, 76.0, 94.0, 98.0, 75.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1169,"[100.0, 79.0, 93.0, 98.0, 75.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1169,"[100.0, 81.0, 93.0, 98.0, 71.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1169,"[100.0, 81.0, 93.0, 99.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1169,"[100.0, 77.0, 93.0, 99.0, 71.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1170,"[100.0, 73.0, 95.0, 99.0, 86.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1170,"[100.0, 77.0, 95.0, 99.0, 85.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1170,"[100.0, 80.0, 95.0, 99.0, 83.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1170,"[100.0, 80.0, 95.0, 99.0, 79.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1170,"[100.0, 77.0, 95.0, 99.0, 82.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1171,"[100.0, 74.0, 91.0, 100.0, 83.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1171,"[100.0, 75.0, 91.0, 100.0, 83.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1171,"[100.0, 77.0, 91.0, 100.0, 78.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1171,"[100.0, 75.0, 92.0, 100.0, 77.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1171,"[100.0, 75.0, 92.0, 100.0, 79.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1172,"[100.0, 71.0, 94.0, 100.0, 89.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1172,"[100.0, 77.0, 92.0, 100.0, 90.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1172,"[100.0, 78.0, 93.0, 99.0, 85.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1172,"[100.0, 77.0, 96.0, 99.0, 82.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1172,"[100.0, 75.0, 95.0, 99.0, 86.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1173,"[100.0, 71.0, 97.0, 100.0, 86.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1173,"[100.0, 76.0, 96.0, 100.0, 82.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1173,"[100.0, 78.0, 96.0, 100.0, 79.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1173,"[100.0, 79.0, 97.0, 100.0, 77.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1173,"[100.0, 76.0, 97.0, 100.0, 79.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1174,"[100.0, 75.0, 90.0, 98.0, 89.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1174,"[100.0, 77.0, 89.0, 99.0, 88.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1174,"[100.0, 85.0, 91.0, 99.0, 88.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1174,"[100.0, 86.0, 91.0, 99.0, 84.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1174,"[100.0, 83.0, 91.0, 99.0, 88.0, 0, 0, 0, 0, 0]",4,5,0.001,128
1175,"[99.0, 81.0, 93.0, 100.0, 81.0, 0, 0, 0, 0, 0]",0,5,0.001,128
1175,"[99.0, 86.0, 89.0, 100.0, 78.0, 0, 0, 0, 0, 0]",1,5,0.001,128
1175,"[99.0, 88.0, 92.0, 100.0, 74.0, 0, 0, 0, 0, 0]",2,5,0.001,128
1175,"[99.0, 90.0, 94.0, 100.0, 69.0, 0, 0, 0, 0, 0]",3,5,0.001,128
1175,"[99.0, 89.0, 94.0, 100.0, 75.0, 0, 0, 0, 0, 0]",4,5,0.001,128
