Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1397,"[100.0, 34.0, 32.0, 94.0, 60.0, 39.0, 97.0, 67.0, 0, 0]",0,8,0.0001,128
1397,"[100.0, 34.0, 31.0, 94.0, 60.0, 39.0, 97.0, 68.0, 0, 0]",1,8,0.0001,128
1397,"[100.0, 36.0, 33.0, 94.0, 60.0, 39.0, 97.0, 67.0, 0, 0]",2,8,0.0001,128
1397,"[100.0, 38.0, 33.0, 94.0, 57.0, 39.0, 97.0, 67.0, 0, 0]",3,8,0.0001,128
1397,"[100.0, 37.0, 33.0, 94.0, 60.0, 38.0, 97.0, 67.0, 0, 0]",4,8,0.0001,128
1397,"[100.0, 35.0, 33.0, 94.0, 60.0, 39.0, 97.0, 65.0, 0, 0]",5,8,0.0001,128
1397,"[100.0, 35.0, 33.0, 94.0, 60.0, 39.0, 97.0, 65.0, 0, 0]",6,8,0.0001,128
1397,"[100.0, 35.0, 32.0, 94.0, 61.0, 39.0, 97.0, 66.0, 0, 0]",7,8,0.0001,128
1398,"[98.0, 36.0, 36.0, 91.0, 60.0, 42.0, 100.0, 67.0, 0, 0]",0,8,0.0001,128
1398,"[98.0, 37.0, 36.0, 91.0, 58.0, 42.0, 100.0, 67.0, 0, 0]",1,8,0.0001,128
1398,"[98.0, 37.0, 36.0, 91.0, 57.0, 40.0, 100.0, 68.0, 0, 0]",2,8,0.0001,128
1398,"[98.0, 38.0, 37.0, 91.0, 56.0, 40.0, 100.0, 68.0, 0, 0]",3,8,0.0001,128
1398,"[98.0, 37.0, 37.0, 91.0, 57.0, 39.0, 100.0, 68.0, 0, 0]",4,8,0.0001,128
1398,"[98.0, 37.0, 37.0, 92.0, 58.0, 40.0, 100.0, 67.0, 0, 0]",5,8,0.0001,128
1398,"[98.0, 37.0, 37.0, 92.0, 59.0, 41.0, 100.0, 67.0, 0, 0]",6,8,0.0001,128
1398,"[97.0, 37.0, 36.0, 91.0, 59.0, 41.0, 100.0, 67.0, 0, 0]",7,8,0.0001,128
1399,"[96.0, 42.0, 45.0, 94.0, 60.0, 42.0, 99.0, 65.0, 0, 0]",0,8,0.0001,128
1399,"[97.0, 46.0, 43.0, 94.0, 60.0, 42.0, 99.0, 65.0, 0, 0]",1,8,0.0001,128
1399,"[97.0, 49.0, 45.0, 94.0, 59.0, 42.0, 99.0, 65.0, 0, 0]",2,8,0.0001,128
1399,"[97.0, 49.0, 46.0, 94.0, 56.0, 41.0, 99.0, 63.0, 0, 0]",3,8,0.0001,128
1399,"[96.0, 49.0, 46.0, 94.0, 57.0, 40.0, 99.0, 63.0, 0, 0]",4,8,0.0001,128
1399,"[96.0, 47.0, 45.0, 94.0, 59.0, 41.0, 99.0, 62.0, 0, 0]",5,8,0.0001,128
1399,"[96.0, 45.0, 45.0, 94.0, 59.0, 42.0, 99.0, 61.0, 0, 0]",6,8,0.0001,128
1399,"[96.0, 43.0, 45.0, 94.0, 59.0, 42.0, 99.0, 62.0, 0, 0]",7,8,0.0001,128
1400,"[98.0, 29.0, 42.0, 93.0, 59.0, 55.0, 97.0, 56.0, 0, 0]",0,8,0.0001,128
1400,"[98.0, 30.0, 42.0, 93.0, 59.0, 55.0, 97.0, 57.0, 0, 0]",1,8,0.0001,128
1400,"[98.0, 31.0, 42.0, 93.0, 57.0, 54.0, 97.0, 57.0, 0, 0]",2,8,0.0001,128
1400,"[98.0, 32.0, 42.0, 93.0, 57.0, 54.0, 97.0, 57.0, 0, 0]",3,8,0.0001,128
1400,"[98.0, 31.0, 42.0, 94.0, 57.0, 54.0, 97.0, 56.0, 0, 0]",4,8,0.0001,128
1400,"[98.0, 31.0, 42.0, 95.0, 58.0, 54.0, 97.0, 56.0, 0, 0]",5,8,0.0001,128
1400,"[98.0, 31.0, 42.0, 95.0, 59.0, 54.0, 97.0, 56.0, 0, 0]",6,8,0.0001,128
1400,"[98.0, 29.0, 42.0, 95.0, 59.0, 54.0, 97.0, 56.0, 0, 0]",7,8,0.0001,128
1401,"[96.0, 31.0, 42.0, 96.0, 62.0, 40.0, 98.0, 62.0, 0, 0]",0,8,0.0001,128
1401,"[96.0, 31.0, 41.0, 96.0, 60.0, 40.0, 98.0, 63.0, 0, 0]",1,8,0.0001,128
1401,"[96.0, 35.0, 42.0, 96.0, 58.0, 40.0, 98.0, 61.0, 0, 0]",2,8,0.0001,128
1401,"[96.0, 35.0, 43.0, 96.0, 56.0, 40.0, 98.0, 59.0, 0, 0]",3,8,0.0001,128
1401,"[96.0, 35.0, 44.0, 96.0, 58.0, 39.0, 98.0, 59.0, 0, 0]",4,8,0.0001,128
1401,"[96.0, 33.0, 44.0, 96.0, 59.0, 39.0, 98.0, 59.0, 0, 0]",5,8,0.0001,128
1401,"[96.0, 31.0, 42.0, 96.0, 61.0, 39.0, 98.0, 59.0, 0, 0]",6,8,0.0001,128
1401,"[96.0, 31.0, 42.0, 96.0, 61.0, 39.0, 98.0, 59.0, 0, 0]",7,8,0.0001,128
1402,"[97.0, 38.0, 41.0, 94.0, 54.0, 41.0, 100.0, 65.0, 0, 0]",0,8,0.0001,128
1402,"[97.0, 39.0, 40.0, 94.0, 52.0, 41.0, 100.0, 65.0, 0, 0]",1,8,0.0001,128
1402,"[97.0, 43.0, 41.0, 94.0, 52.0, 41.0, 100.0, 65.0, 0, 0]",2,8,0.0001,128
1402,"[97.0, 43.0, 42.0, 95.0, 51.0, 39.0, 100.0, 64.0, 0, 0]",3,8,0.0001,128
1402,"[97.0, 43.0, 43.0, 95.0, 52.0, 38.0, 100.0, 63.0, 0, 0]",4,8,0.0001,128
1402,"[97.0, 39.0, 43.0, 95.0, 52.0, 38.0, 100.0, 62.0, 0, 0]",5,8,0.0001,128
1402,"[97.0, 39.0, 43.0, 95.0, 53.0, 40.0, 100.0, 60.0, 0, 0]",6,8,0.0001,128
1402,"[97.0, 37.0, 42.0, 95.0, 53.0, 41.0, 100.0, 61.0, 0, 0]",7,8,0.0001,128
1403,"[99.0, 34.0, 49.0, 95.0, 66.0, 42.0, 97.0, 68.0, 0, 0]",0,8,0.0001,128
1403,"[99.0, 35.0, 49.0, 95.0, 64.0, 42.0, 97.0, 68.0, 0, 0]",1,8,0.0001,128
1403,"[99.0, 39.0, 50.0, 95.0, 60.0, 42.0, 97.0, 69.0, 0, 0]",2,8,0.0001,128
1403,"[99.0, 39.0, 51.0, 95.0, 58.0, 42.0, 97.0, 67.0, 0, 0]",3,8,0.0001,128
1403,"[99.0, 39.0, 51.0, 95.0, 60.0, 41.0, 97.0, 67.0, 0, 0]",4,8,0.0001,128
1403,"[99.0, 37.0, 52.0, 95.0, 62.0, 42.0, 97.0, 66.0, 0, 0]",5,8,0.0001,128
1403,"[99.0, 36.0, 52.0, 95.0, 63.0, 42.0, 97.0, 66.0, 0, 0]",6,8,0.0001,128
1403,"[99.0, 35.0, 50.0, 95.0, 63.0, 42.0, 97.0, 67.0, 0, 0]",7,8,0.0001,128
1404,"[96.0, 34.0, 41.0, 94.0, 59.0, 49.0, 98.0, 56.0, 0, 0]",0,8,0.0001,128
1404,"[96.0, 36.0, 41.0, 94.0, 58.0, 49.0, 98.0, 56.0, 0, 0]",1,8,0.0001,128
1404,"[96.0, 39.0, 41.0, 94.0, 58.0, 49.0, 98.0, 56.0, 0, 0]",2,8,0.0001,128
1404,"[96.0, 39.0, 41.0, 94.0, 58.0, 49.0, 98.0, 56.0, 0, 0]",3,8,0.0001,128
1404,"[96.0, 39.0, 42.0, 94.0, 59.0, 48.0, 98.0, 56.0, 0, 0]",4,8,0.0001,128
1404,"[96.0, 38.0, 42.0, 94.0, 59.0, 49.0, 98.0, 55.0, 0, 0]",5,8,0.0001,128
1404,"[96.0, 37.0, 42.0, 94.0, 59.0, 49.0, 98.0, 55.0, 0, 0]",6,8,0.0001,128
1404,"[96.0, 36.0, 42.0, 94.0, 60.0, 49.0, 99.0, 56.0, 0, 0]",7,8,0.0001,128
1405,"[100.0, 35.0, 42.0, 91.0, 58.0, 40.0, 99.0, 65.0, 0, 0]",0,8,0.0001,128
1405,"[100.0, 39.0, 42.0, 91.0, 58.0, 40.0, 99.0, 65.0, 0, 0]",1,8,0.0001,128
1405,"[100.0, 40.0, 42.0, 91.0, 58.0, 40.0, 99.0, 65.0, 0, 0]",2,8,0.0001,128
1405,"[100.0, 40.0, 45.0, 91.0, 57.0, 39.0, 99.0, 64.0, 0, 0]",3,8,0.0001,128
1405,"[100.0, 40.0, 45.0, 91.0, 58.0, 39.0, 99.0, 64.0, 0, 0]",4,8,0.0001,128
1405,"[100.0, 40.0, 45.0, 91.0, 58.0, 39.0, 99.0, 63.0, 0, 0]",5,8,0.0001,128
1405,"[100.0, 39.0, 43.0, 91.0, 58.0, 39.0, 99.0, 63.0, 0, 0]",6,8,0.0001,128
1405,"[100.0, 39.0, 41.0, 91.0, 58.0, 40.0, 99.0, 63.0, 0, 0]",7,8,0.0001,128
1406,"[98.0, 33.0, 45.0, 98.0, 54.0, 46.0, 94.0, 70.0, 0, 0]",0,8,0.0001,128
1406,"[98.0, 36.0, 44.0, 97.0, 52.0, 46.0, 94.0, 70.0, 0, 0]",1,8,0.0001,128
1406,"[98.0, 39.0, 45.0, 97.0, 51.0, 45.0, 94.0, 70.0, 0, 0]",2,8,0.0001,128
1406,"[98.0, 39.0, 45.0, 97.0, 50.0, 45.0, 93.0, 68.0, 0, 0]",3,8,0.0001,128
1406,"[98.0, 39.0, 47.0, 97.0, 52.0, 44.0, 93.0, 67.0, 0, 0]",4,8,0.0001,128
1406,"[98.0, 37.0, 46.0, 98.0, 52.0, 45.0, 93.0, 67.0, 0, 0]",5,8,0.0001,128
1406,"[98.0, 36.0, 45.0, 98.0, 52.0, 46.0, 94.0, 67.0, 0, 0]",6,8,0.0001,128
1406,"[98.0, 36.0, 45.0, 98.0, 53.0, 46.0, 94.0, 67.0, 0, 0]",7,8,0.0001,128
1407,"[96.0, 36.0, 46.0, 95.0, 54.0, 42.0, 100.0, 70.0, 0, 0]",0,8,0.0001,128
1407,"[96.0, 37.0, 44.0, 95.0, 52.0, 42.0, 100.0, 70.0, 0, 0]",1,8,0.0001,128
1407,"[96.0, 39.0, 45.0, 94.0, 51.0, 42.0, 100.0, 71.0, 0, 0]",2,8,0.0001,128
1407,"[96.0, 41.0, 46.0, 95.0, 49.0, 41.0, 99.0, 70.0, 0, 0]",3,8,0.0001,128
1407,"[96.0, 40.0, 46.0, 95.0, 50.0, 39.0, 99.0, 69.0, 0, 0]",4,8,0.0001,128
1407,"[96.0, 39.0, 46.0, 95.0, 50.0, 40.0, 99.0, 69.0, 0, 0]",5,8,0.0001,128
1407,"[96.0, 37.0, 46.0, 95.0, 51.0, 43.0, 99.0, 69.0, 0, 0]",6,8,0.0001,128
1407,"[96.0, 36.0, 46.0, 95.0, 52.0, 43.0, 99.0, 70.0, 0, 0]",7,8,0.0001,128
1408,"[99.0, 43.0, 37.0, 94.0, 57.0, 41.0, 98.0, 63.0, 0, 0]",0,8,0.0001,128
1408,"[99.0, 44.0, 36.0, 94.0, 57.0, 41.0, 98.0, 63.0, 0, 0]",1,8,0.0001,128
1408,"[99.0, 45.0, 38.0, 94.0, 56.0, 39.0, 98.0, 63.0, 0, 0]",2,8,0.0001,128
1408,"[99.0, 45.0, 39.0, 94.0, 55.0, 39.0, 98.0, 63.0, 0, 0]",3,8,0.0001,128
1408,"[99.0, 44.0, 39.0, 94.0, 56.0, 38.0, 98.0, 63.0, 0, 0]",4,8,0.0001,128
1408,"[99.0, 44.0, 39.0, 94.0, 57.0, 39.0, 98.0, 62.0, 0, 0]",5,8,0.0001,128
1408,"[99.0, 44.0, 38.0, 94.0, 57.0, 40.0, 98.0, 62.0, 0, 0]",6,8,0.0001,128
1408,"[99.0, 44.0, 38.0, 94.0, 57.0, 41.0, 98.0, 63.0, 0, 0]",7,8,0.0001,128
1409,"[98.0, 29.0, 41.0, 95.0, 58.0, 43.0, 97.0, 59.0, 0, 0]",0,8,0.0001,128
1409,"[98.0, 30.0, 40.0, 95.0, 57.0, 42.0, 97.0, 59.0, 0, 0]",1,8,0.0001,128
1409,"[98.0, 32.0, 41.0, 95.0, 54.0, 41.0, 97.0, 59.0, 0, 0]",2,8,0.0001,128
1409,"[98.0, 33.0, 43.0, 95.0, 50.0, 41.0, 97.0, 59.0, 0, 0]",3,8,0.0001,128
1409,"[98.0, 32.0, 44.0, 95.0, 54.0, 40.0, 97.0, 58.0, 0, 0]",4,8,0.0001,128
1409,"[98.0, 31.0, 43.0, 95.0, 58.0, 42.0, 97.0, 58.0, 0, 0]",5,8,0.0001,128
1409,"[98.0, 30.0, 43.0, 95.0, 57.0, 42.0, 97.0, 58.0, 0, 0]",6,8,0.0001,128
1409,"[98.0, 30.0, 43.0, 95.0, 58.0, 44.0, 97.0, 58.0, 0, 0]",7,8,0.0001,128
1410,"[98.0, 41.0, 43.0, 95.0, 54.0, 42.0, 99.0, 57.0, 0, 0]",0,8,0.0001,128
1410,"[98.0, 42.0, 43.0, 95.0, 54.0, 43.0, 99.0, 58.0, 0, 0]",1,8,0.0001,128
1410,"[98.0, 45.0, 44.0, 95.0, 54.0, 40.0, 99.0, 58.0, 0, 0]",2,8,0.0001,128
1410,"[98.0, 46.0, 44.0, 95.0, 51.0, 40.0, 99.0, 58.0, 0, 0]",3,8,0.0001,128
1410,"[98.0, 45.0, 44.0, 95.0, 54.0, 40.0, 99.0, 57.0, 0, 0]",4,8,0.0001,128
1410,"[98.0, 42.0, 44.0, 95.0, 54.0, 40.0, 99.0, 57.0, 0, 0]",5,8,0.0001,128
1410,"[98.0, 42.0, 45.0, 95.0, 54.0, 42.0, 99.0, 57.0, 0, 0]",6,8,0.0001,128
1410,"[98.0, 41.0, 44.0, 95.0, 54.0, 42.0, 99.0, 57.0, 0, 0]",7,8,0.0001,128
1411,"[98.0, 35.0, 39.0, 94.0, 53.0, 41.0, 99.0, 64.0, 0, 0]",0,8,0.0001,128
1411,"[98.0, 37.0, 39.0, 93.0, 52.0, 41.0, 99.0, 64.0, 0, 0]",1,8,0.0001,128
1411,"[98.0, 39.0, 39.0, 93.0, 50.0, 40.0, 99.0, 64.0, 0, 0]",2,8,0.0001,128
1411,"[98.0, 40.0, 39.0, 93.0, 48.0, 40.0, 99.0, 63.0, 0, 0]",3,8,0.0001,128
1411,"[98.0, 39.0, 40.0, 94.0, 50.0, 38.0, 99.0, 63.0, 0, 0]",4,8,0.0001,128
1411,"[98.0, 38.0, 40.0, 94.0, 51.0, 39.0, 99.0, 62.0, 0, 0]",5,8,0.0001,128
1411,"[98.0, 36.0, 40.0, 94.0, 53.0, 39.0, 99.0, 62.0, 0, 0]",6,8,0.0001,128
1411,"[98.0, 35.0, 40.0, 94.0, 53.0, 40.0, 99.0, 62.0, 0, 0]",7,8,0.0001,128
1412,"[97.0, 34.0, 40.0, 97.0, 55.0, 49.0, 96.0, 65.0, 0, 0]",0,8,0.0001,128
1412,"[97.0, 36.0, 38.0, 96.0, 55.0, 49.0, 95.0, 65.0, 0, 0]",1,8,0.0001,128
1412,"[97.0, 38.0, 40.0, 96.0, 54.0, 49.0, 95.0, 65.0, 0, 0]",2,8,0.0001,128
1412,"[97.0, 38.0, 41.0, 96.0, 52.0, 47.0, 95.0, 65.0, 0, 0]",3,8,0.0001,128
1412,"[97.0, 38.0, 41.0, 98.0, 53.0, 46.0, 95.0, 65.0, 0, 0]",4,8,0.0001,128
1412,"[97.0, 37.0, 41.0, 98.0, 54.0, 47.0, 95.0, 65.0, 0, 0]",5,8,0.0001,128
1412,"[97.0, 35.0, 41.0, 98.0, 55.0, 48.0, 95.0, 65.0, 0, 0]",6,8,0.0001,128
1412,"[97.0, 34.0, 40.0, 98.0, 56.0, 49.0, 95.0, 65.0, 0, 0]",7,8,0.0001,128
1413,"[100.0, 37.0, 41.0, 94.0, 54.0, 48.0, 99.0, 69.0, 0, 0]",0,8,0.0001,128
1413,"[100.0, 38.0, 41.0, 94.0, 53.0, 49.0, 98.0, 70.0, 0, 0]",1,8,0.0001,128
1413,"[100.0, 42.0, 42.0, 94.0, 51.0, 48.0, 98.0, 70.0, 0, 0]",2,8,0.0001,128
1413,"[100.0, 43.0, 43.0, 94.0, 51.0, 47.0, 98.0, 71.0, 0, 0]",3,8,0.0001,128
1413,"[100.0, 43.0, 44.0, 94.0, 51.0, 44.0, 98.0, 70.0, 0, 0]",4,8,0.0001,128
1413,"[100.0, 40.0, 44.0, 94.0, 53.0, 46.0, 98.0, 69.0, 0, 0]",5,8,0.0001,128
1413,"[100.0, 39.0, 43.0, 94.0, 53.0, 47.0, 98.0, 69.0, 0, 0]",6,8,0.0001,128
1413,"[100.0, 37.0, 42.0, 94.0, 54.0, 47.0, 98.0, 69.0, 0, 0]",7,8,0.0001,128
1414,"[96.0, 38.0, 47.0, 94.0, 70.0, 43.0, 98.0, 65.0, 0, 0]",0,8,0.0001,128
1414,"[96.0, 39.0, 47.0, 94.0, 69.0, 43.0, 98.0, 64.0, 0, 0]",1,8,0.0001,128
1414,"[96.0, 40.0, 47.0, 94.0, 66.0, 42.0, 98.0, 63.0, 0, 0]",2,8,0.0001,128
1414,"[96.0, 41.0, 48.0, 94.0, 66.0, 42.0, 98.0, 62.0, 0, 0]",3,8,0.0001,128
1414,"[96.0, 41.0, 48.0, 94.0, 66.0, 42.0, 98.0, 61.0, 0, 0]",4,8,0.0001,128
1414,"[96.0, 39.0, 48.0, 94.0, 68.0, 42.0, 98.0, 61.0, 0, 0]",5,8,0.0001,128
1414,"[96.0, 39.0, 47.0, 94.0, 69.0, 42.0, 98.0, 60.0, 0, 0]",6,8,0.0001,128
1414,"[96.0, 38.0, 47.0, 94.0, 70.0, 43.0, 98.0, 62.0, 0, 0]",7,8,0.0001,128
1415,"[97.0, 38.0, 38.0, 91.0, 53.0, 42.0, 96.0, 62.0, 0, 0]",0,8,0.0001,128
1415,"[97.0, 39.0, 38.0, 91.0, 53.0, 43.0, 96.0, 63.0, 0, 0]",1,8,0.0001,128
1415,"[97.0, 40.0, 38.0, 91.0, 51.0, 42.0, 96.0, 64.0, 0, 0]",2,8,0.0001,128
1415,"[97.0, 41.0, 39.0, 91.0, 51.0, 41.0, 96.0, 63.0, 0, 0]",3,8,0.0001,128
1415,"[97.0, 41.0, 41.0, 91.0, 51.0, 41.0, 96.0, 63.0, 0, 0]",4,8,0.0001,128
1415,"[97.0, 40.0, 40.0, 93.0, 51.0, 41.0, 96.0, 62.0, 0, 0]",5,8,0.0001,128
1415,"[97.0, 39.0, 39.0, 93.0, 53.0, 42.0, 96.0, 62.0, 0, 0]",6,8,0.0001,128
1415,"[97.0, 38.0, 39.0, 92.0, 53.0, 42.0, 96.0, 62.0, 0, 0]",7,8,0.0001,128
1416,"[95.0, 28.0, 31.0, 95.0, 54.0, 43.0, 100.0, 63.0, 0, 0]",0,8,0.0001,128
1416,"[95.0, 29.0, 31.0, 95.0, 53.0, 42.0, 100.0, 63.0, 0, 0]",1,8,0.0001,128
1416,"[96.0, 30.0, 31.0, 95.0, 51.0, 41.0, 100.0, 63.0, 0, 0]",2,8,0.0001,128
1416,"[96.0, 32.0, 32.0, 95.0, 51.0, 39.0, 100.0, 63.0, 0, 0]",3,8,0.0001,128
1416,"[96.0, 30.0, 32.0, 96.0, 51.0, 38.0, 100.0, 62.0, 0, 0]",4,8,0.0001,128
1416,"[96.0, 29.0, 32.0, 96.0, 52.0, 39.0, 100.0, 62.0, 0, 0]",5,8,0.0001,128
1416,"[96.0, 29.0, 32.0, 96.0, 54.0, 42.0, 100.0, 61.0, 0, 0]",6,8,0.0001,128
1416,"[96.0, 29.0, 31.0, 96.0, 54.0, 43.0, 100.0, 61.0, 0, 0]",7,8,0.0001,128
1417,"[97.0, 34.0, 42.0, 95.0, 52.0, 48.0, 99.0, 63.0, 0, 0]",0,8,0.0001,128
1417,"[97.0, 34.0, 42.0, 95.0, 52.0, 48.0, 99.0, 63.0, 0, 0]",1,8,0.0001,128
1417,"[97.0, 37.0, 42.0, 95.0, 50.0, 47.0, 99.0, 63.0, 0, 0]",2,8,0.0001,128
1417,"[97.0, 39.0, 44.0, 95.0, 50.0, 45.0, 99.0, 62.0, 0, 0]",3,8,0.0001,128
1417,"[97.0, 39.0, 44.0, 95.0, 50.0, 45.0, 99.0, 62.0, 0, 0]",4,8,0.0001,128
1417,"[97.0, 36.0, 45.0, 95.0, 51.0, 45.0, 99.0, 62.0, 0, 0]",5,8,0.0001,128
1417,"[97.0, 35.0, 43.0, 95.0, 52.0, 48.0, 99.0, 62.0, 0, 0]",6,8,0.0001,128
1417,"[97.0, 35.0, 42.0, 95.0, 52.0, 48.0, 99.0, 62.0, 0, 0]",7,8,0.0001,128
1418,"[99.0, 29.0, 39.0, 93.0, 62.0, 45.0, 99.0, 60.0, 0, 0]",0,8,0.0001,128
1418,"[99.0, 29.0, 38.0, 93.0, 60.0, 46.0, 99.0, 60.0, 0, 0]",1,8,0.0001,128
1418,"[99.0, 29.0, 39.0, 93.0, 60.0, 45.0, 99.0, 60.0, 0, 0]",2,8,0.0001,128
1418,"[99.0, 30.0, 40.0, 93.0, 58.0, 42.0, 99.0, 60.0, 0, 0]",3,8,0.0001,128
1418,"[99.0, 29.0, 40.0, 93.0, 60.0, 42.0, 99.0, 60.0, 0, 0]",4,8,0.0001,128
1418,"[99.0, 29.0, 40.0, 93.0, 61.0, 42.0, 99.0, 59.0, 0, 0]",5,8,0.0001,128
1418,"[99.0, 29.0, 39.0, 93.0, 61.0, 44.0, 99.0, 58.0, 0, 0]",6,8,0.0001,128
1418,"[99.0, 29.0, 39.0, 93.0, 61.0, 45.0, 99.0, 59.0, 0, 0]",7,8,0.0001,128
1419,"[96.0, 30.0, 43.0, 96.0, 59.0, 51.0, 99.0, 60.0, 0, 0]",0,8,0.0001,128
1419,"[96.0, 33.0, 42.0, 96.0, 57.0, 50.0, 99.0, 61.0, 0, 0]",1,8,0.0001,128
1419,"[96.0, 38.0, 41.0, 96.0, 57.0, 48.0, 99.0, 61.0, 0, 0]",2,8,0.0001,128
1419,"[96.0, 39.0, 41.0, 96.0, 57.0, 48.0, 99.0, 60.0, 0, 0]",3,8,0.0001,128
1419,"[96.0, 38.0, 43.0, 97.0, 57.0, 46.0, 99.0, 60.0, 0, 0]",4,8,0.0001,128
1419,"[96.0, 37.0, 43.0, 97.0, 57.0, 48.0, 99.0, 60.0, 0, 0]",5,8,0.0001,128
1419,"[96.0, 32.0, 43.0, 97.0, 57.0, 49.0, 99.0, 60.0, 0, 0]",6,8,0.0001,128
1419,"[96.0, 30.0, 43.0, 97.0, 57.0, 52.0, 99.0, 60.0, 0, 0]",7,8,0.0001,128
1420,"[99.0, 35.0, 45.0, 93.0, 61.0, 45.0, 99.0, 63.0, 0, 0]",0,8,0.0001,128
1420,"[99.0, 37.0, 45.0, 93.0, 57.0, 45.0, 100.0, 63.0, 0, 0]",1,8,0.0001,128
1420,"[99.0, 39.0, 45.0, 92.0, 55.0, 45.0, 99.0, 62.0, 0, 0]",2,8,0.0001,128
1420,"[99.0, 40.0, 45.0, 93.0, 54.0, 43.0, 99.0, 62.0, 0, 0]",3,8,0.0001,128
1420,"[99.0, 39.0, 45.0, 93.0, 55.0, 43.0, 99.0, 59.0, 0, 0]",4,8,0.0001,128
1420,"[99.0, 38.0, 45.0, 93.0, 57.0, 43.0, 99.0, 58.0, 0, 0]",5,8,0.0001,128
1420,"[99.0, 37.0, 45.0, 93.0, 58.0, 44.0, 99.0, 58.0, 0, 0]",6,8,0.0001,128
1420,"[99.0, 35.0, 45.0, 93.0, 60.0, 45.0, 100.0, 59.0, 0, 0]",7,8,0.0001,128
1421,"[97.0, 31.0, 45.0, 98.0, 54.0, 41.0, 99.0, 61.0, 0, 0]",0,8,0.0001,128
1421,"[97.0, 34.0, 45.0, 98.0, 54.0, 41.0, 99.0, 61.0, 0, 0]",1,8,0.0001,128
1421,"[97.0, 34.0, 45.0, 98.0, 54.0, 40.0, 99.0, 61.0, 0, 0]",2,8,0.0001,128
1421,"[97.0, 34.0, 47.0, 98.0, 52.0, 40.0, 99.0, 60.0, 0, 0]",3,8,0.0001,128
1421,"[97.0, 34.0, 48.0, 98.0, 53.0, 40.0, 99.0, 60.0, 0, 0]",4,8,0.0001,128
1421,"[97.0, 34.0, 48.0, 98.0, 54.0, 40.0, 99.0, 60.0, 0, 0]",5,8,0.0001,128
1421,"[97.0, 33.0, 46.0, 98.0, 54.0, 41.0, 99.0, 59.0, 0, 0]",6,8,0.0001,128
1421,"[97.0, 31.0, 46.0, 98.0, 54.0, 41.0, 99.0, 59.0, 0, 0]",7,8,0.0001,128
1422,"[96.0, 32.0, 34.0, 95.0, 59.0, 46.0, 98.0, 59.0, 0, 0]",0,8,0.0001,128
1422,"[96.0, 35.0, 32.0, 95.0, 57.0, 46.0, 98.0, 61.0, 0, 0]",1,8,0.0001,128
1422,"[96.0, 35.0, 32.0, 95.0, 54.0, 46.0, 98.0, 61.0, 0, 0]",2,8,0.0001,128
1422,"[96.0, 35.0, 34.0, 95.0, 53.0, 44.0, 98.0, 60.0, 0, 0]",3,8,0.0001,128
1422,"[96.0, 35.0, 34.0, 95.0, 54.0, 43.0, 98.0, 58.0, 0, 0]",4,8,0.0001,128
1422,"[96.0, 35.0, 34.0, 95.0, 57.0, 43.0, 98.0, 56.0, 0, 0]",5,8,0.0001,128
1422,"[95.0, 34.0, 35.0, 95.0, 57.0, 44.0, 98.0, 56.0, 0, 0]",6,8,0.0001,128
1422,"[95.0, 34.0, 34.0, 95.0, 57.0, 45.0, 98.0, 56.0, 0, 0]",7,8,0.0001,128
1423,"[95.0, 31.0, 44.0, 97.0, 49.0, 47.0, 95.0, 67.0, 0, 0]",0,8,0.0001,128
1423,"[95.0, 32.0, 41.0, 97.0, 46.0, 48.0, 95.0, 67.0, 0, 0]",1,8,0.0001,128
1423,"[95.0, 34.0, 42.0, 97.0, 46.0, 46.0, 95.0, 67.0, 0, 0]",2,8,0.0001,128
1423,"[95.0, 35.0, 43.0, 97.0, 46.0, 46.0, 95.0, 67.0, 0, 0]",3,8,0.0001,128
1423,"[95.0, 34.0, 44.0, 97.0, 46.0, 46.0, 95.0, 67.0, 0, 0]",4,8,0.0001,128
1423,"[95.0, 33.0, 44.0, 97.0, 46.0, 46.0, 95.0, 67.0, 0, 0]",5,8,0.0001,128
1423,"[95.0, 32.0, 44.0, 97.0, 47.0, 46.0, 95.0, 66.0, 0, 0]",6,8,0.0001,128
1423,"[95.0, 31.0, 44.0, 97.0, 49.0, 49.0, 95.0, 67.0, 0, 0]",7,8,0.0001,128
1424,"[98.0, 38.0, 37.0, 94.0, 58.0, 45.0, 98.0, 58.0, 0, 0]",0,8,0.0001,128
1424,"[98.0, 40.0, 37.0, 93.0, 57.0, 45.0, 98.0, 61.0, 0, 0]",1,8,0.0001,128
1424,"[98.0, 41.0, 38.0, 93.0, 57.0, 42.0, 98.0, 60.0, 0, 0]",2,8,0.0001,128
1424,"[98.0, 42.0, 38.0, 93.0, 57.0, 42.0, 98.0, 58.0, 0, 0]",3,8,0.0001,128
1424,"[98.0, 42.0, 38.0, 94.0, 57.0, 41.0, 98.0, 58.0, 0, 0]",4,8,0.0001,128
1424,"[98.0, 41.0, 38.0, 94.0, 57.0, 42.0, 98.0, 58.0, 0, 0]",5,8,0.0001,128
1424,"[98.0, 39.0, 39.0, 94.0, 57.0, 42.0, 98.0, 58.0, 0, 0]",6,8,0.0001,128
1424,"[98.0, 39.0, 39.0, 94.0, 57.0, 43.0, 98.0, 58.0, 0, 0]",7,8,0.0001,128
1425,"[100.0, 34.0, 27.0, 98.0, 52.0, 57.0, 98.0, 69.0, 0, 0]",0,8,0.0001,128
