Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1179,"[99.0, 80.0, 79.0, 100.0, 74.0, 73.0, 100.0, 89.0, 0, 0]",3,8,0.001,128
1179,"[99.0, 78.0, 81.0, 100.0, 79.0, 68.0, 100.0, 83.0, 0, 0]",4,8,0.001,128
1179,"[100.0, 76.0, 81.0, 100.0, 80.0, 71.0, 100.0, 82.0, 0, 0]",5,8,0.001,128
1179,"[99.0, 74.0, 80.0, 99.0, 81.0, 75.0, 100.0, 81.0, 0, 0]",6,8,0.001,128
1179,"[99.0, 72.0, 74.0, 99.0, 82.0, 78.0, 100.0, 87.0, 0, 0]",7,8,0.001,128
1180,"[98.0, 58.0, 73.0, 98.0, 79.0, 71.0, 100.0, 86.0, 0, 0]",0,8,0.001,128
1180,"[99.0, 59.0, 67.0, 98.0, 77.0, 70.0, 100.0, 89.0, 0, 0]",1,8,0.001,128
1180,"[99.0, 66.0, 73.0, 98.0, 74.0, 63.0, 100.0, 87.0, 0, 0]",2,8,0.001,128
1180,"[99.0, 71.0, 77.0, 98.0, 73.0, 59.0, 100.0, 85.0, 0, 0]",3,8,0.001,128
1180,"[99.0, 70.0, 78.0, 99.0, 76.0, 56.0, 100.0, 84.0, 0, 0]",4,8,0.001,128
1180,"[99.0, 60.0, 79.0, 99.0, 76.0, 61.0, 100.0, 83.0, 0, 0]",5,8,0.001,128
1180,"[99.0, 57.0, 78.0, 98.0, 78.0, 67.0, 100.0, 82.0, 0, 0]",6,8,0.001,128
1180,"[99.0, 53.0, 75.0, 97.0, 78.0, 71.0, 100.0, 84.0, 0, 0]",7,8,0.001,128
1181,"[97.0, 64.0, 74.0, 100.0, 82.0, 77.0, 100.0, 82.0, 0, 0]",0,8,0.001,128
1181,"[97.0, 70.0, 73.0, 100.0, 81.0, 78.0, 100.0, 82.0, 0, 0]",1,8,0.001,128
1181,"[97.0, 75.0, 77.0, 100.0, 76.0, 76.0, 99.0, 82.0, 0, 0]",2,8,0.001,128
1181,"[97.0, 78.0, 78.0, 99.0, 70.0, 73.0, 99.0, 82.0, 0, 0]",3,8,0.001,128
1181,"[97.0, 76.0, 79.0, 99.0, 76.0, 71.0, 98.0, 81.0, 0, 0]",4,8,0.001,128
1181,"[97.0, 71.0, 79.0, 99.0, 81.0, 73.0, 98.0, 79.0, 0, 0]",5,8,0.001,128
1181,"[97.0, 66.0, 79.0, 99.0, 82.0, 77.0, 98.0, 78.0, 0, 0]",6,8,0.001,128
1181,"[96.0, 63.0, 78.0, 99.0, 80.0, 77.0, 98.0, 79.0, 0, 0]",7,8,0.001,128
1182,"[99.0, 55.0, 78.0, 97.0, 84.0, 75.0, 100.0, 90.0, 0, 0]",0,8,0.001,128
1182,"[99.0, 67.0, 75.0, 97.0, 81.0, 78.0, 99.0, 93.0, 0, 0]",1,8,0.001,128
1182,"[99.0, 72.0, 80.0, 97.0, 78.0, 73.0, 99.0, 93.0, 0, 0]",2,8,0.001,128
1182,"[98.0, 78.0, 83.0, 97.0, 74.0, 66.0, 99.0, 90.0, 0, 0]",3,8,0.001,128
1182,"[98.0, 77.0, 87.0, 98.0, 77.0, 63.0, 99.0, 86.0, 0, 0]",4,8,0.001,128
1182,"[98.0, 69.0, 86.0, 98.0, 79.0, 63.0, 98.0, 84.0, 0, 0]",5,8,0.001,128
1182,"[98.0, 67.0, 82.0, 99.0, 80.0, 69.0, 99.0, 82.0, 0, 0]",6,8,0.001,128
1182,"[98.0, 63.0, 81.0, 99.0, 82.0, 72.0, 99.0, 88.0, 0, 0]",7,8,0.001,128
1183,"[97.0, 56.0, 70.0, 98.0, 80.0, 77.0, 100.0, 89.0, 0, 0]",0,8,0.001,128
1183,"[98.0, 64.0, 68.0, 98.0, 80.0, 75.0, 100.0, 89.0, 0, 0]",1,8,0.001,128
1183,"[99.0, 71.0, 72.0, 99.0, 73.0, 73.0, 100.0, 88.0, 0, 0]",2,8,0.001,128
1183,"[99.0, 74.0, 76.0, 100.0, 67.0, 65.0, 100.0, 87.0, 0, 0]",3,8,0.001,128
1183,"[99.0, 71.0, 78.0, 100.0, 71.0, 64.0, 100.0, 85.0, 0, 0]",4,8,0.001,128
1183,"[99.0, 66.0, 78.0, 100.0, 73.0, 69.0, 100.0, 84.0, 0, 0]",5,8,0.001,128
1183,"[99.0, 64.0, 76.0, 100.0, 74.0, 76.0, 100.0, 84.0, 0, 0]",6,8,0.001,128
1183,"[99.0, 62.0, 74.0, 100.0, 76.0, 78.0, 100.0, 88.0, 0, 0]",7,8,0.001,128
1184,"[100.0, 60.0, 73.0, 99.0, 76.0, 74.0, 99.0, 88.0, 0, 0]",0,8,0.001,128
1184,"[100.0, 64.0, 72.0, 99.0, 76.0, 73.0, 99.0, 89.0, 0, 0]",1,8,0.001,128
1184,"[100.0, 70.0, 73.0, 98.0, 71.0, 69.0, 99.0, 91.0, 0, 0]",2,8,0.001,128
1184,"[100.0, 71.0, 76.0, 98.0, 65.0, 68.0, 99.0, 91.0, 0, 0]",3,8,0.001,128
1184,"[100.0, 69.0, 76.0, 99.0, 70.0, 63.0, 99.0, 90.0, 0, 0]",4,8,0.001,128
1184,"[100.0, 67.0, 75.0, 99.0, 73.0, 66.0, 99.0, 87.0, 0, 0]",5,8,0.001,128
1184,"[100.0, 65.0, 76.0, 98.0, 75.0, 69.0, 100.0, 85.0, 0, 0]",6,8,0.001,128
1184,"[100.0, 62.0, 73.0, 98.0, 77.0, 69.0, 100.0, 87.0, 0, 0]",7,8,0.001,128
1185,"[98.0, 67.0, 72.0, 98.0, 79.0, 69.0, 98.0, 89.0, 0, 0]",0,8,0.001,128
1185,"[98.0, 71.0, 70.0, 97.0, 78.0, 69.0, 98.0, 91.0, 0, 0]",1,8,0.001,128
1185,"[97.0, 79.0, 77.0, 97.0, 75.0, 65.0, 98.0, 90.0, 0, 0]",2,8,0.001,128
1185,"[97.0, 83.0, 78.0, 98.0, 72.0, 63.0, 98.0, 86.0, 0, 0]",3,8,0.001,128
1185,"[97.0, 80.0, 81.0, 98.0, 74.0, 58.0, 98.0, 85.0, 0, 0]",4,8,0.001,128
1185,"[97.0, 74.0, 82.0, 98.0, 79.0, 62.0, 98.0, 86.0, 0, 0]",5,8,0.001,128
1185,"[97.0, 70.0, 79.0, 98.0, 82.0, 65.0, 98.0, 85.0, 0, 0]",6,8,0.001,128
1185,"[96.0, 65.0, 77.0, 98.0, 83.0, 69.0, 98.0, 85.0, 0, 0]",7,8,0.001,128
1186,"[97.0, 60.0, 68.0, 100.0, 77.0, 69.0, 100.0, 87.0, 0, 0]",0,8,0.001,128
1186,"[97.0, 66.0, 64.0, 100.0, 74.0, 69.0, 100.0, 91.0, 0, 0]",1,8,0.001,128
1186,"[99.0, 68.0, 72.0, 99.0, 72.0, 66.0, 100.0, 88.0, 0, 0]",2,8,0.001,128
1186,"[99.0, 73.0, 77.0, 100.0, 67.0, 61.0, 99.0, 86.0, 0, 0]",3,8,0.001,128
1186,"[100.0, 69.0, 79.0, 100.0, 72.0, 59.0, 100.0, 84.0, 0, 0]",4,8,0.001,128
1186,"[100.0, 66.0, 78.0, 100.0, 77.0, 63.0, 100.0, 83.0, 0, 0]",5,8,0.001,128
1186,"[100.0, 63.0, 76.0, 100.0, 81.0, 68.0, 100.0, 83.0, 0, 0]",6,8,0.001,128
1186,"[98.0, 60.0, 70.0, 100.0, 81.0, 72.0, 100.0, 85.0, 0, 0]",7,8,0.001,128
1187,"[96.0, 74.0, 74.0, 100.0, 74.0, 76.0, 98.0, 92.0, 0, 0]",0,8,0.001,128
1187,"[96.0, 81.0, 71.0, 100.0, 70.0, 76.0, 98.0, 93.0, 0, 0]",1,8,0.001,128
1187,"[96.0, 83.0, 75.0, 100.0, 66.0, 76.0, 98.0, 94.0, 0, 0]",2,8,0.001,128
1187,"[96.0, 85.0, 79.0, 100.0, 60.0, 75.0, 98.0, 91.0, 0, 0]",3,8,0.001,128
1187,"[96.0, 84.0, 81.0, 100.0, 67.0, 69.0, 98.0, 89.0, 0, 0]",4,8,0.001,128
1187,"[96.0, 81.0, 79.0, 100.0, 67.0, 72.0, 97.0, 87.0, 0, 0]",5,8,0.001,128
1187,"[96.0, 80.0, 77.0, 100.0, 69.0, 77.0, 97.0, 87.0, 0, 0]",6,8,0.001,128
1187,"[96.0, 78.0, 73.0, 100.0, 71.0, 77.0, 97.0, 89.0, 0, 0]",7,8,0.001,128
1188,"[98.0, 68.0, 72.0, 99.0, 85.0, 75.0, 97.0, 89.0, 0, 0]",0,8,0.001,128
1188,"[98.0, 72.0, 71.0, 99.0, 83.0, 75.0, 97.0, 89.0, 0, 0]",1,8,0.001,128
1188,"[99.0, 76.0, 73.0, 100.0, 78.0, 74.0, 97.0, 90.0, 0, 0]",2,8,0.001,128
1188,"[98.0, 79.0, 79.0, 100.0, 77.0, 70.0, 97.0, 86.0, 0, 0]",3,8,0.001,128
1188,"[98.0, 78.0, 80.0, 100.0, 79.0, 62.0, 98.0, 85.0, 0, 0]",4,8,0.001,128
1188,"[99.0, 76.0, 81.0, 100.0, 82.0, 67.0, 98.0, 82.0, 0, 0]",5,8,0.001,128
1188,"[99.0, 71.0, 82.0, 100.0, 82.0, 70.0, 98.0, 81.0, 0, 0]",6,8,0.001,128
1188,"[99.0, 70.0, 79.0, 100.0, 82.0, 71.0, 98.0, 83.0, 0, 0]",7,8,0.001,128
1189,"[99.0, 61.0, 86.0, 98.0, 76.0, 70.0, 98.0, 87.0, 0, 0]",0,8,0.001,128
1189,"[99.0, 65.0, 83.0, 98.0, 77.0, 69.0, 98.0, 87.0, 0, 0]",1,8,0.001,128
1189,"[99.0, 72.0, 87.0, 98.0, 71.0, 66.0, 98.0, 87.0, 0, 0]",2,8,0.001,128
1189,"[99.0, 75.0, 88.0, 98.0, 67.0, 62.0, 98.0, 86.0, 0, 0]",3,8,0.001,128
1189,"[99.0, 72.0, 90.0, 99.0, 72.0, 59.0, 97.0, 86.0, 0, 0]",4,8,0.001,128
1189,"[99.0, 70.0, 89.0, 100.0, 76.0, 63.0, 97.0, 86.0, 0, 0]",5,8,0.001,128
1189,"[99.0, 63.0, 89.0, 100.0, 77.0, 70.0, 98.0, 86.0, 0, 0]",6,8,0.001,128
1189,"[99.0, 61.0, 88.0, 99.0, 77.0, 73.0, 99.0, 86.0, 0, 0]",7,8,0.001,128
1190,"[99.0, 63.0, 74.0, 100.0, 78.0, 76.0, 99.0, 88.0, 0, 0]",0,8,0.001,128
1190,"[99.0, 69.0, 71.0, 100.0, 72.0, 75.0, 99.0, 88.0, 0, 0]",1,8,0.001,128
1190,"[99.0, 73.0, 74.0, 100.0, 67.0, 72.0, 99.0, 89.0, 0, 0]",2,8,0.001,128
1190,"[100.0, 76.0, 79.0, 100.0, 64.0, 70.0, 98.0, 85.0, 0, 0]",3,8,0.001,128
1190,"[100.0, 73.0, 82.0, 100.0, 68.0, 68.0, 98.0, 85.0, 0, 0]",4,8,0.001,128
1190,"[100.0, 70.0, 82.0, 100.0, 75.0, 69.0, 98.0, 85.0, 0, 0]",5,8,0.001,128
1190,"[100.0, 69.0, 79.0, 100.0, 78.0, 76.0, 98.0, 85.0, 0, 0]",6,8,0.001,128
1190,"[100.0, 65.0, 75.0, 100.0, 78.0, 76.0, 99.0, 85.0, 0, 0]",7,8,0.001,128
1191,"[99.0, 55.0, 75.0, 98.0, 78.0, 69.0, 99.0, 93.0, 0, 0]",0,8,0.001,128
1191,"[99.0, 65.0, 71.0, 98.0, 78.0, 70.0, 99.0, 94.0, 0, 0]",1,8,0.001,128
1191,"[99.0, 70.0, 75.0, 98.0, 73.0, 68.0, 99.0, 93.0, 0, 0]",2,8,0.001,128
1191,"[99.0, 72.0, 78.0, 98.0, 70.0, 67.0, 99.0, 92.0, 0, 0]",3,8,0.001,128
1191,"[99.0, 71.0, 80.0, 98.0, 72.0, 62.0, 99.0, 92.0, 0, 0]",4,8,0.001,128
1191,"[100.0, 67.0, 79.0, 98.0, 78.0, 64.0, 99.0, 92.0, 0, 0]",5,8,0.001,128
1191,"[100.0, 63.0, 77.0, 98.0, 79.0, 69.0, 100.0, 90.0, 0, 0]",6,8,0.001,128
1191,"[99.0, 61.0, 77.0, 98.0, 79.0, 70.0, 100.0, 92.0, 0, 0]",7,8,0.001,128
1192,"[99.0, 64.0, 72.0, 98.0, 77.0, 70.0, 100.0, 89.0, 0, 0]",0,8,0.001,128
1192,"[99.0, 74.0, 70.0, 99.0, 74.0, 71.0, 100.0, 92.0, 0, 0]",1,8,0.001,128
1192,"[100.0, 80.0, 72.0, 99.0, 70.0, 67.0, 100.0, 91.0, 0, 0]",2,8,0.001,128
1192,"[100.0, 80.0, 75.0, 99.0, 69.0, 63.0, 99.0, 87.0, 0, 0]",3,8,0.001,128
1192,"[100.0, 79.0, 77.0, 99.0, 70.0, 57.0, 99.0, 87.0, 0, 0]",4,8,0.001,128
1192,"[100.0, 75.0, 77.0, 99.0, 73.0, 59.0, 100.0, 87.0, 0, 0]",5,8,0.001,128
1192,"[100.0, 72.0, 74.0, 99.0, 75.0, 67.0, 100.0, 85.0, 0, 0]",6,8,0.001,128
1192,"[99.0, 66.0, 73.0, 99.0, 76.0, 69.0, 100.0, 88.0, 0, 0]",7,8,0.001,128
1193,"[100.0, 60.0, 78.0, 97.0, 78.0, 66.0, 98.0, 91.0, 0, 0]",0,8,0.001,128
1193,"[100.0, 61.0, 74.0, 97.0, 74.0, 64.0, 98.0, 93.0, 0, 0]",1,8,0.001,128
1193,"[100.0, 68.0, 75.0, 97.0, 71.0, 58.0, 98.0, 92.0, 0, 0]",2,8,0.001,128
1193,"[100.0, 70.0, 81.0, 99.0, 67.0, 50.0, 98.0, 91.0, 0, 0]",3,8,0.001,128
1193,"[99.0, 67.0, 81.0, 99.0, 70.0, 47.0, 99.0, 92.0, 0, 0]",4,8,0.001,128
1193,"[99.0, 65.0, 83.0, 98.0, 76.0, 52.0, 99.0, 90.0, 0, 0]",5,8,0.001,128
1193,"[100.0, 63.0, 82.0, 98.0, 79.0, 60.0, 99.0, 90.0, 0, 0]",6,8,0.001,128
1193,"[100.0, 61.0, 80.0, 99.0, 80.0, 64.0, 99.0, 92.0, 0, 0]",7,8,0.001,128
1194,"[100.0, 60.0, 65.0, 100.0, 83.0, 76.0, 99.0, 89.0, 0, 0]",0,8,0.001,128
1194,"[100.0, 63.0, 63.0, 100.0, 81.0, 74.0, 99.0, 90.0, 0, 0]",1,8,0.001,128
1194,"[100.0, 76.0, 64.0, 100.0, 82.0, 71.0, 99.0, 90.0, 0, 0]",2,8,0.001,128
1194,"[100.0, 79.0, 67.0, 100.0, 79.0, 69.0, 99.0, 89.0, 0, 0]",3,8,0.001,128
1194,"[100.0, 77.0, 71.0, 100.0, 80.0, 64.0, 99.0, 87.0, 0, 0]",4,8,0.001,128
1194,"[100.0, 72.0, 71.0, 100.0, 81.0, 67.0, 99.0, 86.0, 0, 0]",5,8,0.001,128
1194,"[100.0, 67.0, 70.0, 100.0, 82.0, 73.0, 99.0, 85.0, 0, 0]",6,8,0.001,128
1194,"[100.0, 67.0, 69.0, 100.0, 82.0, 75.0, 99.0, 86.0, 0, 0]",7,8,0.001,128
1195,"[98.0, 64.0, 67.0, 100.0, 86.0, 77.0, 99.0, 87.0, 0, 0]",0,8,0.001,128
1195,"[99.0, 67.0, 64.0, 100.0, 79.0, 77.0, 99.0, 88.0, 0, 0]",1,8,0.001,128
1195,"[99.0, 74.0, 68.0, 100.0, 75.0, 75.0, 99.0, 88.0, 0, 0]",2,8,0.001,128
1195,"[99.0, 79.0, 72.0, 100.0, 72.0, 71.0, 99.0, 88.0, 0, 0]",3,8,0.001,128
1195,"[99.0, 80.0, 75.0, 100.0, 77.0, 68.0, 99.0, 85.0, 0, 0]",4,8,0.001,128
1195,"[99.0, 74.0, 75.0, 100.0, 83.0, 73.0, 99.0, 82.0, 0, 0]",5,8,0.001,128
1195,"[99.0, 69.0, 76.0, 100.0, 86.0, 79.0, 100.0, 81.0, 0, 0]",6,8,0.001,128
1195,"[99.0, 66.0, 72.0, 100.0, 88.0, 79.0, 99.0, 84.0, 0, 0]",7,8,0.001,128
1196,"[98.0, 67.0, 63.0, 99.0, 81.0, 74.0, 100.0, 88.0, 0, 0]",0,8,0.001,128
1196,"[98.0, 74.0, 60.0, 99.0, 77.0, 71.0, 100.0, 89.0, 0, 0]",1,8,0.001,128
1196,"[98.0, 80.0, 65.0, 98.0, 71.0, 71.0, 100.0, 87.0, 0, 0]",2,8,0.001,128
1196,"[98.0, 81.0, 67.0, 99.0, 71.0, 68.0, 99.0, 86.0, 0, 0]",3,8,0.001,128
1196,"[98.0, 79.0, 69.0, 99.0, 71.0, 65.0, 99.0, 87.0, 0, 0]",4,8,0.001,128
1196,"[97.0, 73.0, 68.0, 99.0, 75.0, 67.0, 99.0, 84.0, 0, 0]",5,8,0.001,128
1196,"[97.0, 72.0, 65.0, 98.0, 80.0, 70.0, 100.0, 84.0, 0, 0]",6,8,0.001,128
1196,"[97.0, 72.0, 62.0, 98.0, 81.0, 74.0, 100.0, 86.0, 0, 0]",7,8,0.001,128
1197,"[99.0, 65.0, 79.0, 98.0, 81.0, 80.0, 99.0, 93.0, 0, 0]",0,8,0.001,128
1197,"[99.0, 72.0, 72.0, 97.0, 79.0, 78.0, 99.0, 93.0, 0, 0]",1,8,0.001,128
1197,"[99.0, 76.0, 78.0, 97.0, 77.0, 76.0, 99.0, 92.0, 0, 0]",2,8,0.001,128
1197,"[99.0, 76.0, 81.0, 97.0, 74.0, 73.0, 99.0, 91.0, 0, 0]",3,8,0.001,128
1197,"[99.0, 75.0, 84.0, 98.0, 78.0, 70.0, 99.0, 91.0, 0, 0]",4,8,0.001,128
1197,"[99.0, 73.0, 83.0, 98.0, 79.0, 72.0, 99.0, 89.0, 0, 0]",5,8,0.001,128
1197,"[100.0, 69.0, 82.0, 98.0, 80.0, 77.0, 99.0, 88.0, 0, 0]",6,8,0.001,128
1197,"[100.0, 67.0, 79.0, 98.0, 80.0, 79.0, 99.0, 91.0, 0, 0]",7,8,0.001,128
1198,"[99.0, 75.0, 70.0, 98.0, 86.0, 78.0, 99.0, 90.0, 0, 0]",0,8,0.001,128
1198,"[99.0, 79.0, 66.0, 98.0, 84.0, 78.0, 99.0, 93.0, 0, 0]",1,8,0.001,128
1198,"[99.0, 81.0, 74.0, 98.0, 83.0, 76.0, 99.0, 90.0, 0, 0]",2,8,0.001,128
1198,"[99.0, 82.0, 79.0, 98.0, 79.0, 72.0, 98.0, 90.0, 0, 0]",3,8,0.001,128
1198,"[99.0, 82.0, 81.0, 98.0, 80.0, 67.0, 98.0, 88.0, 0, 0]",4,8,0.001,128
1198,"[99.0, 79.0, 82.0, 98.0, 82.0, 69.0, 98.0, 87.0, 0, 0]",5,8,0.001,128
1198,"[99.0, 78.0, 78.0, 98.0, 83.0, 73.0, 99.0, 87.0, 0, 0]",6,8,0.001,128
1198,"[99.0, 75.0, 77.0, 98.0, 85.0, 75.0, 99.0, 88.0, 0, 0]",7,8,0.001,128
1199,"[99.0, 61.0, 70.0, 99.0, 87.0, 77.0, 98.0, 92.0, 0, 0]",0,8,0.001,128
1199,"[99.0, 67.0, 65.0, 99.0, 84.0, 75.0, 98.0, 92.0, 0, 0]",1,8,0.001,128
1199,"[99.0, 69.0, 68.0, 99.0, 77.0, 70.0, 98.0, 92.0, 0, 0]",2,8,0.001,128
1199,"[99.0, 77.0, 73.0, 99.0, 76.0, 65.0, 98.0, 92.0, 0, 0]",3,8,0.001,128
1199,"[99.0, 72.0, 76.0, 99.0, 77.0, 62.0, 98.0, 91.0, 0, 0]",4,8,0.001,128
1199,"[99.0, 69.0, 77.0, 99.0, 82.0, 65.0, 98.0, 91.0, 0, 0]",5,8,0.001,128
1199,"[99.0, 68.0, 76.0, 99.0, 83.0, 70.0, 98.0, 90.0, 0, 0]",6,8,0.001,128
1199,"[99.0, 66.0, 73.0, 99.0, 84.0, 70.0, 98.0, 92.0, 0, 0]",7,8,0.001,128
1200,"[100.0, 51.0, 68.0, 100.0, 77.0, 74.0, 100.0, 86.0, 0, 0]",0,8,0.001,128
1200,"[100.0, 61.0, 65.0, 100.0, 76.0, 75.0, 100.0, 87.0, 0, 0]",1,8,0.001,128
1200,"[100.0, 69.0, 69.0, 100.0, 73.0, 73.0, 99.0, 87.0, 0, 0]",2,8,0.001,128
1200,"[100.0, 72.0, 72.0, 100.0, 70.0, 69.0, 99.0, 86.0, 0, 0]",3,8,0.001,128
1200,"[100.0, 70.0, 75.0, 100.0, 74.0, 67.0, 99.0, 85.0, 0, 0]",4,8,0.001,128
1200,"[100.0, 67.0, 77.0, 100.0, 76.0, 70.0, 99.0, 81.0, 0, 0]",5,8,0.001,128
1200,"[100.0, 59.0, 75.0, 100.0, 76.0, 73.0, 99.0, 81.0, 0, 0]",6,8,0.001,128
1200,"[100.0, 57.0, 70.0, 99.0, 78.0, 74.0, 100.0, 85.0, 0, 0]",7,8,0.001,128
1201,"[99.0, 64.0, 71.0, 98.0, 85.0, 75.0, 99.0, 89.0, 0, 0]",0,8,0.001,128
1201,"[99.0, 70.0, 66.0, 98.0, 84.0, 78.0, 99.0, 89.0, 0, 0]",1,8,0.001,128
1201,"[99.0, 73.0, 71.0, 98.0, 79.0, 78.0, 99.0, 88.0, 0, 0]",2,8,0.001,128
1201,"[99.0, 75.0, 76.0, 98.0, 77.0, 72.0, 99.0, 88.0, 0, 0]",3,8,0.001,128
1201,"[99.0, 70.0, 77.0, 99.0, 80.0, 65.0, 99.0, 86.0, 0, 0]",4,8,0.001,128
1201,"[99.0, 69.0, 76.0, 99.0, 82.0, 71.0, 99.0, 85.0, 0, 0]",5,8,0.001,128
1201,"[99.0, 67.0, 76.0, 99.0, 84.0, 75.0, 99.0, 86.0, 0, 0]",6,8,0.001,128
1201,"[99.0, 66.0, 75.0, 99.0, 84.0, 80.0, 99.0, 89.0, 0, 0]",7,8,0.001,128
1202,"[100.0, 51.0, 74.0, 98.0, 84.0, 65.0, 100.0, 87.0, 0, 0]",0,8,0.001,128
1202,"[100.0, 57.0, 72.0, 98.0, 80.0, 65.0, 100.0, 87.0, 0, 0]",1,8,0.001,128
1202,"[100.0, 64.0, 74.0, 98.0, 76.0, 65.0, 100.0, 87.0, 0, 0]",2,8,0.001,128
1202,"[100.0, 70.0, 80.0, 98.0, 74.0, 62.0, 100.0, 84.0, 0, 0]",3,8,0.001,128
1202,"[100.0, 67.0, 84.0, 99.0, 77.0, 60.0, 100.0, 81.0, 0, 0]",4,8,0.001,128
1202,"[100.0, 64.0, 84.0, 99.0, 80.0, 62.0, 100.0, 81.0, 0, 0]",5,8,0.001,128
1202,"[100.0, 55.0, 80.0, 99.0, 82.0, 65.0, 100.0, 79.0, 0, 0]",6,8,0.001,128
1202,"[100.0, 54.0, 77.0, 99.0, 85.0, 66.0, 100.0, 83.0, 0, 0]",7,8,0.001,128
1203,"[98.0, 63.0, 71.0, 99.0, 81.0, 76.0, 100.0, 91.0, 0, 0]",0,8,0.001,128
1203,"[98.0, 71.0, 68.0, 99.0, 79.0, 77.0, 98.0, 91.0, 0, 0]",1,8,0.001,128
1203,"[98.0, 78.0, 71.0, 98.0, 74.0, 77.0, 98.0, 91.0, 0, 0]",2,8,0.001,128
1203,"[98.0, 81.0, 74.0, 99.0, 66.0, 76.0, 98.0, 91.0, 0, 0]",3,8,0.001,128
1203,"[98.0, 80.0, 74.0, 99.0, 74.0, 71.0, 98.0, 89.0, 0, 0]",4,8,0.001,128
1203,"[98.0, 76.0, 76.0, 99.0, 80.0, 74.0, 98.0, 88.0, 0, 0]",5,8,0.001,128
1203,"[98.0, 71.0, 76.0, 98.0, 81.0, 76.0, 98.0, 88.0, 0, 0]",6,8,0.001,128
1203,"[98.0, 69.0, 73.0, 97.0, 81.0, 78.0, 98.0, 89.0, 0, 0]",7,8,0.001,128
1204,"[100.0, 57.0, 78.0, 97.0, 81.0, 74.0, 100.0, 91.0, 0, 0]",0,8,0.001,128
1204,"[100.0, 63.0, 77.0, 97.0, 78.0, 73.0, 99.0, 92.0, 0, 0]",1,8,0.001,128
1204,"[100.0, 71.0, 80.0, 97.0, 77.0, 71.0, 98.0, 93.0, 0, 0]",2,8,0.001,128
1204,"[100.0, 73.0, 83.0, 98.0, 75.0, 69.0, 98.0, 92.0, 0, 0]",3,8,0.001,128
1204,"[100.0, 69.0, 85.0, 98.0, 77.0, 65.0, 98.0, 89.0, 0, 0]",4,8,0.001,128
1204,"[100.0, 66.0, 84.0, 98.0, 81.0, 69.0, 98.0, 88.0, 0, 0]",5,8,0.001,128
1204,"[100.0, 61.0, 82.0, 99.0, 81.0, 71.0, 99.0, 87.0, 0, 0]",6,8,0.001,128
1204,"[100.0, 57.0, 79.0, 99.0, 81.0, 74.0, 99.0, 91.0, 0, 0]",7,8,0.001,128
1205,"[98.0, 63.0, 69.0, 99.0, 77.0, 73.0, 100.0, 90.0, 0, 0]",0,8,0.001,128
1205,"[96.0, 65.0, 66.0, 99.0, 75.0, 74.0, 100.0, 92.0, 0, 0]",1,8,0.001,128
1205,"[96.0, 76.0, 67.0, 99.0, 73.0, 72.0, 100.0, 93.0, 0, 0]",2,8,0.001,128
1205,"[97.0, 77.0, 73.0, 100.0, 71.0, 67.0, 100.0, 91.0, 0, 0]",3,8,0.001,128
1205,"[98.0, 75.0, 78.0, 100.0, 72.0, 63.0, 100.0, 90.0, 0, 0]",4,8,0.001,128
1205,"[98.0, 68.0, 77.0, 100.0, 75.0, 70.0, 100.0, 89.0, 0, 0]",5,8,0.001,128
1205,"[98.0, 64.0, 75.0, 100.0, 75.0, 74.0, 99.0, 88.0, 0, 0]",6,8,0.001,128
1205,"[98.0, 64.0, 74.0, 100.0, 75.0, 77.0, 99.0, 92.0, 0, 0]",7,8,0.001,128
1206,"[100.0, 64.0, 69.0, 92.0, 76.0, 67.0, 100.0, 88.0, 0, 0]",0,8,0.001,128
1206,"[100.0, 73.0, 67.0, 94.0, 72.0, 67.0, 100.0, 89.0, 0, 0]",1,8,0.001,128
1206,"[100.0, 75.0, 71.0, 93.0, 72.0, 64.0, 100.0, 87.0, 0, 0]",2,8,0.001,128
1206,"[100.0, 78.0, 72.0, 96.0, 69.0, 59.0, 99.0, 86.0, 0, 0]",3,8,0.001,128
1206,"[100.0, 77.0, 73.0, 96.0, 71.0, 53.0, 99.0, 85.0, 0, 0]",4,8,0.001,128
1206,"[100.0, 75.0, 73.0, 95.0, 73.0, 57.0, 99.0, 84.0, 0, 0]",5,8,0.001,128
1206,"[100.0, 72.0, 73.0, 95.0, 73.0, 63.0, 100.0, 82.0, 0, 0]",6,8,0.001,128
1206,"[100.0, 66.0, 73.0, 95.0, 72.0, 66.0, 100.0, 84.0, 0, 0]",7,8,0.001,128
1207,"[98.0, 66.0, 64.0, 99.0, 80.0, 64.0, 99.0, 87.0, 0, 0]",0,8,0.001,128
1207,"[98.0, 76.0, 61.0, 99.0, 76.0, 62.0, 100.0, 87.0, 0, 0]",1,8,0.001,128
1207,"[98.0, 83.0, 64.0, 99.0, 71.0, 58.0, 100.0, 87.0, 0, 0]",2,8,0.001,128
1207,"[98.0, 86.0, 70.0, 99.0, 70.0, 58.0, 98.0, 87.0, 0, 0]",3,8,0.001,128
1207,"[98.0, 85.0, 74.0, 99.0, 71.0, 54.0, 98.0, 87.0, 0, 0]",4,8,0.001,128
1207,"[98.0, 82.0, 72.0, 100.0, 74.0, 56.0, 98.0, 84.0, 0, 0]",5,8,0.001,128
1207,"[98.0, 79.0, 68.0, 100.0, 77.0, 61.0, 99.0, 84.0, 0, 0]",6,8,0.001,128
