Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
605,"[100.0, 64.0, 68.0, 100.0, 66.0, 57.0, 0, 0, 0, 0]",2,6,0.001,128
605,"[100.0, 67.0, 70.0, 100.0, 64.0, 55.0, 0, 0, 0, 0]",3,6,0.001,128
605,"[100.0, 65.0, 73.0, 100.0, 66.0, 54.0, 0, 0, 0, 0]",4,6,0.001,128
605,"[100.0, 59.0, 72.0, 100.0, 69.0, 55.0, 0, 0, 0, 0]",5,6,0.001,128
606,"[99.0, 51.0, 70.0, 98.0, 83.0, 65.0, 0, 0, 0, 0]",0,6,0.001,128
606,"[99.0, 54.0, 65.0, 98.0, 79.0, 65.0, 0, 0, 0, 0]",1,6,0.001,128
606,"[99.0, 55.0, 71.0, 98.0, 75.0, 62.0, 0, 0, 0, 0]",2,6,0.001,128
606,"[99.0, 53.0, 73.0, 99.0, 72.0, 55.0, 0, 0, 0, 0]",3,6,0.001,128
606,"[98.0, 51.0, 74.0, 99.0, 73.0, 50.0, 0, 0, 0, 0]",4,6,0.001,128
606,"[98.0, 47.0, 74.0, 99.0, 82.0, 51.0, 0, 0, 0, 0]",5,6,0.001,128
607,"[100.0, 57.0, 61.0, 97.0, 72.0, 58.0, 0, 0, 0, 0]",0,6,0.001,128
607,"[100.0, 63.0, 60.0, 96.0, 68.0, 59.0, 0, 0, 0, 0]",1,6,0.001,128
607,"[99.0, 68.0, 62.0, 96.0, 60.0, 59.0, 0, 0, 0, 0]",2,6,0.001,128
607,"[99.0, 68.0, 63.0, 96.0, 59.0, 54.0, 0, 0, 0, 0]",3,6,0.001,128
607,"[99.0, 69.0, 68.0, 97.0, 64.0, 51.0, 0, 0, 0, 0]",4,6,0.001,128
607,"[99.0, 64.0, 67.0, 97.0, 67.0, 53.0, 0, 0, 0, 0]",5,6,0.001,128
608,"[99.0, 50.0, 67.0, 96.0, 67.0, 69.0, 0, 0, 0, 0]",0,6,0.001,128
608,"[99.0, 57.0, 64.0, 96.0, 61.0, 71.0, 0, 0, 0, 0]",1,6,0.001,128
608,"[99.0, 65.0, 66.0, 96.0, 58.0, 70.0, 0, 0, 0, 0]",2,6,0.001,128
608,"[99.0, 68.0, 70.0, 97.0, 58.0, 70.0, 0, 0, 0, 0]",3,6,0.001,128
608,"[99.0, 64.0, 75.0, 98.0, 60.0, 64.0, 0, 0, 0, 0]",4,6,0.001,128
608,"[99.0, 52.0, 72.0, 98.0, 68.0, 65.0, 0, 0, 0, 0]",5,6,0.001,128
609,"[98.0, 53.0, 70.0, 99.0, 78.0, 69.0, 0, 0, 0, 0]",0,6,0.001,128
609,"[99.0, 57.0, 63.0, 99.0, 76.0, 74.0, 0, 0, 0, 0]",1,6,0.001,128
609,"[99.0, 62.0, 68.0, 99.0, 74.0, 70.0, 0, 0, 0, 0]",2,6,0.001,128
609,"[99.0, 68.0, 72.0, 99.0, 70.0, 67.0, 0, 0, 0, 0]",3,6,0.001,128
609,"[99.0, 65.0, 73.0, 99.0, 71.0, 66.0, 0, 0, 0, 0]",4,6,0.001,128
609,"[99.0, 60.0, 73.0, 99.0, 79.0, 68.0, 0, 0, 0, 0]",5,6,0.001,128
610,"[100.0, 55.0, 70.0, 99.0, 69.0, 58.0, 0, 0, 0, 0]",0,6,0.001,128
610,"[100.0, 59.0, 67.0, 99.0, 67.0, 61.0, 0, 0, 0, 0]",1,6,0.001,128
610,"[100.0, 62.0, 69.0, 99.0, 63.0, 59.0, 0, 0, 0, 0]",2,6,0.001,128
610,"[100.0, 68.0, 72.0, 99.0, 60.0, 55.0, 0, 0, 0, 0]",3,6,0.001,128
610,"[100.0, 64.0, 73.0, 99.0, 65.0, 51.0, 0, 0, 0, 0]",4,6,0.001,128
610,"[100.0, 60.0, 71.0, 100.0, 69.0, 56.0, 0, 0, 0, 0]",5,6,0.001,128
611,"[99.0, 53.0, 56.0, 98.0, 71.0, 57.0, 0, 0, 0, 0]",0,6,0.001,128
611,"[99.0, 58.0, 55.0, 98.0, 68.0, 61.0, 0, 0, 0, 0]",1,6,0.001,128
611,"[99.0, 64.0, 57.0, 98.0, 66.0, 57.0, 0, 0, 0, 0]",2,6,0.001,128
611,"[99.0, 66.0, 59.0, 98.0, 63.0, 56.0, 0, 0, 0, 0]",3,6,0.001,128
611,"[99.0, 64.0, 61.0, 100.0, 66.0, 52.0, 0, 0, 0, 0]",4,6,0.001,128
611,"[99.0, 59.0, 59.0, 99.0, 70.0, 55.0, 0, 0, 0, 0]",5,6,0.001,128
612,"[100.0, 60.0, 68.0, 100.0, 72.0, 58.0, 0, 0, 0, 0]",0,6,0.001,128
612,"[100.0, 64.0, 66.0, 100.0, 70.0, 61.0, 0, 0, 0, 0]",1,6,0.001,128
612,"[100.0, 67.0, 69.0, 100.0, 66.0, 60.0, 0, 0, 0, 0]",2,6,0.001,128
612,"[100.0, 66.0, 73.0, 100.0, 59.0, 58.0, 0, 0, 0, 0]",3,6,0.001,128
612,"[100.0, 66.0, 74.0, 100.0, 64.0, 53.0, 0, 0, 0, 0]",4,6,0.001,128
612,"[100.0, 61.0, 73.0, 100.0, 71.0, 55.0, 0, 0, 0, 0]",5,6,0.001,128
613,"[100.0, 57.0, 72.0, 99.0, 75.0, 71.0, 0, 0, 0, 0]",0,6,0.001,128
613,"[100.0, 61.0, 68.0, 99.0, 71.0, 73.0, 0, 0, 0, 0]",1,6,0.001,128
613,"[100.0, 69.0, 71.0, 99.0, 67.0, 72.0, 0, 0, 0, 0]",2,6,0.001,128
613,"[100.0, 70.0, 74.0, 99.0, 62.0, 70.0, 0, 0, 0, 0]",3,6,0.001,128
613,"[100.0, 70.0, 76.0, 99.0, 65.0, 70.0, 0, 0, 0, 0]",4,6,0.001,128
613,"[100.0, 65.0, 76.0, 99.0, 68.0, 70.0, 0, 0, 0, 0]",5,6,0.001,128
614,"[100.0, 45.0, 58.0, 99.0, 75.0, 55.0, 0, 0, 0, 0]",0,6,0.001,128
614,"[100.0, 52.0, 53.0, 98.0, 73.0, 59.0, 0, 0, 0, 0]",1,6,0.001,128
614,"[100.0, 59.0, 56.0, 98.0, 67.0, 55.0, 0, 0, 0, 0]",2,6,0.001,128
614,"[100.0, 60.0, 62.0, 98.0, 63.0, 52.0, 0, 0, 0, 0]",3,6,0.001,128
614,"[100.0, 55.0, 65.0, 98.0, 66.0, 51.0, 0, 0, 0, 0]",4,6,0.001,128
614,"[100.0, 53.0, 62.0, 98.0, 71.0, 52.0, 0, 0, 0, 0]",5,6,0.001,128
615,"[100.0, 60.0, 64.0, 99.0, 70.0, 59.0, 0, 0, 0, 0]",0,6,0.001,128
615,"[100.0, 62.0, 58.0, 99.0, 66.0, 62.0, 0, 0, 0, 0]",1,6,0.001,128
615,"[100.0, 67.0, 62.0, 99.0, 63.0, 61.0, 0, 0, 0, 0]",2,6,0.001,128
615,"[100.0, 67.0, 70.0, 99.0, 62.0, 54.0, 0, 0, 0, 0]",3,6,0.001,128
615,"[100.0, 66.0, 70.0, 99.0, 65.0, 49.0, 0, 0, 0, 0]",4,6,0.001,128
615,"[100.0, 59.0, 65.0, 99.0, 69.0, 53.0, 0, 0, 0, 0]",5,6,0.001,128
616,"[99.0, 58.0, 61.0, 99.0, 80.0, 61.0, 0, 0, 0, 0]",0,6,0.001,128
616,"[99.0, 60.0, 55.0, 99.0, 78.0, 63.0, 0, 0, 0, 0]",1,6,0.001,128
616,"[99.0, 67.0, 58.0, 99.0, 75.0, 60.0, 0, 0, 0, 0]",2,6,0.001,128
616,"[99.0, 68.0, 67.0, 99.0, 73.0, 56.0, 0, 0, 0, 0]",3,6,0.001,128
616,"[99.0, 65.0, 68.0, 99.0, 78.0, 53.0, 0, 0, 0, 0]",4,6,0.001,128
616,"[99.0, 60.0, 61.0, 99.0, 81.0, 56.0, 0, 0, 0, 0]",5,6,0.001,128
617,"[100.0, 63.0, 58.0, 99.0, 72.0, 70.0, 0, 0, 0, 0]",0,6,0.001,128
617,"[100.0, 65.0, 56.0, 99.0, 71.0, 71.0, 0, 0, 0, 0]",1,6,0.001,128
617,"[100.0, 70.0, 59.0, 98.0, 65.0, 68.0, 0, 0, 0, 0]",2,6,0.001,128
617,"[100.0, 69.0, 65.0, 98.0, 63.0, 63.0, 0, 0, 0, 0]",3,6,0.001,128
617,"[100.0, 68.0, 68.0, 99.0, 66.0, 59.0, 0, 0, 0, 0]",4,6,0.001,128
617,"[100.0, 65.0, 67.0, 99.0, 70.0, 60.0, 0, 0, 0, 0]",5,6,0.001,128
618,"[100.0, 69.0, 65.0, 100.0, 79.0, 57.0, 0, 0, 0, 0]",0,6,0.001,128
618,"[100.0, 74.0, 63.0, 100.0, 78.0, 58.0, 0, 0, 0, 0]",1,6,0.001,128
618,"[100.0, 78.0, 66.0, 100.0, 74.0, 57.0, 0, 0, 0, 0]",2,6,0.001,128
618,"[100.0, 81.0, 71.0, 100.0, 69.0, 52.0, 0, 0, 0, 0]",3,6,0.001,128
618,"[100.0, 78.0, 73.0, 100.0, 72.0, 51.0, 0, 0, 0, 0]",4,6,0.001,128
618,"[100.0, 74.0, 71.0, 100.0, 79.0, 53.0, 0, 0, 0, 0]",5,6,0.001,128
619,"[100.0, 60.0, 65.0, 99.0, 77.0, 53.0, 0, 0, 0, 0]",0,6,0.001,128
619,"[100.0, 61.0, 61.0, 99.0, 77.0, 56.0, 0, 0, 0, 0]",1,6,0.001,128
619,"[100.0, 63.0, 62.0, 98.0, 67.0, 51.0, 0, 0, 0, 0]",2,6,0.001,128
619,"[100.0, 65.0, 66.0, 99.0, 64.0, 49.0, 0, 0, 0, 0]",3,6,0.001,128
619,"[100.0, 63.0, 67.0, 99.0, 67.0, 46.0, 0, 0, 0, 0]",4,6,0.001,128
619,"[100.0, 62.0, 66.0, 99.0, 74.0, 49.0, 0, 0, 0, 0]",5,6,0.001,128
620,"[100.0, 64.0, 60.0, 100.0, 73.0, 59.0, 0, 0, 0, 0]",0,6,0.001,128
620,"[100.0, 66.0, 57.0, 100.0, 71.0, 61.0, 0, 0, 0, 0]",1,6,0.001,128
620,"[100.0, 70.0, 59.0, 100.0, 65.0, 54.0, 0, 0, 0, 0]",2,6,0.001,128
620,"[100.0, 72.0, 61.0, 100.0, 61.0, 53.0, 0, 0, 0, 0]",3,6,0.001,128
620,"[99.0, 70.0, 64.0, 100.0, 67.0, 52.0, 0, 0, 0, 0]",4,6,0.001,128
620,"[99.0, 67.0, 61.0, 100.0, 71.0, 54.0, 0, 0, 0, 0]",5,6,0.001,128
621,"[100.0, 63.0, 58.0, 100.0, 76.0, 57.0, 0, 0, 0, 0]",0,6,0.001,128
621,"[100.0, 66.0, 52.0, 100.0, 74.0, 62.0, 0, 0, 0, 0]",1,6,0.001,128
621,"[100.0, 70.0, 55.0, 100.0, 71.0, 62.0, 0, 0, 0, 0]",2,6,0.001,128
621,"[100.0, 70.0, 63.0, 100.0, 69.0, 60.0, 0, 0, 0, 0]",3,6,0.001,128
621,"[100.0, 68.0, 63.0, 100.0, 72.0, 52.0, 0, 0, 0, 0]",4,6,0.001,128
621,"[100.0, 66.0, 62.0, 100.0, 76.0, 55.0, 0, 0, 0, 0]",5,6,0.001,128
622,"[99.0, 49.0, 68.0, 96.0, 79.0, 49.0, 0, 0, 0, 0]",0,6,0.001,128
622,"[99.0, 53.0, 63.0, 96.0, 77.0, 53.0, 0, 0, 0, 0]",1,6,0.001,128
622,"[99.0, 57.0, 65.0, 96.0, 74.0, 49.0, 0, 0, 0, 0]",2,6,0.001,128
622,"[99.0, 59.0, 69.0, 96.0, 69.0, 44.0, 0, 0, 0, 0]",3,6,0.001,128
622,"[99.0, 57.0, 72.0, 96.0, 71.0, 40.0, 0, 0, 0, 0]",4,6,0.001,128
622,"[99.0, 54.0, 70.0, 96.0, 78.0, 43.0, 0, 0, 0, 0]",5,6,0.001,128
623,"[99.0, 60.0, 72.0, 100.0, 68.0, 59.0, 0, 0, 0, 0]",0,6,0.001,128
623,"[100.0, 60.0, 69.0, 100.0, 67.0, 64.0, 0, 0, 0, 0]",1,6,0.001,128
623,"[100.0, 64.0, 70.0, 100.0, 64.0, 60.0, 0, 0, 0, 0]",2,6,0.001,128
623,"[100.0, 66.0, 77.0, 99.0, 63.0, 56.0, 0, 0, 0, 0]",3,6,0.001,128
623,"[100.0, 64.0, 78.0, 99.0, 64.0, 55.0, 0, 0, 0, 0]",4,6,0.001,128
623,"[99.0, 61.0, 74.0, 99.0, 67.0, 57.0, 0, 0, 0, 0]",5,6,0.001,128
624,"[97.0, 53.0, 66.0, 100.0, 71.0, 52.0, 0, 0, 0, 0]",0,6,0.001,128
624,"[97.0, 56.0, 65.0, 100.0, 66.0, 53.0, 0, 0, 0, 0]",1,6,0.001,128
624,"[97.0, 58.0, 67.0, 100.0, 62.0, 52.0, 0, 0, 0, 0]",2,6,0.001,128
624,"[98.0, 58.0, 70.0, 100.0, 61.0, 49.0, 0, 0, 0, 0]",3,6,0.001,128
624,"[98.0, 56.0, 72.0, 100.0, 65.0, 42.0, 0, 0, 0, 0]",4,6,0.001,128
624,"[97.0, 56.0, 71.0, 99.0, 70.0, 47.0, 0, 0, 0, 0]",5,6,0.001,128
625,"[99.0, 56.0, 66.0, 98.0, 74.0, 64.0, 0, 0, 0, 0]",0,6,0.001,128
625,"[99.0, 58.0, 65.0, 99.0, 71.0, 67.0, 0, 0, 0, 0]",1,6,0.001,128
625,"[99.0, 66.0, 68.0, 99.0, 67.0, 60.0, 0, 0, 0, 0]",2,6,0.001,128
625,"[99.0, 68.0, 74.0, 99.0, 63.0, 59.0, 0, 0, 0, 0]",3,6,0.001,128
625,"[99.0, 66.0, 76.0, 99.0, 68.0, 55.0, 0, 0, 0, 0]",4,6,0.001,128
625,"[99.0, 61.0, 73.0, 99.0, 72.0, 57.0, 0, 0, 0, 0]",5,6,0.001,128
626,"[98.0, 65.0, 80.0, 99.0, 71.0, 64.0, 0, 0, 0, 0]",0,6,0.001,128
626,"[98.0, 68.0, 77.0, 98.0, 68.0, 66.0, 0, 0, 0, 0]",1,6,0.001,128
626,"[98.0, 75.0, 79.0, 99.0, 61.0, 62.0, 0, 0, 0, 0]",2,6,0.001,128
626,"[98.0, 76.0, 82.0, 99.0, 58.0, 59.0, 0, 0, 0, 0]",3,6,0.001,128
626,"[98.0, 73.0, 83.0, 99.0, 65.0, 55.0, 0, 0, 0, 0]",4,6,0.001,128
626,"[98.0, 68.0, 80.0, 99.0, 68.0, 60.0, 0, 0, 0, 0]",5,6,0.001,128
627,"[100.0, 61.0, 72.0, 99.0, 77.0, 68.0, 0, 0, 0, 0]",0,6,0.001,128
627,"[100.0, 64.0, 67.0, 99.0, 75.0, 69.0, 0, 0, 0, 0]",1,6,0.001,128
627,"[100.0, 71.0, 68.0, 99.0, 72.0, 67.0, 0, 0, 0, 0]",2,6,0.001,128
627,"[100.0, 71.0, 70.0, 99.0, 69.0, 66.0, 0, 0, 0, 0]",3,6,0.001,128
627,"[100.0, 71.0, 71.0, 99.0, 74.0, 66.0, 0, 0, 0, 0]",4,6,0.001,128
627,"[100.0, 66.0, 71.0, 99.0, 77.0, 67.0, 0, 0, 0, 0]",5,6,0.001,128
628,"[100.0, 53.0, 63.0, 99.0, 75.0, 64.0, 0, 0, 0, 0]",0,6,0.001,128
628,"[100.0, 57.0, 58.0, 99.0, 72.0, 64.0, 0, 0, 0, 0]",1,6,0.001,128
628,"[100.0, 62.0, 61.0, 99.0, 68.0, 64.0, 0, 0, 0, 0]",2,6,0.001,128
628,"[100.0, 67.0, 67.0, 99.0, 68.0, 60.0, 0, 0, 0, 0]",3,6,0.001,128
628,"[100.0, 66.0, 70.0, 98.0, 69.0, 55.0, 0, 0, 0, 0]",4,6,0.001,128
628,"[99.0, 60.0, 66.0, 98.0, 74.0, 60.0, 0, 0, 0, 0]",5,6,0.001,128
629,"[100.0, 59.0, 66.0, 99.0, 75.0, 62.0, 0, 0, 0, 0]",0,6,0.001,128
629,"[100.0, 62.0, 62.0, 98.0, 72.0, 65.0, 0, 0, 0, 0]",1,6,0.001,128
629,"[100.0, 69.0, 65.0, 98.0, 67.0, 57.0, 0, 0, 0, 0]",2,6,0.001,128
629,"[100.0, 72.0, 69.0, 100.0, 62.0, 56.0, 0, 0, 0, 0]",3,6,0.001,128
629,"[100.0, 69.0, 75.0, 100.0, 69.0, 52.0, 0, 0, 0, 0]",4,6,0.001,128
629,"[100.0, 63.0, 72.0, 100.0, 74.0, 53.0, 0, 0, 0, 0]",5,6,0.001,128
630,"[100.0, 65.0, 74.0, 97.0, 68.0, 58.0, 0, 0, 0, 0]",0,6,0.001,128
630,"[100.0, 72.0, 70.0, 97.0, 67.0, 62.0, 0, 0, 0, 0]",1,6,0.001,128
630,"[100.0, 73.0, 72.0, 96.0, 62.0, 57.0, 0, 0, 0, 0]",2,6,0.001,128
630,"[100.0, 75.0, 79.0, 96.0, 59.0, 54.0, 0, 0, 0, 0]",3,6,0.001,128
630,"[100.0, 71.0, 80.0, 97.0, 64.0, 48.0, 0, 0, 0, 0]",4,6,0.001,128
630,"[99.0, 68.0, 77.0, 97.0, 68.0, 50.0, 0, 0, 0, 0]",5,6,0.001,128
631,"[99.0, 61.0, 66.0, 100.0, 71.0, 65.0, 0, 0, 0, 0]",0,6,0.001,128
631,"[99.0, 65.0, 63.0, 100.0, 71.0, 66.0, 0, 0, 0, 0]",1,6,0.001,128
631,"[99.0, 71.0, 66.0, 100.0, 67.0, 65.0, 0, 0, 0, 0]",2,6,0.001,128
631,"[99.0, 73.0, 72.0, 100.0, 61.0, 59.0, 0, 0, 0, 0]",3,6,0.001,128
631,"[98.0, 70.0, 73.0, 100.0, 69.0, 59.0, 0, 0, 0, 0]",4,6,0.001,128
631,"[98.0, 66.0, 69.0, 100.0, 73.0, 61.0, 0, 0, 0, 0]",5,6,0.001,128
632,"[100.0, 56.0, 75.0, 98.0, 71.0, 58.0, 0, 0, 0, 0]",0,6,0.001,128
632,"[100.0, 60.0, 74.0, 98.0, 69.0, 63.0, 0, 0, 0, 0]",1,6,0.001,128
632,"[100.0, 62.0, 77.0, 97.0, 65.0, 62.0, 0, 0, 0, 0]",2,6,0.001,128
632,"[100.0, 63.0, 81.0, 99.0, 60.0, 60.0, 0, 0, 0, 0]",3,6,0.001,128
632,"[100.0, 64.0, 84.0, 99.0, 65.0, 53.0, 0, 0, 0, 0]",4,6,0.001,128
632,"[100.0, 60.0, 79.0, 99.0, 68.0, 58.0, 0, 0, 0, 0]",5,6,0.001,128
633,"[100.0, 53.0, 62.0, 99.0, 75.0, 60.0, 0, 0, 0, 0]",0,6,0.001,128
633,"[100.0, 58.0, 56.0, 99.0, 72.0, 62.0, 0, 0, 0, 0]",1,6,0.001,128
633,"[100.0, 65.0, 60.0, 99.0, 68.0, 60.0, 0, 0, 0, 0]",2,6,0.001,128
633,"[100.0, 71.0, 64.0, 99.0, 66.0, 57.0, 0, 0, 0, 0]",3,6,0.001,128
633,"[100.0, 68.0, 66.0, 99.0, 68.0, 55.0, 0, 0, 0, 0]",4,6,0.001,128
633,"[100.0, 61.0, 62.0, 99.0, 73.0, 57.0, 0, 0, 0, 0]",5,6,0.001,128
634,"[97.0, 59.0, 63.0, 96.0, 82.0, 63.0, 0, 0, 0, 0]",0,6,0.001,128
634,"[97.0, 67.0, 61.0, 96.0, 81.0, 63.0, 0, 0, 0, 0]",1,6,0.001,128
634,"[97.0, 72.0, 63.0, 95.0, 78.0, 60.0, 0, 0, 0, 0]",2,6,0.001,128
634,"[97.0, 74.0, 70.0, 96.0, 76.0, 55.0, 0, 0, 0, 0]",3,6,0.001,128
634,"[97.0, 70.0, 76.0, 97.0, 78.0, 53.0, 0, 0, 0, 0]",4,6,0.001,128
634,"[97.0, 63.0, 73.0, 98.0, 81.0, 55.0, 0, 0, 0, 0]",5,6,0.001,128
635,"[98.0, 61.0, 70.0, 100.0, 76.0, 62.0, 0, 0, 0, 0]",0,6,0.001,128
635,"[99.0, 66.0, 63.0, 100.0, 73.0, 64.0, 0, 0, 0, 0]",1,6,0.001,128
635,"[99.0, 70.0, 69.0, 100.0, 71.0, 63.0, 0, 0, 0, 0]",2,6,0.001,128
635,"[99.0, 71.0, 73.0, 100.0, 66.0, 58.0, 0, 0, 0, 0]",3,6,0.001,128
635,"[99.0, 70.0, 73.0, 100.0, 68.0, 55.0, 0, 0, 0, 0]",4,6,0.001,128
635,"[99.0, 69.0, 72.0, 100.0, 74.0, 58.0, 0, 0, 0, 0]",5,6,0.001,128
636,"[99.0, 64.0, 64.0, 98.0, 71.0, 65.0, 0, 0, 0, 0]",0,6,0.001,128
636,"[99.0, 68.0, 62.0, 98.0, 68.0, 67.0, 0, 0, 0, 0]",1,6,0.001,128
636,"[99.0, 72.0, 62.0, 98.0, 65.0, 66.0, 0, 0, 0, 0]",2,6,0.001,128
636,"[99.0, 72.0, 64.0, 98.0, 63.0, 60.0, 0, 0, 0, 0]",3,6,0.001,128
636,"[99.0, 70.0, 66.0, 98.0, 68.0, 57.0, 0, 0, 0, 0]",4,6,0.001,128
636,"[99.0, 65.0, 64.0, 98.0, 69.0, 59.0, 0, 0, 0, 0]",5,6,0.001,128
637,"[100.0, 59.0, 69.0, 96.0, 78.0, 55.0, 0, 0, 0, 0]",0,6,0.001,128
637,"[100.0, 65.0, 68.0, 96.0, 76.0, 58.0, 0, 0, 0, 0]",1,6,0.001,128
637,"[100.0, 69.0, 70.0, 96.0, 70.0, 54.0, 0, 0, 0, 0]",2,6,0.001,128
637,"[100.0, 70.0, 72.0, 97.0, 65.0, 52.0, 0, 0, 0, 0]",3,6,0.001,128
637,"[100.0, 68.0, 72.0, 97.0, 69.0, 41.0, 0, 0, 0, 0]",4,6,0.001,128
637,"[100.0, 65.0, 71.0, 96.0, 73.0, 44.0, 0, 0, 0, 0]",5,6,0.001,128
638,"[99.0, 46.0, 61.0, 97.0, 78.0, 61.0, 0, 0, 0, 0]",0,6,0.001,128
638,"[99.0, 51.0, 57.0, 97.0, 76.0, 62.0, 0, 0, 0, 0]",1,6,0.001,128
638,"[99.0, 55.0, 61.0, 97.0, 72.0, 59.0, 0, 0, 0, 0]",2,6,0.001,128
638,"[99.0, 58.0, 67.0, 97.0, 70.0, 54.0, 0, 0, 0, 0]",3,6,0.001,128
638,"[99.0, 58.0, 69.0, 97.0, 73.0, 49.0, 0, 0, 0, 0]",4,6,0.001,128
638,"[99.0, 52.0, 67.0, 98.0, 74.0, 52.0, 0, 0, 0, 0]",5,6,0.001,128
639,"[100.0, 60.0, 66.0, 100.0, 72.0, 68.0, 0, 0, 0, 0]",0,6,0.001,128
639,"[100.0, 63.0, 62.0, 100.0, 69.0, 71.0, 0, 0, 0, 0]",1,6,0.001,128
639,"[100.0, 68.0, 64.0, 100.0, 67.0, 70.0, 0, 0, 0, 0]",2,6,0.001,128
639,"[100.0, 71.0, 72.0, 100.0, 64.0, 64.0, 0, 0, 0, 0]",3,6,0.001,128
639,"[100.0, 67.0, 71.0, 100.0, 69.0, 63.0, 0, 0, 0, 0]",4,6,0.001,128
639,"[100.0, 63.0, 69.0, 100.0, 73.0, 66.0, 0, 0, 0, 0]",5,6,0.001,128
640,"[100.0, 51.0, 68.0, 97.0, 77.0, 51.0, 0, 0, 0, 0]",0,6,0.001,128
640,"[100.0, 54.0, 64.0, 97.0, 77.0, 52.0, 0, 0, 0, 0]",1,6,0.001,128
640,"[100.0, 59.0, 65.0, 97.0, 74.0, 52.0, 0, 0, 0, 0]",2,6,0.001,128
640,"[100.0, 64.0, 68.0, 97.0, 71.0, 48.0, 0, 0, 0, 0]",3,6,0.001,128
640,"[100.0, 60.0, 69.0, 98.0, 75.0, 47.0, 0, 0, 0, 0]",4,6,0.001,128
640,"[100.0, 56.0, 68.0, 98.0, 78.0, 50.0, 0, 0, 0, 0]",5,6,0.001,128
641,"[99.0, 55.0, 67.0, 98.0, 76.0, 66.0, 0, 0, 0, 0]",0,6,0.001,128
641,"[99.0, 57.0, 63.0, 98.0, 73.0, 68.0, 0, 0, 0, 0]",1,6,0.001,128
641,"[98.0, 59.0, 64.0, 98.0, 72.0, 67.0, 0, 0, 0, 0]",2,6,0.001,128
641,"[98.0, 67.0, 69.0, 98.0, 70.0, 67.0, 0, 0, 0, 0]",3,6,0.001,128
641,"[98.0, 59.0, 72.0, 98.0, 72.0, 65.0, 0, 0, 0, 0]",4,6,0.001,128
641,"[98.0, 55.0, 69.0, 98.0, 74.0, 65.0, 0, 0, 0, 0]",5,6,0.001,128
642,"[100.0, 59.0, 67.0, 97.0, 75.0, 57.0, 0, 0, 0, 0]",0,6,0.001,128
642,"[100.0, 62.0, 63.0, 97.0, 73.0, 61.0, 0, 0, 0, 0]",1,6,0.001,128
642,"[100.0, 66.0, 68.0, 97.0, 64.0, 58.0, 0, 0, 0, 0]",2,6,0.001,128
642,"[100.0, 67.0, 73.0, 97.0, 58.0, 54.0, 0, 0, 0, 0]",3,6,0.001,128
642,"[100.0, 67.0, 73.0, 98.0, 63.0, 49.0, 0, 0, 0, 0]",4,6,0.001,128
642,"[100.0, 64.0, 73.0, 98.0, 72.0, 50.0, 0, 0, 0, 0]",5,6,0.001,128
643,"[100.0, 57.0, 77.0, 99.0, 80.0, 66.0, 0, 0, 0, 0]",0,6,0.001,128
643,"[100.0, 64.0, 71.0, 99.0, 75.0, 68.0, 0, 0, 0, 0]",1,6,0.001,128
643,"[100.0, 67.0, 73.0, 99.0, 71.0, 63.0, 0, 0, 0, 0]",2,6,0.001,128
643,"[100.0, 72.0, 78.0, 100.0, 66.0, 61.0, 0, 0, 0, 0]",3,6,0.001,128
643,"[100.0, 71.0, 80.0, 100.0, 71.0, 59.0, 0, 0, 0, 0]",4,6,0.001,128
643,"[100.0, 67.0, 76.0, 100.0, 78.0, 62.0, 0, 0, 0, 0]",5,6,0.001,128
644,"[99.0, 56.0, 67.0, 100.0, 77.0, 54.0, 0, 0, 0, 0]",0,6,0.001,128
644,"[98.0, 59.0, 61.0, 100.0, 76.0, 55.0, 0, 0, 0, 0]",1,6,0.001,128
644,"[98.0, 64.0, 64.0, 100.0, 72.0, 54.0, 0, 0, 0, 0]",2,6,0.001,128
644,"[98.0, 66.0, 67.0, 100.0, 69.0, 51.0, 0, 0, 0, 0]",3,6,0.001,128
644,"[98.0, 62.0, 69.0, 100.0, 73.0, 45.0, 0, 0, 0, 0]",4,6,0.001,128
644,"[98.0, 57.0, 66.0, 100.0, 76.0, 47.0, 0, 0, 0, 0]",5,6,0.001,128
645,"[99.0, 50.0, 61.0, 99.0, 79.0, 61.0, 0, 0, 0, 0]",0,6,0.001,128
645,"[99.0, 54.0, 57.0, 99.0, 75.0, 61.0, 0, 0, 0, 0]",1,6,0.001,128
645,"[99.0, 62.0, 61.0, 99.0, 73.0, 60.0, 0, 0, 0, 0]",2,6,0.001,128
645,"[99.0, 61.0, 65.0, 99.0, 73.0, 56.0, 0, 0, 0, 0]",3,6,0.001,128
645,"[99.0, 61.0, 67.0, 99.0, 75.0, 51.0, 0, 0, 0, 0]",4,6,0.001,128
645,"[99.0, 54.0, 66.0, 99.0, 78.0, 52.0, 0, 0, 0, 0]",5,6,0.001,128
646,"[100.0, 53.0, 74.0, 99.0, 78.0, 66.0, 0, 0, 0, 0]",0,6,0.001,128
646,"[100.0, 57.0, 67.0, 99.0, 76.0, 66.0, 0, 0, 0, 0]",1,6,0.001,128
646,"[100.0, 63.0, 73.0, 99.0, 73.0, 67.0, 0, 0, 0, 0]",2,6,0.001,128
646,"[100.0, 64.0, 75.0, 99.0, 69.0, 63.0, 0, 0, 0, 0]",3,6,0.001,128
646,"[100.0, 61.0, 76.0, 99.0, 73.0, 59.0, 0, 0, 0, 0]",4,6,0.001,128
