Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
6,"[7.0, 1.0, 11.0, 67.0, 51.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
6,"[7.0, 1.0, 11.0, 67.0, 51.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
6,"[7.0, 1.0, 11.0, 67.0, 51.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
6,"[7.0, 1.0, 11.0, 67.0, 51.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
6,"[7.0, 1.0, 11.0, 67.0, 51.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
7,"[9.0, 3.0, 8.0, 66.0, 51.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
7,"[9.0, 3.0, 8.0, 66.0, 51.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
7,"[9.0, 3.0, 8.0, 66.0, 51.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
7,"[9.0, 3.0, 8.0, 66.0, 51.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
7,"[9.0, 3.0, 8.0, 67.0, 51.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
8,"[7.0, 5.0, 16.0, 67.0, 51.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
8,"[7.0, 5.0, 16.0, 67.0, 51.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
8,"[7.0, 5.0, 16.0, 67.0, 51.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
8,"[7.0, 5.0, 16.0, 67.0, 51.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
8,"[7.0, 5.0, 16.0, 67.0, 51.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
9,"[9.0, 3.0, 12.0, 65.0, 41.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
9,"[9.0, 3.0, 12.0, 65.0, 42.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
9,"[9.0, 3.0, 12.0, 65.0, 42.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
9,"[9.0, 3.0, 13.0, 65.0, 42.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
9,"[9.0, 3.0, 13.0, 65.0, 42.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
10,"[9.0, 0.0, 8.0, 63.0, 47.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
10,"[9.0, 0.0, 8.0, 63.0, 47.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
10,"[9.0, 0.0, 8.0, 63.0, 47.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
10,"[9.0, 0.0, 8.0, 63.0, 47.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
10,"[9.0, 0.0, 8.0, 63.0, 47.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
11,"[7.0, 1.0, 7.0, 71.0, 44.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
11,"[7.0, 1.0, 6.0, 71.0, 44.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
11,"[7.0, 1.0, 7.0, 71.0, 44.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
11,"[7.0, 1.0, 7.0, 72.0, 44.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
11,"[7.0, 1.0, 7.0, 72.0, 44.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
12,"[7.0, 1.0, 7.0, 76.0, 50.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
12,"[7.0, 1.0, 7.0, 76.0, 50.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
12,"[7.0, 1.0, 7.0, 76.0, 50.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
12,"[7.0, 1.0, 7.0, 76.0, 49.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
12,"[7.0, 1.0, 7.0, 76.0, 51.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
13,"[5.0, 6.0, 5.0, 71.0, 53.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
13,"[5.0, 6.0, 5.0, 71.0, 53.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
13,"[5.0, 6.0, 5.0, 71.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
13,"[5.0, 6.0, 5.0, 71.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
13,"[5.0, 6.0, 5.0, 72.0, 54.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
14,"[7.0, 3.0, 8.0, 66.0, 52.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
14,"[7.0, 3.0, 8.0, 66.0, 52.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
14,"[7.0, 3.0, 8.0, 66.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
14,"[7.0, 3.0, 8.0, 66.0, 52.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
14,"[7.0, 3.0, 8.0, 66.0, 52.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
15,"[9.0, 3.0, 12.0, 68.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
15,"[9.0, 3.0, 12.0, 68.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
15,"[9.0, 3.0, 12.0, 68.0, 56.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
15,"[9.0, 3.0, 12.0, 68.0, 56.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
15,"[9.0, 3.0, 12.0, 68.0, 56.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
16,"[9.0, 6.0, 8.0, 69.0, 53.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
16,"[9.0, 6.0, 8.0, 70.0, 53.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
16,"[9.0, 6.0, 8.0, 70.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
16,"[9.0, 6.0, 8.0, 70.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
16,"[9.0, 6.0, 8.0, 70.0, 53.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
17,"[6.0, 4.0, 7.0, 69.0, 54.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
17,"[6.0, 4.0, 7.0, 68.0, 54.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
17,"[6.0, 4.0, 7.0, 68.0, 54.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
17,"[6.0, 4.0, 7.0, 68.0, 54.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
17,"[6.0, 4.0, 7.0, 69.0, 54.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
18,"[7.0, 1.0, 6.0, 65.0, 50.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
18,"[7.0, 1.0, 6.0, 64.0, 50.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
18,"[7.0, 1.0, 6.0, 64.0, 50.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
18,"[7.0, 1.0, 6.0, 64.0, 50.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
18,"[7.0, 1.0, 6.0, 64.0, 50.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
19,"[10.0, 2.0, 8.0, 73.0, 58.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
19,"[10.0, 2.0, 8.0, 73.0, 58.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
19,"[10.0, 2.0, 8.0, 73.0, 58.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
19,"[10.0, 2.0, 8.0, 74.0, 58.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
19,"[10.0, 2.0, 8.0, 74.0, 58.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
20,"[2.0, 6.0, 8.0, 63.0, 47.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
20,"[2.0, 6.0, 8.0, 63.0, 47.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
20,"[2.0, 6.0, 8.0, 62.0, 47.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
20,"[2.0, 6.0, 8.0, 62.0, 47.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
20,"[2.0, 6.0, 8.0, 63.0, 47.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
21,"[9.0, 5.0, 6.0, 71.0, 53.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
21,"[9.0, 5.0, 6.0, 71.0, 53.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
21,"[10.0, 5.0, 6.0, 71.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
21,"[10.0, 5.0, 6.0, 71.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
21,"[9.0, 5.0, 6.0, 71.0, 53.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
22,"[10.0, 5.0, 7.0, 71.0, 47.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
22,"[10.0, 5.0, 7.0, 71.0, 47.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
22,"[10.0, 5.0, 7.0, 71.0, 47.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
22,"[10.0, 5.0, 7.0, 71.0, 47.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
22,"[10.0, 5.0, 7.0, 71.0, 47.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
23,"[7.0, 3.0, 8.0, 69.0, 48.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
23,"[7.0, 4.0, 8.0, 69.0, 48.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
23,"[7.0, 4.0, 8.0, 68.0, 48.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
23,"[7.0, 4.0, 8.0, 68.0, 48.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
23,"[7.0, 4.0, 8.0, 69.0, 48.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
24,"[9.0, 4.0, 9.0, 67.0, 43.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
24,"[9.0, 4.0, 9.0, 67.0, 43.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
24,"[9.0, 4.0, 8.0, 66.0, 43.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
24,"[9.0, 4.0, 8.0, 67.0, 43.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
24,"[9.0, 4.0, 8.0, 67.0, 43.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
25,"[9.0, 4.0, 11.0, 66.0, 60.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
25,"[9.0, 4.0, 11.0, 66.0, 60.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
25,"[10.0, 4.0, 11.0, 66.0, 60.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
25,"[10.0, 4.0, 11.0, 66.0, 60.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
25,"[9.0, 4.0, 11.0, 66.0, 60.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
26,"[10.0, 8.0, 8.0, 72.0, 60.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
26,"[10.0, 8.0, 8.0, 72.0, 60.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
26,"[10.0, 8.0, 8.0, 72.0, 60.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
26,"[10.0, 8.0, 8.0, 72.0, 60.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
26,"[10.0, 8.0, 8.0, 73.0, 60.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
27,"[15.0, 2.0, 6.0, 68.0, 55.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
27,"[15.0, 2.0, 6.0, 68.0, 55.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
27,"[15.0, 2.0, 6.0, 68.0, 55.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
27,"[15.0, 2.0, 6.0, 68.0, 55.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
27,"[15.0, 2.0, 6.0, 68.0, 55.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
28,"[9.0, 1.0, 7.0, 66.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
28,"[9.0, 1.0, 7.0, 66.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
28,"[9.0, 1.0, 7.0, 66.0, 56.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
28,"[9.0, 1.0, 7.0, 66.0, 56.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
28,"[9.0, 1.0, 7.0, 66.0, 56.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
29,"[4.0, 2.0, 10.0, 73.0, 49.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
29,"[5.0, 2.0, 10.0, 73.0, 49.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
29,"[5.0, 2.0, 10.0, 74.0, 49.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
29,"[5.0, 2.0, 10.0, 74.0, 49.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
29,"[5.0, 2.0, 10.0, 74.0, 49.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
30,"[14.0, 2.0, 3.0, 68.0, 53.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
30,"[14.0, 2.0, 3.0, 68.0, 53.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
30,"[14.0, 2.0, 3.0, 68.0, 53.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
30,"[14.0, 2.0, 3.0, 68.0, 53.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
30,"[14.0, 2.0, 3.0, 68.0, 53.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
31,"[10.0, 5.0, 5.0, 78.0, 50.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
31,"[10.0, 5.0, 5.0, 78.0, 50.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
31,"[10.0, 5.0, 5.0, 78.0, 50.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
31,"[10.0, 5.0, 5.0, 78.0, 50.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
31,"[10.0, 5.0, 5.0, 78.0, 50.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
32,"[10.0, 10.0, 9.0, 69.0, 42.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
32,"[10.0, 10.0, 9.0, 69.0, 42.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
32,"[10.0, 10.0, 9.0, 68.0, 42.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
32,"[10.0, 10.0, 9.0, 69.0, 42.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
32,"[10.0, 10.0, 9.0, 69.0, 43.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
33,"[14.0, 9.0, 6.0, 68.0, 48.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
33,"[14.0, 9.0, 6.0, 68.0, 48.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
33,"[14.0, 9.0, 6.0, 68.0, 49.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
33,"[14.0, 9.0, 6.0, 68.0, 49.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
33,"[14.0, 9.0, 6.0, 69.0, 49.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
34,"[11.0, 2.0, 4.0, 64.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
34,"[11.0, 2.0, 4.0, 64.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
34,"[11.0, 2.0, 4.0, 64.0, 56.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
34,"[11.0, 2.0, 4.0, 64.0, 55.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
34,"[11.0, 2.0, 4.0, 64.0, 55.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
35,"[12.0, 2.0, 10.0, 75.0, 57.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
35,"[12.0, 2.0, 10.0, 75.0, 57.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
35,"[12.0, 2.0, 10.0, 74.0, 57.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
35,"[12.0, 2.0, 10.0, 75.0, 57.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
35,"[12.0, 2.0, 10.0, 75.0, 57.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
36,"[11.0, 4.0, 7.0, 62.0, 48.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
36,"[11.0, 4.0, 7.0, 62.0, 48.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
36,"[11.0, 4.0, 7.0, 62.0, 48.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
36,"[11.0, 4.0, 7.0, 62.0, 48.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
36,"[11.0, 4.0, 7.0, 62.0, 48.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
37,"[7.0, 2.0, 5.0, 66.0, 60.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
37,"[7.0, 2.0, 5.0, 66.0, 60.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
37,"[8.0, 2.0, 5.0, 66.0, 60.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
37,"[7.0, 2.0, 5.0, 66.0, 60.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
37,"[7.0, 2.0, 5.0, 66.0, 60.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
38,"[8.0, 5.0, 6.0, 70.0, 55.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
38,"[8.0, 5.0, 6.0, 70.0, 55.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
38,"[8.0, 5.0, 6.0, 70.0, 55.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
38,"[8.0, 5.0, 6.0, 70.0, 55.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
38,"[8.0, 5.0, 6.0, 70.0, 55.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
39,"[12.0, 4.0, 9.0, 70.0, 63.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
39,"[12.0, 4.0, 9.0, 70.0, 63.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
39,"[12.0, 4.0, 9.0, 70.0, 63.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
39,"[12.0, 4.0, 9.0, 70.0, 63.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
39,"[12.0, 4.0, 9.0, 70.0, 63.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
40,"[11.0, 4.0, 14.0, 69.0, 47.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
40,"[11.0, 4.0, 14.0, 68.0, 47.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
40,"[11.0, 4.0, 14.0, 68.0, 47.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
40,"[11.0, 4.0, 14.0, 68.0, 47.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
40,"[11.0, 4.0, 14.0, 68.0, 47.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
41,"[9.0, 5.0, 9.0, 69.0, 49.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
41,"[9.0, 5.0, 9.0, 69.0, 49.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
41,"[9.0, 5.0, 9.0, 69.0, 49.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
41,"[9.0, 5.0, 9.0, 70.0, 49.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
41,"[9.0, 5.0, 9.0, 70.0, 49.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
42,"[8.0, 2.0, 6.0, 71.0, 52.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
42,"[8.0, 2.0, 6.0, 71.0, 52.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
42,"[8.0, 2.0, 6.0, 70.0, 52.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
42,"[8.0, 2.0, 6.0, 71.0, 52.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
42,"[8.0, 2.0, 6.0, 71.0, 52.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
43,"[14.0, 1.0, 8.0, 59.0, 63.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
43,"[14.0, 1.0, 8.0, 59.0, 63.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
43,"[14.0, 1.0, 8.0, 59.0, 63.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
43,"[14.0, 1.0, 8.0, 59.0, 64.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
43,"[14.0, 1.0, 8.0, 59.0, 64.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
44,"[9.0, 5.0, 7.0, 84.0, 55.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
44,"[9.0, 5.0, 7.0, 84.0, 55.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
44,"[9.0, 5.0, 7.0, 84.0, 55.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
44,"[9.0, 5.0, 7.0, 84.0, 55.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
44,"[9.0, 5.0, 7.0, 84.0, 55.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
45,"[18.0, 3.0, 13.0, 66.0, 61.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
45,"[18.0, 3.0, 13.0, 66.0, 61.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
45,"[18.0, 3.0, 13.0, 66.0, 61.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
45,"[18.0, 3.0, 13.0, 66.0, 61.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
45,"[18.0, 3.0, 13.0, 66.0, 62.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
46,"[13.0, 3.0, 6.0, 78.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
46,"[13.0, 3.0, 6.0, 78.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
46,"[13.0, 3.0, 6.0, 78.0, 56.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
46,"[13.0, 3.0, 6.0, 78.0, 56.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
46,"[13.0, 3.0, 6.0, 78.0, 56.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
47,"[19.0, 3.0, 9.0, 71.0, 56.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
47,"[19.0, 4.0, 9.0, 71.0, 56.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
47,"[19.0, 4.0, 9.0, 71.0, 56.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
47,"[19.0, 4.0, 9.0, 71.0, 56.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
47,"[19.0, 4.0, 9.0, 71.0, 56.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
48,"[13.0, 1.0, 10.0, 76.0, 51.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
48,"[13.0, 1.0, 10.0, 76.0, 51.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
48,"[13.0, 1.0, 10.0, 76.0, 51.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
48,"[13.0, 1.0, 10.0, 76.0, 51.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
48,"[13.0, 1.0, 10.0, 76.0, 51.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
49,"[18.0, 5.0, 4.0, 73.0, 50.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
49,"[18.0, 5.0, 4.0, 73.0, 50.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
49,"[18.0, 5.0, 4.0, 73.0, 50.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
49,"[18.0, 5.0, 4.0, 73.0, 50.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
49,"[18.0, 5.0, 4.0, 73.0, 50.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
50,"[11.0, 2.0, 10.0, 69.0, 59.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
50,"[11.0, 2.0, 10.0, 69.0, 59.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
50,"[11.0, 2.0, 10.0, 69.0, 59.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
50,"[11.0, 2.0, 10.0, 69.0, 59.0, 0, 0, 0, 0, 0]",3,5,1e-05,128
50,"[11.0, 2.0, 10.0, 69.0, 59.0, 0, 0, 0, 0, 0]",4,5,1e-05,128
51,"[14.0, 3.0, 5.0, 65.0, 51.0, 0, 0, 0, 0, 0]",0,5,1e-05,128
51,"[15.0, 3.0, 5.0, 65.0, 51.0, 0, 0, 0, 0, 0]",1,5,1e-05,128
51,"[15.0, 3.0, 5.0, 65.0, 51.0, 0, 0, 0, 0, 0]",2,5,1e-05,128
