Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
756,"[99.0, 64.0, 68.0, 99.0, 54.0, 60.0, 97.0, 80.0, 92.0, 0]",4,9,0.001,128
756,"[99.0, 55.0, 69.0, 99.0, 65.0, 62.0, 97.0, 79.0, 91.0, 0]",5,9,0.001,128
756,"[99.0, 50.0, 67.0, 99.0, 69.0, 67.0, 98.0, 78.0, 90.0, 0]",6,9,0.001,128
756,"[99.0, 46.0, 65.0, 99.0, 70.0, 70.0, 98.0, 81.0, 90.0, 0]",7,9,0.001,128
756,"[99.0, 46.0, 61.0, 98.0, 70.0, 71.0, 98.0, 83.0, 91.0, 0]",8,9,0.001,128
757,"[99.0, 58.0, 53.0, 99.0, 69.0, 69.0, 98.0, 89.0, 98.0, 0]",0,9,0.001,128
757,"[99.0, 60.0, 51.0, 98.0, 64.0, 69.0, 98.0, 90.0, 98.0, 0]",1,9,0.001,128
757,"[99.0, 66.0, 54.0, 97.0, 56.0, 64.0, 98.0, 88.0, 99.0, 0]",2,9,0.001,128
757,"[99.0, 71.0, 62.0, 97.0, 49.0, 59.0, 98.0, 86.0, 99.0, 0]",3,9,0.001,128
757,"[99.0, 70.0, 66.0, 97.0, 58.0, 57.0, 98.0, 85.0, 98.0, 0]",4,9,0.001,128
757,"[99.0, 66.0, 65.0, 99.0, 65.0, 59.0, 98.0, 80.0, 98.0, 0]",5,9,0.001,128
757,"[99.0, 61.0, 63.0, 99.0, 69.0, 61.0, 98.0, 78.0, 98.0, 0]",6,9,0.001,128
757,"[98.0, 59.0, 61.0, 99.0, 71.0, 63.0, 100.0, 82.0, 98.0, 0]",7,9,0.001,128
757,"[98.0, 57.0, 57.0, 97.0, 71.0, 65.0, 100.0, 87.0, 98.0, 0]",8,9,0.001,128
758,"[100.0, 47.0, 56.0, 97.0, 69.0, 68.0, 100.0, 85.0, 98.0, 0]",0,9,0.001,128
758,"[100.0, 57.0, 53.0, 97.0, 67.0, 67.0, 100.0, 85.0, 99.0, 0]",1,9,0.001,128
758,"[100.0, 62.0, 58.0, 97.0, 60.0, 65.0, 100.0, 84.0, 98.0, 0]",2,9,0.001,128
758,"[100.0, 66.0, 64.0, 97.0, 56.0, 59.0, 100.0, 84.0, 99.0, 0]",3,9,0.001,128
758,"[100.0, 64.0, 67.0, 98.0, 61.0, 56.0, 100.0, 83.0, 98.0, 0]",4,9,0.001,128
758,"[100.0, 59.0, 68.0, 98.0, 64.0, 60.0, 100.0, 82.0, 97.0, 0]",5,9,0.001,128
758,"[100.0, 56.0, 69.0, 98.0, 68.0, 64.0, 100.0, 81.0, 97.0, 0]",6,9,0.001,128
758,"[100.0, 51.0, 62.0, 98.0, 68.0, 65.0, 100.0, 82.0, 97.0, 0]",7,9,0.001,128
758,"[100.0, 49.0, 60.0, 98.0, 68.0, 66.0, 100.0, 83.0, 97.0, 0]",8,9,0.001,128
759,"[98.0, 46.0, 60.0, 96.0, 71.0, 61.0, 100.0, 85.0, 97.0, 0]",0,9,0.001,128
759,"[98.0, 54.0, 57.0, 96.0, 65.0, 60.0, 100.0, 86.0, 98.0, 0]",1,9,0.001,128
759,"[98.0, 61.0, 60.0, 96.0, 58.0, 60.0, 100.0, 84.0, 98.0, 0]",2,9,0.001,128
759,"[98.0, 70.0, 67.0, 97.0, 53.0, 55.0, 100.0, 81.0, 97.0, 0]",3,9,0.001,128
759,"[99.0, 68.0, 71.0, 99.0, 55.0, 50.0, 100.0, 79.0, 97.0, 0]",4,9,0.001,128
759,"[99.0, 60.0, 71.0, 99.0, 58.0, 51.0, 100.0, 76.0, 96.0, 0]",5,9,0.001,128
759,"[99.0, 57.0, 70.0, 99.0, 67.0, 56.0, 100.0, 74.0, 96.0, 0]",6,9,0.001,128
759,"[99.0, 54.0, 67.0, 98.0, 69.0, 62.0, 100.0, 77.0, 96.0, 0]",7,9,0.001,128
759,"[99.0, 54.0, 62.0, 98.0, 68.0, 63.0, 100.0, 84.0, 96.0, 0]",8,9,0.001,128
760,"[99.0, 59.0, 56.0, 96.0, 61.0, 60.0, 99.0, 85.0, 99.0, 0]",0,9,0.001,128
760,"[100.0, 63.0, 50.0, 96.0, 57.0, 61.0, 99.0, 87.0, 99.0, 0]",1,9,0.001,128
760,"[100.0, 68.0, 59.0, 96.0, 54.0, 58.0, 99.0, 85.0, 99.0, 0]",2,9,0.001,128
760,"[100.0, 71.0, 64.0, 97.0, 50.0, 53.0, 100.0, 84.0, 99.0, 0]",3,9,0.001,128
760,"[100.0, 69.0, 68.0, 98.0, 53.0, 48.0, 100.0, 81.0, 99.0, 0]",4,9,0.001,128
760,"[100.0, 67.0, 68.0, 98.0, 61.0, 53.0, 100.0, 78.0, 97.0, 0]",5,9,0.001,128
760,"[100.0, 64.0, 65.0, 97.0, 61.0, 57.0, 100.0, 77.0, 96.0, 0]",6,9,0.001,128
760,"[100.0, 61.0, 62.0, 97.0, 61.0, 61.0, 100.0, 78.0, 95.0, 0]",7,9,0.001,128
760,"[100.0, 60.0, 55.0, 97.0, 60.0, 62.0, 100.0, 83.0, 96.0, 0]",8,9,0.001,128
761,"[99.0, 53.0, 58.0, 97.0, 55.0, 71.0, 100.0, 85.0, 97.0, 0]",0,9,0.001,128
761,"[99.0, 62.0, 57.0, 96.0, 50.0, 71.0, 100.0, 85.0, 97.0, 0]",1,9,0.001,128
761,"[99.0, 69.0, 62.0, 96.0, 46.0, 68.0, 100.0, 82.0, 97.0, 0]",2,9,0.001,128
761,"[99.0, 70.0, 70.0, 97.0, 43.0, 62.0, 100.0, 81.0, 97.0, 0]",3,9,0.001,128
761,"[99.0, 69.0, 71.0, 99.0, 48.0, 59.0, 100.0, 78.0, 97.0, 0]",4,9,0.001,128
761,"[99.0, 62.0, 70.0, 99.0, 53.0, 61.0, 100.0, 74.0, 97.0, 0]",5,9,0.001,128
761,"[99.0, 56.0, 70.0, 99.0, 54.0, 65.0, 100.0, 74.0, 97.0, 0]",6,9,0.001,128
761,"[99.0, 53.0, 67.0, 99.0, 56.0, 69.0, 100.0, 80.0, 96.0, 0]",7,9,0.001,128
761,"[99.0, 50.0, 62.0, 97.0, 56.0, 71.0, 100.0, 83.0, 97.0, 0]",8,9,0.001,128
762,"[97.0, 50.0, 67.0, 98.0, 77.0, 63.0, 98.0, 83.0, 95.0, 0]",0,9,0.001,128
762,"[97.0, 55.0, 66.0, 98.0, 71.0, 63.0, 98.0, 84.0, 95.0, 0]",1,9,0.001,128
762,"[97.0, 63.0, 70.0, 98.0, 64.0, 61.0, 98.0, 81.0, 95.0, 0]",2,9,0.001,128
762,"[97.0, 65.0, 72.0, 98.0, 60.0, 59.0, 98.0, 81.0, 96.0, 0]",3,9,0.001,128
762,"[98.0, 65.0, 76.0, 98.0, 65.0, 55.0, 98.0, 81.0, 95.0, 0]",4,9,0.001,128
762,"[98.0, 57.0, 76.0, 98.0, 69.0, 58.0, 98.0, 79.0, 95.0, 0]",5,9,0.001,128
762,"[97.0, 54.0, 76.0, 98.0, 72.0, 60.0, 98.0, 78.0, 95.0, 0]",6,9,0.001,128
762,"[97.0, 50.0, 73.0, 98.0, 74.0, 64.0, 98.0, 80.0, 95.0, 0]",7,9,0.001,128
762,"[96.0, 49.0, 67.0, 98.0, 75.0, 67.0, 98.0, 84.0, 95.0, 0]",8,9,0.001,128
763,"[98.0, 50.0, 63.0, 98.0, 72.0, 64.0, 99.0, 85.0, 99.0, 0]",0,9,0.001,128
763,"[99.0, 55.0, 62.0, 97.0, 69.0, 64.0, 99.0, 88.0, 99.0, 0]",1,9,0.001,128
763,"[99.0, 63.0, 66.0, 97.0, 66.0, 63.0, 99.0, 84.0, 99.0, 0]",2,9,0.001,128
763,"[99.0, 70.0, 71.0, 97.0, 58.0, 59.0, 99.0, 82.0, 99.0, 0]",3,9,0.001,128
763,"[99.0, 66.0, 73.0, 97.0, 66.0, 56.0, 99.0, 81.0, 99.0, 0]",4,9,0.001,128
763,"[99.0, 63.0, 72.0, 99.0, 70.0, 58.0, 99.0, 80.0, 99.0, 0]",5,9,0.001,128
763,"[99.0, 60.0, 67.0, 99.0, 71.0, 63.0, 99.0, 79.0, 99.0, 0]",6,9,0.001,128
763,"[99.0, 56.0, 63.0, 98.0, 73.0, 64.0, 99.0, 81.0, 99.0, 0]",7,9,0.001,128
763,"[99.0, 54.0, 62.0, 97.0, 72.0, 65.0, 100.0, 83.0, 99.0, 0]",8,9,0.001,128
764,"[98.0, 47.0, 65.0, 98.0, 61.0, 66.0, 100.0, 82.0, 97.0, 0]",0,9,0.001,128
764,"[98.0, 59.0, 62.0, 98.0, 59.0, 66.0, 100.0, 83.0, 97.0, 0]",1,9,0.001,128
764,"[98.0, 66.0, 66.0, 98.0, 57.0, 62.0, 100.0, 81.0, 97.0, 0]",2,9,0.001,128
764,"[98.0, 69.0, 72.0, 98.0, 51.0, 57.0, 100.0, 80.0, 97.0, 0]",3,9,0.001,128
764,"[98.0, 67.0, 73.0, 99.0, 56.0, 49.0, 100.0, 78.0, 97.0, 0]",4,9,0.001,128
764,"[98.0, 62.0, 72.0, 99.0, 60.0, 55.0, 100.0, 79.0, 96.0, 0]",5,9,0.001,128
764,"[98.0, 57.0, 72.0, 99.0, 60.0, 65.0, 100.0, 77.0, 96.0, 0]",6,9,0.001,128
764,"[98.0, 49.0, 70.0, 99.0, 63.0, 67.0, 100.0, 80.0, 96.0, 0]",7,9,0.001,128
764,"[98.0, 47.0, 68.0, 99.0, 63.0, 67.0, 100.0, 80.0, 97.0, 0]",8,9,0.001,128
765,"[100.0, 53.0, 70.0, 99.0, 66.0, 64.0, 100.0, 83.0, 99.0, 0]",0,9,0.001,128
765,"[100.0, 60.0, 68.0, 99.0, 61.0, 63.0, 100.0, 85.0, 99.0, 0]",1,9,0.001,128
765,"[100.0, 71.0, 71.0, 99.0, 53.0, 58.0, 100.0, 85.0, 99.0, 0]",2,9,0.001,128
765,"[100.0, 71.0, 76.0, 99.0, 52.0, 53.0, 99.0, 80.0, 99.0, 0]",3,9,0.001,128
765,"[100.0, 70.0, 76.0, 99.0, 53.0, 52.0, 99.0, 76.0, 98.0, 0]",4,9,0.001,128
765,"[100.0, 65.0, 76.0, 99.0, 58.0, 53.0, 99.0, 73.0, 98.0, 0]",5,9,0.001,128
765,"[100.0, 60.0, 75.0, 99.0, 61.0, 59.0, 100.0, 73.0, 98.0, 0]",6,9,0.001,128
765,"[100.0, 57.0, 74.0, 99.0, 61.0, 59.0, 100.0, 77.0, 98.0, 0]",7,9,0.001,128
765,"[100.0, 55.0, 71.0, 98.0, 62.0, 60.0, 100.0, 79.0, 99.0, 0]",8,9,0.001,128
766,"[99.0, 51.0, 57.0, 96.0, 65.0, 64.0, 99.0, 85.0, 95.0, 0]",0,9,0.001,128
766,"[99.0, 57.0, 56.0, 95.0, 62.0, 65.0, 99.0, 87.0, 96.0, 0]",1,9,0.001,128
766,"[99.0, 62.0, 62.0, 95.0, 54.0, 64.0, 99.0, 85.0, 95.0, 0]",2,9,0.001,128
766,"[99.0, 67.0, 67.0, 97.0, 48.0, 62.0, 98.0, 80.0, 95.0, 0]",3,9,0.001,128
766,"[99.0, 66.0, 71.0, 96.0, 54.0, 60.0, 98.0, 79.0, 95.0, 0]",4,9,0.001,128
766,"[99.0, 62.0, 72.0, 95.0, 58.0, 62.0, 98.0, 78.0, 92.0, 0]",5,9,0.001,128
766,"[99.0, 58.0, 70.0, 96.0, 60.0, 64.0, 98.0, 78.0, 91.0, 0]",6,9,0.001,128
766,"[99.0, 57.0, 69.0, 96.0, 60.0, 64.0, 99.0, 79.0, 90.0, 0]",7,9,0.001,128
766,"[97.0, 55.0, 64.0, 95.0, 61.0, 64.0, 99.0, 83.0, 91.0, 0]",8,9,0.001,128
767,"[100.0, 48.0, 62.0, 99.0, 55.0, 72.0, 100.0, 89.0, 97.0, 0]",0,9,0.001,128
767,"[100.0, 54.0, 59.0, 98.0, 53.0, 71.0, 100.0, 89.0, 98.0, 0]",1,9,0.001,128
767,"[100.0, 59.0, 65.0, 97.0, 48.0, 68.0, 100.0, 88.0, 98.0, 0]",2,9,0.001,128
767,"[100.0, 63.0, 69.0, 97.0, 45.0, 65.0, 100.0, 86.0, 98.0, 0]",3,9,0.001,128
767,"[100.0, 60.0, 71.0, 99.0, 51.0, 60.0, 100.0, 82.0, 98.0, 0]",4,9,0.001,128
767,"[100.0, 60.0, 73.0, 99.0, 55.0, 64.0, 100.0, 79.0, 98.0, 0]",5,9,0.001,128
767,"[100.0, 59.0, 72.0, 99.0, 56.0, 68.0, 100.0, 77.0, 98.0, 0]",6,9,0.001,128
767,"[100.0, 56.0, 69.0, 98.0, 57.0, 71.0, 100.0, 84.0, 98.0, 0]",7,9,0.001,128
767,"[100.0, 53.0, 65.0, 97.0, 54.0, 72.0, 100.0, 88.0, 98.0, 0]",8,9,0.001,128
768,"[99.0, 55.0, 58.0, 100.0, 62.0, 66.0, 98.0, 83.0, 97.0, 0]",0,9,0.001,128
768,"[99.0, 59.0, 54.0, 100.0, 60.0, 65.0, 97.0, 84.0, 99.0, 0]",1,9,0.001,128
768,"[99.0, 65.0, 64.0, 100.0, 57.0, 62.0, 97.0, 83.0, 99.0, 0]",2,9,0.001,128
768,"[99.0, 66.0, 74.0, 100.0, 51.0, 58.0, 97.0, 82.0, 99.0, 0]",3,9,0.001,128
768,"[99.0, 65.0, 74.0, 100.0, 58.0, 53.0, 97.0, 79.0, 97.0, 0]",4,9,0.001,128
768,"[99.0, 63.0, 73.0, 100.0, 63.0, 57.0, 97.0, 77.0, 97.0, 0]",5,9,0.001,128
768,"[98.0, 61.0, 70.0, 100.0, 63.0, 59.0, 98.0, 73.0, 97.0, 0]",6,9,0.001,128
768,"[98.0, 58.0, 69.0, 100.0, 65.0, 61.0, 98.0, 77.0, 97.0, 0]",7,9,0.001,128
768,"[98.0, 55.0, 64.0, 100.0, 66.0, 64.0, 98.0, 81.0, 97.0, 0]",8,9,0.001,128
769,"[99.0, 47.0, 62.0, 99.0, 68.0, 70.0, 100.0, 90.0, 95.0, 0]",0,9,0.001,128
769,"[99.0, 57.0, 59.0, 99.0, 64.0, 69.0, 100.0, 91.0, 96.0, 0]",1,9,0.001,128
769,"[100.0, 64.0, 63.0, 98.0, 56.0, 67.0, 100.0, 91.0, 96.0, 0]",2,9,0.001,128
769,"[100.0, 65.0, 67.0, 99.0, 50.0, 63.0, 100.0, 88.0, 96.0, 0]",3,9,0.001,128
769,"[100.0, 61.0, 71.0, 99.0, 55.0, 61.0, 100.0, 87.0, 96.0, 0]",4,9,0.001,128
769,"[100.0, 54.0, 72.0, 99.0, 61.0, 62.0, 100.0, 85.0, 96.0, 0]",5,9,0.001,128
769,"[100.0, 48.0, 72.0, 99.0, 62.0, 64.0, 100.0, 83.0, 96.0, 0]",6,9,0.001,128
769,"[100.0, 44.0, 71.0, 99.0, 65.0, 67.0, 100.0, 87.0, 95.0, 0]",7,9,0.001,128
769,"[100.0, 40.0, 65.0, 99.0, 68.0, 70.0, 100.0, 89.0, 96.0, 0]",8,9,0.001,128
770,"[97.0, 48.0, 55.0, 96.0, 72.0, 65.0, 99.0, 85.0, 96.0, 0]",0,9,0.001,128
770,"[97.0, 52.0, 52.0, 96.0, 68.0, 64.0, 99.0, 87.0, 97.0, 0]",1,9,0.001,128
770,"[97.0, 60.0, 55.0, 96.0, 64.0, 60.0, 99.0, 85.0, 97.0, 0]",2,9,0.001,128
770,"[97.0, 63.0, 63.0, 97.0, 61.0, 58.0, 99.0, 82.0, 97.0, 0]",3,9,0.001,128
770,"[97.0, 65.0, 64.0, 98.0, 65.0, 57.0, 99.0, 80.0, 97.0, 0]",4,9,0.001,128
770,"[97.0, 60.0, 64.0, 99.0, 69.0, 59.0, 100.0, 78.0, 93.0, 0]",5,9,0.001,128
770,"[97.0, 54.0, 62.0, 98.0, 72.0, 63.0, 100.0, 73.0, 93.0, 0]",6,9,0.001,128
770,"[97.0, 50.0, 60.0, 97.0, 73.0, 65.0, 100.0, 76.0, 93.0, 0]",7,9,0.001,128
770,"[97.0, 48.0, 56.0, 97.0, 73.0, 68.0, 100.0, 81.0, 93.0, 0]",8,9,0.001,128
771,"[99.0, 56.0, 69.0, 99.0, 53.0, 63.0, 98.0, 84.0, 95.0, 0]",0,9,0.001,128
771,"[99.0, 60.0, 65.0, 100.0, 52.0, 63.0, 98.0, 84.0, 95.0, 0]",1,9,0.001,128
771,"[100.0, 67.0, 70.0, 100.0, 47.0, 65.0, 97.0, 84.0, 96.0, 0]",2,9,0.001,128
771,"[100.0, 70.0, 76.0, 100.0, 47.0, 58.0, 97.0, 82.0, 96.0, 0]",3,9,0.001,128
771,"[100.0, 67.0, 77.0, 100.0, 51.0, 56.0, 96.0, 79.0, 96.0, 0]",4,9,0.001,128
771,"[100.0, 64.0, 76.0, 100.0, 58.0, 57.0, 96.0, 79.0, 96.0, 0]",5,9,0.001,128
771,"[100.0, 61.0, 72.0, 100.0, 61.0, 61.0, 96.0, 77.0, 96.0, 0]",6,9,0.001,128
771,"[100.0, 56.0, 69.0, 100.0, 63.0, 65.0, 96.0, 81.0, 96.0, 0]",7,9,0.001,128
771,"[99.0, 52.0, 68.0, 100.0, 61.0, 63.0, 97.0, 86.0, 97.0, 0]",8,9,0.001,128
772,"[99.0, 38.0, 49.0, 98.0, 75.0, 68.0, 100.0, 89.0, 97.0, 0]",0,9,0.001,128
772,"[99.0, 44.0, 48.0, 96.0, 71.0, 68.0, 100.0, 89.0, 97.0, 0]",1,9,0.001,128
772,"[99.0, 58.0, 54.0, 96.0, 65.0, 63.0, 100.0, 86.0, 97.0, 0]",2,9,0.001,128
772,"[99.0, 64.0, 59.0, 97.0, 60.0, 60.0, 100.0, 85.0, 97.0, 0]",3,9,0.001,128
772,"[99.0, 62.0, 64.0, 100.0, 69.0, 58.0, 100.0, 83.0, 97.0, 0]",4,9,0.001,128
772,"[99.0, 56.0, 65.0, 100.0, 71.0, 61.0, 100.0, 83.0, 97.0, 0]",5,9,0.001,128
772,"[99.0, 53.0, 65.0, 100.0, 73.0, 64.0, 100.0, 81.0, 95.0, 0]",6,9,0.001,128
772,"[99.0, 49.0, 64.0, 100.0, 74.0, 66.0, 100.0, 83.0, 95.0, 0]",7,9,0.001,128
772,"[99.0, 46.0, 57.0, 100.0, 75.0, 68.0, 100.0, 87.0, 95.0, 0]",8,9,0.001,128
773,"[100.0, 60.0, 63.0, 100.0, 64.0, 69.0, 98.0, 87.0, 96.0, 0]",0,9,0.001,128
773,"[100.0, 61.0, 62.0, 100.0, 63.0, 67.0, 98.0, 87.0, 96.0, 0]",1,9,0.001,128
773,"[100.0, 67.0, 63.0, 100.0, 53.0, 65.0, 98.0, 87.0, 96.0, 0]",2,9,0.001,128
773,"[100.0, 71.0, 71.0, 99.0, 46.0, 63.0, 98.0, 85.0, 96.0, 0]",3,9,0.001,128
773,"[100.0, 70.0, 75.0, 99.0, 53.0, 58.0, 98.0, 84.0, 95.0, 0]",4,9,0.001,128
773,"[100.0, 64.0, 74.0, 99.0, 61.0, 63.0, 98.0, 79.0, 94.0, 0]",5,9,0.001,128
773,"[100.0, 61.0, 72.0, 98.0, 65.0, 65.0, 98.0, 76.0, 94.0, 0]",6,9,0.001,128
773,"[100.0, 61.0, 69.0, 99.0, 65.0, 70.0, 98.0, 83.0, 95.0, 0]",7,9,0.001,128
773,"[100.0, 60.0, 66.0, 99.0, 64.0, 69.0, 98.0, 85.0, 96.0, 0]",8,9,0.001,128
774,"[99.0, 48.0, 58.0, 98.0, 63.0, 69.0, 98.0, 80.0, 99.0, 0]",0,9,0.001,128
774,"[98.0, 60.0, 57.0, 96.0, 59.0, 69.0, 98.0, 80.0, 99.0, 0]",1,9,0.001,128
774,"[98.0, 70.0, 59.0, 96.0, 52.0, 65.0, 98.0, 80.0, 99.0, 0]",2,9,0.001,128
774,"[98.0, 70.0, 63.0, 96.0, 47.0, 64.0, 97.0, 79.0, 99.0, 0]",3,9,0.001,128
774,"[98.0, 67.0, 66.0, 98.0, 52.0, 59.0, 97.0, 76.0, 99.0, 0]",4,9,0.001,128
774,"[98.0, 62.0, 67.0, 99.0, 53.0, 63.0, 97.0, 74.0, 99.0, 0]",5,9,0.001,128
774,"[98.0, 56.0, 63.0, 99.0, 54.0, 64.0, 97.0, 73.0, 98.0, 0]",6,9,0.001,128
774,"[98.0, 53.0, 62.0, 99.0, 57.0, 70.0, 98.0, 77.0, 97.0, 0]",7,9,0.001,128
774,"[96.0, 52.0, 61.0, 96.0, 59.0, 71.0, 98.0, 81.0, 98.0, 0]",8,9,0.001,128
775,"[99.0, 50.0, 54.0, 95.0, 76.0, 66.0, 100.0, 82.0, 99.0, 0]",0,9,0.001,128
775,"[99.0, 55.0, 53.0, 95.0, 74.0, 66.0, 100.0, 81.0, 99.0, 0]",1,9,0.001,128
775,"[100.0, 63.0, 56.0, 95.0, 67.0, 65.0, 100.0, 81.0, 99.0, 0]",2,9,0.001,128
775,"[100.0, 63.0, 63.0, 95.0, 64.0, 62.0, 100.0, 77.0, 99.0, 0]",3,9,0.001,128
775,"[100.0, 62.0, 63.0, 96.0, 68.0, 56.0, 100.0, 76.0, 99.0, 0]",4,9,0.001,128
775,"[100.0, 60.0, 64.0, 96.0, 72.0, 61.0, 100.0, 76.0, 98.0, 0]",5,9,0.001,128
775,"[100.0, 55.0, 62.0, 96.0, 75.0, 68.0, 100.0, 74.0, 97.0, 0]",6,9,0.001,128
775,"[99.0, 51.0, 60.0, 96.0, 77.0, 70.0, 99.0, 78.0, 97.0, 0]",7,9,0.001,128
775,"[99.0, 48.0, 57.0, 97.0, 77.0, 70.0, 99.0, 83.0, 97.0, 0]",8,9,0.001,128
776,"[98.0, 41.0, 63.0, 97.0, 62.0, 67.0, 100.0, 86.0, 98.0, 0]",0,9,0.001,128
776,"[99.0, 49.0, 60.0, 95.0, 59.0, 66.0, 100.0, 86.0, 98.0, 0]",1,9,0.001,128
776,"[100.0, 54.0, 64.0, 95.0, 55.0, 65.0, 100.0, 84.0, 98.0, 0]",2,9,0.001,128
776,"[100.0, 59.0, 67.0, 95.0, 50.0, 57.0, 100.0, 83.0, 98.0, 0]",3,9,0.001,128
776,"[100.0, 54.0, 71.0, 95.0, 58.0, 53.0, 100.0, 82.0, 98.0, 0]",4,9,0.001,128
776,"[100.0, 52.0, 71.0, 96.0, 64.0, 56.0, 100.0, 80.0, 97.0, 0]",5,9,0.001,128
776,"[100.0, 51.0, 68.0, 96.0, 68.0, 63.0, 100.0, 79.0, 96.0, 0]",6,9,0.001,128
776,"[100.0, 49.0, 65.0, 97.0, 68.0, 65.0, 100.0, 81.0, 95.0, 0]",7,9,0.001,128
776,"[100.0, 46.0, 63.0, 97.0, 67.0, 68.0, 100.0, 85.0, 97.0, 0]",8,9,0.001,128
777,"[98.0, 46.0, 60.0, 98.0, 66.0, 59.0, 98.0, 88.0, 97.0, 0]",0,9,0.001,128
777,"[98.0, 52.0, 56.0, 97.0, 64.0, 59.0, 98.0, 88.0, 98.0, 0]",1,9,0.001,128
777,"[98.0, 59.0, 60.0, 97.0, 54.0, 54.0, 98.0, 88.0, 98.0, 0]",2,9,0.001,128
777,"[98.0, 63.0, 62.0, 97.0, 48.0, 52.0, 98.0, 84.0, 98.0, 0]",3,9,0.001,128
777,"[98.0, 62.0, 65.0, 98.0, 58.0, 50.0, 98.0, 80.0, 98.0, 0]",4,9,0.001,128
777,"[98.0, 58.0, 67.0, 98.0, 61.0, 50.0, 98.0, 78.0, 98.0, 0]",5,9,0.001,128
777,"[98.0, 56.0, 66.0, 98.0, 64.0, 53.0, 98.0, 76.0, 98.0, 0]",6,9,0.001,128
777,"[98.0, 52.0, 64.0, 98.0, 66.0, 57.0, 98.0, 83.0, 97.0, 0]",7,9,0.001,128
777,"[97.0, 49.0, 62.0, 96.0, 65.0, 59.0, 99.0, 87.0, 98.0, 0]",8,9,0.001,128
778,"[99.0, 49.0, 63.0, 97.0, 68.0, 67.0, 99.0, 84.0, 99.0, 0]",0,9,0.001,128
778,"[99.0, 56.0, 60.0, 97.0, 61.0, 68.0, 100.0, 85.0, 99.0, 0]",1,9,0.001,128
778,"[99.0, 59.0, 67.0, 97.0, 57.0, 63.0, 100.0, 85.0, 99.0, 0]",2,9,0.001,128
778,"[99.0, 66.0, 70.0, 97.0, 52.0, 62.0, 99.0, 84.0, 98.0, 0]",3,9,0.001,128
778,"[99.0, 64.0, 73.0, 97.0, 57.0, 57.0, 99.0, 83.0, 98.0, 0]",4,9,0.001,128
778,"[99.0, 60.0, 73.0, 98.0, 63.0, 60.0, 99.0, 80.0, 98.0, 0]",5,9,0.001,128
778,"[99.0, 58.0, 71.0, 98.0, 62.0, 65.0, 100.0, 77.0, 98.0, 0]",6,9,0.001,128
778,"[98.0, 55.0, 69.0, 98.0, 64.0, 68.0, 100.0, 82.0, 97.0, 0]",7,9,0.001,128
778,"[98.0, 53.0, 65.0, 98.0, 63.0, 69.0, 100.0, 85.0, 100.0, 0]",8,9,0.001,128
779,"[98.0, 50.0, 57.0, 99.0, 62.0, 73.0, 99.0, 90.0, 97.0, 0]",0,9,0.001,128
779,"[98.0, 58.0, 52.0, 99.0, 55.0, 73.0, 99.0, 91.0, 97.0, 0]",1,9,0.001,128
779,"[98.0, 71.0, 58.0, 99.0, 51.0, 73.0, 99.0, 89.0, 97.0, 0]",2,9,0.001,128
779,"[98.0, 73.0, 64.0, 99.0, 46.0, 70.0, 99.0, 89.0, 97.0, 0]",3,9,0.001,128
779,"[100.0, 76.0, 71.0, 99.0, 52.0, 67.0, 99.0, 87.0, 97.0, 0]",4,9,0.001,128
779,"[100.0, 69.0, 72.0, 99.0, 56.0, 70.0, 99.0, 85.0, 97.0, 0]",5,9,0.001,128
779,"[100.0, 60.0, 69.0, 98.0, 63.0, 73.0, 99.0, 85.0, 96.0, 0]",6,9,0.001,128
779,"[100.0, 60.0, 66.0, 97.0, 65.0, 73.0, 100.0, 88.0, 95.0, 0]",7,9,0.001,128
779,"[97.0, 60.0, 61.0, 97.0, 66.0, 73.0, 100.0, 90.0, 97.0, 0]",8,9,0.001,128
780,"[99.0, 49.0, 67.0, 96.0, 64.0, 64.0, 100.0, 87.0, 97.0, 0]",0,9,0.001,128
780,"[99.0, 54.0, 64.0, 96.0, 59.0, 63.0, 100.0, 87.0, 97.0, 0]",1,9,0.001,128
780,"[100.0, 62.0, 70.0, 96.0, 55.0, 62.0, 99.0, 83.0, 97.0, 0]",2,9,0.001,128
780,"[100.0, 66.0, 72.0, 97.0, 51.0, 58.0, 99.0, 81.0, 97.0, 0]",3,9,0.001,128
780,"[100.0, 65.0, 74.0, 98.0, 55.0, 55.0, 99.0, 79.0, 97.0, 0]",4,9,0.001,128
780,"[100.0, 57.0, 74.0, 98.0, 63.0, 58.0, 99.0, 79.0, 97.0, 0]",5,9,0.001,128
780,"[100.0, 53.0, 74.0, 98.0, 65.0, 65.0, 99.0, 79.0, 96.0, 0]",6,9,0.001,128
780,"[100.0, 48.0, 72.0, 98.0, 64.0, 65.0, 100.0, 80.0, 96.0, 0]",7,9,0.001,128
780,"[100.0, 47.0, 69.0, 98.0, 62.0, 64.0, 100.0, 87.0, 97.0, 0]",8,9,0.001,128
781,"[99.0, 53.0, 61.0, 98.0, 75.0, 71.0, 100.0, 96.0, 97.0, 0]",0,9,0.001,128
781,"[100.0, 56.0, 61.0, 98.0, 71.0, 67.0, 100.0, 96.0, 98.0, 0]",1,9,0.001,128
781,"[100.0, 65.0, 62.0, 96.0, 62.0, 62.0, 100.0, 94.0, 98.0, 0]",2,9,0.001,128
781,"[100.0, 68.0, 68.0, 97.0, 53.0, 60.0, 100.0, 93.0, 97.0, 0]",3,9,0.001,128
