Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
309,"[63.0, 16.0, 11.0, 25.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
310,"[63.0, 20.0, 7.0, 34.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
310,"[63.0, 20.0, 7.0, 33.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
310,"[63.0, 20.0, 7.0, 33.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
310,"[63.0, 20.0, 7.0, 34.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
310,"[63.0, 20.0, 7.0, 34.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
311,"[69.0, 18.0, 10.0, 23.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
311,"[69.0, 18.0, 10.0, 23.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
311,"[69.0, 18.0, 10.0, 23.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
311,"[69.0, 18.0, 10.0, 23.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
311,"[69.0, 18.0, 10.0, 24.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
312,"[64.0, 17.0, 17.0, 30.0, 7.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
312,"[64.0, 17.0, 17.0, 30.0, 7.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
312,"[64.0, 17.0, 17.0, 30.0, 7.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
312,"[64.0, 17.0, 17.0, 30.0, 7.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
312,"[63.0, 17.0, 17.0, 31.0, 7.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
313,"[71.0, 20.0, 13.0, 28.0, 1.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
313,"[71.0, 20.0, 13.0, 28.0, 1.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
313,"[71.0, 20.0, 13.0, 28.0, 1.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
313,"[71.0, 20.0, 13.0, 28.0, 1.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
313,"[71.0, 20.0, 13.0, 28.0, 1.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
314,"[68.0, 25.0, 14.0, 24.0, 4.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
314,"[68.0, 25.0, 14.0, 24.0, 4.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
314,"[68.0, 25.0, 14.0, 24.0, 4.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
314,"[68.0, 25.0, 14.0, 24.0, 4.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
314,"[68.0, 25.0, 14.0, 24.0, 4.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
315,"[70.0, 18.0, 10.0, 29.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
315,"[70.0, 18.0, 10.0, 29.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
315,"[70.0, 18.0, 10.0, 29.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
315,"[70.0, 18.0, 10.0, 29.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
315,"[70.0, 18.0, 10.0, 29.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
316,"[70.0, 21.0, 17.0, 26.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
316,"[70.0, 21.0, 17.0, 26.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
316,"[70.0, 21.0, 17.0, 26.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
316,"[70.0, 21.0, 17.0, 26.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
316,"[70.0, 21.0, 17.0, 26.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
317,"[68.0, 14.0, 11.0, 26.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
317,"[68.0, 14.0, 11.0, 26.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
317,"[68.0, 14.0, 11.0, 26.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
317,"[68.0, 15.0, 11.0, 26.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
317,"[68.0, 15.0, 11.0, 26.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
318,"[67.0, 20.0, 7.0, 27.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
318,"[67.0, 20.0, 7.0, 27.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
318,"[67.0, 21.0, 7.0, 27.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
318,"[67.0, 20.0, 7.0, 27.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
318,"[67.0, 20.0, 7.0, 27.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
319,"[66.0, 21.0, 12.0, 26.0, 7.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
319,"[66.0, 21.0, 12.0, 26.0, 7.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
319,"[66.0, 21.0, 12.0, 26.0, 7.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
319,"[66.0, 21.0, 12.0, 26.0, 7.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
319,"[65.0, 21.0, 12.0, 26.0, 7.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
320,"[63.0, 15.0, 14.0, 29.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
320,"[63.0, 15.0, 14.0, 29.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
320,"[63.0, 15.0, 14.0, 29.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
320,"[63.0, 15.0, 14.0, 29.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
320,"[63.0, 15.0, 14.0, 29.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
321,"[72.0, 16.0, 7.0, 24.0, 7.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
321,"[73.0, 16.0, 7.0, 24.0, 7.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
321,"[73.0, 17.0, 7.0, 24.0, 7.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
321,"[72.0, 17.0, 7.0, 24.0, 7.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
321,"[72.0, 17.0, 7.0, 24.0, 7.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
322,"[69.0, 16.0, 14.0, 31.0, 4.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
322,"[69.0, 17.0, 14.0, 31.0, 4.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
322,"[69.0, 17.0, 14.0, 31.0, 4.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
322,"[69.0, 17.0, 14.0, 32.0, 4.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
322,"[69.0, 17.0, 14.0, 32.0, 4.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
323,"[68.0, 18.0, 11.0, 29.0, 8.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
323,"[68.0, 18.0, 11.0, 28.0, 8.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
323,"[68.0, 18.0, 11.0, 28.0, 8.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
323,"[68.0, 18.0, 11.0, 29.0, 8.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
323,"[68.0, 18.0, 11.0, 29.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
324,"[65.0, 24.0, 9.0, 25.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
324,"[65.0, 24.0, 9.0, 25.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
324,"[65.0, 24.0, 9.0, 25.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
324,"[64.0, 24.0, 9.0, 25.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
324,"[62.0, 24.0, 9.0, 25.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
325,"[60.0, 17.0, 15.0, 28.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
325,"[60.0, 17.0, 15.0, 27.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
325,"[60.0, 17.0, 15.0, 27.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
325,"[60.0, 17.0, 15.0, 28.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
325,"[60.0, 17.0, 15.0, 28.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
326,"[67.0, 24.0, 10.0, 33.0, 7.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
326,"[67.0, 24.0, 10.0, 33.0, 6.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
326,"[67.0, 24.0, 10.0, 33.0, 6.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
326,"[67.0, 24.0, 10.0, 33.0, 6.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
326,"[67.0, 24.0, 10.0, 33.0, 6.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
327,"[75.0, 22.0, 12.0, 20.0, 6.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
327,"[75.0, 23.0, 12.0, 20.0, 6.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
327,"[75.0, 23.0, 12.0, 20.0, 6.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
327,"[75.0, 23.0, 12.0, 20.0, 6.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
327,"[75.0, 23.0, 12.0, 20.0, 6.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
328,"[64.0, 13.0, 13.0, 29.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
328,"[65.0, 13.0, 13.0, 29.0, 10.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
328,"[65.0, 13.0, 13.0, 29.0, 10.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
328,"[64.0, 13.0, 14.0, 29.0, 10.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
328,"[64.0, 13.0, 14.0, 29.0, 10.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
329,"[70.0, 23.0, 11.0, 24.0, 4.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
329,"[70.0, 23.0, 11.0, 24.0, 4.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
329,"[70.0, 23.0, 11.0, 24.0, 4.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
329,"[70.0, 23.0, 11.0, 24.0, 4.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
329,"[70.0, 23.0, 11.0, 24.0, 4.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
330,"[71.0, 14.0, 12.0, 30.0, 8.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
330,"[71.0, 14.0, 12.0, 30.0, 8.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
330,"[71.0, 14.0, 12.0, 30.0, 8.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
330,"[71.0, 14.0, 12.0, 30.0, 8.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
330,"[71.0, 14.0, 12.0, 30.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
331,"[70.0, 18.0, 16.0, 32.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
331,"[70.0, 18.0, 15.0, 32.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
331,"[70.0, 18.0, 16.0, 32.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
331,"[70.0, 18.0, 16.0, 32.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
331,"[70.0, 19.0, 16.0, 32.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
332,"[66.0, 20.0, 9.0, 30.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
332,"[66.0, 21.0, 9.0, 29.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
332,"[66.0, 21.0, 9.0, 29.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
332,"[66.0, 20.0, 9.0, 30.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
332,"[66.0, 20.0, 9.0, 30.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
333,"[68.0, 17.0, 17.0, 33.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
333,"[68.0, 17.0, 17.0, 33.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
333,"[69.0, 17.0, 17.0, 33.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
333,"[68.0, 17.0, 17.0, 33.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
333,"[68.0, 17.0, 17.0, 33.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
334,"[72.0, 18.0, 14.0, 31.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
334,"[72.0, 18.0, 14.0, 31.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
334,"[72.0, 18.0, 14.0, 31.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
334,"[72.0, 18.0, 14.0, 31.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
334,"[72.0, 18.0, 14.0, 31.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
335,"[71.0, 13.0, 10.0, 26.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
335,"[71.0, 13.0, 10.0, 26.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
335,"[71.0, 13.0, 10.0, 26.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
335,"[71.0, 13.0, 10.0, 26.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
335,"[71.0, 13.0, 10.0, 26.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
336,"[76.0, 21.0, 13.0, 35.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
336,"[76.0, 21.0, 13.0, 35.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
336,"[76.0, 21.0, 13.0, 35.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
336,"[76.0, 21.0, 13.0, 35.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
336,"[76.0, 21.0, 13.0, 35.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
337,"[73.0, 24.0, 11.0, 31.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
337,"[73.0, 25.0, 11.0, 31.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
337,"[73.0, 25.0, 11.0, 31.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
337,"[73.0, 25.0, 11.0, 31.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
337,"[72.0, 25.0, 11.0, 32.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
338,"[72.0, 18.0, 15.0, 30.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
338,"[73.0, 18.0, 15.0, 30.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
338,"[73.0, 18.0, 15.0, 30.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
338,"[72.0, 18.0, 15.0, 30.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
338,"[72.0, 18.0, 15.0, 30.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
339,"[74.0, 15.0, 14.0, 32.0, 8.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
339,"[74.0, 16.0, 14.0, 32.0, 8.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
339,"[74.0, 15.0, 14.0, 32.0, 8.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
339,"[74.0, 15.0, 14.0, 32.0, 8.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
339,"[74.0, 15.0, 14.0, 32.0, 8.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
340,"[65.0, 24.0, 17.0, 24.0, 8.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
340,"[65.0, 24.0, 17.0, 24.0, 8.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
340,"[65.0, 24.0, 17.0, 24.0, 8.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
340,"[65.0, 24.0, 17.0, 24.0, 8.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
340,"[65.0, 24.0, 17.0, 24.0, 8.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
341,"[69.0, 19.0, 14.0, 28.0, 4.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
341,"[69.0, 19.0, 14.0, 28.0, 4.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
341,"[69.0, 19.0, 14.0, 27.0, 4.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
341,"[69.0, 19.0, 14.0, 28.0, 4.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
341,"[69.0, 19.0, 14.0, 28.0, 4.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
342,"[65.0, 13.0, 18.0, 27.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
342,"[65.0, 13.0, 18.0, 27.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
342,"[65.0, 13.0, 18.0, 27.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
342,"[65.0, 13.0, 18.0, 27.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
342,"[65.0, 13.0, 18.0, 27.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
343,"[67.0, 20.0, 13.0, 32.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
343,"[67.0, 20.0, 13.0, 32.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
343,"[67.0, 20.0, 13.0, 32.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
343,"[67.0, 20.0, 13.0, 32.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
343,"[67.0, 20.0, 13.0, 32.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
344,"[71.0, 23.0, 11.0, 26.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
344,"[71.0, 23.0, 11.0, 26.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
344,"[71.0, 23.0, 11.0, 26.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
344,"[71.0, 23.0, 11.0, 26.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
344,"[71.0, 23.0, 11.0, 26.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
345,"[69.0, 21.0, 15.0, 26.0, 6.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
345,"[69.0, 21.0, 15.0, 26.0, 6.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
345,"[69.0, 21.0, 15.0, 26.0, 6.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
345,"[69.0, 21.0, 15.0, 26.0, 6.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
345,"[69.0, 21.0, 15.0, 26.0, 6.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
346,"[77.0, 21.0, 9.0, 24.0, 6.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
346,"[77.0, 21.0, 9.0, 24.0, 6.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
346,"[77.0, 21.0, 9.0, 24.0, 6.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
346,"[77.0, 21.0, 9.0, 24.0, 6.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
346,"[77.0, 21.0, 9.0, 24.0, 6.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
347,"[66.0, 24.0, 10.0, 35.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
347,"[66.0, 24.0, 10.0, 35.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
347,"[66.0, 24.0, 10.0, 35.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
347,"[66.0, 24.0, 10.0, 35.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
347,"[66.0, 24.0, 10.0, 36.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
348,"[68.0, 25.0, 13.0, 29.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
348,"[68.0, 25.0, 13.0, 29.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
348,"[68.0, 25.0, 13.0, 29.0, 18.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
348,"[68.0, 25.0, 13.0, 29.0, 18.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
348,"[68.0, 25.0, 13.0, 29.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
349,"[67.0, 16.0, 13.0, 23.0, 8.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
349,"[67.0, 16.0, 13.0, 23.0, 8.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
349,"[67.0, 16.0, 13.0, 23.0, 8.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
349,"[67.0, 16.0, 13.0, 23.0, 8.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
349,"[66.0, 16.0, 13.0, 23.0, 8.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
350,"[65.0, 29.0, 15.0, 28.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
350,"[65.0, 30.0, 15.0, 28.0, 10.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
350,"[65.0, 30.0, 15.0, 28.0, 10.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
350,"[65.0, 30.0, 15.0, 28.0, 10.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
350,"[65.0, 30.0, 15.0, 28.0, 10.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
351,"[73.0, 23.0, 16.0, 21.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
351,"[73.0, 23.0, 16.0, 21.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
351,"[73.0, 24.0, 16.0, 21.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
351,"[73.0, 24.0, 16.0, 21.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
351,"[73.0, 24.0, 16.0, 21.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
352,"[74.0, 15.0, 7.0, 25.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
352,"[74.0, 15.0, 7.0, 25.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
352,"[74.0, 15.0, 7.0, 25.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
352,"[74.0, 15.0, 8.0, 25.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
352,"[74.0, 15.0, 8.0, 26.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
353,"[71.0, 19.0, 13.0, 27.0, 14.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
353,"[71.0, 19.0, 13.0, 27.0, 14.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
353,"[71.0, 19.0, 13.0, 27.0, 14.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
353,"[71.0, 19.0, 13.0, 27.0, 14.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
353,"[71.0, 19.0, 13.0, 27.0, 14.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
354,"[74.0, 24.0, 14.0, 24.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
354,"[74.0, 25.0, 14.0, 24.0, 10.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
354,"[75.0, 25.0, 14.0, 24.0, 10.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
354,"[73.0, 24.0, 14.0, 24.0, 10.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
354,"[73.0, 24.0, 14.0, 24.0, 10.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
355,"[74.0, 22.0, 12.0, 24.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
355,"[74.0, 22.0, 12.0, 24.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
355,"[74.0, 22.0, 12.0, 24.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
355,"[74.0, 22.0, 12.0, 24.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
355,"[74.0, 22.0, 12.0, 24.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
356,"[65.0, 12.0, 19.0, 34.0, 16.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
356,"[65.0, 12.0, 19.0, 34.0, 15.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
356,"[65.0, 12.0, 19.0, 34.0, 15.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
356,"[65.0, 12.0, 19.0, 34.0, 15.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
356,"[64.0, 12.0, 19.0, 34.0, 15.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
357,"[71.0, 24.0, 19.0, 25.0, 15.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
357,"[71.0, 24.0, 19.0, 25.0, 15.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
357,"[71.0, 24.0, 19.0, 25.0, 15.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
357,"[71.0, 24.0, 19.0, 25.0, 15.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
357,"[71.0, 24.0, 19.0, 25.0, 15.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
358,"[71.0, 23.0, 17.0, 32.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
358,"[71.0, 23.0, 17.0, 32.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
358,"[71.0, 23.0, 17.0, 32.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
358,"[71.0, 23.0, 17.0, 32.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
358,"[71.0, 23.0, 17.0, 32.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
359,"[73.0, 16.0, 16.0, 27.0, 5.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
359,"[74.0, 16.0, 16.0, 27.0, 5.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
359,"[74.0, 16.0, 16.0, 27.0, 5.0, 0, 0, 0, 0, 0]",2,5,1e-06,512
359,"[73.0, 16.0, 16.0, 27.0, 5.0, 0, 0, 0, 0, 0]",3,5,1e-06,512
359,"[73.0, 16.0, 16.0, 27.0, 5.0, 0, 0, 0, 0, 0]",4,5,1e-06,512
360,"[65.0, 23.0, 16.0, 28.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-06,512
360,"[65.0, 24.0, 16.0, 28.0, 10.0, 0, 0, 0, 0, 0]",1,5,1e-06,512
