Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
11,"[0.0, 9.0, 14.0, 4.0, 39.0, 7.0, 22.0, 0, 0, 0]",1,7,1e-06,512
11,"[0.0, 9.0, 14.0, 4.0, 39.0, 7.0, 22.0, 0, 0, 0]",2,7,1e-06,512
11,"[0.0, 9.0, 14.0, 4.0, 39.0, 7.0, 22.0, 0, 0, 0]",3,7,1e-06,512
11,"[0.0, 9.0, 14.0, 4.0, 39.0, 7.0, 22.0, 0, 0, 0]",4,7,1e-06,512
11,"[0.0, 9.0, 14.0, 4.0, 39.0, 7.0, 22.0, 0, 0, 0]",5,7,1e-06,512
11,"[0.0, 9.0, 14.0, 4.0, 39.0, 7.0, 22.0, 0, 0, 0]",6,7,1e-06,512
12,"[0.0, 10.0, 18.0, 4.0, 32.0, 10.0, 16.0, 0, 0, 0]",0,7,1e-06,512
12,"[0.0, 11.0, 18.0, 4.0, 32.0, 10.0, 16.0, 0, 0, 0]",1,7,1e-06,512
12,"[0.0, 11.0, 18.0, 4.0, 32.0, 10.0, 16.0, 0, 0, 0]",2,7,1e-06,512
12,"[0.0, 11.0, 18.0, 4.0, 32.0, 10.0, 16.0, 0, 0, 0]",3,7,1e-06,512
12,"[0.0, 11.0, 18.0, 4.0, 32.0, 10.0, 16.0, 0, 0, 0]",4,7,1e-06,512
12,"[0.0, 11.0, 18.0, 4.0, 32.0, 10.0, 16.0, 0, 0, 0]",5,7,1e-06,512
12,"[0.0, 10.0, 18.0, 4.0, 32.0, 10.0, 16.0, 0, 0, 0]",6,7,1e-06,512
13,"[0.0, 13.0, 14.0, 8.0, 38.0, 10.0, 24.0, 0, 0, 0]",0,7,1e-06,512
13,"[0.0, 13.0, 14.0, 8.0, 38.0, 10.0, 24.0, 0, 0, 0]",1,7,1e-06,512
13,"[0.0, 13.0, 14.0, 8.0, 38.0, 10.0, 24.0, 0, 0, 0]",2,7,1e-06,512
13,"[0.0, 13.0, 14.0, 8.0, 38.0, 10.0, 24.0, 0, 0, 0]",3,7,1e-06,512
13,"[0.0, 13.0, 14.0, 8.0, 38.0, 10.0, 24.0, 0, 0, 0]",4,7,1e-06,512
13,"[0.0, 13.0, 14.0, 8.0, 38.0, 10.0, 24.0, 0, 0, 0]",5,7,1e-06,512
13,"[0.0, 13.0, 14.0, 8.0, 38.0, 10.0, 24.0, 0, 0, 0]",6,7,1e-06,512
14,"[0.0, 11.0, 17.0, 5.0, 43.0, 9.0, 15.0, 0, 0, 0]",0,7,1e-06,512
14,"[0.0, 11.0, 17.0, 5.0, 43.0, 9.0, 15.0, 0, 0, 0]",1,7,1e-06,512
14,"[0.0, 11.0, 17.0, 5.0, 43.0, 9.0, 15.0, 0, 0, 0]",2,7,1e-06,512
14,"[0.0, 11.0, 17.0, 5.0, 43.0, 9.0, 15.0, 0, 0, 0]",3,7,1e-06,512
14,"[0.0, 11.0, 17.0, 5.0, 43.0, 9.0, 15.0, 0, 0, 0]",4,7,1e-06,512
14,"[0.0, 11.0, 17.0, 5.0, 43.0, 9.0, 15.0, 0, 0, 0]",5,7,1e-06,512
14,"[0.0, 11.0, 17.0, 5.0, 43.0, 9.0, 15.0, 0, 0, 0]",6,7,1e-06,512
15,"[0.0, 11.0, 15.0, 3.0, 42.0, 15.0, 17.0, 0, 0, 0]",0,7,1e-06,512
15,"[0.0, 11.0, 15.0, 3.0, 42.0, 15.0, 17.0, 0, 0, 0]",1,7,1e-06,512
15,"[0.0, 11.0, 15.0, 3.0, 42.0, 15.0, 17.0, 0, 0, 0]",2,7,1e-06,512
15,"[0.0, 11.0, 16.0, 3.0, 42.0, 15.0, 17.0, 0, 0, 0]",3,7,1e-06,512
15,"[0.0, 11.0, 16.0, 3.0, 42.0, 15.0, 17.0, 0, 0, 0]",4,7,1e-06,512
15,"[0.0, 11.0, 15.0, 3.0, 42.0, 15.0, 17.0, 0, 0, 0]",5,7,1e-06,512
15,"[0.0, 11.0, 15.0, 3.0, 42.0, 15.0, 17.0, 0, 0, 0]",6,7,1e-06,512
16,"[0.0, 9.0, 16.0, 5.0, 30.0, 12.0, 15.0, 0, 0, 0]",0,7,1e-06,512
16,"[0.0, 9.0, 16.0, 5.0, 30.0, 12.0, 15.0, 0, 0, 0]",1,7,1e-06,512
16,"[0.0, 9.0, 16.0, 5.0, 30.0, 12.0, 15.0, 0, 0, 0]",2,7,1e-06,512
16,"[0.0, 9.0, 16.0, 5.0, 30.0, 11.0, 15.0, 0, 0, 0]",3,7,1e-06,512
16,"[0.0, 9.0, 16.0, 5.0, 30.0, 11.0, 15.0, 0, 0, 0]",4,7,1e-06,512
16,"[0.0, 9.0, 16.0, 5.0, 30.0, 12.0, 15.0, 0, 0, 0]",5,7,1e-06,512
16,"[0.0, 9.0, 16.0, 5.0, 30.0, 12.0, 15.0, 0, 0, 0]",6,7,1e-06,512
17,"[0.0, 10.0, 7.0, 1.0, 37.0, 7.0, 20.0, 0, 0, 0]",0,7,1e-06,512
17,"[0.0, 10.0, 7.0, 1.0, 37.0, 7.0, 20.0, 0, 0, 0]",1,7,1e-06,512
17,"[0.0, 10.0, 7.0, 1.0, 37.0, 7.0, 20.0, 0, 0, 0]",2,7,1e-06,512
17,"[0.0, 10.0, 7.0, 1.0, 37.0, 7.0, 20.0, 0, 0, 0]",3,7,1e-06,512
17,"[0.0, 10.0, 7.0, 1.0, 37.0, 7.0, 20.0, 0, 0, 0]",4,7,1e-06,512
17,"[0.0, 10.0, 7.0, 1.0, 37.0, 7.0, 20.0, 0, 0, 0]",5,7,1e-06,512
17,"[0.0, 10.0, 7.0, 1.0, 37.0, 7.0, 20.0, 0, 0, 0]",6,7,1e-06,512
18,"[0.0, 6.0, 17.0, 5.0, 32.0, 12.0, 21.0, 0, 0, 0]",0,7,1e-06,512
18,"[0.0, 6.0, 17.0, 5.0, 32.0, 12.0, 21.0, 0, 0, 0]",1,7,1e-06,512
18,"[0.0, 6.0, 17.0, 5.0, 32.0, 12.0, 20.0, 0, 0, 0]",2,7,1e-06,512
18,"[0.0, 6.0, 17.0, 5.0, 32.0, 12.0, 20.0, 0, 0, 0]",3,7,1e-06,512
18,"[0.0, 6.0, 17.0, 5.0, 33.0, 12.0, 20.0, 0, 0, 0]",4,7,1e-06,512
18,"[0.0, 6.0, 17.0, 5.0, 33.0, 12.0, 20.0, 0, 0, 0]",5,7,1e-06,512
18,"[0.0, 6.0, 17.0, 5.0, 33.0, 12.0, 21.0, 0, 0, 0]",6,7,1e-06,512
19,"[0.0, 7.0, 10.0, 2.0, 35.0, 14.0, 19.0, 0, 0, 0]",0,7,1e-06,512
19,"[0.0, 7.0, 10.0, 2.0, 35.0, 14.0, 19.0, 0, 0, 0]",1,7,1e-06,512
19,"[0.0, 7.0, 10.0, 2.0, 35.0, 14.0, 19.0, 0, 0, 0]",2,7,1e-06,512
19,"[0.0, 7.0, 10.0, 2.0, 35.0, 14.0, 19.0, 0, 0, 0]",3,7,1e-06,512
19,"[0.0, 7.0, 10.0, 2.0, 35.0, 14.0, 19.0, 0, 0, 0]",4,7,1e-06,512
19,"[0.0, 7.0, 10.0, 2.0, 35.0, 14.0, 18.0, 0, 0, 0]",5,7,1e-06,512
19,"[0.0, 7.0, 10.0, 2.0, 35.0, 14.0, 19.0, 0, 0, 0]",6,7,1e-06,512
20,"[0.0, 8.0, 14.0, 4.0, 35.0, 21.0, 15.0, 0, 0, 0]",0,7,1e-06,512
20,"[0.0, 8.0, 14.0, 4.0, 35.0, 21.0, 15.0, 0, 0, 0]",1,7,1e-06,512
20,"[0.0, 9.0, 14.0, 4.0, 35.0, 20.0, 15.0, 0, 0, 0]",2,7,1e-06,512
20,"[0.0, 9.0, 14.0, 4.0, 35.0, 20.0, 15.0, 0, 0, 0]",3,7,1e-06,512
20,"[0.0, 9.0, 14.0, 4.0, 35.0, 20.0, 15.0, 0, 0, 0]",4,7,1e-06,512
20,"[0.0, 8.0, 14.0, 4.0, 35.0, 21.0, 15.0, 0, 0, 0]",5,7,1e-06,512
20,"[0.0, 8.0, 14.0, 4.0, 35.0, 21.0, 15.0, 0, 0, 0]",6,7,1e-06,512
21,"[0.0, 9.0, 16.0, 5.0, 37.0, 11.0, 18.0, 0, 0, 0]",0,7,1e-06,512
21,"[0.0, 9.0, 16.0, 5.0, 37.0, 11.0, 18.0, 0, 0, 0]",1,7,1e-06,512
21,"[0.0, 9.0, 16.0, 5.0, 37.0, 11.0, 18.0, 0, 0, 0]",2,7,1e-06,512
21,"[0.0, 9.0, 16.0, 5.0, 37.0, 11.0, 18.0, 0, 0, 0]",3,7,1e-06,512
21,"[0.0, 9.0, 16.0, 5.0, 37.0, 11.0, 18.0, 0, 0, 0]",4,7,1e-06,512
21,"[0.0, 9.0, 16.0, 5.0, 37.0, 11.0, 18.0, 0, 0, 0]",5,7,1e-06,512
21,"[0.0, 9.0, 16.0, 5.0, 37.0, 11.0, 18.0, 0, 0, 0]",6,7,1e-06,512
22,"[0.0, 9.0, 16.0, 6.0, 44.0, 13.0, 18.0, 0, 0, 0]",0,7,1e-06,512
22,"[0.0, 10.0, 16.0, 6.0, 44.0, 13.0, 18.0, 0, 0, 0]",1,7,1e-06,512
22,"[0.0, 10.0, 16.0, 6.0, 44.0, 13.0, 18.0, 0, 0, 0]",2,7,1e-06,512
22,"[0.0, 10.0, 16.0, 6.0, 44.0, 13.0, 18.0, 0, 0, 0]",3,7,1e-06,512
22,"[0.0, 10.0, 16.0, 6.0, 44.0, 13.0, 18.0, 0, 0, 0]",4,7,1e-06,512
22,"[0.0, 10.0, 16.0, 6.0, 44.0, 13.0, 18.0, 0, 0, 0]",5,7,1e-06,512
22,"[0.0, 9.0, 16.0, 6.0, 44.0, 13.0, 18.0, 0, 0, 0]",6,7,1e-06,512
23,"[0.0, 15.0, 12.0, 3.0, 43.0, 12.0, 25.0, 0, 0, 0]",0,7,1e-06,512
23,"[0.0, 15.0, 12.0, 3.0, 43.0, 12.0, 25.0, 0, 0, 0]",1,7,1e-06,512
23,"[0.0, 15.0, 12.0, 3.0, 43.0, 12.0, 25.0, 0, 0, 0]",2,7,1e-06,512
23,"[0.0, 15.0, 12.0, 3.0, 43.0, 12.0, 25.0, 0, 0, 0]",3,7,1e-06,512
23,"[0.0, 15.0, 12.0, 3.0, 43.0, 12.0, 25.0, 0, 0, 0]",4,7,1e-06,512
23,"[0.0, 15.0, 12.0, 3.0, 43.0, 12.0, 25.0, 0, 0, 0]",5,7,1e-06,512
23,"[0.0, 15.0, 12.0, 3.0, 43.0, 12.0, 25.0, 0, 0, 0]",6,7,1e-06,512
24,"[0.0, 11.0, 16.0, 4.0, 42.0, 10.0, 19.0, 0, 0, 0]",0,7,1e-06,512
24,"[0.0, 11.0, 16.0, 4.0, 42.0, 10.0, 19.0, 0, 0, 0]",1,7,1e-06,512
24,"[0.0, 12.0, 16.0, 4.0, 42.0, 10.0, 19.0, 0, 0, 0]",2,7,1e-06,512
24,"[0.0, 12.0, 16.0, 4.0, 42.0, 10.0, 19.0, 0, 0, 0]",3,7,1e-06,512
24,"[0.0, 12.0, 16.0, 4.0, 42.0, 10.0, 19.0, 0, 0, 0]",4,7,1e-06,512
24,"[0.0, 11.0, 16.0, 4.0, 43.0, 10.0, 19.0, 0, 0, 0]",5,7,1e-06,512
24,"[0.0, 11.0, 16.0, 4.0, 42.0, 10.0, 19.0, 0, 0, 0]",6,7,1e-06,512
25,"[0.0, 10.0, 19.0, 3.0, 44.0, 8.0, 16.0, 0, 0, 0]",0,7,1e-06,512
25,"[0.0, 10.0, 19.0, 3.0, 44.0, 8.0, 16.0, 0, 0, 0]",1,7,1e-06,512
25,"[0.0, 10.0, 19.0, 3.0, 44.0, 8.0, 16.0, 0, 0, 0]",2,7,1e-06,512
25,"[0.0, 10.0, 19.0, 3.0, 44.0, 8.0, 16.0, 0, 0, 0]",3,7,1e-06,512
25,"[0.0, 10.0, 19.0, 3.0, 44.0, 8.0, 16.0, 0, 0, 0]",4,7,1e-06,512
25,"[0.0, 10.0, 19.0, 3.0, 44.0, 8.0, 16.0, 0, 0, 0]",5,7,1e-06,512
25,"[0.0, 10.0, 19.0, 3.0, 44.0, 8.0, 16.0, 0, 0, 0]",6,7,1e-06,512
26,"[0.0, 14.0, 16.0, 5.0, 45.0, 16.0, 20.0, 0, 0, 0]",0,7,1e-06,512
26,"[0.0, 14.0, 16.0, 5.0, 45.0, 16.0, 20.0, 0, 0, 0]",1,7,1e-06,512
26,"[0.0, 15.0, 16.0, 5.0, 45.0, 16.0, 20.0, 0, 0, 0]",2,7,1e-06,512
26,"[0.0, 15.0, 16.0, 6.0, 45.0, 16.0, 20.0, 0, 0, 0]",3,7,1e-06,512
26,"[0.0, 15.0, 16.0, 6.0, 45.0, 16.0, 20.0, 0, 0, 0]",4,7,1e-06,512
26,"[0.0, 14.0, 16.0, 6.0, 45.0, 16.0, 20.0, 0, 0, 0]",5,7,1e-06,512
26,"[0.0, 14.0, 16.0, 5.0, 45.0, 16.0, 20.0, 0, 0, 0]",6,7,1e-06,512
27,"[0.0, 10.0, 18.0, 2.0, 42.0, 15.0, 17.0, 0, 0, 0]",0,7,1e-06,512
27,"[0.0, 11.0, 18.0, 2.0, 42.0, 15.0, 17.0, 0, 0, 0]",1,7,1e-06,512
27,"[0.0, 11.0, 18.0, 2.0, 42.0, 15.0, 17.0, 0, 0, 0]",2,7,1e-06,512
27,"[0.0, 11.0, 18.0, 2.0, 42.0, 15.0, 17.0, 0, 0, 0]",3,7,1e-06,512
27,"[0.0, 11.0, 18.0, 2.0, 43.0, 15.0, 17.0, 0, 0, 0]",4,7,1e-06,512
27,"[0.0, 11.0, 18.0, 2.0, 43.0, 15.0, 17.0, 0, 0, 0]",5,7,1e-06,512
27,"[0.0, 10.0, 18.0, 2.0, 42.0, 15.0, 17.0, 0, 0, 0]",6,7,1e-06,512
28,"[0.0, 14.0, 23.0, 8.0, 29.0, 18.0, 21.0, 0, 0, 0]",0,7,1e-06,512
28,"[0.0, 14.0, 23.0, 8.0, 29.0, 19.0, 21.0, 0, 0, 0]",1,7,1e-06,512
28,"[0.0, 14.0, 23.0, 8.0, 29.0, 19.0, 21.0, 0, 0, 0]",2,7,1e-06,512
28,"[0.0, 14.0, 23.0, 8.0, 29.0, 19.0, 21.0, 0, 0, 0]",3,7,1e-06,512
28,"[0.0, 14.0, 23.0, 8.0, 29.0, 18.0, 21.0, 0, 0, 0]",4,7,1e-06,512
28,"[0.0, 14.0, 23.0, 8.0, 29.0, 19.0, 21.0, 0, 0, 0]",5,7,1e-06,512
28,"[0.0, 14.0, 23.0, 8.0, 29.0, 19.0, 21.0, 0, 0, 0]",6,7,1e-06,512
29,"[0.0, 14.0, 24.0, 7.0, 32.0, 14.0, 29.0, 0, 0, 0]",0,7,1e-06,512
29,"[0.0, 14.0, 24.0, 7.0, 32.0, 14.0, 29.0, 0, 0, 0]",1,7,1e-06,512
29,"[0.0, 14.0, 25.0, 7.0, 32.0, 14.0, 29.0, 0, 0, 0]",2,7,1e-06,512
29,"[0.0, 15.0, 25.0, 7.0, 32.0, 14.0, 29.0, 0, 0, 0]",3,7,1e-06,512
29,"[0.0, 15.0, 25.0, 7.0, 32.0, 14.0, 29.0, 0, 0, 0]",4,7,1e-06,512
29,"[0.0, 14.0, 25.0, 7.0, 33.0, 14.0, 29.0, 0, 0, 0]",5,7,1e-06,512
29,"[0.0, 14.0, 25.0, 7.0, 33.0, 14.0, 29.0, 0, 0, 0]",6,7,1e-06,512
30,"[0.0, 12.0, 19.0, 6.0, 49.0, 13.0, 19.0, 0, 0, 0]",0,7,1e-06,512
30,"[0.0, 12.0, 19.0, 6.0, 49.0, 13.0, 19.0, 0, 0, 0]",1,7,1e-06,512
30,"[0.0, 12.0, 19.0, 6.0, 49.0, 13.0, 19.0, 0, 0, 0]",2,7,1e-06,512
30,"[0.0, 12.0, 19.0, 6.0, 49.0, 13.0, 19.0, 0, 0, 0]",3,7,1e-06,512
30,"[0.0, 12.0, 19.0, 6.0, 49.0, 13.0, 19.0, 0, 0, 0]",4,7,1e-06,512
30,"[0.0, 12.0, 19.0, 6.0, 49.0, 13.0, 19.0, 0, 0, 0]",5,7,1e-06,512
30,"[0.0, 12.0, 19.0, 6.0, 49.0, 13.0, 19.0, 0, 0, 0]",6,7,1e-06,512
31,"[0.0, 16.0, 14.0, 5.0, 34.0, 8.0, 22.0, 0, 0, 0]",0,7,1e-06,512
31,"[0.0, 16.0, 14.0, 5.0, 34.0, 8.0, 22.0, 0, 0, 0]",1,7,1e-06,512
31,"[0.0, 16.0, 15.0, 5.0, 34.0, 8.0, 22.0, 0, 0, 0]",2,7,1e-06,512
31,"[0.0, 16.0, 16.0, 5.0, 34.0, 8.0, 22.0, 0, 0, 0]",3,7,1e-06,512
31,"[0.0, 16.0, 16.0, 5.0, 34.0, 8.0, 22.0, 0, 0, 0]",4,7,1e-06,512
31,"[0.0, 16.0, 15.0, 5.0, 34.0, 8.0, 22.0, 0, 0, 0]",5,7,1e-06,512
31,"[0.0, 16.0, 15.0, 5.0, 34.0, 8.0, 22.0, 0, 0, 0]",6,7,1e-06,512
32,"[0.0, 10.0, 17.0, 3.0, 43.0, 10.0, 19.0, 0, 0, 0]",0,7,1e-06,512
32,"[0.0, 10.0, 17.0, 3.0, 43.0, 10.0, 19.0, 0, 0, 0]",1,7,1e-06,512
32,"[0.0, 10.0, 17.0, 3.0, 42.0, 10.0, 19.0, 0, 0, 0]",2,7,1e-06,512
32,"[0.0, 10.0, 17.0, 3.0, 42.0, 10.0, 19.0, 0, 0, 0]",3,7,1e-06,512
32,"[0.0, 10.0, 17.0, 3.0, 42.0, 10.0, 19.0, 0, 0, 0]",4,7,1e-06,512
32,"[0.0, 10.0, 17.0, 3.0, 42.0, 10.0, 19.0, 0, 0, 0]",5,7,1e-06,512
32,"[0.0, 10.0, 17.0, 3.0, 43.0, 10.0, 19.0, 0, 0, 0]",6,7,1e-06,512
33,"[0.0, 14.0, 10.0, 2.0, 32.0, 12.0, 21.0, 0, 0, 0]",0,7,1e-06,512
33,"[0.0, 14.0, 10.0, 2.0, 32.0, 12.0, 21.0, 0, 0, 0]",1,7,1e-06,512
33,"[0.0, 14.0, 10.0, 2.0, 32.0, 12.0, 21.0, 0, 0, 0]",2,7,1e-06,512
33,"[0.0, 14.0, 10.0, 2.0, 32.0, 12.0, 21.0, 0, 0, 0]",3,7,1e-06,512
33,"[0.0, 14.0, 10.0, 2.0, 32.0, 11.0, 21.0, 0, 0, 0]",4,7,1e-06,512
33,"[0.0, 14.0, 10.0, 2.0, 32.0, 11.0, 21.0, 0, 0, 0]",5,7,1e-06,512
33,"[0.0, 14.0, 10.0, 2.0, 32.0, 11.0, 22.0, 0, 0, 0]",6,7,1e-06,512
34,"[0.0, 14.0, 16.0, 8.0, 36.0, 11.0, 22.0, 0, 0, 0]",0,7,1e-06,512
34,"[0.0, 14.0, 16.0, 8.0, 36.0, 11.0, 22.0, 0, 0, 0]",1,7,1e-06,512
34,"[0.0, 14.0, 16.0, 8.0, 36.0, 11.0, 22.0, 0, 0, 0]",2,7,1e-06,512
34,"[0.0, 14.0, 16.0, 8.0, 36.0, 11.0, 22.0, 0, 0, 0]",3,7,1e-06,512
34,"[0.0, 14.0, 16.0, 8.0, 36.0, 10.0, 22.0, 0, 0, 0]",4,7,1e-06,512
