Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1010,"[100.0, 34.0, 51.0, 100.0, 51.0, 55.0, 100.0, 67.0, 96.0, 0]",6,9,0.0001,512
1010,"[98.0, 34.0, 48.0, 100.0, 50.0, 55.0, 100.0, 75.0, 96.0, 0]",7,9,0.0001,512
1010,"[98.0, 32.0, 43.0, 100.0, 48.0, 52.0, 100.0, 83.0, 97.0, 0]",8,9,0.0001,512
1011,"[100.0, 48.0, 40.0, 96.0, 59.0, 46.0, 99.0, 65.0, 98.0, 0]",0,9,0.0001,512
1011,"[100.0, 56.0, 38.0, 96.0, 46.0, 46.0, 98.0, 65.0, 98.0, 0]",1,9,0.0001,512
1011,"[100.0, 62.0, 46.0, 96.0, 43.0, 44.0, 98.0, 59.0, 98.0, 0]",2,9,0.0001,512
1011,"[100.0, 64.0, 51.0, 98.0, 43.0, 41.0, 98.0, 57.0, 97.0, 0]",3,9,0.0001,512
1011,"[100.0, 55.0, 51.0, 98.0, 54.0, 40.0, 98.0, 57.0, 97.0, 0]",4,9,0.0001,512
1011,"[100.0, 50.0, 48.0, 98.0, 63.0, 47.0, 98.0, 55.0, 97.0, 0]",5,9,0.0001,512
1011,"[100.0, 49.0, 45.0, 98.0, 62.0, 48.0, 98.0, 55.0, 97.0, 0]",6,9,0.0001,512
1011,"[100.0, 48.0, 43.0, 98.0, 62.0, 48.0, 99.0, 60.0, 97.0, 0]",7,9,0.0001,512
1011,"[100.0, 48.0, 40.0, 96.0, 60.0, 47.0, 99.0, 65.0, 97.0, 0]",8,9,0.0001,512
1012,"[98.0, 40.0, 34.0, 92.0, 58.0, 54.0, 100.0, 78.0, 93.0, 0]",0,9,0.0001,512
1012,"[98.0, 54.0, 34.0, 92.0, 49.0, 54.0, 100.0, 76.0, 93.0, 0]",1,9,0.0001,512
1012,"[98.0, 60.0, 44.0, 92.0, 44.0, 52.0, 100.0, 74.0, 93.0, 0]",2,9,0.0001,512
1012,"[98.0, 61.0, 52.0, 94.0, 45.0, 51.0, 100.0, 72.0, 92.0, 0]",3,9,0.0001,512
1012,"[99.0, 53.0, 52.0, 94.0, 62.0, 49.0, 100.0, 71.0, 91.0, 0]",4,9,0.0001,512
1012,"[98.0, 47.0, 48.0, 94.0, 63.0, 54.0, 100.0, 71.0, 90.0, 0]",5,9,0.0001,512
1012,"[98.0, 43.0, 42.0, 94.0, 61.0, 57.0, 100.0, 70.0, 90.0, 0]",6,9,0.0001,512
1012,"[98.0, 40.0, 37.0, 94.0, 61.0, 56.0, 100.0, 74.0, 90.0, 0]",7,9,0.0001,512
1012,"[98.0, 40.0, 33.0, 93.0, 61.0, 55.0, 100.0, 79.0, 91.0, 0]",8,9,0.0001,512
1013,"[97.0, 46.0, 46.0, 98.0, 59.0, 48.0, 96.0, 77.0, 98.0, 0]",0,9,0.0001,512
1013,"[97.0, 57.0, 45.0, 98.0, 53.0, 47.0, 96.0, 76.0, 99.0, 0]",1,9,0.0001,512
1013,"[98.0, 63.0, 56.0, 98.0, 48.0, 41.0, 96.0, 73.0, 99.0, 0]",2,9,0.0001,512
1013,"[99.0, 64.0, 60.0, 98.0, 46.0, 37.0, 96.0, 71.0, 98.0, 0]",3,9,0.0001,512
1013,"[99.0, 57.0, 64.0, 98.0, 63.0, 37.0, 96.0, 71.0, 95.0, 0]",4,9,0.0001,512
1013,"[99.0, 48.0, 57.0, 98.0, 65.0, 44.0, 96.0, 70.0, 94.0, 0]",5,9,0.0001,512
1013,"[99.0, 45.0, 53.0, 98.0, 64.0, 47.0, 96.0, 68.0, 94.0, 0]",6,9,0.0001,512
1013,"[96.0, 45.0, 49.0, 98.0, 61.0, 48.0, 96.0, 73.0, 95.0, 0]",7,9,0.0001,512
1013,"[96.0, 45.0, 45.0, 98.0, 60.0, 48.0, 96.0, 75.0, 97.0, 0]",8,9,0.0001,512
1014,"[99.0, 37.0, 34.0, 94.0, 52.0, 59.0, 99.0, 78.0, 97.0, 0]",0,9,0.0001,512
1014,"[99.0, 52.0, 35.0, 94.0, 44.0, 55.0, 99.0, 79.0, 97.0, 0]",1,9,0.0001,512
1014,"[99.0, 57.0, 42.0, 94.0, 41.0, 51.0, 99.0, 73.0, 97.0, 0]",2,9,0.0001,512
1014,"[99.0, 58.0, 47.0, 97.0, 41.0, 49.0, 99.0, 68.0, 97.0, 0]",3,9,0.0001,512
1014,"[99.0, 51.0, 49.0, 98.0, 51.0, 46.0, 99.0, 67.0, 96.0, 0]",4,9,0.0001,512
1014,"[99.0, 45.0, 45.0, 98.0, 55.0, 53.0, 99.0, 65.0, 94.0, 0]",5,9,0.0001,512
1014,"[99.0, 42.0, 43.0, 98.0, 53.0, 59.0, 99.0, 64.0, 93.0, 0]",6,9,0.0001,512
1014,"[99.0, 40.0, 40.0, 98.0, 53.0, 60.0, 99.0, 70.0, 95.0, 0]",7,9,0.0001,512
1014,"[99.0, 38.0, 35.0, 96.0, 54.0, 57.0, 99.0, 75.0, 97.0, 0]",8,9,0.0001,512
1015,"[99.0, 44.0, 44.0, 95.0, 54.0, 58.0, 99.0, 85.0, 96.0, 0]",0,9,0.0001,512
1015,"[99.0, 59.0, 44.0, 96.0, 47.0, 57.0, 99.0, 84.0, 96.0, 0]",1,9,0.0001,512
1015,"[99.0, 65.0, 48.0, 96.0, 41.0, 51.0, 99.0, 78.0, 96.0, 0]",2,9,0.0001,512
1015,"[99.0, 65.0, 51.0, 99.0, 38.0, 47.0, 99.0, 74.0, 96.0, 0]",3,9,0.0001,512
1015,"[99.0, 58.0, 51.0, 99.0, 53.0, 46.0, 99.0, 74.0, 95.0, 0]",4,9,0.0001,512
1015,"[99.0, 50.0, 48.0, 99.0, 58.0, 56.0, 99.0, 74.0, 94.0, 0]",5,9,0.0001,512
1015,"[99.0, 47.0, 47.0, 99.0, 58.0, 58.0, 99.0, 74.0, 94.0, 0]",6,9,0.0001,512
1015,"[99.0, 47.0, 46.0, 99.0, 58.0, 57.0, 99.0, 81.0, 94.0, 0]",7,9,0.0001,512
1015,"[97.0, 46.0, 44.0, 96.0, 56.0, 57.0, 99.0, 83.0, 96.0, 0]",8,9,0.0001,512
1016,"[98.0, 40.0, 32.0, 97.0, 63.0, 54.0, 98.0, 80.0, 94.0, 0]",0,9,0.0001,512
1016,"[99.0, 54.0, 32.0, 97.0, 53.0, 52.0, 98.0, 77.0, 94.0, 0]",1,9,0.0001,512
1016,"[99.0, 60.0, 44.0, 97.0, 49.0, 45.0, 98.0, 76.0, 94.0, 0]",2,9,0.0001,512
1016,"[99.0, 59.0, 53.0, 98.0, 50.0, 40.0, 98.0, 71.0, 94.0, 0]",3,9,0.0001,512
1016,"[99.0, 53.0, 53.0, 99.0, 66.0, 36.0, 98.0, 70.0, 94.0, 0]",4,9,0.0001,512
1016,"[99.0, 47.0, 48.0, 99.0, 69.0, 47.0, 98.0, 70.0, 92.0, 0]",5,9,0.0001,512
1016,"[99.0, 45.0, 43.0, 99.0, 68.0, 54.0, 98.0, 69.0, 93.0, 0]",6,9,0.0001,512
1016,"[98.0, 43.0, 38.0, 99.0, 68.0, 55.0, 98.0, 77.0, 93.0, 0]",7,9,0.0001,512
1016,"[98.0, 39.0, 35.0, 98.0, 66.0, 57.0, 98.0, 79.0, 94.0, 0]",8,9,0.0001,512
1017,"[98.0, 44.0, 41.0, 96.0, 51.0, 57.0, 99.0, 80.0, 92.0, 0]",0,9,0.0001,512
1017,"[99.0, 59.0, 39.0, 96.0, 46.0, 56.0, 99.0, 79.0, 93.0, 0]",1,9,0.0001,512
1017,"[99.0, 60.0, 48.0, 96.0, 40.0, 52.0, 99.0, 75.0, 93.0, 0]",2,9,0.0001,512
1017,"[99.0, 61.0, 55.0, 96.0, 38.0, 52.0, 99.0, 73.0, 92.0, 0]",3,9,0.0001,512
1017,"[99.0, 55.0, 55.0, 97.0, 52.0, 50.0, 99.0, 73.0, 91.0, 0]",4,9,0.0001,512
1017,"[99.0, 51.0, 53.0, 97.0, 55.0, 54.0, 99.0, 72.0, 91.0, 0]",5,9,0.0001,512
1017,"[99.0, 46.0, 53.0, 97.0, 51.0, 59.0, 99.0, 71.0, 91.0, 0]",6,9,0.0001,512
1017,"[98.0, 45.0, 46.0, 97.0, 52.0, 60.0, 99.0, 77.0, 91.0, 0]",7,9,0.0001,512
1017,"[97.0, 44.0, 42.0, 96.0, 52.0, 59.0, 99.0, 80.0, 92.0, 0]",8,9,0.0001,512
1018,"[99.0, 46.0, 44.0, 97.0, 50.0, 61.0, 99.0, 73.0, 97.0, 0]",0,9,0.0001,512
1018,"[99.0, 53.0, 42.0, 97.0, 42.0, 61.0, 99.0, 73.0, 97.0, 0]",1,9,0.0001,512
1018,"[99.0, 58.0, 51.0, 97.0, 34.0, 55.0, 99.0, 69.0, 97.0, 0]",2,9,0.0001,512
1018,"[99.0, 60.0, 57.0, 98.0, 33.0, 53.0, 99.0, 65.0, 96.0, 0]",3,9,0.0001,512
1018,"[99.0, 53.0, 57.0, 98.0, 53.0, 47.0, 99.0, 65.0, 94.0, 0]",4,9,0.0001,512
1018,"[99.0, 51.0, 56.0, 98.0, 57.0, 56.0, 99.0, 64.0, 92.0, 0]",5,9,0.0001,512
1018,"[99.0, 48.0, 55.0, 98.0, 53.0, 61.0, 100.0, 64.0, 91.0, 0]",6,9,0.0001,512
1018,"[99.0, 48.0, 51.0, 98.0, 53.0, 61.0, 100.0, 71.0, 92.0, 0]",7,9,0.0001,512
1018,"[99.0, 46.0, 47.0, 98.0, 51.0, 61.0, 100.0, 73.0, 95.0, 0]",8,9,0.0001,512
1019,"[99.0, 33.0, 35.0, 98.0, 66.0, 60.0, 100.0, 73.0, 98.0, 0]",0,9,0.0001,512
1019,"[99.0, 50.0, 32.0, 98.0, 59.0, 59.0, 100.0, 71.0, 98.0, 0]",1,9,0.0001,512
1019,"[99.0, 58.0, 39.0, 98.0, 55.0, 53.0, 100.0, 63.0, 98.0, 0]",2,9,0.0001,512
1019,"[100.0, 60.0, 49.0, 98.0, 52.0, 52.0, 100.0, 61.0, 97.0, 0]",3,9,0.0001,512
1019,"[100.0, 51.0, 52.0, 98.0, 66.0, 50.0, 100.0, 59.0, 96.0, 0]",4,9,0.0001,512
1019,"[100.0, 45.0, 44.0, 98.0, 67.0, 56.0, 99.0, 58.0, 95.0, 0]",5,9,0.0001,512
1019,"[99.0, 42.0, 43.0, 98.0, 65.0, 61.0, 100.0, 58.0, 95.0, 0]",6,9,0.0001,512
1019,"[99.0, 38.0, 40.0, 98.0, 65.0, 61.0, 100.0, 66.0, 95.0, 0]",7,9,0.0001,512
1019,"[99.0, 35.0, 35.0, 98.0, 65.0, 61.0, 100.0, 72.0, 97.0, 0]",8,9,0.0001,512
1020,"[100.0, 42.0, 35.0, 94.0, 55.0, 61.0, 100.0, 68.0, 97.0, 0]",0,9,0.0001,512
1020,"[100.0, 56.0, 34.0, 94.0, 42.0, 62.0, 100.0, 68.0, 97.0, 0]",1,9,0.0001,512
1020,"[100.0, 58.0, 45.0, 94.0, 38.0, 57.0, 100.0, 62.0, 97.0, 0]",2,9,0.0001,512
1020,"[100.0, 62.0, 52.0, 95.0, 34.0, 53.0, 100.0, 58.0, 97.0, 0]",3,9,0.0001,512
1020,"[100.0, 56.0, 51.0, 96.0, 50.0, 51.0, 100.0, 59.0, 95.0, 0]",4,9,0.0001,512
1020,"[100.0, 49.0, 49.0, 96.0, 64.0, 58.0, 100.0, 58.0, 95.0, 0]",5,9,0.0001,512
1020,"[100.0, 46.0, 45.0, 97.0, 62.0, 61.0, 100.0, 57.0, 95.0, 0]",6,9,0.0001,512
1020,"[100.0, 45.0, 41.0, 95.0, 62.0, 62.0, 100.0, 65.0, 95.0, 0]",7,9,0.0001,512
1020,"[100.0, 41.0, 38.0, 94.0, 59.0, 62.0, 100.0, 68.0, 96.0, 0]",8,9,0.0001,512
1021,"[100.0, 45.0, 43.0, 95.0, 55.0, 57.0, 99.0, 77.0, 98.0, 0]",0,9,0.0001,512
1021,"[100.0, 58.0, 42.0, 95.0, 46.0, 56.0, 99.0, 76.0, 98.0, 0]",1,9,0.0001,512
1021,"[100.0, 62.0, 50.0, 95.0, 40.0, 50.0, 98.0, 73.0, 98.0, 0]",2,9,0.0001,512
1021,"[100.0, 62.0, 55.0, 96.0, 37.0, 47.0, 98.0, 67.0, 98.0, 0]",3,9,0.0001,512
1021,"[100.0, 56.0, 56.0, 97.0, 53.0, 44.0, 99.0, 67.0, 97.0, 0]",4,9,0.0001,512
1021,"[100.0, 47.0, 52.0, 97.0, 62.0, 51.0, 98.0, 67.0, 97.0, 0]",5,9,0.0001,512
1021,"[100.0, 46.0, 50.0, 97.0, 58.0, 59.0, 99.0, 68.0, 97.0, 0]",6,9,0.0001,512
1021,"[100.0, 46.0, 46.0, 97.0, 57.0, 59.0, 99.0, 74.0, 97.0, 0]",7,9,0.0001,512
1021,"[100.0, 45.0, 43.0, 95.0, 55.0, 58.0, 99.0, 77.0, 98.0, 0]",8,9,0.0001,512
1022,"[98.0, 43.0, 34.0, 96.0, 57.0, 62.0, 99.0, 82.0, 97.0, 0]",0,9,0.0001,512
1022,"[100.0, 58.0, 34.0, 96.0, 51.0, 61.0, 99.0, 80.0, 97.0, 0]",1,9,0.0001,512
1022,"[100.0, 59.0, 42.0, 96.0, 50.0, 58.0, 99.0, 74.0, 97.0, 0]",2,9,0.0001,512
1022,"[100.0, 60.0, 48.0, 96.0, 49.0, 52.0, 99.0, 72.0, 97.0, 0]",3,9,0.0001,512
1022,"[99.0, 57.0, 51.0, 96.0, 57.0, 49.0, 99.0, 72.0, 96.0, 0]",4,9,0.0001,512
1022,"[99.0, 45.0, 43.0, 96.0, 60.0, 56.0, 99.0, 71.0, 96.0, 0]",5,9,0.0001,512
1022,"[98.0, 43.0, 42.0, 96.0, 60.0, 62.0, 99.0, 71.0, 95.0, 0]",6,9,0.0001,512
1022,"[97.0, 43.0, 38.0, 96.0, 60.0, 63.0, 99.0, 74.0, 95.0, 0]",7,9,0.0001,512
1022,"[96.0, 41.0, 34.0, 96.0, 59.0, 61.0, 99.0, 83.0, 97.0, 0]",8,9,0.0001,512
1023,"[100.0, 39.0, 37.0, 98.0, 59.0, 50.0, 100.0, 74.0, 98.0, 0]",0,9,0.0001,512
1023,"[100.0, 56.0, 34.0, 98.0, 51.0, 47.0, 100.0, 73.0, 98.0, 0]",1,9,0.0001,512
1023,"[100.0, 62.0, 42.0, 98.0, 45.0, 46.0, 99.0, 68.0, 98.0, 0]",2,9,0.0001,512
1023,"[100.0, 62.0, 45.0, 99.0, 44.0, 45.0, 99.0, 64.0, 98.0, 0]",3,9,0.0001,512
1023,"[100.0, 56.0, 45.0, 99.0, 58.0, 43.0, 99.0, 63.0, 98.0, 0]",4,9,0.0001,512
1023,"[100.0, 46.0, 44.0, 99.0, 62.0, 46.0, 99.0, 64.0, 97.0, 0]",5,9,0.0001,512
1023,"[100.0, 44.0, 41.0, 98.0, 64.0, 50.0, 100.0, 64.0, 96.0, 0]",6,9,0.0001,512
1023,"[100.0, 43.0, 40.0, 98.0, 64.0, 50.0, 100.0, 71.0, 98.0, 0]",7,9,0.0001,512
1023,"[100.0, 41.0, 38.0, 98.0, 62.0, 50.0, 100.0, 75.0, 98.0, 0]",8,9,0.0001,512
1024,"[100.0, 41.0, 38.0, 96.0, 52.0, 58.0, 100.0, 71.0, 90.0, 0]",0,9,0.0001,512
1024,"[100.0, 51.0, 37.0, 96.0, 46.0, 58.0, 100.0, 69.0, 90.0, 0]",1,9,0.0001,512
1024,"[100.0, 58.0, 44.0, 96.0, 36.0, 55.0, 100.0, 65.0, 90.0, 0]",2,9,0.0001,512
1024,"[100.0, 60.0, 53.0, 97.0, 36.0, 53.0, 100.0, 60.0, 90.0, 0]",3,9,0.0001,512
1024,"[100.0, 48.0, 57.0, 97.0, 48.0, 52.0, 99.0, 60.0, 90.0, 0]",4,9,0.0001,512
1024,"[100.0, 44.0, 53.0, 97.0, 56.0, 54.0, 99.0, 61.0, 90.0, 0]",5,9,0.0001,512
1024,"[100.0, 42.0, 48.0, 97.0, 54.0, 58.0, 99.0, 61.0, 90.0, 0]",6,9,0.0001,512
1024,"[100.0, 43.0, 40.0, 97.0, 55.0, 58.0, 100.0, 68.0, 90.0, 0]",7,9,0.0001,512
1024,"[100.0, 42.0, 37.0, 97.0, 53.0, 58.0, 100.0, 70.0, 90.0, 0]",8,9,0.0001,512
1025,"[99.0, 46.0, 41.0, 96.0, 56.0, 61.0, 100.0, 75.0, 97.0, 0]",0,9,0.0001,512
1025,"[99.0, 54.0, 41.0, 96.0, 47.0, 61.0, 100.0, 73.0, 97.0, 0]",1,9,0.0001,512
1025,"[99.0, 58.0, 47.0, 96.0, 36.0, 51.0, 100.0, 67.0, 97.0, 0]",2,9,0.0001,512
1025,"[99.0, 58.0, 54.0, 96.0, 34.0, 50.0, 100.0, 64.0, 96.0, 0]",3,9,0.0001,512
1025,"[98.0, 53.0, 55.0, 97.0, 49.0, 49.0, 100.0, 64.0, 94.0, 0]",4,9,0.0001,512
1025,"[99.0, 49.0, 47.0, 97.0, 56.0, 57.0, 100.0, 62.0, 93.0, 0]",5,9,0.0001,512
1025,"[99.0, 47.0, 46.0, 97.0, 57.0, 62.0, 100.0, 62.0, 92.0, 0]",6,9,0.0001,512
1025,"[99.0, 46.0, 43.0, 96.0, 57.0, 61.0, 100.0, 69.0, 92.0, 0]",7,9,0.0001,512
1025,"[98.0, 45.0, 42.0, 96.0, 56.0, 60.0, 100.0, 74.0, 95.0, 0]",8,9,0.0001,512
1026,"[99.0, 43.0, 44.0, 92.0, 55.0, 60.0, 97.0, 76.0, 94.0, 0]",0,9,0.0001,512
1026,"[99.0, 57.0, 40.0, 92.0, 45.0, 60.0, 97.0, 77.0, 94.0, 0]",1,9,0.0001,512
1026,"[99.0, 63.0, 47.0, 92.0, 41.0, 58.0, 97.0, 69.0, 94.0, 0]",2,9,0.0001,512
1026,"[99.0, 62.0, 50.0, 95.0, 39.0, 53.0, 97.0, 67.0, 94.0, 0]",3,9,0.0001,512
1026,"[99.0, 56.0, 51.0, 96.0, 51.0, 53.0, 97.0, 67.0, 93.0, 0]",4,9,0.0001,512
1026,"[99.0, 50.0, 50.0, 96.0, 59.0, 55.0, 97.0, 66.0, 92.0, 0]",5,9,0.0001,512
1026,"[99.0, 46.0, 48.0, 96.0, 57.0, 60.0, 97.0, 65.0, 92.0, 0]",6,9,0.0001,512
1026,"[99.0, 45.0, 44.0, 94.0, 57.0, 61.0, 97.0, 69.0, 92.0, 0]",7,9,0.0001,512
1026,"[99.0, 43.0, 42.0, 92.0, 54.0, 61.0, 98.0, 76.0, 94.0, 0]",8,9,0.0001,512
1027,"[99.0, 37.0, 37.0, 96.0, 61.0, 48.0, 99.0, 75.0, 99.0, 0]",0,9,0.0001,512
1027,"[100.0, 44.0, 35.0, 96.0, 56.0, 48.0, 99.0, 72.0, 98.0, 0]",1,9,0.0001,512
1027,"[100.0, 50.0, 42.0, 96.0, 52.0, 41.0, 99.0, 66.0, 98.0, 0]",2,9,0.0001,512
1027,"[100.0, 50.0, 52.0, 96.0, 52.0, 40.0, 99.0, 63.0, 99.0, 0]",3,9,0.0001,512
1027,"[100.0, 44.0, 55.0, 97.0, 62.0, 36.0, 99.0, 62.0, 98.0, 0]",4,9,0.0001,512
1027,"[100.0, 40.0, 49.0, 97.0, 67.0, 43.0, 99.0, 62.0, 97.0, 0]",5,9,0.0001,512
1027,"[100.0, 40.0, 48.0, 97.0, 65.0, 46.0, 99.0, 62.0, 96.0, 0]",6,9,0.0001,512
1027,"[99.0, 39.0, 41.0, 96.0, 65.0, 48.0, 99.0, 68.0, 97.0, 0]",7,9,0.0001,512
1027,"[98.0, 38.0, 37.0, 96.0, 63.0, 47.0, 99.0, 73.0, 98.0, 0]",8,9,0.0001,512
1028,"[98.0, 25.0, 44.0, 96.0, 53.0, 65.0, 99.0, 76.0, 95.0, 0]",0,9,0.0001,512
1028,"[98.0, 43.0, 45.0, 96.0, 48.0, 64.0, 99.0, 76.0, 96.0, 0]",1,9,0.0001,512
1028,"[98.0, 48.0, 51.0, 96.0, 42.0, 57.0, 99.0, 72.0, 96.0, 0]",2,9,0.0001,512
1028,"[98.0, 47.0, 55.0, 97.0, 43.0, 54.0, 99.0, 68.0, 96.0, 0]",3,9,0.0001,512
1028,"[98.0, 42.0, 56.0, 97.0, 54.0, 53.0, 99.0, 69.0, 96.0, 0]",4,9,0.0001,512
1028,"[98.0, 31.0, 51.0, 97.0, 60.0, 61.0, 99.0, 67.0, 95.0, 0]",5,9,0.0001,512
1028,"[98.0, 29.0, 49.0, 97.0, 57.0, 67.0, 99.0, 65.0, 95.0, 0]",6,9,0.0001,512
1028,"[98.0, 27.0, 47.0, 97.0, 56.0, 68.0, 99.0, 74.0, 95.0, 0]",7,9,0.0001,512
1028,"[98.0, 26.0, 44.0, 96.0, 55.0, 67.0, 99.0, 77.0, 96.0, 0]",8,9,0.0001,512
1029,"[97.0, 46.0, 40.0, 97.0, 61.0, 59.0, 100.0, 77.0, 96.0, 0]",0,9,0.0001,512
1029,"[98.0, 59.0, 39.0, 97.0, 50.0, 58.0, 100.0, 76.0, 96.0, 0]",1,9,0.0001,512
1029,"[99.0, 66.0, 47.0, 97.0, 48.0, 54.0, 100.0, 72.0, 95.0, 0]",2,9,0.0001,512
1029,"[99.0, 65.0, 60.0, 97.0, 46.0, 49.0, 100.0, 68.0, 93.0, 0]",3,9,0.0001,512
1029,"[99.0, 59.0, 59.0, 97.0, 56.0, 46.0, 100.0, 65.0, 93.0, 0]",4,9,0.0001,512
1029,"[99.0, 54.0, 56.0, 97.0, 61.0, 58.0, 100.0, 64.0, 92.0, 0]",5,9,0.0001,512
1029,"[99.0, 50.0, 54.0, 97.0, 62.0, 62.0, 100.0, 65.0, 92.0, 0]",6,9,0.0001,512
1029,"[98.0, 49.0, 44.0, 97.0, 62.0, 62.0, 100.0, 70.0, 92.0, 0]",7,9,0.0001,512
1029,"[97.0, 47.0, 40.0, 97.0, 60.0, 60.0, 100.0, 76.0, 93.0, 0]",8,9,0.0001,512
1030,"[99.0, 42.0, 37.0, 99.0, 58.0, 56.0, 98.0, 81.0, 100.0, 0]",0,9,0.0001,512
1030,"[100.0, 50.0, 36.0, 99.0, 48.0, 56.0, 98.0, 79.0, 100.0, 0]",1,9,0.0001,512
1030,"[100.0, 56.0, 43.0, 99.0, 42.0, 54.0, 97.0, 76.0, 100.0, 0]",2,9,0.0001,512
1030,"[100.0, 57.0, 54.0, 99.0, 42.0, 53.0, 97.0, 72.0, 100.0, 0]",3,9,0.0001,512
1030,"[100.0, 47.0, 55.0, 99.0, 53.0, 52.0, 97.0, 71.0, 96.0, 0]",4,9,0.0001,512
1030,"[100.0, 44.0, 49.0, 99.0, 61.0, 54.0, 97.0, 70.0, 96.0, 0]",5,9,0.0001,512
1030,"[99.0, 43.0, 45.0, 99.0, 58.0, 59.0, 98.0, 69.0, 95.0, 0]",6,9,0.0001,512
1030,"[98.0, 42.0, 39.0, 99.0, 60.0, 58.0, 98.0, 76.0, 96.0, 0]",7,9,0.0001,512
1030,"[99.0, 44.0, 37.0, 99.0, 59.0, 56.0, 98.0, 80.0, 98.0, 0]",8,9,0.0001,512
1031,"[99.0, 46.0, 46.0, 97.0, 60.0, 60.0, 99.0, 84.0, 96.0, 0]",0,9,0.0001,512
1031,"[99.0, 53.0, 45.0, 97.0, 53.0, 60.0, 99.0, 82.0, 95.0, 0]",1,9,0.0001,512
1031,"[100.0, 58.0, 50.0, 97.0, 45.0, 58.0, 98.0, 77.0, 94.0, 0]",2,9,0.0001,512
1031,"[100.0, 59.0, 54.0, 99.0, 43.0, 54.0, 98.0, 71.0, 93.0, 0]",3,9,0.0001,512
1031,"[100.0, 55.0, 58.0, 100.0, 52.0, 53.0, 97.0, 70.0, 91.0, 0]",4,9,0.0001,512
1031,"[100.0, 49.0, 54.0, 99.0, 61.0, 59.0, 97.0, 70.0, 90.0, 0]",5,9,0.0001,512
1031,"[100.0, 48.0, 51.0, 98.0, 62.0, 62.0, 98.0, 69.0, 90.0, 0]",6,9,0.0001,512
1031,"[99.0, 47.0, 46.0, 98.0, 62.0, 62.0, 99.0, 80.0, 90.0, 0]",7,9,0.0001,512
1031,"[99.0, 46.0, 46.0, 97.0, 59.0, 60.0, 99.0, 84.0, 95.0, 0]",8,9,0.0001,512
1032,"[100.0, 43.0, 38.0, 95.0, 53.0, 59.0, 99.0, 78.0, 96.0, 0]",0,9,0.0001,512
1032,"[100.0, 55.0, 37.0, 95.0, 50.0, 59.0, 99.0, 78.0, 96.0, 0]",1,9,0.0001,512
1032,"[100.0, 61.0, 45.0, 95.0, 45.0, 59.0, 99.0, 77.0, 96.0, 0]",2,9,0.0001,512
1032,"[100.0, 62.0, 51.0, 96.0, 45.0, 59.0, 99.0, 74.0, 94.0, 0]",3,9,0.0001,512
1032,"[100.0, 53.0, 51.0, 96.0, 57.0, 54.0, 99.0, 72.0, 94.0, 0]",4,9,0.0001,512
1032,"[100.0, 48.0, 49.0, 96.0, 57.0, 57.0, 99.0, 71.0, 93.0, 0]",5,9,0.0001,512
1032,"[100.0, 45.0, 47.0, 96.0, 56.0, 58.0, 99.0, 71.0, 93.0, 0]",6,9,0.0001,512
1032,"[100.0, 44.0, 42.0, 95.0, 57.0, 60.0, 99.0, 76.0, 93.0, 0]",7,9,0.0001,512
1032,"[100.0, 43.0, 39.0, 95.0, 57.0, 59.0, 99.0, 78.0, 94.0, 0]",8,9,0.0001,512
1033,"[99.0, 41.0, 34.0, 94.0, 58.0, 55.0, 100.0, 69.0, 94.0, 0]",0,9,0.0001,512
1033,"[99.0, 55.0, 31.0, 94.0, 53.0, 53.0, 100.0, 69.0, 94.0, 0]",1,9,0.0001,512
1033,"[99.0, 60.0, 43.0, 94.0, 48.0, 49.0, 100.0, 68.0, 94.0, 0]",2,9,0.0001,512
1033,"[99.0, 59.0, 48.0, 96.0, 46.0, 45.0, 100.0, 67.0, 94.0, 0]",3,9,0.0001,512
1033,"[100.0, 55.0, 47.0, 97.0, 56.0, 40.0, 100.0, 66.0, 94.0, 0]",4,9,0.0001,512
1033,"[99.0, 49.0, 47.0, 97.0, 61.0, 49.0, 100.0, 65.0, 94.0, 0]",5,9,0.0001,512
1033,"[99.0, 46.0, 42.0, 97.0, 58.0, 54.0, 100.0, 60.0, 94.0, 0]",6,9,0.0001,512
1033,"[99.0, 45.0, 37.0, 96.0, 59.0, 55.0, 100.0, 66.0, 94.0, 0]",7,9,0.0001,512
1033,"[98.0, 42.0, 34.0, 95.0, 57.0, 54.0, 100.0, 69.0, 94.0, 0]",8,9,0.0001,512
1034,"[100.0, 30.0, 44.0, 97.0, 50.0, 52.0, 99.0, 73.0, 96.0, 0]",0,9,0.0001,512
1034,"[100.0, 40.0, 42.0, 97.0, 44.0, 52.0, 99.0, 73.0, 96.0, 0]",1,9,0.0001,512
1034,"[100.0, 44.0, 49.0, 97.0, 43.0, 45.0, 99.0, 69.0, 95.0, 0]",2,9,0.0001,512
1034,"[100.0, 43.0, 53.0, 99.0, 42.0, 40.0, 99.0, 69.0, 95.0, 0]",3,9,0.0001,512
1034,"[100.0, 38.0, 54.0, 99.0, 45.0, 38.0, 99.0, 68.0, 94.0, 0]",4,9,0.0001,512
1034,"[100.0, 34.0, 53.0, 99.0, 51.0, 44.0, 99.0, 64.0, 94.0, 0]",5,9,0.0001,512
1034,"[100.0, 31.0, 50.0, 98.0, 51.0, 50.0, 99.0, 63.0, 94.0, 0]",6,9,0.0001,512
1034,"[100.0, 31.0, 47.0, 97.0, 50.0, 50.0, 99.0, 69.0, 94.0, 0]",7,9,0.0001,512
