Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
9,"[86.0, 61.0, 14.0, 17.0, 20.0, 9.0, 0, 0, 0, 0]",3,6,0.0001,512
9,"[79.0, 54.0, 12.0, 30.0, 31.0, 6.0, 0, 0, 0, 0]",4,6,0.0001,512
9,"[76.0, 45.0, 11.0, 32.0, 41.0, 9.0, 0, 0, 0, 0]",5,6,0.0001,512
10,"[94.0, 25.0, 8.0, 5.0, 42.0, 14.0, 0, 0, 0, 0]",0,6,0.0001,512
10,"[96.0, 41.0, 8.0, 0.0, 31.0, 8.0, 0, 0, 0, 0]",1,6,0.0001,512
10,"[96.0, 52.0, 10.0, 0.0, 24.0, 6.0, 0, 0, 0, 0]",2,6,0.0001,512
10,"[95.0, 49.0, 14.0, 7.0, 21.0, 6.0, 0, 0, 0, 0]",3,6,0.0001,512
10,"[88.0, 39.0, 15.0, 17.0, 34.0, 5.0, 0, 0, 0, 0]",4,6,0.0001,512
10,"[87.0, 27.0, 14.0, 22.0, 44.0, 8.0, 0, 0, 0, 0]",5,6,0.0001,512
11,"[93.0, 26.0, 10.0, 12.0, 51.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,512
11,"[96.0, 46.0, 6.0, 2.0, 39.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,512
11,"[97.0, 52.0, 10.0, 2.0, 33.0, 15.0, 0, 0, 0, 0]",2,6,0.0001,512
11,"[92.0, 51.0, 16.0, 15.0, 31.0, 15.0, 0, 0, 0, 0]",3,6,0.0001,512
11,"[86.0, 37.0, 14.0, 25.0, 42.0, 14.0, 0, 0, 0, 0]",4,6,0.0001,512
11,"[85.0, 27.0, 12.0, 26.0, 53.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,512
12,"[97.0, 19.0, 5.0, 10.0, 45.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,512
12,"[98.0, 38.0, 4.0, 4.0, 36.0, 12.0, 0, 0, 0, 0]",1,6,0.0001,512
12,"[99.0, 48.0, 8.0, 4.0, 26.0, 10.0, 0, 0, 0, 0]",2,6,0.0001,512
12,"[97.0, 50.0, 11.0, 12.0, 26.0, 8.0, 0, 0, 0, 0]",3,6,0.0001,512
12,"[90.0, 37.0, 7.0, 23.0, 40.0, 8.0, 0, 0, 0, 0]",4,6,0.0001,512
12,"[89.0, 23.0, 6.0, 26.0, 47.0, 13.0, 0, 0, 0, 0]",5,6,0.0001,512
13,"[95.0, 28.0, 13.0, 14.0, 45.0, 20.0, 0, 0, 0, 0]",0,6,0.0001,512
13,"[98.0, 40.0, 12.0, 6.0, 36.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,512
13,"[98.0, 49.0, 13.0, 5.0, 28.0, 13.0, 0, 0, 0, 0]",2,6,0.0001,512
13,"[94.0, 49.0, 16.0, 17.0, 23.0, 10.0, 0, 0, 0, 0]",3,6,0.0001,512
13,"[83.0, 38.0, 15.0, 32.0, 36.0, 9.0, 0, 0, 0, 0]",4,6,0.0001,512
13,"[80.0, 31.0, 14.0, 31.0, 44.0, 16.0, 0, 0, 0, 0]",5,6,0.0001,512
14,"[93.0, 23.0, 16.0, 12.0, 48.0, 11.0, 0, 0, 0, 0]",0,6,0.0001,512
14,"[95.0, 40.0, 12.0, 4.0, 36.0, 8.0, 0, 0, 0, 0]",1,6,0.0001,512
14,"[95.0, 50.0, 17.0, 4.0, 25.0, 4.0, 0, 0, 0, 0]",2,6,0.0001,512
14,"[93.0, 51.0, 22.0, 14.0, 24.0, 4.0, 0, 0, 0, 0]",3,6,0.0001,512
14,"[85.0, 39.0, 19.0, 27.0, 40.0, 2.0, 0, 0, 0, 0]",4,6,0.0001,512
14,"[79.0, 24.0, 17.0, 31.0, 47.0, 8.0, 0, 0, 0, 0]",5,6,0.0001,512
15,"[95.0, 29.0, 7.0, 10.0, 56.0, 16.0, 0, 0, 0, 0]",0,6,0.0001,512
15,"[97.0, 45.0, 5.0, 3.0, 45.0, 10.0, 0, 0, 0, 0]",1,6,0.0001,512
15,"[96.0, 52.0, 8.0, 3.0, 31.0, 10.0, 0, 0, 0, 0]",2,6,0.0001,512
15,"[95.0, 51.0, 10.0, 13.0, 28.0, 9.0, 0, 0, 0, 0]",3,6,0.0001,512
15,"[86.0, 43.0, 10.0, 22.0, 47.0, 9.0, 0, 0, 0, 0]",4,6,0.0001,512
15,"[84.0, 30.0, 8.0, 22.0, 57.0, 13.0, 0, 0, 0, 0]",5,6,0.0001,512
16,"[96.0, 22.0, 14.0, 11.0, 58.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,512
16,"[96.0, 37.0, 12.0, 6.0, 46.0, 13.0, 0, 0, 0, 0]",1,6,0.0001,512
16,"[96.0, 50.0, 17.0, 6.0, 39.0, 10.0, 0, 0, 0, 0]",2,6,0.0001,512
16,"[95.0, 51.0, 20.0, 15.0, 30.0, 7.0, 0, 0, 0, 0]",3,6,0.0001,512
16,"[88.0, 37.0, 18.0, 37.0, 50.0, 6.0, 0, 0, 0, 0]",4,6,0.0001,512
16,"[86.0, 24.0, 14.0, 41.0, 59.0, 12.0, 0, 0, 0, 0]",5,6,0.0001,512
17,"[97.0, 25.0, 18.0, 9.0, 56.0, 13.0, 0, 0, 0, 0]",0,6,0.0001,512
17,"[99.0, 43.0, 14.0, 4.0, 45.0, 10.0, 0, 0, 0, 0]",1,6,0.0001,512
17,"[99.0, 49.0, 24.0, 3.0, 40.0, 8.0, 0, 0, 0, 0]",2,6,0.0001,512
17,"[97.0, 51.0, 27.0, 9.0, 39.0, 6.0, 0, 0, 0, 0]",3,6,0.0001,512
17,"[90.0, 41.0, 26.0, 24.0, 48.0, 5.0, 0, 0, 0, 0]",4,6,0.0001,512
17,"[88.0, 27.0, 22.0, 28.0, 58.0, 9.0, 0, 0, 0, 0]",5,6,0.0001,512
18,"[100.0, 22.0, 15.0, 15.0, 62.0, 20.0, 0, 0, 0, 0]",0,6,0.0001,512
18,"[100.0, 34.0, 14.0, 5.0, 48.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,512
18,"[100.0, 46.0, 17.0, 4.0, 37.0, 15.0, 0, 0, 0, 0]",2,6,0.0001,512
18,"[100.0, 47.0, 20.0, 13.0, 34.0, 14.0, 0, 0, 0, 0]",3,6,0.0001,512
18,"[94.0, 36.0, 19.0, 31.0, 48.0, 11.0, 0, 0, 0, 0]",4,6,0.0001,512
18,"[91.0, 24.0, 17.0, 34.0, 63.0, 17.0, 0, 0, 0, 0]",5,6,0.0001,512
19,"[96.0, 25.0, 28.0, 15.0, 65.0, 11.0, 0, 0, 0, 0]",0,6,0.0001,512
19,"[100.0, 32.0, 21.0, 7.0, 51.0, 9.0, 0, 0, 0, 0]",1,6,0.0001,512
19,"[100.0, 47.0, 26.0, 7.0, 39.0, 6.0, 0, 0, 0, 0]",2,6,0.0001,512
19,"[94.0, 48.0, 34.0, 16.0, 36.0, 5.0, 0, 0, 0, 0]",3,6,0.0001,512
19,"[87.0, 34.0, 32.0, 29.0, 56.0, 3.0, 0, 0, 0, 0]",4,6,0.0001,512
19,"[85.0, 27.0, 28.0, 32.0, 66.0, 7.0, 0, 0, 0, 0]",5,6,0.0001,512
20,"[95.0, 22.0, 21.0, 14.0, 66.0, 15.0, 0, 0, 0, 0]",0,6,0.0001,512
20,"[98.0, 31.0, 17.0, 8.0, 54.0, 14.0, 0, 0, 0, 0]",1,6,0.0001,512
20,"[98.0, 40.0, 24.0, 7.0, 36.0, 11.0, 0, 0, 0, 0]",2,6,0.0001,512
20,"[95.0, 44.0, 27.0, 14.0, 34.0, 8.0, 0, 0, 0, 0]",3,6,0.0001,512
20,"[87.0, 30.0, 26.0, 28.0, 60.0, 7.0, 0, 0, 0, 0]",4,6,0.0001,512
20,"[83.0, 24.0, 25.0, 31.0, 67.0, 10.0, 0, 0, 0, 0]",5,6,0.0001,512
21,"[98.0, 25.0, 14.0, 14.0, 61.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,512
21,"[98.0, 42.0, 13.0, 7.0, 44.0, 15.0, 0, 0, 0, 0]",1,6,0.0001,512
21,"[98.0, 54.0, 20.0, 6.0, 35.0, 11.0, 0, 0, 0, 0]",2,6,0.0001,512
21,"[98.0, 57.0, 24.0, 16.0, 34.0, 10.0, 0, 0, 0, 0]",3,6,0.0001,512
21,"[93.0, 39.0, 22.0, 27.0, 48.0, 9.0, 0, 0, 0, 0]",4,6,0.0001,512
21,"[89.0, 27.0, 18.0, 30.0, 63.0, 15.0, 0, 0, 0, 0]",5,6,0.0001,512
22,"[96.0, 17.0, 24.0, 14.0, 67.0, 25.0, 0, 0, 0, 0]",0,6,0.0001,512
22,"[96.0, 37.0, 24.0, 10.0, 55.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,512
22,"[97.0, 49.0, 30.0, 9.0, 47.0, 15.0, 0, 0, 0, 0]",2,6,0.0001,512
22,"[95.0, 49.0, 31.0, 16.0, 45.0, 14.0, 0, 0, 0, 0]",3,6,0.0001,512
22,"[90.0, 31.0, 29.0, 30.0, 62.0, 11.0, 0, 0, 0, 0]",4,6,0.0001,512
22,"[89.0, 21.0, 28.0, 32.0, 69.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,512
23,"[97.0, 14.0, 22.0, 21.0, 69.0, 20.0, 0, 0, 0, 0]",0,6,0.0001,512
23,"[98.0, 35.0, 20.0, 11.0, 60.0, 20.0, 0, 0, 0, 0]",1,6,0.0001,512
23,"[98.0, 52.0, 28.0, 7.0, 49.0, 14.0, 0, 0, 0, 0]",2,6,0.0001,512
23,"[96.0, 53.0, 28.0, 20.0, 46.0, 13.0, 0, 0, 0, 0]",3,6,0.0001,512
23,"[88.0, 32.0, 27.0, 33.0, 62.0, 11.0, 0, 0, 0, 0]",4,6,0.0001,512
23,"[84.0, 16.0, 24.0, 38.0, 70.0, 17.0, 0, 0, 0, 0]",5,6,0.0001,512
24,"[94.0, 17.0, 23.0, 15.0, 67.0, 26.0, 0, 0, 0, 0]",0,6,0.0001,512
24,"[96.0, 31.0, 22.0, 8.0, 46.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,512
24,"[96.0, 45.0, 27.0, 8.0, 39.0, 20.0, 0, 0, 0, 0]",2,6,0.0001,512
24,"[91.0, 46.0, 34.0, 24.0, 36.0, 15.0, 0, 0, 0, 0]",3,6,0.0001,512
24,"[84.0, 30.0, 32.0, 39.0, 52.0, 13.0, 0, 0, 0, 0]",4,6,0.0001,512
24,"[83.0, 22.0, 27.0, 43.0, 67.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,512
25,"[96.0, 16.0, 20.0, 16.0, 62.0, 19.0, 0, 0, 0, 0]",0,6,0.0001,512
25,"[97.0, 35.0, 19.0, 10.0, 48.0, 19.0, 0, 0, 0, 0]",1,6,0.0001,512
25,"[97.0, 55.0, 21.0, 10.0, 35.0, 16.0, 0, 0, 0, 0]",2,6,0.0001,512
25,"[96.0, 55.0, 28.0, 21.0, 35.0, 11.0, 0, 0, 0, 0]",3,6,0.0001,512
25,"[89.0, 31.0, 26.0, 37.0, 51.0, 7.0, 0, 0, 0, 0]",4,6,0.0001,512
25,"[86.0, 20.0, 21.0, 43.0, 59.0, 16.0, 0, 0, 0, 0]",5,6,0.0001,512
26,"[92.0, 18.0, 28.0, 13.0, 69.0, 19.0, 0, 0, 0, 0]",0,6,0.0001,512
26,"[94.0, 34.0, 27.0, 6.0, 48.0, 16.0, 0, 0, 0, 0]",1,6,0.0001,512
26,"[94.0, 44.0, 29.0, 5.0, 38.0, 14.0, 0, 0, 0, 0]",2,6,0.0001,512
26,"[91.0, 44.0, 35.0, 18.0, 38.0, 11.0, 0, 0, 0, 0]",3,6,0.0001,512
26,"[86.0, 29.0, 34.0, 40.0, 56.0, 9.0, 0, 0, 0, 0]",4,6,0.0001,512
26,"[85.0, 19.0, 29.0, 43.0, 69.0, 15.0, 0, 0, 0, 0]",5,6,0.0001,512
27,"[91.0, 24.0, 23.0, 19.0, 61.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,512
27,"[93.0, 38.0, 21.0, 10.0, 50.0, 16.0, 0, 0, 0, 0]",1,6,0.0001,512
27,"[92.0, 52.0, 25.0, 9.0, 41.0, 14.0, 0, 0, 0, 0]",2,6,0.0001,512
27,"[90.0, 51.0, 28.0, 27.0, 41.0, 13.0, 0, 0, 0, 0]",3,6,0.0001,512
27,"[83.0, 35.0, 27.0, 41.0, 56.0, 11.0, 0, 0, 0, 0]",4,6,0.0001,512
27,"[80.0, 25.0, 27.0, 42.0, 61.0, 16.0, 0, 0, 0, 0]",5,6,0.0001,512
28,"[99.0, 12.0, 21.0, 14.0, 67.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,512
28,"[99.0, 37.0, 20.0, 8.0, 46.0, 20.0, 0, 0, 0, 0]",1,6,0.0001,512
28,"[99.0, 40.0, 31.0, 7.0, 38.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,512
28,"[99.0, 41.0, 32.0, 15.0, 37.0, 13.0, 0, 0, 0, 0]",3,6,0.0001,512
28,"[93.0, 33.0, 30.0, 33.0, 54.0, 10.0, 0, 0, 0, 0]",4,6,0.0001,512
28,"[93.0, 18.0, 25.0, 37.0, 67.0, 14.0, 0, 0, 0, 0]",5,6,0.0001,512
29,"[99.0, 22.0, 28.0, 14.0, 57.0, 19.0, 0, 0, 0, 0]",0,6,0.0001,512
29,"[99.0, 37.0, 27.0, 4.0, 53.0, 20.0, 0, 0, 0, 0]",1,6,0.0001,512
29,"[99.0, 46.0, 34.0, 3.0, 40.0, 15.0, 0, 0, 0, 0]",2,6,0.0001,512
29,"[98.0, 47.0, 37.0, 19.0, 38.0, 13.0, 0, 0, 0, 0]",3,6,0.0001,512
29,"[92.0, 35.0, 35.0, 42.0, 52.0, 9.0, 0, 0, 0, 0]",4,6,0.0001,512
29,"[91.0, 25.0, 28.0, 47.0, 58.0, 14.0, 0, 0, 0, 0]",5,6,0.0001,512
30,"[96.0, 19.0, 20.0, 23.0, 65.0, 12.0, 0, 0, 0, 0]",0,6,0.0001,512
30,"[99.0, 36.0, 18.0, 10.0, 52.0, 9.0, 0, 0, 0, 0]",1,6,0.0001,512
30,"[99.0, 44.0, 25.0, 8.0, 45.0, 9.0, 0, 0, 0, 0]",2,6,0.0001,512
30,"[92.0, 45.0, 28.0, 23.0, 44.0, 8.0, 0, 0, 0, 0]",3,6,0.0001,512
30,"[83.0, 33.0, 28.0, 40.0, 59.0, 7.0, 0, 0, 0, 0]",4,6,0.0001,512
30,"[79.0, 21.0, 24.0, 46.0, 68.0, 8.0, 0, 0, 0, 0]",5,6,0.0001,512
31,"[93.0, 9.0, 29.0, 19.0, 64.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,512
31,"[96.0, 23.0, 25.0, 6.0, 52.0, 16.0, 0, 0, 0, 0]",1,6,0.0001,512
31,"[95.0, 37.0, 33.0, 4.0, 45.0, 14.0, 0, 0, 0, 0]",2,6,0.0001,512
31,"[92.0, 37.0, 37.0, 23.0, 41.0, 13.0, 0, 0, 0, 0]",3,6,0.0001,512
31,"[85.0, 21.0, 35.0, 38.0, 55.0, 10.0, 0, 0, 0, 0]",4,6,0.0001,512
31,"[81.0, 10.0, 32.0, 38.0, 64.0, 14.0, 0, 0, 0, 0]",5,6,0.0001,512
32,"[93.0, 16.0, 29.0, 18.0, 68.0, 20.0, 0, 0, 0, 0]",0,6,0.0001,512
32,"[96.0, 27.0, 28.0, 14.0, 54.0, 19.0, 0, 0, 0, 0]",1,6,0.0001,512
32,"[96.0, 38.0, 32.0, 13.0, 46.0, 14.0, 0, 0, 0, 0]",2,6,0.0001,512
32,"[93.0, 37.0, 36.0, 28.0, 44.0, 11.0, 0, 0, 0, 0]",3,6,0.0001,512
32,"[82.0, 23.0, 36.0, 42.0, 60.0, 9.0, 0, 0, 0, 0]",4,6,0.0001,512
32,"[80.0, 19.0, 31.0, 50.0, 67.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,512
33,"[92.0, 16.0, 26.0, 20.0, 70.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,512
33,"[96.0, 33.0, 23.0, 9.0, 62.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,512
33,"[96.0, 47.0, 27.0, 5.0, 52.0, 15.0, 0, 0, 0, 0]",2,6,0.0001,512
33,"[93.0, 51.0, 32.0, 22.0, 50.0, 13.0, 0, 0, 0, 0]",3,6,0.0001,512
33,"[91.0, 35.0, 29.0, 43.0, 69.0, 12.0, 0, 0, 0, 0]",4,6,0.0001,512
33,"[90.0, 20.0, 27.0, 45.0, 70.0, 14.0, 0, 0, 0, 0]",5,6,0.0001,512
34,"[92.0, 10.0, 25.0, 23.0, 74.0, 25.0, 0, 0, 0, 0]",0,6,0.0001,512
34,"[95.0, 24.0, 23.0, 13.0, 62.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,512
34,"[95.0, 38.0, 30.0, 10.0, 46.0, 12.0, 0, 0, 0, 0]",2,6,0.0001,512
34,"[94.0, 40.0, 37.0, 23.0, 45.0, 9.0, 0, 0, 0, 0]",3,6,0.0001,512
34,"[88.0, 20.0, 35.0, 38.0, 63.0, 9.0, 0, 0, 0, 0]",4,6,0.0001,512
34,"[82.0, 13.0, 30.0, 41.0, 72.0, 17.0, 0, 0, 0, 0]",5,6,0.0001,512
35,"[96.0, 16.0, 24.0, 20.0, 63.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,512
35,"[97.0, 34.0, 21.0, 7.0, 52.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,512
35,"[96.0, 44.0, 25.0, 6.0, 39.0, 16.0, 0, 0, 0, 0]",2,6,0.0001,512
35,"[95.0, 43.0, 26.0, 24.0, 36.0, 15.0, 0, 0, 0, 0]",3,6,0.0001,512
35,"[85.0, 33.0, 25.0, 41.0, 51.0, 12.0, 0, 0, 0, 0]",4,6,0.0001,512
35,"[84.0, 18.0, 25.0, 42.0, 62.0, 16.0, 0, 0, 0, 0]",5,6,0.0001,512
36,"[88.0, 17.0, 28.0, 23.0, 65.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,512
36,"[90.0, 30.0, 27.0, 14.0, 53.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,512
36,"[89.0, 42.0, 34.0, 9.0, 45.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,512
36,"[86.0, 41.0, 38.0, 24.0, 42.0, 14.0, 0, 0, 0, 0]",3,6,0.0001,512
36,"[81.0, 29.0, 37.0, 41.0, 57.0, 14.0, 0, 0, 0, 0]",4,6,0.0001,512
36,"[80.0, 19.0, 32.0, 43.0, 65.0, 20.0, 0, 0, 0, 0]",5,6,0.0001,512
37,"[92.0, 10.0, 21.0, 23.0, 68.0, 26.0, 0, 0, 0, 0]",0,6,0.0001,512
37,"[94.0, 25.0, 20.0, 12.0, 56.0, 24.0, 0, 0, 0, 0]",1,6,0.0001,512
37,"[93.0, 31.0, 26.0, 10.0, 43.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,512
37,"[92.0, 34.0, 30.0, 26.0, 42.0, 16.0, 0, 0, 0, 0]",3,6,0.0001,512
37,"[87.0, 23.0, 27.0, 50.0, 59.0, 13.0, 0, 0, 0, 0]",4,6,0.0001,512
37,"[85.0, 12.0, 25.0, 53.0, 68.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,512
38,"[97.0, 9.0, 23.0, 26.0, 62.0, 24.0, 0, 0, 0, 0]",0,6,0.0001,512
38,"[98.0, 24.0, 19.0, 15.0, 54.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,512
38,"[98.0, 35.0, 23.0, 13.0, 41.0, 15.0, 0, 0, 0, 0]",2,6,0.0001,512
38,"[95.0, 34.0, 26.0, 31.0, 40.0, 12.0, 0, 0, 0, 0]",3,6,0.0001,512
38,"[88.0, 21.0, 22.0, 52.0, 55.0, 11.0, 0, 0, 0, 0]",4,6,0.0001,512
38,"[84.0, 12.0, 21.0, 57.0, 60.0, 18.0, 0, 0, 0, 0]",5,6,0.0001,512
39,"[92.0, 14.0, 32.0, 26.0, 66.0, 28.0, 0, 0, 0, 0]",0,6,0.0001,512
39,"[93.0, 31.0, 32.0, 18.0, 55.0, 27.0, 0, 0, 0, 0]",1,6,0.0001,512
39,"[93.0, 48.0, 34.0, 13.0, 45.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,512
39,"[91.0, 48.0, 42.0, 27.0, 44.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,512
39,"[84.0, 31.0, 40.0, 48.0, 58.0, 20.0, 0, 0, 0, 0]",4,6,0.0001,512
39,"[81.0, 15.0, 35.0, 49.0, 67.0, 25.0, 0, 0, 0, 0]",5,6,0.0001,512
40,"[94.0, 15.0, 32.0, 25.0, 69.0, 26.0, 0, 0, 0, 0]",0,6,0.0001,512
40,"[94.0, 26.0, 32.0, 14.0, 57.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,512
40,"[94.0, 41.0, 36.0, 11.0, 45.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,512
40,"[93.0, 41.0, 37.0, 32.0, 43.0, 20.0, 0, 0, 0, 0]",3,6,0.0001,512
40,"[92.0, 23.0, 37.0, 47.0, 59.0, 17.0, 0, 0, 0, 0]",4,6,0.0001,512
40,"[91.0, 17.0, 34.0, 50.0, 70.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,512
41,"[94.0, 11.0, 27.0, 24.0, 68.0, 25.0, 0, 0, 0, 0]",0,6,0.0001,512
41,"[94.0, 24.0, 26.0, 17.0, 55.0, 25.0, 0, 0, 0, 0]",1,6,0.0001,512
41,"[94.0, 30.0, 32.0, 13.0, 47.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,512
41,"[93.0, 34.0, 35.0, 28.0, 46.0, 14.0, 0, 0, 0, 0]",3,6,0.0001,512
