Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1345,"[100.0, 88.0, 94.0, 100.0, 93.0, 94.0, 99.0, 90.0, 100.0, 0]",5,9,0.001,256
1345,"[100.0, 86.0, 94.0, 100.0, 93.0, 94.0, 100.0, 89.0, 99.0, 0]",6,9,0.001,256
1345,"[100.0, 88.0, 93.0, 100.0, 94.0, 96.0, 100.0, 95.0, 100.0, 0]",7,9,0.001,256
1345,"[100.0, 87.0, 92.0, 100.0, 94.0, 95.0, 100.0, 96.0, 100.0, 0]",8,9,0.001,256
1346,"[99.0, 84.0, 87.0, 98.0, 90.0, 90.0, 100.0, 96.0, 100.0, 0]",0,9,0.001,256
1346,"[100.0, 89.0, 87.0, 99.0, 85.0, 90.0, 100.0, 96.0, 100.0, 0]",1,9,0.001,256
1346,"[99.0, 96.0, 91.0, 99.0, 82.0, 88.0, 100.0, 94.0, 99.0, 0]",2,9,0.001,256
1346,"[99.0, 97.0, 95.0, 99.0, 82.0, 86.0, 100.0, 91.0, 99.0, 0]",3,9,0.001,256
1346,"[99.0, 94.0, 96.0, 99.0, 86.0, 85.0, 100.0, 91.0, 98.0, 0]",4,9,0.001,256
1346,"[99.0, 86.0, 96.0, 100.0, 86.0, 88.0, 100.0, 91.0, 98.0, 0]",5,9,0.001,256
1346,"[99.0, 85.0, 94.0, 100.0, 88.0, 93.0, 100.0, 91.0, 97.0, 0]",6,9,0.001,256
1346,"[99.0, 82.0, 92.0, 100.0, 88.0, 95.0, 100.0, 91.0, 97.0, 0]",7,9,0.001,256
1346,"[99.0, 79.0, 92.0, 100.0, 86.0, 95.0, 100.0, 94.0, 99.0, 0]",8,9,0.001,256
1347,"[100.0, 81.0, 95.0, 98.0, 94.0, 91.0, 100.0, 98.0, 100.0, 0]",0,9,0.001,256
1347,"[100.0, 86.0, 95.0, 98.0, 93.0, 92.0, 100.0, 97.0, 100.0, 0]",1,9,0.001,256
1347,"[100.0, 88.0, 95.0, 98.0, 92.0, 90.0, 100.0, 97.0, 99.0, 0]",2,9,0.001,256
1347,"[100.0, 87.0, 96.0, 98.0, 88.0, 90.0, 100.0, 96.0, 99.0, 0]",3,9,0.001,256
1347,"[100.0, 88.0, 98.0, 100.0, 94.0, 86.0, 100.0, 93.0, 99.0, 0]",4,9,0.001,256
1347,"[100.0, 85.0, 94.0, 99.0, 94.0, 93.0, 100.0, 93.0, 96.0, 0]",5,9,0.001,256
1347,"[100.0, 82.0, 92.0, 99.0, 94.0, 95.0, 100.0, 93.0, 96.0, 0]",6,9,0.001,256
1347,"[100.0, 82.0, 92.0, 99.0, 94.0, 95.0, 100.0, 95.0, 97.0, 0]",7,9,0.001,256
1347,"[100.0, 81.0, 92.0, 99.0, 93.0, 95.0, 100.0, 96.0, 99.0, 0]",8,9,0.001,256
1348,"[100.0, 74.0, 88.0, 100.0, 89.0, 92.0, 100.0, 96.0, 100.0, 0]",0,9,0.001,256
1348,"[100.0, 82.0, 85.0, 100.0, 87.0, 95.0, 100.0, 96.0, 100.0, 0]",1,9,0.001,256
1348,"[100.0, 89.0, 90.0, 100.0, 86.0, 92.0, 100.0, 95.0, 100.0, 0]",2,9,0.001,256
1348,"[100.0, 90.0, 95.0, 100.0, 85.0, 89.0, 100.0, 91.0, 100.0, 0]",3,9,0.001,256
1348,"[100.0, 86.0, 95.0, 100.0, 89.0, 90.0, 100.0, 90.0, 100.0, 0]",4,9,0.001,256
1348,"[100.0, 85.0, 94.0, 100.0, 91.0, 93.0, 100.0, 89.0, 99.0, 0]",5,9,0.001,256
1348,"[100.0, 82.0, 93.0, 99.0, 92.0, 96.0, 100.0, 89.0, 99.0, 0]",6,9,0.001,256
1348,"[100.0, 82.0, 91.0, 99.0, 91.0, 95.0, 100.0, 92.0, 99.0, 0]",7,9,0.001,256
1348,"[100.0, 81.0, 90.0, 99.0, 91.0, 95.0, 100.0, 94.0, 99.0, 0]",8,9,0.001,256
1349,"[100.0, 83.0, 83.0, 100.0, 92.0, 86.0, 100.0, 95.0, 100.0, 0]",0,9,0.001,256
1349,"[100.0, 90.0, 82.0, 100.0, 88.0, 87.0, 100.0, 95.0, 100.0, 0]",1,9,0.001,256
1349,"[100.0, 90.0, 88.0, 100.0, 87.0, 85.0, 100.0, 94.0, 100.0, 0]",2,9,0.001,256
1349,"[100.0, 90.0, 93.0, 100.0, 86.0, 83.0, 100.0, 93.0, 100.0, 0]",3,9,0.001,256
1349,"[100.0, 89.0, 93.0, 100.0, 90.0, 82.0, 100.0, 92.0, 100.0, 0]",4,9,0.001,256
1349,"[100.0, 84.0, 92.0, 100.0, 92.0, 85.0, 100.0, 90.0, 100.0, 0]",5,9,0.001,256
1349,"[100.0, 83.0, 87.0, 100.0, 92.0, 86.0, 100.0, 89.0, 100.0, 0]",6,9,0.001,256
1349,"[100.0, 81.0, 86.0, 100.0, 94.0, 86.0, 100.0, 93.0, 100.0, 0]",7,9,0.001,256
1349,"[100.0, 79.0, 84.0, 100.0, 93.0, 88.0, 100.0, 95.0, 100.0, 0]",8,9,0.001,256
1350,"[100.0, 85.0, 88.0, 100.0, 93.0, 93.0, 100.0, 96.0, 97.0, 0]",0,9,0.001,256
1350,"[100.0, 90.0, 86.0, 100.0, 90.0, 93.0, 100.0, 97.0, 97.0, 0]",1,9,0.001,256
1350,"[100.0, 94.0, 90.0, 99.0, 88.0, 90.0, 100.0, 96.0, 97.0, 0]",2,9,0.001,256
1350,"[100.0, 92.0, 93.0, 99.0, 85.0, 88.0, 100.0, 94.0, 97.0, 0]",3,9,0.001,256
1350,"[100.0, 93.0, 95.0, 100.0, 91.0, 86.0, 100.0, 92.0, 97.0, 0]",4,9,0.001,256
1350,"[100.0, 90.0, 94.0, 100.0, 94.0, 91.0, 100.0, 91.0, 95.0, 0]",5,9,0.001,256
1350,"[100.0, 89.0, 93.0, 100.0, 96.0, 94.0, 100.0, 92.0, 95.0, 0]",6,9,0.001,256
1350,"[100.0, 87.0, 92.0, 100.0, 96.0, 96.0, 100.0, 96.0, 95.0, 0]",7,9,0.001,256
1350,"[100.0, 87.0, 92.0, 100.0, 93.0, 94.0, 100.0, 97.0, 98.0, 0]",8,9,0.001,256
1351,"[97.0, 80.0, 91.0, 99.0, 92.0, 91.0, 100.0, 99.0, 98.0, 0]",0,9,0.001,256
1351,"[98.0, 89.0, 89.0, 99.0, 90.0, 88.0, 100.0, 99.0, 98.0, 0]",1,9,0.001,256
1351,"[98.0, 94.0, 92.0, 99.0, 85.0, 87.0, 100.0, 98.0, 98.0, 0]",2,9,0.001,256
1351,"[98.0, 95.0, 94.0, 100.0, 83.0, 83.0, 100.0, 96.0, 99.0, 0]",3,9,0.001,256
1351,"[98.0, 91.0, 93.0, 99.0, 91.0, 83.0, 100.0, 95.0, 99.0, 0]",4,9,0.001,256
1351,"[98.0, 86.0, 93.0, 99.0, 94.0, 87.0, 100.0, 95.0, 99.0, 0]",5,9,0.001,256
1351,"[98.0, 85.0, 93.0, 99.0, 95.0, 91.0, 99.0, 95.0, 98.0, 0]",6,9,0.001,256
1351,"[97.0, 83.0, 92.0, 99.0, 95.0, 95.0, 99.0, 96.0, 97.0, 0]",7,9,0.001,256
1351,"[97.0, 81.0, 89.0, 98.0, 95.0, 95.0, 99.0, 98.0, 99.0, 0]",8,9,0.001,256
1352,"[100.0, 78.0, 91.0, 99.0, 95.0, 93.0, 100.0, 99.0, 98.0, 0]",0,9,0.001,256
1352,"[100.0, 84.0, 87.0, 99.0, 93.0, 93.0, 100.0, 99.0, 98.0, 0]",1,9,0.001,256
1352,"[100.0, 91.0, 93.0, 99.0, 90.0, 91.0, 100.0, 98.0, 98.0, 0]",2,9,0.001,256
1352,"[100.0, 93.0, 93.0, 100.0, 89.0, 90.0, 100.0, 95.0, 98.0, 0]",3,9,0.001,256
1352,"[100.0, 90.0, 93.0, 100.0, 91.0, 90.0, 100.0, 94.0, 98.0, 0]",4,9,0.001,256
1352,"[100.0, 86.0, 92.0, 100.0, 95.0, 92.0, 100.0, 93.0, 98.0, 0]",5,9,0.001,256
1352,"[100.0, 82.0, 89.0, 100.0, 95.0, 94.0, 100.0, 93.0, 97.0, 0]",6,9,0.001,256
1352,"[100.0, 79.0, 90.0, 100.0, 95.0, 94.0, 100.0, 97.0, 97.0, 0]",7,9,0.001,256
1352,"[98.0, 79.0, 90.0, 100.0, 95.0, 94.0, 100.0, 98.0, 98.0, 0]",8,9,0.001,256
1353,"[100.0, 83.0, 84.0, 100.0, 89.0, 95.0, 100.0, 99.0, 100.0, 0]",0,9,0.001,256
1353,"[100.0, 87.0, 83.0, 99.0, 87.0, 95.0, 100.0, 99.0, 100.0, 0]",1,9,0.001,256
1353,"[100.0, 91.0, 88.0, 99.0, 86.0, 90.0, 100.0, 98.0, 100.0, 0]",2,9,0.001,256
1353,"[100.0, 91.0, 91.0, 99.0, 85.0, 88.0, 100.0, 96.0, 100.0, 0]",3,9,0.001,256
1353,"[99.0, 88.0, 92.0, 99.0, 89.0, 88.0, 100.0, 95.0, 100.0, 0]",4,9,0.001,256
1353,"[99.0, 86.0, 91.0, 99.0, 92.0, 94.0, 100.0, 95.0, 99.0, 0]",5,9,0.001,256
1353,"[99.0, 84.0, 90.0, 100.0, 92.0, 96.0, 100.0, 94.0, 99.0, 0]",6,9,0.001,256
1353,"[99.0, 83.0, 89.0, 99.0, 92.0, 96.0, 100.0, 96.0, 99.0, 0]",7,9,0.001,256
1353,"[99.0, 82.0, 89.0, 99.0, 91.0, 96.0, 100.0, 97.0, 100.0, 0]",8,9,0.001,256
1354,"[98.0, 83.0, 84.0, 99.0, 89.0, 94.0, 100.0, 99.0, 99.0, 0]",0,9,0.001,256
1354,"[100.0, 88.0, 85.0, 99.0, 86.0, 96.0, 100.0, 99.0, 100.0, 0]",1,9,0.001,256
1354,"[100.0, 92.0, 87.0, 99.0, 81.0, 89.0, 100.0, 99.0, 100.0, 0]",2,9,0.001,256
1354,"[100.0, 93.0, 89.0, 99.0, 76.0, 85.0, 100.0, 98.0, 99.0, 0]",3,9,0.001,256
1354,"[100.0, 90.0, 92.0, 99.0, 85.0, 84.0, 100.0, 97.0, 99.0, 0]",4,9,0.001,256
1354,"[100.0, 87.0, 91.0, 99.0, 87.0, 86.0, 100.0, 97.0, 99.0, 0]",5,9,0.001,256
1354,"[100.0, 85.0, 89.0, 99.0, 87.0, 89.0, 100.0, 97.0, 99.0, 0]",6,9,0.001,256
1354,"[100.0, 84.0, 86.0, 99.0, 87.0, 92.0, 100.0, 98.0, 99.0, 0]",7,9,0.001,256
1354,"[100.0, 85.0, 85.0, 99.0, 87.0, 92.0, 100.0, 99.0, 99.0, 0]",8,9,0.001,256
1355,"[99.0, 82.0, 89.0, 100.0, 93.0, 90.0, 100.0, 98.0, 97.0, 0]",0,9,0.001,256
1355,"[100.0, 89.0, 90.0, 100.0, 89.0, 91.0, 100.0, 98.0, 97.0, 0]",1,9,0.001,256
1355,"[99.0, 93.0, 93.0, 100.0, 87.0, 86.0, 100.0, 96.0, 97.0, 0]",2,9,0.001,256
1355,"[99.0, 96.0, 94.0, 100.0, 87.0, 86.0, 100.0, 96.0, 97.0, 0]",3,9,0.001,256
1355,"[100.0, 92.0, 96.0, 100.0, 92.0, 84.0, 100.0, 95.0, 97.0, 0]",4,9,0.001,256
1355,"[100.0, 86.0, 95.0, 99.0, 94.0, 87.0, 100.0, 93.0, 97.0, 0]",5,9,0.001,256
1355,"[100.0, 82.0, 94.0, 99.0, 93.0, 94.0, 100.0, 90.0, 95.0, 0]",6,9,0.001,256
1355,"[100.0, 80.0, 92.0, 99.0, 93.0, 93.0, 100.0, 96.0, 95.0, 0]",7,9,0.001,256
1355,"[98.0, 80.0, 91.0, 99.0, 93.0, 91.0, 100.0, 97.0, 96.0, 0]",8,9,0.001,256
1356,"[100.0, 84.0, 87.0, 99.0, 91.0, 92.0, 100.0, 97.0, 100.0, 0]",0,9,0.001,256
1356,"[100.0, 89.0, 86.0, 99.0, 90.0, 91.0, 100.0, 97.0, 100.0, 0]",1,9,0.001,256
1356,"[100.0, 90.0, 88.0, 99.0, 86.0, 91.0, 100.0, 96.0, 100.0, 0]",2,9,0.001,256
1356,"[99.0, 90.0, 90.0, 100.0, 84.0, 87.0, 100.0, 96.0, 100.0, 0]",3,9,0.001,256
1356,"[99.0, 88.0, 91.0, 100.0, 89.0, 83.0, 100.0, 96.0, 100.0, 0]",4,9,0.001,256
1356,"[99.0, 88.0, 89.0, 100.0, 92.0, 87.0, 100.0, 96.0, 100.0, 0]",5,9,0.001,256
1356,"[99.0, 87.0, 88.0, 99.0, 95.0, 94.0, 100.0, 94.0, 100.0, 0]",6,9,0.001,256
1356,"[99.0, 85.0, 87.0, 99.0, 94.0, 94.0, 100.0, 95.0, 100.0, 0]",7,9,0.001,256
1356,"[99.0, 84.0, 87.0, 98.0, 94.0, 94.0, 100.0, 96.0, 100.0, 0]",8,9,0.001,256
1357,"[100.0, 77.0, 86.0, 99.0, 93.0, 95.0, 100.0, 95.0, 99.0, 0]",0,9,0.001,256
1357,"[100.0, 87.0, 86.0, 99.0, 93.0, 92.0, 100.0, 95.0, 99.0, 0]",1,9,0.001,256
1357,"[100.0, 91.0, 91.0, 98.0, 90.0, 92.0, 100.0, 95.0, 99.0, 0]",2,9,0.001,256
1357,"[100.0, 90.0, 93.0, 99.0, 88.0, 91.0, 100.0, 94.0, 99.0, 0]",3,9,0.001,256
1357,"[100.0, 87.0, 91.0, 100.0, 94.0, 90.0, 100.0, 92.0, 99.0, 0]",4,9,0.001,256
1357,"[100.0, 86.0, 92.0, 100.0, 96.0, 92.0, 100.0, 92.0, 99.0, 0]",5,9,0.001,256
1357,"[100.0, 83.0, 92.0, 100.0, 97.0, 95.0, 100.0, 92.0, 99.0, 0]",6,9,0.001,256
1357,"[100.0, 80.0, 91.0, 100.0, 97.0, 96.0, 100.0, 94.0, 99.0, 0]",7,9,0.001,256
1357,"[100.0, 78.0, 90.0, 99.0, 95.0, 96.0, 99.0, 97.0, 99.0, 0]",8,9,0.001,256
1358,"[100.0, 84.0, 90.0, 99.0, 92.0, 95.0, 100.0, 98.0, 100.0, 0]",0,9,0.001,256
1358,"[100.0, 90.0, 90.0, 99.0, 90.0, 95.0, 100.0, 99.0, 99.0, 0]",1,9,0.001,256
1358,"[100.0, 91.0, 94.0, 99.0, 88.0, 93.0, 100.0, 99.0, 98.0, 0]",2,9,0.001,256
1358,"[100.0, 91.0, 96.0, 100.0, 88.0, 90.0, 100.0, 99.0, 98.0, 0]",3,9,0.001,256
1358,"[100.0, 91.0, 97.0, 100.0, 91.0, 90.0, 100.0, 95.0, 98.0, 0]",4,9,0.001,256
1358,"[100.0, 88.0, 95.0, 100.0, 92.0, 93.0, 100.0, 93.0, 99.0, 0]",5,9,0.001,256
1358,"[100.0, 87.0, 92.0, 100.0, 92.0, 94.0, 100.0, 94.0, 99.0, 0]",6,9,0.001,256
1358,"[100.0, 85.0, 91.0, 100.0, 92.0, 95.0, 100.0, 95.0, 99.0, 0]",7,9,0.001,256
1358,"[98.0, 85.0, 90.0, 99.0, 92.0, 95.0, 100.0, 97.0, 100.0, 0]",8,9,0.001,256
1359,"[99.0, 81.0, 83.0, 100.0, 86.0, 92.0, 100.0, 99.0, 100.0, 0]",0,9,0.001,256
1359,"[100.0, 85.0, 82.0, 99.0, 86.0, 92.0, 100.0, 99.0, 99.0, 0]",1,9,0.001,256
1359,"[100.0, 91.0, 90.0, 100.0, 82.0, 88.0, 100.0, 98.0, 99.0, 0]",2,9,0.001,256
1359,"[100.0, 93.0, 92.0, 100.0, 81.0, 85.0, 100.0, 96.0, 99.0, 0]",3,9,0.001,256
1359,"[100.0, 90.0, 93.0, 100.0, 86.0, 82.0, 100.0, 96.0, 100.0, 0]",4,9,0.001,256
1359,"[100.0, 89.0, 91.0, 100.0, 89.0, 87.0, 100.0, 95.0, 100.0, 0]",5,9,0.001,256
1359,"[100.0, 87.0, 88.0, 100.0, 91.0, 92.0, 100.0, 95.0, 100.0, 0]",6,9,0.001,256
1359,"[100.0, 83.0, 88.0, 100.0, 91.0, 93.0, 100.0, 96.0, 100.0, 0]",7,9,0.001,256
1359,"[100.0, 83.0, 88.0, 100.0, 90.0, 94.0, 100.0, 98.0, 100.0, 0]",8,9,0.001,256
1360,"[99.0, 80.0, 88.0, 99.0, 87.0, 95.0, 100.0, 95.0, 98.0, 0]",0,9,0.001,256
1360,"[99.0, 83.0, 88.0, 99.0, 84.0, 95.0, 100.0, 95.0, 98.0, 0]",1,9,0.001,256
1360,"[100.0, 84.0, 92.0, 99.0, 80.0, 92.0, 100.0, 96.0, 98.0, 0]",2,9,0.001,256
1360,"[100.0, 86.0, 96.0, 99.0, 81.0, 90.0, 100.0, 94.0, 98.0, 0]",3,9,0.001,256
1360,"[100.0, 84.0, 97.0, 100.0, 84.0, 86.0, 100.0, 93.0, 98.0, 0]",4,9,0.001,256
1360,"[100.0, 82.0, 95.0, 100.0, 85.0, 92.0, 100.0, 91.0, 98.0, 0]",5,9,0.001,256
1360,"[100.0, 76.0, 93.0, 100.0, 87.0, 95.0, 100.0, 91.0, 98.0, 0]",6,9,0.001,256
1360,"[100.0, 76.0, 92.0, 100.0, 87.0, 96.0, 100.0, 93.0, 98.0, 0]",7,9,0.001,256
1360,"[99.0, 74.0, 90.0, 99.0, 87.0, 95.0, 100.0, 93.0, 98.0, 0]",8,9,0.001,256
1361,"[100.0, 79.0, 89.0, 95.0, 93.0, 91.0, 100.0, 96.0, 100.0, 0]",0,9,0.001,256
1361,"[100.0, 84.0, 87.0, 95.0, 88.0, 93.0, 100.0, 95.0, 100.0, 0]",1,9,0.001,256
1361,"[100.0, 86.0, 92.0, 96.0, 86.0, 89.0, 100.0, 94.0, 100.0, 0]",2,9,0.001,256
1361,"[100.0, 89.0, 94.0, 97.0, 85.0, 88.0, 100.0, 94.0, 100.0, 0]",3,9,0.001,256
1361,"[100.0, 84.0, 95.0, 97.0, 92.0, 84.0, 100.0, 94.0, 100.0, 0]",4,9,0.001,256
1361,"[100.0, 78.0, 97.0, 99.0, 93.0, 88.0, 100.0, 92.0, 100.0, 0]",5,9,0.001,256
1361,"[100.0, 76.0, 94.0, 99.0, 93.0, 89.0, 100.0, 92.0, 98.0, 0]",6,9,0.001,256
1361,"[100.0, 73.0, 92.0, 99.0, 93.0, 90.0, 100.0, 95.0, 98.0, 0]",7,9,0.001,256
1361,"[100.0, 71.0, 86.0, 98.0, 93.0, 90.0, 100.0, 95.0, 100.0, 0]",8,9,0.001,256
1362,"[100.0, 81.0, 90.0, 98.0, 95.0, 93.0, 100.0, 95.0, 100.0, 0]",0,9,0.001,256
1362,"[100.0, 87.0, 90.0, 98.0, 92.0, 92.0, 100.0, 94.0, 100.0, 0]",1,9,0.001,256
1362,"[100.0, 90.0, 92.0, 99.0, 90.0, 90.0, 100.0, 95.0, 100.0, 0]",2,9,0.001,256
1362,"[100.0, 92.0, 92.0, 99.0, 87.0, 88.0, 100.0, 95.0, 100.0, 0]",3,9,0.001,256
1362,"[100.0, 92.0, 92.0, 99.0, 92.0, 88.0, 100.0, 94.0, 100.0, 0]",4,9,0.001,256
1362,"[100.0, 86.0, 92.0, 100.0, 95.0, 92.0, 100.0, 94.0, 98.0, 0]",5,9,0.001,256
1362,"[100.0, 84.0, 91.0, 100.0, 95.0, 94.0, 99.0, 91.0, 98.0, 0]",6,9,0.001,256
1362,"[100.0, 84.0, 91.0, 99.0, 94.0, 94.0, 99.0, 95.0, 98.0, 0]",7,9,0.001,256
1362,"[100.0, 83.0, 91.0, 99.0, 94.0, 93.0, 100.0, 95.0, 100.0, 0]",8,9,0.001,256
1363,"[99.0, 86.0, 88.0, 99.0, 96.0, 93.0, 100.0, 98.0, 99.0, 0]",0,9,0.001,256
1363,"[100.0, 91.0, 88.0, 99.0, 94.0, 93.0, 100.0, 97.0, 99.0, 0]",1,9,0.001,256
1363,"[100.0, 93.0, 91.0, 99.0, 93.0, 93.0, 100.0, 97.0, 99.0, 0]",2,9,0.001,256
1363,"[100.0, 93.0, 91.0, 100.0, 92.0, 89.0, 100.0, 96.0, 99.0, 0]",3,9,0.001,256
1363,"[100.0, 93.0, 92.0, 100.0, 94.0, 89.0, 100.0, 96.0, 99.0, 0]",4,9,0.001,256
1363,"[100.0, 94.0, 91.0, 100.0, 95.0, 94.0, 100.0, 95.0, 98.0, 0]",5,9,0.001,256
1363,"[100.0, 94.0, 90.0, 99.0, 96.0, 95.0, 100.0, 94.0, 98.0, 0]",6,9,0.001,256
1363,"[100.0, 91.0, 87.0, 100.0, 96.0, 95.0, 100.0, 96.0, 98.0, 0]",7,9,0.001,256
1363,"[98.0, 90.0, 86.0, 100.0, 95.0, 94.0, 100.0, 98.0, 98.0, 0]",8,9,0.001,256
1364,"[100.0, 85.0, 90.0, 97.0, 95.0, 93.0, 100.0, 100.0, 99.0, 0]",0,9,0.001,256
1364,"[100.0, 91.0, 88.0, 98.0, 93.0, 92.0, 100.0, 99.0, 99.0, 0]",1,9,0.001,256
1364,"[100.0, 94.0, 90.0, 98.0, 93.0, 90.0, 100.0, 97.0, 99.0, 0]",2,9,0.001,256
1364,"[100.0, 94.0, 94.0, 99.0, 92.0, 89.0, 100.0, 95.0, 99.0, 0]",3,9,0.001,256
1364,"[100.0, 91.0, 93.0, 100.0, 94.0, 89.0, 100.0, 94.0, 98.0, 0]",4,9,0.001,256
1364,"[100.0, 91.0, 91.0, 99.0, 94.0, 90.0, 100.0, 94.0, 98.0, 0]",5,9,0.001,256
1364,"[100.0, 90.0, 91.0, 99.0, 94.0, 93.0, 100.0, 94.0, 98.0, 0]",6,9,0.001,256
1364,"[100.0, 89.0, 89.0, 99.0, 93.0, 94.0, 100.0, 95.0, 98.0, 0]",7,9,0.001,256
1364,"[100.0, 89.0, 87.0, 99.0, 93.0, 94.0, 100.0, 97.0, 99.0, 0]",8,9,0.001,256
1365,"[100.0, 82.0, 86.0, 99.0, 91.0, 95.0, 100.0, 98.0, 98.0, 0]",0,9,0.001,256
1365,"[100.0, 84.0, 86.0, 99.0, 89.0, 94.0, 100.0, 97.0, 98.0, 0]",1,9,0.001,256
1365,"[100.0, 88.0, 91.0, 99.0, 89.0, 91.0, 99.0, 97.0, 98.0, 0]",2,9,0.001,256
1365,"[100.0, 88.0, 93.0, 99.0, 89.0, 90.0, 99.0, 93.0, 98.0, 0]",3,9,0.001,256
1365,"[100.0, 88.0, 94.0, 99.0, 92.0, 89.0, 99.0, 93.0, 98.0, 0]",4,9,0.001,256
1365,"[100.0, 86.0, 94.0, 99.0, 92.0, 90.0, 99.0, 92.0, 98.0, 0]",5,9,0.001,256
1365,"[100.0, 84.0, 90.0, 99.0, 91.0, 92.0, 99.0, 92.0, 98.0, 0]",6,9,0.001,256
1365,"[100.0, 83.0, 87.0, 99.0, 91.0, 93.0, 99.0, 93.0, 97.0, 0]",7,9,0.001,256
1365,"[99.0, 83.0, 87.0, 99.0, 91.0, 94.0, 99.0, 96.0, 98.0, 0]",8,9,0.001,256
1366,"[100.0, 83.0, 90.0, 100.0, 95.0, 93.0, 99.0, 97.0, 98.0, 0]",0,9,0.001,256
1366,"[100.0, 93.0, 87.0, 100.0, 93.0, 92.0, 100.0, 96.0, 98.0, 0]",1,9,0.001,256
1366,"[100.0, 97.0, 93.0, 100.0, 88.0, 92.0, 99.0, 96.0, 98.0, 0]",2,9,0.001,256
1366,"[100.0, 97.0, 94.0, 100.0, 86.0, 91.0, 99.0, 95.0, 98.0, 0]",3,9,0.001,256
1366,"[100.0, 95.0, 93.0, 100.0, 89.0, 90.0, 99.0, 91.0, 98.0, 0]",4,9,0.001,256
1366,"[100.0, 91.0, 94.0, 100.0, 92.0, 92.0, 99.0, 90.0, 97.0, 0]",5,9,0.001,256
1366,"[100.0, 86.0, 92.0, 100.0, 94.0, 95.0, 99.0, 90.0, 96.0, 0]",6,9,0.001,256
1366,"[100.0, 83.0, 87.0, 100.0, 94.0, 95.0, 100.0, 94.0, 96.0, 0]",7,9,0.001,256
1366,"[100.0, 83.0, 85.0, 100.0, 92.0, 95.0, 100.0, 97.0, 97.0, 0]",8,9,0.001,256
1367,"[100.0, 82.0, 85.0, 96.0, 95.0, 94.0, 100.0, 96.0, 99.0, 0]",0,9,0.001,256
1367,"[100.0, 90.0, 84.0, 96.0, 88.0, 94.0, 100.0, 96.0, 100.0, 0]",1,9,0.001,256
1367,"[100.0, 92.0, 87.0, 96.0, 84.0, 91.0, 100.0, 95.0, 99.0, 0]",2,9,0.001,256
1367,"[100.0, 92.0, 88.0, 97.0, 84.0, 89.0, 100.0, 94.0, 99.0, 0]",3,9,0.001,256
1367,"[100.0, 92.0, 89.0, 99.0, 90.0, 88.0, 100.0, 94.0, 98.0, 0]",4,9,0.001,256
1367,"[100.0, 85.0, 86.0, 98.0, 94.0, 91.0, 100.0, 94.0, 98.0, 0]",5,9,0.001,256
1367,"[100.0, 84.0, 86.0, 99.0, 94.0, 94.0, 100.0, 94.0, 98.0, 0]",6,9,0.001,256
1367,"[100.0, 82.0, 86.0, 98.0, 95.0, 93.0, 100.0, 95.0, 98.0, 0]",7,9,0.001,256
1367,"[99.0, 81.0, 86.0, 97.0, 95.0, 93.0, 100.0, 96.0, 99.0, 0]",8,9,0.001,256
1368,"[97.0, 90.0, 92.0, 100.0, 84.0, 96.0, 100.0, 96.0, 99.0, 0]",0,9,0.001,256
1368,"[99.0, 92.0, 91.0, 100.0, 81.0, 93.0, 100.0, 96.0, 99.0, 0]",1,9,0.001,256
1368,"[99.0, 95.0, 92.0, 100.0, 79.0, 91.0, 100.0, 95.0, 99.0, 0]",2,9,0.001,256
1368,"[100.0, 95.0, 95.0, 100.0, 76.0, 87.0, 100.0, 94.0, 99.0, 0]",3,9,0.001,256
1368,"[100.0, 95.0, 95.0, 100.0, 81.0, 86.0, 100.0, 93.0, 99.0, 0]",4,9,0.001,256
1368,"[99.0, 93.0, 96.0, 100.0, 81.0, 89.0, 100.0, 92.0, 97.0, 0]",5,9,0.001,256
1368,"[99.0, 91.0, 95.0, 100.0, 81.0, 94.0, 100.0, 92.0, 97.0, 0]",6,9,0.001,256
1368,"[98.0, 91.0, 95.0, 100.0, 81.0, 94.0, 100.0, 92.0, 97.0, 0]",7,9,0.001,256
1368,"[97.0, 90.0, 95.0, 100.0, 81.0, 93.0, 100.0, 95.0, 99.0, 0]",8,9,0.001,256
1369,"[100.0, 87.0, 89.0, 99.0, 91.0, 96.0, 99.0, 96.0, 99.0, 0]",0,9,0.001,256
1369,"[100.0, 90.0, 86.0, 97.0, 89.0, 93.0, 99.0, 95.0, 100.0, 0]",1,9,0.001,256
1369,"[100.0, 94.0, 89.0, 96.0, 87.0, 88.0, 99.0, 93.0, 100.0, 0]",2,9,0.001,256
1369,"[100.0, 94.0, 91.0, 98.0, 84.0, 86.0, 99.0, 92.0, 99.0, 0]",3,9,0.001,256
1369,"[100.0, 91.0, 93.0, 98.0, 88.0, 85.0, 99.0, 90.0, 98.0, 0]",4,9,0.001,256
1369,"[100.0, 91.0, 91.0, 99.0, 90.0, 86.0, 99.0, 91.0, 98.0, 0]",5,9,0.001,256
1369,"[100.0, 89.0, 90.0, 99.0, 90.0, 92.0, 99.0, 90.0, 97.0, 0]",6,9,0.001,256
1369,"[100.0, 87.0, 87.0, 99.0, 91.0, 94.0, 100.0, 94.0, 97.0, 0]",7,9,0.001,256
1369,"[100.0, 88.0, 86.0, 99.0, 91.0, 94.0, 100.0, 96.0, 98.0, 0]",8,9,0.001,256
1370,"[99.0, 85.0, 91.0, 100.0, 87.0, 93.0, 100.0, 93.0, 97.0, 0]",0,9,0.001,256
