Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
4,"[4.0, 1.0, 30.0, 3.0, 5.0, 1.0, 21.0, 0, 0, 0]",1,7,1e-06,256
4,"[4.0, 1.0, 30.0, 3.0, 5.0, 1.0, 21.0, 0, 0, 0]",2,7,1e-06,256
4,"[4.0, 1.0, 30.0, 3.0, 5.0, 1.0, 21.0, 0, 0, 0]",3,7,1e-06,256
4,"[4.0, 1.0, 30.0, 3.0, 5.0, 1.0, 21.0, 0, 0, 0]",4,7,1e-06,256
4,"[4.0, 1.0, 30.0, 3.0, 5.0, 1.0, 21.0, 0, 0, 0]",5,7,1e-06,256
4,"[4.0, 1.0, 29.0, 3.0, 5.0, 1.0, 21.0, 0, 0, 0]",6,7,1e-06,256
5,"[5.0, 2.0, 26.0, 4.0, 2.0, 1.0, 24.0, 0, 0, 0]",0,7,1e-06,256
5,"[5.0, 2.0, 26.0, 4.0, 2.0, 1.0, 24.0, 0, 0, 0]",1,7,1e-06,256
5,"[5.0, 2.0, 26.0, 4.0, 2.0, 1.0, 24.0, 0, 0, 0]",2,7,1e-06,256
5,"[5.0, 2.0, 26.0, 4.0, 2.0, 1.0, 24.0, 0, 0, 0]",3,7,1e-06,256
5,"[5.0, 2.0, 26.0, 4.0, 2.0, 1.0, 24.0, 0, 0, 0]",4,7,1e-06,256
5,"[5.0, 2.0, 26.0, 4.0, 2.0, 1.0, 24.0, 0, 0, 0]",5,7,1e-06,256
5,"[5.0, 2.0, 26.0, 4.0, 2.0, 1.0, 24.0, 0, 0, 0]",6,7,1e-06,256
6,"[4.0, 2.0, 29.0, 6.0, 3.0, 0.0, 20.0, 0, 0, 0]",0,7,1e-06,256
6,"[4.0, 2.0, 29.0, 6.0, 3.0, 0.0, 20.0, 0, 0, 0]",1,7,1e-06,256
6,"[4.0, 2.0, 29.0, 6.0, 3.0, 0.0, 20.0, 0, 0, 0]",2,7,1e-06,256
6,"[4.0, 2.0, 29.0, 6.0, 3.0, 0.0, 20.0, 0, 0, 0]",3,7,1e-06,256
6,"[4.0, 2.0, 29.0, 6.0, 3.0, 0.0, 20.0, 0, 0, 0]",4,7,1e-06,256
6,"[4.0, 2.0, 29.0, 6.0, 3.0, 0.0, 20.0, 0, 0, 0]",5,7,1e-06,256
6,"[4.0, 2.0, 29.0, 6.0, 3.0, 0.0, 20.0, 0, 0, 0]",6,7,1e-06,256
7,"[6.0, 0.0, 35.0, 3.0, 1.0, 0.0, 27.0, 0, 0, 0]",0,7,1e-06,256
7,"[6.0, 0.0, 34.0, 3.0, 1.0, 0.0, 27.0, 0, 0, 0]",1,7,1e-06,256
7,"[6.0, 0.0, 35.0, 3.0, 1.0, 0.0, 27.0, 0, 0, 0]",2,7,1e-06,256
7,"[6.0, 0.0, 35.0, 3.0, 1.0, 0.0, 27.0, 0, 0, 0]",3,7,1e-06,256
7,"[6.0, 0.0, 35.0, 3.0, 1.0, 0.0, 27.0, 0, 0, 0]",4,7,1e-06,256
7,"[6.0, 0.0, 35.0, 3.0, 1.0, 0.0, 27.0, 0, 0, 0]",5,7,1e-06,256
7,"[6.0, 0.0, 35.0, 3.0, 1.0, 0.0, 27.0, 0, 0, 0]",6,7,1e-06,256
8,"[1.0, 1.0, 32.0, 5.0, 1.0, 0.0, 21.0, 0, 0, 0]",0,7,1e-06,256
8,"[1.0, 1.0, 32.0, 5.0, 1.0, 0.0, 21.0, 0, 0, 0]",1,7,1e-06,256
8,"[1.0, 1.0, 32.0, 5.0, 1.0, 0.0, 21.0, 0, 0, 0]",2,7,1e-06,256
8,"[1.0, 1.0, 32.0, 5.0, 1.0, 0.0, 21.0, 0, 0, 0]",3,7,1e-06,256
8,"[1.0, 1.0, 32.0, 5.0, 1.0, 0.0, 21.0, 0, 0, 0]",4,7,1e-06,256
8,"[1.0, 1.0, 32.0, 5.0, 1.0, 0.0, 21.0, 0, 0, 0]",5,7,1e-06,256
8,"[1.0, 1.0, 32.0, 5.0, 1.0, 0.0, 21.0, 0, 0, 0]",6,7,1e-06,256
9,"[2.0, 3.0, 36.0, 3.0, 2.0, 0.0, 29.0, 0, 0, 0]",0,7,1e-06,256
9,"[2.0, 3.0, 36.0, 3.0, 2.0, 0.0, 29.0, 0, 0, 0]",1,7,1e-06,256
9,"[2.0, 3.0, 36.0, 3.0, 2.0, 0.0, 29.0, 0, 0, 0]",2,7,1e-06,256
9,"[2.0, 3.0, 36.0, 3.0, 2.0, 0.0, 29.0, 0, 0, 0]",3,7,1e-06,256
9,"[2.0, 3.0, 36.0, 3.0, 2.0, 0.0, 29.0, 0, 0, 0]",4,7,1e-06,256
9,"[2.0, 3.0, 36.0, 3.0, 2.0, 0.0, 29.0, 0, 0, 0]",5,7,1e-06,256
9,"[2.0, 3.0, 36.0, 3.0, 2.0, 0.0, 29.0, 0, 0, 0]",6,7,1e-06,256
10,"[6.0, 0.0, 30.0, 6.0, 2.0, 0.0, 19.0, 0, 0, 0]",0,7,1e-06,256
10,"[7.0, 0.0, 30.0, 6.0, 2.0, 0.0, 19.0, 0, 0, 0]",1,7,1e-06,256
10,"[7.0, 0.0, 30.0, 6.0, 2.0, 0.0, 19.0, 0, 0, 0]",2,7,1e-06,256
10,"[7.0, 0.0, 30.0, 6.0, 2.0, 0.0, 19.0, 0, 0, 0]",3,7,1e-06,256
10,"[7.0, 0.0, 30.0, 6.0, 2.0, 0.0, 19.0, 0, 0, 0]",4,7,1e-06,256
10,"[7.0, 0.0, 30.0, 6.0, 2.0, 0.0, 19.0, 0, 0, 0]",5,7,1e-06,256
10,"[7.0, 0.0, 30.0, 6.0, 2.0, 0.0, 19.0, 0, 0, 0]",6,7,1e-06,256
11,"[3.0, 1.0, 26.0, 4.0, 4.0, 0.0, 19.0, 0, 0, 0]",0,7,1e-06,256
11,"[3.0, 1.0, 26.0, 5.0, 4.0, 0.0, 19.0, 0, 0, 0]",1,7,1e-06,256
11,"[3.0, 1.0, 26.0, 4.0, 4.0, 0.0, 19.0, 0, 0, 0]",2,7,1e-06,256
11,"[3.0, 1.0, 26.0, 4.0, 4.0, 0.0, 19.0, 0, 0, 0]",3,7,1e-06,256
11,"[3.0, 1.0, 26.0, 5.0, 4.0, 0.0, 19.0, 0, 0, 0]",4,7,1e-06,256
11,"[3.0, 1.0, 26.0, 5.0, 4.0, 0.0, 19.0, 0, 0, 0]",5,7,1e-06,256
11,"[3.0, 1.0, 26.0, 5.0, 4.0, 0.0, 19.0, 0, 0, 0]",6,7,1e-06,256
12,"[5.0, 2.0, 31.0, 3.0, 1.0, 0.0, 26.0, 0, 0, 0]",0,7,1e-06,256
12,"[5.0, 2.0, 31.0, 3.0, 1.0, 0.0, 26.0, 0, 0, 0]",1,7,1e-06,256
12,"[5.0, 2.0, 31.0, 3.0, 1.0, 0.0, 26.0, 0, 0, 0]",2,7,1e-06,256
12,"[5.0, 2.0, 32.0, 3.0, 1.0, 0.0, 26.0, 0, 0, 0]",3,7,1e-06,256
12,"[5.0, 2.0, 32.0, 3.0, 1.0, 0.0, 26.0, 0, 0, 0]",4,7,1e-06,256
12,"[5.0, 2.0, 32.0, 3.0, 1.0, 0.0, 26.0, 0, 0, 0]",5,7,1e-06,256
12,"[5.0, 2.0, 31.0, 3.0, 1.0, 0.0, 26.0, 0, 0, 0]",6,7,1e-06,256
13,"[3.0, 1.0, 29.0, 8.0, 1.0, 1.0, 23.0, 0, 0, 0]",0,7,1e-06,256
13,"[3.0, 1.0, 29.0, 8.0, 1.0, 1.0, 23.0, 0, 0, 0]",1,7,1e-06,256
13,"[3.0, 1.0, 29.0, 8.0, 1.0, 1.0, 23.0, 0, 0, 0]",2,7,1e-06,256
13,"[3.0, 1.0, 29.0, 8.0, 1.0, 1.0, 23.0, 0, 0, 0]",3,7,1e-06,256
13,"[3.0, 1.0, 29.0, 8.0, 1.0, 1.0, 23.0, 0, 0, 0]",4,7,1e-06,256
13,"[3.0, 1.0, 29.0, 8.0, 1.0, 1.0, 23.0, 0, 0, 0]",5,7,1e-06,256
13,"[3.0, 1.0, 29.0, 8.0, 1.0, 1.0, 23.0, 0, 0, 0]",6,7,1e-06,256
14,"[7.0, 0.0, 31.0, 9.0, 3.0, 0.0, 21.0, 0, 0, 0]",0,7,1e-06,256
14,"[7.0, 0.0, 30.0, 9.0, 3.0, 0.0, 21.0, 0, 0, 0]",1,7,1e-06,256
14,"[7.0, 0.0, 31.0, 9.0, 3.0, 0.0, 21.0, 0, 0, 0]",2,7,1e-06,256
14,"[7.0, 0.0, 31.0, 9.0, 3.0, 0.0, 21.0, 0, 0, 0]",3,7,1e-06,256
14,"[7.0, 0.0, 31.0, 9.0, 3.0, 0.0, 21.0, 0, 0, 0]",4,7,1e-06,256
14,"[7.0, 0.0, 31.0, 9.0, 3.0, 0.0, 21.0, 0, 0, 0]",5,7,1e-06,256
14,"[7.0, 0.0, 31.0, 9.0, 3.0, 0.0, 21.0, 0, 0, 0]",6,7,1e-06,256
15,"[4.0, 1.0, 35.0, 7.0, 2.0, 0.0, 19.0, 0, 0, 0]",0,7,1e-06,256
15,"[4.0, 1.0, 35.0, 7.0, 2.0, 0.0, 19.0, 0, 0, 0]",1,7,1e-06,256
15,"[4.0, 1.0, 35.0, 7.0, 2.0, 0.0, 19.0, 0, 0, 0]",2,7,1e-06,256
15,"[4.0, 1.0, 35.0, 7.0, 2.0, 0.0, 19.0, 0, 0, 0]",3,7,1e-06,256
15,"[4.0, 1.0, 35.0, 7.0, 2.0, 0.0, 19.0, 0, 0, 0]",4,7,1e-06,256
15,"[4.0, 1.0, 35.0, 7.0, 2.0, 0.0, 19.0, 0, 0, 0]",5,7,1e-06,256
15,"[4.0, 1.0, 35.0, 7.0, 2.0, 0.0, 19.0, 0, 0, 0]",6,7,1e-06,256
16,"[4.0, 0.0, 30.0, 5.0, 5.0, 2.0, 18.0, 0, 0, 0]",0,7,1e-06,256
16,"[4.0, 0.0, 30.0, 5.0, 5.0, 2.0, 18.0, 0, 0, 0]",1,7,1e-06,256
16,"[4.0, 0.0, 30.0, 5.0, 5.0, 2.0, 18.0, 0, 0, 0]",2,7,1e-06,256
16,"[4.0, 0.0, 30.0, 5.0, 5.0, 2.0, 18.0, 0, 0, 0]",3,7,1e-06,256
16,"[4.0, 0.0, 30.0, 5.0, 5.0, 2.0, 18.0, 0, 0, 0]",4,7,1e-06,256
16,"[4.0, 0.0, 30.0, 5.0, 5.0, 2.0, 18.0, 0, 0, 0]",5,7,1e-06,256
16,"[4.0, 0.0, 30.0, 5.0, 5.0, 2.0, 18.0, 0, 0, 0]",6,7,1e-06,256
17,"[6.0, 2.0, 30.0, 2.0, 2.0, 0.0, 23.0, 0, 0, 0]",0,7,1e-06,256
17,"[6.0, 2.0, 30.0, 2.0, 2.0, 0.0, 23.0, 0, 0, 0]",1,7,1e-06,256
17,"[6.0, 2.0, 30.0, 2.0, 2.0, 0.0, 23.0, 0, 0, 0]",2,7,1e-06,256
17,"[6.0, 2.0, 30.0, 2.0, 2.0, 0.0, 23.0, 0, 0, 0]",3,7,1e-06,256
17,"[6.0, 2.0, 30.0, 2.0, 2.0, 0.0, 23.0, 0, 0, 0]",4,7,1e-06,256
17,"[6.0, 2.0, 30.0, 2.0, 2.0, 0.0, 23.0, 0, 0, 0]",5,7,1e-06,256
17,"[6.0, 2.0, 30.0, 2.0, 2.0, 0.0, 23.0, 0, 0, 0]",6,7,1e-06,256
18,"[5.0, 1.0, 36.0, 4.0, 0.0, 0.0, 26.0, 0, 0, 0]",0,7,1e-06,256
18,"[5.0, 1.0, 36.0, 4.0, 0.0, 0.0, 26.0, 0, 0, 0]",1,7,1e-06,256
18,"[5.0, 1.0, 36.0, 4.0, 0.0, 0.0, 26.0, 0, 0, 0]",2,7,1e-06,256
18,"[5.0, 1.0, 36.0, 4.0, 0.0, 0.0, 26.0, 0, 0, 0]",3,7,1e-06,256
18,"[5.0, 1.0, 36.0, 4.0, 0.0, 0.0, 26.0, 0, 0, 0]",4,7,1e-06,256
18,"[5.0, 1.0, 36.0, 4.0, 0.0, 0.0, 26.0, 0, 0, 0]",5,7,1e-06,256
18,"[5.0, 1.0, 36.0, 4.0, 0.0, 0.0, 26.0, 0, 0, 0]",6,7,1e-06,256
19,"[2.0, 1.0, 26.0, 1.0, 6.0, 0.0, 21.0, 0, 0, 0]",0,7,1e-06,256
19,"[2.0, 1.0, 26.0, 1.0, 6.0, 0.0, 21.0, 0, 0, 0]",1,7,1e-06,256
19,"[2.0, 1.0, 26.0, 1.0, 6.0, 0.0, 21.0, 0, 0, 0]",2,7,1e-06,256
19,"[2.0, 1.0, 26.0, 1.0, 6.0, 0.0, 21.0, 0, 0, 0]",3,7,1e-06,256
19,"[2.0, 1.0, 26.0, 1.0, 6.0, 0.0, 21.0, 0, 0, 0]",4,7,1e-06,256
19,"[2.0, 1.0, 26.0, 1.0, 6.0, 0.0, 21.0, 0, 0, 0]",5,7,1e-06,256
19,"[2.0, 1.0, 26.0, 1.0, 6.0, 0.0, 21.0, 0, 0, 0]",6,7,1e-06,256
20,"[1.0, 1.0, 35.0, 3.0, 0.0, 2.0, 28.0, 0, 0, 0]",0,7,1e-06,256
20,"[1.0, 1.0, 35.0, 3.0, 0.0, 2.0, 28.0, 0, 0, 0]",1,7,1e-06,256
20,"[1.0, 1.0, 35.0, 3.0, 0.0, 2.0, 28.0, 0, 0, 0]",2,7,1e-06,256
20,"[1.0, 1.0, 35.0, 3.0, 0.0, 2.0, 28.0, 0, 0, 0]",3,7,1e-06,256
20,"[1.0, 1.0, 35.0, 3.0, 0.0, 2.0, 28.0, 0, 0, 0]",4,7,1e-06,256
20,"[1.0, 1.0, 35.0, 3.0, 0.0, 2.0, 28.0, 0, 0, 0]",5,7,1e-06,256
20,"[1.0, 1.0, 35.0, 3.0, 0.0, 2.0, 28.0, 0, 0, 0]",6,7,1e-06,256
21,"[5.0, 2.0, 41.0, 3.0, 2.0, 0.0, 18.0, 0, 0, 0]",0,7,1e-06,256
21,"[5.0, 2.0, 41.0, 3.0, 2.0, 0.0, 18.0, 0, 0, 0]",1,7,1e-06,256
21,"[5.0, 2.0, 41.0, 3.0, 2.0, 0.0, 18.0, 0, 0, 0]",2,7,1e-06,256
21,"[5.0, 2.0, 42.0, 3.0, 2.0, 0.0, 18.0, 0, 0, 0]",3,7,1e-06,256
21,"[5.0, 2.0, 42.0, 3.0, 2.0, 0.0, 18.0, 0, 0, 0]",4,7,1e-06,256
21,"[5.0, 2.0, 42.0, 3.0, 2.0, 0.0, 18.0, 0, 0, 0]",5,7,1e-06,256
21,"[5.0, 2.0, 42.0, 3.0, 2.0, 0.0, 18.0, 0, 0, 0]",6,7,1e-06,256
22,"[5.0, 2.0, 23.0, 4.0, 4.0, 0.0, 27.0, 0, 0, 0]",0,7,1e-06,256
22,"[5.0, 2.0, 23.0, 4.0, 4.0, 0.0, 27.0, 0, 0, 0]",1,7,1e-06,256
22,"[5.0, 2.0, 23.0, 4.0, 4.0, 0.0, 27.0, 0, 0, 0]",2,7,1e-06,256
22,"[5.0, 2.0, 23.0, 4.0, 4.0, 0.0, 27.0, 0, 0, 0]",3,7,1e-06,256
22,"[5.0, 2.0, 23.0, 4.0, 4.0, 0.0, 27.0, 0, 0, 0]",4,7,1e-06,256
22,"[5.0, 2.0, 23.0, 4.0, 4.0, 0.0, 27.0, 0, 0, 0]",5,7,1e-06,256
22,"[5.0, 2.0, 23.0, 4.0, 4.0, 0.0, 27.0, 0, 0, 0]",6,7,1e-06,256
23,"[5.0, 0.0, 30.0, 4.0, 2.0, 0.0, 21.0, 0, 0, 0]",0,7,1e-06,256
23,"[5.0, 0.0, 30.0, 4.0, 2.0, 0.0, 21.0, 0, 0, 0]",1,7,1e-06,256
23,"[5.0, 0.0, 30.0, 4.0, 2.0, 0.0, 21.0, 0, 0, 0]",2,7,1e-06,256
23,"[5.0, 0.0, 30.0, 4.0, 2.0, 0.0, 21.0, 0, 0, 0]",3,7,1e-06,256
23,"[5.0, 0.0, 30.0, 4.0, 2.0, 0.0, 21.0, 0, 0, 0]",4,7,1e-06,256
23,"[5.0, 0.0, 30.0, 4.0, 2.0, 0.0, 21.0, 0, 0, 0]",5,7,1e-06,256
23,"[5.0, 0.0, 30.0, 4.0, 2.0, 0.0, 21.0, 0, 0, 0]",6,7,1e-06,256
24,"[4.0, 1.0, 33.0, 1.0, 2.0, 0.0, 26.0, 0, 0, 0]",0,7,1e-06,256
24,"[4.0, 1.0, 33.0, 1.0, 2.0, 0.0, 26.0, 0, 0, 0]",1,7,1e-06,256
24,"[4.0, 1.0, 33.0, 1.0, 2.0, 0.0, 26.0, 0, 0, 0]",2,7,1e-06,256
24,"[4.0, 1.0, 33.0, 1.0, 2.0, 0.0, 26.0, 0, 0, 0]",3,7,1e-06,256
24,"[4.0, 1.0, 33.0, 1.0, 2.0, 0.0, 26.0, 0, 0, 0]",4,7,1e-06,256
24,"[4.0, 1.0, 33.0, 1.0, 2.0, 0.0, 26.0, 0, 0, 0]",5,7,1e-06,256
24,"[4.0, 1.0, 33.0, 1.0, 2.0, 0.0, 26.0, 0, 0, 0]",6,7,1e-06,256
25,"[6.0, 0.0, 28.0, 6.0, 2.0, 0.0, 21.0, 0, 0, 0]",0,7,1e-06,256
25,"[6.0, 0.0, 28.0, 6.0, 2.0, 0.0, 21.0, 0, 0, 0]",1,7,1e-06,256
25,"[6.0, 0.0, 28.0, 6.0, 2.0, 0.0, 21.0, 0, 0, 0]",2,7,1e-06,256
25,"[6.0, 0.0, 28.0, 6.0, 2.0, 0.0, 21.0, 0, 0, 0]",3,7,1e-06,256
25,"[6.0, 0.0, 28.0, 6.0, 2.0, 0.0, 21.0, 0, 0, 0]",4,7,1e-06,256
25,"[6.0, 0.0, 28.0, 6.0, 2.0, 0.0, 21.0, 0, 0, 0]",5,7,1e-06,256
25,"[6.0, 0.0, 28.0, 6.0, 2.0, 0.0, 22.0, 0, 0, 0]",6,7,1e-06,256
26,"[6.0, 1.0, 38.0, 6.0, 3.0, 0.0, 26.0, 0, 0, 0]",0,7,1e-06,256
26,"[6.0, 1.0, 38.0, 6.0, 3.0, 0.0, 26.0, 0, 0, 0]",1,7,1e-06,256
26,"[6.0, 1.0, 38.0, 6.0, 3.0, 0.0, 26.0, 0, 0, 0]",2,7,1e-06,256
26,"[6.0, 1.0, 38.0, 7.0, 3.0, 0.0, 26.0, 0, 0, 0]",3,7,1e-06,256
26,"[6.0, 1.0, 38.0, 7.0, 3.0, 0.0, 26.0, 0, 0, 0]",4,7,1e-06,256
26,"[6.0, 1.0, 38.0, 7.0, 3.0, 0.0, 26.0, 0, 0, 0]",5,7,1e-06,256
26,"[6.0, 1.0, 38.0, 7.0, 3.0, 0.0, 26.0, 0, 0, 0]",6,7,1e-06,256
27,"[5.0, 2.0, 31.0, 3.0, 2.0, 0.0, 19.0, 0, 0, 0]",0,7,1e-06,256
27,"[5.0, 2.0, 31.0, 3.0, 2.0, 0.0, 19.0, 0, 0, 0]",1,7,1e-06,256
27,"[5.0, 2.0, 32.0, 3.0, 2.0, 0.0, 19.0, 0, 0, 0]",2,7,1e-06,256
27,"[5.0, 2.0, 32.0, 3.0, 2.0, 0.0, 19.0, 0, 0, 0]",3,7,1e-06,256
27,"[5.0, 2.0, 32.0, 3.0, 2.0, 0.0, 19.0, 0, 0, 0]",4,7,1e-06,256
27,"[5.0, 2.0, 32.0, 3.0, 2.0, 0.0, 19.0, 0, 0, 0]",5,7,1e-06,256
27,"[5.0, 2.0, 32.0, 3.0, 2.0, 0.0, 19.0, 0, 0, 0]",6,7,1e-06,256
28,"[6.0, 1.0, 36.0, 7.0, 2.0, 1.0, 29.0, 0, 0, 0]",0,7,1e-06,256
28,"[6.0, 1.0, 36.0, 7.0, 2.0, 1.0, 29.0, 0, 0, 0]",1,7,1e-06,256
28,"[6.0, 1.0, 36.0, 7.0, 2.0, 1.0, 29.0, 0, 0, 0]",2,7,1e-06,256
28,"[6.0, 1.0, 36.0, 7.0, 2.0, 1.0, 29.0, 0, 0, 0]",3,7,1e-06,256
28,"[6.0, 1.0, 36.0, 7.0, 2.0, 1.0, 29.0, 0, 0, 0]",4,7,1e-06,256
28,"[6.0, 1.0, 36.0, 7.0, 2.0, 1.0, 29.0, 0, 0, 0]",5,7,1e-06,256
28,"[6.0, 1.0, 36.0, 7.0, 2.0, 1.0, 29.0, 0, 0, 0]",6,7,1e-06,256
29,"[5.0, 1.0, 39.0, 4.0, 4.0, 1.0, 19.0, 0, 0, 0]",0,7,1e-06,256
29,"[5.0, 1.0, 39.0, 4.0, 4.0, 1.0, 19.0, 0, 0, 0]",1,7,1e-06,256
29,"[5.0, 1.0, 39.0, 4.0, 4.0, 1.0, 19.0, 0, 0, 0]",2,7,1e-06,256
29,"[5.0, 1.0, 39.0, 4.0, 4.0, 1.0, 19.0, 0, 0, 0]",3,7,1e-06,256
29,"[5.0, 1.0, 39.0, 4.0, 4.0, 1.0, 19.0, 0, 0, 0]",4,7,1e-06,256
29,"[5.0, 1.0, 39.0, 4.0, 4.0, 1.0, 19.0, 0, 0, 0]",5,7,1e-06,256
29,"[5.0, 1.0, 39.0, 4.0, 4.0, 1.0, 19.0, 0, 0, 0]",6,7,1e-06,256
30,"[3.0, 3.0, 29.0, 3.0, 2.0, 0.0, 22.0, 0, 0, 0]",0,7,1e-06,256
30,"[3.0, 3.0, 29.0, 3.0, 2.0, 0.0, 22.0, 0, 0, 0]",1,7,1e-06,256
30,"[3.0, 3.0, 29.0, 3.0, 2.0, 0.0, 22.0, 0, 0, 0]",2,7,1e-06,256
30,"[3.0, 3.0, 29.0, 3.0, 2.0, 0.0, 22.0, 0, 0, 0]",3,7,1e-06,256
30,"[3.0, 3.0, 29.0, 3.0, 2.0, 0.0, 22.0, 0, 0, 0]",4,7,1e-06,256
30,"[3.0, 3.0, 29.0, 3.0, 2.0, 0.0, 22.0, 0, 0, 0]",5,7,1e-06,256
30,"[3.0, 3.0, 29.0, 3.0, 2.0, 0.0, 22.0, 0, 0, 0]",6,7,1e-06,256
31,"[1.0, 2.0, 28.0, 6.0, 2.0, 0.0, 32.0, 0, 0, 0]",0,7,1e-06,256
31,"[1.0, 2.0, 28.0, 6.0, 2.0, 0.0, 32.0, 0, 0, 0]",1,7,1e-06,256
31,"[1.0, 2.0, 28.0, 6.0, 2.0, 0.0, 32.0, 0, 0, 0]",2,7,1e-06,256
31,"[1.0, 2.0, 28.0, 6.0, 2.0, 0.0, 32.0, 0, 0, 0]",3,7,1e-06,256
31,"[1.0, 2.0, 28.0, 6.0, 2.0, 0.0, 32.0, 0, 0, 0]",4,7,1e-06,256
31,"[1.0, 2.0, 28.0, 6.0, 2.0, 0.0, 32.0, 0, 0, 0]",5,7,1e-06,256
31,"[1.0, 2.0, 28.0, 6.0, 2.0, 0.0, 32.0, 0, 0, 0]",6,7,1e-06,256
32,"[6.0, 2.0, 29.0, 7.0, 3.0, 0.0, 19.0, 0, 0, 0]",0,7,1e-06,256
32,"[6.0, 2.0, 29.0, 7.0, 3.0, 0.0, 19.0, 0, 0, 0]",1,7,1e-06,256
32,"[6.0, 2.0, 29.0, 7.0, 3.0, 0.0, 19.0, 0, 0, 0]",2,7,1e-06,256
32,"[6.0, 2.0, 29.0, 7.0, 3.0, 0.0, 19.0, 0, 0, 0]",3,7,1e-06,256
32,"[6.0, 2.0, 29.0, 7.0, 3.0, 0.0, 19.0, 0, 0, 0]",4,7,1e-06,256
32,"[6.0, 2.0, 29.0, 7.0, 3.0, 0.0, 19.0, 0, 0, 0]",5,7,1e-06,256
32,"[6.0, 2.0, 29.0, 7.0, 3.0, 0.0, 19.0, 0, 0, 0]",6,7,1e-06,256
33,"[4.0, 3.0, 35.0, 5.0, 3.0, 0.0, 21.0, 0, 0, 0]",0,7,1e-06,256
33,"[4.0, 3.0, 35.0, 5.0, 3.0, 0.0, 21.0, 0, 0, 0]",1,7,1e-06,256
33,"[4.0, 3.0, 35.0, 5.0, 3.0, 0.0, 21.0, 0, 0, 0]",2,7,1e-06,256
33,"[4.0, 3.0, 35.0, 5.0, 3.0, 0.0, 21.0, 0, 0, 0]",3,7,1e-06,256
33,"[4.0, 3.0, 35.0, 5.0, 3.0, 0.0, 21.0, 0, 0, 0]",4,7,1e-06,256
33,"[4.0, 3.0, 35.0, 5.0, 3.0, 0.0, 21.0, 0, 0, 0]",5,7,1e-06,256
33,"[4.0, 3.0, 35.0, 5.0, 3.0, 0.0, 21.0, 0, 0, 0]",6,7,1e-06,256
34,"[7.0, 2.0, 32.0, 7.0, 2.0, 0.0, 24.0, 0, 0, 0]",0,7,1e-06,256
34,"[7.0, 2.0, 32.0, 7.0, 2.0, 0.0, 24.0, 0, 0, 0]",1,7,1e-06,256
34,"[7.0, 2.0, 32.0, 7.0, 2.0, 0.0, 24.0, 0, 0, 0]",2,7,1e-06,256
34,"[7.0, 2.0, 32.0, 7.0, 2.0, 0.0, 24.0, 0, 0, 0]",3,7,1e-06,256
34,"[7.0, 2.0, 32.0, 7.0, 2.0, 0.0, 24.0, 0, 0, 0]",4,7,1e-06,256
