Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
977,"[100.0, 93.0, 94.0, 97.0, 90.0, 89.0, 98.0, 95.0, 0, 0]",3,8,0.001,256
977,"[100.0, 92.0, 96.0, 98.0, 90.0, 88.0, 100.0, 94.0, 0, 0]",4,8,0.001,256
977,"[100.0, 87.0, 93.0, 98.0, 92.0, 89.0, 100.0, 95.0, 0, 0]",5,8,0.001,256
977,"[100.0, 86.0, 89.0, 99.0, 93.0, 91.0, 100.0, 94.0, 0, 0]",6,8,0.001,256
977,"[99.0, 85.0, 86.0, 98.0, 95.0, 92.0, 100.0, 98.0, 0, 0]",7,8,0.001,256
978,"[99.0, 87.0, 83.0, 99.0, 95.0, 89.0, 100.0, 95.0, 0, 0]",0,8,0.001,256
978,"[99.0, 89.0, 80.0, 99.0, 94.0, 90.0, 100.0, 94.0, 0, 0]",1,8,0.001,256
978,"[99.0, 90.0, 88.0, 98.0, 94.0, 84.0, 99.0, 94.0, 0, 0]",2,8,0.001,256
978,"[99.0, 91.0, 92.0, 99.0, 92.0, 84.0, 99.0, 93.0, 0, 0]",3,8,0.001,256
978,"[98.0, 90.0, 95.0, 99.0, 96.0, 82.0, 100.0, 92.0, 0, 0]",4,8,0.001,256
978,"[98.0, 87.0, 90.0, 99.0, 95.0, 87.0, 100.0, 90.0, 0, 0]",5,8,0.001,256
978,"[98.0, 85.0, 89.0, 99.0, 96.0, 92.0, 100.0, 89.0, 0, 0]",6,8,0.001,256
978,"[98.0, 82.0, 87.0, 99.0, 96.0, 92.0, 100.0, 90.0, 0, 0]",7,8,0.001,256
979,"[99.0, 84.0, 80.0, 98.0, 94.0, 94.0, 100.0, 97.0, 0, 0]",0,8,0.001,256
979,"[100.0, 93.0, 80.0, 98.0, 92.0, 93.0, 100.0, 97.0, 0, 0]",1,8,0.001,256
979,"[100.0, 94.0, 81.0, 97.0, 89.0, 91.0, 100.0, 97.0, 0, 0]",2,8,0.001,256
979,"[100.0, 95.0, 83.0, 98.0, 86.0, 88.0, 100.0, 97.0, 0, 0]",3,8,0.001,256
979,"[100.0, 94.0, 86.0, 99.0, 91.0, 86.0, 100.0, 97.0, 0, 0]",4,8,0.001,256
979,"[100.0, 94.0, 85.0, 100.0, 93.0, 88.0, 100.0, 96.0, 0, 0]",5,8,0.001,256
979,"[100.0, 86.0, 84.0, 100.0, 94.0, 91.0, 100.0, 96.0, 0, 0]",6,8,0.001,256
979,"[100.0, 86.0, 83.0, 100.0, 94.0, 91.0, 100.0, 97.0, 0, 0]",7,8,0.001,256
980,"[100.0, 83.0, 85.0, 99.0, 93.0, 95.0, 100.0, 96.0, 0, 0]",0,8,0.001,256
980,"[100.0, 88.0, 85.0, 99.0, 93.0, 92.0, 100.0, 94.0, 0, 0]",1,8,0.001,256
980,"[100.0, 91.0, 90.0, 99.0, 88.0, 89.0, 99.0, 95.0, 0, 0]",2,8,0.001,256
980,"[100.0, 92.0, 94.0, 99.0, 82.0, 85.0, 99.0, 92.0, 0, 0]",3,8,0.001,256
980,"[100.0, 91.0, 93.0, 99.0, 89.0, 83.0, 99.0, 90.0, 0, 0]",4,8,0.001,256
980,"[100.0, 87.0, 91.0, 99.0, 91.0, 89.0, 99.0, 90.0, 0, 0]",5,8,0.001,256
980,"[100.0, 86.0, 92.0, 99.0, 91.0, 91.0, 100.0, 91.0, 0, 0]",6,8,0.001,256
980,"[100.0, 85.0, 91.0, 99.0, 90.0, 92.0, 100.0, 94.0, 0, 0]",7,8,0.001,256
981,"[100.0, 87.0, 80.0, 98.0, 91.0, 93.0, 99.0, 96.0, 0, 0]",0,8,0.001,256
981,"[100.0, 93.0, 79.0, 98.0, 90.0, 92.0, 99.0, 95.0, 0, 0]",1,8,0.001,256
981,"[100.0, 95.0, 86.0, 98.0, 87.0, 90.0, 99.0, 96.0, 0, 0]",2,8,0.001,256
981,"[100.0, 96.0, 88.0, 98.0, 87.0, 88.0, 99.0, 94.0, 0, 0]",3,8,0.001,256
981,"[100.0, 92.0, 89.0, 98.0, 91.0, 88.0, 99.0, 94.0, 0, 0]",4,8,0.001,256
981,"[100.0, 94.0, 90.0, 99.0, 94.0, 89.0, 99.0, 94.0, 0, 0]",5,8,0.001,256
981,"[100.0, 93.0, 88.0, 99.0, 94.0, 93.0, 99.0, 91.0, 0, 0]",6,8,0.001,256
981,"[100.0, 92.0, 86.0, 99.0, 94.0, 94.0, 99.0, 95.0, 0, 0]",7,8,0.001,256
982,"[97.0, 88.0, 84.0, 98.0, 92.0, 93.0, 100.0, 93.0, 0, 0]",0,8,0.001,256
982,"[97.0, 95.0, 83.0, 98.0, 90.0, 90.0, 99.0, 93.0, 0, 0]",1,8,0.001,256
982,"[97.0, 96.0, 86.0, 98.0, 87.0, 89.0, 99.0, 95.0, 0, 0]",2,8,0.001,256
982,"[97.0, 96.0, 88.0, 98.0, 84.0, 86.0, 99.0, 92.0, 0, 0]",3,8,0.001,256
982,"[97.0, 97.0, 89.0, 98.0, 90.0, 84.0, 99.0, 86.0, 0, 0]",4,8,0.001,256
982,"[98.0, 94.0, 88.0, 98.0, 93.0, 89.0, 99.0, 85.0, 0, 0]",5,8,0.001,256
982,"[97.0, 90.0, 87.0, 99.0, 92.0, 94.0, 99.0, 85.0, 0, 0]",6,8,0.001,256
982,"[98.0, 84.0, 85.0, 98.0, 93.0, 96.0, 100.0, 90.0, 0, 0]",7,8,0.001,256
983,"[100.0, 84.0, 90.0, 100.0, 96.0, 93.0, 100.0, 95.0, 0, 0]",0,8,0.001,256
983,"[100.0, 86.0, 89.0, 100.0, 93.0, 94.0, 100.0, 96.0, 0, 0]",1,8,0.001,256
983,"[100.0, 95.0, 95.0, 100.0, 87.0, 89.0, 100.0, 95.0, 0, 0]",2,8,0.001,256
983,"[100.0, 95.0, 97.0, 100.0, 85.0, 89.0, 100.0, 95.0, 0, 0]",3,8,0.001,256
983,"[100.0, 92.0, 98.0, 100.0, 92.0, 86.0, 100.0, 93.0, 0, 0]",4,8,0.001,256
983,"[100.0, 89.0, 98.0, 100.0, 94.0, 87.0, 100.0, 93.0, 0, 0]",5,8,0.001,256
983,"[100.0, 87.0, 94.0, 100.0, 93.0, 96.0, 100.0, 91.0, 0, 0]",6,8,0.001,256
983,"[100.0, 86.0, 90.0, 100.0, 93.0, 97.0, 100.0, 94.0, 0, 0]",7,8,0.001,256
984,"[99.0, 85.0, 88.0, 100.0, 91.0, 92.0, 100.0, 97.0, 0, 0]",0,8,0.001,256
984,"[99.0, 93.0, 87.0, 100.0, 88.0, 89.0, 100.0, 96.0, 0, 0]",1,8,0.001,256
984,"[99.0, 95.0, 94.0, 100.0, 83.0, 88.0, 99.0, 96.0, 0, 0]",2,8,0.001,256
984,"[99.0, 95.0, 95.0, 100.0, 80.0, 84.0, 99.0, 92.0, 0, 0]",3,8,0.001,256
984,"[99.0, 94.0, 95.0, 100.0, 88.0, 81.0, 100.0, 89.0, 0, 0]",4,8,0.001,256
984,"[99.0, 92.0, 94.0, 100.0, 89.0, 87.0, 100.0, 87.0, 0, 0]",5,8,0.001,256
984,"[99.0, 92.0, 93.0, 100.0, 90.0, 88.0, 100.0, 89.0, 0, 0]",6,8,0.001,256
984,"[99.0, 91.0, 93.0, 100.0, 90.0, 87.0, 100.0, 94.0, 0, 0]",7,8,0.001,256
985,"[98.0, 89.0, 78.0, 100.0, 88.0, 97.0, 100.0, 94.0, 0, 0]",0,8,0.001,256
985,"[98.0, 91.0, 78.0, 100.0, 87.0, 96.0, 100.0, 94.0, 0, 0]",1,8,0.001,256
985,"[98.0, 90.0, 85.0, 100.0, 88.0, 92.0, 100.0, 94.0, 0, 0]",2,8,0.001,256
985,"[98.0, 90.0, 91.0, 100.0, 86.0, 91.0, 100.0, 94.0, 0, 0]",3,8,0.001,256
985,"[98.0, 90.0, 91.0, 100.0, 89.0, 88.0, 100.0, 92.0, 0, 0]",4,8,0.001,256
985,"[99.0, 89.0, 91.0, 100.0, 90.0, 94.0, 100.0, 91.0, 0, 0]",5,8,0.001,256
985,"[99.0, 86.0, 88.0, 100.0, 89.0, 95.0, 100.0, 89.0, 0, 0]",6,8,0.001,256
985,"[97.0, 85.0, 84.0, 100.0, 89.0, 96.0, 100.0, 94.0, 0, 0]",7,8,0.001,256
986,"[98.0, 89.0, 87.0, 100.0, 96.0, 91.0, 100.0, 96.0, 0, 0]",0,8,0.001,256
986,"[100.0, 93.0, 86.0, 100.0, 95.0, 88.0, 100.0, 97.0, 0, 0]",1,8,0.001,256
986,"[100.0, 98.0, 90.0, 100.0, 94.0, 81.0, 100.0, 96.0, 0, 0]",2,8,0.001,256
986,"[100.0, 98.0, 96.0, 100.0, 93.0, 77.0, 100.0, 95.0, 0, 0]",3,8,0.001,256
986,"[100.0, 95.0, 96.0, 100.0, 95.0, 74.0, 100.0, 92.0, 0, 0]",4,8,0.001,256
986,"[100.0, 93.0, 95.0, 100.0, 95.0, 83.0, 100.0, 92.0, 0, 0]",5,8,0.001,256
986,"[100.0, 88.0, 94.0, 100.0, 95.0, 86.0, 100.0, 94.0, 0, 0]",6,8,0.001,256
986,"[97.0, 86.0, 92.0, 99.0, 95.0, 90.0, 100.0, 95.0, 0, 0]",7,8,0.001,256
987,"[100.0, 83.0, 88.0, 98.0, 93.0, 91.0, 100.0, 93.0, 0, 0]",0,8,0.001,256
987,"[100.0, 88.0, 86.0, 100.0, 93.0, 91.0, 100.0, 94.0, 0, 0]",1,8,0.001,256
987,"[100.0, 92.0, 88.0, 100.0, 87.0, 90.0, 99.0, 92.0, 0, 0]",2,8,0.001,256
987,"[100.0, 93.0, 92.0, 100.0, 86.0, 87.0, 99.0, 90.0, 0, 0]",3,8,0.001,256
987,"[100.0, 93.0, 91.0, 100.0, 90.0, 85.0, 100.0, 86.0, 0, 0]",4,8,0.001,256
987,"[100.0, 91.0, 88.0, 100.0, 92.0, 91.0, 100.0, 85.0, 0, 0]",5,8,0.001,256
987,"[100.0, 88.0, 85.0, 100.0, 92.0, 93.0, 100.0, 84.0, 0, 0]",6,8,0.001,256
987,"[100.0, 87.0, 82.0, 100.0, 92.0, 94.0, 100.0, 86.0, 0, 0]",7,8,0.001,256
988,"[99.0, 89.0, 86.0, 100.0, 92.0, 90.0, 100.0, 96.0, 0, 0]",0,8,0.001,256
988,"[100.0, 93.0, 84.0, 100.0, 90.0, 90.0, 100.0, 96.0, 0, 0]",1,8,0.001,256
988,"[100.0, 94.0, 92.0, 99.0, 88.0, 90.0, 99.0, 93.0, 0, 0]",2,8,0.001,256
988,"[100.0, 96.0, 94.0, 100.0, 87.0, 88.0, 99.0, 92.0, 0, 0]",3,8,0.001,256
988,"[100.0, 96.0, 95.0, 100.0, 91.0, 85.0, 99.0, 91.0, 0, 0]",4,8,0.001,256
988,"[100.0, 93.0, 95.0, 100.0, 93.0, 89.0, 99.0, 90.0, 0, 0]",5,8,0.001,256
988,"[100.0, 91.0, 94.0, 100.0, 93.0, 91.0, 100.0, 91.0, 0, 0]",6,8,0.001,256
988,"[100.0, 89.0, 90.0, 100.0, 93.0, 92.0, 100.0, 94.0, 0, 0]",7,8,0.001,256
989,"[100.0, 85.0, 80.0, 99.0, 89.0, 98.0, 100.0, 98.0, 0, 0]",0,8,0.001,256
989,"[100.0, 90.0, 78.0, 98.0, 89.0, 99.0, 100.0, 98.0, 0, 0]",1,8,0.001,256
989,"[100.0, 94.0, 84.0, 98.0, 86.0, 97.0, 100.0, 97.0, 0, 0]",2,8,0.001,256
989,"[100.0, 94.0, 86.0, 99.0, 82.0, 94.0, 100.0, 97.0, 0, 0]",3,8,0.001,256
989,"[100.0, 93.0, 87.0, 99.0, 86.0, 91.0, 100.0, 97.0, 0, 0]",4,8,0.001,256
989,"[100.0, 90.0, 87.0, 99.0, 89.0, 97.0, 100.0, 96.0, 0, 0]",5,8,0.001,256
989,"[100.0, 90.0, 82.0, 99.0, 89.0, 99.0, 100.0, 96.0, 0, 0]",6,8,0.001,256
989,"[100.0, 89.0, 81.0, 98.0, 89.0, 99.0, 100.0, 97.0, 0, 0]",7,8,0.001,256
990,"[100.0, 89.0, 83.0, 99.0, 93.0, 89.0, 100.0, 96.0, 0, 0]",0,8,0.001,256
990,"[100.0, 93.0, 83.0, 99.0, 92.0, 89.0, 99.0, 96.0, 0, 0]",1,8,0.001,256
990,"[100.0, 95.0, 85.0, 99.0, 88.0, 87.0, 99.0, 97.0, 0, 0]",2,8,0.001,256
990,"[100.0, 94.0, 89.0, 99.0, 86.0, 86.0, 97.0, 95.0, 0, 0]",3,8,0.001,256
990,"[100.0, 91.0, 91.0, 100.0, 91.0, 82.0, 99.0, 95.0, 0, 0]",4,8,0.001,256
990,"[100.0, 89.0, 87.0, 100.0, 93.0, 86.0, 99.0, 95.0, 0, 0]",5,8,0.001,256
990,"[100.0, 88.0, 86.0, 100.0, 93.0, 90.0, 100.0, 93.0, 0, 0]",6,8,0.001,256
990,"[100.0, 88.0, 85.0, 100.0, 93.0, 91.0, 100.0, 95.0, 0, 0]",7,8,0.001,256
991,"[100.0, 85.0, 85.0, 100.0, 91.0, 94.0, 100.0, 94.0, 0, 0]",0,8,0.001,256
991,"[100.0, 89.0, 83.0, 100.0, 89.0, 94.0, 100.0, 95.0, 0, 0]",1,8,0.001,256
991,"[100.0, 94.0, 88.0, 100.0, 85.0, 93.0, 100.0, 94.0, 0, 0]",2,8,0.001,256
991,"[100.0, 95.0, 93.0, 100.0, 83.0, 92.0, 99.0, 92.0, 0, 0]",3,8,0.001,256
991,"[100.0, 95.0, 92.0, 100.0, 86.0, 91.0, 100.0, 91.0, 0, 0]",4,8,0.001,256
991,"[100.0, 91.0, 90.0, 100.0, 90.0, 93.0, 100.0, 89.0, 0, 0]",5,8,0.001,256
991,"[100.0, 83.0, 89.0, 100.0, 91.0, 93.0, 100.0, 89.0, 0, 0]",6,8,0.001,256
991,"[100.0, 82.0, 87.0, 100.0, 91.0, 94.0, 100.0, 94.0, 0, 0]",7,8,0.001,256
992,"[98.0, 79.0, 85.0, 100.0, 95.0, 94.0, 100.0, 97.0, 0, 0]",0,8,0.001,256
992,"[99.0, 87.0, 84.0, 100.0, 93.0, 94.0, 100.0, 98.0, 0, 0]",1,8,0.001,256
992,"[99.0, 89.0, 89.0, 100.0, 90.0, 92.0, 100.0, 97.0, 0, 0]",2,8,0.001,256
992,"[100.0, 90.0, 92.0, 100.0, 82.0, 90.0, 100.0, 94.0, 0, 0]",3,8,0.001,256
992,"[100.0, 87.0, 92.0, 100.0, 91.0, 86.0, 100.0, 94.0, 0, 0]",4,8,0.001,256
992,"[99.0, 85.0, 91.0, 99.0, 94.0, 89.0, 100.0, 93.0, 0, 0]",5,8,0.001,256
992,"[99.0, 83.0, 88.0, 99.0, 95.0, 92.0, 100.0, 92.0, 0, 0]",6,8,0.001,256
992,"[99.0, 82.0, 87.0, 99.0, 94.0, 94.0, 100.0, 95.0, 0, 0]",7,8,0.001,256
993,"[100.0, 84.0, 79.0, 99.0, 94.0, 92.0, 100.0, 98.0, 0, 0]",0,8,0.001,256
993,"[100.0, 88.0, 78.0, 99.0, 91.0, 92.0, 100.0, 97.0, 0, 0]",1,8,0.001,256
993,"[100.0, 93.0, 83.0, 99.0, 86.0, 88.0, 100.0, 96.0, 0, 0]",2,8,0.001,256
993,"[100.0, 94.0, 88.0, 99.0, 84.0, 87.0, 100.0, 95.0, 0, 0]",3,8,0.001,256
993,"[100.0, 92.0, 91.0, 99.0, 91.0, 86.0, 100.0, 95.0, 0, 0]",4,8,0.001,256
993,"[100.0, 90.0, 86.0, 99.0, 95.0, 87.0, 100.0, 95.0, 0, 0]",5,8,0.001,256
993,"[100.0, 87.0, 86.0, 99.0, 94.0, 92.0, 100.0, 94.0, 0, 0]",6,8,0.001,256
993,"[99.0, 85.0, 80.0, 99.0, 93.0, 94.0, 100.0, 94.0, 0, 0]",7,8,0.001,256
994,"[99.0, 91.0, 86.0, 100.0, 94.0, 92.0, 100.0, 99.0, 0, 0]",0,8,0.001,256
994,"[99.0, 92.0, 86.0, 100.0, 93.0, 90.0, 100.0, 98.0, 0, 0]",1,8,0.001,256
994,"[99.0, 93.0, 90.0, 100.0, 89.0, 87.0, 99.0, 97.0, 0, 0]",2,8,0.001,256
994,"[99.0, 93.0, 93.0, 100.0, 84.0, 86.0, 99.0, 96.0, 0, 0]",3,8,0.001,256
994,"[99.0, 92.0, 93.0, 100.0, 88.0, 85.0, 99.0, 96.0, 0, 0]",4,8,0.001,256
994,"[98.0, 90.0, 94.0, 100.0, 91.0, 88.0, 98.0, 95.0, 0, 0]",5,8,0.001,256
994,"[98.0, 89.0, 91.0, 100.0, 92.0, 90.0, 99.0, 95.0, 0, 0]",6,8,0.001,256
994,"[98.0, 88.0, 90.0, 100.0, 91.0, 91.0, 100.0, 99.0, 0, 0]",7,8,0.001,256
995,"[99.0, 83.0, 92.0, 100.0, 90.0, 90.0, 100.0, 94.0, 0, 0]",0,8,0.001,256
995,"[99.0, 88.0, 91.0, 100.0, 88.0, 87.0, 100.0, 94.0, 0, 0]",1,8,0.001,256
995,"[99.0, 92.0, 95.0, 99.0, 87.0, 84.0, 100.0, 93.0, 0, 0]",2,8,0.001,256
995,"[99.0, 92.0, 96.0, 100.0, 87.0, 81.0, 99.0, 90.0, 0, 0]",3,8,0.001,256
995,"[99.0, 90.0, 96.0, 100.0, 90.0, 78.0, 100.0, 89.0, 0, 0]",4,8,0.001,256
995,"[99.0, 89.0, 96.0, 100.0, 92.0, 82.0, 100.0, 88.0, 0, 0]",5,8,0.001,256
995,"[99.0, 88.0, 94.0, 100.0, 90.0, 85.0, 100.0, 87.0, 0, 0]",6,8,0.001,256
995,"[99.0, 88.0, 93.0, 99.0, 90.0, 88.0, 100.0, 93.0, 0, 0]",7,8,0.001,256
996,"[99.0, 88.0, 80.0, 99.0, 90.0, 94.0, 100.0, 96.0, 0, 0]",0,8,0.001,256
996,"[99.0, 91.0, 80.0, 99.0, 91.0, 90.0, 100.0, 95.0, 0, 0]",1,8,0.001,256
996,"[99.0, 93.0, 84.0, 99.0, 88.0, 89.0, 99.0, 94.0, 0, 0]",2,8,0.001,256
996,"[100.0, 93.0, 88.0, 100.0, 85.0, 85.0, 99.0, 93.0, 0, 0]",3,8,0.001,256
996,"[100.0, 93.0, 89.0, 100.0, 92.0, 83.0, 99.0, 92.0, 0, 0]",4,8,0.001,256
996,"[100.0, 92.0, 90.0, 100.0, 92.0, 84.0, 99.0, 92.0, 0, 0]",5,8,0.001,256
996,"[99.0, 89.0, 87.0, 99.0, 92.0, 91.0, 99.0, 93.0, 0, 0]",6,8,0.001,256
996,"[99.0, 90.0, 86.0, 99.0, 92.0, 94.0, 99.0, 95.0, 0, 0]",7,8,0.001,256
997,"[99.0, 87.0, 89.0, 100.0, 93.0, 94.0, 100.0, 94.0, 0, 0]",0,8,0.001,256
997,"[99.0, 92.0, 85.0, 100.0, 89.0, 93.0, 100.0, 94.0, 0, 0]",1,8,0.001,256
997,"[99.0, 92.0, 93.0, 100.0, 86.0, 93.0, 98.0, 94.0, 0, 0]",2,8,0.001,256
997,"[99.0, 92.0, 95.0, 100.0, 86.0, 90.0, 97.0, 93.0, 0, 0]",3,8,0.001,256
997,"[100.0, 92.0, 97.0, 100.0, 87.0, 89.0, 98.0, 88.0, 0, 0]",4,8,0.001,256
997,"[100.0, 90.0, 95.0, 100.0, 94.0, 92.0, 99.0, 87.0, 0, 0]",5,8,0.001,256
997,"[100.0, 90.0, 92.0, 100.0, 94.0, 94.0, 100.0, 83.0, 0, 0]",6,8,0.001,256
997,"[99.0, 89.0, 92.0, 100.0, 95.0, 93.0, 100.0, 88.0, 0, 0]",7,8,0.001,256
998,"[99.0, 84.0, 80.0, 100.0, 94.0, 93.0, 99.0, 96.0, 0, 0]",0,8,0.001,256
998,"[100.0, 90.0, 79.0, 100.0, 93.0, 90.0, 98.0, 97.0, 0, 0]",1,8,0.001,256
998,"[100.0, 92.0, 85.0, 99.0, 90.0, 86.0, 98.0, 94.0, 0, 0]",2,8,0.001,256
998,"[100.0, 92.0, 87.0, 100.0, 89.0, 83.0, 98.0, 92.0, 0, 0]",3,8,0.001,256
998,"[100.0, 88.0, 89.0, 100.0, 92.0, 80.0, 98.0, 88.0, 0, 0]",4,8,0.001,256
998,"[100.0, 89.0, 89.0, 100.0, 96.0, 83.0, 98.0, 87.0, 0, 0]",5,8,0.001,256
998,"[100.0, 88.0, 87.0, 100.0, 96.0, 89.0, 98.0, 87.0, 0, 0]",6,8,0.001,256
998,"[100.0, 87.0, 85.0, 100.0, 96.0, 91.0, 98.0, 95.0, 0, 0]",7,8,0.001,256
999,"[99.0, 80.0, 85.0, 99.0, 95.0, 96.0, 100.0, 98.0, 0, 0]",0,8,0.001,256
999,"[100.0, 84.0, 83.0, 99.0, 94.0, 95.0, 100.0, 98.0, 0, 0]",1,8,0.001,256
999,"[100.0, 91.0, 90.0, 99.0, 89.0, 93.0, 99.0, 98.0, 0, 0]",2,8,0.001,256
999,"[100.0, 91.0, 92.0, 100.0, 87.0, 89.0, 98.0, 95.0, 0, 0]",3,8,0.001,256
999,"[100.0, 87.0, 93.0, 100.0, 92.0, 87.0, 100.0, 95.0, 0, 0]",4,8,0.001,256
999,"[100.0, 84.0, 93.0, 100.0, 95.0, 94.0, 100.0, 92.0, 0, 0]",5,8,0.001,256
999,"[100.0, 81.0, 88.0, 100.0, 93.0, 98.0, 100.0, 91.0, 0, 0]",6,8,0.001,256
999,"[100.0, 80.0, 83.0, 100.0, 93.0, 98.0, 100.0, 96.0, 0, 0]",7,8,0.001,256
1000,"[100.0, 93.0, 87.0, 100.0, 91.0, 92.0, 98.0, 95.0, 0, 0]",0,8,0.001,256
1000,"[100.0, 94.0, 83.0, 99.0, 91.0, 93.0, 97.0, 96.0, 0, 0]",1,8,0.001,256
1000,"[100.0, 96.0, 92.0, 97.0, 90.0, 90.0, 97.0, 97.0, 0, 0]",2,8,0.001,256
1000,"[100.0, 95.0, 96.0, 100.0, 88.0, 85.0, 97.0, 95.0, 0, 0]",3,8,0.001,256
1000,"[100.0, 94.0, 96.0, 100.0, 90.0, 82.0, 97.0, 93.0, 0, 0]",4,8,0.001,256
1000,"[100.0, 90.0, 94.0, 100.0, 91.0, 89.0, 98.0, 91.0, 0, 0]",5,8,0.001,256
1000,"[100.0, 87.0, 92.0, 100.0, 92.0, 91.0, 100.0, 89.0, 0, 0]",6,8,0.001,256
1000,"[98.0, 86.0, 89.0, 100.0, 91.0, 92.0, 100.0, 94.0, 0, 0]",7,8,0.001,256
1001,"[100.0, 84.0, 87.0, 100.0, 95.0, 93.0, 100.0, 97.0, 0, 0]",0,8,0.001,256
1001,"[100.0, 91.0, 86.0, 100.0, 95.0, 92.0, 100.0, 95.0, 0, 0]",1,8,0.001,256
1001,"[100.0, 92.0, 88.0, 100.0, 94.0, 90.0, 100.0, 94.0, 0, 0]",2,8,0.001,256
1001,"[100.0, 91.0, 90.0, 100.0, 91.0, 88.0, 100.0, 91.0, 0, 0]",3,8,0.001,256
1001,"[100.0, 91.0, 93.0, 100.0, 97.0, 86.0, 100.0, 91.0, 0, 0]",4,8,0.001,256
1001,"[100.0, 89.0, 92.0, 100.0, 96.0, 91.0, 100.0, 90.0, 0, 0]",5,8,0.001,256
1001,"[100.0, 86.0, 91.0, 100.0, 96.0, 94.0, 100.0, 89.0, 0, 0]",6,8,0.001,256
1001,"[99.0, 84.0, 91.0, 100.0, 95.0, 94.0, 100.0, 93.0, 0, 0]",7,8,0.001,256
1002,"[100.0, 84.0, 86.0, 99.0, 95.0, 88.0, 100.0, 96.0, 0, 0]",0,8,0.001,256
1002,"[100.0, 90.0, 85.0, 99.0, 94.0, 89.0, 100.0, 98.0, 0, 0]",1,8,0.001,256
1002,"[100.0, 92.0, 88.0, 98.0, 93.0, 85.0, 100.0, 97.0, 0, 0]",2,8,0.001,256
1002,"[100.0, 94.0, 91.0, 98.0, 92.0, 84.0, 100.0, 94.0, 0, 0]",3,8,0.001,256
1002,"[100.0, 92.0, 92.0, 99.0, 94.0, 82.0, 100.0, 91.0, 0, 0]",4,8,0.001,256
1002,"[100.0, 91.0, 91.0, 98.0, 94.0, 86.0, 99.0, 91.0, 0, 0]",5,8,0.001,256
1002,"[100.0, 89.0, 90.0, 98.0, 94.0, 89.0, 99.0, 92.0, 0, 0]",6,8,0.001,256
1002,"[100.0, 88.0, 86.0, 98.0, 94.0, 90.0, 99.0, 94.0, 0, 0]",7,8,0.001,256
1003,"[99.0, 82.0, 87.0, 99.0, 90.0, 91.0, 99.0, 97.0, 0, 0]",0,8,0.001,256
1003,"[99.0, 84.0, 84.0, 99.0, 90.0, 93.0, 98.0, 97.0, 0, 0]",1,8,0.001,256
1003,"[100.0, 88.0, 88.0, 99.0, 90.0, 90.0, 97.0, 96.0, 0, 0]",2,8,0.001,256
1003,"[100.0, 90.0, 89.0, 99.0, 87.0, 87.0, 97.0, 96.0, 0, 0]",3,8,0.001,256
1003,"[100.0, 88.0, 91.0, 99.0, 92.0, 85.0, 98.0, 97.0, 0, 0]",4,8,0.001,256
1003,"[100.0, 84.0, 92.0, 99.0, 92.0, 85.0, 98.0, 96.0, 0, 0]",5,8,0.001,256
1003,"[100.0, 83.0, 90.0, 99.0, 92.0, 88.0, 98.0, 96.0, 0, 0]",6,8,0.001,256
1003,"[99.0, 80.0, 90.0, 98.0, 92.0, 89.0, 99.0, 96.0, 0, 0]",7,8,0.001,256
1004,"[100.0, 82.0, 87.0, 98.0, 92.0, 86.0, 98.0, 98.0, 0, 0]",0,8,0.001,256
1004,"[100.0, 90.0, 85.0, 98.0, 91.0, 84.0, 99.0, 98.0, 0, 0]",1,8,0.001,256
1004,"[100.0, 92.0, 92.0, 98.0, 89.0, 83.0, 99.0, 98.0, 0, 0]",2,8,0.001,256
1004,"[100.0, 93.0, 93.0, 98.0, 89.0, 81.0, 99.0, 98.0, 0, 0]",3,8,0.001,256
1004,"[99.0, 89.0, 92.0, 98.0, 92.0, 80.0, 99.0, 97.0, 0, 0]",4,8,0.001,256
1004,"[99.0, 88.0, 91.0, 98.0, 94.0, 85.0, 100.0, 98.0, 0, 0]",5,8,0.001,256
1004,"[99.0, 84.0, 87.0, 99.0, 94.0, 86.0, 100.0, 98.0, 0, 0]",6,8,0.001,256
1004,"[99.0, 81.0, 85.0, 99.0, 94.0, 87.0, 100.0, 98.0, 0, 0]",7,8,0.001,256
1005,"[100.0, 81.0, 86.0, 99.0, 94.0, 94.0, 100.0, 95.0, 0, 0]",0,8,0.001,256
1005,"[100.0, 87.0, 84.0, 99.0, 94.0, 94.0, 100.0, 95.0, 0, 0]",1,8,0.001,256
1005,"[100.0, 91.0, 90.0, 99.0, 87.0, 94.0, 100.0, 94.0, 0, 0]",2,8,0.001,256
1005,"[100.0, 92.0, 93.0, 100.0, 87.0, 93.0, 100.0, 91.0, 0, 0]",3,8,0.001,256
1005,"[100.0, 90.0, 94.0, 100.0, 89.0, 91.0, 100.0, 88.0, 0, 0]",4,8,0.001,256
1005,"[100.0, 85.0, 93.0, 100.0, 92.0, 93.0, 99.0, 88.0, 0, 0]",5,8,0.001,256
1005,"[100.0, 83.0, 91.0, 98.0, 93.0, 93.0, 99.0, 88.0, 0, 0]",6,8,0.001,256
1005,"[100.0, 81.0, 90.0, 99.0, 94.0, 94.0, 99.0, 91.0, 0, 0]",7,8,0.001,256
1006,"[100.0, 80.0, 85.0, 98.0, 92.0, 87.0, 100.0, 91.0, 0, 0]",0,8,0.001,256
1006,"[100.0, 85.0, 83.0, 98.0, 91.0, 86.0, 100.0, 93.0, 0, 0]",1,8,0.001,256
