Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
8,"[29.0, 6.0, 1.0, 9.0, 21.0, 3.0, 24.0, 1.0, 24.0, 0]",7,9,1e-05,256
8,"[29.0, 6.0, 1.0, 9.0, 21.0, 3.0, 24.0, 1.0, 24.0, 0]",8,9,1e-05,256
9,"[20.0, 7.0, 1.0, 11.0, 19.0, 11.0, 31.0, 1.0, 41.0, 0]",0,9,1e-05,256
9,"[22.0, 7.0, 1.0, 11.0, 19.0, 11.0, 31.0, 1.0, 41.0, 0]",1,9,1e-05,256
9,"[23.0, 7.0, 1.0, 11.0, 19.0, 11.0, 30.0, 1.0, 41.0, 0]",2,9,1e-05,256
9,"[23.0, 7.0, 2.0, 11.0, 19.0, 11.0, 30.0, 1.0, 41.0, 0]",3,9,1e-05,256
9,"[24.0, 7.0, 1.0, 11.0, 19.0, 11.0, 30.0, 1.0, 41.0, 0]",4,9,1e-05,256
9,"[24.0, 7.0, 1.0, 11.0, 19.0, 11.0, 30.0, 1.0, 41.0, 0]",5,9,1e-05,256
9,"[24.0, 7.0, 1.0, 11.0, 19.0, 11.0, 31.0, 1.0, 41.0, 0]",6,9,1e-05,256
9,"[25.0, 7.0, 1.0, 11.0, 19.0, 11.0, 31.0, 1.0, 41.0, 0]",7,9,1e-05,256
9,"[24.0, 7.0, 1.0, 11.0, 19.0, 11.0, 31.0, 1.0, 41.0, 0]",8,9,1e-05,256
10,"[28.0, 11.0, 3.0, 16.0, 15.0, 7.0, 34.0, 2.0, 29.0, 0]",0,9,1e-05,256
10,"[29.0, 11.0, 3.0, 16.0, 15.0, 7.0, 34.0, 2.0, 29.0, 0]",1,9,1e-05,256
10,"[29.0, 11.0, 3.0, 16.0, 14.0, 7.0, 34.0, 2.0, 29.0, 0]",2,9,1e-05,256
10,"[29.0, 12.0, 3.0, 17.0, 13.0, 7.0, 34.0, 2.0, 29.0, 0]",3,9,1e-05,256
10,"[29.0, 12.0, 3.0, 17.0, 14.0, 7.0, 33.0, 2.0, 29.0, 0]",4,9,1e-05,256
10,"[29.0, 12.0, 3.0, 17.0, 14.0, 7.0, 33.0, 2.0, 29.0, 0]",5,9,1e-05,256
10,"[29.0, 12.0, 3.0, 17.0, 14.0, 7.0, 34.0, 2.0, 29.0, 0]",6,9,1e-05,256
10,"[29.0, 12.0, 3.0, 17.0, 14.0, 7.0, 34.0, 2.0, 28.0, 0]",7,9,1e-05,256
10,"[29.0, 12.0, 3.0, 17.0, 14.0, 7.0, 34.0, 2.0, 28.0, 0]",8,9,1e-05,256
11,"[32.0, 5.0, 1.0, 18.0, 14.0, 6.0, 40.0, 2.0, 31.0, 0]",0,9,1e-05,256
11,"[34.0, 6.0, 1.0, 18.0, 14.0, 6.0, 39.0, 2.0, 30.0, 0]",1,9,1e-05,256
11,"[36.0, 7.0, 1.0, 18.0, 14.0, 6.0, 39.0, 2.0, 30.0, 0]",2,9,1e-05,256
11,"[36.0, 8.0, 1.0, 18.0, 14.0, 6.0, 39.0, 2.0, 30.0, 0]",3,9,1e-05,256
11,"[35.0, 8.0, 1.0, 18.0, 14.0, 6.0, 39.0, 2.0, 30.0, 0]",4,9,1e-05,256
11,"[34.0, 7.0, 1.0, 18.0, 14.0, 6.0, 39.0, 2.0, 30.0, 0]",5,9,1e-05,256
11,"[34.0, 7.0, 1.0, 18.0, 14.0, 6.0, 40.0, 2.0, 29.0, 0]",6,9,1e-05,256
11,"[34.0, 7.0, 1.0, 18.0, 14.0, 6.0, 40.0, 2.0, 29.0, 0]",7,9,1e-05,256
11,"[34.0, 7.0, 1.0, 18.0, 14.0, 6.0, 40.0, 2.0, 30.0, 0]",8,9,1e-05,256
12,"[28.0, 6.0, 0.0, 16.0, 20.0, 7.0, 33.0, 1.0, 35.0, 0]",0,9,1e-05,256
12,"[30.0, 6.0, 0.0, 16.0, 20.0, 7.0, 33.0, 1.0, 35.0, 0]",1,9,1e-05,256
12,"[30.0, 6.0, 0.0, 15.0, 20.0, 7.0, 32.0, 1.0, 35.0, 0]",2,9,1e-05,256
12,"[30.0, 6.0, 0.0, 16.0, 20.0, 7.0, 32.0, 1.0, 36.0, 0]",3,9,1e-05,256
12,"[30.0, 6.0, 0.0, 16.0, 20.0, 7.0, 32.0, 1.0, 36.0, 0]",4,9,1e-05,256
12,"[29.0, 6.0, 0.0, 16.0, 20.0, 7.0, 32.0, 1.0, 35.0, 0]",5,9,1e-05,256
12,"[29.0, 6.0, 0.0, 17.0, 20.0, 7.0, 32.0, 1.0, 34.0, 0]",6,9,1e-05,256
12,"[29.0, 6.0, 0.0, 17.0, 20.0, 7.0, 34.0, 1.0, 33.0, 0]",7,9,1e-05,256
12,"[29.0, 5.0, 0.0, 17.0, 20.0, 7.0, 34.0, 1.0, 34.0, 0]",8,9,1e-05,256
13,"[34.0, 10.0, 1.0, 17.0, 18.0, 4.0, 32.0, 3.0, 29.0, 0]",0,9,1e-05,256
13,"[35.0, 10.0, 1.0, 17.0, 18.0, 4.0, 32.0, 3.0, 29.0, 0]",1,9,1e-05,256
13,"[35.0, 10.0, 1.0, 17.0, 18.0, 4.0, 32.0, 3.0, 29.0, 0]",2,9,1e-05,256
13,"[35.0, 10.0, 1.0, 17.0, 18.0, 4.0, 32.0, 3.0, 29.0, 0]",3,9,1e-05,256
13,"[35.0, 10.0, 2.0, 17.0, 18.0, 4.0, 32.0, 3.0, 29.0, 0]",4,9,1e-05,256
13,"[35.0, 10.0, 1.0, 17.0, 19.0, 4.0, 32.0, 3.0, 29.0, 0]",5,9,1e-05,256
13,"[35.0, 10.0, 1.0, 17.0, 19.0, 5.0, 32.0, 3.0, 29.0, 0]",6,9,1e-05,256
13,"[35.0, 10.0, 1.0, 17.0, 19.0, 5.0, 34.0, 3.0, 29.0, 0]",7,9,1e-05,256
13,"[35.0, 10.0, 1.0, 17.0, 18.0, 5.0, 33.0, 3.0, 29.0, 0]",8,9,1e-05,256
14,"[39.0, 8.0, 4.0, 12.0, 22.0, 4.0, 35.0, 2.0, 35.0, 0]",0,9,1e-05,256
14,"[40.0, 9.0, 4.0, 12.0, 22.0, 4.0, 35.0, 2.0, 35.0, 0]",1,9,1e-05,256
14,"[40.0, 9.0, 4.0, 12.0, 22.0, 4.0, 35.0, 2.0, 35.0, 0]",2,9,1e-05,256
14,"[41.0, 9.0, 4.0, 12.0, 22.0, 4.0, 35.0, 2.0, 35.0, 0]",3,9,1e-05,256
14,"[41.0, 9.0, 4.0, 13.0, 22.0, 4.0, 35.0, 2.0, 35.0, 0]",4,9,1e-05,256
14,"[41.0, 9.0, 4.0, 13.0, 22.0, 4.0, 35.0, 2.0, 35.0, 0]",5,9,1e-05,256
14,"[41.0, 8.0, 4.0, 13.0, 22.0, 4.0, 35.0, 2.0, 35.0, 0]",6,9,1e-05,256
14,"[41.0, 8.0, 4.0, 13.0, 22.0, 4.0, 36.0, 2.0, 35.0, 0]",7,9,1e-05,256
14,"[41.0, 8.0, 4.0, 13.0, 22.0, 4.0, 36.0, 2.0, 36.0, 0]",8,9,1e-05,256
15,"[39.0, 11.0, 1.0, 22.0, 13.0, 6.0, 38.0, 2.0, 35.0, 0]",0,9,1e-05,256
15,"[42.0, 11.0, 1.0, 22.0, 13.0, 6.0, 38.0, 2.0, 35.0, 0]",1,9,1e-05,256
15,"[42.0, 12.0, 2.0, 22.0, 13.0, 6.0, 38.0, 2.0, 35.0, 0]",2,9,1e-05,256
15,"[42.0, 13.0, 2.0, 22.0, 13.0, 6.0, 38.0, 2.0, 35.0, 0]",3,9,1e-05,256
15,"[41.0, 13.0, 2.0, 22.0, 13.0, 6.0, 38.0, 2.0, 35.0, 0]",4,9,1e-05,256
15,"[41.0, 12.0, 2.0, 22.0, 13.0, 6.0, 38.0, 2.0, 34.0, 0]",5,9,1e-05,256
15,"[41.0, 12.0, 2.0, 22.0, 13.0, 6.0, 38.0, 2.0, 33.0, 0]",6,9,1e-05,256
15,"[41.0, 12.0, 1.0, 22.0, 13.0, 6.0, 40.0, 2.0, 32.0, 0]",7,9,1e-05,256
15,"[41.0, 11.0, 1.0, 22.0, 13.0, 6.0, 40.0, 2.0, 32.0, 0]",8,9,1e-05,256
16,"[39.0, 11.0, 0.0, 15.0, 24.0, 9.0, 45.0, 2.0, 42.0, 0]",0,9,1e-05,256
16,"[41.0, 11.0, 0.0, 15.0, 24.0, 9.0, 45.0, 2.0, 42.0, 0]",1,9,1e-05,256
16,"[41.0, 11.0, 0.0, 14.0, 24.0, 9.0, 45.0, 2.0, 42.0, 0]",2,9,1e-05,256
16,"[41.0, 11.0, 0.0, 15.0, 24.0, 9.0, 45.0, 2.0, 42.0, 0]",3,9,1e-05,256
16,"[41.0, 11.0, 0.0, 15.0, 24.0, 9.0, 45.0, 2.0, 42.0, 0]",4,9,1e-05,256
16,"[41.0, 12.0, 0.0, 15.0, 25.0, 9.0, 45.0, 2.0, 42.0, 0]",5,9,1e-05,256
16,"[41.0, 12.0, 0.0, 15.0, 24.0, 9.0, 45.0, 2.0, 42.0, 0]",6,9,1e-05,256
16,"[41.0, 12.0, 0.0, 15.0, 24.0, 9.0, 45.0, 2.0, 42.0, 0]",7,9,1e-05,256
16,"[41.0, 11.0, 0.0, 15.0, 24.0, 9.0, 45.0, 2.0, 42.0, 0]",8,9,1e-05,256
17,"[37.0, 4.0, 4.0, 15.0, 13.0, 5.0, 43.0, 0.0, 36.0, 0]",0,9,1e-05,256
17,"[38.0, 4.0, 4.0, 15.0, 13.0, 5.0, 43.0, 0.0, 37.0, 0]",1,9,1e-05,256
17,"[38.0, 4.0, 4.0, 15.0, 13.0, 5.0, 43.0, 0.0, 37.0, 0]",2,9,1e-05,256
17,"[38.0, 4.0, 4.0, 16.0, 13.0, 5.0, 42.0, 0.0, 37.0, 0]",3,9,1e-05,256
17,"[38.0, 4.0, 4.0, 16.0, 13.0, 5.0, 42.0, 0.0, 37.0, 0]",4,9,1e-05,256
17,"[38.0, 4.0, 4.0, 16.0, 13.0, 5.0, 42.0, 0.0, 36.0, 0]",5,9,1e-05,256
17,"[38.0, 4.0, 4.0, 16.0, 13.0, 5.0, 43.0, 0.0, 36.0, 0]",6,9,1e-05,256
17,"[38.0, 4.0, 4.0, 16.0, 12.0, 5.0, 43.0, 0.0, 34.0, 0]",7,9,1e-05,256
17,"[38.0, 4.0, 4.0, 16.0, 12.0, 5.0, 43.0, 0.0, 36.0, 0]",8,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 22.0, 6.0, 39.0, 1.0, 33.0, 0]",0,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 21.0, 6.0, 39.0, 1.0, 33.0, 0]",1,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 21.0, 6.0, 39.0, 1.0, 33.0, 0]",2,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 21.0, 6.0, 39.0, 1.0, 33.0, 0]",3,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 21.0, 5.0, 39.0, 1.0, 33.0, 0]",4,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 23.0, 6.0, 38.0, 1.0, 33.0, 0]",5,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 22.0, 6.0, 39.0, 1.0, 33.0, 0]",6,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 22.0, 6.0, 39.0, 1.0, 33.0, 0]",7,9,1e-05,256
18,"[48.0, 11.0, 2.0, 15.0, 22.0, 6.0, 40.0, 1.0, 33.0, 0]",8,9,1e-05,256
19,"[38.0, 6.0, 3.0, 13.0, 15.0, 4.0, 41.0, 3.0, 31.0, 0]",0,9,1e-05,256
19,"[40.0, 6.0, 3.0, 13.0, 15.0, 4.0, 40.0, 3.0, 31.0, 0]",1,9,1e-05,256
19,"[40.0, 6.0, 3.0, 13.0, 15.0, 4.0, 40.0, 3.0, 31.0, 0]",2,9,1e-05,256
19,"[40.0, 6.0, 3.0, 13.0, 15.0, 4.0, 40.0, 3.0, 31.0, 0]",3,9,1e-05,256
19,"[40.0, 6.0, 3.0, 14.0, 15.0, 4.0, 40.0, 3.0, 31.0, 0]",4,9,1e-05,256
19,"[39.0, 7.0, 3.0, 14.0, 16.0, 4.0, 40.0, 3.0, 30.0, 0]",5,9,1e-05,256
19,"[39.0, 7.0, 3.0, 14.0, 16.0, 4.0, 41.0, 3.0, 29.0, 0]",6,9,1e-05,256
19,"[39.0, 7.0, 3.0, 14.0, 16.0, 4.0, 42.0, 3.0, 29.0, 0]",7,9,1e-05,256
19,"[39.0, 6.0, 3.0, 14.0, 15.0, 4.0, 41.0, 3.0, 30.0, 0]",8,9,1e-05,256
20,"[43.0, 8.0, 1.0, 22.0, 17.0, 6.0, 48.0, 1.0, 34.0, 0]",0,9,1e-05,256
20,"[45.0, 8.0, 1.0, 22.0, 17.0, 6.0, 48.0, 1.0, 34.0, 0]",1,9,1e-05,256
20,"[45.0, 8.0, 1.0, 22.0, 17.0, 6.0, 48.0, 1.0, 34.0, 0]",2,9,1e-05,256
20,"[45.0, 8.0, 1.0, 23.0, 17.0, 6.0, 48.0, 1.0, 34.0, 0]",3,9,1e-05,256
20,"[44.0, 8.0, 1.0, 23.0, 17.0, 6.0, 47.0, 1.0, 34.0, 0]",4,9,1e-05,256
20,"[44.0, 8.0, 1.0, 23.0, 17.0, 6.0, 47.0, 1.0, 34.0, 0]",5,9,1e-05,256
20,"[44.0, 8.0, 1.0, 23.0, 17.0, 6.0, 47.0, 1.0, 33.0, 0]",6,9,1e-05,256
20,"[44.0, 8.0, 1.0, 23.0, 17.0, 6.0, 48.0, 1.0, 32.0, 0]",7,9,1e-05,256
20,"[44.0, 8.0, 1.0, 23.0, 17.0, 6.0, 48.0, 1.0, 33.0, 0]",8,9,1e-05,256
21,"[47.0, 9.0, 4.0, 17.0, 16.0, 6.0, 43.0, 1.0, 29.0, 0]",0,9,1e-05,256
21,"[47.0, 9.0, 4.0, 16.0, 16.0, 6.0, 43.0, 1.0, 29.0, 0]",1,9,1e-05,256
21,"[48.0, 10.0, 4.0, 15.0, 16.0, 6.0, 43.0, 1.0, 29.0, 0]",2,9,1e-05,256
21,"[47.0, 10.0, 4.0, 16.0, 16.0, 6.0, 43.0, 1.0, 29.0, 0]",3,9,1e-05,256
21,"[47.0, 10.0, 4.0, 17.0, 16.0, 6.0, 43.0, 1.0, 29.0, 0]",4,9,1e-05,256
21,"[47.0, 9.0, 4.0, 17.0, 16.0, 6.0, 43.0, 1.0, 29.0, 0]",5,9,1e-05,256
21,"[47.0, 9.0, 4.0, 17.0, 16.0, 6.0, 43.0, 1.0, 28.0, 0]",6,9,1e-05,256
21,"[47.0, 9.0, 4.0, 17.0, 16.0, 6.0, 43.0, 1.0, 28.0, 0]",7,9,1e-05,256
21,"[47.0, 9.0, 4.0, 17.0, 16.0, 6.0, 43.0, 1.0, 28.0, 0]",8,9,1e-05,256
22,"[57.0, 9.0, 2.0, 20.0, 12.0, 8.0, 50.0, 0.0, 28.0, 0]",0,9,1e-05,256
22,"[57.0, 10.0, 2.0, 20.0, 12.0, 8.0, 50.0, 1.0, 28.0, 0]",1,9,1e-05,256
22,"[57.0, 10.0, 2.0, 20.0, 12.0, 8.0, 50.0, 1.0, 28.0, 0]",2,9,1e-05,256
22,"[57.0, 10.0, 2.0, 21.0, 11.0, 8.0, 50.0, 0.0, 28.0, 0]",3,9,1e-05,256
22,"[57.0, 10.0, 2.0, 21.0, 12.0, 8.0, 50.0, 0.0, 28.0, 0]",4,9,1e-05,256
22,"[57.0, 10.0, 2.0, 21.0, 12.0, 8.0, 50.0, 0.0, 28.0, 0]",5,9,1e-05,256
22,"[57.0, 10.0, 2.0, 21.0, 12.0, 10.0, 50.0, 0.0, 27.0, 0]",6,9,1e-05,256
22,"[57.0, 10.0, 2.0, 21.0, 11.0, 10.0, 51.0, 0.0, 27.0, 0]",7,9,1e-05,256
22,"[57.0, 9.0, 2.0, 21.0, 10.0, 10.0, 50.0, 0.0, 27.0, 0]",8,9,1e-05,256
23,"[55.0, 7.0, 1.0, 19.0, 14.0, 6.0, 39.0, 2.0, 31.0, 0]",0,9,1e-05,256
23,"[55.0, 7.0, 1.0, 19.0, 14.0, 6.0, 38.0, 2.0, 30.0, 0]",1,9,1e-05,256
23,"[56.0, 8.0, 1.0, 19.0, 14.0, 6.0, 38.0, 2.0, 30.0, 0]",2,9,1e-05,256
23,"[56.0, 8.0, 1.0, 19.0, 14.0, 6.0, 38.0, 2.0, 30.0, 0]",3,9,1e-05,256
23,"[56.0, 7.0, 1.0, 19.0, 14.0, 6.0, 38.0, 2.0, 30.0, 0]",4,9,1e-05,256
23,"[55.0, 7.0, 1.0, 19.0, 14.0, 6.0, 38.0, 2.0, 30.0, 0]",5,9,1e-05,256
23,"[55.0, 7.0, 1.0, 19.0, 14.0, 6.0, 40.0, 2.0, 29.0, 0]",6,9,1e-05,256
23,"[55.0, 7.0, 1.0, 19.0, 14.0, 6.0, 41.0, 2.0, 29.0, 0]",7,9,1e-05,256
23,"[55.0, 7.0, 1.0, 19.0, 14.0, 6.0, 41.0, 2.0, 30.0, 0]",8,9,1e-05,256
24,"[53.0, 7.0, 2.0, 24.0, 15.0, 6.0, 30.0, 2.0, 16.0, 0]",0,9,1e-05,256
24,"[55.0, 7.0, 2.0, 24.0, 15.0, 6.0, 30.0, 2.0, 18.0, 0]",1,9,1e-05,256
24,"[55.0, 7.0, 2.0, 24.0, 15.0, 6.0, 30.0, 2.0, 18.0, 0]",2,9,1e-05,256
24,"[55.0, 7.0, 3.0, 24.0, 15.0, 6.0, 30.0, 2.0, 18.0, 0]",3,9,1e-05,256
24,"[55.0, 7.0, 3.0, 24.0, 15.0, 6.0, 30.0, 2.0, 18.0, 0]",4,9,1e-05,256
24,"[54.0, 7.0, 3.0, 24.0, 15.0, 6.0, 30.0, 1.0, 18.0, 0]",5,9,1e-05,256
24,"[54.0, 7.0, 2.0, 24.0, 15.0, 6.0, 31.0, 1.0, 16.0, 0]",6,9,1e-05,256
24,"[54.0, 7.0, 2.0, 24.0, 15.0, 6.0, 32.0, 2.0, 16.0, 0]",7,9,1e-05,256
24,"[54.0, 7.0, 2.0, 24.0, 15.0, 6.0, 32.0, 2.0, 16.0, 0]",8,9,1e-05,256
25,"[55.0, 6.0, 0.0, 16.0, 12.0, 6.0, 38.0, 3.0, 29.0, 0]",0,9,1e-05,256
25,"[55.0, 6.0, 0.0, 16.0, 11.0, 5.0, 38.0, 3.0, 32.0, 0]",1,9,1e-05,256
25,"[55.0, 6.0, 0.0, 16.0, 11.0, 5.0, 38.0, 3.0, 31.0, 0]",2,9,1e-05,256
25,"[55.0, 6.0, 0.0, 17.0, 11.0, 5.0, 38.0, 3.0, 31.0, 0]",3,9,1e-05,256
25,"[55.0, 6.0, 0.0, 18.0, 11.0, 5.0, 37.0, 3.0, 30.0, 0]",4,9,1e-05,256
