Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1521,"[93.0, 3.0, 6.0, 12.0, 9.0, 14.0, 94.0, 10.0, 0, 0]",1,8,1e-06,256
1521,"[93.0, 3.0, 6.0, 12.0, 9.0, 14.0, 94.0, 10.0, 0, 0]",2,8,1e-06,256
1521,"[93.0, 3.0, 6.0, 12.0, 9.0, 14.0, 94.0, 10.0, 0, 0]",3,8,1e-06,256
1521,"[93.0, 3.0, 6.0, 12.0, 9.0, 14.0, 94.0, 10.0, 0, 0]",4,8,1e-06,256
1521,"[93.0, 3.0, 6.0, 12.0, 9.0, 14.0, 94.0, 10.0, 0, 0]",5,8,1e-06,256
1521,"[93.0, 3.0, 6.0, 12.0, 9.0, 14.0, 94.0, 10.0, 0, 0]",6,8,1e-06,256
1521,"[93.0, 3.0, 6.0, 12.0, 9.0, 14.0, 94.0, 10.0, 0, 0]",7,8,1e-06,256
1522,"[93.0, 3.0, 5.0, 12.0, 7.0, 11.0, 98.0, 13.0, 0, 0]",0,8,1e-06,256
1522,"[93.0, 3.0, 5.0, 12.0, 7.0, 11.0, 98.0, 13.0, 0, 0]",1,8,1e-06,256
1522,"[93.0, 3.0, 5.0, 12.0, 7.0, 11.0, 98.0, 13.0, 0, 0]",2,8,1e-06,256
1522,"[93.0, 3.0, 5.0, 12.0, 7.0, 11.0, 98.0, 13.0, 0, 0]",3,8,1e-06,256
1522,"[93.0, 3.0, 5.0, 12.0, 7.0, 11.0, 98.0, 13.0, 0, 0]",4,8,1e-06,256
1522,"[93.0, 3.0, 5.0, 12.0, 7.0, 11.0, 98.0, 13.0, 0, 0]",5,8,1e-06,256
1522,"[93.0, 3.0, 5.0, 12.0, 7.0, 11.0, 98.0, 13.0, 0, 0]",6,8,1e-06,256
1522,"[93.0, 3.0, 5.0, 12.0, 7.0, 11.0, 98.0, 13.0, 0, 0]",7,8,1e-06,256
1523,"[93.0, 5.0, 9.0, 10.0, 5.0, 6.0, 94.0, 14.0, 0, 0]",0,8,1e-06,256
1523,"[93.0, 5.0, 9.0, 10.0, 5.0, 6.0, 94.0, 14.0, 0, 0]",1,8,1e-06,256
1523,"[93.0, 5.0, 9.0, 10.0, 5.0, 6.0, 94.0, 14.0, 0, 0]",2,8,1e-06,256
1523,"[93.0, 5.0, 9.0, 10.0, 5.0, 6.0, 94.0, 14.0, 0, 0]",3,8,1e-06,256
1523,"[93.0, 5.0, 9.0, 10.0, 5.0, 6.0, 94.0, 14.0, 0, 0]",4,8,1e-06,256
1523,"[93.0, 5.0, 9.0, 10.0, 5.0, 6.0, 94.0, 14.0, 0, 0]",5,8,1e-06,256
1523,"[93.0, 5.0, 9.0, 10.0, 5.0, 6.0, 94.0, 14.0, 0, 0]",6,8,1e-06,256
1523,"[93.0, 5.0, 9.0, 10.0, 5.0, 6.0, 94.0, 14.0, 0, 0]",7,8,1e-06,256
1524,"[90.0, 3.0, 10.0, 9.0, 4.0, 9.0, 99.0, 12.0, 0, 0]",0,8,1e-06,256
1524,"[90.0, 3.0, 10.0, 9.0, 4.0, 9.0, 99.0, 12.0, 0, 0]",1,8,1e-06,256
1524,"[90.0, 3.0, 10.0, 9.0, 4.0, 9.0, 99.0, 12.0, 0, 0]",2,8,1e-06,256
1524,"[90.0, 3.0, 10.0, 9.0, 4.0, 9.0, 99.0, 12.0, 0, 0]",3,8,1e-06,256
1524,"[90.0, 3.0, 10.0, 9.0, 4.0, 9.0, 99.0, 12.0, 0, 0]",4,8,1e-06,256
1524,"[90.0, 3.0, 10.0, 9.0, 4.0, 9.0, 99.0, 12.0, 0, 0]",5,8,1e-06,256
1524,"[90.0, 3.0, 10.0, 9.0, 4.0, 9.0, 99.0, 12.0, 0, 0]",6,8,1e-06,256
1524,"[90.0, 3.0, 10.0, 9.0, 4.0, 9.0, 99.0, 12.0, 0, 0]",7,8,1e-06,256
1525,"[94.0, 4.0, 5.0, 8.0, 12.0, 7.0, 99.0, 12.0, 0, 0]",0,8,1e-06,256
1525,"[94.0, 4.0, 5.0, 7.0, 12.0, 7.0, 99.0, 12.0, 0, 0]",1,8,1e-06,256
1525,"[94.0, 4.0, 5.0, 7.0, 12.0, 7.0, 99.0, 12.0, 0, 0]",2,8,1e-06,256
1525,"[94.0, 4.0, 5.0, 8.0, 12.0, 7.0, 99.0, 12.0, 0, 0]",3,8,1e-06,256
1525,"[94.0, 4.0, 5.0, 8.0, 12.0, 7.0, 99.0, 12.0, 0, 0]",4,8,1e-06,256
1525,"[94.0, 4.0, 5.0, 8.0, 12.0, 7.0, 99.0, 12.0, 0, 0]",5,8,1e-06,256
1525,"[94.0, 4.0, 5.0, 8.0, 12.0, 7.0, 99.0, 12.0, 0, 0]",6,8,1e-06,256
1525,"[94.0, 4.0, 5.0, 8.0, 12.0, 7.0, 99.0, 12.0, 0, 0]",7,8,1e-06,256
1526,"[93.0, 0.0, 10.0, 5.0, 6.0, 8.0, 97.0, 8.0, 0, 0]",0,8,1e-06,256
1526,"[93.0, 0.0, 10.0, 5.0, 6.0, 8.0, 97.0, 8.0, 0, 0]",1,8,1e-06,256
1526,"[93.0, 0.0, 10.0, 5.0, 6.0, 8.0, 97.0, 8.0, 0, 0]",2,8,1e-06,256
1526,"[93.0, 0.0, 10.0, 5.0, 6.0, 8.0, 97.0, 8.0, 0, 0]",3,8,1e-06,256
1526,"[93.0, 0.0, 10.0, 5.0, 6.0, 8.0, 97.0, 8.0, 0, 0]",4,8,1e-06,256
1526,"[93.0, 0.0, 10.0, 5.0, 6.0, 8.0, 97.0, 8.0, 0, 0]",5,8,1e-06,256
1526,"[93.0, 0.0, 10.0, 5.0, 6.0, 8.0, 97.0, 8.0, 0, 0]",6,8,1e-06,256
1526,"[93.0, 0.0, 10.0, 5.0, 6.0, 8.0, 97.0, 8.0, 0, 0]",7,8,1e-06,256
1527,"[95.0, 1.0, 8.0, 8.0, 8.0, 7.0, 98.0, 18.0, 0, 0]",0,8,1e-06,256
1527,"[95.0, 1.0, 8.0, 8.0, 8.0, 7.0, 98.0, 18.0, 0, 0]",1,8,1e-06,256
1527,"[95.0, 1.0, 8.0, 7.0, 8.0, 7.0, 98.0, 18.0, 0, 0]",2,8,1e-06,256
1527,"[95.0, 1.0, 8.0, 7.0, 8.0, 7.0, 98.0, 18.0, 0, 0]",3,8,1e-06,256
1527,"[95.0, 1.0, 8.0, 8.0, 8.0, 7.0, 98.0, 18.0, 0, 0]",4,8,1e-06,256
1527,"[95.0, 1.0, 8.0, 8.0, 8.0, 7.0, 98.0, 18.0, 0, 0]",5,8,1e-06,256
1527,"[95.0, 1.0, 8.0, 8.0, 8.0, 7.0, 98.0, 18.0, 0, 0]",6,8,1e-06,256
1527,"[95.0, 1.0, 8.0, 8.0, 8.0, 7.0, 98.0, 18.0, 0, 0]",7,8,1e-06,256
1528,"[91.0, 3.0, 6.0, 13.0, 6.0, 7.0, 97.0, 10.0, 0, 0]",0,8,1e-06,256
1528,"[91.0, 3.0, 6.0, 13.0, 6.0, 7.0, 97.0, 10.0, 0, 0]",1,8,1e-06,256
1528,"[91.0, 3.0, 6.0, 13.0, 6.0, 7.0, 97.0, 10.0, 0, 0]",2,8,1e-06,256
1528,"[91.0, 3.0, 6.0, 13.0, 6.0, 7.0, 97.0, 10.0, 0, 0]",3,8,1e-06,256
1528,"[91.0, 3.0, 6.0, 13.0, 6.0, 7.0, 97.0, 10.0, 0, 0]",4,8,1e-06,256
1528,"[91.0, 3.0, 6.0, 13.0, 6.0, 7.0, 97.0, 10.0, 0, 0]",5,8,1e-06,256
1528,"[91.0, 3.0, 6.0, 13.0, 6.0, 7.0, 97.0, 9.0, 0, 0]",6,8,1e-06,256
1528,"[91.0, 3.0, 6.0, 13.0, 6.0, 7.0, 97.0, 10.0, 0, 0]",7,8,1e-06,256
1529,"[89.0, 5.0, 3.0, 5.0, 10.0, 8.0, 95.0, 11.0, 0, 0]",0,8,1e-06,256
1529,"[89.0, 5.0, 3.0, 5.0, 10.0, 8.0, 95.0, 11.0, 0, 0]",1,8,1e-06,256
1529,"[89.0, 5.0, 3.0, 5.0, 10.0, 8.0, 95.0, 11.0, 0, 0]",2,8,1e-06,256
1529,"[89.0, 5.0, 3.0, 5.0, 10.0, 8.0, 95.0, 11.0, 0, 0]",3,8,1e-06,256
1529,"[89.0, 5.0, 3.0, 5.0, 10.0, 8.0, 95.0, 11.0, 0, 0]",4,8,1e-06,256
1529,"[89.0, 5.0, 3.0, 5.0, 10.0, 8.0, 95.0, 11.0, 0, 0]",5,8,1e-06,256
1529,"[89.0, 5.0, 3.0, 5.0, 10.0, 8.0, 95.0, 11.0, 0, 0]",6,8,1e-06,256
1529,"[89.0, 5.0, 3.0, 5.0, 10.0, 8.0, 95.0, 11.0, 0, 0]",7,8,1e-06,256
1530,"[93.0, 5.0, 4.0, 15.0, 11.0, 11.0, 96.0, 13.0, 0, 0]",0,8,1e-06,256
1530,"[93.0, 5.0, 4.0, 15.0, 11.0, 11.0, 96.0, 13.0, 0, 0]",1,8,1e-06,256
1530,"[93.0, 5.0, 4.0, 15.0, 11.0, 11.0, 96.0, 13.0, 0, 0]",2,8,1e-06,256
1530,"[93.0, 5.0, 4.0, 15.0, 11.0, 11.0, 96.0, 13.0, 0, 0]",3,8,1e-06,256
1530,"[93.0, 5.0, 4.0, 15.0, 11.0, 11.0, 96.0, 13.0, 0, 0]",4,8,1e-06,256
1530,"[93.0, 5.0, 4.0, 16.0, 11.0, 11.0, 96.0, 13.0, 0, 0]",5,8,1e-06,256
1530,"[93.0, 5.0, 4.0, 16.0, 11.0, 11.0, 96.0, 13.0, 0, 0]",6,8,1e-06,256
1530,"[93.0, 5.0, 4.0, 16.0, 11.0, 11.0, 96.0, 13.0, 0, 0]",7,8,1e-06,256
1531,"[97.0, 3.0, 3.0, 22.0, 10.0, 14.0, 97.0, 10.0, 0, 0]",0,8,1e-06,256
1531,"[97.0, 3.0, 3.0, 21.0, 10.0, 14.0, 97.0, 10.0, 0, 0]",1,8,1e-06,256
1531,"[97.0, 3.0, 3.0, 21.0, 10.0, 14.0, 97.0, 10.0, 0, 0]",2,8,1e-06,256
1531,"[97.0, 3.0, 3.0, 22.0, 10.0, 14.0, 97.0, 10.0, 0, 0]",3,8,1e-06,256
1531,"[97.0, 3.0, 3.0, 22.0, 10.0, 14.0, 97.0, 9.0, 0, 0]",4,8,1e-06,256
1531,"[97.0, 3.0, 3.0, 22.0, 10.0, 14.0, 97.0, 9.0, 0, 0]",5,8,1e-06,256
1531,"[97.0, 3.0, 3.0, 22.0, 10.0, 14.0, 97.0, 9.0, 0, 0]",6,8,1e-06,256
1531,"[97.0, 3.0, 3.0, 22.0, 10.0, 14.0, 97.0, 10.0, 0, 0]",7,8,1e-06,256
1532,"[90.0, 2.0, 10.0, 8.0, 12.0, 8.0, 98.0, 8.0, 0, 0]",0,8,1e-06,256
1532,"[90.0, 3.0, 10.0, 8.0, 12.0, 8.0, 98.0, 8.0, 0, 0]",1,8,1e-06,256
1532,"[90.0, 3.0, 10.0, 8.0, 12.0, 8.0, 98.0, 8.0, 0, 0]",2,8,1e-06,256
1532,"[90.0, 2.0, 10.0, 8.0, 12.0, 8.0, 98.0, 8.0, 0, 0]",3,8,1e-06,256
1532,"[90.0, 2.0, 10.0, 8.0, 12.0, 8.0, 98.0, 8.0, 0, 0]",4,8,1e-06,256
1532,"[90.0, 2.0, 10.0, 8.0, 12.0, 8.0, 98.0, 8.0, 0, 0]",5,8,1e-06,256
1532,"[90.0, 2.0, 10.0, 8.0, 12.0, 8.0, 98.0, 8.0, 0, 0]",6,8,1e-06,256
1532,"[90.0, 2.0, 10.0, 8.0, 12.0, 8.0, 98.0, 8.0, 0, 0]",7,8,1e-06,256
1533,"[96.0, 3.0, 6.0, 15.0, 11.0, 12.0, 98.0, 9.0, 0, 0]",0,8,1e-06,256
1533,"[96.0, 3.0, 6.0, 15.0, 11.0, 12.0, 98.0, 9.0, 0, 0]",1,8,1e-06,256
1533,"[96.0, 3.0, 6.0, 15.0, 11.0, 12.0, 98.0, 9.0, 0, 0]",2,8,1e-06,256
1533,"[96.0, 3.0, 6.0, 15.0, 11.0, 12.0, 98.0, 9.0, 0, 0]",3,8,1e-06,256
1533,"[96.0, 3.0, 6.0, 15.0, 11.0, 12.0, 98.0, 9.0, 0, 0]",4,8,1e-06,256
1533,"[96.0, 3.0, 6.0, 15.0, 11.0, 12.0, 98.0, 9.0, 0, 0]",5,8,1e-06,256
1533,"[96.0, 3.0, 6.0, 15.0, 11.0, 12.0, 98.0, 9.0, 0, 0]",6,8,1e-06,256
1533,"[96.0, 3.0, 6.0, 15.0, 11.0, 12.0, 98.0, 9.0, 0, 0]",7,8,1e-06,256
1534,"[90.0, 1.0, 7.0, 8.0, 9.0, 7.0, 96.0, 8.0, 0, 0]",0,8,1e-06,256
1534,"[90.0, 1.0, 7.0, 8.0, 9.0, 7.0, 96.0, 8.0, 0, 0]",1,8,1e-06,256
1534,"[90.0, 1.0, 7.0, 8.0, 9.0, 7.0, 96.0, 8.0, 0, 0]",2,8,1e-06,256
1534,"[90.0, 1.0, 7.0, 8.0, 9.0, 7.0, 96.0, 7.0, 0, 0]",3,8,1e-06,256
1534,"[90.0, 1.0, 7.0, 8.0, 9.0, 7.0, 96.0, 7.0, 0, 0]",4,8,1e-06,256
1534,"[90.0, 1.0, 7.0, 8.0, 9.0, 7.0, 96.0, 7.0, 0, 0]",5,8,1e-06,256
1534,"[90.0, 1.0, 7.0, 8.0, 9.0, 7.0, 96.0, 7.0, 0, 0]",6,8,1e-06,256
1534,"[90.0, 1.0, 7.0, 8.0, 9.0, 7.0, 96.0, 8.0, 0, 0]",7,8,1e-06,256
1535,"[95.0, 4.0, 5.0, 13.0, 8.0, 12.0, 96.0, 9.0, 0, 0]",0,8,1e-06,256
1535,"[95.0, 4.0, 5.0, 13.0, 8.0, 12.0, 96.0, 9.0, 0, 0]",1,8,1e-06,256
1535,"[95.0, 4.0, 5.0, 13.0, 8.0, 12.0, 96.0, 9.0, 0, 0]",2,8,1e-06,256
1535,"[95.0, 4.0, 5.0, 13.0, 8.0, 12.0, 96.0, 9.0, 0, 0]",3,8,1e-06,256
1535,"[95.0, 4.0, 5.0, 13.0, 8.0, 12.0, 96.0, 9.0, 0, 0]",4,8,1e-06,256
1535,"[95.0, 4.0, 5.0, 13.0, 8.0, 12.0, 96.0, 9.0, 0, 0]",5,8,1e-06,256
1535,"[95.0, 4.0, 5.0, 13.0, 8.0, 12.0, 96.0, 9.0, 0, 0]",6,8,1e-06,256
1535,"[95.0, 4.0, 5.0, 13.0, 8.0, 12.0, 96.0, 9.0, 0, 0]",7,8,1e-06,256
1536,"[94.0, 2.0, 11.0, 9.0, 9.0, 11.0, 99.0, 6.0, 0, 0]",0,8,1e-06,256
1536,"[94.0, 3.0, 11.0, 9.0, 9.0, 11.0, 99.0, 6.0, 0, 0]",1,8,1e-06,256
1536,"[94.0, 3.0, 11.0, 9.0, 9.0, 11.0, 99.0, 6.0, 0, 0]",2,8,1e-06,256
1536,"[94.0, 3.0, 11.0, 9.0, 9.0, 11.0, 99.0, 6.0, 0, 0]",3,8,1e-06,256
1536,"[94.0, 3.0, 11.0, 9.0, 9.0, 11.0, 99.0, 6.0, 0, 0]",4,8,1e-06,256
1536,"[94.0, 3.0, 11.0, 9.0, 9.0, 11.0, 99.0, 6.0, 0, 0]",5,8,1e-06,256
1536,"[94.0, 2.0, 11.0, 9.0, 9.0, 11.0, 99.0, 6.0, 0, 0]",6,8,1e-06,256
1536,"[94.0, 2.0, 11.0, 9.0, 9.0, 11.0, 99.0, 6.0, 0, 0]",7,8,1e-06,256
1537,"[95.0, 2.0, 7.0, 14.0, 11.0, 11.0, 93.0, 17.0, 0, 0]",0,8,1e-06,256
1537,"[95.0, 2.0, 7.0, 14.0, 11.0, 11.0, 93.0, 17.0, 0, 0]",1,8,1e-06,256
1537,"[95.0, 2.0, 8.0, 14.0, 11.0, 11.0, 93.0, 17.0, 0, 0]",2,8,1e-06,256
1537,"[95.0, 2.0, 8.0, 14.0, 11.0, 11.0, 93.0, 17.0, 0, 0]",3,8,1e-06,256
1537,"[95.0, 2.0, 8.0, 14.0, 11.0, 11.0, 93.0, 17.0, 0, 0]",4,8,1e-06,256
1537,"[95.0, 2.0, 8.0, 14.0, 11.0, 11.0, 92.0, 17.0, 0, 0]",5,8,1e-06,256
1537,"[95.0, 2.0, 8.0, 14.0, 11.0, 11.0, 93.0, 17.0, 0, 0]",6,8,1e-06,256
1537,"[95.0, 2.0, 8.0, 14.0, 11.0, 11.0, 93.0, 17.0, 0, 0]",7,8,1e-06,256
1538,"[97.0, 5.0, 10.0, 7.0, 8.0, 9.0, 95.0, 13.0, 0, 0]",0,8,1e-06,256
1538,"[97.0, 5.0, 10.0, 7.0, 8.0, 9.0, 95.0, 13.0, 0, 0]",1,8,1e-06,256
1538,"[97.0, 5.0, 10.0, 7.0, 8.0, 9.0, 95.0, 13.0, 0, 0]",2,8,1e-06,256
1538,"[97.0, 5.0, 10.0, 7.0, 8.0, 9.0, 95.0, 13.0, 0, 0]",3,8,1e-06,256
1538,"[97.0, 5.0, 10.0, 7.0, 8.0, 9.0, 95.0, 13.0, 0, 0]",4,8,1e-06,256
1538,"[97.0, 5.0, 10.0, 7.0, 8.0, 9.0, 95.0, 13.0, 0, 0]",5,8,1e-06,256
1538,"[97.0, 5.0, 10.0, 7.0, 8.0, 9.0, 95.0, 13.0, 0, 0]",6,8,1e-06,256
1538,"[97.0, 5.0, 10.0, 7.0, 8.0, 9.0, 95.0, 13.0, 0, 0]",7,8,1e-06,256
1539,"[91.0, 2.0, 13.0, 5.0, 7.0, 9.0, 96.0, 12.0, 0, 0]",0,8,1e-06,256
1539,"[91.0, 2.0, 13.0, 5.0, 7.0, 9.0, 96.0, 12.0, 0, 0]",1,8,1e-06,256
1539,"[91.0, 2.0, 13.0, 5.0, 7.0, 9.0, 96.0, 12.0, 0, 0]",2,8,1e-06,256
1539,"[91.0, 2.0, 13.0, 5.0, 7.0, 9.0, 96.0, 12.0, 0, 0]",3,8,1e-06,256
1539,"[91.0, 2.0, 13.0, 5.0, 7.0, 9.0, 96.0, 12.0, 0, 0]",4,8,1e-06,256
1539,"[91.0, 2.0, 13.0, 5.0, 7.0, 9.0, 96.0, 12.0, 0, 0]",5,8,1e-06,256
1539,"[91.0, 2.0, 13.0, 5.0, 7.0, 9.0, 96.0, 12.0, 0, 0]",6,8,1e-06,256
1539,"[91.0, 2.0, 13.0, 5.0, 7.0, 9.0, 96.0, 12.0, 0, 0]",7,8,1e-06,256
1540,"[95.0, 5.0, 6.0, 15.0, 7.0, 8.0, 96.0, 8.0, 0, 0]",0,8,1e-06,256
1540,"[95.0, 5.0, 6.0, 15.0, 7.0, 8.0, 96.0, 8.0, 0, 0]",1,8,1e-06,256
1540,"[95.0, 5.0, 6.0, 15.0, 7.0, 8.0, 96.0, 8.0, 0, 0]",2,8,1e-06,256
1540,"[95.0, 5.0, 6.0, 15.0, 7.0, 8.0, 96.0, 8.0, 0, 0]",3,8,1e-06,256
1540,"[95.0, 5.0, 6.0, 15.0, 7.0, 8.0, 96.0, 8.0, 0, 0]",4,8,1e-06,256
1540,"[95.0, 5.0, 6.0, 16.0, 7.0, 8.0, 96.0, 8.0, 0, 0]",5,8,1e-06,256
1540,"[95.0, 5.0, 6.0, 16.0, 7.0, 8.0, 96.0, 8.0, 0, 0]",6,8,1e-06,256
1540,"[95.0, 5.0, 6.0, 16.0, 7.0, 8.0, 96.0, 8.0, 0, 0]",7,8,1e-06,256
1541,"[91.0, 3.0, 9.0, 10.0, 8.0, 7.0, 97.0, 14.0, 0, 0]",0,8,1e-06,256
1541,"[91.0, 3.0, 9.0, 10.0, 8.0, 7.0, 97.0, 14.0, 0, 0]",1,8,1e-06,256
1541,"[91.0, 3.0, 9.0, 10.0, 8.0, 7.0, 97.0, 14.0, 0, 0]",2,8,1e-06,256
1541,"[91.0, 3.0, 9.0, 10.0, 8.0, 7.0, 97.0, 14.0, 0, 0]",3,8,1e-06,256
1541,"[91.0, 3.0, 9.0, 10.0, 8.0, 7.0, 97.0, 14.0, 0, 0]",4,8,1e-06,256
1541,"[91.0, 3.0, 9.0, 10.0, 8.0, 7.0, 97.0, 14.0, 0, 0]",5,8,1e-06,256
1541,"[91.0, 3.0, 9.0, 10.0, 8.0, 7.0, 97.0, 14.0, 0, 0]",6,8,1e-06,256
1541,"[91.0, 3.0, 9.0, 10.0, 8.0, 7.0, 97.0, 14.0, 0, 0]",7,8,1e-06,256
1542,"[94.0, 6.0, 5.0, 14.0, 5.0, 8.0, 95.0, 12.0, 0, 0]",0,8,1e-06,256
1542,"[94.0, 6.0, 5.0, 14.0, 5.0, 8.0, 95.0, 12.0, 0, 0]",1,8,1e-06,256
1542,"[94.0, 6.0, 5.0, 14.0, 5.0, 8.0, 95.0, 12.0, 0, 0]",2,8,1e-06,256
1542,"[94.0, 6.0, 5.0, 14.0, 5.0, 8.0, 95.0, 12.0, 0, 0]",3,8,1e-06,256
1542,"[94.0, 6.0, 5.0, 14.0, 5.0, 8.0, 95.0, 12.0, 0, 0]",4,8,1e-06,256
1542,"[94.0, 6.0, 5.0, 14.0, 5.0, 8.0, 95.0, 12.0, 0, 0]",5,8,1e-06,256
1542,"[94.0, 6.0, 5.0, 14.0, 5.0, 8.0, 95.0, 12.0, 0, 0]",6,8,1e-06,256
1542,"[94.0, 6.0, 5.0, 14.0, 5.0, 8.0, 95.0, 12.0, 0, 0]",7,8,1e-06,256
1543,"[92.0, 4.0, 11.0, 8.0, 10.0, 6.0, 98.0, 16.0, 0, 0]",0,8,1e-06,256
1543,"[92.0, 4.0, 11.0, 8.0, 10.0, 6.0, 98.0, 16.0, 0, 0]",1,8,1e-06,256
1543,"[92.0, 4.0, 11.0, 8.0, 10.0, 6.0, 98.0, 16.0, 0, 0]",2,8,1e-06,256
1543,"[92.0, 4.0, 11.0, 8.0, 10.0, 6.0, 98.0, 16.0, 0, 0]",3,8,1e-06,256
1543,"[92.0, 4.0, 11.0, 8.0, 10.0, 6.0, 98.0, 16.0, 0, 0]",4,8,1e-06,256
1543,"[92.0, 4.0, 11.0, 8.0, 10.0, 6.0, 98.0, 16.0, 0, 0]",5,8,1e-06,256
1543,"[92.0, 4.0, 11.0, 8.0, 10.0, 6.0, 98.0, 16.0, 0, 0]",6,8,1e-06,256
1543,"[92.0, 4.0, 11.0, 8.0, 10.0, 6.0, 98.0, 16.0, 0, 0]",7,8,1e-06,256
1544,"[91.0, 2.0, 12.0, 13.0, 9.0, 9.0, 99.0, 11.0, 0, 0]",0,8,1e-06,256
1544,"[91.0, 3.0, 12.0, 13.0, 9.0, 9.0, 99.0, 11.0, 0, 0]",1,8,1e-06,256
1544,"[91.0, 3.0, 12.0, 13.0, 9.0, 9.0, 99.0, 11.0, 0, 0]",2,8,1e-06,256
1544,"[91.0, 3.0, 12.0, 13.0, 9.0, 9.0, 99.0, 11.0, 0, 0]",3,8,1e-06,256
1544,"[91.0, 2.0, 12.0, 13.0, 9.0, 9.0, 99.0, 11.0, 0, 0]",4,8,1e-06,256
1544,"[91.0, 2.0, 12.0, 13.0, 9.0, 9.0, 99.0, 11.0, 0, 0]",5,8,1e-06,256
1544,"[91.0, 2.0, 12.0, 13.0, 9.0, 9.0, 99.0, 11.0, 0, 0]",6,8,1e-06,256
1544,"[91.0, 2.0, 12.0, 13.0, 9.0, 9.0, 99.0, 11.0, 0, 0]",7,8,1e-06,256
1545,"[94.0, 2.0, 7.0, 7.0, 6.0, 4.0, 97.0, 9.0, 0, 0]",0,8,1e-06,256
1545,"[94.0, 2.0, 7.0, 7.0, 6.0, 4.0, 97.0, 9.0, 0, 0]",1,8,1e-06,256
1545,"[94.0, 2.0, 7.0, 7.0, 6.0, 4.0, 97.0, 9.0, 0, 0]",2,8,1e-06,256
1545,"[94.0, 2.0, 7.0, 7.0, 6.0, 4.0, 97.0, 9.0, 0, 0]",3,8,1e-06,256
1545,"[94.0, 2.0, 7.0, 7.0, 6.0, 4.0, 97.0, 9.0, 0, 0]",4,8,1e-06,256
1545,"[94.0, 2.0, 7.0, 7.0, 6.0, 4.0, 97.0, 9.0, 0, 0]",5,8,1e-06,256
1545,"[94.0, 2.0, 7.0, 7.0, 6.0, 4.0, 97.0, 9.0, 0, 0]",6,8,1e-06,256
1545,"[94.0, 2.0, 7.0, 7.0, 6.0, 4.0, 97.0, 9.0, 0, 0]",7,8,1e-06,256
1546,"[91.0, 3.0, 6.0, 12.0, 10.0, 17.0, 99.0, 11.0, 0, 0]",0,8,1e-06,256
1546,"[91.0, 3.0, 6.0, 12.0, 10.0, 17.0, 99.0, 11.0, 0, 0]",1,8,1e-06,256
1546,"[91.0, 3.0, 6.0, 12.0, 10.0, 17.0, 99.0, 11.0, 0, 0]",2,8,1e-06,256
1546,"[91.0, 3.0, 6.0, 12.0, 10.0, 17.0, 99.0, 11.0, 0, 0]",3,8,1e-06,256
1546,"[91.0, 3.0, 6.0, 12.0, 10.0, 17.0, 99.0, 11.0, 0, 0]",4,8,1e-06,256
1546,"[91.0, 3.0, 6.0, 12.0, 10.0, 17.0, 99.0, 11.0, 0, 0]",5,8,1e-06,256
1546,"[91.0, 3.0, 6.0, 12.0, 10.0, 17.0, 99.0, 11.0, 0, 0]",6,8,1e-06,256
1546,"[91.0, 3.0, 6.0, 12.0, 10.0, 17.0, 99.0, 11.0, 0, 0]",7,8,1e-06,256
1547,"[89.0, 4.0, 5.0, 13.0, 7.0, 11.0, 97.0, 11.0, 0, 0]",0,8,1e-06,256
1547,"[89.0, 4.0, 5.0, 13.0, 7.0, 11.0, 97.0, 11.0, 0, 0]",1,8,1e-06,256
1547,"[89.0, 4.0, 5.0, 13.0, 7.0, 11.0, 97.0, 11.0, 0, 0]",2,8,1e-06,256
1547,"[89.0, 4.0, 5.0, 13.0, 7.0, 11.0, 97.0, 11.0, 0, 0]",3,8,1e-06,256
1547,"[89.0, 4.0, 5.0, 13.0, 7.0, 11.0, 97.0, 11.0, 0, 0]",4,8,1e-06,256
1547,"[89.0, 4.0, 5.0, 13.0, 7.0, 11.0, 97.0, 11.0, 0, 0]",5,8,1e-06,256
1547,"[89.0, 4.0, 5.0, 13.0, 7.0, 11.0, 97.0, 11.0, 0, 0]",6,8,1e-06,256
1547,"[89.0, 4.0, 5.0, 13.0, 7.0, 11.0, 97.0, 11.0, 0, 0]",7,8,1e-06,256
1548,"[94.0, 5.0, 8.0, 11.0, 16.0, 14.0, 96.0, 7.0, 0, 0]",0,8,1e-06,256
1548,"[94.0, 5.0, 8.0, 11.0, 16.0, 14.0, 96.0, 7.0, 0, 0]",1,8,1e-06,256
1548,"[94.0, 5.0, 8.0, 11.0, 16.0, 14.0, 96.0, 7.0, 0, 0]",2,8,1e-06,256
1548,"[94.0, 5.0, 8.0, 11.0, 16.0, 14.0, 96.0, 7.0, 0, 0]",3,8,1e-06,256
1548,"[94.0, 5.0, 8.0, 11.0, 16.0, 14.0, 96.0, 7.0, 0, 0]",4,8,1e-06,256
1548,"[94.0, 5.0, 8.0, 11.0, 16.0, 14.0, 96.0, 7.0, 0, 0]",5,8,1e-06,256
1548,"[94.0, 5.0, 8.0, 11.0, 16.0, 14.0, 96.0, 7.0, 0, 0]",6,8,1e-06,256
1548,"[94.0, 5.0, 8.0, 11.0, 16.0, 14.0, 96.0, 7.0, 0, 0]",7,8,1e-06,256
1549,"[93.0, 3.0, 6.0, 11.0, 9.0, 10.0, 98.0, 8.0, 0, 0]",0,8,1e-06,256
1549,"[93.0, 3.0, 5.0, 11.0, 9.0, 10.0, 98.0, 8.0, 0, 0]",1,8,1e-06,256
