Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
14,"[22.0, 46.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
14,"[22.0, 46.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
15,"[22.0, 61.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
15,"[22.0, 61.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
15,"[22.0, 61.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
16,"[23.0, 50.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
16,"[23.0, 51.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
16,"[23.0, 51.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
17,"[16.0, 57.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
17,"[16.0, 58.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
17,"[16.0, 58.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
18,"[31.0, 54.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
18,"[33.0, 54.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
18,"[33.0, 54.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
19,"[28.0, 53.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
19,"[28.0, 53.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
19,"[28.0, 53.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
20,"[26.0, 54.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
20,"[26.0, 56.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
20,"[26.0, 56.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
21,"[31.0, 59.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
21,"[32.0, 59.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
21,"[32.0, 59.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
22,"[23.0, 57.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
22,"[24.0, 57.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
22,"[24.0, 57.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
23,"[31.0, 49.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
23,"[31.0, 49.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
23,"[31.0, 49.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
24,"[32.0, 58.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
24,"[32.0, 58.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
24,"[32.0, 58.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
25,"[39.0, 57.0, 37.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
25,"[39.0, 58.0, 37.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
25,"[39.0, 58.0, 37.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
26,"[35.0, 51.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
26,"[35.0, 51.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
26,"[35.0, 51.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
27,"[37.0, 50.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
27,"[37.0, 50.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
27,"[37.0, 50.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
28,"[37.0, 49.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
28,"[37.0, 49.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
28,"[37.0, 49.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
29,"[37.0, 48.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
29,"[39.0, 48.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
29,"[39.0, 48.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
30,"[29.0, 52.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
30,"[29.0, 52.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
30,"[29.0, 52.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
31,"[41.0, 54.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
31,"[41.0, 55.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
31,"[41.0, 55.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
32,"[45.0, 59.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
32,"[46.0, 60.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
32,"[46.0, 60.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
33,"[40.0, 55.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
33,"[41.0, 55.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
33,"[41.0, 55.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
34,"[49.0, 51.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
34,"[49.0, 51.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
34,"[49.0, 52.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
35,"[49.0, 52.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
35,"[49.0, 52.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
35,"[49.0, 52.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
36,"[47.0, 57.0, 34.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
36,"[48.0, 57.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
36,"[48.0, 57.0, 34.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
37,"[47.0, 49.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
37,"[48.0, 49.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
37,"[48.0, 49.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
38,"[47.0, 45.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
38,"[48.0, 45.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
38,"[48.0, 45.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
39,"[46.0, 47.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
39,"[46.0, 47.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
39,"[46.0, 47.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
40,"[48.0, 56.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
40,"[48.0, 56.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
40,"[48.0, 56.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
41,"[55.0, 58.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
41,"[56.0, 59.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
41,"[56.0, 59.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
42,"[63.0, 46.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
42,"[63.0, 46.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
42,"[63.0, 46.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
43,"[48.0, 54.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
43,"[48.0, 54.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
43,"[48.0, 54.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
44,"[55.0, 62.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
44,"[55.0, 62.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
44,"[55.0, 62.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
45,"[57.0, 57.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
45,"[58.0, 57.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
45,"[58.0, 57.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
46,"[52.0, 52.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
46,"[52.0, 52.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
46,"[52.0, 52.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
47,"[65.0, 55.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
47,"[65.0, 55.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
47,"[65.0, 55.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
48,"[63.0, 57.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
48,"[63.0, 57.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
48,"[63.0, 58.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
49,"[64.0, 49.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
49,"[64.0, 49.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
49,"[64.0, 49.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
50,"[64.0, 52.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
50,"[64.0, 52.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
50,"[64.0, 52.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
51,"[70.0, 60.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
51,"[70.0, 60.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
51,"[70.0, 60.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
52,"[63.0, 51.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
52,"[63.0, 51.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
52,"[63.0, 51.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
53,"[71.0, 54.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
53,"[72.0, 54.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
53,"[72.0, 54.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
54,"[74.0, 61.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
54,"[74.0, 62.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
54,"[74.0, 61.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
55,"[70.0, 52.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
55,"[71.0, 52.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
55,"[71.0, 52.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
56,"[79.0, 50.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
56,"[79.0, 51.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
56,"[79.0, 51.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
57,"[77.0, 56.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
57,"[77.0, 56.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
57,"[77.0, 56.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
58,"[70.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
58,"[71.0, 52.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
58,"[72.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
59,"[73.0, 54.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
59,"[73.0, 54.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
59,"[73.0, 55.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
60,"[73.0, 57.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
60,"[73.0, 57.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
60,"[73.0, 57.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
61,"[76.0, 63.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
61,"[77.0, 63.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
61,"[77.0, 63.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
62,"[73.0, 60.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
62,"[74.0, 60.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
62,"[75.0, 60.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
63,"[75.0, 52.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
63,"[75.0, 52.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
63,"[75.0, 52.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
64,"[82.0, 44.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
64,"[82.0, 44.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
64,"[82.0, 44.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
65,"[81.0, 54.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
65,"[81.0, 54.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
65,"[81.0, 54.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
66,"[86.0, 51.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
66,"[86.0, 51.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
66,"[86.0, 51.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
67,"[79.0, 49.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
67,"[80.0, 49.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
67,"[80.0, 49.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
68,"[83.0, 53.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
68,"[83.0, 53.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
68,"[83.0, 53.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
69,"[78.0, 48.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
69,"[79.0, 49.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
69,"[79.0, 49.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
70,"[85.0, 63.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
70,"[86.0, 64.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
70,"[85.0, 64.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
71,"[80.0, 54.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
71,"[80.0, 54.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
71,"[80.0, 54.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
72,"[77.0, 43.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
72,"[77.0, 44.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
72,"[77.0, 44.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
73,"[86.0, 52.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
73,"[86.0, 53.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
73,"[86.0, 53.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
74,"[73.0, 58.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
74,"[73.0, 58.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
74,"[73.0, 58.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
75,"[87.0, 58.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
75,"[87.0, 58.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
75,"[87.0, 58.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
76,"[80.0, 56.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
76,"[80.0, 57.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
76,"[81.0, 57.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
77,"[87.0, 47.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
77,"[87.0, 47.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
77,"[87.0, 47.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
78,"[90.0, 52.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
78,"[90.0, 52.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
78,"[90.0, 53.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
79,"[84.0, 58.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
79,"[84.0, 58.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
79,"[84.0, 59.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
80,"[92.0, 49.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
80,"[92.0, 49.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
80,"[92.0, 49.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
81,"[88.0, 40.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
81,"[88.0, 40.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
81,"[88.0, 40.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
82,"[90.0, 55.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
82,"[90.0, 55.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
82,"[90.0, 55.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
83,"[84.0, 53.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
83,"[85.0, 53.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
83,"[85.0, 53.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
84,"[93.0, 50.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
84,"[93.0, 50.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
84,"[93.0, 50.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
85,"[88.0, 57.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
85,"[88.0, 58.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
85,"[88.0, 58.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
86,"[89.0, 57.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
86,"[89.0, 57.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
86,"[89.0, 57.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
87,"[90.0, 50.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
87,"[90.0, 50.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
87,"[90.0, 50.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
88,"[87.0, 58.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
88,"[87.0, 58.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
88,"[87.0, 58.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
89,"[91.0, 53.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
89,"[91.0, 53.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
89,"[91.0, 53.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
90,"[91.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
90,"[91.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
90,"[91.0, 64.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
91,"[98.0, 54.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,256
91,"[98.0, 54.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,256
91,"[98.0, 54.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,256
