Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1112,"[86.0, 20.0, 28.0, 39.0, 34.0, 22.0, 93.0, 30.0, 0, 0]",5,8,1e-05,256
1112,"[86.0, 20.0, 28.0, 39.0, 34.0, 23.0, 93.0, 30.0, 0, 0]",6,8,1e-05,256
1112,"[86.0, 20.0, 27.0, 39.0, 33.0, 25.0, 93.0, 30.0, 0, 0]",7,8,1e-05,256
1113,"[90.0, 28.0, 26.0, 45.0, 42.0, 18.0, 89.0, 34.0, 0, 0]",0,8,1e-05,256
1113,"[90.0, 29.0, 26.0, 43.0, 42.0, 18.0, 89.0, 34.0, 0, 0]",1,8,1e-05,256
1113,"[90.0, 29.0, 26.0, 41.0, 40.0, 17.0, 89.0, 34.0, 0, 0]",2,8,1e-05,256
1113,"[90.0, 29.0, 26.0, 44.0, 40.0, 17.0, 89.0, 34.0, 0, 0]",3,8,1e-05,256
1113,"[90.0, 29.0, 26.0, 45.0, 40.0, 17.0, 89.0, 34.0, 0, 0]",4,8,1e-05,256
1113,"[90.0, 28.0, 26.0, 45.0, 42.0, 17.0, 89.0, 34.0, 0, 0]",5,8,1e-05,256
1113,"[90.0, 28.0, 26.0, 45.0, 42.0, 18.0, 89.0, 34.0, 0, 0]",6,8,1e-05,256
1113,"[90.0, 28.0, 26.0, 45.0, 42.0, 18.0, 89.0, 34.0, 0, 0]",7,8,1e-05,256
1114,"[86.0, 25.0, 11.0, 29.0, 24.0, 31.0, 94.0, 34.0, 0, 0]",0,8,1e-05,256
1114,"[86.0, 25.0, 11.0, 28.0, 23.0, 31.0, 94.0, 34.0, 0, 0]",1,8,1e-05,256
1114,"[86.0, 25.0, 12.0, 28.0, 23.0, 31.0, 94.0, 34.0, 0, 0]",2,8,1e-05,256
1114,"[86.0, 27.0, 12.0, 28.0, 23.0, 31.0, 94.0, 34.0, 0, 0]",3,8,1e-05,256
1114,"[86.0, 27.0, 12.0, 30.0, 23.0, 31.0, 94.0, 34.0, 0, 0]",4,8,1e-05,256
1114,"[86.0, 26.0, 11.0, 30.0, 23.0, 31.0, 94.0, 34.0, 0, 0]",5,8,1e-05,256
1114,"[86.0, 25.0, 11.0, 30.0, 24.0, 31.0, 94.0, 34.0, 0, 0]",6,8,1e-05,256
1114,"[86.0, 25.0, 11.0, 30.0, 24.0, 31.0, 94.0, 34.0, 0, 0]",7,8,1e-05,256
1115,"[94.0, 25.0, 22.0, 33.0, 30.0, 25.0, 94.0, 32.0, 0, 0]",0,8,1e-05,256
1115,"[94.0, 25.0, 22.0, 32.0, 30.0, 25.0, 94.0, 32.0, 0, 0]",1,8,1e-05,256
1115,"[94.0, 25.0, 22.0, 32.0, 30.0, 25.0, 94.0, 32.0, 0, 0]",2,8,1e-05,256
1115,"[94.0, 25.0, 22.0, 33.0, 30.0, 25.0, 94.0, 32.0, 0, 0]",3,8,1e-05,256
1115,"[94.0, 25.0, 22.0, 33.0, 30.0, 25.0, 94.0, 32.0, 0, 0]",4,8,1e-05,256
1115,"[94.0, 25.0, 22.0, 33.0, 31.0, 25.0, 94.0, 32.0, 0, 0]",5,8,1e-05,256
1115,"[94.0, 25.0, 22.0, 33.0, 30.0, 25.0, 94.0, 32.0, 0, 0]",6,8,1e-05,256
1115,"[94.0, 25.0, 22.0, 33.0, 30.0, 25.0, 94.0, 32.0, 0, 0]",7,8,1e-05,256
1116,"[90.0, 19.0, 20.0, 36.0, 29.0, 23.0, 91.0, 36.0, 0, 0]",0,8,1e-05,256
1116,"[90.0, 19.0, 19.0, 36.0, 28.0, 23.0, 91.0, 36.0, 0, 0]",1,8,1e-05,256
1116,"[90.0, 19.0, 21.0, 35.0, 28.0, 23.0, 91.0, 36.0, 0, 0]",2,8,1e-05,256
1116,"[90.0, 19.0, 21.0, 36.0, 28.0, 21.0, 91.0, 36.0, 0, 0]",3,8,1e-05,256
1116,"[90.0, 19.0, 21.0, 36.0, 29.0, 21.0, 91.0, 36.0, 0, 0]",4,8,1e-05,256
1116,"[90.0, 19.0, 21.0, 38.0, 29.0, 22.0, 91.0, 35.0, 0, 0]",5,8,1e-05,256
1116,"[90.0, 19.0, 21.0, 39.0, 30.0, 23.0, 91.0, 35.0, 0, 0]",6,8,1e-05,256
1116,"[90.0, 19.0, 20.0, 39.0, 29.0, 23.0, 91.0, 37.0, 0, 0]",7,8,1e-05,256
1117,"[91.0, 32.0, 24.0, 37.0, 27.0, 27.0, 97.0, 29.0, 0, 0]",0,8,1e-05,256
1117,"[91.0, 32.0, 24.0, 36.0, 27.0, 26.0, 97.0, 29.0, 0, 0]",1,8,1e-05,256
1117,"[91.0, 34.0, 26.0, 35.0, 26.0, 26.0, 97.0, 29.0, 0, 0]",2,8,1e-05,256
1117,"[91.0, 34.0, 26.0, 37.0, 26.0, 26.0, 97.0, 29.0, 0, 0]",3,8,1e-05,256
1117,"[91.0, 33.0, 26.0, 39.0, 26.0, 26.0, 97.0, 29.0, 0, 0]",4,8,1e-05,256
1117,"[91.0, 33.0, 27.0, 39.0, 27.0, 26.0, 97.0, 29.0, 0, 0]",5,8,1e-05,256
1117,"[91.0, 33.0, 26.0, 39.0, 27.0, 26.0, 97.0, 29.0, 0, 0]",6,8,1e-05,256
1117,"[91.0, 32.0, 25.0, 39.0, 27.0, 26.0, 97.0, 29.0, 0, 0]",7,8,1e-05,256
1118,"[94.0, 13.0, 18.0, 35.0, 32.0, 25.0, 87.0, 29.0, 0, 0]",0,8,1e-05,256
1118,"[94.0, 13.0, 18.0, 35.0, 32.0, 25.0, 87.0, 29.0, 0, 0]",1,8,1e-05,256
1118,"[94.0, 15.0, 19.0, 34.0, 32.0, 25.0, 87.0, 29.0, 0, 0]",2,8,1e-05,256
1118,"[94.0, 15.0, 19.0, 35.0, 32.0, 25.0, 87.0, 29.0, 0, 0]",3,8,1e-05,256
1118,"[94.0, 15.0, 19.0, 35.0, 32.0, 25.0, 87.0, 28.0, 0, 0]",4,8,1e-05,256
1118,"[94.0, 14.0, 19.0, 35.0, 33.0, 25.0, 87.0, 28.0, 0, 0]",5,8,1e-05,256
1118,"[94.0, 13.0, 19.0, 35.0, 33.0, 25.0, 87.0, 28.0, 0, 0]",6,8,1e-05,256
1118,"[94.0, 13.0, 19.0, 35.0, 32.0, 25.0, 87.0, 28.0, 0, 0]",7,8,1e-05,256
1119,"[86.0, 24.0, 13.0, 40.0, 37.0, 19.0, 92.0, 28.0, 0, 0]",0,8,1e-05,256
1119,"[86.0, 24.0, 13.0, 39.0, 37.0, 19.0, 92.0, 28.0, 0, 0]",1,8,1e-05,256
1119,"[86.0, 25.0, 14.0, 39.0, 37.0, 18.0, 92.0, 28.0, 0, 0]",2,8,1e-05,256
1119,"[86.0, 25.0, 15.0, 40.0, 37.0, 18.0, 92.0, 28.0, 0, 0]",3,8,1e-05,256
1119,"[86.0, 25.0, 15.0, 40.0, 37.0, 18.0, 92.0, 28.0, 0, 0]",4,8,1e-05,256
1119,"[86.0, 25.0, 14.0, 41.0, 37.0, 19.0, 92.0, 28.0, 0, 0]",5,8,1e-05,256
1119,"[86.0, 25.0, 13.0, 41.0, 37.0, 19.0, 92.0, 28.0, 0, 0]",6,8,1e-05,256
1119,"[86.0, 24.0, 13.0, 41.0, 37.0, 19.0, 92.0, 28.0, 0, 0]",7,8,1e-05,256
1120,"[89.0, 21.0, 23.0, 35.0, 35.0, 24.0, 96.0, 29.0, 0, 0]",0,8,1e-05,256
1120,"[89.0, 21.0, 23.0, 32.0, 34.0, 24.0, 96.0, 29.0, 0, 0]",1,8,1e-05,256
1120,"[89.0, 21.0, 23.0, 32.0, 34.0, 24.0, 96.0, 29.0, 0, 0]",2,8,1e-05,256
1120,"[89.0, 21.0, 23.0, 33.0, 34.0, 24.0, 96.0, 29.0, 0, 0]",3,8,1e-05,256
1120,"[89.0, 21.0, 23.0, 36.0, 34.0, 24.0, 96.0, 29.0, 0, 0]",4,8,1e-05,256
1120,"[89.0, 21.0, 23.0, 37.0, 34.0, 24.0, 96.0, 29.0, 0, 0]",5,8,1e-05,256
1120,"[89.0, 21.0, 23.0, 37.0, 35.0, 24.0, 96.0, 29.0, 0, 0]",6,8,1e-05,256
1120,"[89.0, 21.0, 23.0, 39.0, 35.0, 24.0, 96.0, 29.0, 0, 0]",7,8,1e-05,256
1121,"[92.0, 25.0, 20.0, 40.0, 28.0, 18.0, 97.0, 32.0, 0, 0]",0,8,1e-05,256
1121,"[92.0, 25.0, 20.0, 39.0, 28.0, 17.0, 97.0, 32.0, 0, 0]",1,8,1e-05,256
1121,"[92.0, 25.0, 21.0, 38.0, 28.0, 17.0, 97.0, 32.0, 0, 0]",2,8,1e-05,256
1121,"[92.0, 26.0, 21.0, 40.0, 27.0, 17.0, 97.0, 31.0, 0, 0]",3,8,1e-05,256
1121,"[92.0, 25.0, 21.0, 41.0, 29.0, 17.0, 97.0, 31.0, 0, 0]",4,8,1e-05,256
1121,"[92.0, 25.0, 21.0, 41.0, 29.0, 17.0, 97.0, 31.0, 0, 0]",5,8,1e-05,256
1121,"[92.0, 25.0, 20.0, 41.0, 29.0, 17.0, 97.0, 31.0, 0, 0]",6,8,1e-05,256
1121,"[92.0, 25.0, 20.0, 41.0, 29.0, 18.0, 97.0, 32.0, 0, 0]",7,8,1e-05,256
1122,"[89.0, 26.0, 22.0, 37.0, 29.0, 21.0, 93.0, 33.0, 0, 0]",0,8,1e-05,256
1122,"[89.0, 26.0, 22.0, 35.0, 29.0, 21.0, 93.0, 33.0, 0, 0]",1,8,1e-05,256
1122,"[90.0, 26.0, 22.0, 34.0, 29.0, 21.0, 93.0, 33.0, 0, 0]",2,8,1e-05,256
1122,"[89.0, 26.0, 22.0, 36.0, 29.0, 21.0, 93.0, 33.0, 0, 0]",3,8,1e-05,256
1122,"[89.0, 26.0, 22.0, 37.0, 29.0, 21.0, 93.0, 33.0, 0, 0]",4,8,1e-05,256
1122,"[89.0, 26.0, 22.0, 37.0, 29.0, 21.0, 93.0, 33.0, 0, 0]",5,8,1e-05,256
1122,"[89.0, 26.0, 22.0, 37.0, 29.0, 21.0, 93.0, 33.0, 0, 0]",6,8,1e-05,256
1122,"[89.0, 26.0, 22.0, 37.0, 29.0, 21.0, 93.0, 33.0, 0, 0]",7,8,1e-05,256
1123,"[88.0, 28.0, 14.0, 38.0, 27.0, 20.0, 92.0, 33.0, 0, 0]",0,8,1e-05,256
1123,"[88.0, 28.0, 14.0, 34.0, 26.0, 20.0, 92.0, 34.0, 0, 0]",1,8,1e-05,256
1123,"[88.0, 29.0, 14.0, 33.0, 26.0, 19.0, 92.0, 34.0, 0, 0]",2,8,1e-05,256
1123,"[88.0, 29.0, 15.0, 35.0, 26.0, 19.0, 92.0, 33.0, 0, 0]",3,8,1e-05,256
1123,"[88.0, 29.0, 15.0, 38.0, 27.0, 18.0, 92.0, 33.0, 0, 0]",4,8,1e-05,256
1123,"[88.0, 28.0, 15.0, 38.0, 28.0, 18.0, 92.0, 33.0, 0, 0]",5,8,1e-05,256
1123,"[88.0, 28.0, 14.0, 38.0, 28.0, 20.0, 92.0, 33.0, 0, 0]",6,8,1e-05,256
1123,"[88.0, 28.0, 14.0, 38.0, 27.0, 20.0, 92.0, 33.0, 0, 0]",7,8,1e-05,256
1124,"[92.0, 24.0, 22.0, 45.0, 32.0, 26.0, 96.0, 37.0, 0, 0]",0,8,1e-05,256
1124,"[93.0, 26.0, 22.0, 44.0, 32.0, 26.0, 96.0, 38.0, 0, 0]",1,8,1e-05,256
1124,"[93.0, 27.0, 22.0, 42.0, 31.0, 26.0, 96.0, 37.0, 0, 0]",2,8,1e-05,256
1124,"[92.0, 27.0, 22.0, 45.0, 31.0, 26.0, 96.0, 37.0, 0, 0]",3,8,1e-05,256
1124,"[92.0, 27.0, 23.0, 46.0, 31.0, 25.0, 96.0, 37.0, 0, 0]",4,8,1e-05,256
1124,"[92.0, 26.0, 22.0, 46.0, 31.0, 26.0, 96.0, 37.0, 0, 0]",5,8,1e-05,256
1124,"[92.0, 25.0, 22.0, 46.0, 32.0, 26.0, 96.0, 37.0, 0, 0]",6,8,1e-05,256
1124,"[92.0, 24.0, 22.0, 47.0, 32.0, 26.0, 96.0, 37.0, 0, 0]",7,8,1e-05,256
1125,"[92.0, 24.0, 16.0, 43.0, 31.0, 16.0, 93.0, 36.0, 0, 0]",0,8,1e-05,256
1125,"[92.0, 24.0, 16.0, 43.0, 31.0, 15.0, 93.0, 37.0, 0, 0]",1,8,1e-05,256
1125,"[92.0, 24.0, 16.0, 42.0, 30.0, 14.0, 93.0, 37.0, 0, 0]",2,8,1e-05,256
1125,"[92.0, 24.0, 16.0, 43.0, 30.0, 14.0, 93.0, 36.0, 0, 0]",3,8,1e-05,256
1125,"[92.0, 24.0, 16.0, 43.0, 32.0, 14.0, 93.0, 36.0, 0, 0]",4,8,1e-05,256
1125,"[92.0, 24.0, 16.0, 43.0, 33.0, 14.0, 93.0, 36.0, 0, 0]",5,8,1e-05,256
1125,"[92.0, 24.0, 16.0, 43.0, 32.0, 15.0, 93.0, 36.0, 0, 0]",6,8,1e-05,256
1125,"[92.0, 24.0, 16.0, 43.0, 32.0, 16.0, 93.0, 36.0, 0, 0]",7,8,1e-05,256
1126,"[90.0, 29.0, 32.0, 42.0, 27.0, 22.0, 93.0, 37.0, 0, 0]",0,8,1e-05,256
1126,"[90.0, 30.0, 32.0, 41.0, 27.0, 22.0, 93.0, 38.0, 0, 0]",1,8,1e-05,256
1126,"[90.0, 31.0, 32.0, 41.0, 27.0, 22.0, 93.0, 38.0, 0, 0]",2,8,1e-05,256
1126,"[90.0, 31.0, 33.0, 41.0, 27.0, 22.0, 93.0, 37.0, 0, 0]",3,8,1e-05,256
1126,"[90.0, 30.0, 33.0, 43.0, 28.0, 21.0, 93.0, 37.0, 0, 0]",4,8,1e-05,256
1126,"[90.0, 30.0, 32.0, 44.0, 29.0, 21.0, 93.0, 36.0, 0, 0]",5,8,1e-05,256
1126,"[90.0, 29.0, 32.0, 44.0, 29.0, 21.0, 93.0, 35.0, 0, 0]",6,8,1e-05,256
1126,"[90.0, 29.0, 32.0, 44.0, 28.0, 22.0, 93.0, 36.0, 0, 0]",7,8,1e-05,256
1127,"[92.0, 19.0, 21.0, 35.0, 24.0, 25.0, 90.0, 31.0, 0, 0]",0,8,1e-05,256
1127,"[92.0, 20.0, 21.0, 34.0, 24.0, 25.0, 90.0, 31.0, 0, 0]",1,8,1e-05,256
1127,"[92.0, 20.0, 21.0, 34.0, 24.0, 25.0, 90.0, 31.0, 0, 0]",2,8,1e-05,256
1127,"[92.0, 20.0, 21.0, 35.0, 24.0, 25.0, 90.0, 31.0, 0, 0]",3,8,1e-05,256
1127,"[92.0, 20.0, 21.0, 37.0, 24.0, 25.0, 90.0, 31.0, 0, 0]",4,8,1e-05,256
1127,"[92.0, 20.0, 21.0, 37.0, 24.0, 25.0, 90.0, 31.0, 0, 0]",5,8,1e-05,256
1127,"[92.0, 19.0, 21.0, 37.0, 24.0, 25.0, 90.0, 31.0, 0, 0]",6,8,1e-05,256
1127,"[92.0, 19.0, 21.0, 37.0, 24.0, 25.0, 90.0, 31.0, 0, 0]",7,8,1e-05,256
1128,"[89.0, 28.0, 22.0, 32.0, 19.0, 19.0, 94.0, 27.0, 0, 0]",0,8,1e-05,256
1128,"[89.0, 28.0, 22.0, 31.0, 19.0, 19.0, 94.0, 27.0, 0, 0]",1,8,1e-05,256
1128,"[89.0, 29.0, 22.0, 30.0, 19.0, 18.0, 94.0, 27.0, 0, 0]",2,8,1e-05,256
1128,"[89.0, 29.0, 22.0, 32.0, 19.0, 18.0, 94.0, 27.0, 0, 0]",3,8,1e-05,256
1128,"[89.0, 29.0, 22.0, 33.0, 19.0, 18.0, 94.0, 27.0, 0, 0]",4,8,1e-05,256
1128,"[88.0, 28.0, 22.0, 33.0, 19.0, 18.0, 94.0, 27.0, 0, 0]",5,8,1e-05,256
1128,"[88.0, 28.0, 22.0, 33.0, 19.0, 19.0, 94.0, 27.0, 0, 0]",6,8,1e-05,256
1128,"[87.0, 28.0, 22.0, 33.0, 19.0, 19.0, 94.0, 27.0, 0, 0]",7,8,1e-05,256
1129,"[92.0, 28.0, 17.0, 46.0, 23.0, 28.0, 90.0, 34.0, 0, 0]",0,8,1e-05,256
1129,"[92.0, 29.0, 17.0, 46.0, 23.0, 27.0, 90.0, 34.0, 0, 0]",1,8,1e-05,256
1129,"[92.0, 29.0, 17.0, 46.0, 23.0, 27.0, 90.0, 34.0, 0, 0]",2,8,1e-05,256
1129,"[92.0, 29.0, 17.0, 46.0, 23.0, 27.0, 90.0, 34.0, 0, 0]",3,8,1e-05,256
1129,"[92.0, 29.0, 17.0, 46.0, 23.0, 27.0, 89.0, 34.0, 0, 0]",4,8,1e-05,256
1129,"[92.0, 29.0, 17.0, 47.0, 24.0, 27.0, 89.0, 34.0, 0, 0]",5,8,1e-05,256
1129,"[92.0, 29.0, 17.0, 47.0, 24.0, 28.0, 89.0, 34.0, 0, 0]",6,8,1e-05,256
1129,"[92.0, 29.0, 17.0, 47.0, 23.0, 28.0, 90.0, 34.0, 0, 0]",7,8,1e-05,256
1130,"[92.0, 21.0, 24.0, 41.0, 26.0, 25.0, 91.0, 31.0, 0, 0]",0,8,1e-05,256
1130,"[92.0, 21.0, 24.0, 41.0, 25.0, 25.0, 91.0, 31.0, 0, 0]",1,8,1e-05,256
1130,"[92.0, 21.0, 24.0, 40.0, 25.0, 25.0, 91.0, 31.0, 0, 0]",2,8,1e-05,256
1130,"[92.0, 22.0, 24.0, 41.0, 25.0, 25.0, 91.0, 30.0, 0, 0]",3,8,1e-05,256
1130,"[92.0, 22.0, 24.0, 41.0, 25.0, 25.0, 91.0, 30.0, 0, 0]",4,8,1e-05,256
1130,"[92.0, 21.0, 24.0, 41.0, 26.0, 25.0, 90.0, 30.0, 0, 0]",5,8,1e-05,256
1130,"[92.0, 21.0, 24.0, 41.0, 26.0, 25.0, 91.0, 30.0, 0, 0]",6,8,1e-05,256
1130,"[92.0, 21.0, 24.0, 42.0, 26.0, 25.0, 91.0, 30.0, 0, 0]",7,8,1e-05,256
1131,"[91.0, 22.0, 20.0, 34.0, 26.0, 24.0, 97.0, 38.0, 0, 0]",0,8,1e-05,256
1131,"[92.0, 23.0, 20.0, 33.0, 26.0, 24.0, 97.0, 38.0, 0, 0]",1,8,1e-05,256
1131,"[92.0, 23.0, 20.0, 33.0, 26.0, 24.0, 97.0, 38.0, 0, 0]",2,8,1e-05,256
1131,"[91.0, 23.0, 20.0, 34.0, 26.0, 24.0, 97.0, 38.0, 0, 0]",3,8,1e-05,256
1131,"[91.0, 23.0, 20.0, 34.0, 26.0, 24.0, 97.0, 37.0, 0, 0]",4,8,1e-05,256
1131,"[91.0, 23.0, 20.0, 34.0, 26.0, 24.0, 97.0, 37.0, 0, 0]",5,8,1e-05,256
1131,"[91.0, 22.0, 20.0, 35.0, 26.0, 24.0, 97.0, 37.0, 0, 0]",6,8,1e-05,256
1131,"[91.0, 22.0, 20.0, 35.0, 26.0, 24.0, 97.0, 38.0, 0, 0]",7,8,1e-05,256
1132,"[90.0, 15.0, 19.0, 36.0, 29.0, 25.0, 98.0, 37.0, 0, 0]",0,8,1e-05,256
1132,"[90.0, 15.0, 19.0, 35.0, 28.0, 25.0, 98.0, 37.0, 0, 0]",1,8,1e-05,256
1132,"[90.0, 15.0, 19.0, 35.0, 27.0, 25.0, 98.0, 37.0, 0, 0]",2,8,1e-05,256
1132,"[90.0, 15.0, 19.0, 35.0, 27.0, 24.0, 98.0, 36.0, 0, 0]",3,8,1e-05,256
1132,"[90.0, 15.0, 20.0, 36.0, 28.0, 23.0, 98.0, 36.0, 0, 0]",4,8,1e-05,256
1132,"[90.0, 15.0, 19.0, 36.0, 29.0, 25.0, 98.0, 36.0, 0, 0]",5,8,1e-05,256
1132,"[90.0, 15.0, 19.0, 37.0, 29.0, 25.0, 98.0, 36.0, 0, 0]",6,8,1e-05,256
1132,"[90.0, 15.0, 19.0, 37.0, 29.0, 25.0, 98.0, 37.0, 0, 0]",7,8,1e-05,256
1133,"[90.0, 19.0, 29.0, 39.0, 25.0, 30.0, 92.0, 35.0, 0, 0]",0,8,1e-05,256
1133,"[90.0, 20.0, 29.0, 37.0, 25.0, 30.0, 92.0, 35.0, 0, 0]",1,8,1e-05,256
1133,"[90.0, 20.0, 30.0, 36.0, 24.0, 30.0, 92.0, 35.0, 0, 0]",2,8,1e-05,256
1133,"[90.0, 20.0, 31.0, 37.0, 24.0, 30.0, 92.0, 35.0, 0, 0]",3,8,1e-05,256
1133,"[90.0, 20.0, 31.0, 39.0, 24.0, 29.0, 92.0, 35.0, 0, 0]",4,8,1e-05,256
1133,"[90.0, 20.0, 30.0, 40.0, 25.0, 30.0, 92.0, 35.0, 0, 0]",5,8,1e-05,256
1133,"[90.0, 20.0, 30.0, 40.0, 25.0, 30.0, 92.0, 35.0, 0, 0]",6,8,1e-05,256
1133,"[90.0, 20.0, 30.0, 40.0, 25.0, 30.0, 92.0, 35.0, 0, 0]",7,8,1e-05,256
1134,"[89.0, 17.0, 21.0, 41.0, 18.0, 22.0, 92.0, 31.0, 0, 0]",0,8,1e-05,256
1134,"[89.0, 17.0, 21.0, 40.0, 18.0, 21.0, 92.0, 31.0, 0, 0]",1,8,1e-05,256
1134,"[89.0, 18.0, 21.0, 40.0, 18.0, 20.0, 92.0, 30.0, 0, 0]",2,8,1e-05,256
1134,"[89.0, 18.0, 21.0, 40.0, 18.0, 20.0, 92.0, 30.0, 0, 0]",3,8,1e-05,256
1134,"[89.0, 18.0, 21.0, 41.0, 18.0, 20.0, 92.0, 30.0, 0, 0]",4,8,1e-05,256
1134,"[89.0, 17.0, 21.0, 41.0, 19.0, 20.0, 92.0, 30.0, 0, 0]",5,8,1e-05,256
1134,"[89.0, 17.0, 21.0, 41.0, 18.0, 22.0, 92.0, 30.0, 0, 0]",6,8,1e-05,256
1134,"[89.0, 17.0, 21.0, 42.0, 18.0, 22.0, 92.0, 31.0, 0, 0]",7,8,1e-05,256
1135,"[92.0, 23.0, 22.0, 44.0, 28.0, 33.0, 93.0, 34.0, 0, 0]",0,8,1e-05,256
1135,"[92.0, 23.0, 22.0, 43.0, 29.0, 32.0, 93.0, 35.0, 0, 0]",1,8,1e-05,256
1135,"[92.0, 23.0, 22.0, 43.0, 28.0, 31.0, 93.0, 35.0, 0, 0]",2,8,1e-05,256
1135,"[92.0, 23.0, 23.0, 43.0, 28.0, 31.0, 93.0, 34.0, 0, 0]",3,8,1e-05,256
1135,"[92.0, 23.0, 22.0, 44.0, 28.0, 31.0, 93.0, 34.0, 0, 0]",4,8,1e-05,256
1135,"[91.0, 23.0, 22.0, 44.0, 28.0, 31.0, 93.0, 34.0, 0, 0]",5,8,1e-05,256
1135,"[91.0, 23.0, 22.0, 44.0, 28.0, 31.0, 93.0, 33.0, 0, 0]",6,8,1e-05,256
1135,"[91.0, 23.0, 22.0, 44.0, 28.0, 32.0, 93.0, 34.0, 0, 0]",7,8,1e-05,256
1136,"[95.0, 20.0, 26.0, 38.0, 28.0, 20.0, 97.0, 31.0, 0, 0]",0,8,1e-05,256
1136,"[95.0, 21.0, 26.0, 38.0, 27.0, 20.0, 97.0, 31.0, 0, 0]",1,8,1e-05,256
1136,"[95.0, 21.0, 27.0, 38.0, 27.0, 20.0, 97.0, 31.0, 0, 0]",2,8,1e-05,256
1136,"[95.0, 22.0, 28.0, 38.0, 27.0, 20.0, 97.0, 31.0, 0, 0]",3,8,1e-05,256
1136,"[95.0, 21.0, 28.0, 38.0, 28.0, 20.0, 97.0, 31.0, 0, 0]",4,8,1e-05,256
1136,"[95.0, 21.0, 26.0, 39.0, 29.0, 20.0, 97.0, 31.0, 0, 0]",5,8,1e-05,256
1136,"[95.0, 21.0, 26.0, 39.0, 29.0, 20.0, 97.0, 31.0, 0, 0]",6,8,1e-05,256
1136,"[95.0, 21.0, 26.0, 39.0, 28.0, 20.0, 97.0, 31.0, 0, 0]",7,8,1e-05,256
1137,"[96.0, 17.0, 21.0, 38.0, 27.0, 17.0, 91.0, 34.0, 0, 0]",0,8,1e-05,256
1137,"[96.0, 18.0, 20.0, 36.0, 27.0, 17.0, 91.0, 34.0, 0, 0]",1,8,1e-05,256
1137,"[96.0, 18.0, 21.0, 36.0, 27.0, 17.0, 91.0, 34.0, 0, 0]",2,8,1e-05,256
1137,"[96.0, 18.0, 21.0, 37.0, 27.0, 17.0, 91.0, 34.0, 0, 0]",3,8,1e-05,256
1137,"[96.0, 19.0, 21.0, 38.0, 28.0, 17.0, 91.0, 34.0, 0, 0]",4,8,1e-05,256
1137,"[96.0, 19.0, 21.0, 38.0, 28.0, 17.0, 91.0, 34.0, 0, 0]",5,8,1e-05,256
1137,"[96.0, 17.0, 21.0, 38.0, 28.0, 17.0, 91.0, 34.0, 0, 0]",6,8,1e-05,256
1137,"[96.0, 17.0, 21.0, 38.0, 27.0, 17.0, 91.0, 34.0, 0, 0]",7,8,1e-05,256
1138,"[87.0, 12.0, 28.0, 49.0, 30.0, 22.0, 96.0, 28.0, 0, 0]",0,8,1e-05,256
1138,"[87.0, 12.0, 28.0, 49.0, 30.0, 22.0, 96.0, 28.0, 0, 0]",1,8,1e-05,256
1138,"[88.0, 13.0, 29.0, 47.0, 30.0, 22.0, 96.0, 28.0, 0, 0]",2,8,1e-05,256
1138,"[87.0, 13.0, 29.0, 49.0, 30.0, 22.0, 96.0, 27.0, 0, 0]",3,8,1e-05,256
1138,"[87.0, 13.0, 29.0, 49.0, 30.0, 21.0, 96.0, 27.0, 0, 0]",4,8,1e-05,256
1138,"[87.0, 12.0, 29.0, 50.0, 30.0, 22.0, 96.0, 26.0, 0, 0]",5,8,1e-05,256
1138,"[87.0, 12.0, 29.0, 51.0, 30.0, 22.0, 96.0, 26.0, 0, 0]",6,8,1e-05,256
1138,"[87.0, 12.0, 29.0, 51.0, 30.0, 22.0, 96.0, 27.0, 0, 0]",7,8,1e-05,256
1139,"[86.0, 14.0, 18.0, 34.0, 33.0, 22.0, 94.0, 28.0, 0, 0]",0,8,1e-05,256
1139,"[86.0, 14.0, 18.0, 34.0, 32.0, 22.0, 94.0, 28.0, 0, 0]",1,8,1e-05,256
1139,"[86.0, 14.0, 18.0, 34.0, 31.0, 22.0, 94.0, 28.0, 0, 0]",2,8,1e-05,256
1139,"[86.0, 14.0, 18.0, 34.0, 31.0, 22.0, 94.0, 28.0, 0, 0]",3,8,1e-05,256
1139,"[86.0, 14.0, 18.0, 34.0, 32.0, 22.0, 94.0, 28.0, 0, 0]",4,8,1e-05,256
1139,"[86.0, 14.0, 18.0, 34.0, 34.0, 22.0, 94.0, 28.0, 0, 0]",5,8,1e-05,256
1139,"[86.0, 14.0, 18.0, 34.0, 33.0, 22.0, 94.0, 28.0, 0, 0]",6,8,1e-05,256
1139,"[86.0, 14.0, 18.0, 35.0, 33.0, 22.0, 94.0, 28.0, 0, 0]",7,8,1e-05,256
1140,"[84.0, 14.0, 15.0, 39.0, 37.0, 29.0, 93.0, 30.0, 0, 0]",0,8,1e-05,256
1140,"[84.0, 15.0, 15.0, 39.0, 36.0, 29.0, 93.0, 30.0, 0, 0]",1,8,1e-05,256
1140,"[84.0, 15.0, 15.0, 39.0, 35.0, 29.0, 93.0, 30.0, 0, 0]",2,8,1e-05,256
1140,"[84.0, 15.0, 15.0, 40.0, 34.0, 28.0, 93.0, 30.0, 0, 0]",3,8,1e-05,256
1140,"[84.0, 15.0, 15.0, 40.0, 35.0, 28.0, 93.0, 30.0, 0, 0]",4,8,1e-05,256
1140,"[84.0, 15.0, 15.0, 40.0, 36.0, 28.0, 92.0, 30.0, 0, 0]",5,8,1e-05,256
