Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
8,"[99.0, 11.0, 16.0, 2.0, 64.0, 35.0, 0, 0, 0, 0]",1,6,0.001,256
8,"[97.0, 72.0, 23.0, 0.0, 19.0, 18.0, 0, 0, 0, 0]",2,6,0.001,256
8,"[97.0, 77.0, 37.0, 11.0, 2.0, 9.0, 0, 0, 0, 0]",3,6,0.001,256
8,"[77.0, 44.0, 36.0, 55.0, 42.0, 5.0, 0, 0, 0, 0]",4,6,0.001,256
8,"[28.0, 5.0, 30.0, 89.0, 72.0, 14.0, 0, 0, 0, 0]",5,6,0.001,256
9,"[95.0, 1.0, 26.0, 23.0, 80.0, 26.0, 0, 0, 0, 0]",0,6,0.001,256
9,"[97.0, 15.0, 22.0, 0.0, 72.0, 29.0, 0, 0, 0, 0]",1,6,0.001,256
9,"[98.0, 54.0, 32.0, 0.0, 24.0, 14.0, 0, 0, 0, 0]",2,6,0.001,256
9,"[96.0, 66.0, 42.0, 7.0, 6.0, 10.0, 0, 0, 0, 0]",3,6,0.001,256
9,"[83.0, 43.0, 44.0, 61.0, 51.0, 5.0, 0, 0, 0, 0]",4,6,0.001,256
9,"[46.0, 7.0, 34.0, 84.0, 80.0, 14.0, 0, 0, 0, 0]",5,6,0.001,256
10,"[91.0, 2.0, 22.0, 29.0, 80.0, 33.0, 0, 0, 0, 0]",0,6,0.001,256
10,"[94.0, 14.0, 17.0, 4.0, 68.0, 37.0, 0, 0, 0, 0]",1,6,0.001,256
10,"[96.0, 69.0, 27.0, 2.0, 16.0, 22.0, 0, 0, 0, 0]",2,6,0.001,256
10,"[93.0, 71.0, 39.0, 10.0, 5.0, 12.0, 0, 0, 0, 0]",3,6,0.001,256
10,"[78.0, 42.0, 37.0, 65.0, 43.0, 8.0, 0, 0, 0, 0]",4,6,0.001,256
10,"[44.0, 4.0, 28.0, 84.0, 78.0, 23.0, 0, 0, 0, 0]",5,6,0.001,256
11,"[96.0, 0.0, 18.0, 31.0, 83.0, 34.0, 0, 0, 0, 0]",0,6,0.001,256
11,"[98.0, 13.0, 14.0, 2.0, 70.0, 36.0, 0, 0, 0, 0]",1,6,0.001,256
11,"[98.0, 64.0, 25.0, 1.0, 20.0, 23.0, 0, 0, 0, 0]",2,6,0.001,256
11,"[98.0, 75.0, 40.0, 13.0, 4.0, 9.0, 0, 0, 0, 0]",3,6,0.001,256
11,"[83.0, 48.0, 41.0, 64.0, 47.0, 6.0, 0, 0, 0, 0]",4,6,0.001,256
11,"[53.0, 3.0, 28.0, 79.0, 83.0, 20.0, 0, 0, 0, 0]",5,6,0.001,256
12,"[96.0, 0.0, 23.0, 40.0, 83.0, 32.0, 0, 0, 0, 0]",0,6,0.001,256
12,"[98.0, 15.0, 17.0, 7.0, 73.0, 34.0, 0, 0, 0, 0]",1,6,0.001,256
12,"[98.0, 60.0, 28.0, 3.0, 31.0, 24.0, 0, 0, 0, 0]",2,6,0.001,256
12,"[97.0, 70.0, 45.0, 15.0, 12.0, 12.0, 0, 0, 0, 0]",3,6,0.001,256
12,"[84.0, 45.0, 47.0, 58.0, 56.0, 7.0, 0, 0, 0, 0]",4,6,0.001,256
12,"[61.0, 3.0, 37.0, 78.0, 84.0, 15.0, 0, 0, 0, 0]",5,6,0.001,256
13,"[90.0, 1.0, 35.0, 40.0, 80.0, 30.0, 0, 0, 0, 0]",0,6,0.001,256
13,"[94.0, 8.0, 27.0, 16.0, 70.0, 30.0, 0, 0, 0, 0]",1,6,0.001,256
13,"[93.0, 61.0, 38.0, 8.0, 27.0, 17.0, 0, 0, 0, 0]",2,6,0.001,256
13,"[90.0, 77.0, 46.0, 29.0, 8.0, 8.0, 0, 0, 0, 0]",3,6,0.001,256
13,"[78.0, 32.0, 46.0, 63.0, 51.0, 6.0, 0, 0, 0, 0]",4,6,0.001,256
13,"[62.0, 4.0, 39.0, 81.0, 83.0, 14.0, 0, 0, 0, 0]",5,6,0.001,256
14,"[97.0, 2.0, 25.0, 48.0, 76.0, 29.0, 0, 0, 0, 0]",0,6,0.001,256
14,"[99.0, 11.0, 20.0, 18.0, 67.0, 31.0, 0, 0, 0, 0]",1,6,0.001,256
14,"[99.0, 55.0, 30.0, 10.0, 30.0, 23.0, 0, 0, 0, 0]",2,6,0.001,256
14,"[99.0, 64.0, 41.0, 29.0, 9.0, 15.0, 0, 0, 0, 0]",3,6,0.001,256
14,"[80.0, 30.0, 40.0, 75.0, 45.0, 6.0, 0, 0, 0, 0]",4,6,0.001,256
14,"[57.0, 7.0, 35.0, 84.0, 75.0, 18.0, 0, 0, 0, 0]",5,6,0.001,256
15,"[94.0, 1.0, 21.0, 53.0, 77.0, 38.0, 0, 0, 0, 0]",0,6,0.001,256
15,"[97.0, 8.0, 13.0, 21.0, 71.0, 42.0, 0, 0, 0, 0]",1,6,0.001,256
15,"[97.0, 51.0, 28.0, 15.0, 42.0, 32.0, 0, 0, 0, 0]",2,6,0.001,256
15,"[96.0, 65.0, 40.0, 34.0, 15.0, 20.0, 0, 0, 0, 0]",3,6,0.001,256
15,"[88.0, 25.0, 40.0, 67.0, 61.0, 15.0, 0, 0, 0, 0]",4,6,0.001,256
15,"[77.0, 5.0, 29.0, 81.0, 77.0, 29.0, 0, 0, 0, 0]",5,6,0.001,256
16,"[92.0, 2.0, 28.0, 51.0, 71.0, 36.0, 0, 0, 0, 0]",0,6,0.001,256
16,"[96.0, 16.0, 22.0, 18.0, 63.0, 38.0, 0, 0, 0, 0]",1,6,0.001,256
16,"[95.0, 55.0, 34.0, 13.0, 45.0, 28.0, 0, 0, 0, 0]",2,6,0.001,256
16,"[94.0, 65.0, 48.0, 38.0, 21.0, 19.0, 0, 0, 0, 0]",3,6,0.001,256
16,"[78.0, 46.0, 46.0, 75.0, 53.0, 11.0, 0, 0, 0, 0]",4,6,0.001,256
16,"[57.0, 10.0, 38.0, 83.0, 71.0, 23.0, 0, 0, 0, 0]",5,6,0.001,256
17,"[87.0, 2.0, 33.0, 50.0, 80.0, 37.0, 0, 0, 0, 0]",0,6,0.001,256
17,"[96.0, 14.0, 29.0, 20.0, 73.0, 39.0, 0, 0, 0, 0]",1,6,0.001,256
17,"[96.0, 60.0, 40.0, 14.0, 33.0, 22.0, 0, 0, 0, 0]",2,6,0.001,256
17,"[93.0, 75.0, 44.0, 38.0, 13.0, 15.0, 0, 0, 0, 0]",3,6,0.001,256
17,"[82.0, 41.0, 46.0, 68.0, 48.0, 11.0, 0, 0, 0, 0]",4,6,0.001,256
17,"[62.0, 5.0, 40.0, 82.0, 81.0, 19.0, 0, 0, 0, 0]",5,6,0.001,256
18,"[93.0, 0.0, 29.0, 57.0, 71.0, 36.0, 0, 0, 0, 0]",0,6,0.001,256
18,"[98.0, 15.0, 21.0, 28.0, 62.0, 40.0, 0, 0, 0, 0]",1,6,0.001,256
18,"[97.0, 62.0, 35.0, 21.0, 24.0, 32.0, 0, 0, 0, 0]",2,6,0.001,256
18,"[97.0, 73.0, 48.0, 46.0, 9.0, 21.0, 0, 0, 0, 0]",3,6,0.001,256
18,"[80.0, 43.0, 49.0, 78.0, 42.0, 18.0, 0, 0, 0, 0]",4,6,0.001,256
18,"[66.0, 8.0, 40.0, 84.0, 74.0, 21.0, 0, 0, 0, 0]",5,6,0.001,256
19,"[93.0, 0.0, 26.0, 62.0, 66.0, 34.0, 0, 0, 0, 0]",0,6,0.001,256
19,"[97.0, 16.0, 21.0, 33.0, 58.0, 38.0, 0, 0, 0, 0]",1,6,0.001,256
19,"[96.0, 60.0, 36.0, 22.0, 31.0, 22.0, 0, 0, 0, 0]",2,6,0.001,256
19,"[95.0, 68.0, 45.0, 46.0, 10.0, 12.0, 0, 0, 0, 0]",3,6,0.001,256
19,"[84.0, 29.0, 48.0, 76.0, 49.0, 11.0, 0, 0, 0, 0]",4,6,0.001,256
19,"[70.0, 7.0, 35.0, 88.0, 70.0, 20.0, 0, 0, 0, 0]",5,6,0.001,256
20,"[90.0, 0.0, 37.0, 67.0, 79.0, 37.0, 0, 0, 0, 0]",0,6,0.001,256
20,"[97.0, 9.0, 33.0, 33.0, 71.0, 39.0, 0, 0, 0, 0]",1,6,0.001,256
20,"[98.0, 42.0, 43.0, 20.0, 37.0, 29.0, 0, 0, 0, 0]",2,6,0.001,256
20,"[95.0, 61.0, 52.0, 55.0, 14.0, 18.0, 0, 0, 0, 0]",3,6,0.001,256
20,"[83.0, 29.0, 54.0, 80.0, 51.0, 13.0, 0, 0, 0, 0]",4,6,0.001,256
20,"[69.0, 6.0, 48.0, 85.0, 81.0, 17.0, 0, 0, 0, 0]",5,6,0.001,256
21,"[91.0, 1.0, 31.0, 66.0, 71.0, 41.0, 0, 0, 0, 0]",0,6,0.001,256
21,"[96.0, 13.0, 24.0, 37.0, 64.0, 39.0, 0, 0, 0, 0]",1,6,0.001,256
21,"[97.0, 57.0, 34.0, 28.0, 32.0, 28.0, 0, 0, 0, 0]",2,6,0.001,256
21,"[95.0, 71.0, 46.0, 54.0, 16.0, 18.0, 0, 0, 0, 0]",3,6,0.001,256
21,"[82.0, 41.0, 47.0, 84.0, 55.0, 12.0, 0, 0, 0, 0]",4,6,0.001,256
21,"[72.0, 5.0, 37.0, 93.0, 72.0, 24.0, 0, 0, 0, 0]",5,6,0.001,256
22,"[92.0, 3.0, 35.0, 62.0, 75.0, 41.0, 0, 0, 0, 0]",0,6,0.001,256
22,"[97.0, 14.0, 31.0, 39.0, 72.0, 43.0, 0, 0, 0, 0]",1,6,0.001,256
22,"[97.0, 50.0, 45.0, 25.0, 37.0, 33.0, 0, 0, 0, 0]",2,6,0.001,256
22,"[95.0, 65.0, 53.0, 55.0, 21.0, 22.0, 0, 0, 0, 0]",3,6,0.001,256
22,"[86.0, 30.0, 51.0, 77.0, 57.0, 17.0, 0, 0, 0, 0]",4,6,0.001,256
22,"[72.0, 8.0, 44.0, 87.0, 75.0, 25.0, 0, 0, 0, 0]",5,6,0.001,256
23,"[92.0, 5.0, 30.0, 72.0, 71.0, 40.0, 0, 0, 0, 0]",0,6,0.001,256
23,"[94.0, 20.0, 29.0, 49.0, 66.0, 41.0, 0, 0, 0, 0]",1,6,0.001,256
23,"[94.0, 59.0, 36.0, 39.0, 36.0, 35.0, 0, 0, 0, 0]",2,6,0.001,256
23,"[93.0, 65.0, 44.0, 64.0, 14.0, 24.0, 0, 0, 0, 0]",3,6,0.001,256
23,"[89.0, 41.0, 47.0, 86.0, 54.0, 12.0, 0, 0, 0, 0]",4,6,0.001,256
23,"[79.0, 12.0, 37.0, 91.0, 72.0, 30.0, 0, 0, 0, 0]",5,6,0.001,256
24,"[93.0, 0.0, 29.0, 70.0, 80.0, 43.0, 0, 0, 0, 0]",0,6,0.001,256
24,"[99.0, 15.0, 26.0, 51.0, 69.0, 47.0, 0, 0, 0, 0]",1,6,0.001,256
24,"[99.0, 46.0, 37.0, 38.0, 38.0, 38.0, 0, 0, 0, 0]",2,6,0.001,256
24,"[98.0, 58.0, 51.0, 61.0, 13.0, 25.0, 0, 0, 0, 0]",3,6,0.001,256
24,"[89.0, 27.0, 51.0, 81.0, 56.0, 19.0, 0, 0, 0, 0]",4,6,0.001,256
24,"[75.0, 4.0, 41.0, 88.0, 81.0, 28.0, 0, 0, 0, 0]",5,6,0.001,256
25,"[97.0, 4.0, 23.0, 76.0, 85.0, 41.0, 0, 0, 0, 0]",0,6,0.001,256
25,"[97.0, 16.0, 23.0, 55.0, 76.0, 41.0, 0, 0, 0, 0]",1,6,0.001,256
25,"[98.0, 48.0, 34.0, 47.0, 41.0, 30.0, 0, 0, 0, 0]",2,6,0.001,256
25,"[97.0, 62.0, 49.0, 72.0, 18.0, 20.0, 0, 0, 0, 0]",3,6,0.001,256
25,"[89.0, 36.0, 50.0, 87.0, 64.0, 15.0, 0, 0, 0, 0]",4,6,0.001,256
25,"[72.0, 10.0, 35.0, 90.0, 80.0, 28.0, 0, 0, 0, 0]",5,6,0.001,256
26,"[93.0, 6.0, 23.0, 86.0, 79.0, 31.0, 0, 0, 0, 0]",0,6,0.001,256
26,"[97.0, 19.0, 23.0, 60.0, 75.0, 38.0, 0, 0, 0, 0]",1,6,0.001,256
26,"[97.0, 49.0, 30.0, 43.0, 44.0, 26.0, 0, 0, 0, 0]",2,6,0.001,256
26,"[97.0, 73.0, 38.0, 74.0, 14.0, 17.0, 0, 0, 0, 0]",3,6,0.001,256
26,"[83.0, 37.0, 41.0, 91.0, 61.0, 16.0, 0, 0, 0, 0]",4,6,0.001,256
26,"[73.0, 12.0, 34.0, 92.0, 79.0, 21.0, 0, 0, 0, 0]",5,6,0.001,256
27,"[92.0, 3.0, 34.0, 83.0, 82.0, 44.0, 0, 0, 0, 0]",0,6,0.001,256
27,"[96.0, 13.0, 24.0, 58.0, 75.0, 45.0, 0, 0, 0, 0]",1,6,0.001,256
27,"[97.0, 48.0, 47.0, 51.0, 53.0, 38.0, 0, 0, 0, 0]",2,6,0.001,256
27,"[94.0, 60.0, 61.0, 73.0, 26.0, 17.0, 0, 0, 0, 0]",3,6,0.001,256
27,"[86.0, 41.0, 64.0, 90.0, 65.0, 12.0, 0, 0, 0, 0]",4,6,0.001,256
27,"[70.0, 6.0, 44.0, 91.0, 79.0, 29.0, 0, 0, 0, 0]",5,6,0.001,256
28,"[93.0, 1.0, 29.0, 79.0, 80.0, 40.0, 0, 0, 0, 0]",0,6,0.001,256
28,"[94.0, 15.0, 23.0, 59.0, 66.0, 41.0, 0, 0, 0, 0]",1,6,0.001,256
28,"[93.0, 47.0, 42.0, 50.0, 40.0, 27.0, 0, 0, 0, 0]",2,6,0.001,256
28,"[94.0, 55.0, 52.0, 74.0, 19.0, 23.0, 0, 0, 0, 0]",3,6,0.001,256
28,"[85.0, 32.0, 50.0, 90.0, 58.0, 17.0, 0, 0, 0, 0]",4,6,0.001,256
28,"[79.0, 5.0, 39.0, 92.0, 78.0, 28.0, 0, 0, 0, 0]",5,6,0.001,256
29,"[97.0, 2.0, 35.0, 83.0, 74.0, 40.0, 0, 0, 0, 0]",0,6,0.001,256
29,"[98.0, 15.0, 34.0, 61.0, 68.0, 47.0, 0, 0, 0, 0]",1,6,0.001,256
29,"[98.0, 44.0, 48.0, 56.0, 31.0, 41.0, 0, 0, 0, 0]",2,6,0.001,256
29,"[97.0, 56.0, 54.0, 73.0, 16.0, 29.0, 0, 0, 0, 0]",3,6,0.001,256
29,"[92.0, 36.0, 51.0, 97.0, 56.0, 18.0, 0, 0, 0, 0]",4,6,0.001,256
29,"[82.0, 6.0, 44.0, 99.0, 74.0, 34.0, 0, 0, 0, 0]",5,6,0.001,256
30,"[96.0, 5.0, 27.0, 83.0, 73.0, 50.0, 0, 0, 0, 0]",0,6,0.001,256
30,"[99.0, 21.0, 24.0, 62.0, 65.0, 49.0, 0, 0, 0, 0]",1,6,0.001,256
30,"[100.0, 60.0, 33.0, 60.0, 37.0, 33.0, 0, 0, 0, 0]",2,6,0.001,256
30,"[97.0, 70.0, 45.0, 78.0, 20.0, 21.0, 0, 0, 0, 0]",3,6,0.001,256
30,"[92.0, 34.0, 41.0, 90.0, 53.0, 14.0, 0, 0, 0, 0]",4,6,0.001,256
30,"[82.0, 12.0, 35.0, 93.0, 72.0, 29.0, 0, 0, 0, 0]",5,6,0.001,256
31,"[97.0, 1.0, 36.0, 91.0, 74.0, 50.0, 0, 0, 0, 0]",0,6,0.001,256
31,"[98.0, 23.0, 32.0, 69.0, 71.0, 50.0, 0, 0, 0, 0]",1,6,0.001,256
31,"[98.0, 53.0, 42.0, 61.0, 35.0, 36.0, 0, 0, 0, 0]",2,6,0.001,256
31,"[97.0, 70.0, 53.0, 84.0, 17.0, 26.0, 0, 0, 0, 0]",3,6,0.001,256
31,"[92.0, 43.0, 55.0, 93.0, 59.0, 21.0, 0, 0, 0, 0]",4,6,0.001,256
31,"[79.0, 16.0, 43.0, 93.0, 75.0, 38.0, 0, 0, 0, 0]",5,6,0.001,256
32,"[91.0, 2.0, 24.0, 93.0, 77.0, 48.0, 0, 0, 0, 0]",0,6,0.001,256
32,"[98.0, 8.0, 21.0, 72.0, 69.0, 50.0, 0, 0, 0, 0]",1,6,0.001,256
32,"[98.0, 50.0, 34.0, 60.0, 28.0, 30.0, 0, 0, 0, 0]",2,6,0.001,256
32,"[97.0, 63.0, 47.0, 80.0, 10.0, 22.0, 0, 0, 0, 0]",3,6,0.001,256
32,"[90.0, 37.0, 50.0, 97.0, 50.0, 18.0, 0, 0, 0, 0]",4,6,0.001,256
32,"[83.0, 8.0, 38.0, 98.0, 78.0, 29.0, 0, 0, 0, 0]",5,6,0.001,256
33,"[94.0, 1.0, 31.0, 91.0, 74.0, 48.0, 0, 0, 0, 0]",0,6,0.001,256
33,"[99.0, 15.0, 27.0, 77.0, 65.0, 53.0, 0, 0, 0, 0]",1,6,0.001,256
33,"[98.0, 53.0, 40.0, 69.0, 31.0, 36.0, 0, 0, 0, 0]",2,6,0.001,256
33,"[96.0, 60.0, 54.0, 85.0, 15.0, 29.0, 0, 0, 0, 0]",3,6,0.001,256
33,"[89.0, 37.0, 52.0, 93.0, 54.0, 17.0, 0, 0, 0, 0]",4,6,0.001,256
33,"[85.0, 9.0, 43.0, 96.0, 71.0, 27.0, 0, 0, 0, 0]",5,6,0.001,256
34,"[97.0, 1.0, 34.0, 90.0, 71.0, 48.0, 0, 0, 0, 0]",0,6,0.001,256
34,"[99.0, 11.0, 26.0, 76.0, 61.0, 54.0, 0, 0, 0, 0]",1,6,0.001,256
34,"[98.0, 52.0, 41.0, 69.0, 36.0, 43.0, 0, 0, 0, 0]",2,6,0.001,256
34,"[97.0, 64.0, 50.0, 86.0, 20.0, 33.0, 0, 0, 0, 0]",3,6,0.001,256
34,"[93.0, 29.0, 48.0, 99.0, 52.0, 22.0, 0, 0, 0, 0]",4,6,0.001,256
34,"[85.0, 4.0, 38.0, 98.0, 75.0, 38.0, 0, 0, 0, 0]",5,6,0.001,256
35,"[96.0, 2.0, 39.0, 89.0, 77.0, 54.0, 0, 0, 0, 0]",0,6,0.001,256
35,"[99.0, 10.0, 36.0, 79.0, 68.0, 60.0, 0, 0, 0, 0]",1,6,0.001,256
35,"[98.0, 58.0, 46.0, 72.0, 41.0, 38.0, 0, 0, 0, 0]",2,6,0.001,256
35,"[97.0, 73.0, 62.0, 83.0, 22.0, 28.0, 0, 0, 0, 0]",3,6,0.001,256
35,"[94.0, 33.0, 57.0, 98.0, 54.0, 19.0, 0, 0, 0, 0]",4,6,0.001,256
35,"[88.0, 4.0, 45.0, 98.0, 79.0, 31.0, 0, 0, 0, 0]",5,6,0.001,256
36,"[96.0, 5.0, 39.0, 94.0, 75.0, 48.0, 0, 0, 0, 0]",0,6,0.001,256
36,"[99.0, 20.0, 35.0, 87.0, 61.0, 51.0, 0, 0, 0, 0]",1,6,0.001,256
36,"[100.0, 64.0, 48.0, 78.0, 36.0, 41.0, 0, 0, 0, 0]",2,6,0.001,256
36,"[97.0, 77.0, 56.0, 91.0, 16.0, 26.0, 0, 0, 0, 0]",3,6,0.001,256
36,"[95.0, 45.0, 57.0, 95.0, 47.0, 18.0, 0, 0, 0, 0]",4,6,0.001,256
36,"[90.0, 9.0, 49.0, 98.0, 74.0, 30.0, 0, 0, 0, 0]",5,6,0.001,256
37,"[97.0, 3.0, 38.0, 90.0, 73.0, 54.0, 0, 0, 0, 0]",0,6,0.001,256
37,"[98.0, 17.0, 33.0, 80.0, 68.0, 53.0, 0, 0, 0, 0]",1,6,0.001,256
37,"[98.0, 60.0, 51.0, 73.0, 35.0, 42.0, 0, 0, 0, 0]",2,6,0.001,256
37,"[97.0, 73.0, 60.0, 85.0, 19.0, 29.0, 0, 0, 0, 0]",3,6,0.001,256
37,"[93.0, 44.0, 58.0, 92.0, 56.0, 23.0, 0, 0, 0, 0]",4,6,0.001,256
37,"[86.0, 11.0, 49.0, 94.0, 77.0, 38.0, 0, 0, 0, 0]",5,6,0.001,256
38,"[94.0, 6.0, 35.0, 91.0, 77.0, 46.0, 0, 0, 0, 0]",0,6,0.001,256
38,"[98.0, 23.0, 32.0, 75.0, 66.0, 48.0, 0, 0, 0, 0]",1,6,0.001,256
38,"[98.0, 62.0, 41.0, 70.0, 27.0, 36.0, 0, 0, 0, 0]",2,6,0.001,256
38,"[97.0, 70.0, 50.0, 87.0, 13.0, 25.0, 0, 0, 0, 0]",3,6,0.001,256
38,"[92.0, 47.0, 51.0, 93.0, 48.0, 21.0, 0, 0, 0, 0]",4,6,0.001,256
38,"[81.0, 13.0, 42.0, 93.0, 73.0, 35.0, 0, 0, 0, 0]",5,6,0.001,256
39,"[96.0, 5.0, 30.0, 92.0, 71.0, 42.0, 0, 0, 0, 0]",0,6,0.001,256
39,"[99.0, 25.0, 21.0, 80.0, 59.0, 47.0, 0, 0, 0, 0]",1,6,0.001,256
39,"[98.0, 58.0, 40.0, 77.0, 32.0, 36.0, 0, 0, 0, 0]",2,6,0.001,256
39,"[97.0, 59.0, 51.0, 84.0, 13.0, 23.0, 0, 0, 0, 0]",3,6,0.001,256
39,"[95.0, 43.0, 53.0, 94.0, 49.0, 19.0, 0, 0, 0, 0]",4,6,0.001,256
39,"[91.0, 12.0, 40.0, 94.0, 72.0, 26.0, 0, 0, 0, 0]",5,6,0.001,256
40,"[99.0, 2.0, 40.0, 90.0, 81.0, 40.0, 0, 0, 0, 0]",0,6,0.001,256
40,"[99.0, 14.0, 35.0, 86.0, 78.0, 45.0, 0, 0, 0, 0]",1,6,0.001,256
40,"[97.0, 47.0, 50.0, 82.0, 51.0, 31.0, 0, 0, 0, 0]",2,6,0.001,256
40,"[98.0, 59.0, 59.0, 92.0, 33.0, 24.0, 0, 0, 0, 0]",3,6,0.001,256
40,"[95.0, 32.0, 58.0, 94.0, 65.0, 17.0, 0, 0, 0, 0]",4,6,0.001,256
40,"[89.0, 4.0, 53.0, 94.0, 79.0, 30.0, 0, 0, 0, 0]",5,6,0.001,256
41,"[100.0, 3.0, 37.0, 90.0, 74.0, 52.0, 0, 0, 0, 0]",0,6,0.001,256
41,"[100.0, 15.0, 35.0, 84.0, 68.0, 51.0, 0, 0, 0, 0]",1,6,0.001,256
41,"[100.0, 48.0, 48.0, 75.0, 38.0, 41.0, 0, 0, 0, 0]",2,6,0.001,256
41,"[100.0, 61.0, 55.0, 89.0, 20.0, 26.0, 0, 0, 0, 0]",3,6,0.001,256
41,"[96.0, 37.0, 56.0, 96.0, 47.0, 18.0, 0, 0, 0, 0]",4,6,0.001,256
41,"[85.0, 15.0, 46.0, 97.0, 72.0, 36.0, 0, 0, 0, 0]",5,6,0.001,256
42,"[95.0, 6.0, 39.0, 94.0, 74.0, 46.0, 0, 0, 0, 0]",0,6,0.001,256
42,"[98.0, 26.0, 34.0, 85.0, 66.0, 48.0, 0, 0, 0, 0]",1,6,0.001,256
