Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
177,"[91.0, 23.0, 54.0, 63.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
177,"[94.0, 27.0, 52.0, 60.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
177,"[94.0, 32.0, 54.0, 59.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
177,"[94.0, 32.0, 55.0, 61.0, 56.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
177,"[89.0, 28.0, 55.0, 66.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
178,"[94.0, 38.0, 56.0, 58.0, 51.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
178,"[94.0, 40.0, 56.0, 55.0, 50.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
178,"[94.0, 47.0, 58.0, 55.0, 48.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
178,"[93.0, 47.0, 59.0, 58.0, 48.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
178,"[92.0, 43.0, 57.0, 61.0, 48.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
179,"[93.0, 36.0, 55.0, 62.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
179,"[93.0, 40.0, 55.0, 62.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
179,"[93.0, 46.0, 56.0, 60.0, 49.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
179,"[93.0, 48.0, 56.0, 62.0, 46.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
179,"[91.0, 44.0, 55.0, 63.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
180,"[93.0, 30.0, 51.0, 65.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
180,"[94.0, 35.0, 50.0, 60.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
180,"[94.0, 40.0, 51.0, 58.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
180,"[94.0, 40.0, 52.0, 65.0, 47.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
180,"[91.0, 37.0, 51.0, 65.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
181,"[87.0, 35.0, 52.0, 64.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
181,"[88.0, 36.0, 51.0, 56.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
181,"[89.0, 39.0, 52.0, 55.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
181,"[88.0, 40.0, 53.0, 61.0, 46.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
181,"[87.0, 37.0, 52.0, 66.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
182,"[88.0, 33.0, 50.0, 55.0, 69.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
182,"[92.0, 36.0, 50.0, 48.0, 68.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
182,"[93.0, 37.0, 51.0, 44.0, 64.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
182,"[90.0, 38.0, 51.0, 53.0, 62.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
182,"[87.0, 35.0, 50.0, 57.0, 67.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
183,"[87.0, 38.0, 44.0, 72.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
183,"[89.0, 42.0, 43.0, 66.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
183,"[89.0, 44.0, 44.0, 66.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
183,"[87.0, 47.0, 44.0, 69.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
183,"[85.0, 39.0, 44.0, 74.0, 53.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
184,"[85.0, 30.0, 51.0, 64.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
184,"[87.0, 33.0, 50.0, 60.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
184,"[88.0, 38.0, 53.0, 58.0, 49.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
184,"[85.0, 39.0, 55.0, 62.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
184,"[83.0, 34.0, 53.0, 72.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
185,"[92.0, 32.0, 51.0, 62.0, 63.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
185,"[93.0, 33.0, 50.0, 55.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
185,"[93.0, 37.0, 51.0, 54.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
185,"[92.0, 38.0, 53.0, 62.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
185,"[92.0, 34.0, 53.0, 65.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
186,"[91.0, 39.0, 53.0, 67.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
186,"[94.0, 44.0, 53.0, 64.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
186,"[94.0, 46.0, 55.0, 64.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
186,"[93.0, 46.0, 56.0, 65.0, 53.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
186,"[89.0, 45.0, 56.0, 69.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
187,"[81.0, 21.0, 61.0, 70.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
187,"[82.0, 26.0, 60.0, 67.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
187,"[82.0, 32.0, 61.0, 65.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
187,"[81.0, 35.0, 62.0, 67.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
187,"[81.0, 28.0, 62.0, 73.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
188,"[92.0, 37.0, 59.0, 61.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
188,"[93.0, 40.0, 56.0, 59.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
188,"[93.0, 43.0, 57.0, 58.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
188,"[92.0, 44.0, 60.0, 60.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
188,"[92.0, 39.0, 60.0, 66.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
189,"[89.0, 25.0, 53.0, 60.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
189,"[90.0, 29.0, 52.0, 59.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
189,"[91.0, 33.0, 52.0, 59.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
189,"[89.0, 36.0, 54.0, 59.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
189,"[88.0, 31.0, 53.0, 61.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
190,"[91.0, 23.0, 46.0, 61.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
190,"[92.0, 29.0, 45.0, 59.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
190,"[92.0, 32.0, 46.0, 55.0, 51.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
190,"[91.0, 34.0, 46.0, 60.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
190,"[90.0, 29.0, 46.0, 64.0, 52.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
191,"[90.0, 35.0, 60.0, 56.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
191,"[91.0, 38.0, 57.0, 50.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
191,"[91.0, 43.0, 59.0, 47.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
191,"[91.0, 45.0, 61.0, 53.0, 53.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
191,"[89.0, 39.0, 61.0, 59.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
192,"[92.0, 32.0, 54.0, 63.0, 55.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
192,"[93.0, 39.0, 53.0, 59.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
192,"[93.0, 40.0, 53.0, 58.0, 49.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
192,"[92.0, 40.0, 54.0, 61.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
192,"[92.0, 40.0, 54.0, 64.0, 52.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
193,"[92.0, 39.0, 53.0, 80.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
193,"[92.0, 41.0, 53.0, 73.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
193,"[92.0, 42.0, 53.0, 70.0, 51.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
193,"[92.0, 42.0, 54.0, 74.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
193,"[89.0, 41.0, 54.0, 81.0, 52.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
194,"[85.0, 28.0, 52.0, 57.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
194,"[87.0, 30.0, 52.0, 50.0, 55.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
194,"[88.0, 34.0, 53.0, 50.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
194,"[85.0, 35.0, 54.0, 54.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
194,"[85.0, 31.0, 54.0, 61.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
195,"[96.0, 35.0, 57.0, 63.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
195,"[97.0, 39.0, 56.0, 58.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
195,"[97.0, 42.0, 57.0, 57.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
195,"[96.0, 44.0, 57.0, 59.0, 53.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
195,"[93.0, 39.0, 57.0, 67.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
196,"[91.0, 29.0, 53.0, 63.0, 65.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
196,"[91.0, 31.0, 52.0, 62.0, 64.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
196,"[91.0, 37.0, 54.0, 61.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
196,"[91.0, 38.0, 54.0, 62.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
196,"[90.0, 35.0, 53.0, 67.0, 64.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
197,"[93.0, 32.0, 52.0, 77.0, 50.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
197,"[94.0, 36.0, 51.0, 69.0, 46.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
197,"[94.0, 39.0, 54.0, 68.0, 42.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
197,"[94.0, 39.0, 54.0, 73.0, 40.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
197,"[93.0, 37.0, 54.0, 77.0, 44.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
198,"[91.0, 31.0, 58.0, 75.0, 63.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
198,"[92.0, 33.0, 58.0, 69.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
198,"[92.0, 37.0, 58.0, 61.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
198,"[91.0, 39.0, 58.0, 73.0, 56.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
198,"[88.0, 35.0, 58.0, 77.0, 60.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
199,"[90.0, 39.0, 54.0, 75.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
199,"[91.0, 43.0, 52.0, 69.0, 65.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
199,"[92.0, 48.0, 54.0, 67.0, 60.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
199,"[90.0, 49.0, 54.0, 74.0, 60.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
199,"[87.0, 44.0, 54.0, 75.0, 63.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
200,"[93.0, 28.0, 57.0, 72.0, 63.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
200,"[93.0, 34.0, 57.0, 69.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
200,"[93.0, 38.0, 57.0, 68.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
200,"[93.0, 40.0, 58.0, 72.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
200,"[92.0, 38.0, 59.0, 77.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
201,"[90.0, 33.0, 65.0, 60.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
201,"[91.0, 34.0, 64.0, 56.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
201,"[91.0, 38.0, 65.0, 55.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
201,"[90.0, 39.0, 65.0, 57.0, 48.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
201,"[90.0, 36.0, 66.0, 65.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
202,"[93.0, 24.0, 48.0, 72.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
202,"[94.0, 30.0, 48.0, 67.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
202,"[94.0, 32.0, 48.0, 65.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
202,"[94.0, 33.0, 48.0, 70.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
202,"[90.0, 29.0, 48.0, 73.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
203,"[94.0, 28.0, 42.0, 74.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
203,"[94.0, 34.0, 40.0, 70.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
203,"[94.0, 36.0, 42.0, 70.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
203,"[93.0, 36.0, 42.0, 71.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
203,"[92.0, 36.0, 42.0, 76.0, 53.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
204,"[88.0, 30.0, 58.0, 65.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
204,"[92.0, 36.0, 57.0, 57.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
204,"[92.0, 42.0, 57.0, 56.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
204,"[89.0, 43.0, 58.0, 63.0, 48.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
204,"[86.0, 40.0, 58.0, 66.0, 53.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
205,"[91.0, 31.0, 59.0, 69.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
205,"[93.0, 38.0, 59.0, 66.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
205,"[94.0, 41.0, 60.0, 61.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
205,"[91.0, 42.0, 62.0, 67.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
205,"[91.0, 39.0, 61.0, 72.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
206,"[94.0, 24.0, 54.0, 79.0, 65.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
206,"[94.0, 25.0, 52.0, 77.0, 63.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
206,"[94.0, 28.0, 53.0, 73.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
206,"[94.0, 29.0, 55.0, 78.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
206,"[93.0, 26.0, 56.0, 82.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
207,"[88.0, 32.0, 58.0, 69.0, 55.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
207,"[90.0, 34.0, 58.0, 68.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
207,"[91.0, 37.0, 58.0, 66.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
207,"[90.0, 37.0, 58.0, 67.0, 43.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
207,"[87.0, 34.0, 58.0, 73.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
208,"[91.0, 33.0, 57.0, 62.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
208,"[92.0, 37.0, 55.0, 60.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
208,"[93.0, 42.0, 55.0, 60.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
208,"[92.0, 43.0, 57.0, 61.0, 48.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
208,"[89.0, 40.0, 57.0, 65.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
209,"[93.0, 27.0, 43.0, 64.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
209,"[93.0, 30.0, 42.0, 63.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
209,"[93.0, 36.0, 43.0, 59.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
209,"[92.0, 36.0, 44.0, 63.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
209,"[91.0, 33.0, 43.0, 65.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
210,"[92.0, 31.0, 55.0, 73.0, 58.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
210,"[92.0, 32.0, 55.0, 68.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
210,"[92.0, 34.0, 55.0, 66.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
210,"[92.0, 37.0, 55.0, 70.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
210,"[90.0, 34.0, 55.0, 74.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
211,"[95.0, 31.0, 47.0, 75.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
211,"[95.0, 32.0, 47.0, 69.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
211,"[96.0, 34.0, 47.0, 69.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
211,"[95.0, 39.0, 49.0, 71.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
211,"[93.0, 34.0, 47.0, 75.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
212,"[89.0, 36.0, 44.0, 75.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
212,"[89.0, 40.0, 43.0, 73.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
212,"[89.0, 43.0, 44.0, 70.0, 48.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
212,"[89.0, 45.0, 46.0, 72.0, 45.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
212,"[88.0, 40.0, 44.0, 78.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
213,"[96.0, 18.0, 59.0, 76.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
213,"[96.0, 21.0, 59.0, 73.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
213,"[96.0, 25.0, 60.0, 70.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
213,"[96.0, 27.0, 60.0, 75.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
213,"[95.0, 22.0, 60.0, 78.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
214,"[90.0, 36.0, 53.0, 73.0, 48.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
214,"[91.0, 38.0, 52.0, 73.0, 44.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
214,"[92.0, 42.0, 53.0, 70.0, 40.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
214,"[91.0, 47.0, 54.0, 73.0, 40.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
214,"[89.0, 42.0, 54.0, 75.0, 42.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
215,"[93.0, 29.0, 51.0, 71.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
215,"[95.0, 29.0, 48.0, 67.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
215,"[95.0, 30.0, 49.0, 65.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
215,"[93.0, 32.0, 51.0, 70.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
215,"[93.0, 30.0, 51.0, 72.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
216,"[96.0, 28.0, 56.0, 77.0, 51.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
216,"[96.0, 31.0, 56.0, 73.0, 50.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
216,"[96.0, 33.0, 56.0, 70.0, 48.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
216,"[96.0, 33.0, 56.0, 75.0, 44.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
216,"[95.0, 30.0, 56.0, 78.0, 49.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
217,"[93.0, 30.0, 57.0, 74.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
217,"[94.0, 35.0, 55.0, 69.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
217,"[94.0, 40.0, 56.0, 67.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
217,"[94.0, 42.0, 58.0, 73.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
217,"[93.0, 37.0, 58.0, 76.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
218,"[96.0, 32.0, 52.0, 71.0, 52.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
218,"[96.0, 36.0, 51.0, 66.0, 51.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
218,"[96.0, 41.0, 54.0, 64.0, 47.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
218,"[96.0, 43.0, 57.0, 69.0, 44.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
218,"[96.0, 37.0, 56.0, 72.0, 49.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
219,"[93.0, 34.0, 59.0, 65.0, 58.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
219,"[93.0, 34.0, 59.0, 60.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
219,"[94.0, 38.0, 60.0, 59.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
219,"[93.0, 43.0, 60.0, 62.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
219,"[91.0, 38.0, 60.0, 67.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
220,"[93.0, 19.0, 59.0, 73.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
220,"[93.0, 23.0, 57.0, 70.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
220,"[94.0, 28.0, 59.0, 70.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
220,"[93.0, 31.0, 59.0, 72.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
220,"[93.0, 23.0, 59.0, 75.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
221,"[90.0, 32.0, 60.0, 76.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
221,"[92.0, 37.0, 60.0, 73.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
221,"[92.0, 39.0, 60.0, 71.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
221,"[91.0, 41.0, 60.0, 75.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
221,"[90.0, 37.0, 60.0, 78.0, 60.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
222,"[95.0, 35.0, 49.0, 71.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
222,"[97.0, 39.0, 50.0, 70.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
222,"[98.0, 42.0, 50.0, 66.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
222,"[95.0, 44.0, 51.0, 71.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
222,"[95.0, 41.0, 50.0, 73.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
223,"[94.0, 34.0, 50.0, 71.0, 70.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
223,"[94.0, 38.0, 48.0, 70.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
223,"[94.0, 40.0, 48.0, 65.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
223,"[94.0, 41.0, 49.0, 71.0, 61.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
223,"[94.0, 39.0, 49.0, 73.0, 65.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
224,"[89.0, 31.0, 50.0, 72.0, 55.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
224,"[92.0, 34.0, 48.0, 67.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
224,"[92.0, 38.0, 49.0, 66.0, 49.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
224,"[89.0, 42.0, 50.0, 69.0, 44.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
224,"[87.0, 38.0, 50.0, 80.0, 50.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
225,"[95.0, 31.0, 54.0, 74.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
225,"[95.0, 37.0, 54.0, 69.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
225,"[95.0, 44.0, 54.0, 66.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
225,"[95.0, 45.0, 55.0, 70.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
225,"[94.0, 38.0, 55.0, 74.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
226,"[88.0, 34.0, 58.0, 74.0, 65.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
226,"[91.0, 35.0, 57.0, 69.0, 63.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
226,"[91.0, 40.0, 57.0, 67.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
226,"[89.0, 41.0, 57.0, 73.0, 55.0, 0, 0, 0, 0, 0]",3,5,0.0001,256
226,"[87.0, 35.0, 58.0, 75.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.0001,256
227,"[94.0, 37.0, 60.0, 75.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,256
227,"[95.0, 40.0, 60.0, 74.0, 55.0, 0, 0, 0, 0, 0]",1,5,0.0001,256
227,"[94.0, 43.0, 60.0, 73.0, 49.0, 0, 0, 0, 0, 0]",2,5,0.0001,256
