Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
446,"[81.0, 9.0, 13.0, 6.0, 57.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,256
446,"[81.0, 9.0, 13.0, 6.0, 57.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,256
446,"[81.0, 9.0, 13.0, 6.0, 57.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,256
446,"[81.0, 9.0, 13.0, 6.0, 57.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,256
447,"[86.0, 10.0, 11.0, 12.0, 57.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,256
447,"[86.0, 10.0, 11.0, 12.0, 57.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,256
447,"[86.0, 10.0, 11.0, 12.0, 57.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,256
447,"[86.0, 10.0, 11.0, 12.0, 57.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,256
447,"[86.0, 10.0, 11.0, 12.0, 57.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,256
447,"[86.0, 10.0, 11.0, 12.0, 57.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,256
448,"[81.0, 8.0, 8.0, 12.0, 57.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,256
448,"[81.0, 8.0, 8.0, 12.0, 57.0, 7.0, 0, 0, 0, 0]",1,6,1e-06,256
448,"[81.0, 8.0, 8.0, 12.0, 57.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,256
448,"[81.0, 8.0, 8.0, 12.0, 57.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,256
448,"[81.0, 8.0, 8.0, 12.0, 57.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,256
448,"[81.0, 8.0, 8.0, 12.0, 57.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,256
449,"[77.0, 9.0, 10.0, 12.0, 68.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,256
449,"[77.0, 9.0, 10.0, 12.0, 68.0, 7.0, 0, 0, 0, 0]",1,6,1e-06,256
449,"[77.0, 9.0, 10.0, 12.0, 68.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,256
449,"[77.0, 9.0, 10.0, 12.0, 68.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,256
449,"[77.0, 9.0, 10.0, 12.0, 68.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,256
449,"[77.0, 9.0, 10.0, 12.0, 68.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,256
450,"[74.0, 7.0, 5.0, 16.0, 63.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,256
450,"[74.0, 7.0, 5.0, 16.0, 63.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,256
450,"[74.0, 7.0, 5.0, 16.0, 63.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,256
450,"[74.0, 7.0, 5.0, 16.0, 63.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,256
450,"[74.0, 7.0, 5.0, 16.0, 63.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,256
450,"[74.0, 7.0, 5.0, 16.0, 63.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,256
451,"[84.0, 9.0, 5.0, 13.0, 58.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,256
451,"[84.0, 9.0, 5.0, 13.0, 58.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,256
451,"[84.0, 9.0, 5.0, 13.0, 58.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,256
451,"[84.0, 9.0, 5.0, 13.0, 58.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,256
451,"[84.0, 9.0, 5.0, 13.0, 58.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,256
451,"[84.0, 9.0, 5.0, 13.0, 58.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,256
452,"[77.0, 5.0, 11.0, 14.0, 55.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,256
452,"[77.0, 5.0, 11.0, 14.0, 55.0, 7.0, 0, 0, 0, 0]",1,6,1e-06,256
452,"[77.0, 5.0, 11.0, 14.0, 55.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,256
452,"[77.0, 5.0, 11.0, 14.0, 55.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,256
452,"[77.0, 5.0, 11.0, 14.0, 55.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,256
452,"[77.0, 5.0, 11.0, 14.0, 55.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,256
453,"[87.0, 7.0, 8.0, 12.0, 60.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
453,"[88.0, 7.0, 8.0, 12.0, 60.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
453,"[88.0, 7.0, 8.0, 12.0, 60.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
453,"[88.0, 7.0, 8.0, 12.0, 60.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
453,"[87.0, 7.0, 8.0, 12.0, 60.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
453,"[87.0, 7.0, 8.0, 12.0, 60.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
454,"[81.0, 9.0, 12.0, 20.0, 57.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
454,"[81.0, 9.0, 12.0, 20.0, 57.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
454,"[81.0, 9.0, 12.0, 20.0, 57.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
454,"[81.0, 9.0, 12.0, 20.0, 57.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
454,"[81.0, 9.0, 12.0, 20.0, 57.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
454,"[81.0, 9.0, 12.0, 20.0, 57.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
455,"[78.0, 7.0, 9.0, 13.0, 50.0, 2.0, 0, 0, 0, 0]",0,6,1e-06,256
455,"[78.0, 7.0, 9.0, 13.0, 50.0, 2.0, 0, 0, 0, 0]",1,6,1e-06,256
455,"[78.0, 7.0, 9.0, 13.0, 50.0, 2.0, 0, 0, 0, 0]",2,6,1e-06,256
455,"[78.0, 7.0, 9.0, 13.0, 50.0, 2.0, 0, 0, 0, 0]",3,6,1e-06,256
455,"[78.0, 7.0, 9.0, 13.0, 50.0, 2.0, 0, 0, 0, 0]",4,6,1e-06,256
455,"[78.0, 7.0, 9.0, 13.0, 50.0, 2.0, 0, 0, 0, 0]",5,6,1e-06,256
456,"[81.0, 6.0, 9.0, 14.0, 58.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,256
456,"[81.0, 6.0, 9.0, 14.0, 58.0, 3.0, 0, 0, 0, 0]",1,6,1e-06,256
456,"[81.0, 6.0, 9.0, 14.0, 58.0, 3.0, 0, 0, 0, 0]",2,6,1e-06,256
456,"[81.0, 6.0, 9.0, 14.0, 58.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,256
456,"[81.0, 6.0, 9.0, 14.0, 58.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,256
456,"[81.0, 6.0, 9.0, 14.0, 58.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,256
457,"[87.0, 18.0, 8.0, 14.0, 61.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,256
457,"[87.0, 18.0, 8.0, 14.0, 61.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,256
457,"[87.0, 18.0, 8.0, 14.0, 61.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,256
457,"[87.0, 18.0, 8.0, 14.0, 61.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,256
457,"[87.0, 18.0, 8.0, 14.0, 61.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,256
457,"[87.0, 18.0, 8.0, 14.0, 61.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,256
458,"[81.0, 9.0, 4.0, 15.0, 62.0, 5.0, 0, 0, 0, 0]",0,6,1e-06,256
458,"[82.0, 9.0, 4.0, 15.0, 62.0, 5.0, 0, 0, 0, 0]",1,6,1e-06,256
458,"[82.0, 9.0, 4.0, 15.0, 62.0, 5.0, 0, 0, 0, 0]",2,6,1e-06,256
458,"[82.0, 9.0, 4.0, 15.0, 61.0, 5.0, 0, 0, 0, 0]",3,6,1e-06,256
458,"[81.0, 9.0, 4.0, 15.0, 62.0, 5.0, 0, 0, 0, 0]",4,6,1e-06,256
458,"[81.0, 9.0, 4.0, 15.0, 62.0, 5.0, 0, 0, 0, 0]",5,6,1e-06,256
459,"[85.0, 7.0, 8.0, 11.0, 55.0, 5.0, 0, 0, 0, 0]",0,6,1e-06,256
459,"[85.0, 7.0, 8.0, 11.0, 55.0, 5.0, 0, 0, 0, 0]",1,6,1e-06,256
459,"[85.0, 7.0, 8.0, 11.0, 55.0, 5.0, 0, 0, 0, 0]",2,6,1e-06,256
459,"[85.0, 7.0, 8.0, 11.0, 55.0, 5.0, 0, 0, 0, 0]",3,6,1e-06,256
459,"[85.0, 7.0, 8.0, 11.0, 55.0, 5.0, 0, 0, 0, 0]",4,6,1e-06,256
459,"[85.0, 7.0, 8.0, 11.0, 55.0, 5.0, 0, 0, 0, 0]",5,6,1e-06,256
460,"[77.0, 10.0, 4.0, 19.0, 59.0, 5.0, 0, 0, 0, 0]",0,6,1e-06,256
460,"[77.0, 10.0, 4.0, 19.0, 59.0, 5.0, 0, 0, 0, 0]",1,6,1e-06,256
460,"[77.0, 10.0, 4.0, 19.0, 59.0, 5.0, 0, 0, 0, 0]",2,6,1e-06,256
460,"[77.0, 10.0, 4.0, 19.0, 59.0, 5.0, 0, 0, 0, 0]",3,6,1e-06,256
460,"[77.0, 10.0, 4.0, 19.0, 59.0, 5.0, 0, 0, 0, 0]",4,6,1e-06,256
460,"[77.0, 10.0, 4.0, 19.0, 59.0, 5.0, 0, 0, 0, 0]",5,6,1e-06,256
461,"[86.0, 12.0, 10.0, 15.0, 61.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
461,"[86.0, 12.0, 10.0, 15.0, 61.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
461,"[86.0, 12.0, 10.0, 15.0, 61.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
461,"[86.0, 12.0, 10.0, 15.0, 60.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
461,"[86.0, 12.0, 10.0, 15.0, 61.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
461,"[86.0, 12.0, 10.0, 15.0, 61.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
462,"[81.0, 9.0, 9.0, 8.0, 60.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,256
462,"[81.0, 9.0, 9.0, 8.0, 60.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,256
462,"[81.0, 9.0, 9.0, 8.0, 60.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,256
462,"[81.0, 9.0, 9.0, 8.0, 60.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,256
462,"[81.0, 9.0, 9.0, 8.0, 60.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,256
462,"[81.0, 9.0, 9.0, 8.0, 60.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,256
463,"[83.0, 15.0, 9.0, 18.0, 63.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,256
463,"[83.0, 15.0, 9.0, 18.0, 63.0, 3.0, 0, 0, 0, 0]",1,6,1e-06,256
463,"[83.0, 15.0, 9.0, 18.0, 63.0, 3.0, 0, 0, 0, 0]",2,6,1e-06,256
463,"[83.0, 15.0, 9.0, 18.0, 63.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,256
463,"[83.0, 15.0, 9.0, 18.0, 63.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,256
463,"[83.0, 15.0, 9.0, 18.0, 63.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,256
464,"[78.0, 13.0, 5.0, 11.0, 54.0, 1.0, 0, 0, 0, 0]",0,6,1e-06,256
464,"[78.0, 13.0, 5.0, 11.0, 54.0, 1.0, 0, 0, 0, 0]",1,6,1e-06,256
464,"[78.0, 13.0, 5.0, 11.0, 54.0, 1.0, 0, 0, 0, 0]",2,6,1e-06,256
464,"[78.0, 13.0, 5.0, 11.0, 54.0, 1.0, 0, 0, 0, 0]",3,6,1e-06,256
464,"[78.0, 13.0, 5.0, 11.0, 54.0, 1.0, 0, 0, 0, 0]",4,6,1e-06,256
464,"[78.0, 13.0, 5.0, 11.0, 54.0, 1.0, 0, 0, 0, 0]",5,6,1e-06,256
465,"[74.0, 9.0, 10.0, 13.0, 65.0, 1.0, 0, 0, 0, 0]",0,6,1e-06,256
465,"[75.0, 10.0, 10.0, 13.0, 65.0, 1.0, 0, 0, 0, 0]",1,6,1e-06,256
465,"[75.0, 10.0, 10.0, 13.0, 65.0, 1.0, 0, 0, 0, 0]",2,6,1e-06,256
465,"[75.0, 10.0, 10.0, 13.0, 65.0, 1.0, 0, 0, 0, 0]",3,6,1e-06,256
465,"[74.0, 10.0, 10.0, 13.0, 65.0, 1.0, 0, 0, 0, 0]",4,6,1e-06,256
465,"[74.0, 10.0, 10.0, 13.0, 65.0, 1.0, 0, 0, 0, 0]",5,6,1e-06,256
466,"[82.0, 11.0, 9.0, 12.0, 60.0, 8.0, 0, 0, 0, 0]",0,6,1e-06,256
466,"[82.0, 11.0, 9.0, 12.0, 60.0, 8.0, 0, 0, 0, 0]",1,6,1e-06,256
466,"[82.0, 11.0, 9.0, 12.0, 60.0, 8.0, 0, 0, 0, 0]",2,6,1e-06,256
466,"[82.0, 11.0, 9.0, 12.0, 60.0, 8.0, 0, 0, 0, 0]",3,6,1e-06,256
466,"[82.0, 11.0, 9.0, 12.0, 60.0, 8.0, 0, 0, 0, 0]",4,6,1e-06,256
466,"[82.0, 11.0, 9.0, 12.0, 60.0, 8.0, 0, 0, 0, 0]",5,6,1e-06,256
467,"[77.0, 8.0, 10.0, 15.0, 71.0, 8.0, 0, 0, 0, 0]",0,6,1e-06,256
467,"[77.0, 8.0, 10.0, 15.0, 71.0, 8.0, 0, 0, 0, 0]",1,6,1e-06,256
467,"[77.0, 8.0, 10.0, 15.0, 71.0, 8.0, 0, 0, 0, 0]",2,6,1e-06,256
467,"[77.0, 8.0, 10.0, 15.0, 71.0, 8.0, 0, 0, 0, 0]",3,6,1e-06,256
467,"[77.0, 8.0, 10.0, 15.0, 71.0, 8.0, 0, 0, 0, 0]",4,6,1e-06,256
467,"[77.0, 8.0, 10.0, 15.0, 71.0, 8.0, 0, 0, 0, 0]",5,6,1e-06,256
468,"[80.0, 6.0, 8.0, 16.0, 63.0, 8.0, 0, 0, 0, 0]",0,6,1e-06,256
468,"[80.0, 6.0, 8.0, 16.0, 63.0, 8.0, 0, 0, 0, 0]",1,6,1e-06,256
468,"[80.0, 6.0, 8.0, 16.0, 63.0, 8.0, 0, 0, 0, 0]",2,6,1e-06,256
468,"[80.0, 6.0, 8.0, 16.0, 63.0, 8.0, 0, 0, 0, 0]",3,6,1e-06,256
468,"[80.0, 6.0, 8.0, 16.0, 63.0, 8.0, 0, 0, 0, 0]",4,6,1e-06,256
468,"[80.0, 6.0, 8.0, 16.0, 63.0, 8.0, 0, 0, 0, 0]",5,6,1e-06,256
469,"[86.0, 10.0, 8.0, 14.0, 60.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
469,"[86.0, 10.0, 8.0, 14.0, 60.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
469,"[86.0, 10.0, 8.0, 14.0, 60.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
469,"[86.0, 10.0, 8.0, 14.0, 60.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
469,"[86.0, 10.0, 8.0, 14.0, 60.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
469,"[86.0, 10.0, 8.0, 14.0, 60.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
470,"[87.0, 10.0, 9.0, 12.0, 54.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,256
470,"[87.0, 10.0, 9.0, 12.0, 54.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,256
470,"[87.0, 10.0, 9.0, 12.0, 54.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,256
470,"[87.0, 10.0, 9.0, 12.0, 54.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,256
470,"[87.0, 10.0, 9.0, 12.0, 54.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,256
470,"[87.0, 10.0, 9.0, 12.0, 54.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,256
471,"[81.0, 6.0, 6.0, 17.0, 70.0, 5.0, 0, 0, 0, 0]",0,6,1e-06,256
471,"[81.0, 6.0, 6.0, 17.0, 70.0, 5.0, 0, 0, 0, 0]",1,6,1e-06,256
471,"[81.0, 6.0, 6.0, 17.0, 70.0, 5.0, 0, 0, 0, 0]",2,6,1e-06,256
471,"[81.0, 6.0, 6.0, 17.0, 70.0, 5.0, 0, 0, 0, 0]",3,6,1e-06,256
471,"[81.0, 6.0, 6.0, 17.0, 70.0, 5.0, 0, 0, 0, 0]",4,6,1e-06,256
471,"[81.0, 6.0, 6.0, 17.0, 70.0, 5.0, 0, 0, 0, 0]",5,6,1e-06,256
472,"[85.0, 9.0, 7.0, 14.0, 69.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
472,"[85.0, 9.0, 7.0, 14.0, 69.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
472,"[85.0, 9.0, 7.0, 14.0, 69.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
472,"[85.0, 9.0, 8.0, 14.0, 69.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
472,"[85.0, 9.0, 8.0, 14.0, 69.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
472,"[85.0, 9.0, 8.0, 14.0, 69.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
473,"[77.0, 10.0, 8.0, 18.0, 51.0, 10.0, 0, 0, 0, 0]",0,6,1e-06,256
473,"[77.0, 10.0, 8.0, 18.0, 51.0, 10.0, 0, 0, 0, 0]",1,6,1e-06,256
473,"[77.0, 10.0, 8.0, 18.0, 51.0, 10.0, 0, 0, 0, 0]",2,6,1e-06,256
473,"[77.0, 10.0, 8.0, 18.0, 51.0, 10.0, 0, 0, 0, 0]",3,6,1e-06,256
473,"[77.0, 10.0, 8.0, 18.0, 51.0, 10.0, 0, 0, 0, 0]",4,6,1e-06,256
473,"[77.0, 10.0, 8.0, 18.0, 51.0, 10.0, 0, 0, 0, 0]",5,6,1e-06,256
474,"[84.0, 14.0, 6.0, 20.0, 53.0, 5.0, 0, 0, 0, 0]",0,6,1e-06,256
474,"[84.0, 14.0, 6.0, 20.0, 53.0, 5.0, 0, 0, 0, 0]",1,6,1e-06,256
474,"[84.0, 14.0, 6.0, 20.0, 53.0, 5.0, 0, 0, 0, 0]",2,6,1e-06,256
474,"[84.0, 14.0, 6.0, 20.0, 53.0, 5.0, 0, 0, 0, 0]",3,6,1e-06,256
474,"[84.0, 14.0, 6.0, 20.0, 53.0, 5.0, 0, 0, 0, 0]",4,6,1e-06,256
474,"[84.0, 14.0, 6.0, 20.0, 53.0, 5.0, 0, 0, 0, 0]",5,6,1e-06,256
475,"[82.0, 6.0, 10.0, 13.0, 63.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,256
475,"[82.0, 6.0, 10.0, 13.0, 63.0, 7.0, 0, 0, 0, 0]",1,6,1e-06,256
475,"[82.0, 6.0, 10.0, 13.0, 63.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,256
475,"[82.0, 6.0, 10.0, 13.0, 63.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,256
475,"[82.0, 6.0, 10.0, 13.0, 63.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,256
475,"[82.0, 6.0, 10.0, 13.0, 63.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,256
476,"[80.0, 8.0, 9.0, 18.0, 64.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
476,"[80.0, 8.0, 9.0, 18.0, 64.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
476,"[80.0, 8.0, 9.0, 18.0, 64.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
476,"[80.0, 8.0, 9.0, 18.0, 64.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
476,"[80.0, 8.0, 9.0, 18.0, 64.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
476,"[80.0, 8.0, 9.0, 18.0, 64.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
477,"[81.0, 13.0, 2.0, 17.0, 57.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
477,"[81.0, 13.0, 2.0, 17.0, 57.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
477,"[81.0, 13.0, 2.0, 17.0, 57.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
477,"[81.0, 13.0, 2.0, 17.0, 57.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
477,"[81.0, 13.0, 2.0, 17.0, 57.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
477,"[81.0, 13.0, 2.0, 17.0, 57.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
478,"[84.0, 7.0, 11.0, 14.0, 62.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
478,"[84.0, 7.0, 11.0, 14.0, 62.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
478,"[84.0, 7.0, 11.0, 14.0, 62.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
478,"[84.0, 7.0, 11.0, 14.0, 62.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
478,"[84.0, 7.0, 11.0, 14.0, 62.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
478,"[84.0, 7.0, 11.0, 14.0, 62.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
479,"[87.0, 10.0, 8.0, 12.0, 51.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,256
479,"[87.0, 10.0, 8.0, 12.0, 51.0, 4.0, 0, 0, 0, 0]",1,6,1e-06,256
479,"[87.0, 10.0, 8.0, 12.0, 51.0, 4.0, 0, 0, 0, 0]",2,6,1e-06,256
479,"[87.0, 10.0, 8.0, 12.0, 51.0, 4.0, 0, 0, 0, 0]",3,6,1e-06,256
479,"[87.0, 10.0, 8.0, 12.0, 51.0, 4.0, 0, 0, 0, 0]",4,6,1e-06,256
479,"[87.0, 10.0, 8.0, 12.0, 51.0, 4.0, 0, 0, 0, 0]",5,6,1e-06,256
480,"[89.0, 15.0, 9.0, 15.0, 57.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
480,"[89.0, 15.0, 9.0, 15.0, 57.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
480,"[89.0, 15.0, 9.0, 15.0, 57.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
480,"[89.0, 15.0, 9.0, 15.0, 57.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
480,"[89.0, 15.0, 9.0, 15.0, 57.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
480,"[89.0, 15.0, 9.0, 15.0, 57.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
481,"[82.0, 11.0, 12.0, 15.0, 59.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,256
481,"[82.0, 11.0, 12.0, 15.0, 59.0, 3.0, 0, 0, 0, 0]",1,6,1e-06,256
481,"[83.0, 11.0, 12.0, 15.0, 59.0, 3.0, 0, 0, 0, 0]",2,6,1e-06,256
481,"[83.0, 11.0, 12.0, 15.0, 59.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,256
481,"[82.0, 11.0, 12.0, 15.0, 59.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,256
481,"[82.0, 11.0, 12.0, 15.0, 59.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,256
482,"[82.0, 12.0, 10.0, 12.0, 55.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
482,"[82.0, 12.0, 10.0, 12.0, 55.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
482,"[82.0, 12.0, 10.0, 12.0, 55.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
482,"[82.0, 12.0, 10.0, 12.0, 55.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
482,"[82.0, 12.0, 10.0, 12.0, 55.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
482,"[82.0, 12.0, 10.0, 12.0, 55.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
483,"[90.0, 4.0, 6.0, 11.0, 63.0, 6.0, 0, 0, 0, 0]",0,6,1e-06,256
483,"[90.0, 4.0, 6.0, 11.0, 63.0, 6.0, 0, 0, 0, 0]",1,6,1e-06,256
483,"[90.0, 4.0, 6.0, 10.0, 63.0, 6.0, 0, 0, 0, 0]",2,6,1e-06,256
483,"[90.0, 4.0, 6.0, 11.0, 63.0, 6.0, 0, 0, 0, 0]",3,6,1e-06,256
483,"[90.0, 4.0, 6.0, 11.0, 63.0, 6.0, 0, 0, 0, 0]",4,6,1e-06,256
483,"[90.0, 4.0, 6.0, 11.0, 63.0, 6.0, 0, 0, 0, 0]",5,6,1e-06,256
484,"[82.0, 8.0, 9.0, 13.0, 66.0, 8.0, 0, 0, 0, 0]",0,6,1e-06,256
484,"[82.0, 8.0, 9.0, 13.0, 66.0, 8.0, 0, 0, 0, 0]",1,6,1e-06,256
484,"[82.0, 8.0, 9.0, 13.0, 66.0, 8.0, 0, 0, 0, 0]",2,6,1e-06,256
484,"[82.0, 8.0, 9.0, 13.0, 66.0, 8.0, 0, 0, 0, 0]",3,6,1e-06,256
484,"[82.0, 8.0, 9.0, 13.0, 66.0, 8.0, 0, 0, 0, 0]",4,6,1e-06,256
484,"[82.0, 8.0, 9.0, 13.0, 66.0, 8.0, 0, 0, 0, 0]",5,6,1e-06,256
485,"[89.0, 8.0, 4.0, 13.0, 54.0, 3.0, 0, 0, 0, 0]",0,6,1e-06,256
485,"[89.0, 8.0, 4.0, 13.0, 54.0, 3.0, 0, 0, 0, 0]",1,6,1e-06,256
485,"[89.0, 8.0, 4.0, 12.0, 54.0, 3.0, 0, 0, 0, 0]",2,6,1e-06,256
485,"[89.0, 8.0, 4.0, 13.0, 54.0, 3.0, 0, 0, 0, 0]",3,6,1e-06,256
485,"[89.0, 8.0, 4.0, 13.0, 54.0, 3.0, 0, 0, 0, 0]",4,6,1e-06,256
485,"[89.0, 8.0, 4.0, 13.0, 54.0, 3.0, 0, 0, 0, 0]",5,6,1e-06,256
486,"[80.0, 13.0, 9.0, 19.0, 54.0, 7.0, 0, 0, 0, 0]",0,6,1e-06,256
486,"[80.0, 13.0, 9.0, 19.0, 54.0, 7.0, 0, 0, 0, 0]",1,6,1e-06,256
486,"[80.0, 13.0, 9.0, 19.0, 54.0, 7.0, 0, 0, 0, 0]",2,6,1e-06,256
486,"[80.0, 13.0, 9.0, 19.0, 54.0, 7.0, 0, 0, 0, 0]",3,6,1e-06,256
486,"[80.0, 13.0, 9.0, 19.0, 54.0, 7.0, 0, 0, 0, 0]",4,6,1e-06,256
486,"[80.0, 13.0, 9.0, 19.0, 54.0, 7.0, 0, 0, 0, 0]",5,6,1e-06,256
487,"[88.0, 11.0, 8.0, 15.0, 54.0, 4.0, 0, 0, 0, 0]",0,6,1e-06,256
