Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",0,9,1e-06,256
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",1,9,1e-06,256
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",2,9,1e-06,256
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",3,9,1e-06,256
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",4,9,1e-06,256
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",5,9,1e-06,256
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",6,9,1e-06,256
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",7,9,1e-06,256
4,"[12.0, 35.0, 1.0, 1.0, 0.0, 53.0, 2.0, 5.0, 0.0, 0]",8,9,1e-06,256
5,"[8.0, 36.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",0,9,1e-06,256
5,"[8.0, 36.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",1,9,1e-06,256
5,"[8.0, 36.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",2,9,1e-06,256
5,"[8.0, 37.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",3,9,1e-06,256
5,"[8.0, 36.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",4,9,1e-06,256
5,"[8.0, 36.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",5,9,1e-06,256
5,"[8.0, 36.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",6,9,1e-06,256
5,"[8.0, 36.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",7,9,1e-06,256
5,"[8.0, 36.0, 2.0, 2.0, 0.0, 41.0, 2.0, 8.0, 0.0, 0]",8,9,1e-06,256
6,"[9.0, 42.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",0,9,1e-06,256
6,"[9.0, 42.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",1,9,1e-06,256
6,"[9.0, 42.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",2,9,1e-06,256
6,"[9.0, 42.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",3,9,1e-06,256
6,"[9.0, 42.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",4,9,1e-06,256
6,"[9.0, 42.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",5,9,1e-06,256
6,"[9.0, 41.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",6,9,1e-06,256
6,"[9.0, 41.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",7,9,1e-06,256
6,"[9.0, 41.0, 2.0, 1.0, 1.0, 50.0, 2.0, 5.0, 0.0, 0]",8,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",0,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",1,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",2,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",3,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",4,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",5,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",6,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",7,9,1e-06,256
7,"[9.0, 42.0, 2.0, 2.0, 2.0, 51.0, 2.0, 9.0, 0.0, 0]",8,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",0,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",1,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",2,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",3,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",4,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",5,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",6,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",7,9,1e-06,256
8,"[7.0, 35.0, 3.0, 4.0, 3.0, 52.0, 1.0, 7.0, 0.0, 0]",8,9,1e-06,256
9,"[13.0, 41.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",0,9,1e-06,256
9,"[13.0, 41.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",1,9,1e-06,256
9,"[13.0, 41.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",2,9,1e-06,256
9,"[13.0, 42.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",3,9,1e-06,256
9,"[13.0, 42.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",4,9,1e-06,256
9,"[13.0, 41.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",5,9,1e-06,256
9,"[13.0, 41.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",6,9,1e-06,256
9,"[13.0, 41.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",7,9,1e-06,256
9,"[13.0, 41.0, 1.0, 1.0, 1.0, 53.0, 2.0, 10.0, 0.0, 0]",8,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",0,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",1,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",2,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",3,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",4,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",5,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",6,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",7,9,1e-06,256
10,"[9.0, 35.0, 3.0, 1.0, 3.0, 43.0, 4.0, 5.0, 0.0, 0]",8,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",0,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",1,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",2,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",3,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",4,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",5,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",6,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",7,9,1e-06,256
11,"[10.0, 41.0, 4.0, 1.0, 3.0, 44.0, 2.0, 10.0, 0.0, 0]",8,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",0,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",1,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",2,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",3,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",4,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",5,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",6,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",7,9,1e-06,256
12,"[9.0, 42.0, 3.0, 1.0, 2.0, 46.0, 5.0, 6.0, 0.0, 0]",8,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",0,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",1,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",2,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",3,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",4,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",5,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",6,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",7,9,1e-06,256
13,"[12.0, 32.0, 4.0, 2.0, 3.0, 54.0, 2.0, 5.0, 0.0, 0]",8,9,1e-06,256
14,"[8.0, 32.0, 1.0, 0.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",0,9,1e-06,256
14,"[8.0, 32.0, 1.0, 0.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",1,9,1e-06,256
14,"[8.0, 32.0, 1.0, 0.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",2,9,1e-06,256
14,"[9.0, 32.0, 1.0, 0.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",3,9,1e-06,256
14,"[9.0, 32.0, 1.0, 1.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",4,9,1e-06,256
14,"[9.0, 32.0, 1.0, 1.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",5,9,1e-06,256
14,"[8.0, 32.0, 1.0, 1.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",6,9,1e-06,256
14,"[8.0, 32.0, 1.0, 1.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",7,9,1e-06,256
14,"[8.0, 32.0, 1.0, 1.0, 1.0, 40.0, 3.0, 3.0, 0.0, 0]",8,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 49.0, 3.0, 7.0, 0.0, 0]",0,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 49.0, 3.0, 7.0, 0.0, 0]",1,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 49.0, 3.0, 7.0, 0.0, 0]",2,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 49.0, 3.0, 7.0, 0.0, 0]",3,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 48.0, 3.0, 7.0, 0.0, 0]",4,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 48.0, 3.0, 7.0, 0.0, 0]",5,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 48.0, 3.0, 7.0, 0.0, 0]",6,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 49.0, 3.0, 7.0, 0.0, 0]",7,9,1e-06,256
15,"[13.0, 37.0, 2.0, 2.0, 3.0, 49.0, 3.0, 7.0, 0.0, 0]",8,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",0,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",1,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",2,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",3,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",4,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",5,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",6,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",7,9,1e-06,256
16,"[13.0, 44.0, 2.0, 1.0, 2.0, 52.0, 2.0, 5.0, 0.0, 0]",8,9,1e-06,256
17,"[6.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",0,9,1e-06,256
17,"[6.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",1,9,1e-06,256
17,"[6.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",2,9,1e-06,256
17,"[7.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",3,9,1e-06,256
17,"[7.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",4,9,1e-06,256
17,"[7.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",5,9,1e-06,256
17,"[6.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",6,9,1e-06,256
17,"[6.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",7,9,1e-06,256
17,"[6.0, 38.0, 2.0, 1.0, 2.0, 48.0, 3.0, 8.0, 0.0, 0]",8,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",0,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",1,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",2,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",3,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",4,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",5,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",6,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",7,9,1e-06,256
18,"[11.0, 46.0, 3.0, 0.0, 0.0, 50.0, 1.0, 10.0, 0.0, 0]",8,9,1e-06,256
19,"[9.0, 41.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",0,9,1e-06,256
19,"[9.0, 41.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",1,9,1e-06,256
19,"[9.0, 41.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",2,9,1e-06,256
19,"[9.0, 42.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",3,9,1e-06,256
19,"[9.0, 41.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",4,9,1e-06,256
19,"[9.0, 41.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",5,9,1e-06,256
19,"[9.0, 41.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",6,9,1e-06,256
19,"[9.0, 41.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",7,9,1e-06,256
19,"[9.0, 41.0, 1.0, 3.0, 1.0, 56.0, 3.0, 7.0, 0.0, 0]",8,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 41.0, 1.0, 9.0, 0.0, 0]",0,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 40.0, 1.0, 9.0, 0.0, 0]",1,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 40.0, 1.0, 9.0, 0.0, 0]",2,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 40.0, 1.0, 9.0, 0.0, 0]",3,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 40.0, 1.0, 9.0, 0.0, 0]",4,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 40.0, 1.0, 9.0, 0.0, 0]",5,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 40.0, 1.0, 9.0, 0.0, 0]",6,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 40.0, 1.0, 9.0, 0.0, 0]",7,9,1e-06,256
20,"[7.0, 38.0, 3.0, 2.0, 0.0, 40.0, 1.0, 9.0, 0.0, 0]",8,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",0,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",1,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",2,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",3,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",4,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",5,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",6,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",7,9,1e-06,256
21,"[6.0, 29.0, 1.0, 1.0, 0.0, 53.0, 1.0, 8.0, 0.0, 0]",8,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",0,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",1,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",2,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",3,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",4,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",5,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",6,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",7,9,1e-06,256
22,"[8.0, 33.0, 4.0, 1.0, 0.0, 52.0, 3.0, 9.0, 0.0, 0]",8,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 10.0, 0.0, 0]",0,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 10.0, 0.0, 0]",1,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 10.0, 0.0, 0]",2,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 9.0, 0.0, 0]",3,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 9.0, 0.0, 0]",4,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 9.0, 0.0, 0]",5,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 9.0, 0.0, 0]",6,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 10.0, 0.0, 0]",7,9,1e-06,256
23,"[10.0, 43.0, 2.0, 3.0, 0.0, 42.0, 3.0, 10.0, 0.0, 0]",8,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 56.0, 1.0, 7.0, 0.0, 0]",0,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 56.0, 1.0, 7.0, 0.0, 0]",1,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 56.0, 0.0, 7.0, 0.0, 0]",2,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 55.0, 0.0, 7.0, 0.0, 0]",3,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 55.0, 0.0, 7.0, 0.0, 0]",4,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 56.0, 0.0, 7.0, 0.0, 0]",5,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 56.0, 1.0, 7.0, 0.0, 0]",6,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 56.0, 1.0, 7.0, 0.0, 0]",7,9,1e-06,256
24,"[13.0, 27.0, 0.0, 2.0, 2.0, 56.0, 2.0, 7.0, 0.0, 0]",8,9,1e-06,256
25,"[13.0, 44.0, 1.0, 0.0, 1.0, 55.0, 1.0, 5.0, 0.0, 0]",0,9,1e-06,256
25,"[13.0, 44.0, 1.0, 0.0, 1.0, 55.0, 1.0, 5.0, 0.0, 0]",1,9,1e-06,256
25,"[13.0, 44.0, 1.0, 0.0, 1.0, 55.0, 1.0, 5.0, 0.0, 0]",2,9,1e-06,256
25,"[13.0, 44.0, 1.0, 0.0, 1.0, 55.0, 1.0, 5.0, 0.0, 0]",3,9,1e-06,256
25,"[13.0, 44.0, 1.0, 0.0, 1.0, 55.0, 1.0, 5.0, 0.0, 0]",4,9,1e-06,256
