Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
7,"[13.0, 12.0, 19.0, 23.0, 31.0, 6.0, 15.0, 0, 0, 0]",1,7,1e-05,256
7,"[13.0, 12.0, 19.0, 23.0, 29.0, 6.0, 15.0, 0, 0, 0]",2,7,1e-05,256
7,"[13.0, 12.0, 20.0, 23.0, 29.0, 6.0, 15.0, 0, 0, 0]",3,7,1e-05,256
7,"[13.0, 12.0, 20.0, 24.0, 32.0, 6.0, 15.0, 0, 0, 0]",4,7,1e-05,256
7,"[13.0, 12.0, 19.0, 24.0, 32.0, 6.0, 15.0, 0, 0, 0]",5,7,1e-05,256
7,"[13.0, 12.0, 19.0, 24.0, 32.0, 6.0, 16.0, 0, 0, 0]",6,7,1e-05,256
8,"[20.0, 14.0, 12.0, 18.0, 43.0, 12.0, 16.0, 0, 0, 0]",0,7,1e-05,256
8,"[20.0, 14.0, 11.0, 18.0, 43.0, 12.0, 16.0, 0, 0, 0]",1,7,1e-05,256
8,"[20.0, 14.0, 12.0, 18.0, 43.0, 12.0, 17.0, 0, 0, 0]",2,7,1e-05,256
8,"[20.0, 14.0, 12.0, 18.0, 43.0, 12.0, 17.0, 0, 0, 0]",3,7,1e-05,256
8,"[20.0, 14.0, 11.0, 19.0, 43.0, 12.0, 16.0, 0, 0, 0]",4,7,1e-05,256
8,"[20.0, 14.0, 11.0, 19.0, 43.0, 12.0, 16.0, 0, 0, 0]",5,7,1e-05,256
8,"[20.0, 14.0, 11.0, 19.0, 43.0, 12.0, 16.0, 0, 0, 0]",6,7,1e-05,256
9,"[14.0, 13.0, 15.0, 31.0, 32.0, 19.0, 23.0, 0, 0, 0]",0,7,1e-05,256
9,"[14.0, 13.0, 15.0, 31.0, 32.0, 19.0, 23.0, 0, 0, 0]",1,7,1e-05,256
9,"[14.0, 13.0, 16.0, 31.0, 32.0, 19.0, 23.0, 0, 0, 0]",2,7,1e-05,256
9,"[14.0, 13.0, 17.0, 31.0, 32.0, 19.0, 23.0, 0, 0, 0]",3,7,1e-05,256
9,"[14.0, 13.0, 15.0, 32.0, 32.0, 19.0, 23.0, 0, 0, 0]",4,7,1e-05,256
9,"[14.0, 13.0, 15.0, 32.0, 32.0, 19.0, 22.0, 0, 0, 0]",5,7,1e-05,256
9,"[14.0, 13.0, 15.0, 32.0, 32.0, 19.0, 23.0, 0, 0, 0]",6,7,1e-05,256
10,"[12.0, 21.0, 12.0, 24.0, 20.0, 13.0, 24.0, 0, 0, 0]",0,7,1e-05,256
10,"[12.0, 21.0, 12.0, 23.0, 20.0, 13.0, 24.0, 0, 0, 0]",1,7,1e-05,256
10,"[12.0, 21.0, 12.0, 23.0, 20.0, 13.0, 24.0, 0, 0, 0]",2,7,1e-05,256
10,"[12.0, 21.0, 12.0, 23.0, 20.0, 13.0, 24.0, 0, 0, 0]",3,7,1e-05,256
10,"[12.0, 21.0, 12.0, 24.0, 20.0, 12.0, 24.0, 0, 0, 0]",4,7,1e-05,256
10,"[12.0, 21.0, 12.0, 25.0, 20.0, 12.0, 24.0, 0, 0, 0]",5,7,1e-05,256
10,"[12.0, 21.0, 12.0, 25.0, 20.0, 12.0, 24.0, 0, 0, 0]",6,7,1e-05,256
11,"[9.0, 10.0, 11.0, 24.0, 36.0, 15.0, 18.0, 0, 0, 0]",0,7,1e-05,256
11,"[9.0, 11.0, 11.0, 24.0, 36.0, 14.0, 18.0, 0, 0, 0]",1,7,1e-05,256
11,"[9.0, 11.0, 11.0, 24.0, 36.0, 14.0, 18.0, 0, 0, 0]",2,7,1e-05,256
11,"[9.0, 11.0, 11.0, 25.0, 36.0, 13.0, 17.0, 0, 0, 0]",3,7,1e-05,256
11,"[9.0, 11.0, 11.0, 25.0, 36.0, 13.0, 18.0, 0, 0, 0]",4,7,1e-05,256
11,"[9.0, 11.0, 11.0, 25.0, 37.0, 14.0, 18.0, 0, 0, 0]",5,7,1e-05,256
11,"[9.0, 11.0, 11.0, 25.0, 36.0, 15.0, 19.0, 0, 0, 0]",6,7,1e-05,256
12,"[9.0, 12.0, 15.0, 28.0, 29.0, 19.0, 22.0, 0, 0, 0]",0,7,1e-05,256
12,"[9.0, 12.0, 15.0, 28.0, 29.0, 19.0, 22.0, 0, 0, 0]",1,7,1e-05,256
12,"[9.0, 12.0, 16.0, 27.0, 27.0, 19.0, 22.0, 0, 0, 0]",2,7,1e-05,256
12,"[9.0, 14.0, 16.0, 28.0, 26.0, 19.0, 22.0, 0, 0, 0]",3,7,1e-05,256
12,"[9.0, 13.0, 16.0, 30.0, 28.0, 18.0, 22.0, 0, 0, 0]",4,7,1e-05,256
12,"[9.0, 13.0, 16.0, 30.0, 29.0, 19.0, 22.0, 0, 0, 0]",5,7,1e-05,256
12,"[9.0, 12.0, 16.0, 30.0, 28.0, 19.0, 22.0, 0, 0, 0]",6,7,1e-05,256
13,"[21.0, 15.0, 11.0, 31.0, 30.0, 17.0, 22.0, 0, 0, 0]",0,7,1e-05,256
13,"[22.0, 16.0, 11.0, 30.0, 29.0, 17.0, 22.0, 0, 0, 0]",1,7,1e-05,256
13,"[22.0, 16.0, 11.0, 30.0, 28.0, 17.0, 22.0, 0, 0, 0]",2,7,1e-05,256
13,"[21.0, 16.0, 11.0, 32.0, 28.0, 17.0, 22.0, 0, 0, 0]",3,7,1e-05,256
13,"[21.0, 16.0, 12.0, 32.0, 30.0, 17.0, 22.0, 0, 0, 0]",4,7,1e-05,256
13,"[21.0, 16.0, 13.0, 32.0, 30.0, 17.0, 21.0, 0, 0, 0]",5,7,1e-05,256
13,"[21.0, 16.0, 12.0, 32.0, 30.0, 17.0, 22.0, 0, 0, 0]",6,7,1e-05,256
14,"[9.0, 14.0, 14.0, 29.0, 36.0, 14.0, 27.0, 0, 0, 0]",0,7,1e-05,256
14,"[9.0, 14.0, 14.0, 30.0, 36.0, 14.0, 27.0, 0, 0, 0]",1,7,1e-05,256
14,"[10.0, 14.0, 15.0, 28.0, 35.0, 14.0, 27.0, 0, 0, 0]",2,7,1e-05,256
14,"[10.0, 14.0, 15.0, 29.0, 34.0, 14.0, 27.0, 0, 0, 0]",3,7,1e-05,256
14,"[10.0, 14.0, 15.0, 30.0, 35.0, 14.0, 27.0, 0, 0, 0]",4,7,1e-05,256
14,"[10.0, 14.0, 15.0, 30.0, 36.0, 14.0, 27.0, 0, 0, 0]",5,7,1e-05,256
14,"[10.0, 14.0, 15.0, 30.0, 36.0, 14.0, 27.0, 0, 0, 0]",6,7,1e-05,256
15,"[23.0, 22.0, 11.0, 28.0, 28.0, 12.0, 23.0, 0, 0, 0]",0,7,1e-05,256
15,"[23.0, 22.0, 11.0, 28.0, 28.0, 12.0, 23.0, 0, 0, 0]",1,7,1e-05,256
15,"[23.0, 22.0, 12.0, 28.0, 28.0, 12.0, 23.0, 0, 0, 0]",2,7,1e-05,256
15,"[23.0, 22.0, 12.0, 30.0, 28.0, 11.0, 23.0, 0, 0, 0]",3,7,1e-05,256
15,"[23.0, 22.0, 12.0, 31.0, 28.0, 11.0, 23.0, 0, 0, 0]",4,7,1e-05,256
15,"[23.0, 22.0, 12.0, 31.0, 28.0, 11.0, 23.0, 0, 0, 0]",5,7,1e-05,256
15,"[23.0, 22.0, 12.0, 31.0, 28.0, 11.0, 23.0, 0, 0, 0]",6,7,1e-05,256
16,"[16.0, 8.0, 7.0, 26.0, 29.0, 21.0, 26.0, 0, 0, 0]",0,7,1e-05,256
16,"[16.0, 8.0, 7.0, 25.0, 28.0, 21.0, 27.0, 0, 0, 0]",1,7,1e-05,256
16,"[16.0, 8.0, 7.0, 24.0, 27.0, 21.0, 28.0, 0, 0, 0]",2,7,1e-05,256
16,"[16.0, 8.0, 7.0, 24.0, 26.0, 20.0, 28.0, 0, 0, 0]",3,7,1e-05,256
16,"[16.0, 8.0, 7.0, 27.0, 26.0, 20.0, 26.0, 0, 0, 0]",4,7,1e-05,256
16,"[16.0, 8.0, 7.0, 27.0, 29.0, 19.0, 26.0, 0, 0, 0]",5,7,1e-05,256
16,"[16.0, 8.0, 7.0, 27.0, 29.0, 21.0, 27.0, 0, 0, 0]",6,7,1e-05,256
17,"[10.0, 21.0, 19.0, 27.0, 34.0, 11.0, 28.0, 0, 0, 0]",0,7,1e-05,256
17,"[10.0, 21.0, 19.0, 27.0, 33.0, 10.0, 28.0, 0, 0, 0]",1,7,1e-05,256
17,"[10.0, 23.0, 19.0, 26.0, 33.0, 10.0, 28.0, 0, 0, 0]",2,7,1e-05,256
17,"[10.0, 23.0, 19.0, 27.0, 33.0, 8.0, 28.0, 0, 0, 0]",3,7,1e-05,256
17,"[10.0, 24.0, 19.0, 27.0, 33.0, 8.0, 28.0, 0, 0, 0]",4,7,1e-05,256
17,"[10.0, 22.0, 19.0, 28.0, 34.0, 9.0, 28.0, 0, 0, 0]",5,7,1e-05,256
17,"[10.0, 21.0, 19.0, 28.0, 34.0, 9.0, 28.0, 0, 0, 0]",6,7,1e-05,256
18,"[20.0, 11.0, 14.0, 30.0, 20.0, 15.0, 28.0, 0, 0, 0]",0,7,1e-05,256
18,"[20.0, 11.0, 14.0, 30.0, 20.0, 15.0, 28.0, 0, 0, 0]",1,7,1e-05,256
18,"[20.0, 11.0, 15.0, 29.0, 20.0, 14.0, 28.0, 0, 0, 0]",2,7,1e-05,256
18,"[20.0, 11.0, 15.0, 30.0, 20.0, 14.0, 28.0, 0, 0, 0]",3,7,1e-05,256
18,"[20.0, 11.0, 15.0, 31.0, 20.0, 14.0, 28.0, 0, 0, 0]",4,7,1e-05,256
18,"[20.0, 11.0, 15.0, 31.0, 20.0, 14.0, 28.0, 0, 0, 0]",5,7,1e-05,256
18,"[20.0, 11.0, 15.0, 31.0, 20.0, 15.0, 28.0, 0, 0, 0]",6,7,1e-05,256
19,"[18.0, 11.0, 11.0, 29.0, 30.0, 16.0, 22.0, 0, 0, 0]",0,7,1e-05,256
19,"[18.0, 11.0, 11.0, 29.0, 30.0, 16.0, 24.0, 0, 0, 0]",1,7,1e-05,256
19,"[18.0, 12.0, 10.0, 29.0, 30.0, 16.0, 24.0, 0, 0, 0]",2,7,1e-05,256
19,"[18.0, 13.0, 11.0, 29.0, 30.0, 14.0, 24.0, 0, 0, 0]",3,7,1e-05,256
19,"[18.0, 13.0, 12.0, 29.0, 30.0, 14.0, 23.0, 0, 0, 0]",4,7,1e-05,256
19,"[18.0, 12.0, 11.0, 29.0, 30.0, 14.0, 23.0, 0, 0, 0]",5,7,1e-05,256
19,"[18.0, 11.0, 11.0, 29.0, 30.0, 15.0, 23.0, 0, 0, 0]",6,7,1e-05,256
20,"[27.0, 23.0, 8.0, 30.0, 29.0, 13.0, 29.0, 0, 0, 0]",0,7,1e-05,256
20,"[27.0, 23.0, 8.0, 30.0, 29.0, 13.0, 29.0, 0, 0, 0]",1,7,1e-05,256
20,"[28.0, 23.0, 8.0, 30.0, 29.0, 13.0, 30.0, 0, 0, 0]",2,7,1e-05,256
20,"[28.0, 24.0, 8.0, 31.0, 29.0, 13.0, 30.0, 0, 0, 0]",3,7,1e-05,256
20,"[27.0, 24.0, 8.0, 31.0, 29.0, 13.0, 29.0, 0, 0, 0]",4,7,1e-05,256
20,"[26.0, 24.0, 8.0, 32.0, 30.0, 13.0, 29.0, 0, 0, 0]",5,7,1e-05,256
20,"[26.0, 23.0, 8.0, 32.0, 29.0, 13.0, 30.0, 0, 0, 0]",6,7,1e-05,256
21,"[23.0, 15.0, 6.0, 25.0, 26.0, 16.0, 34.0, 0, 0, 0]",0,7,1e-05,256
21,"[23.0, 15.0, 6.0, 25.0, 25.0, 16.0, 34.0, 0, 0, 0]",1,7,1e-05,256
21,"[23.0, 15.0, 6.0, 24.0, 25.0, 16.0, 34.0, 0, 0, 0]",2,7,1e-05,256
21,"[23.0, 15.0, 6.0, 25.0, 25.0, 16.0, 34.0, 0, 0, 0]",3,7,1e-05,256
21,"[23.0, 15.0, 6.0, 27.0, 25.0, 15.0, 34.0, 0, 0, 0]",4,7,1e-05,256
21,"[23.0, 15.0, 6.0, 27.0, 26.0, 16.0, 34.0, 0, 0, 0]",5,7,1e-05,256
21,"[23.0, 15.0, 6.0, 27.0, 26.0, 16.0, 34.0, 0, 0, 0]",6,7,1e-05,256
22,"[23.0, 14.0, 13.0, 34.0, 26.0, 16.0, 30.0, 0, 0, 0]",0,7,1e-05,256
22,"[23.0, 15.0, 12.0, 33.0, 25.0, 16.0, 30.0, 0, 0, 0]",1,7,1e-05,256
22,"[23.0, 15.0, 12.0, 32.0, 25.0, 16.0, 30.0, 0, 0, 0]",2,7,1e-05,256
22,"[23.0, 15.0, 12.0, 33.0, 25.0, 16.0, 30.0, 0, 0, 0]",3,7,1e-05,256
22,"[23.0, 15.0, 13.0, 34.0, 25.0, 16.0, 30.0, 0, 0, 0]",4,7,1e-05,256
22,"[23.0, 15.0, 13.0, 34.0, 26.0, 16.0, 29.0, 0, 0, 0]",5,7,1e-05,256
22,"[23.0, 15.0, 13.0, 34.0, 26.0, 16.0, 30.0, 0, 0, 0]",6,7,1e-05,256
23,"[23.0, 14.0, 13.0, 36.0, 28.0, 18.0, 40.0, 0, 0, 0]",0,7,1e-05,256
23,"[26.0, 14.0, 13.0, 35.0, 27.0, 18.0, 40.0, 0, 0, 0]",1,7,1e-05,256
23,"[26.0, 14.0, 13.0, 35.0, 26.0, 18.0, 40.0, 0, 0, 0]",2,7,1e-05,256
23,"[25.0, 14.0, 13.0, 35.0, 25.0, 18.0, 40.0, 0, 0, 0]",3,7,1e-05,256
23,"[24.0, 14.0, 13.0, 36.0, 26.0, 18.0, 40.0, 0, 0, 0]",4,7,1e-05,256
23,"[24.0, 14.0, 13.0, 36.0, 28.0, 18.0, 39.0, 0, 0, 0]",5,7,1e-05,256
23,"[24.0, 14.0, 13.0, 36.0, 27.0, 18.0, 40.0, 0, 0, 0]",6,7,1e-05,256
24,"[30.0, 17.0, 15.0, 28.0, 29.0, 18.0, 42.0, 0, 0, 0]",0,7,1e-05,256
24,"[30.0, 17.0, 15.0, 27.0, 29.0, 18.0, 42.0, 0, 0, 0]",1,7,1e-05,256
24,"[31.0, 17.0, 15.0, 27.0, 29.0, 18.0, 42.0, 0, 0, 0]",2,7,1e-05,256
24,"[30.0, 17.0, 15.0, 28.0, 28.0, 17.0, 42.0, 0, 0, 0]",3,7,1e-05,256
24,"[30.0, 17.0, 15.0, 28.0, 28.0, 17.0, 42.0, 0, 0, 0]",4,7,1e-05,256
24,"[30.0, 17.0, 15.0, 29.0, 28.0, 18.0, 42.0, 0, 0, 0]",5,7,1e-05,256
24,"[30.0, 17.0, 15.0, 29.0, 28.0, 18.0, 43.0, 0, 0, 0]",6,7,1e-05,256
25,"[29.0, 24.0, 7.0, 38.0, 24.0, 15.0, 38.0, 0, 0, 0]",0,7,1e-05,256
25,"[29.0, 24.0, 7.0, 38.0, 24.0, 15.0, 38.0, 0, 0, 0]",1,7,1e-05,256
25,"[30.0, 25.0, 7.0, 38.0, 24.0, 14.0, 38.0, 0, 0, 0]",2,7,1e-05,256
25,"[30.0, 25.0, 7.0, 39.0, 22.0, 14.0, 38.0, 0, 0, 0]",3,7,1e-05,256
25,"[30.0, 25.0, 7.0, 40.0, 23.0, 14.0, 37.0, 0, 0, 0]",4,7,1e-05,256
25,"[30.0, 24.0, 7.0, 40.0, 24.0, 14.0, 37.0, 0, 0, 0]",5,7,1e-05,256
25,"[30.0, 24.0, 7.0, 40.0, 24.0, 15.0, 38.0, 0, 0, 0]",6,7,1e-05,256
26,"[18.0, 13.0, 12.0, 32.0, 20.0, 12.0, 35.0, 0, 0, 0]",0,7,1e-05,256
26,"[18.0, 13.0, 11.0, 32.0, 20.0, 12.0, 35.0, 0, 0, 0]",1,7,1e-05,256
26,"[18.0, 13.0, 11.0, 32.0, 20.0, 12.0, 35.0, 0, 0, 0]",2,7,1e-05,256
26,"[18.0, 13.0, 12.0, 32.0, 20.0, 12.0, 35.0, 0, 0, 0]",3,7,1e-05,256
26,"[18.0, 13.0, 12.0, 32.0, 20.0, 12.0, 35.0, 0, 0, 0]",4,7,1e-05,256
26,"[18.0, 13.0, 12.0, 32.0, 20.0, 12.0, 34.0, 0, 0, 0]",5,7,1e-05,256
26,"[18.0, 13.0, 12.0, 32.0, 20.0, 12.0, 35.0, 0, 0, 0]",6,7,1e-05,256
27,"[22.0, 12.0, 10.0, 29.0, 30.0, 16.0, 35.0, 0, 0, 0]",0,7,1e-05,256
27,"[23.0, 12.0, 10.0, 29.0, 30.0, 16.0, 35.0, 0, 0, 0]",1,7,1e-05,256
27,"[23.0, 13.0, 10.0, 29.0, 30.0, 16.0, 35.0, 0, 0, 0]",2,7,1e-05,256
27,"[22.0, 13.0, 10.0, 29.0, 30.0, 15.0, 35.0, 0, 0, 0]",3,7,1e-05,256
27,"[22.0, 12.0, 10.0, 29.0, 30.0, 15.0, 35.0, 0, 0, 0]",4,7,1e-05,256
27,"[22.0, 12.0, 10.0, 29.0, 30.0, 15.0, 34.0, 0, 0, 0]",5,7,1e-05,256
27,"[22.0, 12.0, 10.0, 29.0, 30.0, 16.0, 35.0, 0, 0, 0]",6,7,1e-05,256
28,"[27.0, 14.0, 17.0, 32.0, 26.0, 15.0, 32.0, 0, 0, 0]",0,7,1e-05,256
28,"[28.0, 14.0, 17.0, 32.0, 26.0, 15.0, 33.0, 0, 0, 0]",1,7,1e-05,256
28,"[28.0, 14.0, 17.0, 32.0, 26.0, 15.0, 33.0, 0, 0, 0]",2,7,1e-05,256
28,"[28.0, 14.0, 17.0, 33.0, 26.0, 15.0, 33.0, 0, 0, 0]",3,7,1e-05,256
28,"[27.0, 14.0, 17.0, 33.0, 27.0, 15.0, 32.0, 0, 0, 0]",4,7,1e-05,256
28,"[27.0, 14.0, 17.0, 33.0, 27.0, 15.0, 32.0, 0, 0, 0]",5,7,1e-05,256
28,"[27.0, 14.0, 16.0, 33.0, 27.0, 15.0, 33.0, 0, 0, 0]",6,7,1e-05,256
29,"[22.0, 18.0, 16.0, 43.0, 26.0, 11.0, 37.0, 0, 0, 0]",0,7,1e-05,256
29,"[22.0, 20.0, 16.0, 43.0, 25.0, 11.0, 38.0, 0, 0, 0]",1,7,1e-05,256
29,"[23.0, 20.0, 16.0, 43.0, 25.0, 10.0, 38.0, 0, 0, 0]",2,7,1e-05,256
29,"[23.0, 20.0, 16.0, 43.0, 25.0, 10.0, 38.0, 0, 0, 0]",3,7,1e-05,256
29,"[23.0, 20.0, 16.0, 45.0, 25.0, 10.0, 38.0, 0, 0, 0]",4,7,1e-05,256
29,"[23.0, 20.0, 16.0, 45.0, 25.0, 10.0, 38.0, 0, 0, 0]",5,7,1e-05,256
29,"[23.0, 20.0, 16.0, 44.0, 25.0, 11.0, 38.0, 0, 0, 0]",6,7,1e-05,256
30,"[23.0, 21.0, 9.0, 42.0, 26.0, 11.0, 44.0, 0, 0, 0]",0,7,1e-05,256
30,"[25.0, 22.0, 9.0, 41.0, 26.0, 11.0, 45.0, 0, 0, 0]",1,7,1e-05,256
30,"[25.0, 22.0, 10.0, 41.0, 26.0, 11.0, 44.0, 0, 0, 0]",2,7,1e-05,256
30,"[24.0, 22.0, 10.0, 41.0, 25.0, 11.0, 44.0, 0, 0, 0]",3,7,1e-05,256
30,"[24.0, 22.0, 9.0, 42.0, 26.0, 11.0, 44.0, 0, 0, 0]",4,7,1e-05,256
30,"[24.0, 21.0, 9.0, 42.0, 26.0, 11.0, 43.0, 0, 0, 0]",5,7,1e-05,256
30,"[24.0, 21.0, 9.0, 42.0, 26.0, 11.0, 45.0, 0, 0, 0]",6,7,1e-05,256
31,"[31.0, 9.0, 10.0, 43.0, 26.0, 16.0, 45.0, 0, 0, 0]",0,7,1e-05,256
31,"[31.0, 10.0, 10.0, 43.0, 26.0, 16.0, 46.0, 0, 0, 0]",1,7,1e-05,256
31,"[31.0, 10.0, 10.0, 43.0, 26.0, 16.0, 46.0, 0, 0, 0]",2,7,1e-05,256
31,"[31.0, 10.0, 11.0, 43.0, 26.0, 16.0, 46.0, 0, 0, 0]",3,7,1e-05,256
31,"[31.0, 10.0, 11.0, 43.0, 26.0, 16.0, 46.0, 0, 0, 0]",4,7,1e-05,256
31,"[31.0, 10.0, 11.0, 43.0, 26.0, 16.0, 45.0, 0, 0, 0]",5,7,1e-05,256
31,"[31.0, 9.0, 11.0, 43.0, 26.0, 16.0, 46.0, 0, 0, 0]",6,7,1e-05,256
32,"[31.0, 12.0, 4.0, 38.0, 26.0, 8.0, 43.0, 0, 0, 0]",0,7,1e-05,256
32,"[31.0, 12.0, 4.0, 38.0, 25.0, 8.0, 43.0, 0, 0, 0]",1,7,1e-05,256
32,"[31.0, 12.0, 4.0, 38.0, 24.0, 8.0, 42.0, 0, 0, 0]",2,7,1e-05,256
32,"[31.0, 12.0, 4.0, 38.0, 24.0, 8.0, 42.0, 0, 0, 0]",3,7,1e-05,256
32,"[31.0, 12.0, 4.0, 40.0, 24.0, 7.0, 42.0, 0, 0, 0]",4,7,1e-05,256
32,"[31.0, 12.0, 4.0, 40.0, 25.0, 8.0, 42.0, 0, 0, 0]",5,7,1e-05,256
32,"[31.0, 12.0, 4.0, 39.0, 25.0, 8.0, 43.0, 0, 0, 0]",6,7,1e-05,256
33,"[31.0, 14.0, 13.0, 40.0, 26.0, 9.0, 46.0, 0, 0, 0]",0,7,1e-05,256
33,"[31.0, 15.0, 13.0, 40.0, 26.0, 8.0, 46.0, 0, 0, 0]",1,7,1e-05,256
33,"[31.0, 15.0, 14.0, 40.0, 26.0, 8.0, 47.0, 0, 0, 0]",2,7,1e-05,256
33,"[31.0, 15.0, 14.0, 40.0, 26.0, 8.0, 47.0, 0, 0, 0]",3,7,1e-05,256
33,"[31.0, 15.0, 15.0, 40.0, 26.0, 8.0, 46.0, 0, 0, 0]",4,7,1e-05,256
33,"[31.0, 14.0, 15.0, 40.0, 26.0, 8.0, 46.0, 0, 0, 0]",5,7,1e-05,256
33,"[31.0, 14.0, 14.0, 40.0, 26.0, 8.0, 46.0, 0, 0, 0]",6,7,1e-05,256
34,"[31.0, 12.0, 14.0, 42.0, 31.0, 14.0, 45.0, 0, 0, 0]",0,7,1e-05,256
34,"[34.0, 13.0, 13.0, 41.0, 30.0, 14.0, 44.0, 0, 0, 0]",1,7,1e-05,256
34,"[34.0, 13.0, 13.0, 41.0, 30.0, 14.0, 44.0, 0, 0, 0]",2,7,1e-05,256
34,"[34.0, 13.0, 15.0, 41.0, 30.0, 14.0, 44.0, 0, 0, 0]",3,7,1e-05,256
34,"[32.0, 13.0, 15.0, 43.0, 30.0, 14.0, 44.0, 0, 0, 0]",4,7,1e-05,256
