Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
556,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
556,"[93.0, 52.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
557,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
557,"[91.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
557,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
557,"[91.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
558,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
558,"[91.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
558,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
558,"[91.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
559,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
559,"[90.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
559,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
559,"[90.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
560,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
560,"[93.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
560,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
560,"[93.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
561,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
561,"[89.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
561,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
561,"[89.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
562,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
562,"[92.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
562,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
562,"[92.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
563,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
563,"[92.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
563,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
563,"[92.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
564,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
564,"[90.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
564,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
564,"[90.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
565,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
565,"[93.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
565,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
565,"[93.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
566,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
566,"[94.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
566,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
566,"[94.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
567,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
567,"[91.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
567,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
567,"[91.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
568,"[86.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
568,"[86.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
568,"[86.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
568,"[86.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
569,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
569,"[90.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
569,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
569,"[90.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
570,"[88.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
570,"[88.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
570,"[88.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
570,"[88.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
571,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
571,"[89.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
571,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
571,"[89.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
572,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
572,"[97.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
572,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
572,"[97.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
573,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
573,"[96.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
573,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
573,"[96.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
574,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
574,"[90.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
574,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
574,"[90.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
575,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
575,"[91.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
575,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
575,"[91.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
576,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
576,"[94.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
576,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
576,"[94.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
577,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
577,"[89.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
577,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
577,"[89.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
578,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
578,"[92.0, 36.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
578,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
578,"[92.0, 36.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
579,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
579,"[91.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
579,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
579,"[91.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
580,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
580,"[92.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
580,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
580,"[92.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
581,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
581,"[90.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
581,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
581,"[90.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
582,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
582,"[89.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
582,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
582,"[89.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
583,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
583,"[90.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
583,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
583,"[90.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
584,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
584,"[92.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
584,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
584,"[92.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
585,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
585,"[90.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
585,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
585,"[91.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
586,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
586,"[89.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
586,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
586,"[89.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
587,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
587,"[89.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
587,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
587,"[89.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
588,"[88.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
588,"[88.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
588,"[88.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
588,"[88.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
589,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
589,"[92.0, 33.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
589,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
589,"[92.0, 33.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
590,"[86.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
590,"[86.0, 36.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
590,"[86.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
590,"[86.0, 36.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
591,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
591,"[90.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
591,"[90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
591,"[90.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
592,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
592,"[93.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
592,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
592,"[93.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
593,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
593,"[89.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
593,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
593,"[89.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
594,"[87.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
594,"[87.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
594,"[87.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
594,"[87.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
595,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
595,"[94.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
595,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
595,"[94.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
596,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
596,"[94.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
596,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
596,"[94.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
597,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
597,"[91.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
597,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
597,"[91.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
598,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
598,"[92.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
598,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
598,"[92.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
599,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
599,"[91.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
599,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
599,"[91.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
600,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
600,"[92.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
600,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
600,"[92.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
601,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
601,"[94.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
601,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
601,"[94.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
602,"[87.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
602,"[87.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
602,"[87.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
602,"[87.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
603,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
603,"[93.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
603,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
603,"[93.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
604,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
604,"[91.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
604,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
604,"[91.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
605,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
605,"[94.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
605,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
605,"[94.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
606,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
606,"[89.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
606,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
606,"[89.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
607,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
607,"[91.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
607,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
607,"[91.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
608,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
608,"[97.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
608,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
608,"[97.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
609,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
609,"[95.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
609,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
609,"[95.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
610,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
610,"[94.0, 33.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
610,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
610,"[94.0, 33.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
611,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
611,"[91.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
611,"[91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
611,"[91.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
612,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
612,"[89.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
612,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
612,"[89.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
613,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
613,"[94.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
613,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
613,"[94.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
614,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
614,"[92.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
614,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
614,"[92.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
615,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
615,"[95.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
615,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
615,"[95.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
616,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
616,"[93.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
616,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
616,"[93.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
617,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
617,"[98.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
617,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
617,"[98.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
618,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
618,"[92.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
618,"[92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
618,"[92.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
619,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
619,"[95.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
619,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
619,"[95.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
620,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
620,"[93.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
620,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
620,"[93.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
621,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
621,"[89.0, 36.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
621,"[89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
621,"[89.0, 36.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
622,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
622,"[96.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
622,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
622,"[96.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
623,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
623,"[95.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
623,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
623,"[95.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
624,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
624,"[96.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
624,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
624,"[96.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
625,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
625,"[93.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
625,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
625,"[93.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
626,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
626,"[95.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
626,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
626,"[95.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
627,"[88.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
627,"[88.0, 33.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
627,"[88.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
627,"[88.0, 33.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
628,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
628,"[94.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
628,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,128
628,"[94.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,128
