Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
183,"[28.0, 12.0, 30.0, 50.0, 38.0, 0.0, 0.0, 8.0, 0, 0]",1,8,1e-06,128
183,"[28.0, 12.0, 30.0, 50.0, 38.0, 0.0, 0.0, 8.0, 0, 0]",2,8,1e-06,128
183,"[28.0, 12.0, 30.0, 50.0, 38.0, 0.0, 0.0, 8.0, 0, 0]",3,8,1e-06,128
183,"[28.0, 12.0, 30.0, 50.0, 38.0, 0.0, 0.0, 8.0, 0, 0]",4,8,1e-06,128
183,"[28.0, 12.0, 30.0, 50.0, 38.0, 0.0, 0.0, 8.0, 0, 0]",5,8,1e-06,128
183,"[28.0, 12.0, 30.0, 50.0, 38.0, 0.0, 0.0, 8.0, 0, 0]",6,8,1e-06,128
183,"[28.0, 12.0, 30.0, 50.0, 38.0, 0.0, 0.0, 8.0, 0, 0]",7,8,1e-06,128
184,"[27.0, 13.0, 25.0, 35.0, 27.0, 0.0, 0.0, 5.0, 0, 0]",0,8,1e-06,128
184,"[27.0, 13.0, 25.0, 35.0, 27.0, 0.0, 0.0, 5.0, 0, 0]",1,8,1e-06,128
184,"[27.0, 13.0, 25.0, 35.0, 27.0, 0.0, 0.0, 5.0, 0, 0]",2,8,1e-06,128
184,"[27.0, 13.0, 25.0, 35.0, 27.0, 0.0, 0.0, 5.0, 0, 0]",3,8,1e-06,128
184,"[27.0, 13.0, 25.0, 35.0, 27.0, 0.0, 0.0, 5.0, 0, 0]",4,8,1e-06,128
184,"[27.0, 13.0, 25.0, 35.0, 27.0, 0.0, 0.0, 5.0, 0, 0]",5,8,1e-06,128
184,"[27.0, 13.0, 25.0, 35.0, 27.0, 0.0, 0.0, 5.0, 0, 0]",6,8,1e-06,128
184,"[27.0, 13.0, 25.0, 35.0, 27.0, 0.0, 0.0, 5.0, 0, 0]",7,8,1e-06,128
185,"[21.0, 14.0, 34.0, 42.0, 33.0, 0.0, 0.0, 3.0, 0, 0]",0,8,1e-06,128
185,"[21.0, 14.0, 34.0, 42.0, 33.0, 0.0, 0.0, 3.0, 0, 0]",1,8,1e-06,128
185,"[21.0, 14.0, 34.0, 42.0, 33.0, 0.0, 0.0, 3.0, 0, 0]",2,8,1e-06,128
185,"[21.0, 14.0, 34.0, 42.0, 33.0, 0.0, 0.0, 3.0, 0, 0]",3,8,1e-06,128
185,"[21.0, 14.0, 34.0, 42.0, 33.0, 0.0, 0.0, 3.0, 0, 0]",4,8,1e-06,128
185,"[21.0, 14.0, 34.0, 42.0, 33.0, 0.0, 0.0, 3.0, 0, 0]",5,8,1e-06,128
185,"[21.0, 14.0, 34.0, 42.0, 33.0, 0.0, 0.0, 3.0, 0, 0]",6,8,1e-06,128
185,"[21.0, 14.0, 34.0, 42.0, 33.0, 0.0, 0.0, 3.0, 0, 0]",7,8,1e-06,128
186,"[18.0, 17.0, 23.0, 40.0, 34.0, 0.0, 0.0, 4.0, 0, 0]",0,8,1e-06,128
186,"[18.0, 17.0, 23.0, 40.0, 34.0, 0.0, 0.0, 4.0, 0, 0]",1,8,1e-06,128
186,"[18.0, 17.0, 23.0, 40.0, 34.0, 0.0, 0.0, 4.0, 0, 0]",2,8,1e-06,128
186,"[18.0, 17.0, 23.0, 40.0, 34.0, 0.0, 0.0, 4.0, 0, 0]",3,8,1e-06,128
186,"[18.0, 17.0, 23.0, 40.0, 34.0, 0.0, 0.0, 4.0, 0, 0]",4,8,1e-06,128
186,"[18.0, 17.0, 23.0, 40.0, 34.0, 0.0, 0.0, 4.0, 0, 0]",5,8,1e-06,128
186,"[18.0, 17.0, 23.0, 40.0, 34.0, 0.0, 0.0, 4.0, 0, 0]",6,8,1e-06,128
186,"[18.0, 17.0, 23.0, 40.0, 34.0, 0.0, 0.0, 4.0, 0, 0]",7,8,1e-06,128
187,"[15.0, 11.0, 20.0, 42.0, 32.0, 1.0, 0.0, 10.0, 0, 0]",0,8,1e-06,128
187,"[15.0, 11.0, 20.0, 42.0, 32.0, 1.0, 0.0, 10.0, 0, 0]",1,8,1e-06,128
187,"[15.0, 11.0, 20.0, 42.0, 32.0, 1.0, 0.0, 10.0, 0, 0]",2,8,1e-06,128
187,"[15.0, 11.0, 20.0, 42.0, 32.0, 1.0, 0.0, 10.0, 0, 0]",3,8,1e-06,128
187,"[15.0, 11.0, 20.0, 42.0, 32.0, 1.0, 0.0, 10.0, 0, 0]",4,8,1e-06,128
187,"[15.0, 11.0, 20.0, 42.0, 32.0, 1.0, 0.0, 10.0, 0, 0]",5,8,1e-06,128
187,"[15.0, 11.0, 20.0, 42.0, 32.0, 1.0, 0.0, 10.0, 0, 0]",6,8,1e-06,128
187,"[15.0, 11.0, 20.0, 42.0, 32.0, 1.0, 0.0, 10.0, 0, 0]",7,8,1e-06,128
188,"[23.0, 8.0, 20.0, 47.0, 33.0, 0.0, 0.0, 4.0, 0, 0]",0,8,1e-06,128
188,"[23.0, 8.0, 20.0, 47.0, 33.0, 0.0, 0.0, 4.0, 0, 0]",1,8,1e-06,128
188,"[23.0, 8.0, 20.0, 47.0, 33.0, 0.0, 0.0, 4.0, 0, 0]",2,8,1e-06,128
188,"[23.0, 8.0, 20.0, 47.0, 33.0, 0.0, 0.0, 4.0, 0, 0]",3,8,1e-06,128
188,"[23.0, 8.0, 20.0, 47.0, 33.0, 0.0, 0.0, 4.0, 0, 0]",4,8,1e-06,128
188,"[23.0, 8.0, 20.0, 47.0, 33.0, 0.0, 0.0, 4.0, 0, 0]",5,8,1e-06,128
188,"[23.0, 8.0, 20.0, 47.0, 33.0, 0.0, 0.0, 4.0, 0, 0]",6,8,1e-06,128
188,"[23.0, 8.0, 20.0, 47.0, 33.0, 0.0, 0.0, 4.0, 0, 0]",7,8,1e-06,128
189,"[21.0, 9.0, 21.0, 41.0, 33.0, 0.0, 0.0, 6.0, 0, 0]",0,8,1e-06,128
189,"[21.0, 9.0, 21.0, 41.0, 33.0, 0.0, 0.0, 6.0, 0, 0]",1,8,1e-06,128
189,"[21.0, 9.0, 21.0, 41.0, 33.0, 0.0, 0.0, 6.0, 0, 0]",2,8,1e-06,128
189,"[21.0, 9.0, 21.0, 41.0, 33.0, 0.0, 0.0, 6.0, 0, 0]",3,8,1e-06,128
189,"[21.0, 9.0, 21.0, 41.0, 33.0, 0.0, 0.0, 6.0, 0, 0]",4,8,1e-06,128
189,"[21.0, 9.0, 21.0, 41.0, 33.0, 0.0, 0.0, 6.0, 0, 0]",5,8,1e-06,128
189,"[21.0, 9.0, 21.0, 41.0, 33.0, 0.0, 0.0, 6.0, 0, 0]",6,8,1e-06,128
189,"[21.0, 9.0, 21.0, 41.0, 33.0, 0.0, 0.0, 6.0, 0, 0]",7,8,1e-06,128
190,"[29.0, 15.0, 27.0, 44.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",0,8,1e-06,128
190,"[29.0, 15.0, 27.0, 44.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",1,8,1e-06,128
190,"[29.0, 15.0, 27.0, 44.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",2,8,1e-06,128
190,"[29.0, 15.0, 27.0, 44.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",3,8,1e-06,128
190,"[29.0, 15.0, 27.0, 44.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",4,8,1e-06,128
190,"[29.0, 15.0, 27.0, 44.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",5,8,1e-06,128
190,"[29.0, 15.0, 27.0, 44.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",6,8,1e-06,128
190,"[29.0, 15.0, 27.0, 44.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",7,8,1e-06,128
191,"[20.0, 8.0, 28.0, 42.0, 39.0, 0.0, 0.0, 7.0, 0, 0]",0,8,1e-06,128
191,"[20.0, 9.0, 28.0, 42.0, 39.0, 0.0, 0.0, 7.0, 0, 0]",1,8,1e-06,128
191,"[20.0, 9.0, 28.0, 42.0, 39.0, 0.0, 0.0, 7.0, 0, 0]",2,8,1e-06,128
191,"[20.0, 9.0, 28.0, 42.0, 39.0, 0.0, 0.0, 7.0, 0, 0]",3,8,1e-06,128
191,"[20.0, 9.0, 28.0, 42.0, 39.0, 0.0, 0.0, 7.0, 0, 0]",4,8,1e-06,128
191,"[20.0, 9.0, 28.0, 42.0, 39.0, 0.0, 0.0, 7.0, 0, 0]",5,8,1e-06,128
191,"[20.0, 9.0, 28.0, 42.0, 39.0, 0.0, 0.0, 7.0, 0, 0]",6,8,1e-06,128
191,"[20.0, 9.0, 28.0, 42.0, 39.0, 0.0, 0.0, 7.0, 0, 0]",7,8,1e-06,128
192,"[27.0, 10.0, 27.0, 47.0, 30.0, 0.0, 0.0, 9.0, 0, 0]",0,8,1e-06,128
192,"[27.0, 10.0, 27.0, 47.0, 30.0, 0.0, 0.0, 9.0, 0, 0]",1,8,1e-06,128
192,"[27.0, 10.0, 27.0, 47.0, 30.0, 0.0, 0.0, 9.0, 0, 0]",2,8,1e-06,128
192,"[27.0, 10.0, 27.0, 47.0, 30.0, 0.0, 0.0, 9.0, 0, 0]",3,8,1e-06,128
192,"[27.0, 10.0, 27.0, 47.0, 30.0, 0.0, 0.0, 9.0, 0, 0]",4,8,1e-06,128
192,"[27.0, 10.0, 27.0, 47.0, 30.0, 0.0, 0.0, 9.0, 0, 0]",5,8,1e-06,128
192,"[27.0, 10.0, 27.0, 47.0, 30.0, 0.0, 0.0, 9.0, 0, 0]",6,8,1e-06,128
192,"[27.0, 10.0, 27.0, 47.0, 30.0, 0.0, 0.0, 9.0, 0, 0]",7,8,1e-06,128
193,"[23.0, 14.0, 30.0, 42.0, 39.0, 0.0, 0.0, 3.0, 0, 0]",0,8,1e-06,128
193,"[23.0, 14.0, 30.0, 42.0, 39.0, 0.0, 0.0, 3.0, 0, 0]",1,8,1e-06,128
193,"[23.0, 14.0, 30.0, 42.0, 39.0, 0.0, 0.0, 3.0, 0, 0]",2,8,1e-06,128
193,"[23.0, 14.0, 30.0, 42.0, 39.0, 0.0, 0.0, 3.0, 0, 0]",3,8,1e-06,128
193,"[23.0, 14.0, 30.0, 42.0, 39.0, 0.0, 0.0, 3.0, 0, 0]",4,8,1e-06,128
193,"[23.0, 14.0, 30.0, 42.0, 39.0, 0.0, 0.0, 3.0, 0, 0]",5,8,1e-06,128
193,"[23.0, 14.0, 30.0, 42.0, 39.0, 0.0, 0.0, 3.0, 0, 0]",6,8,1e-06,128
193,"[23.0, 14.0, 30.0, 42.0, 39.0, 0.0, 0.0, 3.0, 0, 0]",7,8,1e-06,128
194,"[23.0, 5.0, 20.0, 46.0, 27.0, 1.0, 0.0, 7.0, 0, 0]",0,8,1e-06,128
194,"[23.0, 5.0, 20.0, 46.0, 27.0, 1.0, 0.0, 7.0, 0, 0]",1,8,1e-06,128
194,"[23.0, 5.0, 20.0, 46.0, 27.0, 1.0, 0.0, 7.0, 0, 0]",2,8,1e-06,128
194,"[23.0, 5.0, 20.0, 46.0, 27.0, 1.0, 0.0, 7.0, 0, 0]",3,8,1e-06,128
194,"[23.0, 5.0, 20.0, 46.0, 27.0, 1.0, 0.0, 7.0, 0, 0]",4,8,1e-06,128
194,"[23.0, 5.0, 20.0, 46.0, 27.0, 1.0, 0.0, 7.0, 0, 0]",5,8,1e-06,128
194,"[23.0, 5.0, 20.0, 46.0, 27.0, 1.0, 0.0, 7.0, 0, 0]",6,8,1e-06,128
194,"[23.0, 5.0, 20.0, 46.0, 27.0, 1.0, 0.0, 7.0, 0, 0]",7,8,1e-06,128
195,"[25.0, 9.0, 19.0, 35.0, 34.0, 0.0, 0.0, 5.0, 0, 0]",0,8,1e-06,128
195,"[25.0, 9.0, 19.0, 35.0, 34.0, 0.0, 0.0, 5.0, 0, 0]",1,8,1e-06,128
195,"[25.0, 9.0, 19.0, 35.0, 34.0, 0.0, 0.0, 5.0, 0, 0]",2,8,1e-06,128
195,"[25.0, 9.0, 19.0, 35.0, 34.0, 0.0, 0.0, 5.0, 0, 0]",3,8,1e-06,128
195,"[25.0, 9.0, 19.0, 35.0, 34.0, 0.0, 0.0, 5.0, 0, 0]",4,8,1e-06,128
195,"[25.0, 9.0, 19.0, 35.0, 34.0, 0.0, 0.0, 5.0, 0, 0]",5,8,1e-06,128
195,"[25.0, 9.0, 19.0, 35.0, 34.0, 0.0, 0.0, 5.0, 0, 0]",6,8,1e-06,128
195,"[25.0, 9.0, 19.0, 35.0, 34.0, 0.0, 0.0, 5.0, 0, 0]",7,8,1e-06,128
196,"[21.0, 20.0, 32.0, 39.0, 46.0, 0.0, 0.0, 2.0, 0, 0]",0,8,1e-06,128
196,"[21.0, 20.0, 32.0, 39.0, 46.0, 0.0, 0.0, 2.0, 0, 0]",1,8,1e-06,128
196,"[21.0, 20.0, 32.0, 39.0, 46.0, 0.0, 0.0, 2.0, 0, 0]",2,8,1e-06,128
196,"[21.0, 20.0, 32.0, 39.0, 46.0, 0.0, 0.0, 2.0, 0, 0]",3,8,1e-06,128
196,"[21.0, 20.0, 32.0, 39.0, 46.0, 0.0, 0.0, 2.0, 0, 0]",4,8,1e-06,128
196,"[21.0, 20.0, 32.0, 39.0, 46.0, 0.0, 0.0, 2.0, 0, 0]",5,8,1e-06,128
196,"[21.0, 20.0, 32.0, 39.0, 46.0, 0.0, 0.0, 2.0, 0, 0]",6,8,1e-06,128
196,"[21.0, 20.0, 32.0, 39.0, 46.0, 0.0, 0.0, 2.0, 0, 0]",7,8,1e-06,128
197,"[33.0, 16.0, 23.0, 44.0, 38.0, 0.0, 0.0, 13.0, 0, 0]",0,8,1e-06,128
197,"[33.0, 16.0, 23.0, 44.0, 38.0, 0.0, 0.0, 13.0, 0, 0]",1,8,1e-06,128
197,"[33.0, 16.0, 23.0, 44.0, 38.0, 0.0, 0.0, 13.0, 0, 0]",2,8,1e-06,128
197,"[33.0, 16.0, 23.0, 44.0, 38.0, 0.0, 0.0, 13.0, 0, 0]",3,8,1e-06,128
197,"[33.0, 16.0, 23.0, 44.0, 38.0, 0.0, 0.0, 13.0, 0, 0]",4,8,1e-06,128
197,"[33.0, 16.0, 23.0, 44.0, 38.0, 0.0, 0.0, 13.0, 0, 0]",5,8,1e-06,128
197,"[33.0, 16.0, 23.0, 44.0, 38.0, 0.0, 0.0, 13.0, 0, 0]",6,8,1e-06,128
197,"[33.0, 16.0, 23.0, 44.0, 38.0, 0.0, 0.0, 13.0, 0, 0]",7,8,1e-06,128
198,"[24.0, 7.0, 30.0, 37.0, 39.0, 0.0, 0.0, 2.0, 0, 0]",0,8,1e-06,128
198,"[24.0, 7.0, 30.0, 37.0, 39.0, 0.0, 0.0, 2.0, 0, 0]",1,8,1e-06,128
198,"[24.0, 7.0, 30.0, 37.0, 39.0, 0.0, 0.0, 2.0, 0, 0]",2,8,1e-06,128
198,"[24.0, 7.0, 30.0, 37.0, 39.0, 0.0, 0.0, 2.0, 0, 0]",3,8,1e-06,128
198,"[24.0, 7.0, 30.0, 37.0, 39.0, 0.0, 0.0, 2.0, 0, 0]",4,8,1e-06,128
198,"[24.0, 7.0, 30.0, 37.0, 39.0, 0.0, 0.0, 2.0, 0, 0]",5,8,1e-06,128
198,"[24.0, 7.0, 30.0, 37.0, 39.0, 0.0, 0.0, 2.0, 0, 0]",6,8,1e-06,128
198,"[24.0, 7.0, 30.0, 37.0, 39.0, 0.0, 0.0, 2.0, 0, 0]",7,8,1e-06,128
199,"[19.0, 15.0, 26.0, 42.0, 36.0, 0.0, 0.0, 5.0, 0, 0]",0,8,1e-06,128
199,"[19.0, 15.0, 26.0, 42.0, 36.0, 0.0, 0.0, 5.0, 0, 0]",1,8,1e-06,128
199,"[19.0, 15.0, 26.0, 42.0, 36.0, 0.0, 0.0, 5.0, 0, 0]",2,8,1e-06,128
199,"[19.0, 15.0, 26.0, 42.0, 36.0, 0.0, 0.0, 5.0, 0, 0]",3,8,1e-06,128
199,"[19.0, 15.0, 26.0, 42.0, 36.0, 0.0, 0.0, 5.0, 0, 0]",4,8,1e-06,128
199,"[19.0, 15.0, 26.0, 42.0, 36.0, 0.0, 0.0, 5.0, 0, 0]",5,8,1e-06,128
199,"[19.0, 15.0, 26.0, 42.0, 36.0, 0.0, 0.0, 5.0, 0, 0]",6,8,1e-06,128
199,"[19.0, 15.0, 26.0, 42.0, 36.0, 0.0, 0.0, 5.0, 0, 0]",7,8,1e-06,128
200,"[26.0, 13.0, 19.0, 34.0, 38.0, 0.0, 0.0, 4.0, 0, 0]",0,8,1e-06,128
200,"[26.0, 13.0, 19.0, 34.0, 38.0, 0.0, 0.0, 4.0, 0, 0]",1,8,1e-06,128
200,"[26.0, 13.0, 19.0, 34.0, 38.0, 0.0, 0.0, 4.0, 0, 0]",2,8,1e-06,128
200,"[26.0, 13.0, 19.0, 34.0, 38.0, 0.0, 0.0, 4.0, 0, 0]",3,8,1e-06,128
200,"[26.0, 13.0, 19.0, 34.0, 38.0, 0.0, 0.0, 4.0, 0, 0]",4,8,1e-06,128
200,"[26.0, 13.0, 19.0, 34.0, 38.0, 0.0, 0.0, 4.0, 0, 0]",5,8,1e-06,128
200,"[26.0, 13.0, 19.0, 34.0, 38.0, 0.0, 0.0, 4.0, 0, 0]",6,8,1e-06,128
200,"[26.0, 13.0, 19.0, 34.0, 38.0, 0.0, 0.0, 4.0, 0, 0]",7,8,1e-06,128
201,"[21.0, 11.0, 24.0, 50.0, 36.0, 0.0, 0.0, 11.0, 0, 0]",0,8,1e-06,128
201,"[21.0, 11.0, 24.0, 50.0, 36.0, 0.0, 0.0, 11.0, 0, 0]",1,8,1e-06,128
201,"[21.0, 11.0, 24.0, 50.0, 36.0, 0.0, 0.0, 11.0, 0, 0]",2,8,1e-06,128
201,"[21.0, 11.0, 24.0, 50.0, 36.0, 0.0, 0.0, 11.0, 0, 0]",3,8,1e-06,128
201,"[21.0, 11.0, 24.0, 50.0, 36.0, 0.0, 0.0, 11.0, 0, 0]",4,8,1e-06,128
201,"[21.0, 11.0, 24.0, 50.0, 36.0, 0.0, 0.0, 11.0, 0, 0]",5,8,1e-06,128
201,"[21.0, 11.0, 24.0, 50.0, 36.0, 0.0, 0.0, 11.0, 0, 0]",6,8,1e-06,128
201,"[21.0, 11.0, 24.0, 50.0, 36.0, 0.0, 0.0, 11.0, 0, 0]",7,8,1e-06,128
202,"[21.0, 10.0, 20.0, 31.0, 32.0, 0.0, 0.0, 2.0, 0, 0]",0,8,1e-06,128
202,"[21.0, 10.0, 20.0, 31.0, 32.0, 0.0, 0.0, 2.0, 0, 0]",1,8,1e-06,128
202,"[21.0, 10.0, 20.0, 31.0, 32.0, 0.0, 0.0, 2.0, 0, 0]",2,8,1e-06,128
202,"[21.0, 10.0, 20.0, 31.0, 32.0, 0.0, 0.0, 2.0, 0, 0]",3,8,1e-06,128
202,"[21.0, 10.0, 20.0, 31.0, 32.0, 0.0, 0.0, 2.0, 0, 0]",4,8,1e-06,128
202,"[21.0, 10.0, 20.0, 31.0, 32.0, 0.0, 0.0, 2.0, 0, 0]",5,8,1e-06,128
202,"[21.0, 10.0, 20.0, 31.0, 32.0, 0.0, 0.0, 2.0, 0, 0]",6,8,1e-06,128
202,"[21.0, 10.0, 20.0, 31.0, 32.0, 0.0, 0.0, 2.0, 0, 0]",7,8,1e-06,128
203,"[23.0, 16.0, 19.0, 49.0, 42.0, 0.0, 0.0, 5.0, 0, 0]",0,8,1e-06,128
203,"[23.0, 16.0, 19.0, 49.0, 42.0, 0.0, 0.0, 5.0, 0, 0]",1,8,1e-06,128
203,"[23.0, 16.0, 19.0, 49.0, 42.0, 0.0, 0.0, 5.0, 0, 0]",2,8,1e-06,128
203,"[23.0, 16.0, 19.0, 49.0, 42.0, 0.0, 0.0, 5.0, 0, 0]",3,8,1e-06,128
203,"[23.0, 16.0, 19.0, 49.0, 42.0, 0.0, 0.0, 5.0, 0, 0]",4,8,1e-06,128
203,"[23.0, 16.0, 19.0, 49.0, 42.0, 0.0, 0.0, 5.0, 0, 0]",5,8,1e-06,128
203,"[23.0, 16.0, 19.0, 49.0, 42.0, 0.0, 0.0, 5.0, 0, 0]",6,8,1e-06,128
203,"[23.0, 16.0, 19.0, 49.0, 42.0, 0.0, 0.0, 5.0, 0, 0]",7,8,1e-06,128
204,"[28.0, 14.0, 33.0, 51.0, 40.0, 0.0, 0.0, 9.0, 0, 0]",0,8,1e-06,128
204,"[28.0, 14.0, 33.0, 51.0, 40.0, 0.0, 0.0, 9.0, 0, 0]",1,8,1e-06,128
204,"[28.0, 14.0, 33.0, 51.0, 40.0, 0.0, 0.0, 9.0, 0, 0]",2,8,1e-06,128
204,"[28.0, 14.0, 33.0, 51.0, 40.0, 0.0, 0.0, 9.0, 0, 0]",3,8,1e-06,128
204,"[28.0, 14.0, 33.0, 51.0, 40.0, 0.0, 0.0, 9.0, 0, 0]",4,8,1e-06,128
204,"[28.0, 14.0, 33.0, 51.0, 40.0, 0.0, 0.0, 9.0, 0, 0]",5,8,1e-06,128
204,"[28.0, 14.0, 33.0, 51.0, 40.0, 0.0, 0.0, 9.0, 0, 0]",6,8,1e-06,128
204,"[28.0, 14.0, 33.0, 51.0, 40.0, 0.0, 0.0, 9.0, 0, 0]",7,8,1e-06,128
205,"[29.0, 15.0, 23.0, 47.0, 33.0, 0.0, 0.0, 7.0, 0, 0]",0,8,1e-06,128
205,"[30.0, 15.0, 23.0, 47.0, 33.0, 0.0, 0.0, 7.0, 0, 0]",1,8,1e-06,128
205,"[30.0, 15.0, 23.0, 47.0, 33.0, 0.0, 0.0, 7.0, 0, 0]",2,8,1e-06,128
205,"[30.0, 15.0, 23.0, 47.0, 33.0, 0.0, 0.0, 7.0, 0, 0]",3,8,1e-06,128
205,"[30.0, 15.0, 23.0, 47.0, 33.0, 0.0, 0.0, 7.0, 0, 0]",4,8,1e-06,128
205,"[30.0, 15.0, 23.0, 47.0, 33.0, 0.0, 0.0, 7.0, 0, 0]",5,8,1e-06,128
205,"[30.0, 15.0, 23.0, 47.0, 33.0, 0.0, 0.0, 7.0, 0, 0]",6,8,1e-06,128
205,"[30.0, 15.0, 23.0, 47.0, 33.0, 0.0, 0.0, 7.0, 0, 0]",7,8,1e-06,128
206,"[21.0, 11.0, 30.0, 46.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",0,8,1e-06,128
206,"[21.0, 11.0, 30.0, 46.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",1,8,1e-06,128
206,"[21.0, 11.0, 30.0, 46.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",2,8,1e-06,128
206,"[21.0, 11.0, 30.0, 46.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",3,8,1e-06,128
206,"[21.0, 11.0, 30.0, 46.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",4,8,1e-06,128
206,"[21.0, 11.0, 30.0, 46.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",5,8,1e-06,128
206,"[21.0, 11.0, 30.0, 46.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",6,8,1e-06,128
206,"[21.0, 11.0, 30.0, 46.0, 35.0, 0.0, 0.0, 8.0, 0, 0]",7,8,1e-06,128
207,"[31.0, 10.0, 23.0, 48.0, 33.0, 0.0, 0.0, 8.0, 0, 0]",0,8,1e-06,128
207,"[31.0, 10.0, 23.0, 48.0, 33.0, 0.0, 0.0, 8.0, 0, 0]",1,8,1e-06,128
207,"[31.0, 10.0, 23.0, 48.0, 33.0, 0.0, 0.0, 8.0, 0, 0]",2,8,1e-06,128
207,"[31.0, 10.0, 23.0, 48.0, 33.0, 0.0, 0.0, 8.0, 0, 0]",3,8,1e-06,128
207,"[31.0, 10.0, 23.0, 48.0, 33.0, 0.0, 0.0, 8.0, 0, 0]",4,8,1e-06,128
207,"[31.0, 10.0, 23.0, 48.0, 33.0, 0.0, 0.0, 8.0, 0, 0]",5,8,1e-06,128
207,"[31.0, 10.0, 23.0, 48.0, 33.0, 0.0, 0.0, 8.0, 0, 0]",6,8,1e-06,128
207,"[31.0, 10.0, 23.0, 48.0, 33.0, 0.0, 0.0, 8.0, 0, 0]",7,8,1e-06,128
208,"[18.0, 14.0, 30.0, 49.0, 31.0, 1.0, 0.0, 3.0, 0, 0]",0,8,1e-06,128
208,"[18.0, 14.0, 30.0, 49.0, 31.0, 1.0, 0.0, 3.0, 0, 0]",1,8,1e-06,128
208,"[18.0, 14.0, 30.0, 49.0, 31.0, 1.0, 0.0, 3.0, 0, 0]",2,8,1e-06,128
208,"[18.0, 14.0, 30.0, 49.0, 31.0, 1.0, 0.0, 3.0, 0, 0]",3,8,1e-06,128
208,"[18.0, 14.0, 30.0, 49.0, 31.0, 1.0, 0.0, 3.0, 0, 0]",4,8,1e-06,128
208,"[18.0, 14.0, 30.0, 49.0, 31.0, 1.0, 0.0, 3.0, 0, 0]",5,8,1e-06,128
208,"[18.0, 14.0, 30.0, 49.0, 31.0, 1.0, 0.0, 3.0, 0, 0]",6,8,1e-06,128
208,"[18.0, 14.0, 30.0, 49.0, 31.0, 1.0, 0.0, 3.0, 0, 0]",7,8,1e-06,128
209,"[22.0, 11.0, 25.0, 44.0, 35.0, 0.0, 0.0, 3.0, 0, 0]",0,8,1e-06,128
209,"[22.0, 11.0, 25.0, 44.0, 35.0, 0.0, 0.0, 3.0, 0, 0]",1,8,1e-06,128
209,"[22.0, 11.0, 25.0, 44.0, 35.0, 0.0, 0.0, 3.0, 0, 0]",2,8,1e-06,128
209,"[22.0, 11.0, 25.0, 44.0, 35.0, 0.0, 0.0, 3.0, 0, 0]",3,8,1e-06,128
209,"[22.0, 11.0, 25.0, 44.0, 35.0, 0.0, 0.0, 3.0, 0, 0]",4,8,1e-06,128
209,"[22.0, 11.0, 25.0, 44.0, 35.0, 0.0, 0.0, 3.0, 0, 0]",5,8,1e-06,128
209,"[22.0, 11.0, 25.0, 44.0, 35.0, 0.0, 0.0, 3.0, 0, 0]",6,8,1e-06,128
209,"[22.0, 11.0, 25.0, 44.0, 35.0, 0.0, 0.0, 3.0, 0, 0]",7,8,1e-06,128
210,"[21.0, 9.0, 23.0, 45.0, 46.0, 0.0, 0.0, 7.0, 0, 0]",0,8,1e-06,128
210,"[21.0, 9.0, 23.0, 45.0, 46.0, 0.0, 0.0, 7.0, 0, 0]",1,8,1e-06,128
210,"[21.0, 9.0, 23.0, 45.0, 46.0, 0.0, 0.0, 7.0, 0, 0]",2,8,1e-06,128
210,"[21.0, 9.0, 23.0, 45.0, 46.0, 0.0, 0.0, 7.0, 0, 0]",3,8,1e-06,128
210,"[21.0, 9.0, 23.0, 45.0, 46.0, 0.0, 0.0, 7.0, 0, 0]",4,8,1e-06,128
210,"[21.0, 9.0, 23.0, 45.0, 46.0, 0.0, 0.0, 7.0, 0, 0]",5,8,1e-06,128
210,"[21.0, 9.0, 23.0, 45.0, 46.0, 0.0, 0.0, 7.0, 0, 0]",6,8,1e-06,128
210,"[21.0, 9.0, 23.0, 45.0, 46.0, 0.0, 0.0, 7.0, 0, 0]",7,8,1e-06,128
211,"[22.0, 7.0, 25.0, 54.0, 29.0, 0.0, 0.0, 5.0, 0, 0]",0,8,1e-06,128
211,"[22.0, 7.0, 25.0, 54.0, 29.0, 0.0, 0.0, 5.0, 0, 0]",1,8,1e-06,128
211,"[22.0, 7.0, 25.0, 54.0, 29.0, 0.0, 0.0, 5.0, 0, 0]",2,8,1e-06,128
211,"[22.0, 7.0, 25.0, 54.0, 29.0, 0.0, 0.0, 5.0, 0, 0]",3,8,1e-06,128
211,"[22.0, 7.0, 25.0, 54.0, 29.0, 0.0, 0.0, 5.0, 0, 0]",4,8,1e-06,128
