Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1639,"[91.0, 32.0, 10.0, 12.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1640,"[91.0, 36.0, 9.0, 14.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1640,"[91.0, 36.0, 9.0, 14.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1640,"[91.0, 36.0, 9.0, 14.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1640,"[91.0, 36.0, 9.0, 14.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1640,"[91.0, 36.0, 9.0, 14.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1641,"[88.0, 43.0, 8.0, 10.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1641,"[88.0, 43.0, 8.0, 10.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1641,"[88.0, 43.0, 8.0, 10.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1641,"[88.0, 43.0, 8.0, 10.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1641,"[88.0, 43.0, 8.0, 10.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1642,"[94.0, 48.0, 12.0, 16.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1642,"[94.0, 48.0, 12.0, 16.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1642,"[94.0, 48.0, 12.0, 16.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1642,"[94.0, 48.0, 12.0, 16.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1642,"[94.0, 48.0, 12.0, 16.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1643,"[90.0, 37.0, 7.0, 7.0, 19.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1643,"[90.0, 37.0, 7.0, 7.0, 19.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1643,"[90.0, 37.0, 7.0, 7.0, 19.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1643,"[90.0, 37.0, 7.0, 7.0, 19.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1643,"[90.0, 37.0, 7.0, 7.0, 19.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1644,"[88.0, 41.0, 12.0, 16.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1644,"[88.0, 41.0, 12.0, 16.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1644,"[88.0, 41.0, 12.0, 16.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1644,"[88.0, 41.0, 12.0, 16.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1644,"[88.0, 41.0, 12.0, 16.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1645,"[94.0, 51.0, 10.0, 10.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1645,"[94.0, 51.0, 10.0, 10.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1645,"[94.0, 51.0, 10.0, 10.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1645,"[94.0, 51.0, 10.0, 10.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1645,"[94.0, 51.0, 10.0, 10.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1646,"[92.0, 32.0, 9.0, 13.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1646,"[92.0, 32.0, 9.0, 13.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1646,"[92.0, 32.0, 9.0, 13.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1646,"[92.0, 32.0, 9.0, 13.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1646,"[92.0, 32.0, 9.0, 13.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1647,"[92.0, 42.0, 11.0, 14.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1647,"[92.0, 42.0, 11.0, 14.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1647,"[92.0, 42.0, 11.0, 14.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1647,"[92.0, 42.0, 11.0, 14.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1647,"[92.0, 42.0, 11.0, 14.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1648,"[94.0, 39.0, 15.0, 7.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1648,"[94.0, 39.0, 15.0, 7.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1648,"[94.0, 39.0, 15.0, 7.0, 18.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1648,"[94.0, 39.0, 15.0, 7.0, 18.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1648,"[94.0, 39.0, 15.0, 7.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1649,"[86.0, 37.0, 7.0, 5.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1649,"[86.0, 37.0, 7.0, 5.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1649,"[86.0, 37.0, 7.0, 5.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1649,"[86.0, 37.0, 7.0, 5.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1649,"[86.0, 37.0, 7.0, 5.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1650,"[88.0, 36.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1650,"[88.0, 36.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1650,"[88.0, 36.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1650,"[88.0, 36.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1650,"[88.0, 36.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1651,"[89.0, 33.0, 10.0, 10.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1651,"[89.0, 33.0, 10.0, 10.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1651,"[89.0, 33.0, 10.0, 10.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1651,"[89.0, 33.0, 10.0, 10.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1651,"[89.0, 33.0, 10.0, 10.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1652,"[89.0, 43.0, 12.0, 10.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1652,"[89.0, 43.0, 12.0, 10.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1652,"[89.0, 43.0, 12.0, 10.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1652,"[89.0, 43.0, 12.0, 10.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1652,"[89.0, 43.0, 12.0, 10.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1653,"[95.0, 45.0, 11.0, 10.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1653,"[95.0, 45.0, 11.0, 10.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1653,"[95.0, 45.0, 11.0, 10.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1653,"[95.0, 45.0, 11.0, 10.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1653,"[95.0, 45.0, 11.0, 10.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1654,"[93.0, 34.0, 9.0, 17.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1654,"[93.0, 34.0, 9.0, 17.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1654,"[93.0, 34.0, 9.0, 17.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1654,"[93.0, 34.0, 9.0, 17.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1654,"[93.0, 34.0, 9.0, 17.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1655,"[96.0, 32.0, 9.0, 12.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1655,"[96.0, 32.0, 9.0, 12.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1655,"[96.0, 32.0, 9.0, 12.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1655,"[96.0, 32.0, 9.0, 12.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1655,"[96.0, 32.0, 9.0, 12.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1656,"[96.0, 35.0, 13.0, 14.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1656,"[96.0, 35.0, 13.0, 14.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1656,"[96.0, 35.0, 13.0, 14.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1656,"[96.0, 35.0, 13.0, 14.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1656,"[96.0, 35.0, 13.0, 14.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1657,"[92.0, 35.0, 8.0, 9.0, 16.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1657,"[92.0, 35.0, 8.0, 9.0, 16.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1657,"[92.0, 35.0, 8.0, 9.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1657,"[92.0, 35.0, 8.0, 9.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1657,"[92.0, 35.0, 8.0, 9.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1658,"[90.0, 47.0, 7.0, 6.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1658,"[90.0, 47.0, 7.0, 6.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1658,"[90.0, 47.0, 7.0, 6.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1658,"[90.0, 47.0, 7.0, 6.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1658,"[90.0, 47.0, 7.0, 6.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1659,"[91.0, 47.0, 9.0, 11.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1659,"[91.0, 47.0, 9.0, 11.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1659,"[91.0, 47.0, 9.0, 11.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1659,"[91.0, 47.0, 9.0, 11.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1659,"[91.0, 47.0, 9.0, 11.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1660,"[91.0, 47.0, 9.0, 5.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1660,"[91.0, 47.0, 9.0, 5.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1660,"[91.0, 47.0, 9.0, 5.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1660,"[91.0, 47.0, 9.0, 5.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1660,"[91.0, 47.0, 9.0, 5.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1661,"[95.0, 33.0, 13.0, 6.0, 31.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1661,"[95.0, 33.0, 13.0, 6.0, 31.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1661,"[95.0, 33.0, 13.0, 6.0, 31.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1661,"[95.0, 33.0, 13.0, 6.0, 31.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1661,"[95.0, 33.0, 13.0, 6.0, 31.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1662,"[95.0, 40.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1662,"[95.0, 40.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1662,"[95.0, 40.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1662,"[95.0, 40.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1662,"[95.0, 40.0, 9.0, 14.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1663,"[90.0, 48.0, 5.0, 17.0, 26.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1663,"[90.0, 48.0, 5.0, 17.0, 26.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1663,"[90.0, 48.0, 5.0, 17.0, 26.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1663,"[90.0, 48.0, 5.0, 17.0, 26.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1663,"[90.0, 48.0, 5.0, 17.0, 26.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1664,"[95.0, 41.0, 10.0, 11.0, 19.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1664,"[95.0, 41.0, 10.0, 11.0, 19.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1664,"[95.0, 41.0, 10.0, 11.0, 19.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1664,"[95.0, 41.0, 10.0, 11.0, 19.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1664,"[95.0, 41.0, 10.0, 11.0, 19.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1665,"[88.0, 45.0, 11.0, 8.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1665,"[88.0, 45.0, 11.0, 8.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1665,"[88.0, 45.0, 11.0, 8.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1665,"[88.0, 45.0, 11.0, 8.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1665,"[88.0, 45.0, 11.0, 8.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1666,"[90.0, 40.0, 5.0, 12.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1666,"[90.0, 40.0, 5.0, 12.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1666,"[90.0, 40.0, 5.0, 12.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1666,"[90.0, 40.0, 5.0, 12.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1666,"[90.0, 40.0, 5.0, 12.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1667,"[90.0, 33.0, 7.0, 15.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1667,"[90.0, 33.0, 7.0, 15.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1667,"[90.0, 33.0, 7.0, 15.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1667,"[90.0, 34.0, 7.0, 15.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1667,"[90.0, 34.0, 7.0, 15.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1668,"[93.0, 39.0, 9.0, 16.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1668,"[93.0, 39.0, 9.0, 16.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1668,"[93.0, 39.0, 9.0, 16.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1668,"[93.0, 39.0, 9.0, 16.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1668,"[93.0, 39.0, 9.0, 16.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1669,"[91.0, 40.0, 7.0, 9.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1669,"[91.0, 40.0, 7.0, 9.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1669,"[91.0, 41.0, 7.0, 9.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1669,"[91.0, 41.0, 7.0, 9.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1669,"[91.0, 41.0, 7.0, 9.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1670,"[91.0, 48.0, 8.0, 8.0, 16.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1670,"[91.0, 48.0, 8.0, 8.0, 16.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1670,"[91.0, 48.0, 8.0, 8.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1670,"[91.0, 48.0, 8.0, 8.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1670,"[91.0, 48.0, 8.0, 8.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1671,"[93.0, 33.0, 7.0, 11.0, 26.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1671,"[93.0, 33.0, 7.0, 11.0, 26.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1671,"[93.0, 33.0, 7.0, 11.0, 26.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1671,"[93.0, 33.0, 7.0, 11.0, 26.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1671,"[93.0, 33.0, 7.0, 11.0, 26.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1672,"[92.0, 44.0, 7.0, 6.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1672,"[92.0, 44.0, 7.0, 6.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1672,"[92.0, 44.0, 7.0, 6.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1672,"[92.0, 44.0, 7.0, 6.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1672,"[92.0, 44.0, 7.0, 6.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1673,"[90.0, 32.0, 11.0, 4.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1673,"[90.0, 32.0, 11.0, 4.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1673,"[90.0, 32.0, 11.0, 4.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1673,"[90.0, 32.0, 11.0, 4.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1673,"[90.0, 32.0, 11.0, 4.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1674,"[87.0, 43.0, 12.0, 10.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1674,"[87.0, 43.0, 12.0, 10.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1674,"[87.0, 43.0, 12.0, 10.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1674,"[87.0, 43.0, 12.0, 10.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1674,"[87.0, 43.0, 12.0, 10.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1675,"[96.0, 38.0, 11.0, 9.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1675,"[96.0, 38.0, 11.0, 9.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1675,"[96.0, 38.0, 11.0, 9.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1675,"[96.0, 38.0, 11.0, 9.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1675,"[96.0, 38.0, 11.0, 9.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1676,"[95.0, 51.0, 6.0, 14.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1676,"[96.0, 51.0, 6.0, 14.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1676,"[96.0, 51.0, 6.0, 14.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1676,"[96.0, 51.0, 6.0, 14.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1676,"[96.0, 51.0, 6.0, 14.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1677,"[89.0, 36.0, 11.0, 9.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1677,"[89.0, 36.0, 11.0, 9.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1677,"[89.0, 36.0, 11.0, 9.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1677,"[89.0, 36.0, 11.0, 9.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1677,"[89.0, 36.0, 11.0, 9.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1678,"[95.0, 36.0, 9.0, 10.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1678,"[95.0, 36.0, 9.0, 10.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1678,"[95.0, 36.0, 9.0, 10.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1678,"[95.0, 36.0, 9.0, 10.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1678,"[95.0, 36.0, 9.0, 10.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1679,"[87.0, 40.0, 15.0, 12.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1679,"[87.0, 40.0, 15.0, 12.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1679,"[87.0, 40.0, 15.0, 12.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1679,"[87.0, 40.0, 15.0, 12.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1679,"[87.0, 40.0, 15.0, 12.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1680,"[91.0, 40.0, 7.0, 11.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1680,"[91.0, 40.0, 7.0, 11.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1680,"[91.0, 40.0, 7.0, 11.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1680,"[91.0, 40.0, 7.0, 11.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1680,"[91.0, 40.0, 7.0, 11.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1681,"[94.0, 44.0, 11.0, 14.0, 26.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1681,"[95.0, 44.0, 11.0, 14.0, 26.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1681,"[95.0, 44.0, 11.0, 14.0, 26.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1681,"[95.0, 44.0, 11.0, 14.0, 26.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1681,"[94.0, 44.0, 11.0, 14.0, 26.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1682,"[95.0, 47.0, 6.0, 12.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1682,"[95.0, 47.0, 6.0, 12.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1682,"[95.0, 47.0, 6.0, 12.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1682,"[95.0, 47.0, 6.0, 12.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1682,"[95.0, 47.0, 6.0, 12.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1683,"[90.0, 42.0, 15.0, 15.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1683,"[90.0, 42.0, 15.0, 15.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1683,"[90.0, 43.0, 15.0, 15.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1683,"[90.0, 43.0, 15.0, 15.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1683,"[90.0, 42.0, 15.0, 15.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1684,"[87.0, 39.0, 9.0, 7.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1684,"[87.0, 39.0, 9.0, 7.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1684,"[87.0, 39.0, 9.0, 7.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1684,"[87.0, 39.0, 9.0, 7.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1684,"[87.0, 39.0, 9.0, 7.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1685,"[94.0, 38.0, 9.0, 10.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1685,"[94.0, 38.0, 9.0, 10.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1685,"[94.0, 38.0, 9.0, 10.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1685,"[94.0, 38.0, 9.0, 10.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1685,"[94.0, 38.0, 9.0, 10.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1686,"[92.0, 47.0, 10.0, 9.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1686,"[92.0, 47.0, 10.0, 9.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1686,"[92.0, 47.0, 10.0, 9.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1686,"[92.0, 47.0, 10.0, 9.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1686,"[92.0, 47.0, 10.0, 9.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1687,"[92.0, 44.0, 16.0, 9.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1687,"[92.0, 44.0, 16.0, 9.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1687,"[92.0, 44.0, 16.0, 9.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1687,"[92.0, 44.0, 16.0, 9.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1687,"[92.0, 44.0, 16.0, 9.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1688,"[91.0, 47.0, 5.0, 13.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1688,"[92.0, 47.0, 5.0, 13.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1688,"[91.0, 47.0, 5.0, 13.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
1688,"[91.0, 47.0, 5.0, 13.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,128
1688,"[91.0, 47.0, 5.0, 13.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,128
1689,"[92.0, 29.0, 14.0, 8.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-06,128
1689,"[92.0, 29.0, 14.0, 8.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-06,128
1689,"[92.0, 29.0, 14.0, 8.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-06,128
